編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLJMHPFFAT66CA,38,116.82,住家用,鋼筋混凝土造,71年5月15日,三層,一層 二層 三層
RPRNMLLMLHPFFAT86CA,3,221.07,住家用,鋼筋混凝土造,106年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLOKMHPFFBT67CA,39,105.97,住商用,加強磚造,70年1月31日,二層,一層 二層 騎樓
RPPPMLPKMHPFFAT17CA,26,167.42,住家用,鋼筋混凝土造,83年4月12日,四層,一層 二層 三層 四層 陽台
RPSNMLRLLHPFFDT87DA,40,120.14,店舖　住宅,鋼筋混凝土造,69年3月20日,二層,一層 二層 騎樓
RPQNMLRKMHPFFCT47CA,17,109.04,住家用,鋼筋混凝土造,92年8月11日,二層,一層 二層
RPOPMLLMLHPFFAT76CA,27,86.23,住家用,鋼筋混凝土造,82年3月8日,七層,七層 陽台
RPOPMLLMLHPFFAT76CA,27,28.84,共有部份,鋼筋混凝土造,82年3月8日,七層,
RPTNMLLMLHPFFAT07CA,26,126.00,住家用,鋼筋混凝土造,82年12月18日,三層,一層 二層 三層 屋頂突出物
RPUNMLLMLHPFFAT17CA,35,80.56,集合住宅,鋼筋混凝土造,74年7月9日,六層,二層
RPUNMLLMLHPFFAT17CA,35,32.32,樓梯,鋼筋混凝土造,74年7月9日,六層,
RPVNMLLMLHPFFAT27CA,37,71.96,住家用,鋼筋混凝土造,72年3月15日,五層,二層
RPVNMLLMLHPFFAT27CA,37,.00,防空避難室,鋼筋混凝土造,72年5月16日,,
RPVNMLLMLHPFFAT27CA,37,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,
RPQPMLRLLHPFFAT47CA,39,88.50,住家用,加強磚造,70年3月2日,二層,一層 二層
RPPNMLLMLHPFFAT66CA,44,107.20,住家用,鋼筋混凝土加強磚造,65年2月24日,二層,一層 二層 騎樓
RPOQMLRLLHPFFAT37CA,17,165.23,住家用,鋼筋混凝土造,92年6月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRLLHPFFAT57CA,39,79.54,住家用,加強磚造,70年1月12日,二層,一層 二層
RPQPMLQLLHPFFAT37CA,32,231.52,住商用,鋼筋混凝土造,76年11月26日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPXNMLKMLHPFFAT37CA,47,211.68,住商用,加強磚造,62年2月12日,三層,一層 二層 三層 騎樓
RPRPMLQLLHPFFAT47CA,36,144.45,住商用,鋼筋混凝土造,73年3月20日,三層,一層 二層 三層
RPSPMLQLLHPFFAT57CA,27,86.53,住家用,鋼筋混凝土造,82年8月17日,六層,六層 陽台
RPSPMLQLLHPFFAT57CA,27,32.03,配電室，停車空間,鋼筋混凝土造,82年8月17日,六層,
RPPNMLRLLHPFFAT17CA,3,217.87,住家用,鋼筋混凝土造,105年8月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMLMHPFFAT47CA,45,112.00,住商用,鋼筋混凝土加強磚造,64年7月30日,二層,一層 二層 騎樓
RPWOMLRLLHPFFAT97CA,,246.58,住家用,鋼筋混凝土造,108年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRLLHPFFAT87CA,51,72.08,住家用,鋼筋混凝土加強磚造,58年2月5日,二層,一層 二層
RPPNMLLMLHPFFCT86CA,1,237.23,住宅,鋼筋混凝土構造,108年8月9日,四層,一層 二層 三層 四層 陽台
RPVNMLKMLHPFFCT37CA,35,64.00,住家用,加強磚造,73年12月4日,一層,一層
RPTOMLLJMHPFFCT17CA,44,79.04,住家用,加強磚造,65年7月29日,二層,一層 二層
RPOOMLKMLHPFFCT76CA,40,103.02,住家用,加強磚造,68年12月28日,二層,一層 二層
RPUNMLLMLHPFFCT37CA,1,219.22,門廊、住宅、樓梯間,鋼筋混凝土構造,108年6月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRJMHPFFCT57CA,44,130.24,住商用,加強磚造,65年9月9日,二層,一層 二層 騎樓
RPUNMLLLMHPFFDT47CA,,442.79,住家用,鋼筋混凝土構造,108年10月18日,三層,一層 二層 三層 陽台
RPQNMLKMLHPFFET07CA,24,21.64,住家用,鋼筋混凝土造,84年11月16日,十二層,七層
RPQNMLKMLHPFFET07CA,24,10.45,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPPNMLLMLHPFFET07CA,39,87.20,住商用,鋼筋混凝土加強磚造,70年4月27日,二層,一層 二層 騎樓
RPVNMLLMLHPFFET67CA,26,100.72,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPVNMLRJMHPFFDT97CA,26,165.33,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層
RPSNMLLMLHPFFDT27CA,1,187.53,住家用,鋼筋混凝土構造,107年11月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLMLHPFFDT37CA,26,88.56,住家用,鋼筋混凝土造,83年4月15日,八層,七層 陽台 花台
RPTNMLLMLHPFFDT37CA,26,34.18,公共設施,鋼筋混凝土造,83年4月15日,,
RPWNMLLJMHPFFDT47CA,39,101.48,店舖、住宅,加強磚造,70年6月17日,二層,一層 二層
RPPNMLKKMHPFFCT66CA,1,214.42,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLJMHPFFCT17CA,51,38.20,住家用,見使用執照,58年6月20日,二層,一層 二層 騎樓
RPPOMLLJMHPFFCT76CA,38,327.60,住商用,鋼筋混凝土造,71年5月18日,二層,一層 二層 騎樓
RPTNMLKMLHPFFDT27CA,5,109.75,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十層 陽台 雨遮
RPTNMLKMLHPFFDT27CA,5,65.05,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,
RPWNMLKMLHPFFCT47CA,33,61.54,見其他登記事項,見其他登記事項,76年2月12日,一層,一層 騎樓
RPTNMLLMLHPFFCT27CA,1,219.22,門廊、住宅、樓梯間,鋼筋混凝土構造,108年6月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKMLHPFFAT56CA,25,204.02,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPOOMLKMLHPFFAT56CA,25,6.52,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPXNMLRLLHPFFAT97CA,13,475.11,住家用,鋼筋混凝土造,95年9月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKMLHPFFAT76CA,20,126.12,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPRNMLKMLHPFFAT76CA,20,36.49,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLKMLHPFFAT86CA,25,83.12,集合住宅,鋼筋混凝土造,83年12月31日,十三層,四層 陽台
RPSNMLKMLHPFFAT86CA,25,24.87,公共設施，梯間，騎樓,鋼筋混凝土造,83年12月31日,十三層,
RPTNMLKMLHPFFAT96CA,27,226.49,住商用,鋼筋混凝土造,81年9月20日,三層,一層 二層 三層 騎樓
RPUOMLRJMHPFFAT67CA,30,154.91,住家用,加強磚造,79年4月20日,二層,一層 二層 屋頂突出物 夾層
RPVPMLRJMHPFFAT87CA,24,20.89,住家用,鋼筋混凝土造,84年10月6日,十二層,十二層
RPVPMLRJMHPFFAT87CA,24,8.00,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPUOMLLMLHPFFAT37DA,,87.94,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPROMLKLMHPFFAT86CA,35,105.30,住家用,加強磚造,74年9月10日,二層,一層 二層 屋頂突出物
RPPNMLOKMHPFFFT37CA,1,230.56,集合住宅,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQKMHPFFCT37CA,63,855.95,商業用,鋼筋混凝土加強磚造,46年4月1日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKMHPFFFT47CA,1,231.03,集合住宅,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOKMHPFFFT57CA,1,208.43,集合住宅,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLJMHPFFFT37CA,26,349.92,住家用,鋼筋混凝土造,83年5月10日,四層,一層 二層 三層 四層
RPSNMLOKMHPFFFT67CA,1,207.89,集合住宅,鋼筋混凝土造,108年7月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOKMHPFFBT96CA,1,167.13,住家用,鋼筋混凝土造,108年3月27日,三層,一層 二層 三層 陽台
RPTQMLRJMHPFFAT77CA,77,324.75,,磚造、鋼造,31年12月1日,一層,一層
RPUNMLRJMHPFFAT57CA,9,263.43,住家用,鋼筋混凝土造,99年12月22日,三層,一層 二層 三層 陽台
RPSOMLKMLHPFFAT96CA,27,39.99,住家用,鋼筋混凝土造,82年6月1日,五層,二層 陽台
RPSOMLKMLHPFFAT96CA,27,12.63,共有部份,鋼筋混凝土造,82年6月1日,五層,
RPROMLLMLHPFFAT96CA,5,271.23,住商用,鋼筋混凝土造,104年1月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLLJMHPFFAT27CA,39,175.30,住商用,鋼筋混凝土造,69年8月30日,三層,一層 二層 三層 屋頂突出物
RPSOMLKMLHPFFCT17CA,1,191.90,住宅,鋼筋混凝土構造,108年5月10日,三層,一層 二層 三層 陽台
RPPNMLLJMHPFFAT09CA,19,114.15,住家用,鋼筋混凝土造,89年12月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLMLHPFFCT86CA,28,153.24,住商用,鋼筋混凝土造,81年7月9日,三層,一層 二層 三層 屋頂突出物
RPUOMLQJMHPFFCT77CA,25,117.97,住家用,鋼筋混凝土造,84年1月20日,八層,一層 二層 三層 陽台 平台 花台
RPUOMLQJMHPFFCT77CA,25,43.33,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,
RPWNMLRJMHPFFCT97CA,25,204.42,住家用,鋼筋混凝土造,84年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLKKMHPFFCT17CA,32,105.20,住家用,加強磚造,77年1月5日,二層,一層 二層
RPOOMLLMLHPFFDT96CA,28,175.02,店舖　住宅,鋼筋混凝土造,81年6月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLLMLHPFFDT17CA,16,218.55,集合住宅,鋼筋混凝土造,92年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLLMLHPFFDT07CA,,83.20,集合住宅,鋼筋混凝土構造,109年1月17日,五層,三層 陽台
RPQNMLLMLHPFFDT07CA,,39.64,本共有部分之項目有停車空間、安全梯、電梯、電信室、梯廳、樓梯間、機械室等７項,鋼筋混凝土構造,109年1月17日,五層,
RPPNMLLJMHPFFET86CA,41,104.80,住商用,鋼筋混凝土加強磚造,68年1月18日,二層,一層 二層 騎樓
RPUNMLKMLHPFFET47CA,37,98.00,住家用,加強磚造,72年8月16日,二層,一層 二層
RPTNMLLMLHPFFET47CA,24,27.32,住家用,鋼筋混凝土造,84年11月16日,十二層,六層 陽台
RPTNMLLMLHPFFET47CA,24,12.82,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPQNMLKKMHPFFDT86CA,37,86.26,住家用,鋼筋混凝土造,72年6月24日,四層,一層
RPSNMLSJMHPFFDT77CA,47,126.00,住家用,加強磚造,62年3月1日,二層,一層 二層
RPQOMLLJMHPFFCT86CA,,184.13,停車空間、門廊、集合住宅,鋼筋混凝土構造,108年10月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLPKMHPFFCT97CA,,175.42,門廊、住宅、樓梯間,鋼筋混凝土構造,108年11月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLMHPFFCT07CA,1,167.76,住宅、樓梯間,鋼筋混凝土構造,108年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLMHPFFCT07CA,25,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,六層 陽台
RPQNMLMLMHPFFCT07CA,25,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPOMLLLMHPFFCT96CA,40,212.43,住商用,加強磚造,68年12月8日,二層,一層 二層 騎樓
RPPNMLQLMHPFFCT37CA,27,175.80,住家用,鋼筋混凝土造,81年12月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLJMHPFFAT76CA,26,55.50,住家用,鋼筋混凝土造,82年11月18日,六層,六層 陽台
RPSNMLLJMHPFFAT76CA,26,18.35,梯間，防空避難室,鋼筋混凝土造,82年11月18日,六層,
RPWOMLLMLHPFFAT47CA,42,79.12,住家用,加強磚造,67年2月15日,二層,一層 二層 屋頂突出物 見其他登記事項
RPRPMLLMLHPFFAT07CA,24,25.51,住家用,鋼筋混凝土造,84年11月9日,十二層,八層 陽台
RPRPMLLMLHPFFAT07CA,24,7.58,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,
RPVNMLQJMHPFFAT57CA,28,181.28,住家用,鋼筋混凝土造,81年7月7日,四層,一層 二層 三層 四層
RPSPMLLMLHPFFAT17CA,37,78.88,住家用,鋼筋混凝土造,71年10月24日,五層,三層
RPSPMLLMLHPFFAT17CA,37,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPXNMLQJMHPFFAT77CA,12,191.23,住商用,鋼筋混凝土造,96年7月18日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPTNMLRJMHPFFAT47CA,1,180.92,住家用,鋼筋混凝土造,107年10月5日,三層,一層 二層 三層 陽台
RPQOMLQJMHPFFAT17CA,23,110.61,住家用,鋼筋混凝土造,85年12月19日,六層,三層 陽台
RPQOMLQJMHPFFAT17CA,23,39.02,樓梯間，受電室，停車空間,鋼筋混凝土造,85年12月19日,六層,
RPROMLRKMHPFFBT57CA,,202.89,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台
RPQNMLLKMHPFFAT66CA,45,106.68,住商用,鋼筋混凝土加強磚造,64年8月27日,二層,一層 二層 騎樓
RPRNMLQJMHPFFFT67CA,53,33.00,店舖．臥室．廚房,鋼筋混凝土加強磚造,55年9月18日,一層,一層 騎樓
RPRNMLQJMHPFFFT67CA,38,86.18,住商用,鋼筋混凝土造,71年1月27日,三層,一層 二層 三層
RPSNMLQJMHPFFFT77CA,53,33.00,店舖．臥室．廚房,鋼筋混凝土加強磚造,55年9月18日,一層,一層 騎樓
RPSNMLQJMHPFFFT77CA,38,86.18,住商用,鋼筋混凝土造,71年1月27日,三層,一層 二層 三層
RPTNMLMLMHPFFAT27DA,34,79.20,住家用,加強磚造,75年6月3日,二層,一層 二層 屋頂突出物
RPQOMLKKMHPFFAT66CA,50,94.46,住家用,鋼筋混凝土加強磚造,59年2月6日,二層,一層 二層 騎樓
RPRPMLPKMHPFFAT37CA,,40.15,停車空間、公共梯間、樓梯間,鋼筋混凝土造,108年10月2日,五層,
RPRPMLPKMHPFFAT37CA,,93.52,集合住宅,鋼筋混凝土造,108年10月2日,五層,三層 陽台
RPPPMLOKMHPFFAT07CA,14,194.93,住家用,鋼筋混凝土造,95年2月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPXNMLRJMHPFFAT87CA,25,28.54,商場,鋼筋混凝土造,84年1月14日,十層,地下一層
RPXNMLRJMHPFFAT87CA,25,.75,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPXNMLRJMHPFFAT87CA,25,7.93,商業用,鋼筋混凝土造,84年1月14日,十層,地下一層
RPXNMLRJMHPFFAT87CA,25,6.70,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPXNMLRJMHPFFAT87CA,25,8.22,商業用,鋼筋混凝土造,84年1月14日,十層,地下一層
RPXNMLRJMHPFFAT87CA,25,6.70,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPXNMLRJMHPFFAT87CA,25,7.93,商業用,鋼筋混凝土造,84年1月14日,十層,地下一層
RPXNMLRJMHPFFAT87CA,25,6.70,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPXNMLRJMHPFFAT87CA,25,7.82,商業用,鋼筋混凝土造,84年1月14日,十層,地下一層
RPXNMLRJMHPFFAT87CA,25,7.54,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPXNMLRJMHPFFAT87CA,25,8.11,商業用,鋼筋混凝土造,84年1月14日,十層,地下一層
RPXNMLRJMHPFFAT87CA,25,6.70,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPWOMLSJMHPFFAT97CA,34,211.15,住商用,鋼筋混凝土造,74年12月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLTJMHPFFAT37CA,40,121.82,住家用,加強磚造,68年10月29日,二層,一層 二層
RPOOMLQJMHPFFAT96CA,,93.74,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPOOMLSJMHPFFAT17CA,,177.38,住家用,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台
RPWNMLQJMHPFFAT67CA,42,74.40,住家用,加強磚造,67年4月7日,二層,一層 二層
RPROMLLJMHPFFAT76CA,26,154.41,住商用,鋼筋混凝土造,83年3月14日,四層,一層 二層 三層 四層 陽台 平台
RPUOMLRLMHPFFAT87CA,,161.37,集合住宅,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 陽台
RPOPMLRJMHPFFAT17CA,,97.45,集合住宅,鋼筋混凝土造,108年10月2日,五層,二層 陽台
RPOPMLRJMHPFFAT17CA,,41.85,停車空間、公共梯間、樓梯間,鋼筋混凝土造,108年10月2日,五層,
RPPOMLQJMHPFFCT27CA,30,228.59,住家用,鋼筋混凝土造,78年9月25日,二層,一層 二層
RPQOMLQJMHPFFCT37CA,27,160.11,住家用,鋼筋混凝土造,81年11月16日,三層,一層 二層 三層
RPWNMLSJMHPFFAT87CA,18,180.60,住宅、樓梯間、停車空間,鋼筋混凝土造,91年3月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLKKMHPFFCT76CA,26,200.23,住商用,鋼筋混凝土造,83年3月11日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPTOMLSJMHPFFCT87CA,1,111.93,集合住宅,鋼筋混凝土構造,107年12月7日,五層,二層 陽台
RPTOMLSJMHPFFCT87CA,1,45.57,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,107年12月7日,五層,
RPXNMLKKMHPFFCT47CA,1,272.10,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLMHPFFCT86CA,25,17.95,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,
RPQNMLLLMHPFFCT96CA,1,167.76,住宅、樓梯間,鋼筋混凝土構造,108年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSJMHPFFDT77CA,,61.83,集合住宅,鋼筋混凝土構造,109年1月17日,五層,四層 陽台
RPROMLSJMHPFFDT77CA,,29.46,本共有部分之項目有停車空間、安全梯、電梯、電信室、梯廳、樓梯間、機械室等７項,鋼筋混凝土構造,109年1月17日,五層,
RPPNMLTJMHPFFDT57CA,46,148.20,店舖、住宅,ＲＣ加強磚造,63年3月20日,二層,一層 二層 騎樓
RPQNMLOKMHPFFET37CA,20,74.69,住宅,加強磚造,89年1月14日,二層,一層 二層 陽台 見其他登記事項
RPTNMLTJMHPFFCT87CA,14,177.51,住家用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層 陽台
RPXNMLPKMHPFFAT77CA,41,118.40,住商用,加強磚造,68年4月3日,二層,一層 二層 騎樓
RPWOMLRJMHPFFAT87CA,40,98.56,住家用,加強磚造,69年4月10日,二層,一層 二層 屋頂突出物
RPVNMLSJMHPFFAT77CA,33,109.57,住家用,加強磚造,76年7月20日,二層,一層 二層 屋頂突出物
RPXOMLRJMHPFFAT97CA,1,244.45,集合住宅,鋼筋混凝土造,108年6月20日,三層,一層 二層 三層 陽台
RPQOMLSJMHPFFAT37CA,,49.95,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQOMLSJMHPFFAT37CA,,49.95,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSNMLKKMHPFFAT76CA,25,210.08,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 五層 陽台 平台
RPSNMLKKMHPFFAT76CA,25,2.17,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPQNMLRJMHPFFBT27CA,40,55.64,住家用,加強磚造,69年5月28日,一層,一層
RPTPMLPKMHPFFAT57CA,26,250.98,住商用,鋼筋混凝土造,83年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLSJMHPFFAT47CA,26,85.18,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台
RPROMLSJMHPFFAT47CA,26,31.68,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPOPMLPKMHPFFAT07CA,,94.31,集合住宅,鋼筋混凝土造,108年10月2日,五層,四層 陽台
RPOPMLPKMHPFFAT07CA,,40.48,停車空間、公共梯間、樓梯間,鋼筋混凝土造,108年10月2日,五層,
RPPNMLNKMHPFFAT76CA,33,100.35,住家用,加強磚造,75年10月9日,二層,一層 二層 屋頂突出物
RPSOMLNKMHPFFAT17CA,,94.86,集合住宅,鋼筋混凝土造,108年10月2日,五層,三層 陽台
RPSOMLNKMHPFFAT17CA,,40.74,停車空間、公共梯間、樓梯間,鋼筋混凝土造,108年10月2日,五層,
RPPOMLPKMHPFFAT07CA,,180.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPPNMLMLMHPFFBT96DA,50,105.63,住家用,鋼筋混凝土加強磚造,59年8月1日,二層,一層 二層
RPPNMLTJMHPFFAT37DA,43,73.60,住家用,加強磚造,65年10月21日,二層,一層 二層
RPRNMLKKMHPFFAT66CA,20,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPRNMLKKMHPFFAT66CA,20,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLMLMHPFFAT07CA,36,346.10,住商用,鋼筋混凝土造,73年5月4日,四層,一層 二層 三層 四層 騎樓
RPSOMLSJMHPFFAT57CA,37,80.52,住家用,鋼筋混凝土造,71年10月24日,五層,四層
RPSOMLSJMHPFFAT57CA,37,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPRNMLQLMHPFFAT37CA,38,77.74,公寓,鋼筋混凝土造,70年12月21日,五層,三層
RPVPMLSJMHPFFAT97CA,45,63.87,住家用,鋼筋混凝土加強磚造,64年7月8日,一層,一層
RPTNMLSJMHPFFAT57CA,1,254.50,住家用,鋼筋混凝土造,108年3月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPKMHPFFCT17CA,,175.42,門廊、住宅、樓梯間,鋼筋混凝土構造,108年11月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLSJMHPFFDT67CA,,101.27,自宅,鋼筋混凝土造,,二層,一層 二層 騎樓
RPTOMLPKMHPFFDT77CA,2,238.30,住家用,鋼筋混凝土構造,107年7月27日,三層,一層 二層 三層 陽台
RPWOMLOLMHPFFAT77CA,2,295.26,住家用,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層 陽台
RPRNMLKKMHPFFDT96CA,39,47.16,儲藏室,加強磚造,69年12月4日,一層,一層
RPSOMLSJMHPFFDT87CA,,83.20,集合住宅,鋼筋混凝土構造,109年1月17日,五層,二層 陽台
RPSOMLSJMHPFFDT87CA,,39.64,本共有部分之項目有停車空間、安全梯、電梯、電信室、梯廳、樓梯間、機械室等７項,鋼筋混凝土構造,109年1月17日,五層,
RPTOMLSJMHPFFDT97CA,,85.89,集合住宅,鋼筋混凝土構造,109年1月17日,五層,五層 陽台
RPTOMLSJMHPFFDT97CA,,40.97,本共有部分之項目有停車空間、安全梯、電梯、電信室、梯廳、樓梯間、機械室等７項,鋼筋混凝土構造,109年1月17日,五層,
RPUOMLSJMHPFFDT08CA,,85.30,集合住宅,鋼筋混凝土構造,109年1月17日,五層,三層 陽台
RPUOMLSJMHPFFDT08CA,,40.67,本共有部分之項目有停車空間、安全梯、電梯、電信室、梯廳、樓梯間、機械室等７項,鋼筋混凝土構造,109年1月17日,五層,
RPVOMLSJMHPFFDT18CA,,82.15,集合住宅,鋼筋混凝土構造,109年1月17日,五層,五層 陽台
RPVOMLSJMHPFFDT18CA,,39.16,本共有部分之項目有停車空間、安全梯、電梯、電信室、梯廳、樓梯間、機械室等７項,鋼筋混凝土構造,109年1月17日,五層,
RPPNMLTJMHPFFET67CA,25,46.82,住家用,鋼筋混凝土造,84年7月10日,四層,一層
RPPNMLTJMHPFFET67CA,25,38.09,共有部份,鋼筋混凝土造,84年7月10日,四層,
RPSNMLTJMHPFFET97CA,38,99.06,住商用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPTNMLOKMHPFFDT57CA,1,198.19,住家用,鋼筋混凝土構造,108年4月15日,三層,一層 二層 三層 陽台
RPSNMLNKMHPFFCT27CA,42,114.00,住家用,加強磚造,67年9月15日,二層,一層 二層 騎樓 夾層
RPOOMLTJMHPFFCT47CA,27,95.72,住家用,鋼筋混凝土造,82年2月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLTJMHPFFCT47CA,27,95.72,住家用,鋼筋混凝土造,82年2月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQKMHPFFCT27CA,28,154.37,住家用,鋼筋混凝土造,81年6月26日,三層,一層 二層 三層
RPVNMLTJMHPFFAT87CA,26,110.59,住家用,鋼筋混凝土造,83年7月25日,十二層,三層 陽台
RPVNMLTJMHPFFAT87CA,26,33.19,防空避難室，停車空間，樓梯間，機械室，水箱，開放空間電梯,鋼筋混凝土造,83年7月25日,十二層,
RPWNMLTJMHPFFAT97CA,42,39.48,住家用,鋼筋混凝土造,67年4月22日,四層,三層
RPWNMLTJMHPFFAT97CA,42,39.48,住家用,鋼筋混凝土造,67年4月22日,四層,三層
RPXNMLTJMHPFFAT08CA,31,148.09,住商用,鋼筋混凝土造,78年2月24日,四層,一層 二層 三層 四層 騎樓
RPSPMLSJMHPFFAT67CA,25,95.92,住家用,鋼筋混凝土造,84年6月28日,七層,一層 二層 陽台 平台 花台 夾層
RPSPMLSJMHPFFAT67CA,25,23.82,集合住宅，防空避難室，停車空間,鋼筋混凝土造,84年6月28日,七層,
RPUPMLSJMHPFFAT87CA,,176.28,住家用,鋼筋混凝土造,109年1月2日,三層,一層 二層 三層 陽台
RPRNMLKLMHPFFAT76CA,26,167.62,住家用,鋼筋混凝土造,82年12月4日,十五層,十四層 十五層 見其他登記事項
RPRNMLKLMHPFFAT76CA,26,85.17,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPUOMLKLMHPFFAT17CA,11,139.32,住商用,鋼筋混凝土造,97年9月3日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLQKMHPFFAT07CA,25,43.64,住家用,鋼筋混凝土造,83年12月16日,五層,五層 陽台
