鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖西鄉,土地,機場段1084地號,19.69,,一般農業區,交通用地,1090306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,476000,24175,,0.0,0,畸零地或有合併使用之交易。；賣方賣清價。土地增值稅由買方負擔。,RPSNMLSKLHPFFAX87CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港底１之１號,997.74,,一般農業區,甲種建築用地,1090226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760115,441.28,7,3,6,有,無,10300000,23341,,0.0,0,,RPVNMLRKLHPFFAX08CA,441.28,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１０８之５３號,50.15,,鄉村區,乙種建築用地,1081224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741120,96.0,2,2,1,有,無,2800000,29167,,0.0,0,,RPXNMLRKLHPFFAX28CA,96.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市石泉5之10號,190.12,,一般農業區,甲種建築用地,1080522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090107,278.66,6,1,7,有,無,13180000,47298,,0.0,0,,RPUNMLSKLHPFFAX08CA,261.68,16.98,0.0,,
西嶼鄉,土地,二崁北段664地號,411.2,,一般農業區,農牧用地,1090207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865700,4537,,0.0,0,,RPUNMLQLLHPFFAX97CA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段1140地號,1064.02,,一般農業區,農牧用地,1090301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,752,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLSKLHPFFAX08DA,0.0,0.0,0.0,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮１０３之５號,51.01,,鄉村區,乙種建築用地,1090309,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0720615,103.56,3,1,2,有,無,1200000,11587,,0.0,0,,RPPNMLTKLHPFFAX77DA,103.56,0.0,0.0,,
湖西鄉,土地,許家段1206地號,1630.16,,一般農業區,農牧用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4920000,3018,,0.0,0,權利人3人。賣方賣清價土地增值稅由買方負擔。,RPQNMLSKLHPFFAX67CA,0.0,0.0,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉林投１０８之１１號,432.94,,一般農業區,甲種建築用地,1090217,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0890510,224.06,4,2,4,有,無,4620000,20619,,0.0,0,,RPPNMLKLLHPFFAX86CA,218.51,5.55,0.0,,
西嶼鄉,土地,池東段675地號,71.2,,鄉村區,乙種建築用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258000,3624,,0.0,0,,RPRNMLKLLHPFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,案山段882-2地號,449.0,工,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,44543,,0.0,0,,RPUNMLNLLHPFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,案山段882-6地號,449.0,工,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,44543,,0.0,0,,RPQNMLNLLHPFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,案山段882-4地號,449.0,工,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,44543,,0.0,0,,RPRNMLNLLHPFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,案山段882-8地號,449.0,工,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,44543,,0.0,0,,RPSNMLNLLHPFFAX47CA,0.0,0.0,0.0,,
湖西鄉,土地,龍門西段460地號,269.04,,一般農業區,農牧用地,1090207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3345,,0.0,0,,RPTNMLPLLHPFFAX77CA,0.0,0.0,0.0,,
湖西鄉,土地,許家段910-2地號,175.14,,一般農業區,甲種建築用地,1090302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6900000,39397,,0.0,0,此為農變建變更起造人含未來興建房屋1棟之費用,RPQNMLQLLHPFFAX57CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三多路１４６巷５弄７號,114.38,住,,,1090219,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0771007,136.81,4,3,2,有,無,7000000,51166,,0.0,0,,RPPNMLQLLHPFFAX47CA,136.81,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西衛４６號,94.83,,鄉村區,乙種建築用地,1090313,土地1建物1車位0,全,一層,透天厝,住家用,造,0150101,31.12,2,1,1,有,無,2700000,86761,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOLLHPFFAX57CA,31.12,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１7巷５弄5之3號,42.26,住,,,1090225,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,86.17,3,1,2,有,有,3660000,42474,,0.0,0,,RPQNMLOLLHPFFAX37CA,86.17,0.0,0.0,,
馬公市,土地,國宅段258地號,1198.11,,一般農業區,農牧用地,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36630000,30573,,0.0,0,此為農變建變更起造人含未來興建房屋6棟之費用。,RPSNMLQLLHPFFAX77CA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,172.02,,一般農業區,農牧用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327255,1902,,0.0,0,,RPPNMLPLLHPFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,86.01,,一般農業區,農牧用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197840,2300,,0.0,0,,RPQNMLPLLHPFFAX57DA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,86.01,,一般農業區,農牧用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197840,2300,,0.0,0,,RPRNMLPLLHPFFAX67DA,0.0,0.0,0.0,,
馬公市,土地,興仁段1121地號,275.71,,一般農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,575108,2086,,0.0,0,,RPSNMLPLLHPFFAX77DA,0.0,0.0,0.0,,
馬公市,土地,文石段843地號,1319.5,,一般農業區,農牧用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60140000,45578,,0.0,0,此為農變建變更起造人含未來興建房屋6棟之費用。,RPTNMLQLLHPFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市民族路３２之４號,19.0,住,,,1090218,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660207,47.16,2,1,1,有,無,3800000,80577,,0.0,0,,RPWNMLKMLHPFFAX67CA,47.16,0.0,0.0,,
湖西鄉,土地,南寮北段1476地號,217.58,,一般農業區,農牧用地,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,2666,,0.0,0,,RPVNMLPLLHPFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,五福段67-2地號,202.74,,一般農業區,農牧用地,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,22196,,0.0,0,,RPRNMLQLLHPFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,紅羅段1330地號,369.52,,一般農業區,農牧用地,1090301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2977,,0.0,0,,RPVNMLQLLHPFFAX08CA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段878地號,450.19,,一般農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4443,,0.0,0,共有人間買賣。,RPPNMLRLLHPFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,四維段934地號,6.26,,鄉村區,乙種建築用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,92095,14712,,0.0,0,國產署標售逾期未辦理繼承案件,RPQNMLRJMHPFFAX57CA,0.0,0.0,0.0,,
白沙鄉,土地,通梁南段64地號,1801.09,,一般農業區,農牧用地,1090220,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2678631,1487,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLRJMHPFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三多路３７９號,73.02,住,,,1090224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681107,85.09,3,1,2,有,無,5600000,65813,,0.0,0,,RPOOMLKMLHPFFAX96CA,85.09,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港里鎖港五路１０號,101.07,住,,,1090210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090207,238.8,4,3,5,有,無,8880000,37186,,0.0,0,,RPQNMLQJMHPFFAX47CA,217.78,21.02,0.0,,
馬公市,土地,雙湖段914-1地號,9.0,,鄉村區,乙種建築用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,31111,,0.0,0,,RPRNMLRLLHPFFAX77CA,0.0,0.0,0.0,,
湖西鄉,土地,機場段1088-1地號,41.06,,一般農業區,交通用地,1090218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,621000,15124,,0.0,0,畸零地或有合併使用之交易。；土地增值稅由買方負擔。,RPQNMLTLLHPFFAX87CA,0.0,0.0,0.0,,
湖西鄉,土地,潭邊新段14地號,253.89,,一般農業區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7877,,0.0,0,,RPQNMLKMLHPFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,文寮段529地號,497.91,,鄉村區,乙種建築用地,1090207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,12653,,0.0,0,,RPTNMLKMLHPFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,興崁段523地號,644.9,,一般農業區,農牧用地,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,3349,,0.0,0,,RPUNMLKMLHPFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市光華１１６號,142.95,,一般農業區,甲種建築用地,1090218,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900105,188.28,4,3,3,有,無,6600000,35054,,0.0,0,買方買清價。契稅由賣方負擔。,RPVNMLKMLHPFFAX57CA,177.96,10.32,0.0,,
湖西鄉,土地,許家段697地號,119.66,,一般農業區,農牧用地,1090320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,299175,2500,,0.0,0,,RPSNMLKMLHPFFAX37DA,0.0,0.0,0.0,,
白沙鄉,土地,通梁東段554地號,1494.05,,一般農業區,農牧用地,1090320,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3608000,2415,,0.0,0,,RPPNMLLMLHPFFAX17DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市珠江１３９之１２號,78.59,,鄉村區,乙種建築用地,1090312,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681220,135.75,5,2,1,有,無,2810000,20700,,0.0,0,,RPQNMLLMLHPFFAX17CA,135.75,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市中華路２５２號,62.6,住,,,1090311,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0701101,149.52,3,1,3,有,無,8800000,58855,,0.0,0,,RPSNMLRJMHPFFAX77CA,149.52,0.0,0.0,,
馬公市,土地,興仁段833-4地號,218.45,,一般農業區,甲種建築用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7320000,33509,,0.0,0,此為農變建變更起造人含未來興建房屋1棟之費用。,RPTNMLSJMHPFFAX97CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市華陽新村9號,40.85,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住家用,筋加強磚造,0571201,76.5,3,2,3,有,無,2100000,27451,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLJMHPFFAX96DA,76.5,0.0,0.0,,
七美鄉,土地,大嶼段4093-5地號,405.0,,一般農業區,甲種建築用地,1090306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,1358,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLMLMHPFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港東段254地號,187.18,,一般農業區,農牧用地,1090219,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2137,,0.0,0,,RPTNMLTJMHPFFAX08CA,0.0,0.0,0.0,,
馬公市,土地,雙湖段1109-6地號,288.65,,一般農業區,甲種建築用地,1090121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8950000,31006,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPTNMLRJMHPFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市林森路８７巷６８之３號,37.97,住,,,1090226,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820402,152.07,4,1,3,有,無,4300000,28276,坡道平面,0.0,0,,RPPNMLSJMHPFFAX57CA,109.85,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文光路80之1號,104.0,住,,,1090316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610701,81.88,2,2,1,有,無,10500000,128236,,0.0,0,,RPRNMLQJMHPFFAX57CA,81.88,0.0,0.0,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮１０３之６號,54.18,,鄉村區,乙種建築用地,1090311,土地1建物1車位0,全,三層,透天厝,農民住宅,鋼筋混凝土加強磚造,0730306,101.2,0,0,0,無,無,1150000,11364,,0.0,0,,RPPNMLQJMHPFFAX37CA,101.2,0.0,0.0,,
西嶼鄉,土地,合界段87地號,1240.08,,一般農業區,農牧用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1605000,1294,,0.0,0,標售逾期未辦繼承登記不動產,RPQNMLKKMHPFFAX96CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市三多路１８９號,89.52,住,,,1090302,土地1建物1車位0,全,四層,透天厝,店舖、補習班,鋼筋混凝土造,0830723,250.92,7,2,3,有,無,13250000,52806,,0.0,0,,RPQNMLSJMHPFFAX67CA,238.38,12.54,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市臨海路１之３號,78.0,商,,,1090222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880304,211.68,4,2,3,有,無,12600000,59524,,0.0,0,,RPRNMLSJMHPFFAX77CA,211.68,0.0,0.0,,
馬公市,建物,澎湖縣馬公市中山路３３之２０號,0.0,,,,1090305,土地0建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0550701,96.59,2,1,1,有,無,50000,518,,0.0,0,,RPSNMLSJMHPFFAX87CA,96.59,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文昌街60號,93.07,住,,,1090220,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造、鋼筋混凝土,0800222,200.97,3,2,3,有,無,4001614,19911,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLTJMHPFFAX38DA,200.97,0.0,0.0,,
湖西鄉,土地,太武新段97地號,170.55,,一般農業區,甲種建築用地,1090312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,414240,2429,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLOKMHPFFAX77DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市林森路８７巷７０之５號,37.97,住,,,1090312,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820402,152.07,0,0,0,無,無,5500000,36168,,0.0,0,,RPUNMLOKMHPFFAX77CA,109.85,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文光路９６號,77.0,住,,,1090324,土地1建物1車位0,全,二層,透天厝,住家用,筋加強造,0531230,119.6,3,1,2,有,無,7810000,65301,,0.0,0,,RPUNMLTJMHPFFAX18CA,119.6,0.0,0.0,,
馬公市,土地,馬公段73-11地號,90.0,住,,,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6620000,73556,,0.0,0,,RPXNMLTJMHPFFAX48CA,0.0,0.0,0.0,,
西嶼鄉,土地,橫礁新段311地號,1128.19,,一般農業區,殯葬用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,1135,,0.0,0,標售逾期未辦繼承登記不動產,RPPNMLKKMHPFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１０８之２７號,59.06,,鄉村區,乙種建築用地,1090301,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751024,114.28,4,2,3,有,無,5410000,47340,,0.0,0,,RPUNMLSJMHPFFAX08CA,114.28,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市文光路９４號,133.0,住,,,1090324,土地1建物1車位0,全,二層,透天厝,住家用,筋加強造,0531230,119.6,3,1,2,有,無,13490000,112793,,0.0,0,,RPPNMLTJMHPFFAX67CA,119.6,0.0,0.0,,
湖西鄉,土地,中西段268地號,65.88,,一般農業區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,259000,3931,,0.0,0,買受人負擔土地增值稅30798元,RPSNMLTJMHPFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,井垵西段1581地號,661.39,,一般農業區,農牧用地,1090315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5602000,8470,,0.0,0,,RPWNMLTJMHPFFAX38CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段960地號,892.0,,一般農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,785,,0.0,0,,RPPNMLNKMHPFFAX17CA,0.0,0.0,0.0,,
白沙鄉,土地,赤崁北段171地號,147.45,,鄉村區,乙種建築用地,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,2848,,0.0,0,,RPQNMLNKMHPFFAX27CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮東段1853地號,498.58,,一般農業區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3009,,0.0,0,,RPQNMLOKMHPFFAX37CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮東段1857地號,572.25,,一般農業區,農牧用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,2237,,0.0,0,,RPRNMLOKMHPFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳６３之２９號五樓,41.4,住,,,1090317,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840317,202.95999999999998,4,2,2,有,無,5000000,24635,,0.0,0,,RPSNMLOKMHPFFAX57CA,130.76,11.28,0.0,,
馬公市,土地,五福段67-2地號,202.74,,一般農業區,農牧用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,23676,,0.0,0,,RPPNMLPKMHPFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,馬公段270-14地號,45.0,商,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5528250,122850,,0.0,0,向政府機關承購之案件。；,RPPNMLOKMHPFFAX37DA,0.0,0.0,0.0,,
湖西鄉,土地,鼎灣新段643地號,435.15,,一般農業區,農牧用地,1090325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13400000,30794,,0.0,0,本案權利人為2人。此為農變建變更起造人含未來興建 房屋 2 棟之費用。,RPPNMLQLNHPFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,東衛段339地號,1232.15,,一般農業區,農牧用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45900000,37252,,0.0,0,農變建移轉土地持分給予權利人 內含未來5戶興建之成本4590萬,RPQNMLLKNHPFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,葉新段239地號,379.57,,一般農業區,農牧用地,1090218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,486000,1280,,0.0,0,,RPPNMLKLMHPFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,興仁段833-4地號,200.0,,一般農業區,甲種建築用地,1090325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,34000,,0.0,0,此為農變建變更起造人含未來興建 房屋 1 棟之 費用。,RPPNMLQKMHPFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段1781地號,793.07,,一般農業區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,8196,,0.0,0,,RPPNMLRKMHPFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段1782地號,35.69,,一般農業區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,8126,,0.0,0,,RPQNMLRKMHPFFAX67CA,0.0,0.0,0.0,,
白沙鄉,土地,城前新段243地號,532.65,,一般農業區,農牧用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3004,,0.0,0,,RPSNMLLLMHPFFAX47DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市新村路41之4號,34.14,住,,,1090407,土地2建物2車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,95.35,3,1,2,有,有,2860000,29995,,0.0,0,,RPSNMLMLMHPFFAX57DA,95.35,0.0,0.0,,
馬公市,土地,興仁段1123地號,86.01,,一般農業區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231852,2696,,0.0,0,,RPXNMLNLMHPFFAX18DA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,172.02,,一般農業區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,473865,2755,,0.0,0,,RPPOMLNLMHPFFAX47DA,0.0,0.0,0.0,,
西嶼鄉,土地,內垵一段175地號,449.39,,森林區,農牧用地,1090328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,3026,,0.0,0,,RPQNMLQJNHPFFAX57CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１５號、北辰街17巷3之4號,42.51,住,,,1090330,土地2建物2車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,93.14,3,1,2,有,無,3600000,38651,,0.0,0,,RPRNMLRKMHPFFAX77CA,93.14,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市朝陽路７０號,49.75,商,,,1090221,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730411,145.8,6,1,2,有,無,5200000,35665,,0.0,0,,RPPNMLLLMHPFFAX07CA,145.8,0.0,0.0,,
湖西鄉,土地,許家段198地號,423.86,,風景區,農牧用地,1090322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3840000,9060,,0.0,0,,RPQNMLLLMHPFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市新村路１７之２號 ，北辰街15號,33.89,住,,,1090317,土地2建物2車位0,三層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,89.09,3,1,3,有,無,2600000,29184,,0.0,0,,RPPNMLMLMHPFFAX17CA,89.09,0.0,0.0,,
湖西鄉,土地,許家段703地號,504.7,,一般農業區,甲種建築用地,1081231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6320000,12522,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人2人,RPQNMLQLMHPFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,86.01,,一般農業區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221142,2571,,0.0,0,,RPWNMLNLMHPFFAX08DA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,516.07,,一般農業區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,539234,1045,,0.0,0,,RPVNMLNLMHPFFAX97DA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,258.04,,一般農業區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,598595,2320,,0.0,0,,RPTNMLNLMHPFFAX77DA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段878地號,1687.79,,一般農業區,農牧用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54510000,32297,,0.0,0,農變建移轉土地持分給予權利人 內含未來8戶興建之成本5451萬,RPQNMLMLMHPFFAX27CA,0.0,0.0,0.0,,
西嶼鄉,土地,橫礁新段742地號,114.36,,一般農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69000,603,,0.0,0,賣方賣清價。土地增值稅由買方負擔。,RPSNMLQLMHPFFAX87CA,0.0,0.0,0.0,,
馬公市,土地,六合段640-2地號,211.29,農,,,1090328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,11169,,0.0,0,,RPTNMLLLMHPFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,光華段529-4地號,974.37,,一般農業區,農牧用地,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39950000,41001,,0.0,0,權利人為4人含未來興建4戶房屋價款,RPPNMLOLMHPFFAX37CA,0.0,0.0,0.0,,
白沙鄉,土地,講美段1953地號,232.38,,一般農業區,農牧用地,1090303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2152,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLOJNHPFFAX37CA,0.0,0.0,0.0,,
湖西鄉,土地,城北段1087地號,215.43,,一般農業區,甲種建築用地,1090416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6680000,31008,,0.0,0,權力人為1人含未來興建1戶房屋價款,RPXNMLLMQHPFFAX38CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段1046地號,2110.43,,一般農業區,農牧用地,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11170000,5293,,0.0,0,,RPRNMLQLMHPFFAX77CA,0.0,0.0,0.0,,
馬公市,土地,興仁段1123地號,172.02,,一般農業區,農牧用地,1090410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,412473,2398,,0.0,0,,RPSNMLNLMHPFFAX67DA,0.0,0.0,0.0,,
