編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKKMHPFFDM78CA,39,95.26,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPSNMLRLMHPFFBM96CA,1,170.39,住宅、樓梯間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRLMHPFFCM76CA,21,93.54,集合住宅,鋼筋混凝土造,87年12月31日,八層,四層 陽台
RPPNMLRLMHPFFCM76CA,21,60.17,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPQNMLRLMHPFFCM86CA,43,47.70,住家用,加強磚造,66年4月9日,一層,一層
RPRNMLNKMHPFFCM09CA,26,104.45,集合住宅,鋼筋混凝土造,83年5月26日,五層,一層 平台
RPRNMLNKMHPFFCM09CA,26,35.23,公共設施,鋼筋混凝土造,83年5月26日,五層,
RPWNMLRKMHPFFAM17CA,1,154.36,住宅、樓梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPRNMLSJNHPFFBM86CA,35,129.74,住商用,鋼筋混凝土造,73年12月31日,二層,一層 二層 陽台 騎樓
RPOOMLNKMHPFFAM68CA,39,82.38,住家用,鋼筋混凝土加強磚造,69年12月1日,一層,一層
RPTNMLNKMHPFFAM09CA,4,183.69,住宅、樓梯間,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLMHPFFBM09CA,22,159.99,住家用,鋼筋混凝土造,87年5月26日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTNMLTLMHPFFAM17CA,43,76.48,住家用,磚造蓋瓦,66年1月1日,一層,一層
RPPNMLOKMHPFFBM88CA,59,200.00,住商用,鋼筋混凝土加強磚造,50年1月1日,三層,一層 二層 三層 騎樓
RPVNMLSLMHPFFAM27CA,1,272.69,住家用,鋼筋混凝土造,108年7月4日,四層,一層 二層 三層 四層 陽台
RPSNMLMLMHPFFBM09CA,45,123.30,住商用,鋼筋混凝土加強磚造,63年9月16日,二層,一層 二層 騎樓
RPTNMLOKMHPFFAM56CA,41,88.46,住商用,鋼筋混凝土加強磚造,67年11月16日,二層,一層 二層
RPPNMLRKMHPFFBM56CA,23,93.28,住家用,鋼筋混凝土造,86年7月12日,七層,三層 陽台
RPPNMLRKMHPFFBM56CA,23,28.24,防空、避難、停車場、梯間、玄關、機械、水塔,鋼筋混凝土造,86年7月12日,七層,
RPROMLNKMHPFFAM98CA,27,126.82,住家用,鋼筋混凝土造,81年10月12日,二層,一層 二層
RPTNMLMLMHPFFAM09CA,1,48.97,集合住宅,鋼筋混凝土造,108年4月1日,五層,四層 陽台
RPTNMLMLMHPFFAM09CA,1,24.12,集合住宅、樓梯間、電梯間,鋼筋混凝土造,108年4月1日,五層,
RPUNMLNKMHPFFCM76CA,40,56.10,住家用,鋼筋混凝土加強磚造,69年8月20日,一層,一層
RPQNMLNKMHPFFCM98CA,21,27.45,集合住宅,鋼筋混凝土造,87年12月31日,八層,四層 陽台
RPQNMLNKMHPFFCM98CA,21,12.03,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPTOMLNLMHPFFCM86CA,45,59.90,住家用,加強磚造,64年5月22日,一層,一層
RPTNMLOLMHPFFCM86CA,22,185.65,住商用,鋼筋混凝土造,87年1月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLMLMHPFFCM09CA,19,217.85,人行道、店舖、住宅,鋼骨鋼筋混凝土造,90年7月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLRKMHPFFCM07CA,38,130.00,住宅、店舖、人行道,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPUNMLOKMHPFFCM86CA,43,159.00,住商用,鋼筋混凝土加強磚造,66年2月15日,四層,一層 二層 三層 四層 騎樓
RPWNMLRKMHPFFCM37CA,,147.83,住家用,ＲＣ造,108年11月18日,三層,一層 二層 三層 陽台
RPPNMLPKMHPFFCM09CA,26,68.78,集合住宅,鋼筋混凝土造,83年5月30日,七層,二層 陽台
RPPNMLPKMHPFFCM09CA,26,5.40,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,
RPPNMLPKMHPFFCM09CA,26,6.07,樓梯間,鋼筋混凝土造,83年5月30日,七層,
RPUNMLKLMHPFFAM98CA,41,91.32,住家用,鋼筋混凝土加強磚造,67年11月21日,二層,一層 二層
RPXOMLOJNHPFFAM07CA,21,80.81,住家用,鋼筋混凝土造,87年10月27日,十三層,十三層 陽台
RPXOMLOJNHPFFAM07CA,21,24.67,防空避難室、停車空間、水塔、門廳、梯間、突出物、機電空調設備空間,鋼筋混凝土造,87年10月27日,十三層,
RPWNMLTLMHPFFCM67CA,22,140.01,住家用,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRJNHPFFCM27CA,24,30.37,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台
RPVNMLRJNHPFFCM27CA,24,9.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPQNMLQKMHPFFAM09CA,40,115.75,住商用,鋼筋混凝土加強磚造,69年2月5日,二層,一層 二層
RPPNMLPKMHPFFBM98CA,31,181.46,住商用,鋼筋混凝土造,78年7月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPTNMLRJNHPFFCM07CA,24,30.37,集合住宅,鋼筋混凝土造,85年2月9日,十五層,八層 陽台
RPTNMLRJNHPFFCM07CA,24,9.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPUNMLRJNHPFFCM17CA,24,30.04,集合住宅,鋼筋混凝土造,85年2月9日,十五層,八層 陽台
RPUNMLRJNHPFFCM17CA,24,9.66,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPWNMLPKMHPFFCM27DA,41,93.20,住商用,鋼筋混凝土造,68年6月8日,二層,一層 二層 騎樓
RPPNMLQKMHPFFBM09CA,7,20.25,農舍,鋼鐵造有牆,101年9月11日,一層,一層
RPTOMLRKMHPFFAM96CA,1,171.54,集合住宅,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPQOMLOLMHPFFAM09CA,31,132.48,住家用,鋼筋混凝土造,77年12月2日,二層,一層 二層 電梯樓梯間 夾層
RPUNMLNLMHPFFBM76CA,7,253.67,住家用,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPTNMLMLMHPFFBM56CA,20,164.40,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLQKMHPFFAM98CA,25,165.01,住家用,鋼筋混凝土造,83年12月5日,五層,一層 二層 三層 四層 五層 陽台 平台
RPTNMLRKMHPFFAM86CA,40,91.84,住商用,鋼筋混凝土加強磚造,68年11月1日,二層,一層 二層 騎樓
RPUNMLMLMHPFFAM56CA,3,191.38,店舖、集合住宅,鋼筋混凝土造,106年5月19日,四層,一層 二層 三層 四層 陽台
RPPOMLRLMHPFFCM86CA,51,182.07,住商用,鋼筋混凝土造,58年5月18日,三層,一層 二層 三層 騎樓
RPWNMLRJNHPFFCM37CA,24,30.04,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十四層 陽台
RPWNMLRJNHPFFCM37CA,24,9.66,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPQNMLRJNHPFFBM66CA,20,160.69,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLRLMHPFFCM07CA,5,235.39,住宅、店舖、人行道、樓梯間,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPROMLSLMHPFFCM17CA,17,191.27,住家用,鋼筋混凝土造,91年11月5日,四層,一層 二層 三層 四層 陽台
RPSNMLKLMHPFFCM98CA,44,173.89,住商用,鋼筋混凝土加強磚造,65年1月21日,二層,一層 二層 騎樓
RPWNMLRJNHPFFBM27CA,,190.20,店舖、住宅、樓梯間、水箱間,鋼筋混凝土造,108年12月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSJNHPFFCM17CA,25,320.13,農舍,加強磚造,83年12月30日,三層,一層 二層 三層 陽台 平台
RPVNMLMLMHPFFAM66CA,40,105.42,住商用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層 騎樓
RPPNMLNLMHPFFAM78CA,3,169.13,集合住宅,鋼筋混凝土造,106年5月19日,三層,一層 二層 三層 陽台
RPSNMLLLMHPFFDM56CA,42,85.22,住商用,加強磚造,67年4月13日,二層,一層 二層
RPRNMLRLMHPFFBM86CA,1,194.81,住宅、樓梯間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRKMHPFFEM07CA,40,118.80,住家用,鋼筋混凝土加強磚造,69年9月16日,二層,一層 二層
RPPNMLKMMHPFFEM98CA,36,147.60,住商用,鋼筋混凝土造,72年11月2日,三層,一層 二層 三層 騎樓
RPPNMLPJNHPFFAM88CA,24,203.15,住家用,鋼筋混凝土造,85年2月6日,四層,一層 二層 三層 四層 騎樓
RPROMLOLMHPFFAM56CA,30,119.46,住家用,鋼筋混凝土造,78年10月3日,二層,一層 二層 屋頂突出物
RPPNMLMLMHPFFBM78CA,43,155.27,住家用,鋼筋混凝土加強磚造,66年1月25日,三層,一層 二層 三層 騎樓
RPXNMLRKMHPFFAM27CA,25,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPSNMLTLMHPFFBM17CA,2,93.82,集合住宅,鋼筋混凝土造,107年5月2日,十一層,六層 陽台
RPSNMLTLMHPFFBM17CA,2,77.69,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,
RPPOMLRKMHPFFAM56CA,32,123.92,住家用,加強磚造,77年7月21日,二層,一層 二層 夾層
RPWNMLLLMHPFFAM66CA,4,161.81,住家用,鋼筋混凝土造,105年5月24日,四層,一層 二層 三層 四層 陽台
RPPNMLPJNHPFFBM98CA,18,157.74,住家用,鋼筋混凝土造,90年11月21日,三層,一層 二層 三層 電梯樓梯間
RPQNMLLJNHPFFDM88CA,,201.13,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台
RPSNMLQJNHPFFDM96CA,9,304.67,店舖、門廊、住宅,鋼筋混凝土造,99年10月28日,四層,一層 二層 三層 四層 陽台
RPQNMLQJNHPFFBM56CA,24,122.08,住家用,鋼筋混凝土造,85年1月12日,十層,八層 陽台
RPQNMLQJNHPFFBM56CA,24,61.80,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,
RPVNMLRJNHPFFBM17CA,1,210.64,住宅、樓梯間、電梯間,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLMHPFFDM66CA,41,207.58,住家用,鋼筋混凝土加強磚造,67年9月30日,三層,一層 二層 騎樓 廚房
RPXNMLKLMHPFFDM96CA,41,113.40,住家用,鋼筋混凝土加強磚造,68年6月1日,二層,一層 二層 騎樓
RPRNMLMLMHPFFAM88CA,19,217.30,住家用,鋼筋混凝土造,90年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSLMHPFFBM96CA,,195.00,住宅、樓梯間,鋼筋混凝土造,108年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLMHPFFAM98CA,42,104.88,住商用,鋼筋混凝土加強磚造,66年10月1日,二層,一層 二層 騎樓
RPPNMLTLMHPFFCM07DA,,238.29,住家用,ＲＣ造,108年12月27日,四層,一層 二層 三層 四層 陽台
RPPNMLOLMHPFFEM66CA,27,169.28,住商用,鋼筋混凝土造,81年10月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTOMLOLMHPFFAM76CA,41,145.76,住商用,鋼筋混凝土加強磚造,68年7月17日,三層,一層 二層 三層 騎樓
RPUOMLSJNHPFFAM17CA,20,49.89,住家用,鋼筋混凝土造,88年12月3日,五層,四層 陽台
RPUOMLSJNHPFFAM17CA,20,4.38,人行道、梯間、屋頂突出物,鋼筋混凝土造,88年12月3日,五層,
RPTNMLTLMHPFFBM27CA,3,395.02,集合住宅、停車空間、空調設備空間、水箱間,鋼筋混凝土造,105年12月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPTNMLTLMHPFFBM27CA,3,138.48,停車空間,鋼筋混凝土造,105年12月6日,一層,
RPQNMLNLMHPFFAM88CA,26,192.60,住家用,鋼筋混凝土造,83年5月3日,四層,一層 二層 三層 四層 陽台 平台 花台
RPSNMLNLMHPFFAM09CA,1,165.70,集合住宅、停車空間,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層 陽台
RPQNMLNLMHPFFBM98CA,7,12.00,農舍,鋼鐵造有牆,102年6月20日,一層,一層
RPQNMLNLMHPFFBM98CA,7,12.00,農舍,鋼鐵造有牆,102年6月20日,一層,一層
RPPNMLMLMHPFFDM98CA,44,216.72,住商用,鋼筋混凝土加強磚造,65年4月1日,三層,一層 二層 三層 騎樓
RPPNMLNKNHPFFCM98CA,47,111.60,商業用,鋼筋混凝土加強磚造,62年8月1日,三層,一層 二層 三層 騎樓
RPRNMLOLMHPFFCM66CA,,238.29,住家用,ＲＣ造,108年12月27日,四層,一層 二層 三層 四層 陽台
RPRNMLOLMHPFFDM76CA,1,186.06,住家用,鋼筋混凝土造,108年9月5日,三層,一層 二層 三層 陽台
RPPNMLRLMHPFFDM86CA,14,146.91,住家用,鋼筋混凝土造,95年3月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLMHPFFBM37CA,3,542.47,集合住宅、停車空間、空調設備空間、水箱間,鋼筋混凝土造,105年12月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPUNMLTLMHPFFBM37CA,3,.06,停車空間,鋼筋混凝土造,105年12月6日,一層,
RPVNMLTLMHPFFBM47CA,3,489.07,集合住宅、停車空間、空調設備空間、水箱間,鋼筋混凝土造,105年12月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPVNMLTLMHPFFBM47CA,3,45.41,停車空間,鋼筋混凝土造,105年12月6日,一層,
RPVNMLMKNHPFFAM66CA,32,142.35,住家用,鋼筋混凝土造,76年11月19日,四層,一層 二層 三層 四層
RPSNMLRLMHPFFAM86CA,26,69.95,住家用,鋼筋混凝土造,83年2月17日,五層,二層 陽台 花台
RPSNMLRLMHPFFAM86CA,26,1.71,住家用,鋼筋混凝土造,83年2月17日,五層,
RPTNMLNLMHPFFAM56CA,39,127.08,住商用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 騎樓
RPTNMLNLMHPFFAM56CA,39,131.52,住商用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 騎樓
RPUNMLNLMHPFFAM66CA,25,54.34,住家用,鋼筋混凝土造,83年10月11日,七層,三層
RPUNMLNLMHPFFAM66CA,25,15.52,防空避難室、梯間、水塔、機械間,鋼筋混凝土造,83年10月11日,七層,
RPQNMLLJNHPFFAM58CA,41,206.55,住商用,鋼筋混凝土加強磚造,68年7月9日,四層,一層 二層 三層 四層 騎樓
RPVOMLOLMHPFFAM96CA,25,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPOPMLOJNHPFFAM88CA,24,79.98,住家用,鋼筋混凝土造,85年2月7日,八層,七層 陽台 花台
RPOPMLOJNHPFFAM88CA,24,7.48,住家用,鋼筋混凝土造,85年2月7日,八層,
RPOPMLOJNHPFFAM88CA,24,26.42,住家用,鋼筋混凝土造,85年2月7日,八層,
RPRNMLOLMHPFFAM09CA,27,84.71,住家用,鋼筋混凝土造,82年8月28日,六層,三層 陽台
RPRNMLOLMHPFFAM09CA,27,34.38,梯間、水塔、防空避難室、停車場、機械室,鋼筋混凝土造,82年8月28日,六層,
RPUNMLOLMHPFFBM86CA,23,80.83,住家用,鋼筋混凝土造,85年12月7日,八層,二層 陽台
RPUNMLOLMHPFFBM86CA,23,26.71,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPVNMLRLMHPFFAM17CA,27,132.90,住家用,鋼筋混凝土造,81年9月18日,三層,一層 二層 三層
RPRNMLOLMHPFFBM56CA,3,179.13,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJNHPFFCM07CA,21,141.98,住商用,鋼筋混凝土造,88年4月16日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPQNMLOKNHPFFCM56CA,21,126.00,住家用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台
RPQOMLPKNHPFFCM76CA,24,30.37,集合住宅,鋼筋混凝土造,85年2月9日,十五層,五層 陽台
RPQOMLPKNHPFFCM76CA,24,9.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPOMLPKNHPFFCM66CA,24,30.37,集合住宅,鋼筋混凝土造,85年2月9日,十五層,七層 陽台
RPPOMLPKNHPFFCM66CA,24,9.37,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPNMLTKNHPFFCM96CA,16,109.13,農舍,ＲＣ造二樓基礎,93年7月16日,一層,一層 屋頂突出物
RPOPMLNLMHPFFCM09CA,12,144.01,住家用,鋼骨鋼筋混凝土造,97年7月31日,三層,一層 二層 三層 陽台
RPXNMLSLMHPFFCM67CA,9,212.07,住宅、樓梯間,鋼筋混凝土造,100年7月6日,三層,一層 二層 三層 陽台 花台 雨遮 見其他登記事項
RPPOMLSLMHPFFCM96CA,24,175.01,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLPLMHPFFDM66CA,40,114.66,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層 騎樓
RPQOMLSLMHPFFCM07CA,13,161.10,住宅、樓梯間,鋼筋混凝土造,96年5月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKMMHPFFDM98CA,22,270.34,住家用,鋼筋混凝土造,87年6月19日,四層,一層 二層 三層 四層 騎樓
RPQNMLRLMHPFFBM76CA,1,194.81,住宅、樓梯間,鋼筋混凝土造,108年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKNHPFFDM09CA,1,226.00,集合住宅、店舖、停車空間,鋼筋混凝土造,108年5月16日,四層,一層 二層 三層 四層 陽台
RPUNMLRLMHPFFBM17CA,11,191.28,農舍、樓梯間,鋼鐵造有牆、鋼筋混凝土造,98年5月26日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLRLMHPFFEM07DA,26,106.34,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層
RPWNMLLKNHPFFAM66CA,6,279.19,集合住宅,鋼筋混凝土造,103年3月19日,四層,一層 二層 三層 四層 陽台
RPQNMLPKNHPFFBM56CA,4,290.11,住宅、樓梯間,鋼筋混凝土造,105年3月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLRJNHPFFDM17CA,4,186.94,集合住宅,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層 陽台
RPRNMLPJNHPFFBM56CA,7,334.68,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLOJNHPFFDM56CA,25,219.25,住家用,鋼筋混凝土造,84年3月25日,三層,一層 二層 三層 陽台 露台
RPUNMLRJNHPFFDM27CA,4,166.36,集合住宅、梯間,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKNHPFFBM17CA,6,201.46,住家用,鋼筋混凝土造,103年1月10日,四層,一層 二層 三層 四層
RPUNMLTLMHPFFAM27CA,39,34.76,住家用,鋼筋混凝土加強磚造,69年11月14日,二層,一層 二層 騎樓
RPPOMLSLMHPFFAM76CA,2,250.48,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLMKNHPFFAM98CA,22,131.84,住家用,鋼筋混凝土造,87年4月20日,三層,一層 二層 三層 陽台
RPQNMLLKNHPFFAM68CA,,191.47,住家用,鋼筋混凝土造,108年11月18日,四層,一層 二層 三層 四層 陽台
RPQNMLTLMHPFFDM17CA,,175.38,住家用,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 陽台
RPSNMLSLMHPFFBM07CA,25,138.63,住家用,鋼筋混凝土造,83年10月1日,三層,一層 二層 三層 陽台
RPSNMLKMMHPFFBM98CA,3,342.02,人行道、店舖、住宅、機電設備空間,鋼筋混凝土造,106年1月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLPJNHPFFDM56CA,21,81.31,集合住宅,鋼筋混凝土造,87年11月17日,八層,三層 陽台
RPPNMLPJNHPFFDM56CA,21,22.02,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPRNMLMKNHPFFBM98CA,42,90.68,住家用,加強磚造,66年12月31日,二層,一層 二層
RPVNMLTLMHPFFCM57CA,3,204.74,集合住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLQJNHPFFCM66CA,34,344.89,住商用,鋼筋混凝土造,75年4月21日,三層,一層 二層 三層 騎樓
RPPNMLLJNHPFFCM68CA,29,168.30,住商用,鋼筋混凝土造,79年12月8日,三層,一層 二層 三層 騎樓
RPPNMLOJNHPFFBM88CA,5,216.32,店舖、住宅、樓梯間,鋼筋混凝土造,104年4月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKNHPFFBM09CA,32,94.61,倉庫,鋼筋混凝土造,77年9月23日,二層,一層 二層 陽台 屋頂突出物
RPPNMLSJNHPFFDM86CA,,250.56,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台
RPSOMLSLMHPFFCM27CA,21,101.46,住家用,鋼筋混凝土造,88年4月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLTLMHPFFCM47CA,3,204.74,集合住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLPJNHPFFAM76CA,39,96.06,住商用,加強磚造,70年6月23日,二層,一層 二層 騎樓
RPTNMLQJNHPFFAM76CA,21,158.70,農舍,加強磚造,87年11月4日,一層,一層
RPUOMLQJNHPFFAM96CA,,168.90,住宅、梯間,鋼筋混凝土造,109年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJNHPFFBM68CA,43,176.64,住家用,鋼筋混凝土加強磚造,66年3月15日,三層,一層 二層 三層 騎樓
RPSNMLQJNHPFFCM86CA,41,89.78,住家用,加強磚造,68年9月29日,二層,一層 二層
RPQNMLPJNHPFFCM56CA,65,57.72,住家用,磚造,44年5月1日,二層,一層 二層
RPQNMLLJNHPFFCM78CA,16,187.44,住宅、停車空間,鋼筋混凝土造,93年1月15日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLKMMHPFFCM09CA,26,95.46,住家用,鋼筋混凝土造,83年8月13日,十五層,二層 陽台 花台
RPSNMLKMMHPFFCM09CA,26,28.44,防空避難室、停車空間、梯間、公共設施,鋼筋混凝土造,83年8月13日,十五層,
RPSNMLLJNHPFFDM09CA,,186.79,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台
RPQNMLSJNHPFFDM96CA,,201.13,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台
RPQNMLPJNHPFFAM98CA,46,71.81,住家用,鋼筋混凝土加強磚造,63年2月27日,三層,一層 二層 三層 騎樓
RPROMLOJNHPFFAM09CA,39,72.74,住商用,鋼筋混凝土加強磚造,70年6月23日,二層,一層 二層 騎樓
RPRNMLPJNHPFFDM76CA,59,82.56,住家用,磚造,50年3月30日,一層,一層 騎樓
RPRNMLPJNHPFFDM76CA,59,82.56,住家用,磚造,50年3月30日,一層,一層 騎樓
RPUNMLPKNHPFFCM07CA,26,106.30,集合住宅,鋼筋混凝土造,83年5月30日,七層,三層 陽台 花台
RPUNMLPKNHPFFCM07CA,26,16.33,防空避難室、汽車升降室、辦公室、機械室、水箱,鋼筋混凝土造,83年5月30日,七層,
RPUNMLPKNHPFFCM07CA,26,15.56,樓梯間,鋼筋混凝土造,83年5月30日,七層,
RPUNMLTKNHPFFCM47CA,28,89.53,住家用,鋼筋混凝土造,81年7月14日,十層,六層 陽台
RPUNMLTKNHPFFCM47CA,28,44.45,共有部份,鋼筋混凝土造,81年7月14日,地下層,
RPUNMLSKNHPFFCM37CA,9,128.57,農舍,鋼筋混凝土造,100年1月4日,一層,一層
RPQNMLLKNHPFFBM78CA,17,174.00,住家用,鋼筋混凝土造,92年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLPLNHPFFAM07CA,,181.91,住家用,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 陽台
RPWNMLPLNHPFFAM17CA,,181.25,住家用,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 陽台
RPQNMLRJNHPFFEM07DA,42,102.48,住商用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓
RPTNMLQJNHPFFCM96CA,43,69.84,住家用,鋼筋混凝土加強磚造,66年3月11日,二層,一層 二層
RPVNMLQLNHPFFBM27CA,5,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台
RPQOMLOKNHPFFCM66CA,41,111.56,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓
RPVNMLQLNHPFFBM27CA,5,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPQNMLRLNHPFFCM96CA,24,30.04,集合住宅,鋼筋混凝土造,85年2月9日,十五層,九層 陽台
RPQNMLRLNHPFFCM96CA,24,9.66,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPRNMLQJNHPFFAM56CA,25,156.39,住家用,鋼筋混凝土造,84年1月16日,三層,一層 二層 三層
RPSNMLMKNHPFFCM56CA,14,152.93,住宅、梯間,鋼筋混凝土造,95年4月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPLNHPFFAM86CA,25,99.32,住家用,鋼筋混凝土造,84年5月1日,七層,七層 陽台
RPTNMLPLNHPFFAM86CA,25,38.13,水塔、電梯、門廊、地下層、瞭望臺,鋼筋混凝土造,84年5月1日,七層,
RPQNMLPLNHPFFAM56CA,23,119.87,住家用,鋼筋混凝土造,86年9月19日,十四層,一層 二層 陽台 平台
RPQNMLPLNHPFFAM56CA,23,29.18,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPPNMLKKNHPFFAM48CA,42,89.84,住商用,鋼筋混凝土加強磚造,67年5月19日,二層,一層 二層 騎樓
RPRNMLMKNHPFFAM88CA,22,79.44,住家用,鋼筋混凝土造,87年4月14日,七層,七層 陽台
