鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里７鄰公園三街１１３號十二樓,13.79,商,,,1090309,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070606,141.62,3,2,2,有,有,7250000,54879,坡道機械,17.71,450000,,RPRNMLOKMHPFFFK66CA,88.49,0.0,6.2,,
三灣鄉,土地,灣中段44-4地號,317.35,其他,,,1090216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,3939,,0.0,0,,RPSNMLNKMHPFFFK66CA,0.0,0.0,0.0,,
頭份市,土地,八德段34地號,233.76,住,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13222770,56566,,0.0,0,買方支付增值稅＄598516元,RPSNMLRJMHPFFFK96CA,0.0,0.0,0.0,,
頭份市,土地,八德段35地號,2526.21,住,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131438960,52030,,0.0,0,買方支付增值稅＄4873916元,SPSNMLRJMHPFFFK07CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市文化里１７鄰八德二路２７５巷２２弄１２號,95.38,住,,,1090223,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0921225,195.4,4,2,4,有,無,8800000,45036,,0.0,0,,RPTNMLRJMHPFFFK07CA,179.04,10.6,5.76,,
三灣鄉,土地,銅鑼圈段大銅鑼圈小段101地號,4005.0,,一般農業區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,924,,0.0,0,,RPPNMLQJMHPFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市頭份里２０鄰顯會路７３巷２６弄６號,73.88,住,,,1090304,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850715,164.05,4,2,3,有,無,6300000,38403,,0.0,0,含增建或未登記建物。；,RPSNMLSJMHPFFFK07CA,132.62,29.62,0.0,,
頭份市,土地,上興段121-5地號,392.53,,鄉村區,乙種建築用地,1090310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4510000,11490,,0.0,0,,RPTNMLSJMHPFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里８鄰民族路１６０號十樓,29.17,住,,,1081222,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081220,159.98000000000002,2,2,2,有,無,8160000,51006,一樓平面,0.0,0,包含機車位一個,RPQNMLLKMHPFFFK88CA,76.67,0.0,8.83,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里８鄰民族路１６０號八樓,32.99,住,,,1080309,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081220,179.17,3,2,2,有,無,8450000,47162,一樓平面,0.0,0,包含機車位一個,RPRNMLLKMHPFFFK98CA,87.53,0.0,9.18,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里８鄰民族路１５８號八樓,36.27,住,,,1081227,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081220,208.67,4,2,2,有,無,9500000,45526,一樓平面,0.0,0,,RPWOMLKKMHPFFFK86CA,96.44,0.0,9.88,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里８鄰民族路１６０之２號七樓,33.71,住,,,1080923,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081220,182.74,3,2,2,有,無,8000000,43778,一樓平面,0.0,0,包含機車位一個。,RPROMLKKMHPFFFK98CA,86.97,0.0,11.83,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街１０７號,131.5,住,,,1080421,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090116,210.92,5,2,4,有,無,13800000,65428,,0.0,0,,RPPNMLPLMHPFFDK09CA,194.0,0.0,16.92,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里2鄰大埔七街101號,128.4,住,,,1080323,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090116,206.1,5,2,4,有,無,14200000,68899,,0.0,0,,RPQNMLPLMHPFFDK56CA,189.16,0.0,16.94,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔七街９９號,128.4,住,,,1090212,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090116,206.1,5,2,4,有,無,14800000,71810,,0.0,0,,RPRNMLPLMHPFFDK66CA,189.16,0.0,16.94,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村１鄰老庄５０號,102.07,住,,,1090309,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850912,196.38,4,2,3,有,無,3500000,17823,,0.0,0,,RPPNMLMKMHPFFDK68CA,174.54,7.28,14.56,,
後龍鎮,土地,崎頂段397-23地號,361.0,,一般農業區,農牧用地,1060321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,5402,,0.0,0,含土地尚未申請之農業設施及農作改良物,RPRNMLSJMHPFFDK76CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔街３０號九樓之六,27.17,住,,,1090221,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060725,120.26,2,2,1,有,有,6250000,59037,坡道平面,34.72,1200000,,RPSOMLRJMHPFFDK86CA,55.54,0.0,4.41,,
大湖鄉,土地,大湖段1446-18地號,1261.0,,山坡地保育區,農牧用地,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1677000,1330,,0.0,0,,RPRNMLRJMHPFFAK98CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段1446-7地號,1792.0,,山坡地保育區,農牧用地,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2383000,1330,,0.0,0,,RPSNMLRJMHPFFAK09CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之９號一樓之１,49.36,,特定農業區,甲種建築用地,1090316,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,130.07,3,2,2,有,有,5225000,40171,,0.0,0,,RPPNMLOKMHPFFCK78CA,100.91,0.0,11.34,,
苑裡鎮,土地,社柑段2179地號,47.71,,特定農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000,2620,,0.0,0,,SPPNMLOKMHPFFCK88CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮坪頂里7鄰坪頂66號,376.0,,一般農業區,丙種建築用地,1090323,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0520115,84.82,5,2,1,有,無,1800000,21221,,0.0,0,,RPPOMLSJMHPFFCK56CA,84.82,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮秋茂路7號,107.0,,一般農業區,丙種建築用地,1090314,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,122.92,3,2,2,有,無,2800000,22779,,0.0,0,含增建或未登記建物。；,RPPNMLMLMHPFFCK68CA,122.92,0.0,0.0,,
苑裡鎮,土地,房北段518-2地號,535.26,住,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24150000,45118,,0.0,0,,RPQNMLNKMHPFFCK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,房北段523地號,75.01,住,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,14665,,0.0,0,,SPQNMLNKMHPFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,房北段526地號,6.41,農,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,7800,,0.0,0,,TPQNMLNKMHPFFCK98CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里８鄰橫車路１１９巷６號,102.28,住,,,1081125,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080426,238.47,4,1,4,有,無,15280000,64075,,0.0,0,,RPSOMLLJPHPFFBK98CA,222.05,0.0,16.42,,
大湖鄉,土地,百壽段266地號,565.98,,山坡地保育區,農牧用地,1090314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,4770,,0.0,0,,RPQNMLSJMHPFFAK98CA,0.0,0.0,0.0,,
大湖鄉,土地,富興段558-6地號,3.01,住,,,1090321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100100,33256,,0.0,0,,RPRNMLSJMHPFFAK09CA,0.0,0.0,0.0,,
公館鄉,土地,北河段395-79地號,1214.0,,山坡地保育區,農牧用地,1090308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,1054,,0.0,0,,RPUNMLTJMHPFFBK96CA,0.0,0.0,0.0,,
頭屋鄉,土地,二岡坪段二岡坪小段579-1地號,3494.0,,河川區,農牧用地,1090206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2226000,637,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLSJMHPFFBK66CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福安里２鄰中華東街１９１號七樓,16.58,住,,,1090216,土地2建物1車位0,七層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820603,94.17,3,2,1,有,有,2450000,26017,,0.0,0,,RPQNMLSJMHPFFBK09CA,65.93,2.59,2.34,,
苗栗市,土地,南勢坑段下南勢坑小段754-3地號,5519.0,,山坡地保育區,農牧用地,1090312,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,1413,,0.0,0,,RPSNMLNLMHPFFBK98CA,0.0,0.0,0.0,,
公館鄉,土地,館陽段932地號,34.52,住,,,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,36211,,0.0,0,含增建或未登記建物。；,RPQNMLKLMHPFFBK48CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里１１鄰大業街１１０號五樓之三,51.41,住,,,1090212,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050812,272.27,4,2,2,有,有,12450000,51195,坡道平面,64.24,1800000,,RPRNMLNKMHPFFDK98CA,131.17,0.0,13.66,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里22鄰維新路182號四樓,22.21,住,,,1090225,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,129.44,3,2,2,有,有,4050000,31289,坡道機械,0.0,0,,RPUOMLKKMHPFFDK09CA,85.31,0.0,10.19,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮照南里１７鄰自由街３６之２號,94.0,住,,,1090312,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,見其他登記事項,0630530,229.47,5,3,6,有,無,25000000,108947,,0.0,0,,RPTNMLKLMHPFFDK98CA,229.47,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里２７鄰華東街５８號七樓之一,28.07,住,,,1090303,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060224,166.46,3,2,2,有,有,9600000,57672,坡道平面,0.0,0,,RPUNMLKLMHPFFDK09CA,89.38,0.0,7.63,,
竹南鎮,土地,天聲段495地號,14.81,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492000,33221,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLOJNHPFFDK66CA,0.0,0.0,0.0,,
竹南鎮,土地,天聲段495地號,14.81,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492000,33221,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTOMLOJNHPFFDK76CA,0.0,0.0,0.0,,
竹南鎮,土地,天聲段495地號,51.82,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1723000,33250,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLOJNHPFFDK96CA,0.0,0.0,0.0,,
竹南鎮,土地,天聲段495地號,14.81,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492000,33221,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLOJNHPFFDK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新華里3鄰中正一路519號,32.28,,鄉村區,乙種建築用地,1090103,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,137.85000000000002,2,2,2,有,有,5860000,42510,坡道平面,0.0,950000,,RPQOMLTJMHPFFFK07CA,81.9,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新華里3鄰中正一路513之1號六樓,34.01,,鄉村區,乙種建築用地,1090117,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,156.87,3,2,2,有,有,5450000,34742,坡道平面,0.0,900000,,RPROMLTJMHPFFFK17CA,81.18,0.0,8.65,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新華里3鄰中正一路521號二樓,38.74,,鄉村區,乙種建築用地,1081009,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071206,174.39,3,2,2,有,有,5900000,33832,坡道平面,0.0,1000000,,RPSOMLTJMHPFFFK27CA,91.36,0.0,8.54,,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里2鄰尖豐路783巷2弄11號,98.34,,特定農業區,甲種建築用地,1090220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720323,141.64,3,3,3,有,無,2400000,16944,,0.0,0,,RPROMLSJMHPFFFK07CA,141.64,0.0,0.0,,
頭份市,土地,雙喜段647地號,4765.61,,山坡地保育區,農牧用地,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9380000,1968,,0.0,0,,RPPNMLTJMHPFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份市民族里１３鄰東興路１８２之９號三樓,32.19,住,,,1090221,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,144.58,4,2,2,有,有,3900000,26975,,0.0,0,,RPRNMLSJMHPFFFK96CA,103.96,0.0,8.58,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市土牛里6鄰中正路463巷9弄32號四樓,43.79,住,,,1090313,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040709,126.78999999999999,3,2,2,有,有,5400000,42590,一樓平面,0.0,0,,RPOOMLRJMHPFFFK66CA,80.71,0.0,9.37,,
頭份市,房地(土地+建物),苗栗縣頭份市中興里２鄰自立街３１巷２弄５號,73.95,住,,,1090304,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880811,168.36,4,2,4,有,無,8380000,49774,,0.0,0,,RPPOMLRJMHPFFFK76CA,156.8,0.0,11.56,,
頭份市,房地(土地+建物),苗栗縣頭份市上興里16鄰永泰街3巷1號,87.99,,山坡地保育區,丙種建築用地,1090317,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860827,143.53,4,2,3,有,有,4500000,31352,,0.0,0,,RPTNMLRKMHPFFFK17CA,120.09,23.44,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮中山路82號九樓之5,14.72,商,,,1090311,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850715,119.69,3,2,2,有,無,2450000,20470,,0.0,0,,RPRNMLNKMHPFFAK78DA,74.68,0.0,9.06,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化里8鄰文化街32巷66弄11號5樓,37.19,住,,,1090316,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000630,126.98,3,2,2,有,有,5650000,44495,一樓平面,0.0,0,,RPSOMLLLMHPFFFK76DA,82.0,2.86,7.2,,
頭份市,房地(土地+建物),苗栗縣頭份市文化里13鄰翠亨路83巷6弄12號,88.36,住,,,1090118,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1081031,286.98,5,2,3,有,無,15250000,53140,,0.0,0,,RPPOMLLLMHPFFFK98CA,260.51,0.0,26.47,,
頭份市,土地,上興段111地號,3224.89,,山坡地保育區,林業用地,1090227,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,620,,0.0,0,夫妻間買賣,RPOOMLSJMHPFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里３鄰中央路１６８號十樓,73.18,住,,,1041107,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080318,401.48,3,2,3,有,無,24700000,65552,坡道平面,58.24,2200000,,RPSNMLTJMHPFFFK17CA,202.39,0.0,23.14,,
造橋鄉,土地,西赤崎段805地號,2637.16,,山坡地保育區,農牧用地,1090307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1024,,0.0,0,,RPPOMLKKMHPFFDK58CA,0.0,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村5鄰育英二街7號二樓之十,20.11,,山坡地保育區,丙種建築用地,1090329,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920331,28.580000000000002,1,0,1,有,有,450000,15745,,0.0,0,,RPSPMLSJMHPFFDK07CA,18.9,0.0,2.54,,
竹南鎮,土地,東崎頂段1517地號,682.92,,一般農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,2973,,0.0,0,,RPQNMLSJMHPFFDK66CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里２２鄰文苑３２號,79.27,住,,,1090322,土地1建物1車位0,一層,一層,其他,住家用,見其他登記事項,0581201,39.74,0,0,0,無,無,2500000,62909,,0.0,0,,RPTNMLNLMHPFFBK09CA,39.74,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里８鄰文發路１５７巷４３號,110.57,住,,,1090229,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080325,206.44,5,2,3,有,無,9550000,46260,,0.0,0,,RPPNMLSKMHPFFBK09CA,191.37,0.0,15.07,,
公館鄉,土地,福基段499地號,3693.0,,山坡地保育區,農牧用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2954400,800,,0.0,0,,RPSNMLTJMHPFFBK76CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段762-1257地號,1001.0,,山坡地保育區,林業用地,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,220,,0.0,0,,RPPNMLKKMHPFFAK18CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段2208地號,1636.0,,山坡地保育區,農牧用地,1090209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,611,,0.0,0,,RPQNMLKKMHPFFAK28CA,0.0,0.0,0.0,,
苗栗市,土地,勝利段2047地號,1404.0,農,,,1081116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11467000,8167,,0.0,0,,RPXNMLOLMHPFFBK96CA,0.0,0.0,0.0,,
苗栗市,土地,勝利段2747-202地號,115.0,住,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,32609,,0.0,0,,RPOOMLOLMHPFFBK78CA,0.0,0.0,0.0,,
苑裡鎮,土地,田中段1027-1地號,572.0,,特定農業區,農牧用地,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1981418,3464,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTJMHPFFCK56CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑東段216地號,227.76,其他,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4823000,21176,,0.0,0,,RPQNMLTJMHPFFCK66CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號七樓之１,97.07,,特定農業區,甲種建築用地,1090302,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,6080000,40628,,0.0,0,,RPTNMLNKMHPFFCK09CA,115.5,0.0,12.9,,
苑裡鎮,土地,芎蕉坑段187-17地號,2729.3,,山坡地保育區,農牧用地,1090227,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,2162,,0.0,0,,RPSNMLLLMHPFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,土地,芎蕉坑段187-28地號,1490.06,,山坡地保育區,農牧用地,1090308,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1443,,0.0,0,,RPTNMLLLMHPFFCK98CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段301地號,2148.53,工,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51994345,24200,,0.0,0,,RPPNMLRLMHPFFCK56CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段275地號,1608.97,工,,,1081226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45430000,28235,,0.0,0,,RPRNMLRLMHPFFCK76CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段301地號,1074.26,工,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,18152,,0.0,0,,SPRNMLRLMHPFFCK86CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段300地號,3674.32,工,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55574090,15125,,0.0,0,,RPSNMLRLMHPFFCK86CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段372地號,242.24,工,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3663955,15125,,0.0,0,,SPSNMLRLMHPFFCK96CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段355地號,420.15,工,,,1081230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6354768,15125,,0.0,0,,RPTNMLRLMHPFFCK96CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段357地號,426.44,工,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6449905,15125,,0.0,0,,RPVNMLRLMHPFFCK17CA,0.0,0.0,0.0,,
苑裡鎮,土地,苑北段372地號,3916.56,工,,,1090205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59238045,15125,,0.0,0,,RPWNMLRLMHPFFCK27CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里15鄰至公路501號四樓之二,29.58,住,,,1090309,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080802,73.22,2,2,1,有,有,3730000,50942,,0.0,0,,RPPOMLOLMHPFFBK88CA,51.6,0.0,3.9,,
公館鄉,土地,關爺埔段1333-22地號,1001.0,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4530000,4525,,0.0,0,,RPQNMLPJNHPFFBK88CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里33鄰忠孝107號二樓之二,92.96,,山坡地保育區,丙種建築用地,1090305,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071205,138.12,3,2,2,有,有,6200000,44889,一樓平面,0.0,0,,RPQNMLNKMHPFFBK68CA,87.5,0.0,9.16,,
苗栗市,房地(土地+建物),苗栗縣苗栗市嘉新里２０鄰國華路１０４巷１０號,124.4,住,,,1090327,土地1建物1車位0,全,,透天厝,住家用,加強磚造,0780215,156.84,4,2,3,有,無,3300000,21041,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLNKMHPFFBK98CA,142.52,9.55,4.77,,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里１８鄰府前路６３巷５號,93.0,住,,,1090327,土地1建物1車位0,全,,透天厝,住商用,鋼筋混凝土加強磚造,0631030,116.96,2,2,2,有,無,4500000,38475,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLNKMHPFFBK09CA,105.71,0.0,11.25,,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里10鄰國華路518號,1142.0,工,,,1090210,土地1建物1車位0,一層,一層,工廠,見其他登記事項,鋼骨鋼筋混凝土造,0920128,369.76,0,0,0,無,無,53500000,,,0.0,0,,RPQNMLRKMHPFFBK09CA,369.76,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗市金陽街11號8樓,13.99,住,,,1090314,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820701,117.97,3,2,2,有,無,2800000,23735,,0.0,0,,RPSNMLRKMHPFFBK66CA,75.01,4.99,14.54,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號三樓之十七,15.17,,山坡地保育區,丙種建築用地,1090314,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,20.759999999999998,1,1,1,有,無,300000,14451,,0.0,0,,RPUNMLTJMHPFFDK17CA,13.57,0.51,1.71,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元里３鄰平等街一段７０號十一樓之二,10.81,商,,,1090303,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,101.38999999999999,2,2,1,有,有,4100000,40438,坡道機械,13.89,0,,RPPNMLKKMHPFFDK48CA,56.55,3.64,6.16,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍鳳里１４鄰龍江街３３巷６號,142.72,住,,,1030309,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0620430,296.28,4,2,2,有,無,9000000,30377,,0.0,0,,RPWOMLKKMHPFFDK66CA,296.28,0.0,0.0,,
