編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTKLHPFFAV67CA,27,4.88,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPRNMLTKLHPFFAV67CA,27,10.28,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPTNMLTKLHPFFAV87CA,26,81.86,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十四層 陽台
RPTNMLTKLHPFFAV87CA,26,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLLJMHPFFDV96CA,25,30.87,套房,鋼筋混凝土造,84年7月14日,八層,一層 見其他登記事項
RPPNMLLJMHPFFDV96CA,25,7.44,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPUNMLLJMHPFFAV17CA,,230.76,Ｈ２住宅、樓梯間,ＲＣ造,109年1月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQOMLQLLHPFFAV47CA,28,148.54,鄉村住宅,加強磚造,80年12月26日,二層,一層 二層 屋頂突出物
RPSNMLLMLHPFFAV17CA,,170.57,Ｈ２住宅,ＲＣ造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPWNMLLMLHPFFAV57CA,24,187.42,人行．店舖．住宅,鋼筋混凝土造,85年5月3日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQOMLKMLHPFFAV96CA,33,127.69,住家用,加強磚造,76年4月15日,二層,一層 二層
RPRNMLLMLHPFFAV07CA,,178.41,Ｈ２住宅,ＲＣ造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLLMLHPFFAV96CA,,176.24,Ｈ２住宅,ＲＣ造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPPOMLRLLHPFFAV47CA,30,116.64,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層
RPUNMLRLLHPFFAV87CA,24,.37,商業用,鋼筋混凝土造,85年6月28日,九層,
RPUNMLRLLHPFFAV87CA,24,277.15,防空避難室，停車空間（共同使用）,鋼筋混凝土造,85年6月28日,九層,
RPOOMLRLLHPFFAV37CA,1,188.43,Ｈ２住宅,ＲＣ造,108年4月24日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLLHPFFAV67CA,24,.05,商業用,鋼筋混凝土造,85年6月28日,九層,
RPSNMLRLLHPFFAV67CA,24,39.59,防空避難室，停車空間（共同使用）,鋼筋混凝土造,85年6月28日,九層,
RPSOMLQLLHPFFAV67CA,44,82.32,住家用,鐵筋水泥磚,64年10月28日,二層,一層 二層
RPPNMLRLLHPFFAV37CA,41,99.96,住家用,加強磚造,68年5月22日,二層,一層 二層 騎樓
RPVNMLKMLHPFFAV47DA,24,131.98,住家用,鋼筋混凝土造,84年12月4日,十六層,四層 陽台
RPVNMLKMLHPFFAV47DA,24,44.99,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
RPXNMLKMLHPFFAV67DA,26,163.60,鄉村住宅,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLRKMHPFFAV47CA,11,188.57,住宅、樓梯間,ＲＣ造,98年1月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJMHPFFAV66CA,,288.41,Ｈ２住宅、樓梯間,ＲＣ造,109年1月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLKKMHPFFBV86CA,44,49.30,住商用,鋼筋混凝土加強磚造,64年12月6日,三層,一層 二層 三層
RPQNMLLJMHPFFAV76CA,,227.63,Ｈ２住宅、樓梯間,ＲＣ造,109年1月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLLJMHPFFAV96CA,,227.63,Ｈ２住宅、樓梯間,ＲＣ造,109年1月19日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLLJMHPFFAV86CA,,227.63,Ｈ２住宅、樓梯間,ＲＣ造,109年1月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPXNMLRLLHPFFAV18CA,33,121.27,住家用,加強磚造,75年10月31日,二層,一層 二層 陽台 屋頂突出物
RPTNMLLJMHPFFAV07CA,,227.63,Ｈ２住宅、樓梯間,ＲＣ造,109年1月16日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLKMLHPFFAV86CA,41,86.43,住家用,加強磚造,68年3月27日,二層,一層 二層
RPSNMLKMLHPFFAV07CA,36,109.97,住家用,加強磚造,73年5月10日,二層,一層 二層 陽台
RPXNMLLMLHPFFAV67CA,,179.04,住家用,ＲＣ造,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLLMLHPFFAV86CA,,179.04,住家用,ＲＣ造,108年9月20日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJMHPFFAV86CA,44,108.46,住家用,鋼筋混凝土加強磚造,65年8月20日,二層,一層 二層
RPQNMLLJMHPFFCV96CA,,114.76,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓
RPUNMLQJMHPFFAV67CA,5,243.53,住家用,ＲＣ造,104年2月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRJMHPFFAV37CA,39,146.00,住家用,加強磚造,70年1月31日,二層,一層 二層
RPUNMLKLLHPFFAV17CA,26,92.57,集合住宅,鋼筋混凝土造,83年5月16日,十三層,七層 陽台
RPUNMLKLLHPFFAV17CA,26,.37,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.28,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.34,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPUNMLKLLHPFFAV17CA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLQJMHPFFAV27CA,19,127.82,鄉村住宅,鋼筋混凝土造,90年2月19日,三層,一層 二層 三層 陽台
RPRNMLKKMHPFFAV86CA,36,106.47,住家用,加強磚造,73年5月8日,二層,一層 二層
RPQNMLRJMHPFFBV47CA,,85.56,住商用,木磚木混凝土,,一層,一層
SPQNMLRJMHPFFBV57CA,38,126.50,住商用,加強磚造,71年8月9日,二層,一層 二層 騎樓
RPSNMLQJMHPFFAV47CA,27,139.11,住家用,鋼筋混凝土造,82年3月18日,三層,一層 二層 三層
RPTNMLLJNHPFFAV17CA,33,116.15,住家用,加強磚造,76年7月16日,二層,一層 二層
RPXNMLRJMHPFFAV08CA,46,52.92,住家用,鐵筋水泥磚,63年7月1日,一層,一層
RPRNMLRJMHPFFAV47CA,25,61.21,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 花台
RPRNMLRJMHPFFAV47CA,25,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPRNMLRJMHPFFAV47CA,25,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPRNMLRJMHPFFAV47CA,25,4.11,走道,鋼筋混凝土造,84年2月17日,八層,
RPSNMLSJMHPFFAV67CA,15,199.25,住家用,鋼筋混凝土造,93年8月27日,三層,一層 二層 三層 見其他登記事項
RPSNMLRJMHPFFAV57CA,27,211.22,住家用,鋼筋混凝土造,82年7月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLRJMHPFFAV87CA,14,96.50,住家用,ＲＣ造,95年1月16日,三層,一層 二層 三層 見其他登記事項
RPVNMLRJMHPFFAV87CA,14,96.50,住家用,ＲＣ造,95年1月16日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJMHPFFAV77CA,25,72.13,集合住宅,鋼筋混凝土造,84年1月25日,十層,九層 陽台 花台
RPVNMLQJMHPFFAV77CA,,1.95,樓梯，電梯，機械房,鋼筋混凝土造,,十層,
RPVNMLQJMHPFFAV77CA,25,8.61,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,
RPVNMLQJMHPFFAV77CA,25,2.08,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,
RPVNMLQJMHPFFAV77CA,25,10.60,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,
RPRNMLTJMHPFFAV67CA,39,136.55,住家用,加強磚造,70年9月2日,二層,一層 二層
RPPNMLTJMHPFFAV47CA,24,6.01,樓梯、電梯、機械房、水箱共同使用,鋼筋混凝土造,85年6月28日,七層,
RPPNMLTJMHPFFAV47CA,24,101.93,住家用,鋼筋混凝土造,85年6月28日,七層,三層 陽台 花台 雨遮
RPPNMLTJMHPFFAV47CA,24,16.01,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月28日,七層,
RPPNMLTJMHPFFAV47CA,24,8.93,共同使用：樓梯．電梯,鋼筋混凝土造,85年6月28日,七層,
RPPNMLTJMHPFFAV47CA,24,4.36,車道、水箱、樓梯、機械房配電室共同使用　,鋼筋混凝土造,85年6月28日,七層,
RPVNMLTJMHPFFAV08CA,,88.42,住家用,水泥磚木造,,一層,一層 騎樓 廚房
RPTNMLTJMHPFFAV87CA,39,115.17,住家用,加強磚造,69年11月18日,三層,一層 二層 三層 騎樓
RPTNMLNLMHPFFAV47CA,7,14689.68,Ｂ２停車空間、Ｂ２大型商場中心、Ｈ１單身員工宿舍、員工餐廳、Ｂ２樓梯間及機房、Ｂ２附屬樓梯間、機房、水箱,ＲＣ造,101年11月30日,三層,一層 二層 三層 雨遮 地下一層 見其他登記事項 見其他登記事項
RPTNMLNLMHPFFAV47CA,5,1453.62,工廠,鋼骨造,103年6月13日,一層,一層
RPTNMLNLMHPFFAV47CA,4,7133.44,餐廳、工廠、設備間、樓梯間,鋼骨造,105年4月1日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPPNMLSJMHPFFDV67CA,25,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項
RPPNMLSJMHPFFDV67CA,25,7.85,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPSNMLKKMHPFFCV17CA,7,84.00,農業資材室,有牆鋼鐵造,102年2月8日,一層,一層
RPSNMLKKMHPFFCV17CA,7,199.09,Ｈ２自用農舍,鋼骨造,102年8月5日,二層,一層 二層
RPPNMLKKMHPFFAV66CA,24,76.34,住家用,鋼筋混凝土造,84年12月4日,十六層,十二層 陽台
RPPNMLKKMHPFFAV66CA,24,21.97,電梯．樓梯．走道．水箱．機械室．防空避難室及停車間（公共設施．共同使用）,鋼筋混凝土造,84年12月4日,十六層,
RPSNMLOLMHPFFAV47CA,,130.58,住家用,加強磚造,,二層,一層 二層
RPQNMLOKMHPFFAV17CA,25,100.94,住家用,有牆鋼架造,83年12月30日,二層,一層 二層
RPPNMLLKMHPFFAV76CA,26,178.25,住家用,鋼筋混凝土造,83年9月1日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPQNMLTJMHPFFAV57CA,25,108.00,鄉村住宅,鋼筋混凝土造,83年10月3日,二層,一層 二層 陽台
RPSNMLTJMHPFFAV77CA,,74.38,住家用,混凝土造,,二層,一層 二層
RPSNMLNKMHPFFAV27CA,43,142.77,住家用,鋼筋混凝土造,66年8月2日,三層,一層 二層 三層 騎樓
RPUNMLNKMHPFFAV47CA,40,102.34,住家用,加強磚造,69年1月19日,二層,一層 二層
RPQNMLKKMHPFFAV76CA,39,81.20,住家用,加強磚造,69年11月28日,二層,一層 二層
RPWNMLQKMHPFFAV97CA,7,360.02,自用農舍,ＲＣ造,102年7月15日,二層,一層 二層 見其他登記事項
RPTNMLOKMHPFFAV47CA,44,599.30,辦公室,鐵筋水泥磚,65年4月14日,四層,一層 二層 三層 四層 騎樓 地下層
RPVNMLTLMHPFFAV28CA,5,259.00,住宅、樓梯間,ＲＣ造,104年3月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLLMHPFFAV17DA,37,96.80,集合住宅,鋼筋混凝土造,72年2月9日,四層,四層 陽台
RPRNMLLLMHPFFAV17DA,37,7.82,走道，國民住宅,鋼筋混凝土造,72年2月9日,四層,
RPUNMLQKMHPFFAV77CA,51,67.20,住家用,鐵筋水泥磚造,58年7月20日,二層,一層 二層
RPSNMLPKMHPFFAV47CA,33,121.27,住家用,加強磚造,75年11月10日,二層,一層 二層 陽台 屋頂突出物
RPSNMLQKMHPFFAV57CA,26,115.75,住家用,加強磚造,83年7月30日,一層,一層
RPQNMLQKMHPFFAV37CA,37,93.41,集合住宅,鋼筋混凝土造,72年2月22日,四層,二層 陽台
RPQNMLQKMHPFFAV37CA,37,6.83,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPOOMLQKMHPFFAV27CA,24,105.49,集合住宅,鋼筋混凝土造,85年6月21日,七層,二層 陽台
RPOOMLQKMHPFFAV27CA,24,6.43,電梯．水箱．機械房．樓梯共同使用,鋼筋混凝土造,85年6月21日,七層,
RPOOMLQKMHPFFAV27CA,24,7.25,車道．樓梯．配電室．機械房．蓄水池．機車停車位共同使用,鋼筋混凝土造,85年6月21日,七層,
RPOOMLQKMHPFFAV27CA,24,16.82,防空避難室暨停車空間共同使用,鋼筋混凝土造,85年6月21日,七層,
RPOOMLQKMHPFFAV27CA,24,9.52,主要內容：樓梯．電梯（共同使用）,鋼筋混凝土造,85年6月21日,七層,
RPPOMLQKMHPFFAV37CA,,167.46,Ｈ２住宅,ＲＣ造,108年11月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKMHPFFAV37CA,45,82.90,住家用,鐵筋水泥磚,64年5月23日,二層,一層 二層
RPUNMLKLMHPFFAV27CA,25,3.70,屋頂突出物（共同使用）,鋼筋混凝土造,84年2月16日,八層,
RPUNMLKLMHPFFAV27CA,25,80.68,住家用,鋼筋混凝土造,84年2月16日,八層,五層 陽台
RPUNMLKLMHPFFAV27CA,25,8.22,樓梯．騎樓（共同使用）,鋼筋混凝土造,84年2月16日,八層,
RPUNMLKLMHPFFAV27CA,25,12.90,避難室．（共同使用）,鋼筋混凝土造,84年2月16日,八層,
RPPNMLLLMHPFFAV86CA,44,153.39,住家用,鐵筋水泥磚,65年5月11日,三層,一層 二層 三層 騎樓
RPQNMLLLMHPFFAV96CA,,93.20,住家用,鐵筋水泥磚造,,二層,一層 二層 騎樓
RPRNMLMLMHPFFAV17CA,29,187.07,住家用,鋼筋混凝土造,80年2月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLLLMHPFFAV47CA,5,223.01,住宅,ＲＣ造,104年3月30日,三層,一層 二層 三層 見其他登記事項
RPVNMLRJNHPFFAV97CA,34,124.40,住家用,加強磚造,75年5月2日,二層,一層 二層 騎樓
RPRNMLLKNHPFFAV07CA,55,209.29,住家用,鐵筋水泥磚,54年2月25日,一層,一層 騎樓
RPRNMLLKNHPFFAV07CA,55,35.00,工人房,鐵筋水泥磚造,54年2月25日,一層,一層
RPQNMLMLMHPFFAV07CA,26,65.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十一層 陽台
RPQNMLMLMHPFFAV07CA,26,20.51,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPTNMLMLMHPFFAV37CA,45,97.17,住家用,鐵筋水泥磚,63年12月5日,三層,一層 二層 三層
RPPNMLTLMHPFFAV67CA,26,23.83,集合住宅,鋼筋混凝土造,83年1月26日,七層,七層 陽台
RPPNMLTLMHPFFAV67CA,26,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLTLMHPFFAV67CA,26,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLTLMHPFFAV67CA,26,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLTLMHPFFAV67CA,26,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLTLMHPFFAV67CA,26,4.33,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLTLMHPFFAV67CA,26,.58,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLTLMHPFFAV67CA,26,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLTLMHPFFAV67CA,26,.57,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPNMLKLMHPFFDV07CA,26,27.98,住家用,鋼筋混凝土造,82年12月31日,五層,二層 陽台
RPPNMLKLMHPFFDV07CA,26,9.02,樓梯間、走廊、樓梯通道．配電機房．停車場．屋頂突出物,鋼筋混凝土造,82年12月31日,五層,
RPQNMLNLMHPFFCV37CA,25,138.11,住家用,鋼筋混凝土造,84年8月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLMHPFFCV77DA,10,475.71,Ｈ２自用農舍,鋼骨造,99年4月20日,二層,一層 二層 陽台
RPPNMLMLMHPFFDV27CA,26,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,四層 陽台
RPPNMLMLMHPFFDV27CA,26,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,
RPPOMLOLMHPFFAV27CA,26,65.65,集合住宅,鋼筋混凝土造,83年1月26日,七層,六層 陽台
RPPOMLOLMHPFFAV27CA,26,1.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPOMLOLMHPFFAV27CA,26,1.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPOMLOLMHPFFAV27CA,26,1.67,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPOMLOLMHPFFAV27CA,26,1.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPOMLOLMHPFFAV27CA,26,1.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPOMLOLMHPFFAV27CA,26,1.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPOMLOLMHPFFAV27CA,26,1.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPPOMLOLMHPFFAV27CA,26,12.57,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPWNMLPJNHPFFAV87CA,25,8.86,電梯、門廊、水箱、樓梯、配電室、機械室公同共有使用,鋼筋混凝土造,84年3月27日,十層,
RPWNMLPJNHPFFAV87CA,25,38.85,集合住宅,鋼筋混凝土造,84年3月27日,十層,五層 陽台
RPPNMLTLMHPFFBV87DA,29,132.84,住家用,鋼筋混凝土造,80年2月13日,三層,一層 二層 三層 騎樓
RPQOMLOLMHPFFAV37CA,1,222.25,住家用,ＲＣ造,108年4月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLMHPFFAV17CA,24,25.66,集合住宅,鋼筋混凝土造,85年6月28日,九層,九層 花台
RPQNMLNLMHPFFAV17CA,24,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPQNMLNLMHPFFAV17CA,24,4.89,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPOOMLOLMHPFFAV17CA,4,238.64,住家用,ＲＣ造,105年1月5日,三層,一層 二層 三層 見其他登記事項
RPOOMLSLMHPFFAV57CA,51,66.16,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層
RPPNMLOLMHPFFAV27DA,38,111.76,住家用,加強磚造,70年12月30日,二層,一層 二層
RPVNMLSLMHPFFDV48CA,37,74.89,住家用,（Ａ）磚木造瓦屋頂　（Ｂ）磚造蓋鐵皮,72年5月16日,一層,見其他登記事項
RPVNMLSLMHPFFDV48CA,36,85.16,住家用,磚造蓋鐵皮,73年4月16日,一層,一層
RPRNMLOLMHPFFAV37CA,37,7.78,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPRNMLOLMHPFFAV37CA,37,102.11,集合住宅,鋼筋混凝土造,72年2月22日,四層,一層 平台
RPTOMLSKNHPFFAV08CA,14,541.01,自用農舍,ＲＣ造,95年8月3日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJNHPFFDV67CA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台
RPQNMLQJNHPFFDV67CA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLOLMHPFFAV27CA,4,244.14,住宅、樓梯間,ＲＣ造,105年6月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSLMHPFFAV57CA,40,109.22,住家用,鋼筋混凝土造,68年11月29日,二層,一層 二層
RPWNMLRLMHPFFAV18CA,14,167.93,住家用,ＲＣ造,95年8月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLTLMHPFFAV77CA,26,28.99,集合住宅,鋼筋混凝土造,83年4月19日,十四層,三層 陽台
RPQNMLTLMHPFFAV77CA,26,9.36,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPSNMLTLMHPFFAV97CA,34,190.95,住商用,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQKNHPFFAV37CA,43,84.42,住家用,鋼筋水泥加強磚造,66年6月18日,二層,一層 二層
RPSNMLSLMHPFFAV87CA,,132.09,Ｈ２住宅,ＲＣ造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPUNMLSLMHPFFAV08CA,51,91.18,住商用,鐵筋水泥磚,58年1月19日,二層,一層 二層
RPWNMLSLMHPFFAV28CA,23,174.55,住家用,鋼筋混凝土造,85年12月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPJNHPFFAV17CA,,153.80,Ｈ２住宅,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJNHPFFAV47CA,,153.80,Ｈ２住宅,ＲＣ造,108年9月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLSLMHPFFDV18DA,26,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,七層 陽台
RPRNMLSLMHPFFDV18DA,26,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,
RPTNMLSLMHPFFDV38DA,22,36.32,商業用,鋼筋混凝土造,87年3月6日,十層,八層 陽台
RPTNMLSLMHPFFDV38DA,22,1.17,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,
RPTNMLSLMHPFFDV38DA,22,7.05,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,
RPTNMLSLMHPFFDV38DA,22,5.25,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,
RPPNMLNLMHPFFDV47DA,12,161.84,車庫，住宅，樓梯間,ＲＣ造,97年5月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJNHPFFDV57CA,26,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台
RPPNMLQJNHPFFDV57CA,26,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPRNMLKMMHPFFAV17DA,46,97.12,住家用,鋼筋混凝土加強磚造,62年10月19日,二層,一層 二層
RPQNMLPJNHPFFAV27CA,,177.45,Ｈ２集合住宅,ＲＣ造,108年9月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJNHPFFAV76CA,40,98.20,住家用,鋼筋混凝土造,69年4月12日,二層,一層 二層
RPPNMLOJNHPFFBV17CA,20,46.64,住家用,見其他登記事項,89年6月2日,一層,一層
RPPNMLOJNHPFFDV47DA,25,31.54,套房,鋼筋混凝土造,83年9月30日,八層,八層 陽台
RPPNMLOJNHPFFDV47DA,25,6.07,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,
RPQNMLOJNHPFFBV27CA,35,132.04,農民住宅,加強磚造,73年12月1日,一層,一層 騎樓
RPVNMLPJNHPFFAV77CA,,134.72,Ｈ２住宅,ＲＣ造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPTNMLLKNHPFFAV27CA,30,25.38,住家用,磚木造瓦屋頂,78年12月6日,一層,一層
RPVNMLQJNHPFFAV87CA,27,161.09,住家用,鋼筋混凝土造,81年11月18日,三層,一層 二層 三層
RPRNMLPJNHPFFAV37CA,,297.11,Ｈ２住宅,鋼筋混凝土造,109年2月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLPKNHPFFAV37CA,24,224.73,人行．店舖集合住宅,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
SPPNMLKMNHPFFAV07CA,28,191.28,住家用,鋼筋混凝土造,81年1月31日,三層,一層 二層 三層
RPPNMLKMNHPFFAV96CA,28,191.28,住家用,鋼筋混凝土造,81年1月31日,三層,一層 二層 三層
RPPNMLRJNHPFFCV57CA,26,150.18,住家用,鋼筋混凝土造,83年3月10日,三層,一層 二層 三層
RPQNMLRJNHPFFDV77CA,37,116.13,住商用,鋼筋混凝土造,71年10月27日,二層,一層 二層 騎樓
