鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區成功路五段420巷9號,0.0,住,,,1090309,土地0建物1車位0,見其他登記事項,14,店面(店鋪),住家用,鋼筋混凝土造,0870925,46.99,0,0,0,無,有,無,35000,745,,0.0,0,,RPUOMLLKLHPFFCA18CC
中山區,建物,臺北市中山區新生北路三段84巷11號1樓,0.0,商,,,1090301,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700130,163.07,0,0,0,無,無,無,36000,221,,0.0,0,,RPTPMLLKLHPFFCA18CC
內湖區,建物,臺北市內湖區港墘路127巷16弄3號9樓,0.0,住,,,1090219,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860319,44.59,1,1,1,有,有,無,20000,449,,0.0,0,,RPWPMLLKLHPFFCA48CC
北投區,建物,臺北市北投區致遠一路一段75號4樓,0.0,住,,,1090201,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040903,93.55,1,2,1,有,無,有,32000,342,,0.0,0,,RPSNMLLKLHPFFEA08CC
士林區,建物,臺北市士林區中山北路六段290巷7弄21之2號5樓,0.0,住,,,1090212,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940803,174.43,4,2,2,有,有,有,87000,499,,0.0,0,,RPTPMLLKLHPFFEA38CC
士林區,建物,臺北市士林區忠誠路一段94號11樓,0.0,住,,,1090301,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770711,107.59,3,2,2,有,無,有,35000,325,,0.0,0,,RPWPMLLKLHPFFEA68CC
北投區,建物,臺北市北投區光明路２２號二十四樓之２,0.0,商,,,1090216,土地0建物1車位0,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,128.38,2,2,1,有,有,有,43800,341,,0.0,0,,RPSQMLLKLHPFFEA38CC
北投區,建物,臺北市北投區大度路三段２９９號三樓之２,0.0,住,,,1090222,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971013,57.84,1,1,1,有,有,有,20000,346,,0.0,0,租金含管理費,RPTQMLLKLHPFFEA48CC
大安區,建物,臺北市大安區安和路一段49巷11號7樓,0.0,住,,,1090227,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651013,219.37,5,4,3,有,無,有,58000,264,,0.0,0,,RPPNMLLKLHPFFFA87CC
文山區,建物,臺北市文山區辛亥路四段222巷16號5樓,0.0,住,,,1090306,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690725,96.23,3,2,1,有,無,有,15000,156,,0.0,0,台北市都發局社會住宅包租代管計畫,RPTNMLLKLHPFFAA77CC
文山區,建物,臺北市文山區景興路１９５號十一樓之６,0.0,商,,,1090214,土地0建物1車位0,十一層,18,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0831210,55.209999999999994,1,2,1,有,有,有,17000,308,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；租金含管理費,RPOOMLLKLHPFFAA37CC
中正區,建物,臺北市中正區愛國東路７４巷２５號五樓之３,0.0,住,,,1090216,土地0建物1車位0,五層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970701,44.37,1,1,1,有,有,有,19000,428,,0.0,0,租金含管理費。,RPPOMLLKLHPFFAA47CC
文山區,建物,臺北市文山區景興路２６２號三樓之７,0.0,商,,,1090216,土地0建物1車位0,三層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981028,37.75,1,1,1,有,有,有,15500,411,,0.0,0,含增建或未登記建物。；租金含管理費。,RPROMLLKLHPFFAA67CC
文山區,建物,臺北市文山區試院路１４４巷２弄６號五樓,0.0,住,,,1090222,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810601,33.87,1,0,1,有,有,有,10000,295,,0.0,0,租金含管理費,RPSOMLLKLHPFFAA77CC
中山區,建物,臺北市中山區龍江路387巷9號,29.5,住,,,1090311,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731214,107.87,2,2,1,有,無,無,52000,482,,0.0,0,含增建或未登記建物。；,RPOOMLMKLHPFFCA77DC
北投區,建物,臺北市北投區中央北路二段29號2樓,0.0,住,,,1090301,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660804,86.44,3,2,1,有,無,有,22000,255,,0.0,0,,RPRNMLMKLHPFFEA08CC
北投區,建物,臺北市北投區中山北路七段２１９巷３弄１０１號三樓之１,0.0,住,,,1090217,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730920,72.4,2,2,1,有,有,有,22000,304,,0.0,0,,RPSNMLMKLHPFFEA18CC
士林區,建物,臺北市士林區中山北路六段277巷18弄10號2樓,0.0,住,,,1090229,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700319,137.98,3,2,2,有,無,無,28000,203,,0.0,0,,RPSOMLMKLHPFFEA28CC
北投區,建物,臺北市北投區中央南路二段36號3樓,0.0,工,,,1090201,土地0建物1車位0,三層,5,其他,工業用,鋼筋混凝土造,0721214,135.07,1,1,1,有,無,無,43000,318,,0.0,0,,RPTOMLMKLHPFFEA38CC
北投區,建物,臺北市北投區實踐街６巷３弄１３號三樓,0.0,住,,,1090223,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621024,167.02,3,2,2,有,無,有,32000,192,,0.0,0,租金含管理費。,RPVOMLMKLHPFFEA58CC
中山區,建物,臺北市中山區松江路328號9樓之2,0.0,商,,,1090305,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0661208,111.62,0,0,0,無,無,有,48814,437,,0.0,0,,RPQNMLMKLHPFFCA77CC
內湖區,建物,臺北市內湖區內湖路三段242號9樓,0.0,住,,,1090304,土地0建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020731,267.41999999999996,2,2,2,有,無,有,120000,449,坡道平面,30.02,0,,RPRNMLMKLHPFFCA87CC
中山區,建物,臺北市中山區基湖路137號7樓,0.0,住,,,1090305,土地0建物1車位1,七層,12,其他,住家用,鋼筋混凝土造,0950123,198.29000000000002,4,2,2,有,無,有,72387,365,坡道平面,39.21,0,,RPUNMLMKLHPFFCA18CC
中山區,建物,臺北市中山區民權西路9巷22號12樓,0.0,商,,,1090309,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011112,90.02,1,1,1,有,無,有,40000,444,,0.0,0,,RPVNMLMKLHPFFCA28CC
中山區,建物,臺北市中山區五常街31號12樓之1,0.0,住,,,1090229,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,67.52,1,1,1,有,無,有,37000,548,,0.0,0,,RPPOMLMKLHPFFCA77CC
中山區,建物,臺北市中山區林森北路133巷26號2樓之3,0.0,商,,,1090304,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970711,25.060000000000002,0,0,0,無,無,有,15000,599,,0.0,0,,RPQOMLMKLHPFFCA87CC
中山區,建物,臺北市中山區林森北路587號六樓之6,0.0,商,,,1090307,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,92.02,2,1,1,有,有,有,56000,609,,0.0,0,,RPROMLMKLHPFFCA97CC
中山區,建物,臺北市中山區林森北路121號10樓之15,0.0,商,,,1090304,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971215,29.150000000000002,0,0,0,無,無,有,17000,583,,0.0,0,,RPSOMLMKLHPFFCA08CC
中山區,建物,臺北市中山區錦州街30巷11號8樓之20,0.0,商,,,1090306,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680613,27.97,0,0,0,無,無,有,15000,536,,0.0,0,,RPTOMLMKLHPFFCA18CC
中山區,建物,臺北市中山區中山北路二段１２８巷６弄５號五樓之９,0.0,商,,,1090217,土地0建物1車位0,五層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0660415,40.71,1,1,1,有,有,有,12500,307,,0.0,0,,RPWOMLMKLHPFFCA48CC
中山區,建物,臺北市中山區撫順街25號4樓,0.0,商,,,1090304,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851129,40.81,1,1,1,有,無,有,20000,490,,0.0,0,,RPOPMLMKLHPFFCA77CC
中山區,建物,臺北市中山區錦西街８號六樓,0.0,住,,,1090310,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.99,2,1,1,有,無,有,22000,595,,0.0,0,此為分租套房，第6層共分成10間，一間平均面積約為36.99平方公尺,RPQPMLMKLHPFFCA97CC
中山區,房地(土地+建物)+車位,臺北市中山區吉林路71號,0.0,商,,,1090224,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,271.8,3,2,2,有,無,有,85000,313,坡道平面,0.0,0,,RPUPMLMKLHPFFCA38CC
中山區,房地(土地+建物)+車位,臺北市中山區吉林路71號,0.0,商,,,1090224,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961231,271.8,3,2,2,有,無,有,85000,313,坡道平面,0.0,0,,RPVPMLMKLHPFFCA48CC
中山區,建物,臺北市中山區松江路４３號七樓之３,0.0,商,,,1090223,土地0建物1車位0,七層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860521,45.19,1,1,1,有,有,有,19000,420,,0.0,0,含增建或未登記建物。；,RPOQMLMKLHPFFCA87CC
中山區,建物,臺北市中山區新生北路三段19巷31號,0.0,住,,,1090302,土地0建物1車位0,一層,6,辦公商業大樓,商業用,鋼筋混凝土造,0740525,65.79,0,0,0,無,無,無,32000,486,,0.0,0,,RPPQMLMKLHPFFCA97CC
內湖區,建物,臺北市內湖區環山路一段136巷2弄3號三樓,0.0,住,,,1090225,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660628,91.28,3,2,2,有,無,無,24000,263,,0.0,0,,RPQQMLMKLHPFFCA08CC
中山區,建物,臺北市中山區雙城街10巷13號7樓,0.0,商,,,1090305,土地0建物1車位0,七層,8,其他,商業用,鋼筋混凝土造,0870430,141.44,3,2,2,有,有,有,50000,354,,0.0,0,,RPSQMLMKLHPFFCA28CC
中山區,建物,臺北市中山區長春路258巷26號2樓,0.0,住,,,1090301,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0910816,56.11,2,1,1,有,有,有,26000,463,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPWQMLMKLHPFFCA68CC
中山區,建物,臺北市中山區農安街8號14樓,0.0,商,,,1090215,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,68.63,2,1,1,有,有,有,45000,656,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPXQMLMKLHPFFCA78CC
中山區,建物,臺北市中山區錦西街8號四樓,0.0,住,,,1090311,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.99,2,1,1,有,無,有,20000,541,,0.0,0,第四層共分成10間，一間平均面積約為36.99平方公尺,RPPRMLMKLHPFFCA08CC
中山區,建物,臺北市中山區雙城街19巷8號14樓之14,0.0,商,,,1090301,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,69.84,1,1,1,有,有,有,36500,523,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPRRMLMKLHPFFCA28CC
內湖區,建物,臺北市內湖區東湖路１１３巷１９號五樓,0.0,住,,,1090217,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730517,35.8,1,1,1,有,無,有,11500,321,,0.0,0,部分承租；租金含管理費、水費,RPTRMLMKLHPFFCA48CC
信義區,房地(土地+建物),臺北市信義區信義路五段111號5樓,0.0,住,,,1090229,土地1建物1車位0,五層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860926,101.65,3,2,2,有,無,有,46000,453,,0.0,0,,RPUNMLMKLHPFFDA28CC
松山區,建物,臺北市松山區八德路3段165號6樓之2,0.0,商,,,1090131,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,88.17,2,1,1,有,有,有,55000,624,,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLMKLHPFFDA58CC
松山區,建物,臺北市松山區光復北路11巷95號11樓,0.0,住,,,1090301,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780810,133.3,3,2,2,有,有,有,55000,413,,0.0,0,含管理費、稅金或水電等費用。；,RPOOMLMKLHPFFDA77CC
中正區,建物,臺北市中正區臨沂街33巷2號6樓,0.0,住,,,1090309,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000330,107.88,2,2,2,有,無,有,62000,575,,0.0,0,,RPRNMLMKLHPFFBA77CC
大同區,建物,臺北市大同區民權西路118巷2號2樓之7,0.0,住,,,1090301,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950704,34.97,1,1,1,有,無,有,22500,643,,0.0,0,,RPSNMLMKLHPFFBA87CC
萬華區,建物,臺北市萬華區萬大路90巷5弄3號,0.0,住,,,1090224,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661129,109.18,3,2,2,有,無,無,26000,238,,0.0,0,,RPOOMLMKLHPFFBA57CC
大同區,建物,臺北市大同區市民大道一段207號十四樓之15,0.0,其他,,,1090214,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,47.21,1,1,1,有,有,有,37500,794,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPQNMLNKLHPFFBA77CC
大同區,建物,臺北市大同區承德路一段8號12樓之1,0.0,商,,,1090224,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730629,92.25999999999999,3,2,2,有,有,無,28000,303,,0.0,0,含管理費、稅金或水電等費用。；,RPSNMLNKLHPFFBA97CC
萬華區,建物,臺北市萬華區康定路103號12樓之2,0.0,商,,,1090214,土地0建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,76.25,2,2,1,有,有,有,45000,590,,0.0,0,,RPQPMLNKLHPFFBA97CC
松山區,建物,臺北市松山區敦化北路88號十一樓之2,0.0,其他,,,1090311,土地0建物1車位4,十一層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0990531,700.72,0,0,0,無,有,無,444993,794,坡道平面,168.02,22000,,RPRNMLNKLHPFFDA08CC
松山區,房地(土地+建物),臺北市松山區敦化南路一段100巷25號1樓,452.0,住,,,1090310,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.75,0,0,0,無,無,無,80000,534,,0.0,0,,RPPOMLNKLHPFFDA97CC
中山區,建物,臺北市中山區松江路318號10樓之1,0.0,其他,,,1090227,土地0建物1車位1,十層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0980521,215.14,1,0,0,有,有,無,130000,604,坡道平面,48.16,0,含管理費、稅金或水電等費用。；一個月裝潢期 免租金,RPRNMLNKLHPFFCA97CC
中山區,房地(土地+建物)+車位,臺北市中山區農安街271巷5號三樓,0.0,住,,,1090313,土地1建物1車位1,,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831125,152.8,3,2,2,有,無,有,34850,228,坡道平面,0.0,0,,RPTOMLNKLHPFFCA28CC
內湖區,建物,臺北市內湖區行善路21號9樓,0.0,住,,,1090201,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,124.06,3,1,2,有,有,無,30000,242,,0.0,0,坡道平面車位一位-須住國宅社區才可停車-每月一車位管理費1000元-一年抽一次位置-屋主未算車位租金有停車需求支付1000元管理費.,RPPPMLNKLHPFFCA97CC
士林區,建物,臺北市士林區中山北路六段212之1號五樓,0.0,住,,,1090223,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0930518,196.78,4,2,2,有,有,有,91000,462,坡道平面,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPTNMLNKLHPFFEA38CC
北投區,建物,臺北市北投區公?路276巷2號2樓，2樓之1,0.0,住,,,1090310,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850118,64.41,1,1,2,有,無,有,15500,241,,0.0,0,,RPUNMLNKLHPFFEA48CC
北投區,建物,臺北市北投區自強街61巷19號2樓之1,0.0,住,,,1090313,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990504,77.95,2,1,1,有,有,有,26000,334,,0.0,0,含管理費,RPUNMLQKLHPFFEA78CC
北投區,建物,臺北市北投區石牌路一段166巷46弄19號2樓,32.58,住,,,1090310,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001108,155.33,4,2,2,有,無,有,65000,418,,0.0,0,,RPOOMLQKLHPFFEA28CC
北投區,建物,臺北市北投區大業路743號,0.0,商,,,1090312,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,26.73,1,0,1,有,無,有,9300,348,,0.0,0,此為分租套房，第四層共分成9間，一間平均面積約為26.73平方公尺,RPTPMLQKLHPFFEA88CC
北投區,建物,臺北市北投區大業路743號,0.0,商,,,1090312,土地0建物0車位0,二層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,30.07,1,0,1,有,無,有,11800,392,,0.0,0,此為分租套房，第2層共分成8間，一間平均面積約為30.07平方公尺,RPUPMLQKLHPFFEA98CC
士林區,建物,臺北市士林區天母西路11之2號6樓,0.0,商,,,1090226,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710210,163.94,4,2,2,有,有,有,73000,445,,0.0,0,,RPXPMLQKLHPFFEA66CC
士林區,建物,臺北市士林區中山北路7段11號6樓,0.0,商,,,1090310,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770314,144.14,3,2,2,有,有,有,65000,451,坡道平面,0.0,0,續租。；,RPOQMLQKLHPFFEA48CC
士林區,建物,臺北市士林區中山北路六段35巷10號十五樓,0.0,住,,,1090305,土地0建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051003,163.78,3,2,2,有,有,有,90000,550,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPPQMLQKLHPFFEA58CC
士林區,建物,臺北市士林區忠誠路1段173巷38號11樓,0.0,住,,,1090316,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,209.54999999999998,4,2,2,有,有,有,95000,453,,0.0,0,,RPQQMLQKLHPFFEA68CC
北投區,建物,臺北市北投區溫泉路149之2號2樓,0.0,其他,,,1090311,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640916,76.18,2,1,1,有,無,有,14000,184,,0.0,0,108年社會住宅包租代管第二期計畫,RPSQMLQKLHPFFEA88CC
中正區,建物,臺北市中正區羅斯福路3段126號8樓之1,0.0,商,,,1090311,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710824,115.44,2,1,2,有,有,有,40000,347,,0.0,0,,RPTNMLQKLHPFFAA28CC
中正區,建物,臺北市中正區和平西路一段11號七樓,0.0,商,,,1090312,土地0建物0車位0,七層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,14.989999999999998,1,0,0,有,無,有,6900,460,,0.0,0,,RPPOMLQKLHPFFAA97CC
文山區,建物,臺北市文山區興隆路二段220巷55弄6號四樓,0.0,住,,,1090312,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,24.09,1,0,1,有,無,有,9800,407,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為24.09平方公尺,RPQPMLQKLHPFFAA18CC
大安區,房地(土地+建物),臺北市大安區大安路一段51巷9號,40.5,商,,,1090210,土地1建物1車位0,一層,4,店面(店鋪),,加強磚造,,72.72,0,0,0,無,無,無,68000,935,,0.0,0,只承租部分面積,RPUNMLQKLHPFFFA88CC
