鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
古坑鄉,房地(土地+建物),雲林縣古坑鄉水碓村7鄰水碓57號之1,201.38,,特定農業區,甲種建築用地,1090310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0910708,99.2,6,2,2,有,無,1500000,15122,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLQLLHPFFAP86DA,99.18,0.0,0.0,,
東勢鄉,土地,四美段672地號,3169.09,,特定農業區,農牧用地,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331650,420,,0.0,0,向政府機關承購之案件。；,RPRNMLLJMHPFFFP76CA,0.0,0.0,0.0,,
東勢鄉,土地,西安段1332地號,1011.6,,特定農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,677772,670,,0.0,0,向政府機關承購之案件。；,RPTNMLKMLHPFFFP07CA,0.0,0.0,0.0,,
東勢鄉,土地,西安段460地號,2475.97,,特定農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1634140,660,,0.0,0,向政府機關承購之案件。；,RPUNMLKMLHPFFFP17CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉興化２７之２７號,110.0,,鄉村區,乙種建築用地,1090310,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081111,172.0,4,2,3,有,無,6180000,35930,,0.0,0,,RPSNMLMKMHPFFFP07CA,157.5,0.0,14.5,,
麥寮鄉,土地,新麥寮段448地號,1356.8,,一般農業區,農牧用地,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1899520,1400,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPQNMLKKMHPFFFP66CA,0.0,0.0,0.0,,
麥寮鄉,土地,豐安段914地號,298.97,,一般農業區,甲種建築用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2174,,0.0,0,,RPQNMLQLLHPFFFP27CA,0.0,0.0,0.0,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝北街４５巷１１號,136.55,住,,,1081017,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081213,151.87,5,1,2,有,無,6580000,43327,,0.0,0,,RPVNMLSKMHPFFCP67CA,142.76,0.0,9.11,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉仁愛街１７９之６號,144.04,住,,,1090219,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081104,186.27,4,3,4,有,無,7500000,40264,,0.0,0,,RPQNMLQLLHPFFCP96CA,174.57,0.0,11.7,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段２２２巷１２號,89.15,住,,,1090213,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0641103,96.75,3,2,2,有,無,4800000,49612,,0.0,0,,RPQNMLQLLHPFFDP07CA,96.75,0.0,0.0,,
虎尾鎮,土地,北溪厝段2032-1地號,1479.0,,特定農業區,農牧用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3845400,2600,,0.0,0,,RPSNMLRLLHPFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西安街３５之１號,85.29,住,,,1090214,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0700402,135.78,4,3,3,有,無,3200000,23568,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQLLHPFFDP27CA,135.78,0.0,0.0,,
虎尾鎮,土地,大屯段969地號,468.22,,鄉村區,乙種建築用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,23493,,0.0,0,,RPPNMLRLLHPFFDP07CA,0.0,0.0,0.0,,
土庫鎮,土地,越港段898地號,105.6,住,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2347590,22231,,0.0,0,,RPWNMLKMLHPFFDP17CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段195-39地號,312.0,,鄉村區,乙種建築用地,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6506360,20854,,0.0,0,,RPPOMLRJMHPFFDP07CA,0.0,0.0,0.0,,
虎尾鎮,土地,廉使北段353地號,174.03,,鄉村區,乙種建築用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,17238,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPSNMLSJMHPFFDP37CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60之8號,4.31,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,無,900000,66617,,0.0,0,建物含裝潢價16萬,RPUNMLKKMHPFFDP86CA,7.6,0.0,1.54,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60號五樓之23,4.31,住,,,1090216,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,無,870000,64397,,0.0,0,建物含裝潢價16萬,RPVNMLKKMHPFFDP96CA,7.6,0.0,1.54,,
土庫鎮,土地,復興段452地號,57.0,住,,,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,948200,16635,,0.0,0,,RPOOMLLMLHPFFDP56CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60號六樓之3,4.31,住,,,1090216,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,無,860000,63657,,0.0,0,建物含裝潢價16萬,RPSNMLOKMHPFFDP07CA,7.6,0.0,1.54,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市西平路２０９號十三樓之８,14.42,住,,,1090222,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,146.52,4,2,2,有,有,3900000,26618,坡道機械,0.0,0,,RPSNMLQLLHPFFAP96CA,93.9,1.67,7.96,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉光華路３４巷３０號,179.13,,鄉村區,乙種建築用地,1090223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821220,150.93,3,2,4,有,無,3650000,24183,,0.0,0,,RPVNMLQLLHPFFAP27CA,148.59,0.0,2.34,,
斗六市,房地(土地+建物),雲林縣斗六市公正街３９號八樓之７,5.26,商,,,1090302,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871030,58.63,1,0,1,有,有,1690000,28825,,0.0,0,,RPWNMLQLLHPFFAP37CA,25.68,0.0,5.74,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝路１００巷１弄５４號二樓,49.63,,鄉村區,乙種建築用地,1090308,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,138.54,4,2,2,有,有,2850000,20572,一樓平面,0.0,0,,RPXNMLQLLHPFFAP47CA,87.6,0.0,12.34,,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美１２之１５號,150.24,,鄉村區,乙種建築用地,1090217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071008,239.23,7,2,5,有,無,9100000,38039,,0.0,0,,RPOOMLQLLHPFFAP66CA,222.84,0.0,16.39,,
斗六市,土地,海豐崙段海豐崙小段1370-1地號,292.0,,特定農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1284800,4400,,0.0,0,協議價購,RPROMLQLLHPFFAP96CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市南京路４０３號,103.5,住,,,1090229,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0830526,291.39,8,2,5,有,無,7600000,26082,,0.0,0,,RPUOMLQLLHPFFAP27CA,276.84,0.0,14.55,,
林內鄉,土地,林內段201-13地號,1517.0,,一般農業區,特定目的事業用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3034000,2000,,0.0,0,,RPUNMLRLLHPFFAP27CA,0.0,0.0,0.0,,
林內鄉,土地,林內段199-16地號,2453.0,,一般農業區,特定目的事業用地,1090214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4906000,2000,,0.0,0,,RPVNMLRLLHPFFAP37CA,0.0,0.0,0.0,,
林內鄉,土地,林內段201-14地號,915.0,,一般農業區,特定目的事業用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,2000,,0.0,0,,RPWNMLRLLHPFFAP47CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市公正街181號,12.31,住,,,1090309,土地1建物1車位0,一層，二層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830701,88.67,1,2,2,有,有,5300000,59772,,0.0,0,,RPSNMLRLLHPFFAP07CA,63.22,0.53,0.0,,
斗南鎮,土地,興國段615地號,933.0,商,,,1090217,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48640000,52133,,0.0,0,,RPTNMLKMLHPFFBP66CA,0.0,0.0,0.0,,
斗南鎮,土地,興國段633-14地號,321.0,商,,,1090217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14565000,45374,,0.0,0,,RPUNMLKMLHPFFBP76CA,0.0,0.0,0.0,,
斗南鎮,土地,建國段264地號,481.0,住,,,1090117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14550000,30249,,0.0,0,,RPPNMLQLLHPFFBP76CA,0.0,0.0,0.0,,
斗南鎮,土地,東仁段349-3地號,292.0,工,,,1090311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3598367,12323,,0.0,0,,RPTNMLLLMHPFFBP76CA,0.0,0.0,0.0,,
斗南鎮,土地,東仁段349地號,201.0,工,,,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2477000,12323,,0.0,0,,RPUNMLLLMHPFFBP86CA,0.0,0.0,0.0,,
斗南鎮,土地,東仁段349-5地號,186.0,工,,,1090311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2292078,12323,,0.0,0,,RPVNMLLLMHPFFBP96CA,0.0,0.0,0.0,,
斗南鎮,土地,東仁段349-6地號,93.0,工,,,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1146039,12323,,0.0,0,,RPWNMLLLMHPFFBP07CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市自由路７８之２號,176.0,住,,,1090226,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070328,289.87,4,2,6,有,無,24580000,84797,,0.0,0,,RPTNMLRLLHPFFAP17CA,246.54,0.0,43.33,,
斗六市,土地,九老爺段738-1地號,5577.0,,特定農業區,農牧用地,1090226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,3048,,0.0,0,,RPVNMLKMLHPFFAP76CA,0.0,0.0,0.0,,
莿桐鄉,土地,大埔尾段4562地號,1106.0,,特定農業區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,3797,,0.0,0,含增建或未登記建物。；,RPPNMLKMLHPFFAP78CA,0.0,0.0,0.0,,
莿桐鄉,土地,樹子腳段3006-15地號,194.0,,特定農業區,水利用地,1090220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465600,2400,,0.0,0,,RPQNMLKMLHPFFAP88CA,0.0,0.0,0.0,,
斗六市,土地,梅南段926地號,6.35,,一般農業區,水利用地,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5811,915,,0.0,0,向政府機關承購之案件。；國產署未繼承土地標售,RPSNMLKMLHPFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路３７９之２號,124.0,,特定農業區,甲種建築用地,1090306,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0801001,132.0,5,2,3,有,無,1500000,11364,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPXNMLRLLHPFFAP57CA,132.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市五福街１６巷１５號,141.31,住,,,1090303,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071225,296.12,4,3,5,有,無,18000000,60786,,0.0,0,含增建或未登記建物。；現況交屋,RPPOMLRLLHPFFAP86CA,270.8,0.0,25.32,,
林內鄉,房地(土地+建物),雲林縣林內鄉大同路５－２號,231.78,,一般農業區,甲種建築用地,1090313,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0650301,61.25,4,2,3,有,無,4000000,65306,,0.0,0,,RPROMLLJMHPFFAP98CA,61.25,0.0,0.0,,
林內鄉,土地,成功段1718地號,75.0,商,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1772000,23627,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLLMLHPFFAP76CA,0.0,0.0,0.0,,
莿桐鄉,建物,雲林縣莿桐鄉饒平西路３５之２７號,0.0,,,,1090312,土地0建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1080903,204.04,4,3,5,有,無,4110000,20143,,0.0,0,,RPPNMLRJMHPFFAP66CA,189.46,0.0,14.58,,
莿桐鄉,土地,饒平段195-12地號,128.82,,鄉村區,乙種建築用地,1090312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3590000,27868,,0.0,0,建商與地主合建案。；,RPRNMLRJMHPFFAP86CA,0.0,0.0,0.0,,
古坑鄉,土地,高林北段741地號,1869.72,,一般農業區,農牧用地,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,963,,0.0,0,,RPRNMLRLLHPFFAP96CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60號六樓之5,4.31,住,,,1090216,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,無,880000,65137,,0.0,0,建物含裝潢價16號,RPTNMLOKMHPFFDP17CA,7.6,0.0,1.54,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60之26號,4.35,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.579999999999998,1,1,1,有,無,880000,64801,,0.0,0,建物含裝潢價16萬,RPUNMLOKMHPFFDP27CA,7.65,0.0,1.54,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60號六樓之19,4.31,住,,,1090216,土地1建物1車位0,六層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.510000000000002,1,1,1,有,無,850000,62916,,0.0,0,建物含裝潢價16萬,RPVNMLOKMHPFFDP37CA,7.6,0.0,1.54,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60之10號,4.25,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.32,1,1,1,有,無,840000,63063,,0.0,0,建物含裝潢價16萬,RPXNMLOKMHPFFDP57CA,7.47,0.0,1.54,,
虎尾鎮,土地,蕃薯段313地號,2522.0,,一般農業區,農牧用地,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1665,,0.0,0,,RPPNMLKMLHPFFDP09CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路３１３號,123.49,住,,,1090306,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041117,194.17,4,2,4,有,無,8300000,42746,,0.0,0,,RPQNMLKMLHPFFDP56CA,180.53,0.0,13.64,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東屯里大屯95之5號,122.4,,鄉村區,乙種建築用地,1090312,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080114,203.84,4,2,4,有,無,7600000,37284,,0.0,0,,RPRNMLRLLHPFFDP27CA,197.37,6.47,0.0,,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮林森路二段４３６巷７０之２號４樓,14.33,住,,,1090311,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870801,68.94,2,1,2,有,有,2000000,29011,升降機械,0.0,0,,RPRNMLQLLHPFFDP17CA,46.88,0.0,3.99,,
西螺鎮,土地,漢南段169地號,8.83,住,,,1090309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98363,11140,,0.0,0,親友間買賣；依土地公告現值及建物評定現值作為本案買賣總價；含一棟未保存登記建物,RPWNMLLJMHPFFCP96CA,0.0,0.0,0.0,,
崙背鄉,房地(土地+建物),雲林縣崙背鄉中山路３４１之６號,93.0,商,,,1090306,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080626,203.99,4,2,4,有,無,13000000,63729,,0.0,0,,RPPNMLMJMHPFFCP98CA,197.9,0.0,6.09,,
台西鄉,土地,尚德段1072地號,19.19,,鄉村區,乙種建築用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58000,3022,,0.0,0,畸零地或有合併使用之交易。；共有人間持分買賣,RPSNMLNKMHPFFFP17CA,0.0,0.0,0.0,,
麥寮鄉,土地,光大段1070-1地號,4874.85,工,,,1090208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38340695,7865,,0.0,0,,RPPNMLNLMHPFFFP96CA,0.0,0.0,0.0,,
麥寮鄉,土地,新麥寮段423地號,2147.52,,一般農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1304,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPSNMLKMLHPFFFP96CA,0.0,0.0,0.0,,
麥寮鄉,土地,新麥寮段60地號,4303.61,,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8693292,2020,,0.0,0,向政府機關承購之案件。；,RPSNMLLJMHPFFFP86CA,0.0,0.0,0.0,,
麥寮鄉,土地,新麥寮段337地號,2290.36,,一般農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210600,965,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPQNMLQJMHPFFFP17CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段1835地號,1000.0,,特定農業區,農牧用地,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1800,,0.0,0,,RPTNMLLLMHPFFDP96CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮溪心２之１２號,101.02,,特定農業區,甲種建築用地,1090130,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081113,180.46,5,1,4,有,無,6680000,37017,,0.0,0,,RPTNMLSKMHPFFDP57CA,169.16,0.0,11.3,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮溪心２之１０號,102.22,,特定農業區,甲種建築用地,1090130,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081113,180.46,5,1,4,有,無,6680000,37017,,0.0,0,,RPUNMLSKMHPFFDP67CA,169.16,0.0,11.3,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮五間厝60之9號,4.25,住,,,1090216,土地1建物1車位0,一層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080409,13.32,1,1,1,有,無,870000,65315,,0.0,0,建物含裝潢價16萬,RPWNMLSKNHPFFDP97CA,7.47,0.0,1.54,,
元長鄉,房地(土地+建物),雲林縣元長鄉新庄路１１０號,81.0,,特定農業區,甲種建築用地,1090303,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821116,152.81,2,2,2,有,無,1300000,8507,,0.0,0,,RPQNMLLMLHPFFEP76CA,135.73,0.0,17.08,,
四湖鄉,土地,三條崙段溪崙小段65地號,4714.0,,一般農業區,農牧用地,1090315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2916000,619,,0.0,0,,RPSNMLQLLHPFFEP37CA,0.0,0.0,0.0,,
四湖鄉,土地,福安段545地號,2421.01,,一般農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1694700,700,,0.0,0,,RPUNMLQLLHPFFEP57CA,0.0,0.0,0.0,,
口湖鄉,土地,新北興段200地號,6319.83,,一般農業區,養殖用地,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,475,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLRLLHPFFEP17CA,0.0,0.0,0.0,,
口湖鄉,土地,梧段378-84地號,38.0,,一般農業區,甲種建築用地,1090309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,712387,18747,,0.0,0,畸零地或有合併使用之交易。；合併及所有權人占有使用。,RPWNMLRLLHPFFEP87CA,0.0,0.0,0.0,,
四湖鄉,土地,和平段105地號,3192.0,,一般農業區,農牧用地,1090228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,721,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKMLHPFFEP66CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市明德里萬年路112巷16號,21.21,,特定農業區,甲種建築用地,1090316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720701,37.64,2,2,2,有,無,700000,18597,,0.0,0,共有人間之買賣。,RPOOMLRLLHPFFAP86DA,35.91,0.0,1.72,,
斗南鎮,土地,大同段663地號,126.49,住,,,1090102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,18974,,0.0,0,,RPROMLRLLHPFFBP27DA,0.0,0.0,0.0,,
西螺鎮,土地,大同段777地號,145.32,住,,,1090309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,45417,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLLHPFFCP07DA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮中山路293巷9號,106.47,住,,,1090302,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030915,164.72,5,2,3,有,無,7950000,48264,,0.0,0,,RPVNMLOKMHPFFCP37DA,0.0,0.0,0.0,,
麥寮鄉,土地,新麥寮段99地號,2691.55,,一般農業區,農牧用地,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3677000,1366,,0.0,0,,RPTNMLRLLHPFFFP77DA,0.0,0.0,0.0,,
四湖鄉,土地,福安段1018-1地號,30.55,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48880,1600,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQLLHPFFEP17DA,0.0,0.0,0.0,,
元長鄉,土地,潭內段642地號,1049.0,,特定農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1049000,1000,,0.0,0,,RPQNMLRLLHPFFEP37DA,0.0,0.0,0.0,,
元長鄉,土地,潭內段642-1地號,1049.0,,特定農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1049000,1000,,0.0,0,,RPRNMLRLLHPFFEP47DA,0.0,0.0,0.0,,
麥寮鄉,土地,新麥寮段296地號,1923.9,,一般農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,904,,0.0,0,向政府機關承購之案件。；,RPQNMLKLMHPFFFP86DA,0.0,0.0,0.0,,
斗南鎮,土地,小東段1000-6地號,2976.0,工,,,1090302,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29852370,10031,,0.0,0,,RPXNMLRLLHPFFBP87EA,0.0,0.0,0.0,,
麥寮鄉,土地,新麥寮段18地號,4580.38,,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8519507,1860,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPPNMLLMLHPFFFP96EA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段360巷49號八樓,18.86,商,,,1090312,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,146.35,4,1,2,有,有,3500000,23915,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLKKMHPFFDP66DA,105.14,0.0,16.28,,
麥寮鄉,土地,麥豐段145地號,771.77,,一般農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157655,1500,,0.0,0,,RPQNMLRJMHPFFFP37DA,0.0,0.0,0.0,,
四湖鄉,土地,建華段792地號,1528.4,,一般農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,720,,0.0,0,,RPPNMLKMLHPFFEP66DA,0.0,0.0,0.0,,
水林鄉,土地,順興段647地號,3588.0,,特定農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2691000,750,,0.0,0,,RPTNMLLMLHPFFEP17DA,0.0,0.0,0.0,,
斗六市,土地,光明段108地號,6728.04,,工業區,丁種建築用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113703876,16900,,0.0,0,向政府機關承購之案件。；,RPRNMLNLMHPFFAP76DA,0.0,0.0,0.0,,
元長鄉,土地,崙子段469地號,3948.0,,特定農業區,農牧用地,1090318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4478000,1134,,0.0,0,,RPTNMLKMLHPFFEP96CA,0.0,0.0,0.0,,
元長鄉,土地,崙子段406地號,2015.0,,特定農業區,農牧用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2286000,1134,,0.0,0,,RPUNMLKMLHPFFEP07CA,0.0,0.0,0.0,,
元長鄉,土地,興茂段1373地號,2912.0,,特定農業區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4002000,1374,,0.0,0,,RPRNMLLMLHPFFEP86CA,0.0,0.0,0.0,,
虎尾鎮,土地,同心段639地號,64.02,住,,,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,49984,,0.0,0,含未辦保存登記地上建物乙棟。二等親間買賣,RPUNMLSKNHPFFDP77CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉１３８之２０號,102.82,,鄉村區,乙種建築用地,1090302,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900220,227.59,5,2,5,有,無,8450000,37128,,0.0,0,,RPOOMLKLMHPFFDP09CA,214.83,12.76,0.0,,
褒忠鄉,土地,埔姜崙段750-2地號,1000.0,,特定農業區,農牧用地,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,850,,0.0,0,,RPRNMLLLMHPFFDP76CA,0.0,0.0,0.0,,
