編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPQNMLMJLHPFFBC77DA,20,27.37,辦公室,鋼筋混凝土造,88年10月13日,十二層,六層
SPQNMLMJLHPFFBC77DA,20,10.08,共用部份,鋼筋混凝土造,88年10月13日,十二層,
SPQNMLMJLHPFFBC77DA,20,5.56,共用部份,鋼筋混凝土造,88年10月13日,十二層,
TPQNMLMJLHPFFBC87DA,20,29.33,辦公室,鋼筋混凝土造,88年10月13日,十二層,六層
TPQNMLMJLHPFFBC87DA,20,10.74,共用部份,鋼筋混凝土造,88年10月13日,十二層,
TPQNMLMJLHPFFBC87DA,20,5.87,共用部份,鋼筋混凝土造,88年10月13日,十二層,
VPQNMLMJLHPFFBC08DA,20,19.15,辦公室,鋼筋混凝土造,88年10月13日,十二層,六層
VPQNMLMJLHPFFBC08DA,20,7.00,共用部份,鋼筋混凝土造,88年10月13日,十二層,
VPQNMLMJLHPFFBC08DA,20,3.81,共用部份,鋼筋混凝土造,88年10月13日,十二層,
UPQNMLMJLHPFFBC97DA,20,20.59,辦公室,鋼筋混凝土造,88年10月13日,十二層,六層
UPQNMLMJLHPFFBC97DA,20,7.56,共用部份,鋼筋混凝土造,88年10月13日,十二層,
UPQNMLMJLHPFFBC97DA,20,4.12,共用部份,鋼筋混凝土造,88年10月13日,十二層,
RPQNMLRLKHPFFBC18CA,24,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,三層 陽台
RPQNMLRLKHPFFBC18CA,24,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQNMLRLKHPFFBC18CA,24,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPRNMLLKLHPFFCC77CA,23,.16,管理員室,鋼筋混凝土造,85年9月30日,五層,地下層
RPRNMLLKLHPFFCC77CA,23,31.25,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPRNMLLKLHPFFCC77CA,23,5.62,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPRNMLLKLHPFFCC77CA,23,82.78,住家用,鋼筋混凝土造,85年9月30日,五層,二層 陽台
RPRNMLLKLHPFFCC77CA,23,11.38,共用部份,鋼筋混凝土造,85年9月30日,五層,
RPPNMLQJLHPFFBC87CA,2,139.38,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十層 陽台
RPPNMLQJLHPFFBC87CA,2,63.10,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLQJLHPFFBC87CA,2,22.65,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLQJLHPFFBC87CA,2,.61,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLPLKHPFFBC28CA,30,91.27,住家用,鋼筋混凝土造,79年6月1日,五層,五層 陽台
RPTNMLPLKHPFFBC28CA,30,2.46,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPTNMLPLKHPFFBC28CA,30,7.59,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPTNMLPLKHPFFBC28CA,30,6.91,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPQNMLPLKHPFFBC97CA,26,114.81,住家用,鋼筋混凝土造,83年4月29日,七層,五層 陽台
RPQNMLPLKHPFFBC97CA,26,16.09,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPQNMLPLKHPFFBC97CA,26,16.64,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPTNMLQLKHPFFBC38CA,47,63.88,住家用,鋼筋混凝土加強磚造,62年5月18日,四層,一層
RPSNMLQLKHPFFBC28CA,23,40.10,增設停車位,鋼筋混凝土造,85年11月29日,二十三層,地下二層
RPVNMLQLKHPFFBC58CA,25,27.79,住家用,鋼筋混凝土造,84年1月27日,十層,十層 陽台
RPVNMLQLKHPFFBC58CA,25,4.93,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPVNMLQLKHPFFBC58CA,25,.80,共用部份,鋼筋混凝土造,84年1月27日,九層,
RPPOMLQLKHPFFBC08CA,55,261.06,住商用,加強磚造,53年10月6日,三層,一層 二層 三層 騎樓
RPQNMLPLKHPFFCC08CA,27,73.87,住家用,鋼筋混凝土造,82年5月31日,五層,五層 陽台 雨遮
RPQNMLPLKHPFFCC08CA,27,2.07,共用部份,鋼筋混凝土造,82年5月31日,五層,
RPQNMLQLKHPFFCC18CA,36,83.91,住家用,鋼筋混凝土造,72年11月24日,四層,四層 陽台
RPRNMLOJLHPFFCC97CA,37,102.41,住家用,鋼筋混凝土造,71年8月11日,四層,四層 陽台
RPQOMLOJLHPFFBC87CA,38,117.99,住家用,鋼筋混凝土造,70年12月21日,六層,五層 陽台
RPRNMLTLKHPFFCC58CA,24,171.13,住家用,鋼筋混凝土造,85年5月8日,十六層,三層 陽台 露台 雨遮
RPPNMLTLKHPFFCC38CA,44,62.78,住家用,鋼筋混凝土加強磚造,64年11月20日,四層,一層
RPUNMLPLKHPFFCC48CA,4,93.33,集合住宅,鋼筋混凝土造,104年9月25日,十三層,十一層 陽台 雨遮
RPUNMLPLKHPFFCC48CA,4,28.76,本共有部分之項目有樓電梯間‧梯廳‧梯間‧電梯機房‧消防水箱‧水箱等共６項。,鋼筋混凝土造,104年9月25日,十三層,
RPUNMLPLKHPFFCC48CA,4,42.29,本共有部分之項目有管理委員會空間‧防空避難室兼停車空間‧電信室‧消房機房‧發電機房‧台電配電室‧受電箱等共７項。,鋼筋混凝土造,104年9月25日,十三層,
RPOOMLQLKHPFFCC08CA,39,91.32,住家用,鋼筋混凝土造,70年8月8日,五層,二層
RPSNMLTLKHPFFCC68CA,24,171.13,住家用,鋼筋混凝土造,85年5月8日,十六層,三層 陽台 露台 雨遮
RPSNMLTLKHPFFCC68CA,24,43.54,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPSNMLTLKHPFFCC68CA,24,3.26,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPSNMLTLKHPFFCC68CA,24,10.50,共用部份,鋼筋混凝土造,84年7月25日,十六層,
RPSOMLOJLHPFFBC08CA,2,121.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,二層 陽台
RPSOMLOJLHPFFBC08CA,2,54.96,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOJLHPFFBC08CA,2,19.62,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOJLHPFFBC08CA,2,.53,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLQJLHPFFCC28CA,32,34.54,電鑑室、室內停車場、防空避難,鋼筋混凝土造,76年8月5日,五層,防空避難室 停車場
RPUOMLOJLHPFFBC28CA,2,70.70,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十層 陽台
RPUOMLOJLHPFFBC28CA,2,13.57,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOJLHPFFBC28CA,2,18.69,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOJLHPFFBC28CA,2,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOJLHPFFBC18CA,2,70.70,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十二層 陽台
RPTOMLOJLHPFFBC18CA,2,44.78,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOJLHPFFBC18CA,2,18.16,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOJLHPFFBC18CA,2,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLOJLHPFFBC38CA,2,95.56,集合住宅,鋼筋混凝土造,106年10月18日,十五層,三層 陽台 雨遮
RPVOMLOJLHPFFBC38CA,2,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLOJLHPFFBC38CA,2,24.96,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLOJLHPFFBC38CA,2,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLNJLHPFFCC38CA,,103.39,一般零售業,鋼筋混凝土造,108年9月25日,七層,一層
RPWNMLNJLHPFFCC38CA,,53.77,本共有部分之項目有大廳、管委會空間、排氣、機房、消防電氣弱電、無障礙安全梯、行動不便者使用昇降機、進氣、梯廳、台電配電室、垃圾儲藏室、排風、發電機房、自設機車位、排水、給水、公電、消防、進風、電信機房、汙水處理機房、消防泵浦室、蓄水池、梯間、消防水箱、電梯機房、屋頂水箱等２７項。,鋼筋混凝土造,108年9月25日,七層,
RPWOMLOJLHPFFBC48CA,2,119.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,六層 陽台
RPWOMLOJLHPFFBC48CA,2,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLOJLHPFFBC48CA,2,19.15,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLOJLHPFFBC48CA,2,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLRLKHPFFBC88DA,28,145.78,住家用,鋼筋混凝土造,80年9月13日,五層,五層 陽台 雨遮
RPVOMLRLKHPFFBC88DA,28,10.70,共用部份,鋼筋混凝土造,80年9月13日,五層,
RPPNMLRLKHPFFCC38EA,24,25.62,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPTNMLPLKHPFFCC38CA,35,83.89,住家用,鋼筋混凝土造,73年12月31日,五層,四層 陽台
RPTOMLPJLHPFFCC38CA,25,70.95,住家用,鋼筋混凝土造,83年9月30日,五層,三層 陽台
RPTOMLPJLHPFFCC38CA,25,9.46,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPVNMLQLKHPFFCC68CA,36,104.44,住家用,鋼筋混凝土造,73年4月7日,四層,三層 陽台
RPVNMLQLKHPFFCC68CA,36,10.72,共用部份,鋼筋混凝土造,73年4月7日,四層,
RPSNMLQLKHPFFCC38CA,22,70.31,住家用,鋼筋混凝土造,86年5月8日,十一層,五層 陽台 雨遮
RPSNMLQLKHPFFCC38CA,22,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLQLKHPFFCC38CA,22,13.17,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSNMLQLKHPFFCC38CA,22,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPNMLTLKHPFFBC28CA,24,32.11,住家用,鋼筋混凝土造,85年4月26日,十六層,九層 陽台
RPPNMLTLKHPFFBC28CA,24,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLTLKHPFFBC28CA,24,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPRNMLPJLHPFFBC97CA,46,43.06,住家用,鋼筋混凝土造,63年2月2日,四層,三層
RPWNMLKKLHPFFBC08CA,,144.74,一般事務所,鋼筋混凝土造,108年12月30日,十九層,二層 陽台
RPWNMLKKLHPFFBC08CA,,136.36,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPXNMLQLKHPFFBC78CA,36,70.92,住家用,鋼筋混凝土造,72年10月6日,五層,五層 陽台
RPPNMLSJLHPFFCC18CA,25,123.72,住家用,鋼筋混凝土造,83年8月11日,十四層,八層 陽台 雨遮 見其他登記事項
RPPNMLSJLHPFFCC18CA,25,16.54,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPPNMLSJLHPFFCC18CA,25,1.28,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPPNMLSJLHPFFCC18CA,25,16.76,共用部份,鋼筋混凝土造,83年8月11日,十四層,
RPSNMLMKLHPFFCC97CA,40,72.89,住家用,鋼筋混凝土造,68年11月27日,四層,四層
RPPNMLOKLHPFFBC77CA,22,92.19,住家用,鋼筋混凝土造,86年8月13日,七層,二層 陽台
RPPNMLOKLHPFFBC77CA,22,14.71,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPOOMLNKLHPFFBC67CA,22,105.85,住家用,鋼筋混凝土造,86年11月21日,二十層,十六層 陽台
RPOOMLNKLHPFFBC67CA,22,18.32,共用部份,鋼筋混凝土造,86年11月21日,二十層,
RPOOMLNKLHPFFBC67CA,22,9.77,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPOOMLNKLHPFFBC67CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLNJLHPFFBC18CA,9,22.80,住家用,鋼筋混凝土造,100年5月20日,八層,六層 陽台
RPVNMLNJLHPFFBC18CA,9,6.87,本共有部份之項目有：防空避難室兼停車空間、消防設備、電信室、台電受電室、蓄水池、管委會使用空間梯廳、樓、電梯間、騎樓、機械室、水箱、門廳,鋼筋混凝土造,100年5月20日,八層,
RPVNMLNJLHPFFBC18CA,9,4.40,本共有部份之項目有：梯廳、機電設備空間,鋼筋混凝土造,100年5月20日,八層,
RPPNMLPLLHPFFCC08CA,40,103.00,住家用,加強磚造,69年1月30日,二層,一層 二層
RPVNMLLKLHPFFBC08CA,,151.00,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十七層 陽台 雨遮
RPVNMLLKLHPFFBC08CA,,104.97,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPWNMLLKLHPFFBC18CA,,141.20,一般事務所,鋼筋混凝土造,108年12月30日,十九層,二層 陽台
RPWNMLLKLHPFFBC18CA,,102.76,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPOOMLLKLHPFFBC47CA,,152.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,五層 陽台 雨遮
RPOOMLLKLHPFFBC47CA,,105.60,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPUNMLLKLHPFFBC97CA,,151.00,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十層 陽台 雨遮
RPUNMLLKLHPFFBC97CA,,104.97,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPTNMLLKLHPFFBC87CA,,151.49,集合住宅,鋼筋混凝土造,108年12月30日,十九層,八層 陽台 雨遮
RPTNMLLKLHPFFBC87CA,,105.21,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPUOMLLKLHPFFBC08CA,,152.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十七層 陽台 雨遮
RPUOMLLKLHPFFBC08CA,,137.94,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPTOMLLKLHPFFBC97CA,,152.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十六層 陽台 雨遮
RPTOMLLKLHPFFBC97CA,,137.94,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPRPMLLKLHPFFBC87CA,,106.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十六層 陽台 雨遮
RPRPMLLKLHPFFBC87CA,,83.52,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPPPMLLKLHPFFBC67CA,,104.45,集合住宅,鋼筋混凝土造,108年12月30日,十九層,五層 陽台 雨遮
RPPPMLLKLHPFFBC67CA,,82.57,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPPOMLLKLHPFFBC57CA,,152.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,七層 陽台 雨遮
RPPOMLLKLHPFFBC57CA,,137.94,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPROMLLKLHPFFBC77CA,,152.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十三層 陽台 雨遮
RPROMLLKLHPFFBC77CA,,137.94,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPQOMLLKLHPFFBC67CA,,152.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,九層 陽台 雨遮
RPQOMLLKLHPFFBC67CA,,105.60,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPTPMLLKLHPFFBC08CA,,105.34,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十八層 陽台 雨遮
RPTPMLLKLHPFFBC08CA,,83.05,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPXOMLLKLHPFFBC38CA,,152.42,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十九層 陽台 雨遮
RPXOMLLKLHPFFBC38CA,,137.94,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPVOMLLKLHPFFBC18CA,,152.42,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十八層 陽台 雨遮
RPVOMLLKLHPFFBC18CA,,137.94,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPWOMLLKLHPFFBC28CA,,152.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十四層 陽台 雨遮
RPWOMLLKLHPFFBC28CA,,105.60,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPUQMLLKLHPFFBC28CA,,107.97,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十七層 陽台 雨遮
RPUQMLLKLHPFFBC28CA,,84.31,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPWQMLLKLHPFFBC48CA,,107.87,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十九層 陽台 雨遮
RPWQMLLKLHPFFBC48CA,,84.23,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPXQMLLKLHPFFBC58CA,,146.40,一般事務所,鋼筋混凝土造,108年12月30日,十九層,三層 陽台 雨遮
RPXQMLLKLHPFFBC58CA,,102.76,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPVPMLLKLHPFFBC28CA,,105.68,一般事務所,鋼筋混凝土造,108年12月30日,十九層,三層 陽台 雨遮
RPVPMLLKLHPFFBC28CA,,83.12,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPUPMLLKLHPFFBC18CA,,105.15,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十九層 陽台 雨遮
RPUPMLLKLHPFFBC18CA,,83.12,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPWPMLLKLHPFFBC38CA,,109.36,集合住宅,鋼筋混凝土造,108年12月30日,十九層,四層 陽台 雨遮
RPWPMLLKLHPFFBC38CA,,84.94,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPORMLLKLHPFFBC77CA,,101.91,一般事務所,鋼筋混凝土造,108年12月30日,十九層,二層 陽台 雨遮
RPORMLLKLHPFFBC77CA,,82.02,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPQOMLKKLHPFFBC57CA,,152.98,集合住宅,鋼筋混凝土造,108年12月30日,十九層,四層 陽台 雨遮
RPQOMLKKLHPFFBC57CA,,138.25,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPROMLKKLHPFFBC67CA,,151.49,集合住宅,鋼筋混凝土造,108年12月30日,十九層,六層 陽台 雨遮
RPROMLKKLHPFFBC67CA,,105.21,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPSOMLKKLHPFFBC77CA,,151.49,集合住宅,鋼筋混凝土造,108年12月30日,十九層,七層 陽台 雨遮
RPSOMLKKLHPFFBC77CA,,105.21,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPPRMLLKLHPFFBC87CA,,106.33,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十七層 陽台 雨遮
RPPRMLLKLHPFFBC87CA,,83.52,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPPNMLMKLHPFFBC57CA,30,115.82,住家用,加強磚造,78年7月26日,二層,一層 二層 陽台 屋頂突出物 露台
RPPNMLOLLHPFFBC87CA,25,97.83,住家用,鋼筋混凝土造,83年8月22日,十五層,十三層 陽台 花台
RPPNMLOLLHPFFBC87CA,25,.87,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPPNMLOLLHPFFBC87CA,25,.97,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPPNMLOLLHPFFBC87CA,25,.96,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPPNMLOLLHPFFBC87CA,25,17.32,共用部份,鋼筋混凝土造,83年8月22日,十五層,
RPXNMLNJLHPFFBC38CA,23,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十二層 陽台
RPXNMLNJLHPFFBC38CA,23,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLNJLHPFFBC38CA,23,4.00,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLNJLHPFFBC38CA,23,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPUNMLRLKHPFFBC58CA,41,98.79,商業用,鋼筋混凝土造,67年6月26日,十二層,十二層
RPUNMLRLKHPFFBC58CA,41,15.48,共用部份,鋼筋混凝土造,67年6月26日,十二層,
RPTQMLLKLHPFFBC18CA,,107.97,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十六層 陽台 雨遮
RPTQMLLKLHPFFBC18CA,,84.31,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPQNMLTJLHPFFCC38CA,26,51.49,住家用,鋼筋混凝土造,83年6月27日,六層,三層 陽台
RPQNMLTJLHPFFCC38CA,26,7.37,共用部份,鋼筋混凝土造,83年6月27日,六層,
RPXPMLLKLHPFFBC48CA,,107.97,集合住宅,鋼筋混凝土造,108年12月30日,十九層,六層 陽台 雨遮
RPXPMLLKLHPFFBC48CA,,84.31,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPSQMLLKLHPFFBC08CA,,107.97,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十二層 陽台 雨遮
RPSQMLLKLHPFFBC08CA,,84.31,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPRQMLLKLHPFFBC97CA,,107.97,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十五層 陽台 雨遮
RPRQMLLKLHPFFBC97CA,,84.31,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPOQMLLKLHPFFBC67CA,,107.97,集合住宅,鋼筋混凝土造,108年12月30日,十九層,七層 陽台 雨遮
RPOQMLLKLHPFFBC67CA,,116.64,本共有部分之項目有樓梯間、機房、水箱、車道、防災中心、梯廳、樓電梯間、門廊、騎樓、中繼機房、停車空間及防空避難室兼停車空間等十二項,鋼筋混凝土造,108年12月30日,十九層,
RPPQMLLKLHPFFBC77CA,,107.97,集合住宅,鋼筋混凝土造,108年12月30日,十九層,十層 陽台 雨遮
