編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLNLLHPFFAG38CA,,72.83,集合住宅,鋼筋混凝土造,109年1月15日,四層,四層 陽台
RPQPMLNLLHPFFAG38CA,,29.75,本共有部分之項目有停車空間、機房、水箱、門廳、樓梯間等５項。,鋼筋混凝土造,109年1月15日,四層,
RPQPMLNLLHPFFAG38CA,,.55,集合住宅,鋼筋混凝土造,108年8月27日,四層,四層
RPQPMLNLLHPFFAG38CA,,.21,共有部份,鋼筋混凝土造,108年8月27日,四層,
RPRNMLRKLHPFFAG58CA,29,89.55,住家用,鋼筋混凝土加強磚造,79年10月8日,二層,一層 二層 騎樓
RPQOMLRKLHPFFBG68CA,5,47.83,辦公室,鋼筋混凝土造,104年2月13日,十二層,九層 陽台
RPQOMLRKLHPFFBG68CA,5,38.68,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPOPMLNLLHPFFAG18CA,,62.87,集合住宅,鋼筋混凝土造,109年1月15日,四層,四層 陽台
RPOPMLNLLHPFFAG18CA,,46.06,本共有部分之項目有停車空間、機房、水箱、門廳、樓梯間等５項。,鋼筋混凝土造,109年1月15日,四層,
RPOPMLNLLHPFFAG18CA,,.55,集合住宅,鋼筋混凝土造,108年8月27日,四層,四層
RPOPMLNLLHPFFAG18CA,,.21,共有部份,鋼筋混凝土造,108年8月27日,四層,
RPXOMLNLLHPFFAG98CA,,72.83,集合住宅,鋼筋混凝土造,109年1月15日,四層,四層 陽台
RPXOMLNLLHPFFAG98CA,,50.13,本共有部分之項目有停車空間、機房、水箱、門廳、樓梯間等５項。,鋼筋混凝土造,109年1月15日,四層,
RPXOMLNLLHPFFAG98CA,,.55,集合住宅,鋼筋混凝土造,108年8月27日,四層,四層
RPXOMLNLLHPFFAG98CA,,.21,共有部份,鋼筋混凝土造,108年8月27日,四層,
RPSNMLKKMHPFFBG18CA,31,3.16,自用儲藏室,鋼筋混凝土加強磚造,78年1月31日,一層,一層
RPSNMLKKMHPFFBG18CA,31,71.24,商業用,鋼造,78年2月4日,一層,一層 騎樓
RPUNMLTKLHPFFAG09CA,40,112.80,住家用,鋼筋混凝土加強磚造,69年3月15日,二層,一層 二層 騎樓
RPUOMLOLLHPFFBG88CA,25,137.40,住家用,鋼筋混凝土加強磚造,83年7月29日,二層,一層 二層 屋頂突出物
RPOOMLTKLHPFFBG68CA,39,24.72,住家用,鋼筋混凝土加強磚造,69年10月16日,三層,一層 二層 三層 騎樓
RPOOMLTKLHPFFBG68CA,39,14.02,住家用,鋼筋混凝土加強磚造,69年10月16日,三層,一層 二層 三層 騎樓
RPRNMLTKLHPFFBG88CA,8,38.23,集合住宅,鋼筋混凝土造,101年7月17日,五層,五層 陽台
RPRNMLTKLHPFFBG88CA,8,4.73,共有部分,鋼筋混凝土造,101年7月17日,五層,
RPSNMLRKLHPFFBG78CA,38,119.66,住家用,鋼筋混凝土加強磚造,70年9月18日,二層,一層 二層
RPRNMLTKLHPFFBG88CA,8,18.11,共有部分,鋼筋混凝土造,101年7月17日,五層,
RPPOMLRLLHPFFBG68CA,25,74.29,住家用,鋼筋混凝土造,84年3月16日,十二層,十一層 陽台 雨遮
RPPOMLRLLHPFFBG68CA,25,17.46,共有部份,鋼筋混凝土造,84年3月16日,十七層,
RPQOMLQKLHPFFBG58CA,24,195.94,住家用,鋼筋混凝土造,85年7月18日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLQKLHPFFBG58CA,24,17.43,共有部份,鋼筋混凝土造,85年7月18日,五層,
RPUNMLQKLHPFFAG98EA,40,98.94,住家用,鋼筋混凝土加強磚造,68年11月2日,二層,一層 二層
RPUNMLTKLHPFFAG66EA,64,26.10,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層 廚房
RPWNMLNLLHPFFBG09EA,,206.02,住家用,鋼筋混凝土造,109年2月4日,三層,一層 二層 三層 陽台
RPUNMLKLLHPFFBG58EA,42,136.40,住家用,鋼筋混凝土加強磚造,66年11月8日,三層,二層 三層
RPXNMLKLLHPFFBG88EA,14,147.21,住宅、梯間,鋼筋混凝土造,95年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNLLHPFFAG28EA,34,82.58,住家用,ＲＣ加強磚造,75年1月25日,一層,一層 屋頂突出物 騎樓
RPPNMLSKLHPFFBG58CA,9,185.53,住家用,鋼筋混凝土造,99年8月31日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPUNMLSKLHPFFBG09CA,45,50.77,住家用,鋼筋混凝土加強磚造,64年1月25日,三層,三層
RPTOMLRLLHPFFAG98CA,32,146.42,住家用,鋼筋混凝土加強磚造,76年10月6日,二層,一層 二層
RPUOMLRLLHPFFAG09CA,44,102.04,住家用,鋼筋混凝土加強磚造,65年7月14日,二層,一層 二層
RPWOMLRLLHPFFAG66CA,15,193.81,住家用,鋼筋混凝土造,94年3月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXNMLOLLHPFFBG09CA,29,137.48,住家用,鋼筋混凝土造,80年5月8日,七層,三層 陽台
RPXNMLOLLHPFFBG09CA,29,54.42,共有部份,鋼筋混凝土造,80年5月8日,,
RPPPMLKLLHPFFAG18EA,22,43.10,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,四層,
RPPPMLKLLHPFFAG18EA,22,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層 陽台
RPQNMLPLLHPFFBG48CA,6,43.43,集合住宅,鋼筋混凝土造,102年11月11日,五層,二層 陽台
RPQNMLPLLHPFFBG48CA,6,8.12,本共有部分之項目有梯廳及走廊等２項,鋼筋混凝土造,102年11月11日,五層,
RPQNMLPLLHPFFBG48CA,6,20.97,本共有部分之項目有停車空間、樓梯間及機械室等３項,鋼筋混凝土造,102年11月11日,五層,
RPQNMLSKLHPFFBG68CA,27,28.29,共有部份,鋼筋混凝土造,81年10月8日,五層,
RPQNMLSKLHPFFBG68CA,27,132.80,住家用,鋼筋混凝土造,81年10月8日,五層,四層 陽台
RPPPMLRKLHPFFAG58CA,1,154.47,住家用,ＲＣ造,108年4月3日,三層,一層 二層 三層 陽台
RPPNMLPLLHPFFAG28CA,4,210.90,店舖、住宅、樓梯間,鋼筋混凝土造,105年2月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKLLHPFFAG48CA,27,88.99,住家用,鋼筋混凝土造,82年8月12日,五層,三層 陽台
RPWNMLKLLHPFFAG48CA,27,2.28,共有部份,空白,82年8月12日,五層,
RPXOMLRLLHPFFAG76CA,1,226.19,住宅、樓梯間,鋼筋混凝土造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLOKMHPFFBG78CA,3,226.79,住宅、樓梯間,鋼筋混凝土造,106年2月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJMHPFFAG88CA,,30.28,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土（ＲＣ）造,108年9月3日,十二層,
RPSNMLNLLHPFFAG38CA,38,88.33,住家用,鋼筋混凝土造,71年2月27日,四層,四層
RPRPMLKLLHPFFAG18CA,1,172.64,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台
RPOPMLKLLHPFFAG87CA,1,163.36,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台
RPPNMLTLLHPFFBG78CA,5,52.35,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十六層 陽台 雨遮
RPPNMLTLLHPFFBG78CA,5,36.56,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPWOMLLMLHPFFBG88CA,,223.23,住宅、樓梯間、停車空間,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLRJMHPFFBG58CA,16,306.13,農舍,鋼筋混凝土造,93年7月2日,三層,一層 二層 三層 陽台
RPSNMLPLLHPFFBG68CA,14,18.24,住家用,鋼筋混凝土造,94年9月14日,六層,二層
RPSNMLPLLHPFFBG68CA,14,12.21,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPQOMLRLLHPFFBG78CA,11,38.44,辦公室,鋼筋混凝土造,97年12月31日,十三層,九層 見其他登記事項
RPQOMLRLLHPFFBG78CA,11,6.53,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLRLLHPFFBG78CA,11,23.08,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPSNMLTKLHPFFBG98CA,28,122.33,住家用,鋼筋混凝土造,80年9月12日,三層,一層 二層 三層
RPOOMLQLLHPFFBG48CA,22,93.03,住家用,鋼筋混凝土造,86年12月12日,八層,七層 陽台
RPOOMLQLLHPFFBG48CA,22,10.19,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPOOMLQLLHPFFBG48CA,22,27.51,共有部份,鋼筋混凝土造,86年12月12日,八層,
RPXOMLTKLHPFFBG96CA,8,37.35,集合住宅,鋼筋混凝土造,101年5月2日,四層,二層 陽台
RPXOMLTKLHPFFBG96CA,8,10.73,本共有部分之項目有管理委員空間、停車空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年5月2日,四層,
RPQNMLTKLHPFFBG98EA,34,93.01,住家用,鋼筋混凝土造,74年10月21日,二層,一層 二層 屋頂突出物
RPVNMLOLLHPFFBG09EA,49,304.88,住家用,鋼筋混凝土加強磚造,59年12月1日,二層,一層 二層
RPPOMLNLLHPFFAG38EA,17,173.58,住家用,鋼筋混凝土造,92年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQLLHPFFAG09EA,1,165.49,住家用,鋼筋混凝土（ＲＣ）,108年5月17日,三層,一層 二層 三層 陽台
RPUNMLKLLHPFFBG38CA,23,64.39,住家用,鋼筋混凝土造,85年9月19日,四層,四層 陽台
RPUNMLKLLHPFFBG38CA,23,7.20,共有部份,鋼筋混凝土造,85年9月19日,四層,
RPQNMLKKMHPFFAG87CA,11,195.60,住家用,鋼筋混凝土造,97年9月25日,三層,一層 二層 三層 陽台 雨遮
RPTNMLPLLHPFFBG78CA,5,215.82,住宅、梯間,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLLHPFFBG58CA,34,96.90,住家用,鋼筋混凝土造,74年8月26日,五層,五層 陽台
RPRNMLPLLHPFFBG58CA,33,7.15,共有部份,鋼筋混凝土造,75年8月26日,,
RPRNMLPLLHPFFBG58CA,34,8.89,共有部份,鋼筋混凝土造,74年8月26日,五層,
RPTOMLNLLHPFFBG68CA,,175.59,住家用,鋼筋混凝土造,108年12月4日,三層,一層 二層 三層 陽台
RPUOMLNLLHPFFBG78CA,,181.84,住家用,鋼筋混凝土造,108年12月4日,三層,一層 二層 三層 陽台
RPVOMLNLLHPFFBG88CA,,180.88,住家用,鋼筋混凝土造,108年12月4日,三層,一層 二層 三層 陽台
RPWOMLNLLHPFFBG98CA,,180.88,住家用,鋼筋混凝土造,108年12月4日,三層,一層 二層 三層 陽台
RPXOMLNLLHPFFBG09CA,,183.84,住家用,鋼筋混凝土造,108年12月4日,三層,一層 二層 三層 陽台
RPOPMLNLLHPFFBG28CA,,183.80,住家用,鋼筋混凝土造,108年12月4日,三層,一層 二層 三層 陽台
RPXOMLLMLHPFFBG98CA,,223.23,住宅、樓梯間、停車空間,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPPMLTJMHPFFBG88CA,,51.56,集合住宅、車庫,鋼筋混凝土造,108年9月16日,五層,一層
RPPPMLTJMHPFFBG88CA,,9.52,本共有部分之項目有：安全梯、電梯間等２項,鋼筋混凝土造,108年9月16日,五層,
RPXOMLTJMHPFFBG96CA,,75.76,集合住宅,鋼筋混凝土造,108年11月19日,四層,一層 騎樓
RPXOMLTJMHPFFBG96CA,,29.47,本共有部分之項目有：梯廳、電梯、安全梯、樓梯間等四項,鋼筋混凝土造,108年11月19日,四層,
RPQRMLTKLHPFFBG66DA,38,114.50,住家用,鋼筋混凝土造,71年2月27日,五層,一層 平台
RPQRMLTKLHPFFBG66DA,38,7.20,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPQRMLTKLHPFFBG66DA,38,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPQPMLSKLHPFFBG98DA,36,143.40,住家用,鋼筋混凝土造,72年11月16日,四層,一層 二層 騎樓
RPQPMLSKLHPFFBG98DA,36,7.07,共有部份,鋼筋混凝土造,72年11月16日,四層,
RPQPMLRJMHPFFBG78CA,,206.94,住宅、樓梯間,鋼筋混凝土造,108年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKLLHPFFAG08CA,25,216.67,住家用,鋼筋混凝土造,83年8月29日,三層,一層 二層 三層 見其他登記事項
RPXOMLTKLHPFFAG86CA,1,57.93,集合住宅,鋼筋混凝土（ＲＣ）,108年1月22日,十層,六層 陽台
RPXOMLTKLHPFFAG86CA,1,64.57,本共有部分之項目有停車空間、機電設備、緊急昇降機間、排煙室、安全梯、防空避難室兼停車空間、管委會使用空間、門廳、戶外安全梯、昇降設備、梯廳、特別安全梯、機械室、水錶室、水箱、垃圾儲藏室、車道等１７項。,鋼筋混凝土（ＲＣ）,108年1月22日,十層,
RPPOMLTKLHPFFAG68CA,23,35.57,住家用,鋼筋混凝土造,86年8月25日,十二層,八層
RPPOMLTKLHPFFAG68CA,23,10.74,梯間．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,
RPPOMLTKLHPFFAG68CA,23,7.08,防空避難室、梯間﹙機械室、水箱、通道﹚．共同使用部份,鋼筋混凝土造,86年8月25日,十二層,
RPUNMLPKMHPFFBG88CA,3,254.97,住宅、停車空間、樓梯間、水箱,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVNMLLMLHPFFAG58CA,,158.66,住家用,鋼筋混凝土,108年12月12日,三層,一層 二層 三層 陽台
RPQNMLNLLHPFFAG18CA,4,239.19,住宅．停車空間,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLNLLHPFFAG18CA,4,17.78,停車空間,鋼筋混凝土造,104年11月10日,四層,
RPXNMLLMLHPFFAG78CA,1,218.46,住家用,鋼筋混凝土（ＲＣ）,107年8月30日,三層,一層 二層 三層 陽台
RPQNMLOLLHPFFAG28CA,,176.52,停車空間、住宅,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層 陽台
RPRNMLNLLHPFFAG28CA,1,159.97,停車空間、住宅、樓梯間,鋼筋混凝土（ＲＣ）,107年10月22日,二層,一層 二層 陽台 見其他登記事項
RPQOMLLJMHPFFBG08CA,1,108.86,集合住宅,鋼筋混凝土造,108年7月26日,十五層,四層 陽台
RPQOMLLJMHPFFBG08CA,1,50.48,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLLJMHPFFBG08CA,1,25.24,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPRNMLRJMHPFFBG68CA,,233.21,住宅、樓梯間,鋼筋混凝土造,108年12月17日,三層,一層 二層 三層 見其他登記事項
RPROMLLJMHPFFBG18CA,1,108.86,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台
RPROMLLJMHPFFBG18CA,1,50.48,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPROMLLJMHPFFBG18CA,1,25.24,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPWOMLOLLHPFFBG09CA,,248.46,住家用,鋼筋混凝土造,108年10月24日,三層,一層 二層 三層 陽台
RPTOMLKLLHPFFBG58EA,38,111.64,住家用,鋼筋混凝土造,70年11月25日,二層,一層 二層
RPRNMLMLLHPFFBG28CA,1,186.55,停車空間、住宅,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台
RPRNMLMLLHPFFBG28CA,1,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層
RPXNMLNLLHPFFBG56EA,9,129.88,集合住宅,鋼筋混凝土造,100年4月15日,四層,三層 陽台
RPXNMLNLLHPFFBG56EA,9,86.36,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月15日,九層,
RPPNMLRLLHPFFBG68DA,3,98.96,集合住宅,鋼筋混凝土造,105年10月6日,十六層,十二層 陽台 雨遮
RPPNMLRLLHPFFBG68DA,3,124.31,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,
RPPPMLNLLHPFFBG58EA,39,34.96,住家用,鋼筋混凝土加強磚造,69年10月13日,四層,三層
RPPPMLNLLHPFFBG58EA,39,2.60,共有部份,鋼筋混凝土加強磚造,69年10月13日,四層,
RPSOMLRLLHPFFBG98CA,27,198.40,住家用,鋼筋混凝土造,81年9月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRLLHPFFAG76EA,23,707.44,住家用,見其他登記事項,85年11月26日,二層,一層 二層 騎樓
RPROMLRLLHPFFBG88CA,20,195.92,住家用,鋼筋混凝土造,88年12月7日,四層,一層 二層 三層 四層 陽台
RPWNMLLJMHPFFBG58CA,23,107.07,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,五層
RPWNMLLJMHPFFBG58CA,23,5.99,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,
RPWNMLLJMHPFFBG58CA,23,16.87,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,
RPUNMLPLLHPFFBG88CA,34,98.25,住家用,鋼筋混凝土造,74年8月26日,五層,二層 陽台
RPUNMLPLLHPFFBG88CA,34,7.15,共有部份,鋼筋混凝土造,74年8月26日,五層,
RPUNMLPLLHPFFBG88CA,34,8.89,共有部份,鋼筋混凝土造,74年8月26日,五層,
RPPOMLLJMHPFFBG97CA,1,125.88,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十二層 陽台
RPPOMLLJMHPFFBG97CA,1,54.69,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPPOMLLJMHPFFBG97CA,1,29.38,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLOLLHPFFBG28CA,2,192.27,住宅、門廊、樓梯間,鋼筋混凝土造,107年6月19日,三層,二層 三層 陽台 見其他登記事項
RPUNMLQLLHPFFBG56EA,4,36.73,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台
RPUNMLQLLHPFFBG56EA,4,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPSNMLOLLHPFFAG48CA,25,40.46,住家用,鋼筋混凝土造,84年6月29日,十層,五層 陽台
RPSNMLOLLHPFFAG48CA,25,3.46,樓梯間通道共同使用,鋼筋混凝土造,84年6月29日,十層,
RPSNMLOLLHPFFAG48CA,25,5.48,防空避難室共同使用,鋼筋混凝土造,84年6月29日,十層,
RPPNMLOLLHPFFAG18CA,39,116.34,住家用,鋼筋混凝土造,69年10月24日,五層,五層
RPOOMLKMLHPFFAG87CA,40,101.18,住家用,加強磚造,69年5月12日,二層,一層 二層
RPXNMLQLLHPFFAG56CA,48,162.90,住家用,鋼筋混凝土加強磚造,61年8月8日,二層,一層 二層 騎樓
RPQPMLLJMHPFFAG08CA,35,99.00,住家用,鋼筋混凝土加強磚造,73年11月1日,二層,一層 二層
RPPNMLRLLHPFFAG48CA,28,156.47,住家用,鋼筋混凝土造,80年9月17日,四層,一層 二層 三層 四層
RPPOMLPLLHPFFAG38CA,39,108.30,住家用,鐵筋加強磚造,69年10月17日,二層,一層 二層 騎樓
RPSOMLQJMHPFFBG78CA,,235.48,停車空間、住宅、樓梯間,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNKMHPFFBG78CA,4,253.32,住宅、樓梯間,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJMHPFFBG98CA,80,48.54,住家用,木石磚造（磚石造）,29年7月1日,一層,一層
RPWNMLPLLHPFFBG09CA,22,62.40,住家用,鋼筋混凝土造,87年6月12日,七層,二層 陽台
RPWNMLPLLHPFFBG09CA,22,13.13,共有部份,鋼筋混凝土造,87年6月12日,七層,
RPWNMLPLLHPFFBG09CA,22,23.38,防空避難室，停車空間,鋼筋混凝土造,87年6月12日,七層,
RPWPMLQLLHPFFBG76CA,,190.67,停車空間、住宅、樓梯間,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPLLHPFFBG56CA,25,80.98,住家用,鋼筋混凝土造,84年3月30日,五層,五層 陽台 夾層
RPXNMLPLLHPFFBG56CA,25,14.24,共有部份,鋼筋混凝土造,84年3月30日,五層,
RPXNMLQLLHPFFAG76EA,6,166.48,住家用,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層 陽台
RPRPMLQLLHPFFBG88CA,5,55.00,集合住宅,鋼筋混凝土造,104年1月7日,九層,二層 陽台
RPRPMLQLLHPFFBG88CA,5,30.14,本共有部份之項目有：大廳、停車空間、電梯間、樓梯間、機械室、蓄水池等六項。,鋼筋混凝土造,104年1月7日,九層,
RPOQMLQLLHPFFBG68CA,3,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層 陽台
RPOOMLPLLHPFFBG38CA,25,31.60,共有部份,鋼筋混凝土造,83年10月22日,十一層,
RPOOMLPLLHPFFBG38CA,25,80.16,住家用,鋼筋混凝土造,83年10月22日,十一層,三層 陽台
RPOOMLPLLHPFFBG38CA,25,11.21,共有部份,鋼筋混凝土造,83年10月22日,十一層,
RPRNMLPKMHPFFBG58CA,1,167.49,住宅、機車停車空間,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 陽台
RPUOMLKMLHPFFBG58CA,8,163.98,農舍,鋼骨造,101年6月7日,二層,一層 二層 陽台
RPQOMLKMLHPFFBG18CA,1,183.28,停車空間、住宅,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層 陽台
RPQOMLKMLHPFFBG18CA,1,.35,管理員室,鋼筋混凝土造,108年1月2日,一層,一層
RPUNMLLJMHPFFBG38CA,10,176.77,住家用,鋼筋混凝土造,98年8月21日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLQLLHPFFAG68CA,4,7.08,本共有部分之項目有：樓梯間１項。,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,
RPSNMLQLLHPFFAG68CA,4,43.49,住家用,鋼筋混凝土造（ＲＣ）,105年8月17日,三層,三層 陽台
RPSNMLKLMHPFFBG28CA,3,218.04,住宅、樓梯間,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQOMLQLLHPFFAG58CA,37,86.39,住家用,鋼筋混凝土造,72年7月14日,五層,四層
RPUNMLQJMHPFFBG98DA,41,81.46,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層 騎樓
RPUNMLQJMHPFFBG98DA,45,165.66,住家用,鋼筋混凝土加強磚造,63年12月5日,二層,一層 二層 騎樓
RPSOMLRLLHPFFAG88CA,25,182.41,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLTJMHPFFBG09EA,37,65.51,商業用,鋼筋混凝土造,71年10月1日,九層,九層 陽台
RPPPMLTJMHPFFBG09EA,37,16.23,共有部份,鋼筋混凝土造,71年10月1日,九層,
RPQOMLRLLHPFFAG68CA,23,78.86,住家用,鋼筋混凝土造,85年9月2日,七層,三層 陽台
RPQOMLRLLHPFFAG68CA,23,9.55,防空避難室、配電設施、梯間、機車停車位、消防設施、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPQOMLRLLHPFFAG68CA,23,10.88,梯間、通道、共同使用部份,鋼筋混凝土造,85年9月2日,七層,
RPRNMLRLLHPFFAG68CA,,53.89,集合住宅,鋼筋混凝土造,108年11月29日,五層,五層 陽台
RPRNMLRLLHPFFAG68CA,,15.58,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,108年11月29日,五層,
RPQNMLRLLHPFFAG58CA,,154.23,住家用,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 陽台
RPQNMLSLLHPFFAG68CA,,178.58,住家用,鋼筋混凝土（ＲＣ）,108年10月23日,三層,一層 二層 三層 陽台
RPRPMLQLLHPFFAG78CA,1,237.93,住家用,鋼筋混凝土（ＲＣ）,107年8月30日,三層,一層 二層 三層 陽台
RPSNMLRLLHPFFAG78CA,,53.73,集合住宅,鋼筋混凝土造,108年11月29日,五層,五層 陽台
RPSNMLRLLHPFFAG78CA,,15.53,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,108年11月29日,五層,
RPSPMLQLLHPFFAG88CA,25,165.55,住家用,鋼筋混凝土造,83年11月17日,三層,一層 二層 三層 陽台
RPSPMLLJMHPFFAG28CA,,226.70,住家用,ＲＣ造,108年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPJJHGGFBG67DA,1,186.19,住家用,鋼筋混凝土造,108年5月3日,三層,一層 二層 三層 陽台
RPOOMLTJMHPFFAG58CA,26,124.65,住家用,鋼筋混凝土造,83年4月12日,三層,一層 二層 三層
RPWOMLKMLHPFFAG68CA,27,200.37,住家用,鋼骨造、鋼鐵有牆造,82年8月13日,二層,一層 二層 陽台
RPXNMLTJMHPFFAG76CA,42,272.90,住家用,鋼筋混凝土加強磚造,67年6月29日,二層,一層 二層 騎樓
RPXOMLTJMHPFFAG86CA,5,206.62,住家用,ＲＣ造,103年12月10日,三層,一層 二層 三層 陽台
RPPOMLRLLHPFFAG58CA,38,31.78,套房,鋼筋混凝土造,70年10月16日,十一層,八層
RPPOMLRLLHPFFAG58CA,38,9.48,走道,鋼筋混凝土造,70年10月16日,十一層,
