編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLSLMHPFFAO37CC,26,19.77,共有部分,鋼筋混凝土造,83年5月30日,八層,
RPXOMLSLMHPFFAO97CC,14,77.20,集合住宅,鋼筋混凝土造,94年11月9日,七層,
RPXOMLSLMHPFFAO97CC,14,19.75,樓梯間、電梯機房、水箱,鋼筋混凝土造,94年11月9日,七層,
RPXOMLSLMHPFFAO97CC,14,5.10,防空避難室兼停車空間,鋼筋混凝土造,94年11月9日,七層,
RPXOMLSLMHPFFAO97CC,14,5.44,店舖、停車空間,鋼筋混凝土造,94年11月9日,七層,
RPSQMLKMMHPFFAO96CC,15,19.31,住家用,鋼筋混凝土造,94年7月6日,五層,
RPSQMLKMMHPFFAO96CC,15,115.84,住家用,鋼筋混凝土造,94年7月6日,五層,
RPSQMLKMMHPFFAO96CC,15,115.84,住家用,鋼筋混凝土造,94年7月6日,五層,
RPSQMLKMMHPFFAO96CC,15,206.91,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,94年7月6日,五層,
RPXOMLTLMHPFFAO08CC,4,63.02,集合住宅,鋼筋混凝土造,105年3月18日,七層,
RPXOMLTLMHPFFAO08CC,4,48.26,共有部分,鋼筋混凝土造,105年3月18日,七層,
RPVOMLKMMHPFFAO07CC,22,33.58,住家用,鋼筋混凝土造,87年1月8日,九層,
RPVOMLKMMHPFFAO07CC,22,7.72,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPVOMLKMMHPFFAO07CC,22,4.03,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPVOMLKMMHPFFAO07CC,22,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPRPMLTLMHPFFAO57CC,36,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,
RPQOMLPJNHPFFAO86CC,12,26.17,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,
RPQOMLPJNHPFFAO86CC,12,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,
RPQOMLPJNHPFFAO86CC,12,9.13,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPQOMLPJNHPFFAO86CC,12,4.25,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPXOMLPJNHPFFAO57CC,1,66.11,集合住宅,鋼筋混凝土造,108年3月22日,八層,
RPXOMLPJNHPFFAO57CC,1,31.04,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPOPMLPJNHPFFAO96EC,26,94.52,住家用,鋼筋混凝土造,82年11月19日,五層,
RPOPMLPJNHPFFAO96EC,26,11.45,共有部分,鋼筋混凝土造,82年11月19日,五層,
RPOPMLPJNHPFFAO96EC,26,37.24,共有部分,鋼筋混凝土造,82年11月19日,五層,
RPPPMLPJNHPFFAO07EC,23,29.05,住家用,鋼筋混凝土造,86年2月5日,十四層,
RPPPMLPJNHPFFAO07EC,23,4.23,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPPPMLPJNHPFFAO07EC,23,7.85,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPXPMLQJNHPFFAO97EC,19,52.19,住家用,鋼筋混凝土造,90年5月15日,五層,
RPXPMLQJNHPFFAO97EC,19,5.89,樓梯間、水塔,鋼筋混凝土造,90年5月15日,五層,
RPWPMLQKMHPFFAO67CC,,156.80,商業用,鋼筋混凝土造,,五層,
RPWPMLQKMHPFFAO67CC,,31.40,共有部分,鋼筋混凝土造,,五層,
RPPQMLRKMHPFFAO17CC,5,37.81,店舖、門廊、住宅、樓梯間,鋼筋混凝土造,103年10月20日,四層,
RPWSMLLLMHPFFAO57CC,24,50.28,商業用,鋼筋混凝土造,84年12月8日,八層,
RPWSMLLLMHPFFAO57CC,24,.05,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPWSMLLLMHPFFAO57CC,24,9.76,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPVPMLMLMHPFFAO27CC,11,95.28,集合住宅、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPVPMLMLMHPFFAO27CC,11,17.95,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPVPMLMLMHPFFAO27CC,11,15.94,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,
RPVPMLMLMHPFFAO27CC,11,.04,守衛室,鋼筋混凝土造,98年10月6日,十四層,
RPVPMLMLMHPFFAO27CC,11,19.96,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPVPMLMLMHPFFAO27CC,11,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,
RPRPMLLLMHPFFAO76CC,7,174.44,集合住宅,鋼筋混凝土造,102年9月15日,二十三層,
RPRPMLLLMHPFFAO76CC,7,50.33,共有部分,鋼筋混凝土造,102年9月15日,二十三層,
RPRPMLLLMHPFFAO76CC,7,29.17,共有部分,鋼筋混凝土造,102年9月15日,二十三層,
RPXOMLMLMHPFFAO37CC,40,52.29,國民住宅,加強磚造,69年5月8日,四層,
RPVNMLSJNHPFFAO57CC,22,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,
RPVNMLSJNHPFFAO57CC,22,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,
RPOOMLRJNHPFFAO86CC,1,89.72,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,
RPOOMLRJNHPFFAO86CC,1,77.91,共有部分,鋼筋混凝土造,108年4月26日,二十八層,
RPWRMLPJNHPFFAO77CC,49,155.04,住家用,加強磚造,60年6月20日,二層,
RPOOMLSJNHPFFAO96CC,22,86.63,住商用,鋼筋混凝土造,86年11月30日,十層,
RPOOMLSJNHPFFAO96CC,22,16.19,共有部分,鋼筋混凝土造,86年11月30日,十層,
RPOOMLSJNHPFFAO96CC,22,40.98,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,
RPPOMLRJNHPFFAO96CC,25,166.49,住家用,鋼筋混凝土造,84年8月18日,五層,
RPPOMLRJNHPFFAO96CC,25,10.34,共有部分,鋼筋混凝土造,84年8月18日,五層,
RPVNMLRJNHPFFAO47CC,5,126.12,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,
RPVNMLRJNHPFFAO47CC,5,25.37,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVNMLRJNHPFFAO47CC,5,71.51,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
