編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLNJOHMFFEE68CA,坡道機械,950000,10.55,
RPPQMLPLNHMFFEE68CA,坡道平面,0,12.65,
RPXOMLPLNHMFFEE66CA,坡道平面,0,25.76,
RPSOMLLJOHMFFDE18CA,升降機械,0,,
RPQOMLNJOHMFFDE18CA,坡道平面,0,,
RPUPMLNKOHMFFEE88CA,坡道平面,0,,
RPUPMLNKOHMFFEE88CA,坡道平面,0,,
RPQPMLSJOHMFFCE68CA,坡道平面,1500000,28.44,
RPXNMLNJOHMFFBE58CA,坡道平面,0,,
RPOOMLQLNHMFFAE08CA,坡道平面,0,16.54,
RPOOMLQLNHMFFAE08CA,坡道平面,0,16.54,
RPRNMLTLNHMFFAE58CA,坡道平面,0,33.37,
RPRNMLTLNHMFFAE58CA,坡道平面,0,33.37,
RPWNMLRJOHMFFCE98CA,坡道平面,600000,4.47,
RPWNMLMJOHMFFAE28CA,坡道平面,0,16.99,
RPUNMLQJOHMFFGE09CA,坡道平面,0,,
RPPOMLMJOHMFFAE67CA,坡道平面,0,,
RPTOMLNJOHMFFAE18CA,坡道機械,0,,
RPUNMLMKOHMFFBE28CA,坡道平面,0,14.64,
RPUNMLMKOHMFFBE28CA,坡道平面,0,14.64,
RPSOMLLJOHMFFAE87CA,坡道平面,0,26.00,
RPPNMLLMNHMFFAE67CA,坡道平面,0,16.66,
RPOOMLLMNHMFFAE67CA,坡道平面,0,20.49,
RPQNMLRLNHMFFAE28CA,坡道平面,0,,
RPQNMLRLNHMFFAE28CA,坡道平面,0,,
RPQNMLLMNHMFFAE77CA,坡道平面,0,16.66,
RPQNMLLMNHMFFAE77CA,坡道平面,0,16.66,
RPSNMLOKOHMFFAE18CA,坡道平面,0,19.89,
RPSNMLOKOHMFFAE18CA,坡道平面,0,19.89,
RPWOMLMKOHMFFAE48CA,坡道平面,0,,
RPWOMLMKOHMFFAE48CA,坡道平面,0,,
RPUNMLOKOHMFFAE38CA,坡道平面,0,29.45,
RPTNMLOKOHMFFAE28CA,坡道平面,0,19.89,
RPTOMLQJOHMFFBE58CA,坡道平面,0,23.51,
RPQNMLRJOHMFFAE18CA,坡道平面,0,17.98,
RPRNMLRJOHMFFAE28CA,坡道平面,0,17.98,
RPROMLMJOHMFFBE97CA,坡道平面,2100000,17.17,
RPWNMLMKOHMFFBE48CA,坡道平面,0,39.90,
RPWNMLMKOHMFFBE48CA,坡道機械,0,19.47,
RPPOMLQLNHMFFBE28CA,坡道平面,0,18.35,
RPPOMLQLNHMFFBE28CA,坡道平面,0,18.35,
RPSNMLMKOHMFFBE08CA,坡道平面,0,39.90,
RPSNMLMKOHMFFBE08CA,坡道機械,0,19.47,
RPUNMLTLNHMFFBE98CA,坡道平面,0,20.49,
RPUNMLLMNHMFFBE28CA,升降機械,0,5.60,
RPQNMLTLNHMFFCE68CA,坡道平面,0,16.16,
RPRPMLKLOHMFFDE28CA,坡道平面,0,,
RPPOMLKLOHMFFAE67CA,坡道機械,0,,
RPRNMLSJOHMFFCE58CA,坡道機械,0,,
RPXNMLPLNHMFFDE09CA,坡道機械,0,,
RPQNMLSLNHMFFAE38CA,坡道平面,0,,
RPUNMLRLNHMFFDE98CA,坡道機械,500000,8.17,
RPUNMLRLNHMFFDE98CA,坡道機械,500000,8.17,
RPPNMLRLNHMFFDE48CA,坡道平面,1000000,23.83,
RPWNMLKLOHMFFDE58CA,坡道平面,0,25.40,
RPSOMLQLNHMFFDE78CA,一樓平面,0,,
RPTNMLNJOHMFFDE38CA,坡道平面,0,28.70,
RPVNMLTLNHMFFEE76CA,坡道平面,0,13.50,
RPUNMLTLNHMFFEE66CA,坡道平面,0,13.50,
RPWNMLTLNHMFFEE86CA,坡道平面,0,15.19,
RPWNMLLJOHMFFEE58CA,坡道平面,0,,
RPOPMLQJOHMFFEE48CA,坡道平面,0,29.47,
RPTNMLSJOHMFFEE98CA,坡道平面,0,15.88,
RPUPMLMKOHMFFDE68CA,坡道平面,0,,
RPTNMLRKOHMFFEE98CA,坡道機械,0,,
RPOOMLKLOHMFFEE97CA,坡道平面,0,16.52,
RPTQMLRJOHMFFEE56CA,坡道平面,0,23.14,
RPTQMLRJOHMFFEE56CA,坡道平面,0,23.14,
RPTQMLRJOHMFFEE56CA,坡道平面,0,23.14,
RPSQMLRJOHMFFEE09CA,坡道平面,0,20.42,
RPSQMLRJOHMFFEE09CA,坡道平面,0,20.42,
RPTOMLLMNHMFFDE48CA,坡道平面,0,25.70,
RPVOMLLMNHMFFDE68CA,坡道平面,0,27.62,
RPTNMLNJOHMFFFE58CA,坡道平面,1160000,24.91,
RPVNMLNJOHMFFFE78CA,坡道平面,1160000,24.91,
RPUNMLNJOHMFFFE68CA,坡道平面,1160000,24.91,
RPSNMLQJOHMFFEE68CA,坡道平面,0,,
RPQOMLTKOHMFFEE98CA,坡道平面,0,19.14,
RPROMLTKOHMFFEE09CA,坡道平面,0,19.14,
RPRNMLMJOHMFFGE38CA,坡道平面,0,,
RPTNMLMJOHMFFGE58CA,坡道平面,0,,
RPSNMLMJOHMFFGE48CA,坡道平面,0,,
RPUNMLMJOHMFFGE68CA,坡道平面,0,,
RPSOMLPJOHMFFGE88CA,坡道平面,0,,
RPPNMLPKOHMFFGE58CA,坡道平面,0,,
RPQOMLRJOHMFFIE09CA,坡道平面,0,20.24,
RPTNMLQKOHMFFEE88CA,坡道平面,0,,
RPPNMLQLNHMFFJE98CA,一樓平面,0,,
RPUPMLTKOHMFFIE27CA,坡道平面,1280000,21.37,
RPTNMLMLOHMFFGE78CA,坡道機械,400000,18.28,
RPSNMLMLOHMFFGE68CA,坡道平面,800000,29.86,
RPRNMLLMNHMFFLE98CA,坡道平面,0,,
RPTNMLPKOHMFFGE98CA,坡道平面,0,,
RPQNMLPKOHMFFGE68CA,坡道平面,0,,
RPSNMLPKOHMFFGE88CA,坡道平面,0,,
RPSOMLQLNHMFFEE98DA,坡道平面,0,,
RPUPMLQLNHMFFGE86DA,坡道平面,0,,
RPUOMLQKOHMFFGE76DA,坡道平面,0,,
RPUNMLTKOHMFFDE66DA,坡道平面,1000000,18.75,
RPXOMLLJOHMFFBE58DA,坡道平面,0,,
RPWNMLQKOHMFFCE09DA,坡道平面,0,,
RPXNMLOKOHMFFGE66CA,坡道平面,0,,
RPXNMLOKOHMFFGE66CA,坡道平面,0,,
RPUNMLTJOHMFFGE76CA,坡道平面,0,,
RPPNMLTLNHMFFGE98CA,坡道平面,0,,
RPPPMLPJOHMFFGE68CA,坡道平面,0,25.60,
RPQPMLPJOHMFFGE78CA,坡道機械,0,15.67,
RPRNMLNJOHMFFGE48CA,坡道平面,1350000,26.03,
RPSNMLQLOHMFFAE58DA,坡道平面,0,,
RPSNMLQLOHMFFAE58DA,坡道平面,0,,
RPRNMLSJOHMFFEE78CA,坡道平面,0,22.32,
RPWOMLQJOHMFFEE56CA,坡道機械,0,15.18,
RPXNMLMKOHMFFEE88CA,坡道平面,0,,
RPQNMLMJOHMFFEE08CA,坡道平面,0,30.57,
RPVNMLLMNHMFFEE68CA,坡道機械,0,7.54,
RPUNMLLJOHMFFDE28CA,坡道機械,0,10.34,
RPVNMLLJOHMFFDE38CA,坡道機械,0,10.34,
RPVNMLRLNHMFFDE09CA,升降機械,0,,
RPPNMLMKOHMFFDE97CA,坡道平面,0,19.29,
RPXOMLOKOHMFFDE09CA,坡道機械,0,,
RPSPMLKLOHMFFDE38CA,坡道平面,0,,
RPSOMLPJOHMFFCE48CA,坡道機械,0,8.67,
RPUOMLQKOHMFFDE98CA,坡道平面,0,,
RPSOMLLJOHMFFCE08CA,坡道平面,0,19.72,
RPOOMLLJOHMFFCE67CA,坡道平面,0,19.72,
RPQOMLLJOHMFFCE87CA,坡道平面,0,19.72,
RPQNMLSLNHMFFBE48CA,坡道平面,0,,
RPPPMLNKOHMFFBE08CA,坡道平面,0,,
RPUOMLMJOHMFFBE28CA,坡道平面,0,,
RPUOMLMJOHMFFBE28CA,坡道平面,0,,
RPQOMLOKOHMFFBE18CA,坡道平面,0,,
RPQOMLOKOHMFFBE18CA,坡道平面,0,,
RPRNMLRJOHMFFBE38CA,坡道平面,0,19.72,
RPWNMLNJOHMFFBE48CA,升降機械,0,16.40,
RPSNMLMKOHMFFAE97CA,坡道平面,0,,
RPSNMLSLNHMFFAE58CA,坡道機械,0,,
RPRNMLLJOHMFFAE67CA,升降機械,0,9.02,
RPUPMLMJOHMFFCE48CA,坡道平面,0,,
RPUOMLNJOHMFFAE28CA,坡道機械,800000,9.95,
RPPNMLSJOHMFFAE18CA,坡道平面,400000,24.76,
RPOOMLLJOHMFFAE47CA,坡道機械,0,7.82,
RPQOMLTJOHMFFAE48CA,坡道平面,0,,
RPVNMLLLOHMFFDE58CA,坡道平面,0,,
RPROMLMJOHMFFAE87CA,坡道平面,0,,
RPUOMLLJOHMFFAE08CA,坡道平面,0,27.80,
RPVNMLPJOHMFFBE58CA,坡道平面,0,,
RPTOMLLMNHMFFBE28CA,坡道平面,0,,
RPRPMLMJOHMFFBE08CA,坡道平面,0,,
RPRPMLMJOHMFFBE08CA,坡道平面,0,,
RPRPMLMJOHMFFBE08CA,坡道平面,0,,
RPRNMLSJOHMFFBE48CA,坡道平面,0,5.99,
RPSNMLMJOHMFFCE08CA,坡道機械,0,13.32,
RPUNMLMJOHMFFCE28CA,坡道平面,0,22.51,
RPTNMLMJOHMFFCE18CA,坡道機械,0,13.32,
RPSNMLRJOHMFFCE58CA,坡道平面,0,,
RPTOMLQJOHMFFCE68CA,坡道平面,0,37.22,
RPRQMLPJOHMFFCE58CA,坡道機械,0,,
SPRNMLRJOHMFFBE48CA,坡道平面,0,19.72,
RPWNMLSJOHMFFAE88CA,坡道平面,0,,
RPWNMLSJOHMFFAE88CA,坡道平面,0,,
RPUPMLOKOHMFFCE78CA,坡道平面,0,,
RPRNMLQKOHMFFDE58CA,坡道平面,0,18.00,
RPPNMLOJOHMFFDE08CA,坡道平面,1000000,,
RPWNMLLJOHMFFDE48CA,坡道機械,0,,
RPWNMLLMNHMFFEE78CA,坡道機械,0,13.18,
RPUNMLNJOHMFFDE48CA,升降機械,0,16.03,
RPTOMLLJOHMFFEE38CA,坡道平面,0,17.13,
RPVOMLPJOHMFFEE98CA,坡道平面,0,23.21,
RPPOMLPJOHMFFEE38CA,坡道平面,0,,
RPSNMLNKOHMFFEE48CA,坡道平面,1250000,26.44,
RPRNMLNKOHMFFEE38CA,坡道機械,750000,16.71,
RPRPMLOKOHMFFCE48CA,坡道平面,1000000,22.82,
RPSPMLOKOHMFFCE58CA,坡道平面,1000000,19.70,
RPROMLQJOHMFFEE68CA,坡道平面,950000,6.26,
RPWNMLLLOHMFFBE48CA,坡道平面,0,14.71,
RPUOMLMKOHMFFEE68CA,坡道平面,0,,
RPPNMLSJOHMFFDE48CA,坡道平面,0,,
RPXRMLRLOHMFFEE27CA,坡道平面,0,,
RPUNMLOJOHMFFGE88CA,坡道平面,0,15.54,
RPQOMLOJOHMFFGE58CA,坡道平面,0,15.54,
RPTPMLNKOHMFFGE98CA,坡道平面,0,,
RPPNMLOJPHMFFEE28CA,坡道平面,0,23.21,
RPROMLOJOHMFFGE68CA,坡道機械,0,9.54,
RPSOMLOJOHMFFGE78CA,坡道平面,0,15.54,
RPTOMLOJOHMFFGE88CA,坡道平面,0,15.54,
RPUOMLOJOHMFFGE98CA,坡道機械,0,9.54,
RPVOMLOJOHMFFGE09CA,坡道機械,0,9.54,
RPWOMLOJOHMFFGE56CA,坡道機械,0,9.54,
RPUNMLLLOHMFFIE98CA,坡道機械,0,,
RPVNMLOJOHMFFGE98CA,坡道平面,0,15.54,
RPPNMLSLOHMFFLE86CA,坡道平面,0,,
RPRNMLNLOHMFFIE88CA,坡道機械,0,,
RPQPMLOJOHMFFGE68CA,坡道平面,0,13.37,
RPXNMLMJOHMFFAE48DA,坡道平面,0,,
RPQOMLMJOHMFFCE08DA,坡道平面,0,20.93,
RPXNMLOKOHMFFLE17CA,坡道平面,0,,
RPVPMLTKOHMFFIE37CA,坡道平面,1180000,19.34,
RPROMLNJOHMFFIE78CA,坡道平面,1200000,29.52,
RPTPMLTKOHMFFIE17CA,坡道平面,1280000,21.37,
RPROMLQKOHMFFGE98CA,坡道平面,0,,
RPXNMLQJOHMFFGE76CA,坡道機械,600000,17.42,
RPROMLQJOHMFFGE88CA,坡道機械,600000,17.42,
RPOOMLQJOHMFFGE58CA,坡道機械,600000,17.42,
RPXOMLOJOHMFFGE66CA,坡道平面,0,15.54,
RPPPMLOJOHMFFGE58CA,坡道平面,0,15.54,
RPWNMLOJOHMFFGE09CA,坡道平面,0,13.36,
RPOPMLOJOHMFFGE48CA,坡道平面,0,13.36,
RPOOMLOJOHMFFGE38CA,坡道平面,0,15.54,
RPXNMLOJOHMFFGE56CA,坡道平面,0,15.54,
RPPOMLOJOHMFFGE48CA,坡道平面,0,15.54,
RPQNMLOJOHMFFGE48CA,坡道平面,0,15.54,
RPSNMLOJOHMFFGE68CA,坡道平面,0,15.54,
RPPNMLOJOHMFFGE38CA,坡道平面,0,15.54,
RPRNMLOJOHMFFGE58CA,坡道平面,0,13.36,
RPTNMLOJOHMFFGE78CA,坡道平面,0,15.54,
RPSNMLNJOHMFFGE58CA,坡道機械,600000,17.42,
RPTOMLMJOHMFFGE68CA,坡道平面,0,,
RPTOMLMJOHMFFGE68CA,坡道平面,0,,
RPWNMLKLOHMFFIE09CA,坡道機械,0,15.38,
RPWNMLQJOHMFFEE09CA,坡道機械,0,9.96,
RPRNMLNLOHMFFEE58DA,升降機械,0,,
RPVNMLNJOHMFFGE88CA,坡道平面,0,30.45,
RPTPMLNJOHMFFEE68CA,坡道平面,0,24.86,
RPRQMLNJOHMFFEE58CA,坡道平面,0,15.52,
RPQNMLNJOHMFFEE18CA,坡道平面,0,28.55,
RPQNMLNJOHMFFEE18CA,坡道平面,0,30.57,
RPPNMLNJOHMFFEE08CA,坡道平面,0,30.57,
RPPNMLNJOHMFFEE08CA,坡道平面,0,30.57,
RPRPMLLJOHMFFEE28CA,坡道平面,1150000,35.47,
RPQOMLMJOHMFFDE08CA,坡道平面,1200000,19.42,
RPPNMLMJOHMFFDE87CA,坡道平面,0,25.70,
RPQNMLMJOHMFFDE97CA,坡道平面,0,27.62,
RPVOMLLJOHMFFDE48CA,坡道平面,0,,
RPPNMLQJOHMFFDE28CA,坡道平面,0,20.11,
RPVPMLMKOHMFFDE78CA,坡道平面,0,,
RPTOMLOKOHMFFDE68CA,坡道機械,0,,
RPTOMLOKOHMFFDE68CA,坡道機械,0,,
RPWOMLKLOHMFFEE78CA,坡道平面,0,34.79,
RPVOMLKLOHMFFEE68CA,坡道平面,0,34.79,
RPVOMLKLOHMFFEE68CA,坡道平面,0,34.79,
RPTPMLOKOHMFFCE68CA,坡道平面,0,,
RPQOMLQJOHMFFCE38CA,一樓平面,0,,
RPVNMLQJOHMFFCE78CA,坡道平面,0,,
RPXNMLRJOHMFFCE09CA,坡道機械,0,,
RPRPMLKLOHMFFEE38CA,坡道機械,0,4.62,
RPWOMLLJOHMFFCE48CA,坡道平面,0,24.79,
RPPOMLMKOHMFFBE87CA,坡道機械,0,,
RPPNMLOKOHMFFBE97CA,坡道平面,0,24.41,
RPPNMLOKOHMFFBE97CA,坡道平面,0,24.41,
RPOOMLMKOHMFFEE08CA,坡道平面,0,,
RPWNMLOKOHMFFAE58CA,坡道平面,0,30.50,
RPWNMLOKOHMFFAE58CA,坡道平面,0,30.50,
RPVNMLOKOHMFFAE48CA,坡道平面,0,29.45,
RPPNMLKLOHMFFDE87CA,坡道平面,0,,
RPSOMLTJOHMFFAE68CA,坡道平面,0,,
RPRNMLMJOHMFFAE77CA,坡道機械,0,,
RPROMLRJOHMFFAE38CA,坡道平面,1400000,30.06,
RPROMLRJOHMFFAE38CA,坡道平面,1400000,30.06,
RPXOMLMKOHMFFAE58CA,坡道機械,1000000,9.25,
RPSOMLPJOHMFFAE28CA,坡道平面,0,23.17,
RPQOMLMKOHMFFEE28CA,坡道機械,0,,
RPXNMLQJOHMFFAE78CA,坡道機械,0,9.92,
RPPNMLNJOHMFFBE77CA,坡道平面,0,40.59,
RPPNMLPJOHMFFBE97CA,升降平面,1800000,23.01,
RPTNMLRJOHMFFCE68CA,坡道平面,0,34.77,
RPXOMLQJOHMFFCE09CA,坡道平面,0,19.47,
RPOQMLNKOHMFFCE18CA,坡道機械,0,10.72,
RPTNMLMKOHMFFDE38CA,坡道平面,0,,
RPQNMLNKOHMFFDE18CA,坡道平面,0,,
RPSNMLRJOHMFFDE68CA,坡道機械,0,10.34,
RPQNMLPJOHMFFDE28CA,坡道平面,0,27.45,
RPUNMLSJOHMFFDE98CA,坡道平面,0,22.01,
RPSOMLMJOHMFFEE38CA,坡道平面,0,28.88,
RPQPMLNJOHMFFEE38CA,坡道平面,0,36.24,
RPTNMLQJOHMFFEE78CA,坡道平面,0,,
RPVNMLQJOHMFFEE98CA,坡道平面,0,,
RPWOMLOKOHMFFCE88CA,坡道平面,0,16.31,
RPWOMLOKOHMFFCE88CA,坡道平面,0,16.31,
RPWOMLOKOHMFFCE88CA,坡道平面,0,16.31,
RPQOMLKLOHMFFEE18CA,坡道平面,0,21.38,
RPROMLKLOHMFFEE28CA,坡道平面,0,25.09,
RPOQMLNKOHMFFEE38CA,坡道平面,0,36.27,
RPUOMLNKOHMFFEE78CA,坡道平面,0,31.18,
RPSOMLRJOHMFFEE88CA,坡道平面,0,,
RPSNMLQJOHMFFFE78CA,升降機械,0,,
RPVPMLOKOHMFFEE09CA,坡道平面,0,,
RPPOMLNJOHMFFGE38CA,坡道平面,1200000,37.03,
RPROMLNJOHMFFGE58CA,坡道機械,0,,
RPWNMLNJOHMFFGE98CA,升降機械,0,22.49,
RPPNMLSJOHMFFGE78CA,坡道平面,0,,
RPQNMLNLOHMFFEE38CA,坡道平面,0,,
RPPOMLOKOHMFFGE58CA,坡道機械,0,,
RPWNMLLLOHMFFGE98CA,坡道機械,0,,
RPTNMLSJOHMFFGE56CA,坡道平面,0,,
RPRNMLMLOHMFFFE48CA,升降機械,0,,
RPROMLNKOHMFFIE88CA,坡道平面,0,,
RPROMLNKOHMFFIE88CA,坡道平面,0,,
RPWNMLPJOHMFFIE76CA,坡道平面,0,15.43,
RPVNMLNJOHMFFIE09CA,坡道平面,0,,
RPQNMLNKOHMFFKE88CA,一樓平面,0,,
RPUNMLQKOHMFFGE56CA,坡道平面,400000,30.03,
RPQNMLPJOHMFFIE78CA,坡道平面,0,,
RPXNMLKLOHMFFIE56CA,坡道平面,0,27.02,
RPQNMLNKOHMFFIE68CA,坡道平面,0,33.08,
RPSNMLNKOHMFFIE88CA,坡道平面,0,33.08,
RPQOMLKLOHMFFIE58CA,坡道機械,0,15.38,
RPUQMLQLOHMFFGE96CA,坡道機械,750000,18.81,
RPRNMLOKOHMFFGE68CA,坡道平面,0,25.60,
RPPOMLRJOHMFFGE78CA,坡道平面,0,,
RPOOMLRJOHMFFGE68CA,坡道平面,0,,
RPQOMLRJOHMFFGE88CA,坡道平面,0,,
RPVOMLPJOHMFFGE56CA,坡道平面,0,,
RPQOMLPJOHMFFGE68CA,坡道平面,0,,
RPQOMLQJOHMFFGE78CA,坡道平面,440000,26.03,
RPPNMLQJOHMFFGE58CA,坡道平面,0,33.03,
RPSOMLTJOHMFFGE66CA,坡道平面,0,,
RPQNMLRJOHMFFEE58CA,坡道平面,0,,
RPPPMLSJOHMFFEE78CA,坡道平面,0,,
RPWOMLSJOHMFFGE96CA,坡道平面,0,,
RPPOMLSJOHMFFGE88CA,坡道平面,0,,
RPQOMLSJOHMFFGE98CA,坡道平面,0,,
RPROMLSJOHMFFGE09CA,坡道平面,0,,
RPTOMLSJOHMFFGE66CA,坡道平面,0,,
RPROMLMKOHMFFEE38CA,坡道平面,0,,
RPQPMLMKOHMFFEE38CA,坡道平面,0,,
RPPNMLSLOHMFFEE78CA,坡道平面,0,,
RPSNMLLKOHMFFEE28CA,坡道平面,0,,
RPPPMLSJOHMFFGE98CA,坡道平面,0,,
RPRNMLLKOHMFFEE18CA,坡道平面,0,,
RPQNMLLKOHMFFEE08CA,坡道平面,0,,
RPROMLPKOHMFFEE68CA,坡道平面,0,22.74,
RPTNMLPJOHMFFEE68CA,坡道平面,0,24.81,
RPPOMLRJOHMFFDE48CA,坡道平面,0,,
RPXNMLPJOHMFFDE98CA,坡道平面,0,23.45,
RPWNMLNKOHMFFDE78CA,坡道平面,0,,
RPWNMLNKOHMFFDE78CA,坡道平面,0,,
RPQOMLPJOHMFFDE38CA,坡道平面,0,30.40,
RPUOMLSJOHMFFGE76CA,坡道平面,0,,
RPQRMLMKOHMFFDE48CA,坡道平面,0,,
RPTNMLLLOHMFFDE38CA,坡道平面,0,,
RPUNMLLLOHMFFDE48CA,坡道平面,0,,
RPTPMLKLOHMFFDE48CA,坡道平面,0,,
RPXOMLOKOHMFFCE98CA,其他,0,,
RPSQMLPJOHMFFCE68CA,坡道平面,0,,
RPVNMLRJOHMFFCE88CA,坡道機械,750000,10.73,
RPOPMLKLOHMFFDE97CA,坡道平面,0,28.42,
RPOPMLKLOHMFFDE97CA,坡道平面,0,28.42,
RPRNMLOKOHMFFBE18CA,坡道平面,0,,
RPUNMLPKOHMFFBE58CA,坡道平面,0,,
RPSNMLTJOHMFFAE58CA,坡道平面,0,,
RPSNMLRJOHMFFAE38CA,坡道平面,0,17.98,
RPRNMLKKOHMFFEE08CA,坡道平面,1500000,26.68,
RPRNMLKKOHMFFEE08CA,坡道平面,1500000,26.68,
RPTOMLTKOHMFFEE66CA,坡道平面,0,,
RPQOMLQJOHMFFAE18CA,坡道平面,0,,
RPPOMLQKOHMFFAE18CA,坡道機械,0,,
RPOOMLQJOHMFFAE97CA,坡道機械,0,8.41,
RPQOMLOKOHMFFCE28CA,坡道平面,0,33.29,
RPUNMLPJOHMFFAE38CA,坡道平面,0,26.33,
RPWNMLPJOHMFFAE58CA,坡道平面,0,,
RPUNMLQJOHMFFAE48CA,坡道機械,0,6.65,
RPSOMLQJOHMFFAE38CA,坡道平面,0,13.03,
RPPNMLTJOHMFFAE28CA,坡道平面,0,29.14,
RPPNMLTJOHMFFAE28CA,坡道平面,0,29.14,
RPTNMLKLOHMFFAE97CA,坡道平面,0,19.23,
RPTNMLKLOHMFFAE97CA,坡道平面,0,19.23,
RPQOMLPJOHMFFBE18CA,升降平面,0,,
RPUNMLMKOHMFFAE18CA,坡道平面,0,,
RPTNMLMKOHMFFAE08CA,坡道平面,0,,
RPVNMLNKOHMFFAE38CA,坡道平面,0,,
RPVNMLKMOHMFFBE38CA,坡道平面,0,19.96,
RPRNMLTJOHMFFBE58CA,坡道平面,0,22.10,
RPSNMLOJPHMFFAE18CA,坡道平面,0,38.22,
RPPPMLTKOHMFFCE78CA,坡道平面,0,32.00,
RPRPMLKLOHMFFCE18CA,坡道平面,0,37.22,
RPRPMLSLOHMFFAE78CA,坡道平面,0,19.23,
RPRPMLSLOHMFFAE78CA,坡道平面,0,19.23,
RPVOMLPJOHMFFCE78CA,坡道平面,0,24.61,
RPVNMLMKOHMFFAE28CA,坡道平面,0,,
RPSOMLQJOHMFFDE68CA,坡道平面,0,,
RPOOMLRJOHMFFDE38CA,升降機械,600000,,
RPUNMLRJOHMFFDE88CA,坡道平面,0,22.01,
RPVNMLSJOHMFFDE09CA,坡道平面,0,,
RPSOMLTKOHMFFEE56CA,坡道平面,0,19.14,
RPVPMLKLOHMFFEE78CA,坡道平面,0,,
RPWPMLNKOHMFFEE09CA,坡道平面,0,,
RPWOMLNKOHMFFEE98CA,坡道平面,1750000,22.28,
RPWOMLNKOHMFFEE98CA,坡道平面,1750000,22.28,
RPTPMLOKOHMFFEE88CA,坡道平面,0,,
RPUNMLKKOHMFFEE38CA,坡道平面,0,,
RPXNMLNKOHMFFEE98CA,坡道平面,2000000,23.14,
RPXNMLNKOHMFFEE98CA,坡道平面,2000000,23.14,
RPXOMLRJOHMFFEE76CA,坡道機械,0,,
RPXNMLMLOHMFFEE98CA,坡道機械,0,,
RPPNMLTJOHMFFFE78CA,坡道平面,1160000,24.91,
RPRNMLSJOHMFFFE88CA,坡道平面,0,,
RPOPMLTJOHMFFEE78CA,坡道平面,0,13.46,
RPSNMLTJOHMFFGE56CA,坡道平面,0,,
RPXOMLSJOHMFFGE07CA,坡道平面,0,,
RPUNMLNJPHMFFEE68CA,坡道平面,2100000,30.20,
RPSNMLQJOHMFFGE88CA,升降機械,0,22.49,
RPXQMLNKOHMFFEE66CA,坡道機械,710000,21.01,
RPROMLRJOHMFFGE98CA,坡道平面,0,18.81,
RPOOMLNJPHMFFEE18CA,坡道平面,2000000,30.20,
RPVNMLSJOHMFFGE76CA,坡道平面,0,,
RPUNMLSJOHMFFGE66CA,坡道平面,0,,
RPXNMLSJOHMFFGE96CA,坡道平面,0,,
RPSNMLSJOHMFFGE09CA,坡道平面,0,,
RPWNMLSJOHMFFGE86CA,坡道平面,0,,
RPTNMLRJOHMFFFE09DA,坡道平面,0,,
RPTNMLNKOHMFFDE58DA,坡道機械,0,4.18,
RPWOMLQKOHMFFGE96DA,坡道平面,0,,
RPVOMLQKOHMFFGE86DA,坡道平面,0,,
RPXNMLTKOHMFFEE96CA,坡道平面,0,19.14,
RPOOMLTKOHMFFEE78CA,坡道平面,0,19.14,
RPVNMLRJOHMFFLE17CA,坡道平面,0,,
RPXNMLRJOHMFFEE66CA,坡道平面,0,44.22,
RPQNMLRJOHMFFIE98CA,坡道平面,0,,
RPQNMLRJOHMFFIE98CA,坡道平面,0,,
RPSPMLTKOHMFFIE07CA,坡道平面,1280000,21.37,
RPWPMLTKOHMFFIE47CA,坡道平面,1280000,19.34,
RPTOMLLLOHMFFGE78CA,坡道平面,0,28.74,
RPXNMLTKOHMFFGE17CA,坡道平面,0,,
RPRNMLQJPHMFFIE09CA,坡道平面,0,,
RPVOMLSJOHMFFGE86CA,坡道平面,0,,
RPUNMLRJOHMFFGE56CA,坡道平面,0,,
RPSNMLMLOHMFFIE88CA,坡道平面,0,,
RPTNMLMLOHMFFIE98CA,坡道平面,0,,
RPSPMLSLOHMFFEE66CA,坡道平面,0,24.69,
RPRPMLSLOHMFFEE56CA,坡道平面,0,24.69,
RPQNMLSJOHMFFEE68CA,其他,0,,
RPQOMLRJOHMFFEE68CA,坡道平面,0,,
RPSNMLRJOHMFFEE78CA,坡道平面,1150000,35.47,
RPOOMLRJOHMFFEE48CA,坡道平面,0,16.52,
RPOOMLRJOHMFFEE48CA,坡道平面,0,16.52,
RPUOMLRJOHMFFEE09CA,坡道機械,900000,9.92,
RPTNMLRJOHMFFEE88CA,坡道平面,1150000,35.47,
RPVNMLRJOHMFFEE09CA,坡道平面,1150000,35.47,
RPTNMLKKOHMFFEE28CA,坡道平面,0,15.19,
RPTNMLNKOHMFFEE58CA,坡道機械,0,20.57,
RPRNMLOKOHMFFEE48CA,坡道平面,0,26.66,
RPWOMLMKOHMFFEE88CA,坡道機械,650000,8.50,
RPPRMLOKOHMFFEE68CA,坡道平面,0,,
RPQNMLKLOHMFFDE97CA,坡道平面,0,,
RPOPMLKLOHMFFBE77CA,坡道平面,0,39.90,
RPRPMLLLOHMFFEE48CA,坡道平面,1450000,21.95,
RPTNMLRJOHMFFBE58CA,塔式車位,0,,
RPWNMLKMOHMFFAE38CA,坡道機械,0,5.61,
RPPNMLMKOHMFFAE67CA,升降機械,0,,
RPOPMLRJOHMFFAE18CA,坡道平面,0,37.81,
RPOOMLQLOHMFFDE48CA,坡道平面,1500000,36.00,
RPOOMLQLOHMFFDE48CA,坡道平面,1500000,36.00,
RPOPMLTJOHMFFAE38CA,坡道平面,1300000,16.72,
