鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
土庫鎮,土地,大荖段2330地號,2416.0,,特定農業區,農牧用地,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4348800,1800,,0.0,0,,RPQNMLQKNHMFFDP86CA,0.0,0.0,0.0,,
水林鄉,土地,西興段425-1地號,3398.25,,特定農業區,農牧用地,1060412,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1059,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKNHMFFEP09CA,0.0,0.0,0.0,,
元長鄉,建物,雲林縣元長鄉西庄１２０之１號,0.0,,,,1060416,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0700415,104.47,3,1,1,有,無,320000,3063,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLMKNHMFFEP66CA,104.47,0.0,0.0,,
水林鄉,土地,後寮段647地號,2054.0,,特定農業區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1437800,700,,0.0,0,,RPUNMLOLNHMFFEP27CA,0.0,0.0,0.0,,
水林鄉,土地,後寮段648地號,1712.0,,特定農業區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1198400,700,,0.0,0,,RPVNMLOLNHMFFEP37CA,0.0,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉西庄路２４之１１號,69.0,,鄉村區,乙種建築用地,1060419,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710811,103.6,4,2,2,有,無,310000,2992,,0.0,0,親友間之交易。,RPQNMLRKNHMFFEP07CA,91.0,0.0,12.6,,
北港鎮,房地(土地+建物),雲林縣北港鎮光明路43之1號六樓,30.41,住,,,1060416,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900809,114.48,3,1,2,有,無,2000000,17470,,0.0,0,,RPPNMLMJOHMFFEP09CA,76.4,0.0,11.46,,
麥寮鄉,土地,雷厝段1051地號,3788.0,,一般農業區,農牧用地,1060426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2765270,730,,0.0,0,,RPPNMLOKNHMFFFP76CA,0.0,0.0,0.0,,
東勢鄉,房地(土地+建物),雲林縣東勢鄉民族路７３巷５號,82.83,住,,,1060417,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860101,221.33,3,2,2,有,無,3860000,17440,,0.0,0,,RPVNMLPKNHMFFFP47CA,190.19,31.14,0.0,,
東勢鄉,土地,嘉隆段679-5地號,2164.0,,特定農業區,農牧用地,1060425,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2047822,946,,0.0,0,親友、員工或其他特殊關係間之交易。含增值稅47822元,RPRNMLMLNHMFFFP86CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉棋山路１０２號,828.0,,一般農業區,甲種建築用地,1060414,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,0690204,128.44,0,0,0,無,無,4800000,,,0.0,0,,RPSOMLMKNHMFFAP56DA,128.44,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市中南路290巷26之1號,112.0,,鄉村區,乙種建築用地,1060213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051209,200.26,4,3,4,有,無,6550000,32707,,0.0,0,權利人共3人親友、員工或其他特殊關係間之交易。,RPQNMLMLNHMFFAP98DA,191.75,0.0,8.51,,
西螺鎮,土地,漢南段459地號,382.4,住,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3701632,9680,,0.0,0,,RPPNMLRKNHMFFCP86DA,0.0,0.0,0.0,,
斗南鎮,土地,太興段907地號,159.53,住,,,1060502,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,7209,,0.0,0,,RPQNMLPKNHMFFBP66DA,0.0,0.0,0.0,,
麥寮鄉,土地,豐安段641地號,3138.23,,一般農業區,養殖用地,1040421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2353673,750,,0.0,0,親友、關係間之交易。,RPQNMLLKNHMFFFP66DA,0.0,0.0,0.0,,
麥寮鄉,土地,福安段900地號,1119.0,,一般農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,742,,0.0,0,,RPRNMLQKNHMFFFP27DA,0.0,0.0,0.0,,
東勢鄉,土地,安南段1063地號,1424.05,,特定農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1139240,800,,0.0,0,,RPUNMLQKNHMFFFP57DA,0.0,0.0,0.0,,
東勢鄉,土地,安南段1064地號,1426.92,,特定農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1141536,800,,0.0,0,,RPVNMLQKNHMFFFP67DA,0.0,0.0,0.0,,
西螺鎮,土地,埔東段651地號,29.27,住,,,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,899174,30720,,0.0,0,國有土地標售,RPPNMLMKNHMFFCP09EA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳子路1896號,145.97,,鄉村區,乙種建築用地,1060424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050914,217.03,5,3,5,有,無,6800000,31332,,0.0,0,,RPUNMLPKNHMFFCP27EA,211.3,0.0,5.73,,
水林鄉,房地(土地+建物),雲林縣水林鄉水林路99巷12號,74.75,住,,,1060425,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740620,110.22,3,1,2,有,無,3560000,32299,,0.0,0,,RPQNMLMKNHMFFEP66DA,104.84,0.0,5.38,,
北港鎮,房地(土地+建物),雲林縣北港鎮文化路42號八樓之3,10.12,商,,,1060501,土地1建物1車位0,八層，走廊,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0780510,87.86,3,1,1,有,無,1200000,13658,,0.0,0,,RPPNMLPKNHMFFEP86DA,83.78,0.0,0.0,,
元長鄉,土地,信義段1288地號,93.0,,特定農業區,甲種建築用地,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,17204,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSKNHMFFEP37DA,0.0,0.0,0.0,,
口湖鄉,土地,梧段974-11地號,9.0,其他,,,1060426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200,800,,0.0,0,依國有財法第52條之2之規定承購,RPRNMLTKNHMFFEP47DA,0.0,0.0,0.0,,
元長鄉,土地,鹿南段266地號,517.93,,特定農業區,農牧用地,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318009,614,,0.0,0,,RPPNMLPLNHMFFEP96DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉施厝村施厝222之1巷5號,117.04,,鄉村區,乙種建築用地,1060413,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041011,196.52,4,2,4,有,無,6000000,30531,,0.0,0,,RPSNMLQKNHMFFFP37DA,177.59,18.93,0.0,,
台西鄉,土地,成功段912地號,307.5,,一般農業區,甲種建築用地,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,676500,2200,,0.0,0,,RPRNMLLJOHMFFFP76DA,0.0,0.0,0.0,,
台西鄉,土地,台興段34-2地號,23000.0,,工業區,丁種建築用地,1060406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18860000,820,,0.0,0,,RPQNMLPJOHMFFFP07DA,0.0,0.0,0.0,,
麥寮鄉,土地,楊厝段39地號,9627.09,,一般農業區,農牧用地,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11552508,1200,,0.0,0,,RPRNMLPJOHMFFFP17DA,0.0,0.0,0.0,,
麥寮鄉,土地,山寮段9地號,1712.0,,一般農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2054400,1200,,0.0,0,,RPSNMLPKNHMFFFP37EA,0.0,0.0,0.0,,
斗南鎮,土地,大東段大東小段570-7地號,128.5,,鄉村區,乙種建築用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,388700,3025,,0.0,0,土地增值稅由買賣雙方平均繳納。,RPRNMLRKNHMFFBP96DA,0.0,0.0,0.0,,
斗南鎮,土地,大東段大東小段570-7地號,257.0,,鄉村區,乙種建築用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,777400,3025,,0.0,0,,RPSNMLRKNHMFFBP07DA,0.0,0.0,0.0,,
斗南鎮,建物,雲林縣斗南鎮新崙路38號,0.0,,,,1060425,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0690812,200.71,2,2,2,有,無,2001300,9971,,0.0,0,,RPTNMLRKNHMFFBP17DA,200.71,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮社口73之16號,181.19,住,,,1060502,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840628,157.79,3,2,3,有,無,4000000,25350,,0.0,0,,RPTNMLPKNHMFFCP07DA,157.79,0.0,0.0,,
崙背鄉,土地,福興段245-2地號,165.31,,鄉村區,乙種建築用地,1060405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2420,,0.0,0,,RPVNMLRKNHMFFCP47DA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路69之3號,97.08,,鄉村區,乙種建築用地,1060430,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000516,215.21,7,0,7,有,無,9900000,46002,,0.0,0,,RPSNMLRKNHMFFAP96DA,193.6,6.63,14.98,,
麥寮鄉,土地,雷厝段1112地號,3910.0,,一般農業區,農牧用地,1060430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2940000,752,,0.0,0,,RPWNMLQKNHMFFFP67CA,0.0,0.0,0.0,,
水林鄉,土地,西井段2593地號,4594.51,,特定農業區,農牧用地,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2067503,450,,0.0,0,,RPQNMLLLNHMFFEP56CA,0.0,0.0,0.0,,
土庫鎮,土地,綺湖段277地號,5047.0,,特定農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1050,,0.0,0,,RPRNMLQKNHMFFDP96CA,0.0,0.0,0.0,,
土庫鎮,土地,菜園段1065地號,2096.34,農,,,1060419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1765,,0.0,0,,RPSNMLQKNHMFFDP07CA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪段452地號,312.71,,鄉村區,乙種建築用地,1060418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6396,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKNHMFFDP86CA,0.0,0.0,0.0,,
土庫鎮,土地,新北段730地號,2559.58,,特定農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2579,,0.0,0,,RPVNMLRKNHMFFDP47CA,0.0,0.0,0.0,,
褒忠鄉,房地(土地+建物),雲林縣褒忠鄉中正路４１巷１２１號,92.0,住,,,1060412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840420,186.35,4,2,3,有,無,4650000,24953,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLPJOHMFFDP27CA,160.55,4.68,21.12,,
土庫鎮,土地,馬公厝段434-10地號,182.37,,鄉村區,乙種建築用地,1060311,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1165410,6390,,0.0,0,,RPOOMLQJOHMFFDP76CA,0.0,0.0,0.0,,
大埤鄉,土地,尚義段80地號,43.34,,鄉村區,乙種建築用地,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195018,4500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJOHMFFBP96CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１之９號,132.8,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,279.87,6,1,5,有,無,10270000,36696,,0.0,0,,RPRNMLQLNHMFFCP96CA,264.91,0.0,14.96,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１之８號,90.47,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,181.6,5,1,5,有,無,8600000,47357,,0.0,0,,RPSNMLQLNHMFFCP07CA,168.78,0.0,12.82,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１之７號,96.44,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,181.6,5,1,5,有,無,8600000,47357,,0.0,0,,RPTNMLQLNHMFFCP17CA,168.78,0.0,12.82,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路１之６號,104.75,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,185.18,5,1,5,有,無,8600000,46441,,0.0,0,,RPUNMLQLNHMFFCP27CA,172.14,0.0,13.04,,
二崙鄉,土地,港後段1000-3地號,1513.0,,特定農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1256,,0.0,0,,RPRNMLPKNHMFFCP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市長安北路１之１６號,243.08,,工業區,丁種建築用地,1060412,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1021018,422.33,5,2,6,有,有,16060000,38027,,0.0,0,漏掉共同使用部份重新申報,RPQNMLRLIIMFFAP98CA,397.96,0.0,19.25,,
林內鄉,土地,烏麻段619地號,2630.93,,一般農業區,農牧用地,1060302,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1140,,0.0,0,烏麻段614至619地號不計價,RPORMLNLNHMFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市建興路３１之３１號,120.0,住,,,1040122,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920,182.45,4,2,4,有,無,8000000,43848,,0.0,0,,RPOOMLMLNHMFFAP78CA,170.87,0.0,11.58,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２７之１３號,121.4,住,,,1031222,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920,182.77,3,1,4,有,無,8388000,45894,,0.0,0,,RPVNMLMLNHMFFAP76CA,171.75,0.0,11.02,,
斗六市,房地(土地+建物),雲林縣斗六市建興路３１之２９號,120.0,住,,,1031224,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920,182.45,5,2,3,有,無,8200000,44944,,0.0,0,,RPVOMLNLNHMFFAP96CA,170.87,0.0,11.58,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２７之１７號,121.4,住,,,1031223,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920,182.77,4,1,5,有,無,8390000,45905,,0.0,0,,RPSPMLNLNHMFFAP76CA,171.75,0.0,11.02,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２７之１６號,121.4,住,,,1031228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920,182.77,4,1,5,有,無,8400000,45959,,0.0,0,,RPUPMLNLNHMFFAP96CA,171.75,0.0,11.02,,
斗六市,房地(土地+建物),雲林縣斗六市建興路３１之２５號,120.0,住,,,1031226,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920,182.45,5,2,4,有,無,8200000,44944,,0.0,0,,RPVPMLNLNHMFFAP07CA,170.87,0.0,11.58,,
斗六市,房地(土地+建物),雲林縣斗六市建興路２７之１８號,121.4,住,,,1031221,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050920,182.77,3,1,4,有,無,8420000,46069,,0.0,0,,RPTOMLNLNHMFFAP76CA,171.75,0.0,11.02,,
斗六市,土地,溝子埧段溝子埧小段787地號,1475.0,,特定農業區,農牧用地,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1356,,0.0,0,,RPRNMLQKNHMFFAP66CA,0.0,0.0,0.0,,
古坑鄉,土地,田心段748-1地號,30.9,,鄉村區,乙種建築用地,1060429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,7443,,0.0,0,,RPXOMLSKNHMFFAP57CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市棒球六街１３２號,241.72,住,,,1041002,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1051130,401.29,6,3,7,有,無,33000000,82235,,0.0,0,,RPTNMLPKNHMFFAP76CA,366.35,0.0,34.94,,
斗六市,土地,大北勢段甲六埤小段459地號,1178.0,,特定農業區,農牧用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1273,,0.0,0,此筆交易為二等親屬間的買賣，所以實際交易金額低於市場價格。,RPUNMLPKNHMFFAP86CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市林頭１５之１０號,101.71,,鄉村區,乙種建築用地,1060223,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051228,146.55,4,2,2,有,無,5820000,39713,,0.0,0,,RPSOMLRJOHMFFAP96CA,141.95,0.0,4.6,,
斗六市,房地(土地+建物),雲林縣斗六市崙北路４２號,148.14,,鄉村區,乙種建築用地,1060420,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051207,184.76,5,1,5,有,無,8500000,46006,,0.0,0,,RPQNMLLMNHMFFAP88CA,170.3,0.0,14.46,,
斗六市,房地(土地+建物),雲林縣斗六市崙北路６６號,130.28,,鄉村區,乙種建築用地,1060420,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051207,195.28,5,1,3,有,無,9500000,48648,,0.0,0,,RPOOMLLMNHMFFAP78CA,195.28,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市崙南路６３之５６號,127.32,,鄉村區,乙種建築用地,1060420,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051207,225.9,5,1,5,有,無,7820000,34617,,0.0,0,,RPTOMLLMNHMFFAP66CA,223.58,0.0,2.32,,
斗六市,房地(土地+建物),雲林縣斗六市科?s一路６２３號,117.42,,工業區,丁種建築用地,1060414,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041228,215.0,4,2,4,有,無,6680000,31070,,0.0,0,,RPPNMLMJOHMFFAP68CA,199.0,0.0,16.0,,
斗六市,房地(土地+建物),雲林縣斗六市正義六街６３號,71.41,住,,,1060104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908,165.3,4,2,3,有,無,8000000,48397,,0.0,0,,RPRNMLLJOHMFFAP78CA,150.23,0.0,15.07,,
斗六市,房地(土地+建物),雲林縣斗六市正義六街６１號,72.9,住,,,1050911,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908,167.62,5,1,5,有,無,8200000,48920,,0.0,0,,RPSNMLLJOHMFFAP88CA,152.33,0.0,15.29,,
斗六市,房地(土地+建物),雲林縣斗六市正義街４６號,72.9,住,,,1050907,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908,165.88,5,1,5,有,無,8250000,49735,,0.0,0,,RPTNMLLJOHMFFAP98CA,150.59,0.0,15.29,,
斗六市,房地(土地+建物),雲林縣斗六市正義街４８號,71.41,住,,,1041230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908,163.59,3,2,3,有,無,7880000,48169,,0.0,0,,RPUNMLLJOHMFFAP09CA,148.52,0.0,15.07,,
斗六市,房地(土地+建物),雲林縣斗六市正義六街６５號,72.9,住,,,1050727,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908,167.62,4,2,3,有,無,7980000,47608,,0.0,0,,RPVNMLLJOHMFFAP56CA,152.33,0.0,15.29,,
斗六市,房地(土地+建物),雲林縣斗六市正義街５０號,72.9,住,,,1050607,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050908,165.88,4,2,3,有,無,8000000,48228,,0.0,0,,RPWNMLLJOHMFFAP66CA,150.59,0.0,15.29,,
斗六市,土地,八德段308地號,51.37,,特定農業區,甲種建築用地,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,12653,,0.0,0,,RPUOMLNKOHMFFAP86CA,0.0,0.0,0.0,,
林內鄉,土地,烏麻段1185地號,111.9,,鄉村區,乙種建築用地,1060425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,609480,5447,,0.0,0,,RPURMLSKNHMFFAP57CA,0.0,0.0,0.0,,
斗六市,土地,光明段671地號,231.12,,工業區,丁種建築用地,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4753200,20566,,0.0,0,,RPSNMLQKNHMFFAP76CA,0.0,0.0,0.0,,
古坑鄉,土地,棋盤厝段234-22地號,418.0,,鄉村區,乙種建築用地,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,4904,,0.0,0,含未辦保存親友、員工或其他特殊關係間之交易。,RPXNMLRKNHMFFAP37CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市大學路一段５９９之６號二樓,15.03,住,,,1060414,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831120,139.06,3,2,2,有,無,3220000,23155,坡道機械,0.0,0,,RPQNMLMKPHMFFAP98CA,83.54,4.0,10.71,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷２號,107.93,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,191.76,5,1,5,有,無,7600000,39633,,0.0,0,,RPVNMLQLNHMFFCP37CA,176.72,0.0,15.04,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷６號,104.06,住,,,1060502,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1060112,189.05,5,1,5,有,無,7500000,39672,,0.0,0,,RPWNMLQLNHMFFCP47CA,174.23,0.0,14.82,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷８號,102.24,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,188.32,5,1,5,有,無,7400000,39295,,0.0,0,,RPXNMLQLNHMFFCP57CA,173.5,0.0,14.82,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷１０號,100.43,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,200.46,6,1,5,有,無,7660000,38212,,0.0,0,,RPOOMLQLNHMFFCP76CA,185.64,0.0,14.82,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路３巷１２號,98.61,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060112,188.32,5,1,5,有,無,7380000,39189,,0.0,0,,RPPOMLQLNHMFFCP86CA,173.5,0.0,14.82,,
崙背鄉,土地,庄內段108地號,249.76,,鄉村區,乙種建築用地,1060502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6006,,0.0,0,含未登記建物,RPPNMLNLNHMFFCP09CA,0.0,0.0,0.0,,
崙背鄉,土地,舊庄段664地號,1404.0,,特定農業區,農牧用地,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2161800,1540,,0.0,0,,RPVNMLPKNHMFFCP17CA,0.0,0.0,0.0,,
二崙鄉,土地,惠來厝段1029地號,1300.0,,特定農業區,農牧用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1231,,0.0,0,,RPQNMLRKNHMFFCP86CA,0.0,0.0,0.0,,
二崙鄉,土地,崙南段996-2地號,0.68,住,,,1060503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14960,0,,0.0,0,向鄰地購買現越界使用之土地,RPRNMLRKNHMFFCP96CA,0.0,0.0,0.0,,
二崙鄉,土地,崙南段985-1地號,0.69,住,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15180,0,,0.0,0,向鄰地購買現越界使用之土地,RPSNMLRKNHMFFCP07CA,0.0,0.0,0.0,,
大埤鄉,土地,蘆竹巷段1357地號,3287.0,,特定農業區,農牧用地,1060510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,1193,,0.0,0,,RPQNMLLMNHMFFBP98CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路522號,89.4,住,,,1060406,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031,145.68,4,3,3,有,無,7950000,54572,,0.0,0,,RPRNMLTJOHMFFDP27CA,130.46,0.0,15.22,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路532號,93.77,住,,,1060406,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051031,154.28,4,3,3,有,無,7950000,51530,,0.0,0,,RPTNMLTJOHMFFDP47CA,138.64,0.0,15.64,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮水源路６之１號九樓,15.4,住,,,1060404,土地1建物1車位0,九層,十三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,128.19,3,1,2,有,有,3650000,28473,,0.0,0,,RPPNMLQLOHMFFDP96CA,89.29,0.0,9.07,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內５３之３號,116.2,,鄉村區,乙種建築用地,1060407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040521,169.19,4,3,4,有,無,7200000,42556,,0.0,0,,RPQNMLRKNHMFFDP96CA,161.31,0.0,7.88,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里光復路２０之１號,101.39,工,,,1060427,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971105,250.05,5,3,3,有,無,8500000,33993,,0.0,0,,RPUNMLRKNHMFFDP37CA,231.89,2.34,15.82,,
土庫鎮,土地,崙內段685-1地號,1739.0,,特定農業區,農牧用地,1060421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1265,,0.0,0,,RPQPMLPKNHMFFDP96CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街５２號,141.64,住,,,1060414,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031027,178.44,4,3,3,有,無,7300000,40910,,0.0,0,,RPRPMLPKNHMFFDP07CA,162.92,0.0,15.52,,
