編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOJPHMFFBV37EA,20,156.56,鄉村住宅,加強磚造,86年6月24日,二層,一層 二層 陽台 屋頂突出物
RPTNMLMKOHMFFAV17CA,34,89.75,集合住宅,鋼筋混凝土造,72年2月22日,四層,一層 平台
RPTNMLMKOHMFFAV17CA,34,6.64,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,
RPQNMLMKOHMFFDV27DA,20,220.17,住家用,鋼筋混凝土造,85年11月2日,三層,一層 二層 三層 陽台
RPSNMLPJPHMFFBV57DA,21,193.19,住家用,加強磚造,85年3月27日,二層,一層 二層 陽台 屋頂突出物
RPQNMLQKOHMFFAV37DA,13,154.39,騎樓、店舖、住宅,鋼筋混凝土、鋼骨,93年10月13日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPVNMLOKOHMFFAV67DA,38,80.07,住家用,加強磚造,68年1月8日,二層,一層 二層
RPQNMLNKOHMFFAV96CA,36,83.94,住家用,加強磚造,70年10月4日,二層,一層 二層 騎樓
RPPNMLTLOHMFFCV77CA,33,559.04,住商用,鋼筋混凝土造,72年1月25日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPUNMLMKOHMFFAV27CA,23,96.34,集合住宅,鋼筋混凝土造,83年2月25日,十二層,十二層 陽台 花台
RPUNMLMKOHMFFAV27CA,23,13.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPUNMLMKOHMFFAV27CA,23,12.96,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPWNMLNKOHMFFAV57CA,43,65.70,住家用,磚石造,63年7月15日,一層,一層 騎樓
RPWNMLOKOHMFFAV77DA,22,100.22,集合住宅　　,鋼筋混凝土造,83年12月17日,八層,二層 陽台 花台
RPWNMLOKOHMFFAV77DA,22,12.48,通廊，電梯，樓梯，共同使用,鋼筋混凝土造,83年12月17日,八層,
RPWNMLOKOHMFFAV77DA,22,18.65,地下一層（共同使用）防空斗避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,
RPWNMLOKOHMFFAV77DA,22,9.04,地下二層（共同使用）防空避難室兼停車空間,鋼筋混凝土造,83年12月17日,八層,
RPQNMLOKPHMFFAV27DA,34,88.69,集合住宅,鋼筋混凝土造,72年2月22日,四層,三層 陽台
RPQNMLPKOHMFFAV17CA,25,211.35,住家用,鋼筋混凝土造,81年1月31日,三層,一層 二層 三層 屋頂突出物
RPXNMLOKOHMFFAV77CA,37,92.66,住家用,加強磚造,69年7月5日,二層,一層 二層
RPQOMLQKOHMFFAV37CA,46,91.62,住家用,鐵筋水泥磚,59年11月30日,二層,一層 二層
RPOOMLQKOHMFFAV17CA,21,40.82,集合住宅,鋼筋混凝土造,85年6月28日,九層,六層 花台
RPOOMLQKOHMFFAV17CA,21,4.65,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPOOMLQKOHMFFAV17CA,21,8.35,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPRNMLMLOHMFFCV27CA,21,209.35,住家用,鋼筋混凝土造,85年2月15日,三層,一層 二層 三層 屋頂突出物
RPPOMLQKOHMFFAV27CA,60,24.15,住家用,木石磚造,46年6月9日,一層,一層 見其他登記事項
RPRNMLTKOHMFFAV67CA,37,99.14,住家用,加強磚造,69年11月5日,二層,一層 二層
RPOOMLOJPHMFFAV96CA,,198.04,住商用,鐵筋水泥磚,,二層,一層 二層 騎樓
RPPNMLQJPHMFFAV17CA,20,113.48,住家用,鋼筋混凝土造,86年6月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLOHMFFAV07DA,,76.74,住家用,木、鐵筋混凝土、磚造,,二層,一層 二層 騎樓
RPVNMLQKOHMFFAV77CA,22,211.92,住家用,鋼筋混凝土造,84年10月18日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKOHMFFAV97CA,23,92.57,集合住宅,鋼筋混凝土造,83年5月16日,十三層,十三層 陽台
RPXNMLQKOHMFFAV97CA,23,.13,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.49,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.24,空白,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,空白,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.66,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.99,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.25,空白,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,空白,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,9.74,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.33,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.13,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.26,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPXNMLQKOHMFFAV97CA,23,.24,空白,鋼筋混凝土造,83年5月16日,十三層,
RPWNMLQKOHMFFAV87CA,,27.27,住商用,木造,,二層,一層 二層 騎樓
RPPNMLMLOHMFFAV86CA,,214.73,住家用,ＲＣ造,106年3月30日,三層,一層 二層 三層 見其他登記事項
RPQOMLMLOHMFFAV07CA,21,78.64,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台
RPQOMLMLOHMFFAV07CA,21,78.64,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 陽台 平台 露台
RPVNMLMLOHMFFAV47CA,24,214.20,住家用,鋼筋混凝土造,81年12月9日,三層,一層 二層 三層
RPSNMLLLOHMFFAV07CA,34,92.96,集合住宅,鋼筋混凝土造,72年2月9日,四層,一層 平台 騎樓
RPSNMLLLOHMFFAV07CA,34,7.37,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPSNMLLLOHMFFAV07CA,34,.99,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPSNMLLLOHMFFAV07CA,34,1.15,國民住宅、走道,鋼筋混凝土造,72年2月9日,四層,
RPQNMLLLOHMFFDV27DA,31,99.72,住家用,加強磚造,75年5月27日,二層,一層 二層 騎樓
RPUNMLMLOHMFFAV37CA,22,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,六層 陽台 花台
RPUNMLMLOHMFFAV37CA,22,17.65,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPUNMLMLOHMFFAV37CA,22,100.22,集合住宅,鋼筋混凝土造,84年2月17日,八層,六層 陽台 花台
RPUNMLMLOHMFFAV37CA,22,12.74,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPTNMLKLOHMFFAV07CA,23,102.02,集合住宅,鋼筋混凝土造,82年12月3日,四層,四層 陽台
RPTNMLKLOHMFFAV07CA,23,2.20,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.67,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,3.49,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPTNMLKLOHMFFAV07CA,23,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLQLOHMFFAV77CA,,222.33,住家用,ＲＣ造,106年3月30日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLOHMFFAV96CA,35,121.67,住家用,加強磚造,70年12月10日,二層,一層 二層
RPWNMLQLOHMFFAV97CA,,251.64,住宅、樓梯間,ＲＣ造,106年1月19日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLNLOHMFFAV27CA,10,168.55,住家用,鋼筋混凝土造,96年1月15日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLOHMFFAV17CA,3,227.77,住家用,ＲＣ造,103年10月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLOHMFFAV17CA,22,290.04,住商用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLMLOHMFFAV17CA,23,78.78,集合住宅,鋼筋混凝土造,83年4月19日,十四層,十一層 陽台
RPROMLMLOHMFFAV17CA,23,21.84,避難室，電梯．樓梯．地下室．通廊共同使用,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLPLOHMFFDV47CA,37,91.27,住家用,加強磚造,69年9月26日,二層,一層 二層 騎樓
RPTNMLSLOHMFFAV87CA,,92.60,住家用,加強磚造,,二層,一層 二層
RPSNMLQLOHMFFAV57CA,,219.23,住家用,ＲＣ造,106年3月30日,三層,一層 二層 三層 見其他登記事項
RPTNMLRLOHMFFAV77CA,,216.73,住家用,ＲＣ造,106年3月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLQLOHMFFAV37CA,,214.73,住家用,ＲＣ造,106年3月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLOHMFFAV47CA,48,50.50,住家用,磚石造,58年1月15日,一層,一層 騎樓
RPQNMLTLOHMFFAV67CA,25,124.58,住宅、店舖、避難室,鋼筋混凝土造,81年1月15日,二層,一層 二層 屋頂突出物 騎樓 地下層
RPUNMLSLOHMFFAV97CA,21,136.33,鄉村住宅,鋼筋混凝土造,85年9月25日,三層,一層 二層 三層 陽台
RPTNMLMKPHMFFAV27CA,34,131.21,住家用,加強磚造,71年12月31日,二層,一層 二層 騎樓
RPXNMLOJPHMFFAV77CA,1,205.73,住宅、樓梯間,ＲＣ造,105年1月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLKKPHMFFBV86DA,35,117.32,住家用,加強磚造,71年1月20日,二層,一層 二層 陽台
RPXOMLTLOHMFFAV48CA,1,244.81,住家用,ＲＣ造,105年9月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMOHMFFAV86CA,,309.96,住宅、樓梯間,ＲＣ造,106年2月10日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPQNMLKMOHMFFDV17CA,,72.21,住家用,鋼筋混凝土造,,一層,一層 騎樓
RPPNMLKMOHMFFAV76CA,,314.43,住宅、樓梯間,ＲＣ造,106年2月10日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTOMLOJPHMFFAV47CA,24,137.35,鄉村住宅,加強磚造,82年5月4日,二層,一層 二層 屋頂突出物
RPTNMLKMOHMFFAV17CA,38,76.71,住家用,加強磚造,68年1月8日,二層,一層 二層
RPQNMLNJPHMFFAV07DA,,48.86,住家用,鋼筋水泥造,,一層,一層
RPSNMLNJPHMFFAV17CA,39,162.00,工業用,鋼架,67年1月10日,一層,一層
RPSNMLNJPHMFFAV17CA,17,435.79,工業用,有墻鋼架造,89年1月4日,一層,一層
RPVNMLNJPHMFFAV47CA,13,185.59,住家用,鋼筋混凝土造,93年3月25日,三層,一層 二層 三層 陽台
RPRNMLNJPHMFFAV07CA,,219.23,住家用,ＲＣ造,106年3月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJPHMFFAV37CA,18,229.26,人行、店舖、辦公廳、住宅,鋼筋混凝土造,88年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPSNMLOJPHMFFAV27CA,22,109.58,集合住宅,鋼筋混凝土造,84年2月17日,八層,三層 陽台 花台
RPSNMLOJPHMFFAV27CA,22,19.35,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPSNMLOJPHMFFAV27CA,22,14.08,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPPNMLOJPHMFFDV37DA,22,33.25,套房,鋼筋混凝土造,84年7月14日,八層,八層 見其他登記事項
RPPNMLOJPHMFFDV37DA,22,8.26,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPPNMLMKPHMFFCV07CA,,87.92,住商用,鐵筋水泥磚,,二層,一層 二層
RPXNMLPJPHMFFAV87CA,,25.25,住家用,木造,,一層,一層
RPSNMLPJPHMFFAV37CA,38,74.26,住家用,加強磚造,67年12月4日,二層,一層 二層
RPSNMLLKPHMFFAV07CA,36,105.04,住家用,加強磚造,70年7月23日,三層,一層 二層 夾層
RPVNMLOJPHMFFAV57CA,42,187.01,住家用,鐵筋水泥磚,64年3月27日,二層,一層 二層 騎樓
RPTNMLOJPHMFFAV37CA,32,112.35,住家用,加強磚造,73年12月7日,二層,一層 二層 陽台
RPPNMLOJPHMFFAV96CA,37,116.16,住家用,加強磚造,69年7月2日,二層,一層 二層
RPUNMLPJPHMFFAV57CA,5,237.86,自用農舍,鋼骨ＲＣ造,100年12月22日,二層,一層 二層
RPOOMLQJPHMFFAV17CA,22,61.21,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 花台
RPOOMLQJPHMFFAV17CA,22,4.11,走道,鋼筋混凝土造,84年2月17日,八層,
RPOOMLQJPHMFFAV17CA,22,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPOOMLQJPHMFFAV17CA,22,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPSNMLQJPHMFFAV47CA,21,25.66,集合住宅,鋼筋混凝土造,85年6月28日,九層,五層 花台
RPSNMLQJPHMFFAV47CA,21,5.47,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPSNMLQJPHMFFAV47CA,21,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLRJPHMFFAV37DA,39,123.80,住家用,加強磚造,67年4月22日,二層,一層 二層 騎樓
RPVNMLMKPHMFFAV47CA,36,112.49,住家用,加強磚造,70年4月23日,二層,一層 二層
RPUNMLMKPHMFFAV37CA,23,97.15,集合住宅,鋼筋混凝土造,82年12月3日,四層,二層 陽台
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.64,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,3.29,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.24,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.64,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,2.07,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,
RPUNMLMKPHMFFAV37CA,23,.23,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,
RPPNMLKKPHMFFAV66CA,,228.26,住宅、樓梯間,鋼筋混凝土造,105年11月30日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLRJPHMFFAV37CA,30,69.16,住家用,加強磚造,76年12月22日,二層,一層 二層 陽台 騎樓
RPQNMLRJPHMFFAV37CA,30,69.16,住家用,加強磚造,76年12月22日,二層,一層 二層 陽台 騎樓
RPPNMLLKPHMFFAV76CA,19,248.01,人行．店舖．住宅,鋼筋混凝土造,87年4月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLKKPHMFFBV86CA,37,94.50,住商用,鋼筋混凝土加強磚造,69年11月28日,二層,一層 二層 三層 騎樓
RPUOMLLJQHMFFAV47DA,23,209.38,住家用,鋼筋混凝土造,83年10月28日,四層,一層 二層 三層 四層 陽台
RPUNMLSKPHMFFAV97CA,18,100.06,集合住宅,鋼筋混凝土造,87年12月16日,九層,五層 陽台
RPUNMLSKPHMFFAV97CA,18,14.53,避難室．停車空間．配電室．機械室．汽車昇降電梯．樓梯．電梯,鋼筋混凝土造,87年12月16日,九層,
RPUNMLSKPHMFFAV97CA,18,20.52,樓梯．電梯．汽車昇降梯．門廊．門．走道．樓梯間．機械室．水箱,鋼筋混凝土造,87年12月16日,九層,
RPQOMLSKPHMFFAV67CA,22,74.68,集合住宅,鋼筋混凝土造,84年2月17日,八層,八層 陽台
RPQOMLSKPHMFFAV67CA,22,9.05,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,
RPQOMLSKPHMFFAV67CA,22,4.48,走道,鋼筋混凝土造,84年2月17日,八層,
RPQOMLSKPHMFFAV67CA,22,11.95,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,
RPSNMLNKPHMFFAV27CA,23,143.12,住家用,鋼筋混凝土造,83年5月5日,五層,五層 陽台
RPSNMLNKPHMFFAV27CA,23,43.37,避難室（共同使用）,鋼筋混凝土造,83年5月5日,五層,
RPXNMLLKPHMFFAV57CA,43,87.00,住家用,鐵筋水泥磚,63年5月1日,二層,一層 二層
RPOOMLLKPHMFFAV76CA,22,75.55,集合住宅,鋼筋混凝土造,84年3月27日,十層,九層
RPOOMLLKPHMFFAV76CA,22,13.01,電梯、樓梯門廊、樓梯、機械房、水箱,鋼筋混凝土造,84年3月27日,十層,
RPPOMLMKPHMFFAV96CA,1,215.10,住家用,ＲＣ造,105年9月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLPHMFFCV96CA,12,99.65,集合住宅,鋼筋混凝土造,94年1月21日,七層,七層 陽台
RPPNMLKLPHMFFCV96CA,12,4.38,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,
RPPNMLKLPHMFFCV96CA,12,14.48,集合住宅,鋼筋混凝土造,94年1月21日,八層,
RPPNMLPLPHMFFBV47DA,35,105.48,住家用,加強磚造,71年8月25日,二層,一層 二層 騎樓
RPPNMLQLPHMFFAV37CA,,22.50,住家用,鐵筋水泥磚,,二層,一層 二層
RPSNMLPLPHMFFAV57CA,12,210.30,住家用,ＲＣ造,94年2月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLPHMFFAV86CA,24,109.78,住家用,鋼筋混凝土造,82年6月2日,五層,五層
RPQNMLKLPHMFFAV86CA,24,18.32,樓梯共同使用,鋼筋混凝土造,82年6月2日,五層,
RPPNMLNKPHMFFAV96CA,12,235.61,住家用,ＲＣ造,94年6月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKPHMFFAV57CA,20,67.85,集合住宅,鋼筋混凝土造,86年9月26日,五層,五層 陽台
RPPNMLTKPHMFFAV57CA,20,15.30,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,
