編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLLMPHMFFAW67CA,,85.81,集合住宅,鋼筋混凝土造,106年4月7日,三層,三層 陽台
RPUOMLLMPHMFFAW67CA,,6.20,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,
RPWOMLLMPHMFFAW87CA,,165.60,集合住宅,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 屋頂突出物
RPTNMLSLPHMFFAW08CA,1,101.68,集合住宅,鋼筋混凝土造,105年12月6日,十層,九層 陽台 雨遮
RPTNMLSLPHMFFAW08CA,1,39.58,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,
RPSNMLRLPHMFFAW97DA,18,61.20,住商用,鋼筋混凝土造,88年5月28日,6,一層 二層 陽台 平台
RPSNMLRLPHMFFAW97DA,18,19.39,防空避難室及公共設施,鋼筋混凝土造,88年5月28日,六層,
RPWOMLLJQHMFFAW67CA,3,98.79,集合住宅,鋼筋混凝土造,103年8月29日,三層,三層 陽台 雨遮
RPWOMLLJQHMFFAW67CA,3,38.63,共有部分：本共有部分之項目計有停車空間、機械室、發電機室、車道、消防機械室、電信機房及電表室等七項。,鋼筋混凝土造,103年8月29日,三層,
RPWOMLLJQHMFFAW67CA,3,8.38,共有部分：本共有部分之項目計有陽台、樓梯間等二項。,鋼筋混凝土造,103年8月29日,三層,
RPWNMLRLPHMFFAW28CA,1,98.71,集合住宅,鋼筋混凝土造,105年5月10日,三層,三層 陽台
RPWNMLRLPHMFFAW28CA,1,12.07,共有部份：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年5月10日,三層,
RPPNMLSLPHMFFAW67CA,,96.50,集合住宅,鋼筋混凝土造,106年5月5日,三層,二層 陽台
RPPNMLSLPHMFFAW67CA,,25.86,共有部分：本共有部分之項目計有停車空間、廢水池兼滯滲池、無障礙樓梯、走廊等４項。,鋼筋混凝土造,106年5月5日,三層,
RPOPMLLJQHMFFAW96CA,,175.60,集合住宅,鋼筋混凝土造,106年4月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMJQHMFFAW07CA,7,169.01,住家用,鋼筋混凝土造,99年2月5日,二層,一層 二層 陽台 屋頂突出物
RPWNMLLMPHMFFAW77CA,,36.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,五層 陽台 雨遮
RPWNMLLMPHMFFAW77CA,,17.00,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPUNMLLMPHMFFAW57CA,,69.63,集合住宅,鋼筋混凝土造,105年11月23日,九層,五層 陽台 雨遮
RPUNMLLMPHMFFAW57CA,,32.47,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPQNMLLMPHMFFAW17CA,1,37.75,集合住宅,鋼筋混凝土造,105年11月23日,九層,五層 陽台
RPQNMLLMPHMFFAW17CA,1,17.93,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPPOMLSLPHMFFAW77CA,1,82.13,集合住宅,鋼筋混凝土造,105年4月21日,八層,四層 陽台 雨遮
RPPOMLSLPHMFFAW77CA,1,23.97,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPVNMLSLPHMFFAW28CA,1,82.60,集合住宅,鋼筋混凝土造,105年4月21日,八層,三層 陽台 雨遮
RPVNMLSLPHMFFAW28CA,1,24.15,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPSNMLLMPHMFFAW37CA,1,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,七層 陽台 雨遮
RPSNMLLMPHMFFAW37CA,1,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,
RPXNMLSLPHMFFAW48CA,1,82.60,集合住宅,鋼筋混凝土造,105年4月21日,八層,四層 陽台 雨遮
RPXNMLSLPHMFFAW48CA,1,24.15,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,
RPOOMLLMPHMFFAW07CA,1,.00,集合住宅,鋼筋混凝土造,105年11月23日,九層,六層 陽台 雨遮
RPOOMLLMPHMFFAW07CA,1,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,
RPTNMLKKQHMFFAW27CA,2,74.80,集合住宅,鋼筋混凝土造,104年12月1日,十層,七層 陽台 雨遮
RPTNMLKKQHMFFAW27CA,2,11.84,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLKKQHMFFAW27CA,2,6.15,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLKKQHMFFAW27CA,2,8.27,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLKKQHMFFAW27CA,2,31.35,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPSNMLKKQHMFFAW17CA,2,75.21,集合住宅,鋼筋混凝土造,104年12月1日,十層,九層 陽台 雨遮
RPSNMLKKQHMFFAW17CA,2,6.19,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPSNMLKKQHMFFAW17CA,2,8.31,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPSNMLKKQHMFFAW17CA,2,7.84,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLLJQHMFFAW27CA,3,120.40,集合住宅,鋼筋混凝土造,103年11月13日,三層,二層 陽台
RPTNMLLJQHMFFAW27CA,3,6.13,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,103年11月13日,三層,
