鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
玉井區,土地,玉成段86地號,1880.58,住,,,1060410,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,8508,,0.0,0,,RPPNMLNLOHMFFGR17CA,0.0,0.0,0.0,,
南化區,土地,北安段652地號,71.29,,鄉村區,乙種建築用地,1060604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,313676,4400,,0.0,0,,RPPNMLRLOHMFFGR57CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區什乃１之３７號,122.31,,鄉村區,乙種建築用地,1060522,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0941228,181.05,6,2,5,有,無,6680000,36896,,0.0,0,,RPPNMLRJPHMFFER27CA,162.55,0.0,18.5,,
新化區,土地,唪口段1041地號,778.0,,特定農業區,農牧用地,1060605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580000,7172,,0.0,0,,RPUOMLRJPHMFFER87CA,0.0,0.0,0.0,,
新化區,土地,唪口段1947-4地號,164.88,,特定農業區,農牧用地,1060605,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,9098,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLRJPHMFFER97CA,0.0,0.0,0.0,,
新化區,土地,唪口段1279-5地號,727.94,,特定農業區,農牧用地,1060605,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,4904,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLRJPHMFFER08CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區仁德里仁中八街３０巷１２號,78.23,住,,,1060523,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010622,175.28,5,2,4,有,無,8300000,47353,,0.0,0,,RPXNMLQLOHMFFFR18CA,148.95,0.0,26.33,,
關廟區,土地,忠孝段268地號,92.0,住,,,1060530,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,14674,,0.0,0,,RPTNMLMLOHMFFFR37CA,0.0,0.0,0.0,,
仁德區,土地,甘厝段319地號,1778.92,農,,,1060613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,8432,,0.0,0,,RPPNMLNLOHMFFFR07CA,0.0,0.0,0.0,,
將軍區,土地,保源段366地號,2346.5,,特定農業區,農牧用地,1060611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2041455,870,,0.0,0,親友特殊關係間之交易。,RPOOMLTKPHMFFDR47CA,0.0,0.0,0.0,,
佳里區,土地,禮化段143地號,1664.0,,特定農業區,農牧用地,1060604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1322,,0.0,0,,RPRNMLRLOHMFFDR47CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區新生里中山路５２之５號,131.7,住,,,1060505,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0811126,259.58,3,2,3,有,無,6000000,23114,,0.0,0,,RPSNMLTLOHMFFDR77CA,236.35,0.0,23.23,,
七股區,土地,竹橋段824地號,102.33,,鄉村區,乙種建築用地,1060615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3909,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLOHMFFDR17CA,0.0,0.0,0.0,,
新市區,土地,番子寮段1211地號,1027.0,,特定專用區,農牧用地,1060527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2362100,2300,,0.0,0,,RPSNMLTLOHMFFER87CA,0.0,0.0,0.0,,
善化區,土地,六分寮段2189地號,1940.0,,特定農業區,農牧用地,1060527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6790000,3500,,0.0,0,,RPSNMLOLOHMFFER37CA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新市區崙頂８２之１５號,130.97,,鄉村區,乙種建築用地,1060513,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820823,195.14,4,2,3,有,無,4600000,23573,,0.0,0,含增建或未登記建物。,RPQNMLOLOHMFFER17CA,180.4,0.0,14.74,,
新化區,土地,北勢段1281地號,6924.0,,特定農業區,農牧用地,1060509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,2889,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOJPHMFFER47CA,0.0,0.0,0.0,,
善化區,房地(土地+建物)+車位,臺南市善化區民生路２７７號四樓,17.09,住,,,1060515,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830708,123.06,3,2,1,有,無,3800000,30879,升降機械,0.0,0,,RPPNMLNJPHMFFER86CA,71.4,0.66,10.99,,
新市區,土地,富強段316地號,307.25,住,,,1060520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12546900,40836,,0.0,0,,RPROMLKMOHMFFER07CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區進學路７１巷１１號,59.8,住,,,1060602,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670601,79.68,3,2,2,有,無,2500000,31376,,0.0,0,,RPUNMLMLOHMFFER37CA,79.68,0.0,0.0,,
新市區,土地,番子寮段1211地號,1027.0,,特定專用區,農牧用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2362100,2300,,0.0,0,,RPTNMLNLOHMFFER37CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區小新營１３之１４號,94.6,住,,,1060503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820201,152.04,5,2,3,有,無,5260000,34596,,0.0,0,,RPXNMLNLOHMFFER77CA,140.8,0.0,11.24,,
新營區,土地,新卯舍段1085地號,1405.67,工,,,1060315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16100000,11454,,0.0,0,,RPWNMLOJPHMFFAR27CA,0.0,0.0,0.0,,
新營區,土地,太子宮段太子宮小段1144-8地號,26.0,農,,,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,123000,4731,,0.0,0,,RPOOMLNLOHMFFAR56CA,0.0,0.0,0.0,,
新營區,土地,後鎮段715-4地號,944.0,農,,,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1271,,0.0,0,,RPSNMLNLOHMFFAR86CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區三仙里２８鄰健康路１５７號,91.2,住,,,1060606,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030502,270.4,6,3,7,有,無,13500000,49926,,0.0,0,,RPSNMLMLOHMFFAR76CA,248.47,0.0,21.93,,
新營區,房地(土地+建物),臺南市新營區新東里１３鄰東興六街１１６號,95.46,住,,,1060527,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720906,101.45,5,2,3,有,無,3550000,34993,,0.0,0,增值稅買賣雙方各付一半,RPPNMLSLOHMFFAR07CA,97.7,0.0,3.75,,
白河區,土地,詔安段1885地號,1427.0,,特定農業區,農牧用地,1060616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1210000,848,,0.0,0,親屬間買賣,RPRNMLNLOHMFFBR86CA,0.0,0.0,0.0,,
白河區,土地,頂秀祐段840地號,1274.0,,特定農業區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,1303,,0.0,0,,RPTNMLNLOHMFFBR07CA,0.0,0.0,0.0,,
後壁區,土地,嘉民段101地號,43.54,,鄉村區,乙種建築用地,1060520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,13780,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRLOHMFFBR57CA,0.0,0.0,0.0,,
白河區,房地(土地+建物),臺南市白河區昇安里三間厝３２之３號,79.0,,鄉村區,乙種建築用地,1060317,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830304,155.42,4,2,3,有,無,3080000,19817,,0.0,0,,RPRNMLSLOHMFFBR37CA,139.68,0.0,15.74,,
白河區,土地,關帝段335地號,1307.0,,特定農業區,農牧用地,1060615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1045600,800,,0.0,0,,RPVNMLTLOHMFFBR87CA,0.0,0.0,0.0,,
官田區,土地,護安段1065地號,7.12,住,,,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90100,12654,,0.0,0,,RPTNMLKMOHMFFCR96CA,0.0,0.0,0.0,,
官田區,房地(土地+建物),臺南市官田區官田里２鄰官田１４之１號,679.31,住,,,1060610,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0791207,173.78,8,2,3,有,無,11000000,63298,,0.0,0,,RPVNMLSLOHMFFCR87CA,170.7,0.0,3.08,,
六甲區,土地,甲南段858地號,219.14,住,,,1060609,土地25建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9127,,0.0,0,,RPPNMLNLOHMFFCR76CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區三官路９６巷２０號,86.0,住,,,1060527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0670628,126.89,6,2,3,有,無,5800000,45709,,0.0,0,,RPWNMLSLOHMFFCD56CA,126.89,0.0,0.0,,
南區,房地(土地+建物),臺南市南區國民路２７０巷３６號,77.0,住,,,1060517,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0931013,228.98,5,2,4,有,無,8800000,38431,,0.0,0,,RPXNMLRLOHMFFCD56CA,201.53,5.87,21.58,,
南區,房地(土地+建物),臺南市南區大同路二段１９６號十一樓之２,33.47,住,,,1060523,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,140.36,3,2,2,有,無,2400000,17099,,0.0,0,地下層有一協議法定停車空間平面車位,RPQOMLQLOHMFFCD48CA,82.15,0.0,8.24,,
東區,車位,臺南市東區凱旋路103號公共設施,0.99,住,,,1060526,土地0建物0車位1,,,其他,,,,27.85,0,0,0,有,無,600000,,坡道平面,0.0,600000,,RPROMLQLOHMFFCD58CA,0.0,0.0,0.0,,
南區,土地,喜東段24-11地號,165.3,農,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1256280,7600,,0.0,0,親友、員工或其他特殊關係間之交易。權利人有二人,RPQNMLNLOHMFFCD08CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區?埕路２９１巷１４弄８６號,53.17,住,,,1060601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621203,75.6,4,1,2,有,無,1349280,17848,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLOHMFFCD18CA,75.6,0.0,0.0,,
南區,土地,大山段84地號,235.61,住,,,1060509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,38199,,0.0,0,,RPWNMLNLOHMFFCD68CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區西門路一段333巷30號三樓之5,26.17,住,,,1060531,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1050912,112.75,2,2,1,有,有,4950000,49164,坡道平面,34.44,1100000,,RPRNMLPLOHMFFCD38CA,47.55,0.0,4.76,,
南區,房地(土地+建物),臺南市南區大成路一段３０巷５９號,82.49,住,,,1060519,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1021217,181.0,5,2,4,有,無,11700000,64641,,0.0,0,,RPSNMLOJPHMFFCD28CA,163.56,0.98,16.43,,
東區,房地(土地+建物),臺南市東區大同路二段６０１號二樓之１,13.5,商,,,1060601,土地2建物1車位0,二層,二十四層,辦公商業大樓,商業用,鋼筋混凝土構造,0840107,341.42,2,1,2,有,有,8100000,23724,,0.0,0,,RPROMLOJPHMFFCD28CA,275.94,0.0,10.04,,
東區,房地(土地+建物),臺南市東區關聖里裕信路169號,110.16,住,,,1060523,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),住商用,見其他登記事項,0950928,217.31,5,2,3,有,無,16130000,74226,,0.0,0,,RPOOMLOJPHMFFCD97CA,216.53,0.78,0.0,,
東區,房地(土地+建物),臺南市東區裕信路１７６之７號,82.87,住,,,1060529,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1001124,205.59,4,3,4,有,無,13750000,66881,,0.0,0,含增建或未登記建物。,RPPPMLKMOHMFFCD97CA,183.55,0.0,22.0,,
東區,房地(土地+建物),臺南市東區裕豐街１８５巷７弄１１號,43.0,住,,,1060605,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601116,70.02,3,1,1,有,無,2400000,34276,,0.0,0,,RPSOMLKMOHMFFCD18CA,70.02,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市南區水交社路２０巷１２號七樓之５,19.09,住,,,1060526,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1051201,111.6,3,2,2,有,有,5750000,51523,坡道平面,25.33,0,含未隔間一房,RPXNMLRKPHMFFCD56CA,47.46,0.0,7.23,,
東區,房地(土地+建物),臺南市東區前鋒路３５巷１號,73.89,住,,,1060506,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0660119,123.51,5,2,3,有,無,4500000,36434,,0.0,0,,RPTNMLOLPHMFFCD58CA,123.51,0.0,0.0,,
安南區,房地(土地+建物)+車位,臺南市安南區同安路２３７巷１號十二樓之５,28.54,其他,,,1060415,土地1建物1車位1,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,185.84,4,2,2,有,有,4700000,25291,坡道平面,0.0,0,,RPVNMLOJPHMFFBD48CA,108.82,3.18,10.98,,
安南區,房地(土地+建物),臺南市安南區公學路二段１２３巷４６弄５１之５號,123.2,住,,,1060508,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060427,210.55,5,2,4,有,無,12000000,56994,,0.0,0,,RPPOMLNJPHMFFBD87CA,195.09,0.0,15.46,,
安南區,房地(土地+建物),臺南市安南區國安街５６巷１３１弄２７號,104.88,住,,,1060518,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690125,107.38,5,3,2,有,無,5250000,48892,,0.0,0,,RPPNMLQLOHMFFBD18CA,107.38,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區理安街１６１號,205.94,住,,,1060602,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0700910,110.61,0,0,0,無,無,7000000,63285,,0.0,0,,RPUNMLQLOHMFFBD68CA,103.64,0.0,6.97,,
安南區,房地(土地+建物),臺南市安南區城西街一段２４９巷１１９弄３０號,66.28,住,,,1060506,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850716,154.37,4,2,4,有,無,3500000,22673,,0.0,0,,RPPNMLOLOHMFFBD97CA,144.46,0.0,9.91,,
安南區,房地(土地+建物),臺南市安南區海佃路一段１８８巷５７號,129.64,住,,,1060606,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670602,132.5,2,1,2,有,無,6500000,49057,,0.0,0,,RPPNMLNLOHMFFBD87CA,132.5,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區公學路七段１３１巷２弄６號,87.24,住,,,1060528,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830411,169.86,4,1,3,有,無,3600000,21194,,0.0,0,,RPQNMLTLOHMFFBD58CA,160.16,0.0,9.7,,
安南區,房地(土地+建物),臺南市安南區安中路四段290巷320號,229.47,住,,,1060515,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940518,277.54,17,0,17,有,無,16000000,57649,,0.0,0,,RPTOMLQLOHMFFBD68CA,251.26,0.0,26.28,,
安南區,土地,公塭段259地號,485.54,其他,,,1060608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8238,,0.0,0,公共設施保留地,RPQNMLSKPHMFFBD48CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區文賢三街１號,208.42,住,,,1060608,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040525,538.02,4,2,6,有,無,68000000,126389,,0.0,0,1.含增建或未登記建物。2.公契日不等於私契日。,RPVNMLLKPHMFFAD18CA,489.84,0.0,48.18,,
北區,房地(土地+建物),臺南市北區中華北路二段１９４巷５０弄１６號,92.15,住,,,1060608,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0910510,248.17,5,3,4,有,無,7000000,28206,,0.0,0,權利人有二人親友、員工或其他特殊關係間之交易。,RPRNMLKKPHMFFAD67CA,223.69,0.0,24.48,,
安平區,房地(土地+建物),臺南市安平區世平四街４９巷８號,81.83,住,,,1060502,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970205,214.0,5,2,6,有,無,11000000,51402,,0.0,0,,RPROMLRJPHMFFAD38CA,204.38,0.0,9.62,,
安平區,房地(土地+建物)+車位,臺南市安平區育平路７０號五樓之５,20.71,住,,,1060604,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,169.0,2,2,2,有,有,8150000,50050,坡道平面,30.14,1200000,總價內含裝潢款,RPOOMLTLOHMFFAD38CA,80.59,0.0,12.53,,
安平區,房地(土地+建物),臺南市安平區光州二街１４４號三樓之２,5.29,住,,,1060608,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820911,26.23,1,0,1,有,有,795000,30309,,0.0,0,,RPSNMLNJPHMFFAD97CA,16.93,0.0,2.41,,
安平區,房地(土地+建物),臺南市安平區建平八街７２號八樓之６,12.36,商,,,1060518,土地1建物1車位0,八層，九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880816,121.69,3,2,2,有,有,3600000,29583,,0.0,0,,RPQNMLPJPHMFFAD97CA,82.14,3.91,7.34,,
安平區,房地(土地+建物),臺南市安平區建平八街５５１號二十二樓之６,7.71,住,,,1060602,土地1建物1車位0,二十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,106.18,3,2,2,有,有,3500000,32963,,0.0,0,,RPVOMLNJPHMFFAD38CA,72.28,0.0,12.22,,
安平區,房地(土地+建物)+車位,臺南市安平區文平路３１８號八樓之３,23.3,住,,,1060608,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060307,143.96,3,2,2,有,有,12580000,87385,坡道平面,0.0,0,總價含裝潢,RPXNMLNLOHMFFAD58CA,77.02,1.9,8.22,,
安平區,土地,新南段112-15地號,248.0,住,,,1060619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26257000,105875,,0.0,0,,RPXQMLNLOHMFFAD88CA,0.0,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區郡平路１８８號四樓之１１,12.47,住,,,1060518,土地1建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,115.53,3,2,2,有,有,3700000,32026,,0.0,0,,RPTQMLNLOHMFFAD48CA,75.75,0.0,12.5,,
安平區,房地(土地+建物),臺南市安平區州平二街３８巷１６號,140.64,住,,,1060503,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1041204,243.26,6,2,5,有,無,13200000,54263,,0.0,0,,RPROMLSLOHMFFAD58CA,224.17,0.0,19.09,,
中西區,房地(土地+建物),臺南市中西區信義街１０８巷４３號二樓之１２,5.7,住,,,1060530,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820327,25.28,1,0,1,有,無,650000,25712,,0.0,0,,RPPOMLQLOHMFFAD18CA,13.91,0.0,5.22,,
北區,房地(土地+建物),臺南市北區長榮路五段１８７巷２６號,62.0,住,,,1060531,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611223,86.28,3,2,2,有,無,1000000,11590,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQOMLQLOHMFFAD28CA,86.28,0.0,0.0,,
北區,房地(土地+建物),臺南市北區開元路３３３巷８弄１１號,59.0,住,,,1060411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611209,97.92,6,0,6,有,無,5550000,56679,,0.0,0,含增建或未登記建物。,RPWRMLNLOHMFFAD88CA,94.57,3.35,0.0,,
中西區,房地(土地+建物)+車位,臺南市中西區民權里1鄰民生路二段132號四樓之6,14.24,商,,,1060510,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051108,92.3,2,1,1,有,有,4780000,51788,坡道機械,16.31,0,,RPQPMLMKPHMFFAD97CA,42.31,1.41,8.0,,
安平區,土地,新南段80-4地號,2680.0,住,,,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535000000,199627,,0.0,0,,RPVNMLTKPHMFFAD98CA,0.0,0.0,0.0,,
中西區,土地,環河段2496-1地號,2022.0,商,,,1060303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,397000000,196340,,0.0,0,,RPWNMLTKPHMFFAD09CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區長榮路五段１３號,49.11,住,,,1060608,土地3建物1車位0,一層，二層，三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920916,175.68,3,2,3,有,有,8700000,49522,,0.0,0,,RPSNMLKLPHMFFAD87CA,151.05,0.0,13.35,,
中西區,房地(土地+建物),臺南市中西區民生路二段１７０號,389.11,商,,,1060512,土地1建物1車位0,全,三層,透天厝,商業用,加強磚造,0470101,104.97,3,2,3,有,無,24000000,228637,,0.0,0,含增建或未登記建物本案登記4人,RPPOMLOLPHMFFAD08CA,0.0,0.0,0.0,,
安平區,房地(土地+建物),臺南市安平區中華西路二段１巷１７弄３５號,80.04,住,,,1060519,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0921013,214.54,4,2,3,有,有,11200000,52205,,0.0,0,,RPPNMLLLPHMFFAD67CA,203.94,0.0,10.6,,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段３００號二十四樓之１,52.65,住,,,1030502,土地1建物1車位3,二十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060323,578.57,3,1,4,有,有,36650000,63346,坡道平面,0.0,0,,RPWOMLSKPHMFFAD09CA,279.05,0.0,55.17,,
北區,房地(土地+建物)+車位,臺南市北區開元路５１７號八樓之１,11.94,商,,,1060522,土地3建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,159.6,3,2,2,有,有,6550000,41040,坡道平面,32.55,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。含一個坡道式平面車位,RPSPMLSKPHMFFAD78CA,78.8,1.65,8.62,,
中西區,房地(土地+建物),臺南市中西區民權里1鄰民生路二段132號十二樓之6,11.92,商,,,1060510,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051108,75.99,2,1,1,有,有,4850000,63824,,0.0,0,,RPSPMLMKPHMFFAD18CA,42.31,1.41,8.0,,
中西區,房地(土地+建物)+車位,臺南市中西區民權里1鄰民生路二段132號十二樓之7,21.37,商,,,1060510,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051108,136.85,2,1,2,有,有,7650000,55901,坡道平面,33.42,0,,RPUPMLMKPHMFFAD38CA,59.34,1.78,9.29,,
安平區,房地(土地+建物),臺南市安平區永華八街２號十二樓之２,6.45,商,,,1060526,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960719,67.13,2,1,1,有,有,3330000,49605,,0.0,0,,RPUNMLRLOHMFFAD68CA,37.54,0.0,9.5,,
中西區,房地(土地+建物),臺南市中西區府前路二段２５８巷３３號二樓之８,6.18,住,,,1060607,土地4建物1車位0,二層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0790615,26.94,1,0,1,有,有,700000,25984,,0.0,0,包含公共設施保留地之交易。,RPQNMLSLOHMFFAD38CA,15.67,0.0,2.06,,
安平區,土地,新南段112-16地號,378.0,住,,,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,105820,,0.0,0,,RPORMLNLOHMFFAD08CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區北成路２０巷２０弄３號,45.93,住,,,1060608,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950102,122.82,4,2,5,有,無,2200000,17912,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLNLOHMFFAD78CA,110.33,0.0,12.51,,
中西區,房地(土地+建物)+車位,臺南市中西區民權路三段４００巷２３號,49.44,住,,,1060604,土地1建物1車位1,一層，地下一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880730,284.97,4,2,4,有,有,7680000,26950,坡道平面,0.0,0,,RPXOMLOJPHMFFAD68CA,180.64,0.0,4.38,,
中西區,房地(土地+建物),臺南市中西區正興街１６１號七樓之１４,3.25,商,,,1060504,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830528,31.209999999999997,1,1,1,有,有,1100000,35245,,0.0,0,,RPXNMLPJPHMFFAD68CA,21.62,0.0,1.78,,
北區,建物,臺南市北區長榮路五段２４８號,0.0,,,,1060510,土地0建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750426,365.49,8,4,6,有,無,760000,2079,,0.0,0,土地所有權人為仁愛之家,RPUOMLNJPHMFFAD28CA,327.72,0.0,37.77,,
北區,房地(土地+建物)+車位,臺南市北區開元路５１５號二十樓之５,11.61,商,,,1060514,土地3建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,159.35,3,2,2,有,有,7450000,46752,坡道平面,32.55,0,,RPTNMLRJPHMFFAD48CA,74.29,1.43,13.1,,
安南區,房地(土地+建物),臺南市安南區淵東里仁安路47巷6號,101.24,住,,,1060603,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850611,169.86,4,2,3,有,無,6250000,36795,,0.0,0,,RPRNMLKKPHMFFBD77CA,161.15,0.0,8.71,,
安南區,房地(土地+建物),臺南市安南區國安街１５６巷１３８弄２號,96.72,住,,,1060514,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040116,188.54,4,2,3,有,無,10500000,55691,,0.0,0,,RPVOMLQLOHMFFBD88CA,158.17,0.0,30.2,,
安南區,土地,城東段315地號,58.46,住,,,1060603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1121909,19191,,0.0,0,向國有財產署標售,RPQNMLRLOHMFFBD38CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區公學路二段１２３巷２５號,101.88,住,,,1060615,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060216,228.58,4,2,5,有,無,9380000,41036,,0.0,0,,RPSNMLPJPHMFFBD28CA,206.91,0.0,21.67,,
