鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
伸港鄉,房地(土地+建物),彰化縣伸港鄉新港村光明路１９巷１號,109.0,住,,,1060418,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700616,92.28,2,1,1,有,無,2600000,28175,,0.0,0,,RPUNMLKLOHMFFBN09CA,92.28,0.0,0.0,,
和美鎮,土地,大霞段1629地號,1096.0,,特定農業區,農牧用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7559000,6897,,0.0,0,,RPQNMLPKOHMFFBN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市三民路３０２巷６號,124.0,商,,,1060501,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0650126,276.0,6,2,5,有,無,18800000,68116,,0.0,0,,RPRNMLQLOHMFFAN66CA,276.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市仁愛路１３６巷１６號,206.0,住,,,1060321,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0780505,685.55,5,4,5,有,無,33660000,49099,,0.0,0,,RPXNMLKMOHMFFAN76CA,685.55,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市安溪路３２８巷１４１號,75.47,,山坡地保育區,丙種建築用地,1060430,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950728,147.32,3,2,2,有,有,5880000,39913,,0.0,0,,RPRNMLKLOHMFFAN68CA,124.15,0.0,23.17,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市天祥路319巷1號九樓之三,20.28,住,,,1060509,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820813,132.13,0,0,0,無,有,4380000,33149,坡道機械,0.0,0,,RPRNMLMKOHMFFAN78CA,85.18,0.0,13.21,,
彰化市,房地(土地+建物),彰化縣彰化市彰美路一段８巷４２之１號,86.0,住,,,1060505,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0700612,143.4,4,1,2,有,無,5500000,38354,,0.0,0,,RPVNMLSJOHMFFAN07CA,143.4,0.0,0.0,,
芬園鄉,土地,嘉興段867地號,2336.0,,特定農業區,農牧用地,1060504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22770000,9747,,0.0,0,,RPWNMLSJOHMFFAN17CA,0.0,0.0,0.0,,
彰化市,土地,南興段879-2地號,323.0,農,,,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,6037,,0.0,0,,RPQNMLTJOHMFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段７９０巷６號,76.0,住,,,1060327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730121,119.79,3,2,2,有,無,6800000,56766,,0.0,0,含增建或未登記建物。,RPTNMLMKOHMFFAN98CA,119.79,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市介壽南路５５之３號,84.0,住,,,1060503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670111,98.8,4,3,3,有,無,8000000,80972,,0.0,0,含增建或未登記建物。,RPUNMLMKOHMFFAN09CA,98.8,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市延平路４２８巷１１號,66.0,住,,,1060418,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1060125,260.32,5,2,5,有,有,17500000,67225,,0.0,0,,RPWQMLNKOHMFFAN07CA,236.81,0.0,23.51,,
彰化市,房地(土地+建物),彰化縣彰化市延平路４２８巷１２號,65.0,住,,,1060418,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1060125,260.32,5,2,5,有,有,18800000,72219,,0.0,0,,RPPRMLNKOHMFFAN09CA,236.81,0.0,23.51,,
彰化市,房地(土地+建物),彰化縣彰化市文心街３５號三樓之１,10.62,住,,,1060512,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820309,62.519999999999996,1,1,1,有,有,1832321,29308,,0.0,0,,RPRNMLOKOHMFFAN98CA,39.68,0.0,8.44,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國南路５６號十三樓,16.25,住,,,1060427,土地1建物2車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850629,143.26,3,2,2,有,有,3100000,21639,坡道機械,0.0,0,公司出售於股東。,RPRPMLNKOHMFFAN09CA,82.72,0.0,10.36,,
彰化市,房地(土地+建物),彰化縣彰化市公園路一段７６之２號六樓,30.84,住,,,1060525,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880624,197.06,4,2,2,有,有,7000000,35522,,0.0,0,,RPOOMLPKOHMFFAN88CA,114.91,0.0,12.74,,
彰化市,房地(土地+建物),彰化縣彰化市永安街１８４巷３１號,78.0,住,,,1060508,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660618,146.76,5,3,3,有,無,6500000,44290,,0.0,0,,RPUOMLLLOHMFFAN56CA,146.76,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市四維路８９巷５６之３號３樓,17.49,住,,,1060508,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841021,176.45,3,2,2,有,有,6750000,38254,坡道平面,0.0,700000,含增建或未登記建物。,RPPOMLTKOHMFFAN76CA,89.63,0.0,19.96,,
彰化市,房地(土地+建物),彰化縣彰化市大埔路５２８巷４６號,70.0,住,,,1060418,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811119,177.59,4,2,2,有,無,10150000,57154,,0.0,0,,RPUPMLLLOHMFFAN66CA,167.96,9.63,0.0,,
花壇鄉,土地,長沙段1088-1地號,52.62,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564219,29727,,0.0,0,政府機關工程用地協議價購,RPXPMLLLOHMFFAN96CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段325-1地號,363.99,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8408169,23100,,0.0,0,政府機關工程用地協議價購,RPPQMLLLOHMFFAN88CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段326-1地號,392.07,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11762100,30000,,0.0,0,政府機關工程用地協議價購,RPQQMLLLOHMFFAN98CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段347-1地號,19.99,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,557721,27900,,0.0,0,政府機關工程用地協議價購,RPRQMLLLOHMFFAN09CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段349-1地號,400.95,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19325790,48200,,0.0,0,政府機關工程用地協議價購,RPSQMLLLOHMFFAN56CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段426-1地號,27.46,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766274,27905,,0.0,0,政府機關工程用地協議價購,RPUQMLLLOHMFFAN76CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段426-1地號,27.46,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766274,27905,,0.0,0,政府機關工程用地協議價購,RPVQMLLLOHMFFAN86CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1068-1地號,408.13,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21630890,53000,,0.0,0,政府機關工程用地協議價購,RPWQMLLLOHMFFAN96CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,52.62,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564219,29727,,0.0,0,政府機關工程用地協議價購,RPXQMLLLOHMFFAN07CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,26.31,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,782109,29727,,0.0,0,政府機關工程用地協議價購,RPORMLLLOHMFFAN88CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,52.62,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564219,29727,,0.0,0,政府機關工程用地協議價購,RPPRMLLLOHMFFAN98CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,52.62,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564219,29727,,0.0,0,政府機關工程用地協議價購,RPQRMLLLOHMFFAN09CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,52.62,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564219,29727,,0.0,0,政府機關工程用地協議價購,RPRRMLLLOHMFFAN56CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,52.62,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564219,29727,,0.0,0,政府機關工程用地協議價購,RPSRMLLLOHMFFAN66CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,52.62,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1564219,29727,,0.0,0,政府機關工程用地協議價購,RPTRMLLLOHMFFAN76CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,26.31,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,782109,29727,,0.0,0,政府機關工程用地協議價購,RPURMLLLOHMFFAN86CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1071-2地號,136.19,其他,,,1060222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3799946,27902,,0.0,0,政府機關工程用地協議價購,RPVRMLLLOHMFFAN96CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,420.95,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12513755,29727,,0.0,0,政府機關工程用地協議價購,RPWRMLLLOHMFFAN07CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,140.32,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4171252,29727,,0.0,0,政府機關工程用地協議價購,RPXRMLLLOHMFFAN17CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,140.32,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4171252,29727,,0.0,0,政府機關工程用地協議價購,RPOSMLLLOHMFFAN98CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,140.32,其他,,,1060222,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4171252,29727,,0.0,0,政府機關工程用地協議價購,RPPSMLLLOHMFFAN09CA,0.0,0.0,0.0,,
花壇鄉,土地,長沙段1088-1地號,284.76,其他,,,1060222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8713809,30601,,0.0,0,政府機關工程用地協議價購,RPQSMLLLOHMFFAN56CA,0.0,0.0,0.0,,
秀水鄉,土地,秀水段498地號,1940.0,農,,,1060417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,6186,,0.0,0,,RPOOMLTLOHMFFAN76CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市南郭路一段２２０巷１之７號六樓,15.23,住,,,1060413,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710709,65.29,3,3,3,有,有,4080000,62490,,0.0,0,,RPWNMLRLOHMFFAN27CA,55.02,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市向陽街６１巷８號三樓,31.11,住,,,1060507,土地1建物1車位2,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810117,249.24,0,0,0,無,有,6000000,24073,坡道平面,0.0,0,,RPVNMLPJPHMFFAN86CA,130.14,59.44,4.31,,
彰化市,房地(土地+建物),彰化縣彰化市中山路一段５５６巷２３之３５號,78.0,住,,,1060510,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680908,162.0,0,0,0,無,無,8500000,52469,,0.0,0,,RPPNMLRJPHMFFAN09CA,162.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮竹營里孝義路２２１巷１１弄５號,99.0,,特定農業區,甲種建築用地,1060414,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0691230,73.47,3,2,1,有,無,2500000,34027,,0.0,0,,RPTNMLRJOHMFFBN86CA,73.47,0.0,0.0,,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路六段１９之９號六樓,31.26,商,,,1060515,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840614,212.17999999999998,4,2,2,有,有,5300000,24979,升降機械,0.0,0,,RPVNMLLLOHMFFBN66CA,123.13,0.0,37.32,,
福興鄉,土地,福安段348地號,6772.63,,一般農業區,農牧用地,1060501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19979258,2950,,0.0,0,,RPTNMLSJOHMFFCN07CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮富麗一街３２號一樓,48.77,,特定農業區,甲種建築用地,1060522,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,158.86,3,1,2,有,無,3880000,24424,坡道平面,0.0,0,,RPVNMLSJOHMFFCN27CA,91.15,0.0,9.91,,
福興鄉,土地,文昌段1604地號,70.0,,鄉村區,乙種建築用地,1060602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,847000,12100,,0.0,0,,RPPNMLSJOHMFFCN66CA,0.0,0.0,0.0,,
福興鄉,土地,粘厝段541地號,840.05,,特定農業區,農牧用地,1060514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1905,,0.0,0,,RPQNMLKKOHMFFCN68CA,0.0,0.0,0.0,,
鹿港鎮,土地,上林段547-72地號,1793.39,工,工業區,丁種建築用地,1060515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23212205,12943,,0.0,0,,RPQNMLTKOHMFFCN96CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市浮圳路二段８４巷１９之１６號,139.53,,特定農業區,農牧用地,1060429,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060125,164.41,4,2,3,有,無,10150000,61736,,0.0,0,,RPRNMLRKOHMFFDN96CA,153.12,0.0,11.29,,
員林市,房地(土地+建物),彰化縣員林市浮圳路二段８４巷１９之１１號,259.3,,特定農業區,農牧用地,1060429,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060125,190.48,4,2,6,有,無,12900000,67724,,0.0,0,,RPSNMLRKOHMFFDN07CA,186.63,0.0,3.85,,
員林市,房地(土地+建物),彰化縣員林市浮圳路二段８４巷１９之９號,101.62,,特定農業區,甲種建築用地,1060429,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060125,143.32,4,2,3,有,無,8700000,60703,,0.0,0,,RPTNMLRKOHMFFDN17CA,132.18,0.0,11.14,,
員林市,房地(土地+建物),彰化縣員林市條和街１５號,90.5,住,,,1060525,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050623,209.18,4,2,3,有,無,14600000,69796,,0.0,0,,RPUNMLRKOHMFFDN27CA,192.56,0.0,16.62,,
員林市,房地(土地+建物)+車位,彰化縣員林市新生路３２５巷１２號七樓,18.62,住,,,1060510,土地3建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020826,139.93,3,2,2,有,有,8300000,59315,坡道平面,0.0,0,,RPVNMLNLOHMFFDN07CA,71.36,0.0,9.5,,
員林市,房地(土地+建物),彰化縣員林市博愛路８７號,168.0,住,,,1060510,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840127,328.26,5,2,5,有,無,32100000,97788,,0.0,0,含增建或未登記建物。,RPQNMLOJPHMFFDN56CA,323.46,4.8,0.0,,
永靖鄉,土地,永南段1140-20地號,869.26,,特定農業區,農牧用地,1060525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,4199,,0.0,0,,RPPNMLMKOHMFFDN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市明倫三街２５巷５號,80.27,住,,,1060426,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060307,200.93,4,2,4,有,無,11000000,54745,,0.0,0,,RPWNMLSJOHMFFDN47CA,200.93,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路三段７８號,71.03,,特定農業區,甲種建築用地,1060518,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700801,120.54,0,0,0,無,無,5100000,42310,,0.0,0,,RPPNMLRJPHMFFDN76CA,120.54,0.0,0.0,,
大村鄉,土地,大田段781-1地號,254.47,住,,,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,11789,,0.0,0,,RPQNMLRJPHMFFDN86CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮平和路３２巷１８號,146.12,住,,,1060510,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030123,264.42,4,3,5,有,無,14500000,54837,,0.0,0,,RPVOMLPJPHMFFCN17CA,251.75,0.0,12.67,,
福興鄉,土地,元興段303-3地號,276.0,,特定農業區,甲種建築用地,1060516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,12681,,0.0,0,,RPSNMLTLOHMFFCN27CA,0.0,0.0,0.0,,
田中鎮,土地,崁頂段530地號,16.21,,鄉村區,乙種建築用地,1060524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,43183,,0.0,0,,RPRNMLTJOHMFFEN17CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮員集路一段１９３號,55.85,,鄉村區,乙種建築用地,1060502,土地1建物1車位0,全,三層,透天厝,,見其他登記事項,,72.82,3,2,2,有,無,3200000,43944,,0.0,0,,RPUNMLNKOHMFFEN96CA,72.82,0.0,0.0,,
田中鎮,土地,中州段222地號,5.88,,鄉村區,乙種建築用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38155,6489,,0.0,0,共有土地買賣,RPPNMLTJOHMFFEN96CA,0.0,0.0,0.0,,
二林鎮,土地,外竹段304地號,52.14,,特定農業區,甲種建築用地,1060529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,3644,,0.0,0,,RPTNMLTJOHMFFGN57CA,0.0,0.0,0.0,,
二林鎮,土地,新生段281-1地號,402.0,住,,,1060526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8961920,22293,,0.0,0,,RPVNMLRJOHMFFGN57CA,0.0,0.0,0.0,,
溪州鄉,土地,新西畔段302-2地號,116.94,,特定農業區,農牧用地,1060425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,162721,1391,,0.0,0,,RPQNMLPLOHMFFFN96CA,0.0,0.0,0.0,,
埤頭鄉,土地,大湖厝段270-8地號,787.0,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1271,,0.0,0,,RPRNMLMLOHMFFFN76CA,0.0,0.0,0.0,,
永靖鄉,土地,永美段505地號,736.0,,特定農業區,農牧用地,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,4891,,0.0,0,,RPOOMLRJOHMFFDN76DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路一段548巷35號,60.51,住,,,1060525,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620130,79.2,2,3,1,有,無,1322157,16694,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLQJPHMFFBN76DA,79.2,0.0,0.0,,
芬園鄉,土地,中崙段910地號,880.81,,山坡地保育區,農牧用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1145055,1300,,0.0,0,向政府機關承購之案件。,RPSNMLTJOHMFFAN96DA,0.0,0.0,0.0,,
芬園鄉,土地,中崙段908地號,684.45,,山坡地保育區,農牧用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,889790,1300,,0.0,0,向政府機關承購之案件。,RPTNMLTJOHMFFAN07DA,0.0,0.0,0.0,,
彰化市,土地,牛稠子段牛稠子小段55-1地號,250.0,工,,,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10776562,43106,,0.0,0,,RPPNMLSLOHMFFAN76DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市竹和路221號,96.0,住,,,1060510,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780830,171.7,3,2,2,有,無,8800000,51252,,0.0,0,,RPQNMLSLOHMFFAN86DA,171.7,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市民族路15巷31號二樓,26.33,住,,,1060522,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780130,116.44,4,2,2,有,無,5500000,47235,,0.0,0,含車位,RPPNMLSJOHMFFAN56DA,116.44,0.0,0.0,,
溪湖鎮,土地,西安段488地號,1845.0,,特定農業區,農牧用地,1060509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2439,,0.0,0,,RPRNMLTJOHMFFHN47CA,0.0,0.0,0.0,,
埔心鄉,土地,太平東段952-6地號,192.35,,特定農業區,甲種建築用地,1060515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,34832,,0.0,0,1.含未保存登記建物1棟格局:4房2廳2衛。2.房地交易總價670萬元正土地交易價款575萬元正建物交易價款95萬元正）,RPTNMLMLOHMFFHN17CA,0.0,0.0,0.0,,
埔鹽鄉,土地,永昌段193地號,2347.0,,特定農業區,農牧用地,1060530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6688950,2850,,0.0,0,,RPQNMLKLOHMFFHN66CA,0.0,0.0,0.0,,
埔心鄉,土地,羅厝段231地號,1766.7,農,,,1060509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2264,,0.0,0,,RPRNMLSJOHMFFHN37CA,0.0,0.0,0.0,,
埔心鄉,土地,霖鳳段379-19地號,163.0,住,,,1060525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,12270,,0.0,0,,RPSNMLTJOHMFFHN57CA,0.0,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉永樂路２５２巷１０號,143.0,,鄉村區,乙種建築用地,1060508,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841208,135.74,6,2,4,有,無,5000000,36835,,0.0,0,,RPTNMLTJOHMFFHN67CA,135.74,0.0,0.0,,
溪湖鎮,土地,中山段101地號,104.0,,鄉村區,乙種建築用地,1060407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,6058,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOKOHMFFHN27CA,0.0,0.0,0.0,,
彰化市,土地,福田段692-3地號,216.96,,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1230300,5671,,0.0,0,原袋地通行權及使用租金175000元，隨本標的取得所有權之日一併終止袋地通行權的使用權，使用租金抵銷使用年限，不用退回，該73年5月3日簽訂之同意書同時廢止。需役地使用人無任何條件歸還供役地人袋地通行權的使用權，絕無異議。,RPQPMLLLOHMFFAN98DA,0.0,0.0,0.0,,
芬園鄉,土地,中崙段508地號,975.08,,山坡地保育區,農牧用地,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1268000,1300,,0.0,0,向政府機關承購之案件。,RPUNMLLLOHMFFAN56DA,0.0,0.0,0.0,,
芬園鄉,土地,中崙段570地號,713.68,,山坡地保育區,農牧用地,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,927784,1300,,0.0,0,向政府機關承購之案件。,RPVNMLLLOHMFFAN66DA,0.0,0.0,0.0,,
彰化市,土地,新快官段488地號,72.75,,鄉村區,乙種建築用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,862900,11861,,0.0,0,向政府機關承購之案件。,RPPPMLSJOHMFFAN76DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮源埤里南雷路19號,107.0,,鄉村區,乙種建築用地,1060421,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051111,202.8,4,1,3,有,無,9500000,46844,,0.0,0,,RPQOMLMKOHMFFBN98DA,191.14,8.77,2.89,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉瑤鳳路四段７６號,115.3,,特定農業區,甲種建築用地,1060224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051208,182.5,0,0,0,無,無,7160000,39233,,0.0,0,,RPVNMLRLOHMFFHN87CA,176.5,0.0,6.0,,
大村鄉,土地,慈祥段56地號,696.25,,特定農業區,農牧用地,1060420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3625500,5207,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKOHMFFDN76DA,0.0,0.0,0.0,,
北斗鎮,土地,光中段12地號,316.9,住,,,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12941100,40837,,0.0,0,,RPRNMLMKOHMFFFN76DA,0.0,0.0,0.0,,
田中鎮,土地,大安段1地號,2.76,農,,,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6079,2203,,0.0,0,向政府機關承購之案件。,RPPNMLNKOHMFFEN56DA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段805-5地號,3084.0,,一般農業區,農牧用地,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,1848,,0.0,0,,RPRNMLPLOHMFFFN07CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉光華路３１１號,695.33,,鄉村區,乙種建築用地,1060428,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0820518,89.66,0,0,0,無,無,3800000,42382,,0.0,0,,RPOOMLKLOHMFFFN98CA,89.66,0.0,0.0,,
田尾鄉,土地,曾厝崙段141-1地號,451.5,,特定農業區,農牧用地,1060502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2790000,6179,,0.0,0,,RPTNMLTJOHMFFFN47CA,0.0,0.0,0.0,,
埤頭鄉,土地,稻香段452地號,10.41,,鄉村區,乙種建築用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,4803,,0.0,0,,RPRNMLNKOHMFFFN76CA,0.0,0.0,0.0,,
