鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
國姓鄉,土地,福龜段265地號,2031.86,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,10335,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLKLOHMFFCM88CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路１３９之３號,237.95,,特定農業區,甲種建築用地,1060523,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0810129,56.16,4,2,2,有,無,3900000,69444,,0.0,0,受債權債務影響或債務抵償之交易。,RPUNMLRLOHMFFCM17CA,56.16,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街６３之２號,94.31,住,,,1060512,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051129,207.66,5,2,6,有,無,13600000,65492,,0.0,0,,RPXNMLNJPHMFFCM96CA,203.0,0.0,4.66,,
中寮鄉,土地,先驅段1476地號,21558.0,,山坡地保育區,農牧用地,1060517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,232,,0.0,0,,RPVNMLPKOHMFFAM86DA,0.0,0.0,0.0,,
名間鄉,土地,萬丹段264地號,1949.69,,特定農業區,農牧用地,1060515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4230000,2170,,0.0,0,向政府機關承購之案件。,RPQOMLTKOHMFFAM86DA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路２０８巷６７號,414.74,住,,,1060601,土地1建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土加強磚造,0660320,195.13,4,2,2,有,無,5900000,30236,,0.0,0,,RPRNMLTKOHMFFDM07CA,147.18,47.95,0.0,,
鹿谷鄉,土地,坪子頂段450-4地號,1002.0,,山坡地保育區,農牧用地,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,3174,,0.0,0,,RPTNMLTKOHMFFDM27CA,0.0,0.0,0.0,,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉廣興村中寮路50-25地號,100.99,住,,,1060531,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880531,166.68,6,1,3,有,無,4800000,28798,,0.0,0,,RPQNMLSKOHMFFDM86CA,166.68,0.0,0.0,,
竹山鎮,土地,延祥段591地號,3287.04,農,,,1060521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15511080,4719,,0.0,0,,RPSNMLOKOHMFFDM66CA,0.0,0.0,0.0,,
集集鎮,土地,文昌段710地號,1199.95,農,,,1060612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,2050,,0.0,0,,RPQNMLPKOHMFFEM66CA,0.0,0.0,0.0,,
集集鎮,房地(土地+建物),南投縣集集鎮田寮１巷３５號,1.38,,山坡地保育區,特定目的事業用地,1060531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731029,1.31,4,2,2,有,無,25000,19084,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKLOHMFFEM78CA,1.31,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路３９之５６號,156.52,住,,,1060515,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880525,202.18,3,2,2,有,無,6000000,29677,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJPHMFFDM17CA,182.96,0.0,19.22,,
竹山鎮,土地,安定段752地號,379.47,其他,,,1060329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,10014,,0.0,0,,RPUNMLPJPHMFFDM96CA,0.0,0.0,0.0,,
集集鎮,土地,八張段93地號,1877.48,農,,,1060602,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,799,,0.0,0,本件因地勢較低曾遭水淹且賣方久居台北市無暇耕作因而選擇賤價求售.,RPRNMLMLOHMFFEM56CA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉民族路１７５號,134.0,商,,,1060522,土地1建物2車位0,全,四層,透天厝,住家用,見其他登記事項,0680316,239.32,4,2,2,有,無,5990000,25029,,0.0,0,,RPPNMLQKOHMFFEM66CA,239.32,0.0,0.0,,
竹山鎮,土地,德興段192地號,209.13,,鄉村區,乙種建築用地,1060410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,3825,,0.0,0,早期97年兄弟間買賣,RPPNMLPKOHMFFDM09CA,0.0,0.0,0.0,,
鹿谷鄉,土地,頂城段1117地號,467.45,住,,,1060430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1106967,2368,,0.0,0,買賣價內含買方負擔之土地增值稅626967元,RPRNMLSKOHMFFDM96CA,0.0,0.0,0.0,,
仁愛鄉,土地,眉原段663地號,61.0,,森林區,農牧用地,1060408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4918,,0.0,0,1.含增建或未登記建物。鐵皮屋一棟2.共有人2人,RPQNMLRLOHMFFCM86DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街63之16號,87.64,住,,,1060512,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051129,204.74,5,2,6,有,無,11980000,58513,,0.0,0,,RPUNMLKKPHMFFCM56DA,200.17,0.0,4.57,,
埔里鎮,土地,大瑪璘段773-2地號,16.85,,鄉村區,乙種建築用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178395,10587,,0.0,0,畸零地或有合併使用之交易。,RPWNMLQKOHMFFCM27DA,0.0,0.0,0.0,,
埔里鎮,土地,大瑪璘段773-1地號,43.17,,鄉村區,乙種建築用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,457065,10588,,0.0,0,畸零地或有合併使用之交易。,RPOOMLQKOHMFFCM56DA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正三路４２之１號,54.57,商,,,1060413,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0470601,102.89,3,2,3,有,無,5000000,48596,,0.0,0,,RPQNMLKLOHMFFCM68CA,102.89,0.0,0.0,,
魚池鄉,土地,香茶段269地號,5409.0,,山坡地保育區,農牧用地,1060508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14280000,2640,,0.0,0,,RPTNMLTKOHMFFCM17CA,0.0,0.0,0.0,,
仁愛鄉,土地,華岡段90-33地號,3770.0,,山坡地保育區,農牧用地,1060421,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,690,,0.0,0,共有人優先承買。親友間之交易。,RPQNMLPKOHMFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,溪南段1363地號,385.92,,山坡地保育區,丙種建築用地,1060330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,25912,,0.0,0,,RPSNMLPKOHMFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮南安路239號,78.17,住,,,1060523,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0901205,164.29,4,2,3,有,無,8500000,51738,,0.0,0,,RPWNMLLMPHMFFCM96CA,154.57,0.0,9.72,,
草屯鎮,房地(土地+建物),南投縣草屯鎮正興街１５９號,104.0,住,,,1060510,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031209,224.86,4,2,4,有,無,11300000,50253,,0.0,0,建物承買人2人，土地承買人1人,RPWNMLNJPHMFFBM76CA,208.24,0.0,16.62,,
草屯鎮,土地,新光段1176地號,1921.0,,特定農業區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19466850,10134,,0.0,0,,RPPNMLNJPHMFFBM68CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮中正路５５９巷１１號二樓,56.15,住,,,1060517,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930205,178.99,5,0,5,有,有,5400000,30169,坡道平面,25.0,0,,RPVNMLTLOHMFFBM37CA,107.49,0.0,5.17,,
草屯鎮,房地(土地+建物),南投縣草屯鎮信義街213號,149.0,住,,,1060519,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040318,284.38,4,1,4,有,無,18980000,66742,,0.0,0,,RPPNMLNLOHMFFBM78CA,273.14,0.0,11.24,,
草屯鎮,土地,日新段1120地號,87.36,工,,,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4493100,51432,,0.0,0,,RPUNMLTKOHMFFBM17CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮石川路１９之１１號,113.0,,鄉村區,乙種建築用地,1060522,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041223,199.86,4,3,3,有,無,8600000,43030,,0.0,0,,RPXOMLPJPHMFFBM17CA,187.37,0.0,12.49,,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路５３巷５弄１２號,49.8,住,,,1060517,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0491101,28.77,3,2,2,有,無,2600000,90372,,0.0,0,,RPRNMLQJPHMFFBM56CA,27.77,1.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉員集路３４之２號,624.81,,特定農業區,農牧用地,1060308,土地6建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土加強磚造,0661223,19.46,3,2,2,有,無,4116760,,,0.0,0,依和解上之移轉受債權債務影響或債務抵償之交易。,RPQNMLRKOHMFFAM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市營北路１６５巷３５號,120.26,住,,,1060428,土地7建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041120,214.56,5,3,4,有,有,18000000,83893,,0.0,0,,RPPOMLTKOHMFFAM66CA,183.93,15.49,14.82,,
中寮鄉,土地,永芳段24地號,201.32,,鄉村區,乙種建築用地,1060606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,9040,,0.0,0,,RPWNMLKLOHMFFAM09CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路４０２之１０號,69.35,,鄉村區,乙種建築用地,1060520,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710401,85.84,3,2,2,有,無,3600000,41938,,0.0,0,,RPUNMLTLOHMFFAM17CA,85.84,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮新厝里中興路230號三樓之14,3.01,住,,,1060605,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830721,28.75,1,1,1,有,有,350000,12174,,0.0,0,有民情風俗因素之交易。,RPPNMLRKOHMFFBM09CA,16.18,0.0,2.36,,
南投市,房地(土地+建物),南投縣南投市府西路１６３號,50.77,住,,,1060525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580113,70.4,4,2,2,有,無,3300000,46875,,0.0,0,,RPQNMLQJPHMFFAM98CA,70.4,0.0,0.0,,
草屯鎮,土地,中興段100-1地號,1040.0,工,,,1060517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31000000,29808,,0.0,0,,RPUNMLPKOHMFFBM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富昌路２７號,120.81,住,,,1060509,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060314,230.6,0,0,0,無,無,12000000,52038,,0.0,0,,RPPNMLQKOHMFFBM98CA,215.49,0.0,15.11,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富昌路31號,170.32,住,,,1060509,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060314,409.22,0,0,0,無,無,21000000,51317,,0.0,0,,SPPNMLQKOHMFFBM09CA,395.74,0.0,13.48,,
草屯鎮,土地,新富仁段306地號,41.9,住,,,1060509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,19093,,0.0,0,,RPQNMLQKOHMFFBM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市中華路１９０巷６號,111.11,住,,,1060517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690801,108.28,3,2,2,有,無,3500000,32324,,0.0,0,,RPTNMLKLOHMFFAM78CA,108.28,0.0,0.0,,
中寮鄉,土地,清水段412地號,25898.6,,山坡地保育區,農牧用地,1060521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,181,,0.0,0,本買賣案件係屬親友間特殊交易，其交易價格可能異於市場正常交易價格。,RPOOMLNLOHMFFAM68CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市力行三街２號,93.17,住,,,1060517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830627,172.75,4,2,3,有,無,7400000,42836,,0.0,0,,RPRNMLQLOHMFFAM56CA,139.45,18.0,15.3,,
南投市,土地,三塊厝段331-4地號,2552.5,,一般農業區,農牧用地,1060512,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9270000,3632,,0.0,0,,RPVNMLTKOHMFFAM17CA,0.0,0.0,0.0,,
南投市,土地,三塊厝段331-4地號,1044.2,,一般農業區,農牧用地,1060512,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1775148,1700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTKOHMFFAM27CA,0.0,0.0,0.0,,
南投市,土地,三塊厝段327-24地號,1301.75,,一般農業區,農牧用地,1060512,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4725000,3630,,0.0,0,,RPXNMLTKOHMFFAM37CA,0.0,0.0,0.0,,
南投市,土地,千秋段840地號,99.85,,特定農業區,甲種建築用地,1051205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,18027,,0.0,0,,RPPNMLQKOHMFFAM88CA,0.0,0.0,0.0,,
南投市,土地,千秋段841地號,140.01,,特定農業區,甲種建築用地,1051205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,17999,,0.0,0,,RPQNMLQKOHMFFAM98CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２６２號,69.0,住,,,1060509,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960116,194.7,4,2,4,有,無,9000000,46225,,0.0,0,,RPTNMLQLOHMFFBM86CA,179.14,3.06,12.5,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路３１９巷５弄７號,91.4,住,,,1060521,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930119,178.19,5,3,3,有,無,8000000,44896,,0.0,0,權利人共2人,RPUNMLRLOHMFFBM07CA,166.16,10.23,1.8,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正三路８４巷３號,79.72,住,,,1060411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661012,93.94,3,2,2,有,無,3300000,35129,,0.0,0,,RPOOMLPKOHMFFCM98CA,93.94,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉和平巷１３６號,51.91,住,,,1060524,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700812,67.2,3,2,2,有,無,650000,9673,,0.0,0,本契約之建物賣方不負保固責任，依現況點交，買方自行負責修繕。,RPPOMLPKOHMFFCM09CA,67.2,0.0,0.0,,
國姓鄉,土地,北港溪段1354地號,8986.0,,山坡地保育區,農牧用地,1060523,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,2226,,0.0,0,,RPRNMLQKOHMFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段３１７之３號,46.34,,鄉村區,乙種建築用地,1060523,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880419,101.46,6,2,4,有,無,2500000,24640,,0.0,0,,RPRNMLTKOHMFFCM96CA,99.92,0.0,1.53,,
魚池鄉,土地,興池段16地號,278.41,,山坡地保育區,丙種建築用地,1060605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,9051,,0.0,0,,RPSNMLTKOHMFFCM07CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街６３之８號,133.8,住,,,1060512,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051129,291.92,5,2,6,有,無,18700000,64059,,0.0,0,電梯住宅,RPUNMLNJPHMFFCM66CA,278.39,0.0,13.53,,
水里鄉,土地,水里段905-5地號,27.0,住,,,1060511,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,638550,23650,,0.0,0,向政府機關承購之案件。,RPPNMLLKPHMFFEM98DA,0.0,0.0,0.0,,
鹿谷鄉,土地,內樹皮段134-22地號,1114.0,,山坡地保育區,農牧用地,1060522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,7181,,0.0,0,,RPSNMLSKOHMFFDM07CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路１７５巷２８弄９號五樓,29.84,住,,,1060606,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830524,95.19999999999999,3,1,2,有,無,1250000,13130,,0.0,0,,RPPNMLLLOHMFFDM78CA,62.9,1.06,4.84,,
竹山鎮,房地(土地+建物),南投縣竹山鎮和興巷１０３號,101.34,住,,,1060531,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681022,113.0,3,1,4,有,無,5000000,44248,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLOHMFFDM88CA,113.0,0.0,0.0,,
信義鄉,土地,潭南段412-2地號,462.0,,鄉村區,乙種建築用地,1060615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,433,,0.0,0,,RPRNMLKLOHMFFEM98CA,0.0,0.0,0.0,,
集集鎮,土地,環山段484地號,682.43,住,,,1060515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7220000,10580,,0.0,0,,RPRNMLPKOHMFFEM76CA,0.0,0.0,0.0,,
水里鄉,房地(土地+建物),南投縣水里鄉永豐二路７巷１號,133.63,,鄉村區,乙種建築用地,1060517,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840630,209.25,6,2,5,有,無,6500000,31063,,0.0,0,,RPSNMLTKOHMFFEM27CA,204.55,0.0,4.7,,
竹山鎮,土地,山坪頂段166-1677地號,2229.0,,山坡地保育區,林業用地,1060519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,162,,0.0,0,,RPRNMLNLOHMFFDM56CA,0.0,0.0,0.0,,
竹山鎮,土地,竹圍子段小段193地號,191.0,住,,,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,27225,,0.0,0,,RPQNMLOJPHMFFDM09CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮大忠路100號,84.0,住,,,1060522,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960702,158.14,4,2,2,有,無,7200000,45529,,0.0,0,,RPQNMLTLOHMFFDM07CA,141.68,2.13,14.33,,
名間鄉,房地(土地+建物),南投縣名間鄉名松路二段652號,369.33,,一般農業區,丙種建築用地,1060526,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790620,297.0,6,1,3,有,無,5160000,17374,,0.0,0,,RPOOMLKLOHMFFAM48DA,297.0,0.0,0.0,,
埔里鎮,土地,水尾段241-4347地號,1505.0,,山坡地保育區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1329,,0.0,0,,RPRNMLSLOHMFFCM96CA,0.0,0.0,0.0,,
魚池鄉,房地(土地+建物),南投縣魚池鄉有水巷37之72號,87.91,,山坡地保育區,丙種建築用地,1060528,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0690703,22.78,0,0,0,無,無,360000,15803,,0.0,0,,RPOOMLRLOHMFFCM66CA,22.78,0.0,0.0,,
國姓鄉,土地,北港溪段58-820地號,334.0,,特定農業區,甲種建築用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8982,,0.0,0,,RPPNMLTKOHMFFCM76CA,0.0,0.0,0.0,,
魚池鄉,土地,新興段121地號,220.02,,鄉村區,乙種建築用地,1060605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4091,,0.0,0,含增建或未登記建物。畸零地或有合併使用之交易。,RPQNMLNLOHMFFCM98CA,0.0,0.0,0.0,,
國姓鄉,土地,北山坑段382-32地號,126.0,,山坡地保育區,丙種建築用地,1060520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690000,5476,,0.0,0,,RPPNMLTJPHMFFCM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路５６１巷７弄７號,115.45,住,,,1060523,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051124,175.49,4,3,3,有,無,10500000,59832,,0.0,0,,RPVNMLQLOHMFFBM07CA,170.62,0.0,4.87,,
草屯鎮,土地,龍德段248地號,1318.0,,一般農業區,甲種建築用地,1060422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43112671,32711,,0.0,0,,RPQPMLPJPHMFFBM56CA,0.0,0.0,0.0,,
名間鄉,土地,新厝段141地號,309.81,,鄉村區,乙種建築用地,1060519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3820000,12330,,0.0,0,,RPROMLTKOHMFFAM86CA,0.0,0.0,0.0,,
南投市,土地,軍功段1地號,137.24,,鄉村區,乙種建築用地,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,18581,,0.0,0,,RPOOMLQLOHMFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市同源路八街１６號３樓,33.46,,工業區,丁種建築用地,1050716,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060406,171.1,3,2,2,有,有,5890000,34424,,0.0,0,,RPQOMLKLOHMFFAM58CA,96.05,0.0,11.51,,
南投市,房地(土地+建物),南投縣南投市同源路八街16號7樓,33.46,,工業區,丁種建築用地,1060225,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060406,171.1,3,2,2,有,無,6180000,36119,,0.0,0,,RPROMLKLOHMFFAM68CA,96.05,0.0,11.51,,
南投市,房地(土地+建物),南投縣南投市同源路二街３４巷１號三樓,20.8,,工業區,丁種建築用地,1060514,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051108,85.14,2,2,2,有,有,3800000,44632,,0.0,0,,RPUNMLRLOHMFFAM96CA,58.48,2.84,6.02,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路２２０號,8.1,住,,,1060510,土地1建物1車位0,一層，二層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830721,245.19,3,2,3,有,有,6800000,27732,,0.0,0,,RPSNMLQKOHMFFBM66CA,61.27,3.35,3.35,,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路５６１巷１０號,93.53,住,,,1040207,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051124,188.04,4,3,5,有,無,11580000,61583,,0.0,0,,RPTNMLQKOHMFFBM76CA,173.3,0.0,14.74,,
中寮鄉,土地,後寮段129-11地號,3692.0,,山坡地保育區,農牧用地,1060601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,27,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLRJPHMFFAM09CA,0.0,0.0,0.0,,
名間鄉,土地,三崙段794地號,2014.74,,一般農業區,農牧用地,1060302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1489,,0.0,0,依土地法34-1全筆處分,RPWNMLOJPHMFFAM76CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市同源路八街16號6樓,33.46,,工業區,丁種建築用地,1060326,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060406,171.1,3,2,2,有,無,6180000,36119,,0.0,0,,RPSOMLKLOHMFFAM78CA,96.05,0.0,11.51,,
名間鄉,土地,南大庄段906地號,217.41,住,,,1060531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,12879,,0.0,0,,RPWOMLKLOHMFFAM56CA,0.0,0.0,0.0,,
南投市,土地,新生段1598-1地號,4.4,其他,,,1060605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000,9545,,0.0,0,本契約之土地現在是做道路使用，買方知悉。,RPUOMLKLOHMFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市成功三路二街８１號,85.07,住,,,1060502,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051108,175.92,4,3,3,有,無,8360000,47522,,0.0,0,不動產之共有人數為２人,RPPNMLRLOHMFFAM09CA,160.3,0.0,15.62,,
南投市,房地(土地+建物),南投縣南投市八卦路２０號,140.44,住,,,1060525,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0800903,139.47,3,2,2,有,無,4500000,32265,,0.0,0,,RPTNMLQLOHMFFAM76CA,139.47,0.0,0.0,,
名間鄉,土地,新大庄段525地號,2460.6,,一般農業區,農牧用地,1060607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,1971,,0.0,0,,RPXNMLNLOHMFFAM86CA,0.0,0.0,0.0,,
中寮鄉,土地,清水段642地號,26130.0,,山坡地保育區,農牧用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4035000,154,,0.0,0,,RPXOMLTKOHMFFAM47CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮博愛路４１９號,80.0,住,,,1060531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950606,283.13,6,2,5,有,無,12500000,44149,,0.0,0,,RPRNMLKKPHMFFBM68CA,260.9,0.0,22.23,,
草屯鎮,土地,中興段1940-1地號,86.0,住,,,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,72674,,0.0,0,,RPWNMLOKPHMFFBM96CA,0.0,0.0,0.0,,
草屯鎮,土地,新南坪段206地號,9527.17,,山坡地保育區,農牧用地,1060421,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35159000,3690,,0.0,0,,RPRNMLRLOHMFFBM76CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮日新街２７７巷３７號,57.0,,特定農業區,甲種建築用地,1060531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690820,105.07,3,3,2,有,無,3100000,29504,,0.0,0,,RPQNMLQLOHMFFBM56CA,105.07,0.0,0.0,,
