鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄59之30號,119.24,,鄉村區,乙種建築用地,1060519,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0681227,50.93,3,2,1,有,無,1500000,29452,,0.0,0,,RPSNMLRJOHMFFDQ27CA,50.93,0.0,0.0,,
水上鄉,土地,下寮新段268地號,483.11,,特定農業區,農牧用地,1060508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,513500,1063,,0.0,0,向政府機關承購之案件。,RPVNMLKMOHMFFDQ17CA,0.0,0.0,0.0,,
水上鄉,土地,大堀尾段471地號,331.91,,鄉村區,乙種建築用地,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,7532,,0.0,0,,RPQNMLNJOHMFFDQ76DA,0.0,0.0,0.0,,
六腳鄉,土地,崙子段崙陽小段499地號,2153.0,,特定農業區,農牧用地,1060531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2002290,930,,0.0,0,向政府機關承購之案件。,RPQNMLRJOHMFFBQ96DA,0.0,0.0,0.0,,
番路鄉,土地,番路段477-42地號,463.03,,一般農業區,農牧用地,1060405,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3130000,6760,,0.0,0,,RPWNMLQJOHMFFEQ67CA,0.0,0.0,0.0,,
番路鄉,土地,番路段477-40地號,485.49,,一般農業區,農牧用地,1060405,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,7209,,0.0,0,,RPRNMLQJOHMFFEQ17CA,0.0,0.0,0.0,,
番路鄉,土地,番路段477-37地號,772.7,,一般農業區,農牧用地,1060405,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5990000,7752,,0.0,0,,RPSNMLQJOHMFFEQ27CA,0.0,0.0,0.0,,
番路鄉,土地,番路段477-32地號,891.84,,一般農業區,農牧用地,1060405,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,6952,,0.0,0,,RPTNMLQJOHMFFEQ37CA,0.0,0.0,0.0,,
番路鄉,土地,南下坑段261地號,2758.85,,一般農業區,農牧用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1885,,0.0,0,,RPTNMLPJOHMFFEQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,豐收段465地號,2418.25,住,,,1060502,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300516,4673,,0.0,0,,RPRNMLPJOHMFFCQ07EA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段541地號,567.02,住,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,17636,,0.0,0,,RPPNMLPJOHMFFEQ07EA,0.0,0.0,0.0,,
番路鄉,土地,大湖段84-33地號,3447.0,,森林區,農牧用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,113,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJOHMFFEQ27EA,0.0,0.0,0.0,,
阿里山鄉,土地,來吉段拉拉吉小段77地號,814.04,,鄉村區,乙種建築用地,1060523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1735350,2132,,0.0,0,,RPTNMLTLOHMFFEQ08EA,0.0,0.0,0.0,,
阿里山鄉,土地,來吉段拉拉吉小段115-3地號,377.06,,鄉村區,乙種建築用地,1060523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,757890,2010,,0.0,0,,RPUNMLTLOHMFFEQ18EA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段54地號,1056.1,,山坡地保育區,農牧用地,1060427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,189,,0.0,0,,RPRNMLQJOHMFFDQ27EA,0.0,0.0,0.0,,
番路鄉,土地,公田段61-277地號,1020.0,,森林區,農牧用地,1060401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,196,,0.0,0,急買急賣。,RPOOMLQJOHMFFEQ96CA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段552-13地號,178.5,住,,,1060517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3240000,18151,,0.0,0,,RPRNMLLLOHMFFEQ86CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市過溝里北港路二段６０１巷７２弄４４號,93.0,住,,,1060421,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801231,135.71,3,2,3,有,無,3300000,24317,,0.0,0,,RPROMLSLOHMFFDQ57CA,120.71,15.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２２號之１１３,86.53,,鄉村區,乙種建築用地,1060507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690126,124.02,3,3,3,有,無,2500000,20158,,0.0,0,,RPSOMLPKOHMFFDQ27CA,124.02,0.0,0.0,,
布袋鎮,土地,過溝新段610-9地號,10262.66,,一般農業區,養殖用地,1060524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4207688,410,,0.0,0,,RPPNMLPJOHMFFBQ56CA,0.0,0.0,0.0,,
布袋鎮,土地,考試潭段考試小段433地號,3977.0,,一般農業區,農牧用地,1060511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,654,,0.0,0,,RPTNMLQLOHMFFBQ27CA,0.0,0.0,0.0,,
朴子市,土地,崁後段南崁小段1155地號,2081.0,,特定農業區,農牧用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1040500,500,,0.0,0,瑕疵物件之交易。,RPTNMLPJOHMFFBQ96CA,0.0,0.0,0.0,,
六腳鄉,土地,潭子墘段北潭小段265地號,660.0,,特定農業區,農牧用地,1060522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,567600,860,,0.0,0,,RPSNMLQKOHMFFBQ07CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１３０號,139.78,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,282.34,4,3,4,有,無,13900000,49231,,0.0,0,,RPTNMLMKOHMFFBQ76CA,241.6,0.0,40.74,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１１８號,133.42,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,288.17,4,3,4,有,無,13000000,45112,,0.0,0,,RPQNMLLKOHMFFBQ98CA,249.5,0.0,38.67,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１２０號,134.61,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,288.95,4,3,4,有,無,14200000,49143,,0.0,0,,RPRNMLLKOHMFFBQ09CA,245.75,0.0,43.2,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１２２號,135.8,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,282.87,4,3,4,有,無,14200000,50200,,0.0,0,,RPSNMLLKOHMFFBQ56CA,245.14,0.0,37.73,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１２６號,134.48,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,288.96,4,3,4,有,無,14200000,49142,,0.0,0,,RPTNMLLKOHMFFBQ66CA,247.93,0.0,41.03,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１３８號,147.18,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,282.39,3,3,4,有,無,15000000,53118,,0.0,0,,RPVNMLLKOHMFFBQ86CA,242.22,0.0,40.17,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１４０號,150.31,住,,,1060329,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,306.75,4,3,5,有,無,16400000,53464,,0.0,0,,RPWNMLLKOHMFFBQ96CA,260.61,0.0,46.14,,
朴子市,房地(土地+建物),嘉義縣朴子市文明南路１４２號,167.55,住,,,1060329,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1060111,398.25,4,3,5,有,無,18880000,47407,,0.0,0,,SPWNMLLKOHMFFBQ07CA,340.17,0.0,58.08,,
朴子市,土地,大鄉段708-1地號,378.44,,特定農業區,農牧用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1585,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQJOHMFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松華小段363地號,2893.0,,特定農業區,農牧用地,1060523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4136960,1430,,0.0,0,,RPQNMLKKOHMFFBQ88CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號十樓１１,6.55,商,,,1060525,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,33.019999999999996,1,1,1,有,有,750000,22714,,0.0,0,,RPTNMLSJOHMFFBQ27CA,18.98,0.0,2.83,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號十樓１２,6.55,商,,,1060525,土地1建物1車位0,十層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941003,33.019999999999996,1,1,1,有,有,750000,22714,,0.0,0,,RPUNMLSJOHMFFBQ37CA,18.98,0.0,2.83,,
東石鄉,土地,富安段1367-2地號,31.72,,一般農業區,農牧用地,1060526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67167,2117,,0.0,0,,RPQNMLSLOHMFFBQ17CA,0.0,0.0,0.0,,
東石鄉,土地,富安段1367地號,15.24,,一般農業區,農牧用地,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32270,2117,,0.0,0,,RPRNMLSLOHMFFBQ27CA,0.0,0.0,0.0,,
東石鄉,土地,富安段1367-3地號,17.49,,一般農業區,農牧用地,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37035,2117,,0.0,0,,RPSNMLSLOHMFFBQ37CA,0.0,0.0,0.0,,
大林鎮,土地,新大埔美段1693地號,110.95,,鄉村區,乙種建築用地,1060430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1009681,9100,,0.0,0,,RPQNMLSJOHMFFCQ07CA,0.0,0.0,0.0,,
大林鎮,土地,新大埔美段1693地號,110.95,,鄉村區,乙種建築用地,1060430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1009681,9100,,0.0,0,,RPRNMLSJOHMFFCQ17CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市過溝里麻太路65巷23號,80.0,住,,,1060423,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830428,161.45,4,2,4,有,無,4100000,25395,,0.0,0,,RPSNMLTJOHMFFDQ47CA,161.45,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村後庄39巷38號,96.25,住,,,1060410,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931124,178.22,4,2,3,有,無,6980000,39165,,0.0,0,,RPRNMLMKOHMFFDQ76CA,142.06,15.9,20.26,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村和美路８２號,100.05,住,,,1060510,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690820,101.15,3,2,2,有,無,1554380,15367,,0.0,0,1.親友關係間之交易。2.負扶養義務。,RPRNMLRJOHMFFDQ17CA,97.79,3.36,0.0,,
太保市,房地(土地+建物),嘉義縣太保市過溝里過溝４５之９７號,70.0,住,,,1060420,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830215,158.55,3,3,3,有,無,3200000,20183,,0.0,0,,RPVOMLKLOHMFFDQ17CA,122.34,36.21,0.0,,
竹崎鄉,土地,樟樹坪段900地號,2167.61,,山坡地保育區,農牧用地,1060524,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,369,,0.0,0,,RPSNMLTJOHMFFEQ57CA,0.0,0.0,0.0,,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉獅埜村１鄰東義２０之１０號,69.0,,鄉村區,乙種建築用地,1060504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690930,134.24,4,2,3,有,無,3000000,22348,,0.0,0,,RPUNMLTJOHMFFEQ77CA,134.24,0.0,0.0,,
新港鄉,土地,番婆段376-8地號,1263.0,,一般農業區,農牧用地,1060525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1073550,850,,0.0,0,,RPTNMLQJOHMFFCQ27DA,0.0,0.0,0.0,,
六腳鄉,土地,灣內段灣內小段166地號,2528.0,,特定農業區,農牧用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780800,1100,,0.0,0,,RPPNMLQJOHMFFBQ76DA,0.0,0.0,0.0,,
太保市,土地,田尾段田尾小段793地號,780.0,,特定農業區,農牧用地,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1482000,1900,,0.0,0,,RPPNMLRJOHMFFDQ07DA,0.0,0.0,0.0,,
溪口鄉,土地,崙尾段天赦小段19-1地號,168.0,,鄉村區,乙種建築用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470400,2800,,0.0,0,二親等買賣,RPUNMLMKOHMFFCQ17EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保市過溝里4鄰過溝34之15號,80.43,住,,,1060518,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0720611,99.18,4,2,3,有,無,2400000,24198,,0.0,0,,RPUNMLRJOHMFFDQ57DA,96.0,3.18,0.0,,
太保市,房地(土地+建物),嘉義縣太保市舊埤里新埤７之２５５號,91.35,,特定農業區,甲種建築用地,1060425,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050726,141.8,4,3,3,有,無,4500000,31735,,0.0,0,,RPXQMLLLOHMFFDQ67CA,132.79,0.0,9.01,,
太保市,房地(土地+建物),嘉義縣太保市麻寮里１５鄰北港路二段４０８之１１號,80.88,住,,,1060423,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830910,251.79,5,2,4,有,無,4800000,19064,,0.0,0,,RPOOMLQJOHMFFDQ86CA,221.45,30.34,0.0,,
大林鎮,土地,大湖段湖北小段277地號,2580.0,,特定農業區,農牧用地,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,1000,,0.0,0,,RPUNMLSJOHMFFCQ47CA,0.0,0.0,0.0,,
大林鎮,土地,大埔美段大美小段178地號,1622.25,,一般農業區,農牧用地,1060520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,647,,0.0,0,價金含地上物,RPQNMLLKOHMFFCQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,大崎段1220地號,10448.09,住,,,1060323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18778000,1797,,0.0,0,未完成細部計畫之住宅區,RPPOMLLLOHMFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村民生路４１號,57.0,住,,,1060503,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0500115,79.26,3,2,3,有,無,6250000,78854,,0.0,0,含增建或未登記建物。,RPPOMLSLOHMFFCQ27CA,79.26,0.0,0.0,,
民雄鄉,土地,牛斗山段299-9地號,311.33,,一般農業區,交通用地,1060424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,902867,2900,,0.0,0,協議價購,RPWNMLNJPHMFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,牛斗山段565-1地號,29.0,,一般農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84100,2900,,0.0,0,協議價購,RPXNMLNJPHMFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,土地,牛斗山段566-3地號,111.5,,一般農業區,交通用地,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323350,2900,,0.0,0,協議價購,RPOOMLNJPHMFFCQ56CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段71-3地號,118.0,,特定農業區,交通用地,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342200,2900,,0.0,0,協議價購,RPPOMLNJPHMFFCQ66CA,0.0,0.0,0.0,,
民雄鄉,土地,牛斗山段305-56地號,21.0,,一般農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201600,9600,,0.0,0,協議價購,RPQOMLNJPHMFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,土地,牛斗山段299-15地號,145.0,,一般農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420500,2900,,0.0,0,協議價購,RPROMLNJPHMFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,土地,牛斗山段301-3地號,84.75,,一般農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245775,2900,,0.0,0,協議價購,RPSOMLNJPHMFFCQ96CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段1015-1地號,101.0,,特定農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,292900,2900,,0.0,0,協議價購,RPUOMLNJPHMFFCQ17CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段54-6地號,37.0,,特定農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107300,2900,,0.0,0,協議價購,RPVOMLNJPHMFFCQ27CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段1020-1地號,4.0,,特定農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600,2900,,0.0,0,協議價購,RPWOMLNJPHMFFCQ37CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段1009-2地號,25.0,,特定農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72500,2900,,0.0,0,協議價購,RPXOMLNJPHMFFCQ47CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段1007-1地號,5.0,,特定農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14500,2900,,0.0,0,協議價購,RPOPMLNJPHMFFCQ66CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段1019-1地號,38.0,,特定農業區,交通用地,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110200,2900,,0.0,0,協議價購,RPPPMLNJPHMFFCQ76CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段148-4地號,730.0,,一般農業區,交通用地,1060424,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2117000,2900,,0.0,0,協議價購,RPQPMLNJPHMFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村１２鄰保安街7號,83.0,住,,,1060503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800102,170.47,3,2,2,有,無,4650000,27278,,0.0,0,不動產之共有人數為２人,RPPNMLMKOHMFFCQ09CA,170.47,0.0,0.0,,
民雄鄉,土地,民南段944地號,21.2,農,,,1060310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,5660,,0.0,0,,RPWNMLSJOHMFFCQ67CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村１５鄰惠安街６６巷１１號,100.64,住,,,1060304,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701217,112.31,3,2,4,有,無,3200000,28493,,0.0,0,,RPXNMLSJOHMFFCQ77CA,102.54,0.0,9.77,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西安村9鄰保安街173號,103.7,住,,,1060518,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690821,99.6,2,2,2,有,無,2900000,29116,,0.0,0,,RPTNMLSJOHMFFCQ37CA,99.6,0.0,0.0,,
民雄鄉,土地,菁埔段菁埔小段1266地號,4350.0,,特定農業區,農牧用地,1060501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,1816,,0.0,0,,RPRNMLMKOHMFFCQ66CA,0.0,0.0,0.0,,
布袋鎮,建物,嘉義縣布袋鎮海運街１４３號,0.0,,,,1060517,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800418,124.09,4,2,3,有,無,1310000,10557,,0.0,0,,RPPNMLTJOHMFFBQ96CA,124.09,0.0,0.0,,
布袋鎮,土地,新生段79-7地號,102.69,住,,,1060517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,15094,,0.0,0,,RPQNMLTJOHMFFBQ07CA,0.0,0.0,0.0,,
義竹鄉,土地,頭竹圍段竹圍小段845地號,1123.0,,特定農業區,農牧用地,1060531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1217650,1084,,0.0,0,,RPRNMLSJOHMFFBQ07CA,0.0,0.0,0.0,,
鹿草鄉,土地,中寮段中寮小段9地號,3481.0,,特定農業區,農牧用地,1060512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5221500,1500,,0.0,0,,RPRNMLSJOHMFFDQ27CA,0.0,0.0,0.0,,
太保市,土地,新舊埤段1164地號,499.99,,鄉村區,乙種建築用地,1060505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3932500,7865,,0.0,0,,RPRNMLTJOHMFFDQ47DA,0.0,0.0,0.0,,
竹崎鄉,土地,番子潭段446地號,394.42,,一般農業區,農牧用地,1060517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,761,,0.0,0,親友間買賣,RPSNMLOKOHMFFEQ17CA,0.0,0.0,0.0,,
竹崎鄉,土地,灣橋段70地號,548.0,,一般農業區,農牧用地,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1063005,1940,,0.0,0,,RPPNMLTKOHMFFEQ37CA,0.0,0.0,0.0,,
竹崎鄉,土地,瓦厝埔段363-3地號,5056.0,,一般農業區,農牧用地,1060428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1088,,0.0,0,,RPPNMLMKOHMFFEQ66CA,0.0,0.0,0.0,,
中埔鄉,土地,深坑段280-1地號,54.0,,山坡地保育區,交通用地,1060516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30240,560,,0.0,0,,RPTNMLTJOHMFFDQ67DA,0.0,0.0,0.0,,
水上鄉,土地,牛稠埔段178地號,311.7,,山坡地保育區,農牧用地,1060518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113146,363,,0.0,0,,RPQNMLMKOHMFFDQ76DA,0.0,0.0,0.0,,
中埔鄉,土地,隆恩段1259地號,2570.55,,特定農業區,農牧用地,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2827605,1100,,0.0,0,,RPWNMLPKOHMFFDQ67DA,0.0,0.0,0.0,,
鹿草鄉,土地,頂潭段400-6地號,103.05,,鄉村區,乙種建築用地,1060417,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255587,2480,,0.0,0,向政府機關承購之案件。,RPQNMLOJPHMFFDQ96DA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮三和里８鄰中興路二段３４２巷７號,83.16,,鄉村區,乙種建築用地,1060427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840703,146.27,4,2,3,有,無,2800000,19143,,0.0,0,,RPVNMLSJOHMFFCQ77EA,138.55,7.72,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里９鄰崎頭１２９號,83.25,,一般農業區,丙種建築用地,1060425,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0680501,67.38,1,1,1,有,無,358000,5313,,0.0,0,,RPSNMLMKOHMFFCQ96EA,67.38,0.0,0.0,,
番路鄉,土地,大湖段84-63地號,7015.0,,森林區,農牧用地,1060524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,599,,0.0,0,,RPTNMLTJOHMFFEQ87EA,0.0,0.0,0.0,,
阿里山鄉,土地,來吉段拉拉吉小段42地號,138.43,,鄉村區,乙種建築用地,1060523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166116,1200,,0.0,0,,RPQNMLOKOHMFFEQ17EA,0.0,0.0,0.0,,
中埔鄉,土地,富收段24-1地號,4487.65,,特定農業區,農牧用地,1060526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1070,,0.0,0,,RPOOMLNKOHMFFDQ66CA,0.0,0.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號四樓之２,29.34,住,,,1060522,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.19,2,2,1,有,有,5030000,41603,坡道平面,29.87,690000,,RPOPMLLLOHMFFDQ66CA,63.79,0.0,8.9,,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號九樓之２,29.34,住,,,1060522,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.19,2,2,1,有,有,5290000,43808,坡道平面,29.87,720000,,RPQPMLLLOHMFFDQ86CA,63.79,0.0,8.9,,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號十二樓之２,29.34,住,,,1060522,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.19,2,2,1,有,有,5390000,44191,坡道平面,29.87,780000,,RPRPMLLLOHMFFDQ96CA,63.79,0.0,8.9,,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號十四樓之２,29.34,住,,,1060522,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.19,2,2,1,有,有,5360000,44287,坡道平面,29.87,740000,,RPSPMLLLOHMFFDQ07CA,63.79,0.0,8.9,,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號十六樓之２,29.34,住,,,1060522,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.19,2,2,1,有,有,5460000,45054,坡道平面,29.87,760000,,RPTPMLLLOHMFFDQ17CA,63.79,0.0,8.9,,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９７號五樓之２,29.34,住,,,1060522,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.2,2,2,1,有,有,5300000,43899,坡道平面,29.87,720000,,RPRQMLLLOHMFFDQ07CA,63.79,0.0,8.9,,
