編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLSJOHMFFBH96CC,8,109.48,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPXNMLSJOHMFFBH96CC,8,4.76,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPXNMLSJOHMFFBH96CC,8,5.30,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPXNMLSJOHMFFBH96CC,8,11.91,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPXNMLSJOHMFFBH96CC,8,2.04,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPXTMLSJOHMFFBH57CC,30,184.41,工廠、單身宿舍,加強磚造,76年3月4日,二層,
RPQOMLTJOHMFFBH09CC,11,75.15,住家用,鋼筋混凝土造,95年3月24日,十五層,
RPQOMLTJOHMFFBH09CC,11,12.07,共有部份,鋼筋混凝土造,95年3月24日,十五層,
RPQOMLTJOHMFFBH09CC,11,15.79,共有部份,鋼筋混凝土造,95年3月24日,十五層,
RPXOMLTJOHMFFEH57DC,2,96.30,住家用,鋼筋混凝土造,104年2月11日,八層,
RPXOMLTJOHMFFEH57DC,2,80.80,共有部份,鋼筋混凝土造,104年2月11日,八層,
RPSNMLTJOHMFFGH07CC,2,63.36,住家用,鋼筋混凝土造,104年10月6日,十五層,
RPSNMLTJOHMFFGH07CC,2,51.75,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPSNMLTJOHMFFGH07CC,2,16.16,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPWOMLTJOHMFFEH47DC,2,310.77,店舖、辦公室,鋼筋混凝土造,104年1月12日,十層,
RPPPMLTJOHMFFBH09CC,3,74.84,集合住宅,鋼筋混凝土造,103年10月20日,十層,
RPPPMLTJOHMFFBH09CC,3,64.27,本共有部分之項目有：樓梯間、管委會空間、機械室、水箱、防空避難室兼停車空間、電信機房、垃圾儲藏室、台電配電場所、發電機房、蓄水池、停車空間、消防機房、污水機房等十三項。,鋼筋混凝土造,103年10月20日,十層,
RPSOMLTJOHMFFBH66CC,14,70.99,住家用,鋼筋混凝土造,92年8月28日,八層,
RPSOMLTJOHMFFBH66CC,14,20.54,共有部份,鋼筋混凝土造,92年8月28日,八層,
RPPNMLLKOHMFFEH48CC,4,78.99,住家用,鋼筋混凝土造,102年8月20日,十二層,
RPXNMLMKOHMFFGH96CC,11,82.26,住家用,鋼筋混凝土造,94年12月1日,十一層,
RPXNMLMKOHMFFGH96CC,11,58.79,共有部份,鋼筋混凝土造,94年12月1日,十一層,
RPVOMLMKOHMFFBH98CC,26,26.59,住家用,鋼筋混凝土造,80年2月6日,十二層,
RPVOMLMKOHMFFBH98CC,26,5.36,共有部份,鋼筋混凝土造,80年2月6日,十二層,
RPPRMLPJOHMFFBH98DC,1,169.05,店鋪、集合住宅,鋼筋混凝土造,105年1月22日,十三層,
RPTNMLMKOHMFFEH09DC,3,62.96,住家用,鋼筋混凝土造,103年3月12日,十二層,
RPTNMLMKOHMFFEH09DC,3,74.53,共有部份,鋼筋混凝土造,103年3月12日,十二層,
RPTNMLMKOHMFFGH66DC,19,73.07,住家用,鋼筋混凝土造,87年5月1日,十層,
RPWNMLMKOHMFFGH96DC,19,92.13,住家用,鋼筋混凝土造,87年7月13日,八層,
RPQOMLSJOHMFFFH76CC,3,100.00,住家用,鋼筋混凝土造,103年5月26日,十四層,
RPQOMLSJOHMFFFH76CC,3,74.23,共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、公共服務空間、開放空間、管理員室、梯間、機械室、水箱等計九項。,鋼筋混凝土造,103年5月26日,十四層,
RPQNMLQJOHMFFFH09CC,4,94.62,住家用,鋼筋混凝土造,102年7月20日,十二層,
RPQNMLQJOHMFFFH09CC,4,89.43,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、蓄水池、消防泵浦室、污水機房、梯間、發電機室、台電配電場所、電信室、水景機房、設備空間等計十二項。,鋼筋混凝土造,102年7月20日,十三層,
RPQNMLQJOHMFFFH09CC,4,18.93,共有部分之項目有：梯間、水箱、機房等計三項。,鋼筋混凝土造,102年7月20日,十二層,
RPUPMLNKOHMFFAH98CC,14,67.86,住家用,鋼筋混凝土造,92年7月28日,十四層,
RPXPMLMKOHMFFAH56CC,29,221.46,住家用,鋼筋混凝土造,77年11月18日,三層,
RPUPMLNKOHMFFAH98CC,14,14.59,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPUPMLNKOHMFFAH98CC,14,9.69,共有部份,鋼筋混凝土造,92年7月28日,十四層,
RPOPMLSJOHMFFAH78CC,22,67.21,住家用,鋼筋混凝土造,84年6月10日,十四層,
RPOPMLSJOHMFFAH78CC,22,33.37,共有部份,鋼筋混凝土造,84年6月10日,十四層,
RPOPMLSJOHMFFAH78CC,22,24.49,共有部份,鋼筋混凝土造,84年6月10日,十四層,
RPUNMLNKOHMFFEH56CC,16,35.00,管理中心,鋼筋混凝土造,90年10月3日,十三層,
RPXNMLNKOHMFFEH86CC,10,244.17,住宅、機電空間、樓梯間、水箱,鋼筋混凝土造,96年4月13日,三層,
RPXNMLNKOHMFFEH86CC,10,19.33,共有部份,鋼筋混凝土造,96年4月13日,三層,
RPOOMLMKOHMFFGH78CC,24,88.46,住家用,鋼筋混凝土造,82年7月8日,十三層,
RPOOMLMKOHMFFGH78CC,24,16.03,共有部份,鋼筋混凝土造,82年7月8日,十三層,
RPROMLOKOHMFFFH56CC,12,184.00,住宅、停車空間,鋼筋混凝土造,94年7月7日,五層,
RPPNMLOKOHMFFAH38CC,16,71.62,店舖、走道,鋼筋混凝土造,90年1月11日,三層,
RPWNMLOKOHMFFAH09CC,22,25.94,廠房,鋼筋混凝土造,84年4月14日,十七層,
RPWNMLOKOHMFFAH09CC,22,1.34,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPWNMLOKOHMFFAH09CC,22,4.71,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPXNMLOKOHMFFAH56CC,13,59.81,住家用,鋼筋混凝土造,93年3月10日,十四層,
RPXNMLOKOHMFFAH56CC,13,51.37,共有部份,鋼筋混凝土造,93年3月10日,十四層,
RPRNMLOKOHMFFFH56DC,4,136.34,住家用,鋼筋混凝土造,102年8月23日,十三層,
RPVNMLQKOHMFFAH56CC,21,155.89,住家用,鋼筋混凝土造,84年12月15日,十八層,
RPVNMLQKOHMFFDH86CC,1,65.52,住家用,鋼筋混凝土造,105年1月12日,七層,
RPVNMLQKOHMFFDH86CC,1,13.47,集合住宅（附屬電梯間及樓梯間、附屬機械室及水箱）,鋼筋混凝土造,105年1月12日,七層,
RPXNMLMKOHMFFDH66CC,2,63.56,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPXNMLMKOHMFFDH66CC,2,61.91,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPUNMLQKOHMFFDH76CC,2,63.46,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPUNMLQKOHMFFDH76CC,2,61.77,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPWNMLTJOHMFFDH17CC,2,68.52,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPWNMLTJOHMFFDH17CC,2,66.35,本共有部分之項目有管理室（附屬公共服務空間、梯間）（附屬梯間、水箱、機房）（附屬停車空間、台電配電場所、電信室、水循環設備、梯間）（附屬停車空間、梯間）（附屬雨水機房）（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機室、梯間）等二十項,鋼筋混凝土造,104年5月25日,十五層,
RPOOMLTKOHMFFGH96DC,9,78.45,店舖及附屬停車空間，住宅,鋼筋混凝土造,97年8月13日,五層,
RPWNMLNKOHMFFHH07CC,1,118.05,住家用,鋼筋混凝土造,104年11月27日,二十三層,
RPWNMLNKOHMFFHH07CC,1,30.27,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十三層,
RPWNMLNKOHMFFHH07CC,1,46.63,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,
RPSNMLMKOHMFFHH56CC,18,37.91,住家用,鋼筋混凝土造,88年8月2日,十層,
RPSNMLMKOHMFFHH56CC,18,10.24,共有部份,鋼筋混凝土造,88年8月2日,十層,
RPSNMLMKOHMFFHH56CC,18,6.83,共有部份,鋼筋混凝土造,88年8月2日,十層,
RPUOMLTKOHMFFBH96CC,21,88.78,住家用,鋼筋混凝土造,85年7月26日,十三層,
RPUOMLTKOHMFFBH96CC,21,12.40,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPUOMLTKOHMFFBH96CC,21,6.49,共有部份,鋼筋混凝土造,85年7月26日,十三層,
RPSOMLTKOHMFFBH76CC,24,73.58,商業用,鋼筋混凝土造,82年8月18日,七層,
RPSOMLTKOHMFFBH76CC,24,15.27,共有部份,鋼筋混凝土造,82年8月18日,八層,
RPTOMLTKOHMFFBH86CC,1,23.24,店舖、住宅、住宅（附屬停車空間、樓梯間、機房）,鋼筋混凝土造,105年6月28日,五層,
RPQOMLTKOHMFFBH56CC,33,19.66,住家用,鋼筋混凝土造,72年12月30日,五層,
RPQOMLTKOHMFFBH56CC,33,1.97,共有部份,鋼筋混凝土造,72年12月30日,五層,
RPQNMLRKOHMFFBH88CC,34,9055.26,倉庫、廠房、機械室、辦公室、單身宿舍,鋼筋混凝土造,72年5月26日,四層,
RPQQMLNKOHMFFBH78CC,23,300.20,住商用,鋼筋混凝土造,83年6月10日,五層,
RPQOMLNKOHMFFBH58CC,11,75.15,住家用,鋼筋混凝土造,95年3月24日,十五層,
RPQOMLNKOHMFFBH58CC,11,12.07,共有部份,鋼筋混凝土造,95年3月24日,十五層,
RPQOMLNKOHMFFBH58CC,11,15.79,共有部份,鋼筋混凝土造,95年3月24日,十五層,
RPROMLTKOHMFFBH66CC,33,24.83,住家用,鋼筋混凝土造,73年5月28日,五層,
RPVOMLOKOHMFFBH56CC,3,251.45,住宅、住宅（附屬停車空間）,鋼筋混凝土造,103年9月29日,五層,
RPVOMLOKOHMFFBH56CC,3,.32,本共有部分之項目有：電信室、警衛室等共二項。,鋼筋混凝土造,103年9月29日,五層,
RPWOMLMKOHMFFBH09CC,2,75.17,集合住宅,鋼筋混凝土造,104年1月28日,十五層,
RPWOMLMKOHMFFBH09CC,2,57.13,本共有部分之項目有：蓄水池、排煙室、消防泵浦室、防空避難室兼停車空間、汙水雨水機房、停車空間、發電機室、電信室、台電配電場所、垃圾冷藏室、公共服務空間、梯間等共十二項。,鋼筋混凝土造,104年1月28日,十五層,
RPWOMLMKOHMFFBH09CC,2,16.00,本共有部分之項目有：排煙室兼梯廳、水箱、機械室、梯間等共四項。,鋼筋混凝土造,104年1月28日,十五層,
RPQNMLTKOHMFFDH66CC,4,58.44,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPQNMLTKOHMFFDH66CC,4,65.46,共有部份,鋼筋混凝土造,102年11月15日,十二層,
RPVOMLTKOHMFFBH07CC,3,33.11,一般事務所、運動休閒設施,鋼筋混凝土造,102年12月13日,十一層,
RPVOMLTKOHMFFBH07CC,3,13.58,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,
RPVNMLTKOHMFFHH57CC,9,37.60,事務所及工商服務業,鋼筋混凝土造,97年6月9日,十層,
RPVNMLTKOHMFFHH57CC,9,5.84,共有部份,鋼筋混凝土造,97年6月9日,十層,
RPVNMLTKOHMFFHH57CC,9,13.80,共有部份,鋼筋混凝土造,97年6月9日,十層,
RPWNMLTKOHMFFHH67CC,19,10.73,住家用,鋼筋混凝土造,87年1月14日,四層,
RPWNMLTKOHMFFHH67CC,19,41.31,共有部份,鋼筋混凝土造,87年1月14日,四層,
RPRNMLTKOHMFFDH76CC,4,60.67,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPRNMLTKOHMFFDH76CC,4,66.42,共有部份,鋼筋混凝土造,102年11月15日,十二層,
RPOOMLTKOHMFFEH66CC,2,82.74,自由職業事務所,鋼筋混凝土造,104年7月13日,十八層,
RPTNMLKLOHMFFGH09CC,6,83.20,住家用,鋼筋混凝土造,100年1月17日,十五層,
RPTNMLKLOHMFFGH09CC,6,35.53,共有部份,鋼筋混凝土造,100年1月17日,十五層,
RPUONLTKOHMFFFH47CC,2,70.14,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理室管委會使用空間、門廳、排煙室、機房、水箱等共七項,鋼筋混凝土造,104年4月20日,十五層,
RPUONLTKOHMFFFH47CC,2,93.40,住家用,鋼筋混凝土造,104年4月20日,十五層,
RPWNMLKLOHMFFGH76CC,2,58.61,住家用,鋼筋混凝土造,104年5月13日,十四層,
RPWNMLKLOHMFFGH76CC,2,53.90,共有部份,鋼筋混凝土造,104年5月13日,十五層,
RPWNMLKLOHMFFGH76CC,2,14.48,共有部份,鋼筋混凝土造,104年5月13日,十四層,
RPVNMLKLOHMFFGH66CC,40,84.60,住家用,加強磚造,66年5月31日,二層,
RPWNMLTKOHMFFEH37CC,22,96.91,住家用,鋼筋混凝土造,84年4月25日,五層,
RPSNMLKLOHMFFFH88CC,2,97.00,住家用,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLKLOHMFFFH88CC,2,49.90,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,
RPSNMLKLOHMFFFH88CC,2,20.64,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,
RPVPMLKLOHMFFBH98CC,18,26.72,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPVPMLKLOHMFFBH98CC,18,4.20,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPVPMLKLOHMFFBH98CC,18,6.58,共有部份,鋼筋混凝土造,88年5月28日,十四層,
RPRNMLTKOHMFFGH07CC,29,174.30,住家用,鋼筋混凝土造,77年3月21日,三層,
RPPPMLLLOHMFFBH58DC,9,274.91,住宅、住宅附屬停車空間,鋼筋混凝土造,96年12月26日,三層,
RPWPMLKLOHMFFBH09CC,25,5.86,共有部份,鋼筋混凝土造,81年3月10日,七層,
RPWPMLKLOHMFFBH09CC,25,27.30,住家用,鋼筋混凝土造,81年3月10日,七層,
RPVNMLLLOHMFFBH88CC,16,35.91,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLLLOHMFFBH88CC,16,1.38,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLLLOHMFFBH88CC,16,8.45,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLLLOHMFFBH88CC,16,.84,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPVNMLLLOHMFFBH88CC,16,.26,共有部份,鋼筋混凝土造,90年10月26日,二十一層,
RPOQMLKLOHMFFBH38CC,11,297.63,住宅、停車空間,鋼筋混凝土造,95年11月1日,五層,
RPXNMLLLOHMFFBH09CC,9,27.54,住宅、住宅（附屬停車空間）、辦公室、住宅（附屬樓梯間）,鋼筋混凝土造,97年11月6日,四層,
RPWNMLLLOHMFFBH98CC,19,60.46,住家用,鋼筋混凝土造,87年10月23日,十五層,
RPWNMLLLOHMFFBH98CC,19,14.98,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPWNMLLLOHMFFBH98CC,19,14.78,共有部份,鋼筋混凝土造,87年10月23日,十五層,
RPQOMLLLOHMFFBH48CC,35,23.26,住商用,鋼筋混凝土造,71年9月13日,四層,
RPQOMLKLOHMFFEH78DC,1,65.06,住家用,鋼筋混凝土造,105年10月5日,六層,
RPUNMLKLOHMFFEH09DC,9,89.76,住家用,鋼筋混凝土造,97年10月2日,十層,
RPUNMLKLOHMFFEH09DC,9,17.21,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPUNMLKLOHMFFEH09DC,9,8.58,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPUNMLKLOHMFFEH09DC,9,18.80,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPUNMLKLOHMFFEH09DC,9,.02,集合住宅（附屬管理員室）,鋼筋混凝土造,97年10月2日,十層,
RPUNMLKLOHMFFEH09DC,9,26.37,共有部份,鋼筋混凝土造,97年10月2日,十層,
RPWOMLLLOHMFFBH09CC,16,105.57,住家用,鋼筋混凝土造,90年11月2日,七層,
RPWOMLLLOHMFFBH09CC,16,16.84,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPWOMLLLOHMFFBH09CC,16,16.63,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPROMLLLOHMFFBH58CC,16,36.69,住家用,鋼筋混凝土造,90年11月2日,七層,
RPROMLLLOHMFFBH58CC,16,7.85,共有部份,鋼筋混凝土造,90年11月2日,七層,
RPXOMLLLOHMFFBH56CC,15,125.30,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPXOMLLLOHMFFBH56CC,15,31.73,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPXOMLLLOHMFFBH56CC,15,50.44,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPOPMLLLOHMFFBH38CC,33,19.66,住家用,鋼筋混凝土造,72年12月30日,五層,
RPOPMLLLOHMFFBH38CC,33,1.97,共有部份,鋼筋混凝土造,72年12月30日,五層,
RPSNMLLLOHMFFEH88CC,3,125.59,住家用,鋼筋混凝土造,103年3月25日,十一層,
RPSNMLLLOHMFFEH88CC,3,20.27,共有部份,鋼筋混凝土造,103年3月25日,十一層,
RPPPMLLLOHMFFAH38CC,1,199.09,辦公室,鋼筋混凝土造,105年6月1日,十八層,
RPPPMLLLOHMFFAH38CC,1,159.07,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、污水機房兼雨水回收機房、停車空間、蓄水池、電信室、台電配電場所、發電機房、電錶室、垃圾貯存室、開放空間、防災中心、管委會使用空間、機房、消防中繼水箱、水箱等１７項。,鋼筋混凝土造,105年6月1日,十八層,
RPSNMLLLOHMFFEH88CC,3,33.65,共有部份,鋼筋混凝土造,103年3月25日,十一層,
RPPPMLLLOHMFFAH38CC,1,2.49,本共有部分之項目有：開放空間等１項。,鋼筋混凝土造,105年6月1日,二十七層,
RPWOMLLLOHMFFAH98CC,1,142.17,辦公室,鋼筋混凝土造,105年6月1日,十八層,
RPWOMLLLOHMFFAH98CC,1,125.82,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、污水機房兼雨水回收機房、停車空間、蓄水池、電信室、台電配電場所、發電機房、電錶室、垃圾貯存室、開放空間、防災中心、管委會使用空間、機房、消防中繼水箱、水箱等１７項。,鋼筋混凝土造,105年6月1日,十八層,
RPWOMLLLOHMFFAH98CC,1,1.79,本共有部分之項目有：開放空間等１項。,鋼筋混凝土造,105年6月1日,二十七層,
RPROMLLLOHMFFGH09CC,35,74.82,住家用,鋼筋混凝土造,71年4月24日,五層,
RPOPMLMLOHMFFBH58DC,6,133.96,集合住宅,鋼筋混凝土造,100年11月9日,十四層,
RPXOMLMLOHMFFBH76DC,4,132.41,集合住宅,鋼筋混凝土造,102年6月5日,十五層,
RPSPMLMLOHMFFBH98DC,21,90.66,住家用,鋼筋混凝土造,85年9月21日,十二層,
RPRNMLMLOHMFFGH09CC,25,53.44,住家用,鋼筋混凝土造,81年2月1日,十一層,
RPRNMLMLOHMFFGH09CC,25,20.22,共有部份,鋼筋混凝土造,81年2月1日,十一層,
RPQNMLMLOHMFFDH78DC,22,87.97,住家用,鋼筋混凝土造,84年5月29日,十二層,
RPQNMLMLOHMFFDH78DC,22,15.98,共有部份,鋼筋混凝土造,84年5月29日,十二層,
RPUNMLNLOHMFFEH76DC,11,185.76,住宅、停車空間,鋼筋混凝土造,95年4月18日,四層,
RPRNMLNLOHMFFHH76DC,21,150.93,騎樓﹐店舖,鋼筋混凝土造,85年1月23日,八層,
RPPNMLPLOHMFFEH98CC,4,85.33,住家用,鋼筋混凝土造,102年7月25日,十二層,
RPPNMLOLOHMFFAH48CC,14,16.72,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPPNMLOLOHMFFAH48CC,14,79.84,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPPNMLOLOHMFFAH48CC,14,9.82,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPPNMLOLOHMFFAH48CC,14,.03,警衛室,鋼筋混凝土造,92年11月21日,十四層,
RPPNMLOLOHMFFAH48CC,14,23.01,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPQOMLQLOHMFFAH88CC,22,112.81,住家用,鋼筋混凝土造,84年3月11日,四層,
RPOOMLQLOHMFFAH68CC,33,161.00,走道﹐廠房﹐辦公室,鋼筋混凝土造,73年6月23日,二層,
RPQPMLLLOHMFFBH58CC,24,87.05,住家用,鋼筋混凝土造,82年5月14日,六層,
RPQPMLLLOHMFFBH58CC,24,18.61,共有部份,鋼筋混凝土造,82年5月14日,六層,
RPWNMLKLOHMFFFH66CC,24,89.35,住家用,鋼筋混凝土造,82年3月8日,五層,
RPXNMLKLOHMFFFH76CC,23,113.55,住宅．車庫　,鋼筋混凝土造,83年1月17日,四層,
RPWNMLQLOHMFFEH27DC,9,83.69,住家用,鋼筋混凝土造,97年4月1日,十層,
RPWNMLQLOHMFFEH27DC,9,10.27,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPWNMLQLOHMFFEH27DC,9,21.41,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPWNMLQLOHMFFEH27DC,9,.02,集合住宅附屬管理員室,鋼筋混凝土造,97年4月1日,十層,
RPWNMLQLOHMFFEH27DC,9,24.42,共有部份,鋼筋混凝土造,97年4月1日,十層,
RPVNMLLLOHMFFFH66CC,3,261.96,住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,103年11月1日,十三層,
RPVNMLLLOHMFFFH66CC,3,13.32,共有部分之項目有：管委會服務空間、外廊、台電配電場所、水景機房、發電機室、電信機室、環保資源處理室、儲藏室、污水機房、消防泵浦室、管委會辦公室等計十一項。,鋼筋混凝土造,103年11月1日,十三層,
RPOOMLQLOHMFFFH66DC,38,29.76,住商用,鋼筋混凝土造,68年12月15日,四層,
RPSOMLRLOHMFFCH86DC,36,287.39,住家用,鋼筋混凝土造,70年6月1日,四層,
RPUOMLQLOHMFFCH96DC,38,105.56,住家用,加強磚造,68年10月13日,二層,
RPWPMLRLOHMFFDH47DC,1,182.23,住商用,鋼筋混凝土造,105年11月7日,五層,
RPROMLRLOHMFFEH86CC,12,154.63,見其他登記事項,見其他登記事項,94年12月5日,一層,
RPUOMLRLOHMFFHH47CC,9,18.29,事務所及工商服務業,鋼筋混凝土造,97年6月9日,十層,
RPUOMLRLOHMFFHH47CC,9,2.86,共有部份,鋼筋混凝土造,97年6月9日,十層,
RPUOMLRLOHMFFHH47CC,9,6.74,共有部份,鋼筋混凝土造,97年6月9日,十層,
RPQNMLSLOHMFFAH09DC,29,18.65,住商用,鋼筋混凝土造,77年11月9日,四層,
RPROMLKLOHMFFFH98DC,18,87.12,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPROMLKLOHMFFFH98DC,18,10.22,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPROMLKLOHMFFFH98DC,18,21.93,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPROMLKLOHMFFFH98DC,18,24.86,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPSNMLLLOHMFFFH09DC,18,93.84,住家用,鋼筋混凝土造,88年11月25日,十三層,
RPSNMLLLOHMFFFH09DC,18,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPSNMLLLOHMFFFH09DC,18,23.45,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPVNMLSLOHMFFBH96CC,10,142.07,住家用,鋼筋混凝土造,96年9月10日,十五層,
RPVNMLSLOHMFFBH96CC,10,62.34,共有部份,鋼筋混凝土造,96年9月10日,十五層,
RPVNMLSLOHMFFBH96CC,10,24.84,共有部份,鋼筋混凝土造,96年9月10日,十五層,
RPTOMLSLOHMFFBH86CC,38,23.40,住家用,加強磚造,68年9月7日,二層,
RPRQMLSLOHMFFBH86CC,36,126.36,住家用,加強磚造,70年6月11日,二層,
RPQQMLSLOHMFFBH76CC,36,126.36,住家用,加強磚造,70年6月11日,二層,
RPOOMLSLOHMFFBH09DC,10,278.76,住家用,鋼筋混凝土造,96年4月30日,十四層,
RPOOMLSLOHMFFBH09DC,10,47.12,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPOOMLSLOHMFFBH09DC,10,14.24,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPOOMLSLOHMFFBH09DC,10,48.78,共有部份,鋼筋混凝土造,96年4月30日,十四層,
RPQOMLSLOHMFFBH66DC,12,24.46,集合住宅、設備空間,鋼筋混凝土造,94年8月24日,十二層,
RPQOMLSLOHMFFBH66DC,12,7.83,共有部份,鋼筋混凝土造,94年8月24日,十二層,
RPXNMLSLOHMFFEH57DC,1,37.60,住家用,鋼筋混凝土造,105年10月5日,六層,
RPXNMLSLOHMFFEH57DC,1,27.46,共有部份,鋼筋混凝土造,105年10月5日,六層,
RPXOMLSLOHMFFCH37CC,20,124.37,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPXOMLSLOHMFFCH37CC,20,6.43,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPXOMLSLOHMFFCH37CC,20,1.53,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPXOMLSLOHMFFCH37CC,20,.99,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPXOMLSLOHMFFCH37CC,20,.06,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPXOMLSLOHMFFCH37CC,20,.01,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPXOMLSLOHMFFCH37CC,20,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPXOMLSLOHMFFCH37CC,20,.36,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPXOMLSLOHMFFCH37CC,20,3.87,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPXOMLSLOHMFFCH37CC,20,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPWNMLSLOHMFFGH67DC,3,52.30,住家用,鋼筋混凝土造,103年6月3日,十三層,
RPVOMLSLOHMFFGH67DC,11,77.49,店舖,鋼筋混凝土造,95年2月13日,十三層,
RPOOMLTLOHMFFBH09CC,32,34.96,辦公室,鋼筋混凝土造,74年10月9日,七層,
RPOOMLTLOHMFFBH09CC,32,1.33,共有部份,鋼筋混凝土造,74年10月9日,七層,
RPOOMLTLOHMFFBH09CC,32,.69,共有部份,鋼筋混凝土造,74年10月9日,七層,
