編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLSLOHMFFBJ86CA,坡道平面,0,35.96,
RPTOMLSLOHMFFBJ86CA,坡道平面,0,35.96,
RPTNMLPJPHMFFCJ09CA,坡道平面,800000,,
RPTOMLNLOHMFFBJ98CA,坡道平面,1370000,27.11,
RPRNMLRLOHMFFBJ09CA,坡道平面,1400000,39.67,
RPSNMLRLOHMFFBJ56CA,坡道平面,1450000,39.67,
RPQNMLSJPHMFFBJ98CA,坡道平面,0,30.00,
RPQNMLSJPHMFFBJ98CA,坡道平面,0,30.00,
RPPNMLSJPHMFFBJ88CA,坡道平面,0,30.00,
RPPNMLSJPHMFFBJ88CA,坡道平面,0,30.00,
RPVNMLNJPHMFFBJ98CA,坡道平面,0,42.82,
RPVNMLNJPHMFFBJ98CA,坡道平面,0,42.82,
RPSNMLSJPHMFFBJ56CA,坡道平面,0,30.00,
RPSNMLSJPHMFFBJ56CA,坡道平面,0,30.00,
RPSNMLSJPHMFFBJ56CA,坡道平面,0,30.00,
RPRNMLSJPHMFFBJ09CA,坡道平面,0,30.00,
RPRNMLSJPHMFFBJ09CA,坡道平面,0,30.00,
RPXNMLRLOHMFFBJ07CA,坡道平面,1400000,39.67,
RPOOMLRLOHMFFBJ88CA,坡道平面,1500000,39.67,
RPQOMLRLOHMFFBJ09CA,坡道平面,1450000,39.67,
RPROMLRLOHMFFBJ56CA,坡道機械,500000,,
RPVNMLKMOHMFFBJ88CA,坡道平面,1100000,28.76,
RPVNMLKMOHMFFBJ88CA,坡道平面,1100000,28.76,
RPTNMLSJPHMFFBJ66CA,坡道機械,350000,19.94,
RPUNMLSJPHMFFBJ76CA,坡道機械,350000,19.94,
RPVNMLSJPHMFFBJ86CA,坡道機械,350000,19.94,
RPXNMLTLOHMFFBJ27CA,坡道平面,0,31.34,
RPXNMLTLOHMFFBJ27CA,坡道平面,0,31.34,
RPSNMLOLOHMFFBJ88CA,坡道平面,0,32.51,
RPSNMLOLOHMFFBJ88CA,坡道平面,0,32.51,
RPSOMLNLOHMFFBJ88CA,坡道平面,0,,
RPPNMLRJPHMFFBJ88DA,一樓平面,0,,
RPOOMLPJPHMFFCJ68CA,坡道平面,0,,
RPOOMLPJPHMFFCJ68CA,坡道平面,0,,
RPROMLKMOHMFFBJ58CA,坡道平面,0,,
RPTNMLRKPHMFFBJ66CA,坡道平面,0,34.68,
RPTNMLRKPHMFFBJ66CA,坡道平面,0,34.68,
RPTNMLRKPHMFFBJ66CA,坡道平面,0,34.68,
RPPNMLOJPHMFFBJ48CA,坡道機械,0,,
RPWOMLRLOHMFFCJ17CA,一樓平面,0,,
RPRNMLLKPHMFFCJ58CA,坡道平面,900000,,
RPRNMLRKPHMFFBJ09CA,坡道平面,1100000,31.60,
RPOPMLSLOHMFFBJ09CA,坡道平面,0,,
RPUNMLRLOHMFFBJ76CA,坡道平面,1400000,33.22,
RPUNMLRLOHMFFBJ76CA,坡道平面,1400000,33.22,
RPPNMLLJPHMFFBJ18CA,坡道平面,0,30.00,
RPPNMLLJPHMFFBJ18CA,坡道平面,0,30.00,
RPPNMLLJPHMFFBJ18CA,坡道平面,0,27.60,
RPPNMLLJPHMFFBJ18CA,坡道平面,0,27.60,
RPVOMLKMOHMFFBJ98CA,坡道平面,0,,
RPVOMLKMOHMFFBJ98CA,坡道平面,0,,
RPUOMLTLOHMFFBJ07CA,坡道平面,0,31.34,
RPUOMLTLOHMFFBJ07CA,坡道平面,0,31.34,
RPVOMLTLOHMFFBJ17CA,坡道平面,0,31.34,
RPVOMLTLOHMFFBJ17CA,坡道平面,0,31.34,
RPXOMLQJPHMFFBJ96CA,坡道平面,1200000,29.81,
RPPPMLQJPHMFFBJ88CA,坡道平面,1100000,29.81,
RPVNMLPJPHMFFBJ56CA,坡道平面,0,43.35,
RPVNMLPJPHMFFBJ56CA,坡道平面,0,43.35,
RPVNMLPJPHMFFBJ56CA,坡道平面,0,43.35,
RPWPMLMJQHMFFBJ66CA,坡道平面,1400000,29.88,
RPUNMLRJPHMFFBJ66CA,坡道平面,0,,
RPXNMLPJPHMFFBJ76CA,坡道平面,1100000,29.75,
RPWNMLQJPHMFFBJ76CA,坡道平面,950000,29.81,
RPVNMLQJPHMFFBJ66CA,坡道平面,850000,29.81,
RPVPMLQJPHMFFBJ86CA,坡道平面,1000000,29.81,
RPXNMLQJPHMFFBJ86CA,坡道平面,1000000,25.95,
RPQOMLQJPHMFFBJ88CA,坡道平面,1050000,29.81,
RPXPMLMJQHMFFBJ76CA,坡道平面,0,29.88,
RPXPMLMJQHMFFBJ76CA,坡道平面,0,29.88,
RPTOMLQJPHMFFBJ56CA,坡道平面,950000,29.81,
RPRNMLNJPHMFFBJ58CA,坡道平面,0,,
RPQOMLKKPHMFFBJ38CA,坡道平面,1100000,29.57,
RPQOMLKKPHMFFBJ38CA,坡道平面,1100000,29.57,
RPVNMLTLOHMFFBJ07CA,坡道平面,1170000,23.39,
RPVNMLTLOHMFFBJ07CA,坡道平面,1270000,27.11,
RPPNMLTJPHMFFBJ98CA,坡道平面,0,26.50,
RPPNMLTJPHMFFBJ98CA,坡道平面,0,26.50,
RPPOMLSLOHMFFBJ09CA,坡道平面,1200000,33.24,
RPWPMLQJPHMFFBJ96CA,坡道平面,1200000,29.81,
RPUOMLQJPHMFFBJ66CA,坡道平面,1100000,29.81,
RPVOMLQJPHMFFBJ76CA,坡道平面,950000,29.81,
RPWOMLQJPHMFFBJ86CA,坡道平面,1100000,29.81,
RPPNMLKMOHMFFBJ28CA,坡道平面,1000000,27.20,
RPPNMLKMOHMFFBJ28CA,坡道平面,1000000,27.20,
RPOOMLNJPHMFFBJ38CA,坡道平面,0,29.80,
RPUQMLQJPHMFFBJ86CA,坡道平面,0,22.84,
RPOQMLQJPHMFFBJ88CA,坡道平面,0,31.89,
RPQNMLOJPHMFFBJ58CA,坡道平面,1400000,28.11,
RPQNMLOJPHMFFBJ58CA,坡道平面,1350000,28.11,
RPTPMLQJPHMFFBJ66CA,坡道平面,1100000,29.81,
RPSNMLOJPHMFFBJ78CA,坡道平面,1200000,28.76,
RPWNMLPJPHMFFBJ66CA,坡道機械,0,16.56,
RPRNMLOJPHMFFBJ68CA,坡道平面,1150000,28.76,
RPUNMLKMOHMFFBJ78CA,坡道平面,0,,
RPSOMLKMOHMFFBJ68CA,坡道平面,1200000,26.86,
RPSOMLKMOHMFFBJ68CA,坡道平面,1200000,26.86,
RPSOMLKMOHMFFBJ68CA,坡道平面,1200000,26.86,
RPUOMLPJPHMFFCJ66CA,一樓平面,0,,
RPPNMLOJPHMFFCJ58CA,坡道平面,0,,
RPOOMLQJPHMFFDJ88CA,坡道平面,0,,
RPTNMLPJPHMFFBJ98CA,坡道平面,1200000,40.60,
RPTNMLPJPHMFFBJ98CA,坡道平面,1200000,40.60,
RPTNMLPJPHMFFBJ98CA,坡道平面,1200000,40.60,
RPOOMLLKPHMFFBJ28CA,坡道平面,0,,
RPSOMLPJPHMFFBJ98CA,坡道機械,0,,
RPPNMLPJPHMFFBJ58CA,坡道平面,0,,
RPVOMLKKPHMFFBJ88CA,坡道機械,500000,,
RPXNMLKKPHMFFBJ98CA,坡道平面,1350000,22.23,
RPXNMLKKPHMFFBJ98CA,坡道平面,1350000,22.23,
RPOOMLKKPHMFFBJ18CA,坡道平面,1350000,22.23,
RPPQMLQJPHMFFBJ98CA,坡道平面,0,39.56,
RPSQMLQJPHMFFBJ66CA,坡道平面,0,31.61,
RPSQMLQJPHMFFBJ66CA,坡道平面,0,31.61,
RPXNMLOJPHMFFBJ66CA,坡道平面,1000000,33.24,
RPQOMLNJPHMFFBJ58CA,坡道平面,0,,
RPQOMLNJPHMFFBJ58CA,坡道平面,0,,
RPXNMLLMPHMFFBJ66CA,坡道平面,0,34.77,
RPPNMLQKPHMFFBJ78CA,坡道平面,0,25.02,
RPPNMLQKPHMFFBJ78CA,坡道平面,0,25.02,
RPQNMLQKPHMFFBJ88CA,坡道平面,0,25.02,
RPQNMLQKPHMFFBJ88CA,坡道平面,0,25.02,
RPSNMLOKPHMFFBJ98DA,坡道平面,0,28.14,
RPSNMLOKPHMFFBJ98DA,坡道平面,0,28.14,
RPROMLQJPHMFFBJ09DA,坡道平面,0,33.06,
RPROMLQJPHMFFBJ09DA,坡道平面,0,33.06,
RPROMLQJPHMFFBJ09DA,坡道平面,0,33.06,
RPWOMLOLPHMFFBJ86CA,坡道平面,0,34.68,
RPWOMLOLPHMFFBJ86CA,坡道平面,0,31.60,
RPRNMLQJPHMFFDJ09CA,一樓平面,0,,
RPUNMLMKPHMFFCJ98CA,一樓平面,0,,
RPOOMLMKPHMFFCJ48CA,坡道平面,0,,
RPTNMLKKPHMFFBJ58CA,坡道平面,1100000,34.20,
RPWNMLKKPHMFFBJ88CA,坡道平面,1500000,22.24,
RPWNMLKKPHMFFBJ88CA,坡道平面,1500000,22.24,
RPSOMLLMPHMFFCJ98CA,坡道機械,0,,
RPUNMLRJPHMFFCJ76CA,坡道平面,850000,,
RPPOMLKKPHMFFCJ38CA,坡道平面,0,,
RPSNMLRJPHMFFDJ66CA,坡道平面,0,,
RPXOMLSLPHMFFCJ47CA,坡道平面,0,,
RPWOMLSLPHMFFCJ37CA,坡道平面,0,,
SPWOMLSLPHMFFCJ47CA,坡道平面,0,,
RPTOMLRKPHMFFBJ76CA,坡道平面,0,37.25,
RPSNMLKMPHMFFCJ78CA,坡道平面,0,,
RPVOMLPJPHMFFBJ66CA,坡道平面,0,,
RPOOMLPJPHMFFBJ58CA,坡道平面,500000,32.12,
RPUNMLQJPHMFFBJ56CA,坡道平面,0,,
RPQNMLKKPHMFFBJ28CA,坡道平面,800000,30.03,
RPRNMLKKPHMFFBJ38CA,坡道平面,1100000,30.03,
RPVNMLKKPHMFFBJ78CA,坡道平面,1200000,30.03,
RPWNMLQKPHMFFBJ86CA,坡道平面,900000,29.83,
RPOPMLSLPHMFFCJ66CA,坡道平面,0,,
RPSNMLQKPHMFFBJ09CA,坡道平面,900000,29.83,
RPTNMLLKPHMFFBJ68CA,坡道平面,0,26.43,
RPVNMLQKPHMFFBJ76CA,坡道機械,500000,19.94,
RPTNMLQKPHMFFBJ56CA,坡道機械,500000,19.94,
RPROMLNKPHMFFBJ78CA,坡道平面,0,33.09,
RPUNMLQKPHMFFBJ66CA,坡道機械,500000,19.94,
RPXNMLLKPHMFFBJ09CA,坡道平面,0,24.76,
RPXNMLLKPHMFFBJ09CA,坡道平面,0,24.76,
RPRQMLQJPHMFFBJ56CA,坡道平面,0,,
RPPOMLRJPHMFFBJ88CA,坡道平面,0,32.10,
RPWOMLMKPHMFFBJ56CA,坡道平面,0,,
RPTOMLRJPHMFFCJ76CA,坡道平面,1050000,36.86,
RPVNMLRJPHMFFCJ86CA,坡道平面,900000,,
RPWNMLRJPHMFFCJ96CA,坡道平面,850000,,
RPROMLLLPHMFFBJ68CA,坡道平面,0,,
RPVNMLRJPHMFFBJ76CA,坡道平面,0,31.89,
RPOOMLRJPHMFFBJ78CA,坡道平面,1500000,33.22,
RPOOMLRJPHMFFBJ78CA,坡道平面,1500000,33.22,
RPQOMLRLPHMFFBJ56CA,坡道平面,0,,
RPUOMLKKPHMFFBJ78CA,坡道平面,0,31.89,
RPSOMLKKPHMFFBJ58CA,坡道平面,0,,
RPVNMLPLPHMFFBJ76CA,坡道平面,0,36.63,
RPVNMLPLPHMFFBJ76CA,坡道平面,0,36.63,
RPWNMLLLPHMFFBJ09CA,坡道平面,1100000,29.81,
RPXNMLLJQHMFFBJ09CA,坡道平面,0,31.39,
RPXNMLLJQHMFFBJ09CA,坡道平面,0,31.39,
RPROMLKLPHMFFBJ58CA,坡道平面,850000,25.95,
RPPNMLLLPHMFFBJ38CA,坡道平面,850000,25.95,
RPQNMLLLPHMFFBJ48CA,坡道平面,950000,29.81,
RPUNMLLLPHMFFBJ88CA,坡道平面,950000,29.81,
RPUNMLOLPHMFFDJ76CA,坡道平面,0,29.05,
RPVNMLSKPHMFFDJ17CA,坡道平面,0,,
RPUNMLTKPHMFFDJ17CA,坡道平面,0,,
RPWNMLNKPHMFFCJ66CA,坡道平面,0,,
RPPOMLLKPHMFFCJ48CA,坡道平面,0,29.37,
RPTOMLKLPHMFFBJ78CA,坡道平面,900000,25.95,
RPSOMLSKPHMFFCJ86CA,坡道平面,1050000,29.37,
RPROMLSKPHMFFCJ76CA,坡道平面,1050000,29.37,
RPQOMLSKPHMFFCJ66CA,坡道平面,1000000,29.37,
RPUNMLKMPHMFFCJ98CA,坡道平面,0,,
RPVOMLOJQHMFFBJ66CA,坡道平面,1400000,36.29,
RPVOMLOJQHMFFBJ66CA,坡道平面,1400000,36.29,
RPPRMLNKPHMFFBJ88CA,坡道平面,1400000,39.66,
RPPRMLNKPHMFFBJ88CA,坡道平面,1300000,39.66,
RPQOMLNKPHMFFBJ68CA,坡道平面,0,,
RPROMLLKPHMFFBJ58CA,坡道平面,1250000,42.31,
RPROMLLKPHMFFBJ58CA,坡道平面,1250000,42.31,
RPSOMLLKPHMFFBJ68CA,坡道平面,1250000,42.31,
RPSOMLLKPHMFFBJ68CA,坡道平面,1250000,42.31,
RPTOMLKKPHMFFBJ68CA,坡道平面,0,,
RPSOMLMKPHMFFBJ78CA,坡道平面,1250000,34.78,
RPSOMLMKPHMFFBJ78CA,坡道平面,1250000,34.78,
RPPPMLMKPHMFFBJ58CA,坡道平面,0,31.89,
RPQPMLMKPHMFFBJ68CA,坡道平面,0,,
RPRNMLQKPHMFFBJ98CA,坡道平面,0,30.00,
RPRNMLQKPHMFFBJ98CA,坡道平面,0,30.00,
RPVQMLNKPHMFFBJ76CA,坡道平面,0,31.34,
RPVQMLNKPHMFFBJ76CA,坡道平面,0,31.34,
RPXQMLNKPHMFFBJ96CA,坡道平面,0,31.34,
RPXQMLNKPHMFFBJ96CA,坡道平面,0,31.34,
RPOOMLQKPHMFFBJ78CA,坡道平面,0,25.20,
RPSNMLNKPHMFFBJ78CA,坡道平面,0,,
RPSNMLNKPHMFFBJ78CA,坡道平面,0,,
RPSPMLMKPHMFFBJ88CA,坡道平面,0,28.35,
RPTOMLMKPHMFFDJ09CA,升降機械,600000,,
RPTOMLLJQHMFFCJ88CA,一樓平面,0,,
RPQOMLPLPHMFFBJ98CA,坡道平面,0,,
RPRPMLSLPHMFFCJ96CA,坡道平面,0,,
RPQPMLSLPHMFFCJ86CA,坡道平面,0,,
RPRNMLOJQHMFFDJ98CA,坡道機械,0,,
RPWOMLTKPHMFFCJ37CA,坡道平面,900000,30.40,
RPQPMLTKPHMFFCJ86CA,坡道平面,900000,30.40,
RPTNMLLLPHMFFCJ88CA,坡道平面,900000,30.40,
RPSNMLNLPHMFFCJ98CA,坡道平面,0,,
RPUOMLLLPHMFFCJ09CA,坡道平面,0,,
RPSOMLLLPHMFFBJ78CA,坡道平面,1000000,29.81,
RPSOMLLLPHMFFBJ78CA,坡道平面,1000000,29.81,
RPVNMLQLPHMFFBJ86CA,坡道平面,0,,
RPTNMLNKPHMFFCJ98CA,坡道平面,1000000,25.75,
RPPNMLRKPHMFFBJ88CA,坡道機械,500000,,
RPPNMLPKPHMFFBJ68CA,坡道平面,1200000,34.86,
RPQNMLSKPHMFFBJ09CA,升降機械,0,,
RPPQMLNKPHMFFBJ78CA,坡道平面,1150000,,
RPSQMLNKPHMFFBJ09CA,坡道平面,1000000,33.24,
RPTNMLNKPHMFFBJ88CA,坡道平面,0,33.17,
RPTNMLNKPHMFFBJ88CA,坡道平面,0,33.17,
RPUNMLNKPHMFFBJ98CA,坡道平面,0,36.21,
RPUNMLNKPHMFFBJ98CA,坡道平面,0,36.21,
RPVOMLNKPHMFFBJ56CA,坡道平面,0,,
RPTNMLOKPHMFFBJ98CA,坡道平面,0,24.88,
RPOPMLMKPHMFFBJ48CA,坡道平面,0,29.50,
RPOOMLOKPHMFFBJ58CA,坡道平面,0,,
RPSPMLLLPHMFFBJ88CA,坡道平面,0,,
RPQNMLQLPHMFFBJ98CA,坡道平面,0,,
RPQNMLKLPHMFFBJ38CA,坡道機械,0,16.56,
RPQNMLKLPHMFFBJ38CA,坡道平面,0,36.40,
RPOOMLLJQHMFFBJ28CA,坡道平面,0,28.51,
RPOOMLLJQHMFFBJ28CA,坡道平面,0,28.51,
RPPOMLLLPHMFFBJ48CA,坡道平面,950000,29.81,
RPOOMLLLPHMFFBJ38CA,坡道平面,950000,29.81,
RPXNMLLLPHMFFBJ56CA,坡道平面,1000000,29.81,
RPQOMLLLPHMFFBJ58CA,坡道平面,1200000,29.81,
RPQOMLLLPHMFFBJ58CA,坡道平面,1200000,29.81,
RPPOMLKLPHMFFBJ38CA,坡道機械,0,,
RPPOMLKLPHMFFBJ38CA,坡道機械,0,,
RPXOMLOLPHMFFBJ96CA,坡道平面,0,34.68,
RPXOMLOLPHMFFBJ96CA,坡道平面,0,34.68,
RPOPMLOLPHMFFBJ78CA,坡道平面,0,34.68,
RPOPMLOLPHMFFBJ78CA,坡道平面,0,34.68,
RPQPMLSKPHMFFBJ66CA,坡道平面,1200000,34.83,
RPSOMLRKPHMFFBJ66CA,坡道機械,0,,
RPSOMLRKPHMFFBJ66CA,坡道機械,0,,
RPVNMLOKPHMFFDJ86DA,一樓平面,300000,,
RPWOMLLLPHMFFBJ56CA,坡道平面,1200000,29.81,
RPXOMLLLPHMFFBJ66CA,坡道平面,1000000,25.95,
RPXOMLLLPHMFFBJ66CA,坡道平面,1100000,29.81,
RPVOMLLLPHMFFBJ09CA,坡道平面,1100000,29.81,
RPUOMLLLPHMFFBJ98CA,坡道平面,1100000,29.81,
RPSNMLRKPHMFFCJ66CA,坡道平面,0,,
RPUNMLRKPHMFFBJ76CA,坡道平面,1100000,30.03,
RPVNMLRKPHMFFBJ86CA,坡道平面,1300000,30.03,
RPSNMLTKPHMFFBJ76CA,坡道平面,1400000,28.76,
RPSNMLTKPHMFFBJ76CA,坡道平面,1350000,28.76,
RPSNMLRKPHMFFBJ56CA,坡道平面,1100000,30.03,
RPQPMLKLPHMFFBJ58CA,坡道平面,1000000,26.43,
RPQPMLKLPHMFFBJ58CA,坡道平面,1000000,30.64,
RPQPMLKLPHMFFBJ58CA,坡道平面,1000000,30.64,
RPOPMLLJQHMFFCJ48CA,坡道平面,0,,
RPSOMLTKPHMFFBJ86CA,坡道平面,0,31.60,
RPSOMLTKPHMFFBJ86CA,坡道平面,0,31.60,
RPVOMLSKPHMFFBJ07CA,坡道平面,0,30.46,
RPWOMLSKPHMFFBJ17CA,坡道平面,0,32.27,
RPSNMLMLPHMFFBJ78CA,坡道平面,1000000,39.56,
RPUNMLMJQHMFFBJ88CA,坡道平面,0,,
RPUOMLKLPHMFFBJ88CA,坡道平面,0,32.73,
RPVOMLKLPHMFFBJ98CA,坡道平面,0,30.14,
RPOOMLSKPHMFFBJ98CA,坡道平面,0,26.75,
RPOOMLSKPHMFFBJ98CA,坡道平面,0,26.75,
RPQOMLSKPHMFFBJ56CA,坡道機械,0,,
RPPOMLSKPHMFFBJ09CA,坡道平面,1000000,33.62,
RPPOMLSKPHMFFBJ09CA,坡道平面,1000000,33.62,
RPROMLTKPHMFFBJ76CA,坡道平面,1000000,33.24,
RPWNMLRJQHMFFBJ96CA,坡道平面,1250000,29.88,
RPOQMLMJQHMFFBJ58CA,坡道平面,1250000,29.88,
RPTPMLSLPHMFFCJ17CA,坡道平面,0,32.22,
RPWNMLTKPHMFFCJ27CA,坡道平面,1000000,29.37,
RPOOMLTKPHMFFCJ56CA,坡道平面,1050000,29.37,
RPQOMLTKPHMFFCJ76CA,坡道平面,1000000,29.37,
RPOPMLOKQHMFFBJ78CA,坡道平面,0,,
RPRNMLPLPHMFFCJ09CA,坡道平面,0,,
RPPNMLQJQHMFFCJ88CA,坡道平面,0,36.85,
RPQNMLMLPHMFFBJ58CA,坡道平面,0,30.00,
RPQNMLMLPHMFFBJ58CA,坡道平面,0,30.00,
RPQNMLMLPHMFFBJ58CA,坡道平面,0,27.60,
RPPNMLMLPHMFFBJ48CA,坡道平面,0,27.60,
RPPNMLMLPHMFFBJ48CA,坡道平面,0,27.60,
RPPNMLMLPHMFFBJ48CA,坡道平面,0,27.60,
RPROMLLJQHMFFBJ58CA,坡道平面,0,33.33,
RPUNMLPLPHMFFCJ76CA,坡道平面,0,,
RPPOMLRLPHMFFBJ09CA,坡道平面,0,,
RPQPMLPJIIMFFBJ28CA,坡道平面,0,,
RPQPMLPJIIMFFBJ28CA,坡道平面,0,,
RPOPMLSKPHMFFBJ09CA,坡道平面,700000,33.88,
RPOPMLSKPHMFFBJ09CA,坡道平面,700000,33.88,
RPSNMLQLPHMFFBJ56CA,坡道機械,0,16.56,
RPSNMLQLPHMFFBJ56CA,坡道平面,0,36.40,
RPQNMLLKQHMFFBJ48CA,坡道平面,0,26.76,
RPQNMLLKQHMFFBJ48CA,坡道平面,0,26.76,
RPXNMLKLPHMFFBJ09CA,坡道平面,1420000,27.11,
RPXNMLKLPHMFFBJ09CA,坡道平面,1420000,27.11,
RPOPMLKLPHMFFBJ38CA,坡道平面,0,,
RPTOMLLLPHMFFBJ88CA,坡道平面,0,31.34,
RPTOMLLLPHMFFBJ88CA,坡道平面,0,31.34,
RPOOMLKKQHMFFDJ48CA,坡道平面,0,,
RPROMLLMPHMFFBJ78CA,坡道平面,1500000,22.24,
RPTPMLTKPHMFFCJ17CA,坡道平面,800000,,
RPUOMLLJQHMFFCJ98CA,坡道平面,1150000,36.86,
RPPOMLLMPHMFFBJ58CA,坡道平面,1300000,20.46,
RPOOMLLMPHMFFBJ48CA,坡道平面,1500000,22.24,
RPUNMLPLPHMFFBJ66CA,坡道平面,0,,
RPXNMLRJQHMFFCJ17CA,坡道平面,0,,
RPTOMLNJQHMFFCJ09CA,坡道平面,0,,
RPVOMLQLPHMFFBJ96CA,坡道平面,0,43.26,
RPVOMLQLPHMFFBJ96CA,坡道平面,0,43.26,
RPROMLPLPHMFFCJ56CA,坡道平面,950000,,
RPQNMLOKQHMFFCJ88CA,坡道機械,0,,
RPPNMLSLPHMFFDJ66CA,一樓平面,0,,
RPQNMLSLPHMFFDJ76CA,一樓平面,0,,
RPQNMLPLPHMFFBJ88CA,坡道平面,1200000,40.60,
RPQNMLPLPHMFFBJ88CA,坡道平面,1200000,40.60,
RPQNMLPLPHMFFBJ88CA,坡道平面,1200000,40.60,
RPTNMLOLPHMFFBJ09CA,坡道平面,0,34.86,
RPRNMLRLPHMFFBJ56CA,坡道平面,0,28.09,
RPUNMLRLPHMFFBJ86CA,坡道平面,0,,
RPSPMLQLPHMFFBJ76CA,坡道機械,0,,
RPOOMLRLPHMFFBJ98CA,坡道平面,0,27.08,
RPTOMLLJQHMFFBJ78CA,升降平面,0,,
RPPNMLMJQHMFFBJ38CA,坡道平面,0,,
RPOOMLNJQHMFFBJ48CA,坡道平面,0,,
RPPNMLPJQHMFFBJ68CA,坡道平面,0,25.02,
RPPNMLPJQHMFFBJ68CA,坡道平面,0,25.02,
RPPNMLOLPHMFFBJ68CA,坡道平面,950000,30.03,
RPUOMLOLPHMFFBJ66CA,坡道平面,0,,
RPQOMLPLPHMFFCJ09CA,坡道平面,850000,,
RPPOMLPLPHMFFCJ98CA,坡道平面,850000,,
RPOOMLPLPHMFFCJ88CA,坡道平面,0,,
RPOOMLPLPHMFFCJ88CA,坡道平面,0,,
RPTNMLTJQHMFFBJ86CA,坡道平面,0,30.00,
RPTNMLTJQHMFFBJ86CA,坡道平面,0,30.00,
RPUNMLRJQHMFFDJ96CA,坡道平面,0,26.65,
RPTNMLPJQHMFFBJ09CA,坡道平面,0,,
RPVNMLPLPHMFFCJ86CA,坡道平面,0,,
RPSNMLOKQHMFFCJ09CA,坡道平面,0,,
RPQNMLPJQHMFFBJ78CA,坡道平面,0,25.02,
RPQNMLPJQHMFFBJ78CA,坡道平面,0,25.02,
RPRPMLRJQHMFFCJ76CA,坡道平面,0,,
RPRNMLPLPHMFFBJ98CA,坡道平面,0,33.03,
RPPOMLPLPHMFFBJ88CA,坡道平面,1300000,23.77,
RPPOMLPLPHMFFBJ88CA,坡道平面,1300000,23.77,
RPSOMLQLPHMFFBJ66CA,坡道平面,1250000,33.24,
RPSOMLQLPHMFFBJ66CA,坡道平面,1250000,33.24,
RPRPMLOLPHMFFBJ09CA,坡道平面,0,,
RPRNMLLKQHMFFBJ58CA,坡道平面,0,,
RPRNMLLKQHMFFBJ58CA,坡道平面,0,,
RPRNMLPJQHMFFBJ88CA,坡道平面,1200000,25.02,
RPQNMLQJQHMFFBJ88CA,坡道平面,0,32.73,
RPSNMLNJQHMFFBJ78CA,坡道平面,0,51.20,
RPSNMLPJQHMFFBJ98CA,坡道平面,800000,30.00,
RPQOMLRJQHMFFBJ09CA,坡道平面,1000000,29.75,
RPQNMLNKQHMFFBJ68CA,坡道機械,0,,
RPQNMLNKQHMFFBJ68CA,坡道機械,0,,
RPQPMLMJQHMFFBJ68CA,坡道機械,0,,
RPQPMLQLPHMFFBJ56CA,坡道平面,0,31.48,
RPQPMLQLPHMFFBJ56CA,坡道平面,0,31.48,
RPRPMLQLPHMFFBJ66CA,坡道平面,0,39.93,
RPVNMLRLPHMFFBJ96CA,坡道平面,0,34.97,
RPPNMLSJQHMFFBJ98CA,坡道平面,1100000,,
RPPNMLSJQHMFFBJ98CA,坡道平面,1100000,,
RPWNMLQLPHMFFBJ96CA,坡道平面,0,27.08,
RPOOMLQLPHMFFBJ88CA,坡道機械,0,,
RPXNMLPLPHMFFBJ96CA,坡道平面,0,33.06,
RPPNMLMKQHMFFBJ48CA,坡道平面,900000,29.83,
RPUOMLQKQHMFFDJ07CA,坡道平面,0,,
RPUNMLMKQHMFFBJ98CA,坡道平面,900000,29.83,
RPQNMLMKQHMFFBJ58CA,坡道平面,1100000,29.83,
RPSNMLMKQHMFFBJ78CA,坡道平面,1100000,29.83,
RPTNMLMKQHMFFBJ88CA,坡道機械,500000,19.94,
RPRNMLMKQHMFFBJ68CA,坡道平面,1100000,29.83,
RPUNMLQLPHMFFDJ96CA,坡道平面,0,,
RPOOMLRLPHMFFDJ56CA,坡道平面,0,,
RPTNMLRLPHMFFBJ76CA,坡道機械,0,,
RPUNMLLMPHMFFBJ98CA,坡道平面,1400000,38.04,
RPUNMLLMPHMFFBJ98CA,坡道平面,1400000,36.30,
RPUNMLLMPHMFFBJ98CA,坡道平面,1400000,36.30,
RPWOMLOKQHMFFBJ86CA,坡道平面,0,28.15,
RPWOMLOKQHMFFBJ86CA,坡道機械,0,28.15,
RPTOMLSLPHMFFBJ96CA,坡道平面,1100000,32.29,
RPTOMLSLPHMFFBJ96CA,坡道平面,1100000,32.29,
RPTOMLSLPHMFFBJ96CA,坡道平面,1100000,32.29,
RPSQMLTLJHGGFBJ68CA,坡道平面,1400000,39.67,
RPSNMLLJQHMFFBJ58CA,坡道平面,0,32.27,
RPSNMLLJQHMFFBJ58CA,坡道平面,0,32.27,
RPXNMLNJQHMFFBJ66CA,坡道平面,0,,
RPXOMLRJQHMFFBJ17CA,一樓平面,0,,
RPVNMLKKQHMFFBJ88CA,坡道平面,0,,
RPQNMLKKQHMFFBJ38CA,坡道平面,0,42.29,
RPRNMLSLPHMFFBJ66CA,坡道平面,1425000,39.67,
RPRNMLSLPHMFFBJ66CA,坡道平面,1425000,39.67,
RPQNMLSLPHMFFBJ56CA,坡道平面,1400000,39.67,
RPSOMLRJQHMFFBJ66CA,坡道平面,0,36.61,
RPSOMLRJQHMFFBJ66CA,坡道平面,0,36.61,
RPROMLRJQHMFFBJ56CA,坡道平面,1100000,29.75,
RPROMLRJQHMFFBJ56CA,坡道平面,1100000,29.75,
RPPNMLKMPHMFFBJ38CA,坡道平面,0,42.31,
