編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLRJIIPFFCP47DA,,167.33,住家用,鋼筋混凝土造,109年1月9日,三層,一層 二層 三層 陽台
RPUNMLQJIIPFFDP17DA,24,24.14,住家用,鋼筋混凝土造,85年11月13日,九層,四層 陽台
RPPNMLQJIIPFFCP56DA,,159.86,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層 陽台
RPUNMLQJIIPFFDP17DA,24,25.66,住家用,鋼筋混凝土造,85年11月13日,九層,四層 陽台
RPUNMLQJIIPFFDP17DA,24,1.38,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPUNMLQJIIPFFDP17DA,24,1.47,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPUNMLQJIIPFFDP17DA,24,5.51,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPUNMLQJIIPFFDP17DA,24,5.85,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPQNMLRJIIPFFDP86DA,1,182.75,住宅、樓梯間,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJIIPFFDP27DA,21,65.73,住家用,鋼筋混凝土造,88年11月30日,九層,七層 陽台
RPUNMLRJIIPFFDP27DA,21,14.83,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPUNMLRJIIPFFDP27DA,21,7.49,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPWOMLKMRHPFFAP67DA,19,290.59,農舍,鋼筋混凝土造,91年1月31日,三層,一層 二層 三層 陽台
RPROMLRJIIPFFAP76DA,1,243.53,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層 陽台
RPROMLSLRHPFFAP87DA,31,200.16,住家用,加強磚造,78年4月17日,二層,一層 二層 電梯樓梯間
RPRNMLKMRHPFFBP17DA,,245.13,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPSNMLKMRHPFFBP27DA,,246.79,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPUNMLKMRHPFFBP47DA,,245.13,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPTNMLKMRHPFFBP37DA,,246.79,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPVNMLKMRHPFFBP57DA,,244.04,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPWNMLKMRHPFFBP67DA,,123.56,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPWNMLKMRHPFFBP67DA,,123.56,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQOMLKMRHPFFBP17DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPPOMLKMRHPFFBP07DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPXNMLKMRHPFFBP77DA,,208.41,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPROMLKMRHPFFBP27DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQNMLRJIIPFFAP56DA,1,295.36,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLKMRHPFFBP96DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPSNMLOLRHPFFAP47DA,6,213.21,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPWNMLRJIIPFFDP47DA,36,99.33,住家用,加強磚造,73年10月17日,二層,一層 二層 陽台
RPUNMLLJRHPFFAP17DA,24,226.58,住家用,鋼筋混凝土造,85年7月23日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLQJIIPFFDP37DA,5,192.96,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTJIIPFFEP07DA,39,118.85,住商用,鋼筋混凝土造,70年6月5日,二層,一層 二層 陽台 騎樓
RPPOMLSJIIPFFAP76EA,24,126.10,住家用,鋼筋混凝土造,86年2月11日,十四層,一層 二層 陽台
RPPOMLSJIIPFFAP76EA,24,37.37,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPVNMLMKIIPFFAP76EA,53,47.84,住家用,磚石造,57年1月1日,一層,一層
RPTNMLNKIIPFFBP76EA,25,82.81,住家用,鋼筋混凝土造,84年3月16日,十二層,三層 陽台
RPTNMLNKIIPFFBP76EA,25,43.33,共有部份,鋼筋混凝土造,84年3月16日,,
RPQOMLNKIIPFFAP09EA,24,204.34,住家用,鋼筋混凝土造,85年5月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPSNMLMKIIPFFAP09EA,43,113.76,住家用,加強磚造,66年12月8日,二層,一層 二層 騎樓
RPOOMLRJIIPFFAP56EA,5,156.36,店舖、住宅,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLMKIIPFFCP86EA,49,34.04,店鋪、住房,ＲＣ加強磚造,60年11月8日,二層,陽台 騎樓 見其他登記事項
RPPNMLSJIIPFFEP96DA,42,111.76,住家用,加強磚造,68年2月28日,二層,一層 二層
RPTNMLMKIIPFFDP76DA,6,185.34,住宅、樓梯間,鋼筋混凝土造,103年7月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLSJIIPFFDP07DA,1,160.31,住宅、自設停車空間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台
RPTOMLKMRHPFFAP37DA,1,100.38,集合住宅,鋼筋混凝土造,108年10月18日,五層,二層 陽台
RPTOMLKMRHPFFAP37DA,1,49.74,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,
RPQNMLOLRHPFFAP27DA,14,153.59,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLTJIIPFFAP66DA,41,616.79,見其他登記事項,加強磚造,68年8月24日,三層,
RPPNMLMKIIPFFAP68DA,1,359.53,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLNKIIPFFAP96DA,25,214.92,住家用,鋼筋混凝土造,84年8月11日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPQNMLMKIIPFFAP78DA,,359.53,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSOMLKMRHPFFBP37DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPVOMLKMRHPFFBP67DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPWOMLKMRHPFFBP77DA,,208.44,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPUOMLKMRHPFFBP57DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQPMLKMRHPFFBP27DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPTOMLKMRHPFFBP47DA,,102.80,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPTOMLKMRHPFFBP47DA,,102.80,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPOPMLKMRHPFFBP07DA,,208.44,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPXOMLKMRHPFFBP87DA,,248.38,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPPPMLKMRHPFFBP17DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPTPMLKMRHPFFBP57DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPUPMLKMRHPFFBP67DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPRPMLKMRHPFFBP37DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPSPMLKMRHPFFBP47DA,,205.60,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPVPMLKMRHPFFBP77DA,,208.41,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPXPMLKMRHPFFBP97DA,,205.00,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPWPMLKMRHPFFBP87DA,,245.10,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPOQMLKMRHPFFBP17DA,,205.02,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQNMLSJIIPFFBP76DA,21,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
RPQNMLSJIIPFFBP76DA,21,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLSJIIPFFBP76DA,21,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLNKIIPFFAP88DA,,218.48,住家用,鋼筋混凝土造,109年6月11日,四層,一層 二層 三層 四層 陽台
RPQOMLSJIIPFFAP76DA,26,132.22,住家用,鋼筋混凝土造,83年9月1日,八層,八層 陽台 瞭望室
RPQOMLSJIIPFFAP76DA,26,14.26,共有部份,鋼筋混凝土造,83年9月1日,八層,
RPPNMLQLRHPFFAP37DA,38,76.90,住家用,加強磚造,71年8月2日,二層,一層 二層
RPPNMLNKIIPFFDP09DA,29,217.66,住家用,鋼筋混凝土造,80年10月1日,三層,一層 二層 三層
RPPNMLLKIIPFFDP88DA,26,122.92,住家用,鋼筋混凝土造,83年3月17日,七層,五層 陽台 露台
RPPNMLLKIIPFFDP88DA,26,15.47,電梯，樓梯，走道，機械室，水箱,鋼筋混凝土造,83年3月17日,七層,
RPPNMLLKIIPFFDP88DA,26,.46,集合住宅,鋼筋混凝土造,83年3月17日,七層,
RPPNMLLKIIPFFDP88DA,26,23.15,緊急避難室，停車間，梯間，走道,鋼筋混凝土造,83年3月17日,七層,
RPUNMLMKIIPFFDP86DA,24,164.08,住家用,鋼筋混凝土造,85年10月16日,四層,一層 二層 三層 四層 平台 露台 見其他登記事項
RPRNMLNKIIPFFDP66DA,30,116.45,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間
RPSNMLNKIIPFFCP66DA,2,170.55,住家用,鋼筋混凝土造,107年3月9日,三層,一層 二層 三層 陽台
RPUNMLOKIIPFFAP86EA,16,188.44,住家用,鋼筋混凝土造,94年1月20日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLOKIIPFFAP96EA,6,188.22,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPPOMLNKIIPFFAP98EA,26,78.47,住家用,鋼筋混凝土造,83年4月25日,八層,七層 陽台 花台
RPPOMLNKIIPFFAP98EA,26,28.68,共有部份,鋼筋混凝土造,83年4月25日,八層,
SPRNMLMKIIPFFAP09EA,25,709.64,廠房、辦公室,鋼筋混凝土加強磚造,84年3月10日,三層,一層 二層
SPRNMLMKIIPFFAP09EA,20,2202.65,作業廠房、單身員工宿舍,鋼骨造,89年4月14日,二層,一層 二層
RPRNMLPKIIPFFAP66EA,26,88.72,住家用,鋼筋混凝土造,83年6月29日,四層,四層 陽台
RPRNMLPKIIPFFAP66EA,26,7.53,共有部份,鋼筋混凝土造,83年6月29日,四層,
RPRNMLOKIIPFFAP56EA,2,186.14,住家用,鋼筋混凝土造,108年2月12日,三層,一層 二層 三層 陽台
RPSNMLNKIIPFFBP66EA,25,93.73,住家用,鋼筋混凝土造,84年3月16日,十二層,十層 陽台
RPSNMLNKIIPFFBP66EA,25,22.78,共有部份,鋼筋混凝土造,84年3月16日,,
RPPNMLPKIIPFFCP66EA,,123.12,住宅、樓梯間,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKIIPFFCP66EA,,123.12,住宅、樓梯間,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPKRHPFFDP87DA,1,185.19,住宅、樓梯間,鋼筋混凝土造,108年10月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLTJIIPFFDP96DA,9,212.29,住家用,鋼筋混凝土造,101年2月10日,四層,一層 二層 三層 四層 陽台
RPSNMLPJIIPFFDP86DA,40,114.40,住商用,加強磚造,69年4月29日,二層,一層 二層 騎樓
RPPNMLSJRHPFFAP37DA,21,386.29,住商用,鋼筋混凝土造,88年3月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間
RPXOMLOKIIPFFAP17DA,,357.19,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLPJIIPFFAP76DA,23,103.63,住家用,鋼筋混凝土造,86年5月15日,十六層,十層 陽台 花台
RPUNMLPJIIPFFAP76DA,23,25.14,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPUNMLPJIIPFFAP76DA,23,22.86,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPWOMLOKIIPFFAP07DA,,354.50,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLNKIIPFFAP86DA,26,30.74,住家用,鋼筋混凝土造,83年11月15日,十二層,十層 陽台
RPWNMLNKIIPFFAP86DA,26,4.57,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLNKIIPFFAP86DA,26,5.57,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLSKIIPFFAP66DA,39,59.79,住家用,加強磚造,70年4月30日,一層,一層
RPPNMLSKIIPFFAP66DA,39,59.79,住家用,加強磚造,70年4月30日,一層,一層
RPQNMLPKIIPFFAP09DA,44,181.67,住家用,加強磚造,65年12月31日,三層,一層 二層 三層 騎樓
RPSNMLNKIIPFFAP09DA,,99.68,住宅、樓梯間,鋼筋混凝土造,109年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNKIIPFFAP09DA,,99.68,住宅、樓梯間,鋼筋混凝土造,109年6月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPLQHPFFAP97DA,26,154.35,住家用,鋼筋混凝土造,84年1月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLPKIIPFFAP66DA,25,179.33,住家用,鋼筋混凝土造,84年5月12日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLQKIIPFFBP56DA,26,88.07,住家用,鋼筋混凝土造,84年3月16日,十二層,十二層 陽台
RPPNMLQKIIPFFBP56DA,26,43.78,共有部份,鋼筋混凝土造,84年3月16日,,
RPVNMLNKIIPFFDP07DA,5,206.40,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLOKIIPFFFP76DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPQNMLOKIIPFFFP86DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPWNMLOKIIPFFFP47DA,36,301.94,住商用,ＲＣ構架造,73年9月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLPKIIPFFEP96DA,1,196.07,住家用,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 陽台
RPRNMLOKIIPFFFP96DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPSNMLOKIIPFFFP07DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPQNMLTKIIPFFAP96EA,4,304.76,住宅、樓梯間,鋼筋混凝土造,105年6月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLQKIIPFFAP76EA,39,155.02,住家用,加強磚造,70年7月15日,二層,一層 二層 陽台 騎樓
RPXNMLMKIIPFFAP96EA,28,183.76,住家用,鋼筋混凝土造,81年7月29日,三層,一層 二層 三層 陽台
RPSNMLPKIIPFFAP76EA,39,68.23,住家用,加強磚造,70年4月30日,一層,一層
RPPNMLKLIIPFFAP68EA,28,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,五層 陽台
RPPNMLKLIIPFFAP68EA,28,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPPNMLKLIIPFFAP68EA,28,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPPNMLTKIIPFFCP07EA,,171.77,住家用,加強磚造,,二層,一層 二層 騎樓
RPPNMLSKIIPFFEP07DA,50,50.36,住家用,鋼筋混凝土加強磚造,59年7月31日,二層,一層 二層 騎樓
RPTNMLOKIIPFFFP17DA,,152.85,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPUNMLOKIIPFFFP27DA,,155.55,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPVNMLOKIIPFFFP37DA,,154.32,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPSQMLTKQHPFFDP38DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPSQMLTKQHPFFDP38DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPTQMLTKQHPFFDP48DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTQMLTKQHPFFDP48DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPORMLSLQHPFFDP08DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPORMLSLQHPFFDP08DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPPOMLLLQHPFFDP17DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPOMLLLQHPFFDP17DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPUQMLTKQHPFFDP58DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUQMLTKQHPFFDP58DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPOOMLLLQHPFFDP07DA,,61.61,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPOOMLLLQHPFFDP07DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPUNMLPKIIPFFAP86DA,34,47.32,住家用,加強磚造,75年11月15日,二層,一層 二層 電梯樓梯間
RPRNMLTKIIPFFAP96DA,45,56.16,住家用,磚石造,64年7月1日,一層,一層
RPRNMLKLIIPFFAP78DA,3,181.75,住宅、樓梯間,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMKIIPFFAP68DA,26,93.39,住家用,鋼筋混凝土造,83年12月9日,九層,五層 陽台
RPOOMLMKIIPFFAP68DA,26,30.51,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPSOMLPKIIPFFAP76DA,46,34.62,住家用,磚造,63年12月28日,一層,一層
RPPNMLQKIIPFFAP09DA,24,159.02,住宅、停車空間,鋼筋混凝土造,85年10月3日,四層,一層 二層 三層 四層 陽台
RPSNMLQKIIPFFAP76DA,,203.89,住家用,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 陽台
RPPNMLTKIIPFFDP07DA,12,218.64,住家用,鋼筋混凝土造,97年4月25日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLLLQHPFFDP07DA,,57.36,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPNMLLLQHPFFDP07DA,,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPVQMLTKQHPFFDP68DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVQMLTKQHPFFDP68DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPQNMLLLQHPFFDP17DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQNMLLLQHPFFDP17DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPQQMLTKQHPFFDP18DA,,20.64,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQQMLTKQHPFFDP18DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPWNMLTKQHPFFDP48DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWNMLTKQHPFFDP48DA,,41.76,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPSRMLSLQHPFFDP48DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPSRMLSLQHPFFDP48DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPUQMLSLQHPFFDP58DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUQMLSLQHPFFDP58DA,,41.66,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPOQMLSLQHPFFDP97DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPOQMLSLQHPFFDP97DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPUPMLSLQHPFFDP48DA,,70.41,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUPMLSLQHPFFDP48DA,,62.17,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPQRMLSLQHPFFDP28DA,,20.64,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPQRMLSLQHPFFDP28DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPTOMLSLQHPFFDP28DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTOMLSLQHPFFDP28DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,七層 陽台
RPPPMLSLQHPFFDP97DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPPMLSLQHPFFDP97DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,五層 陽台
RPRNMLTKIIPFFBP17EA,28,93.03,住家用,鋼筋混凝土造,81年9月30日,五層,二層 陽台
RPRNMLTKIIPFFBP17EA,28,4.40,共有部份,鋼筋混凝土造,81年9月30日,,
RPRNMLTKIIPFFBP17EA,28,12.29,共有部份,鋼筋混凝土造,81年9月30日,五層,
RPQNMLLLIIPFFAP88EA,40,162.97,住家用,加強磚造,69年11月1日,二層,一層 二層 騎樓 地下一層
RPVNMLTKIIPFFAP47EA,,270.84,停車空間、住宅、樓梯間,鋼筋混凝土造,109年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLLLIIPFFAP66EA,27,259.94,住家用,鋼筋混凝土造,82年10月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPUNMLLLIIPFFAP66EA,27,51.39,共有部份,鋼筋混凝土造,82年10月10日,五層,
RPUNMLTKIIPFFAP37EA,,271.72,停車空間、住宅、樓梯間,鋼筋混凝土造,109年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLLLIIPFFAP96EA,,172.34,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLIIPFFFP09DA,31,231.24,住家用,鋼筋混凝土造,78年7月30日,三層,一層 二層 三層
RPQNMLKLIIPFFFP56DA,,200.59,住宅,ＲＣ造,109年7月24日,三層,一層 二層 三層 陽台
RPQNMLTKIIPFFFP37DA,13,145.31,住家用,加強磚造,96年11月21日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPXNMLKLIIPFFCP96DA,25,92.36,住家用,鋼筋混凝土造,84年12月20日,八層,二層 陽台
RPXNMLKLIIPFFCP96DA,25,13.05,共有部份,鋼筋混凝土造,84年12月20日,八層,
RPXNMLKLIIPFFCP96DA,25,.73,共有部份,鋼筋混凝土造,84年12月20日,,
RPRNMLKLIIPFFFP66DA,,101.75,住宅,ＲＣ造,109年7月24日,三層,一層 二層 三層 陽台
RPXNMLKLIIPFFCP96DA,25,11.02,共有部份,鋼筋混凝土造,84年12月20日,,
RPRNMLKLIIPFFFP66DA,,101.75,住宅,ＲＣ造,109年7月24日,三層,一層 二層 三層 陽台
RPPNMLLLIIPFFCP88DA,6,213.71,住宅、樓梯間,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLRJIIPFFDP57DA,18,202.68,住家用,鋼筋混凝土造,91年8月2日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTKIIPFFDP27DA,24,95.56,住家用,鋼筋混凝土造,85年9月26日,八層,八層 陽台
RPRNMLTKIIPFFDP27DA,24,19.03,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPRNMLTKIIPFFDP27DA,24,13.48,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPRNMLTKIIPFFDP27DA,24,1.75,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPXNMLTKIIPFFDP87DA,22,188.87,鄉村住宅,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 陽台
RPPNMLKLIIPFFDP88DA,1,224.90,住宅、樓梯間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
