編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPKIIPFFAV17DA,25,17.12,配電室．公共設施,鋼筋混凝土造,84年11月9日,地下層,
RPSNMLQKIIPFFAV37DA,14,74.52,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPSNMLQKIIPFFAV37DA,14,118.69,集合住宅,鋼筋混凝土造,95年3月10日,十層,五層 陽台
RPXNMLQKIIPFFAV87DA,27,103.12,集合住宅,鋼筋混凝土造,83年2月25日,十二層,十一層 陽台 花台
RPQNMLTKIIPFFCV77EA,24,141.21,農舍,有牆鋼鐵造,85年2月23日,一層,一層
RPXNMLQKIIPFFAV87DA,27,14.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPXNMLQKIIPFFAV87DA,27,13.90,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQNMLKKRHPFFAV37DA,26,11.13,避難室,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,1.13,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.75,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.53,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.56,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.14,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLQJIIPFFAV07DA,23,13.47,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLQJIIPFFAV07DA,23,9.88,見其他登記事項,,86年9月26日,五層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLQJIIPFFAV07DA,23,60.07,集合住宅,鋼筋混凝土造,86年9月26日,五層,四層 陽台
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,樓梯間,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.37,空白,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.27,空白,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.28,空白,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.34,空白,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,.30,空白,鋼筋混凝土造,83年5月16日,十三層,
RPQNMLKKRHPFFAV37DA,26,83.53,集合住宅,鋼筋混凝土造,83年5月16日,十三層,七層 陽台
RPVNMLTKIIPFFAV97DA,,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPVNMLTKIIPFFAV97DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPVNMLTKIIPFFAV97DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTNMLPKIIPFFAV37DA,,290.27,住宅、樓梯間,ＲＣ造,107年5月3日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPSOMLRJIIPFFAV47DA,41,75.54,住家用,鋼筋混凝土造,68年11月24日,二層,一層 二層 騎樓
RPPNMLTKIIPFFAV37DA,,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPPNMLTKIIPFFAV37DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPPNMLTKIIPFFAV37DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPUNMLTKIIPFFAV87DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPUNMLTKIIPFFAV87DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPUNMLTKIIPFFAV87DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPWNMLTKIIPFFAV08DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPWNMLTKIIPFFAV08DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPWNMLTKIIPFFAV08DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPQNMLTKIIPFFAV47DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPQNMLTKIIPFFAV47DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPQNMLTKIIPFFAV47DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPSOMLKLIIPFFAV96DA,37,139.66,住家用,加強磚造,72年6月4日,二層,一層 二層 騎樓 見其他登記事項
RPUNMLKLIIPFFAV07DA,,294.35,Ｈ２住宅,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLTKIIPFFAV97DA,6,302.31,住家用,ＲＣ造,103年11月17日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKLIIPFFAV37DA,,106.04,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLKLIIPFFAV37DA,,106.04,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLKLIIPFFAV17DA,,209.22,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLKLIIPFFAV27DA,,104.61,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLKLIIPFFAV27DA,,104.61,Ｈ２住宅、樓梯間,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLSJIIPFFAV47DA,39,124.90,住家用,加強磚造,70年9月1日,二層,一層 二層 騎樓
RPRNMLTKIIPFFAV57DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPRNMLTKIIPFFAV57DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPRNMLTKIIPFFAV57DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPQOMLMKIIPFFAV86DA,2,61.98,店舖,ＲＣ造,107年3月23日,九層,一層 見其他登記事項
RPQOMLMKIIPFFAV86DA,2,14.92,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,
RPTNMLTKIIPFFAV77DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPTNMLTKIIPFFAV77DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTNMLTKIIPFFAV77DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPSNMLTKIIPFFAV67DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPSNMLTKIIPFFAV67DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSNMLTKIIPFFAV67DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPOOMLTKIIPFFAV37DA,1,60.49,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPOOMLTKIIPFFAV37DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPOOMLTKIIPFFAV37DA,1,11.68,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPXNMLTKIIPFFAV18DA,,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPXNMLTKIIPFFAV18DA,,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPXNMLTKIIPFFAV18DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPPOMLTKIIPFFAV47DA,1,60.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPPOMLTKIIPFFAV47DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPPOMLTKIIPFFAV47DA,1,11.66,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPROMLTKIIPFFAV67DA,,71.81,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,三層 見其他登記事項
RPROMLTKIIPFFAV67DA,,11.82,樓梯間、昇降梯間,ＲＣ造,109年2月27日,五層,
RPQOMLTKIIPFFAV57DA,,73.34,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,四層 見其他登記事項
RPQOMLTKIIPFFAV57DA,,12.07,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,
RPUOMLQKIIPFFAV67DA,35,190.95,住商用,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLKLIIPFFAV66DA,26,83.80,集合住宅,鋼筋混凝土造,83年6月1日,三層,三層 陽台
RPQNMLKLIIPFFAV66DA,26,9.54,住商用,鋼筋混凝土造,83年6月1日,三層,
SPPNMLQKIIPFFDV47DA,25,7.30,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
SPPNMLQKIIPFFDV47DA,25,32.84,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項
RPPNMLQKIIPFFDV37DA,25,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPPNMLQKIIPFFDV37DA,25,30.87,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項
RPROMLKLIIPFFAV86DA,27,32.26,集合住宅,鋼筋混凝土造,82年5月22日,十二層,四層 陽台
RPROMLKLIIPFFAV86DA,27,3.93,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPROMLKLIIPFFAV86DA,27,8.27,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPSNMLLLIIPFFAV96DA,27,38.26,集合住宅,鋼筋混凝土造,82年5月22日,十二層,六層 陽台
RPSNMLLLIIPFFAV96DA,27,4.88,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPSNMLLLIIPFFAV96DA,27,10.28,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,
RPWNMLRKRHPFFAV68DA,39,184.93,住家用,鋼筋混凝土造,70年6月23日,三層,一層 二層 三層 騎樓 地下層
RPQNMLPLIIPFFAV17DA,25,198.90,住家用,鋼筋混凝土造,85年1月29日,三層,一層 二層 三層 騎樓
RPRNMLSJIIPFFAV37DA,35,117.25,住家用,加強磚造,75年1月6日,二層,一層 二層 騎樓
RPPNMLTKRHPFFAV18DA,6,287.82,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLPLRHPFFAV18DA,36,109.80,住家用,加強磚造,73年10月17日,二層,一層 二層 陽台 平台
RPRNMLMLIIPFFAV96DA,48,22.91,住家用,水泥磚木蓋瓦,62年1月16日,一層,一層 騎樓
RPRNMLMLIIPFFAV96DA,48,22.91,住家用,水泥磚木蓋瓦,62年1月16日,一層,一層 騎樓
RPSNMLMLIIPFFAV07DA,6,457.28,自用農舍,ＲＣ造,103年10月24日,三層,一層 二層 三層
RPPNMLNLIIPFFDV17DA,27,15.64,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,
RPPNMLNLIIPFFDV17DA,27,41.63,出租套房,鋼筋混凝土造,82年11月8日,八層,三層 陽台
RPPNMLMLIIPFFAV76DA,24,24.74,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 花台
RPPNMLMLIIPFFAV76DA,24,4.89,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,
RPPNMLMLIIPFFAV76DA,24,3.01,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,
RPRNMLQLIIPFFAV37DA,37,153.22,住家用,加強磚造,72年4月19日,二層,一層 二層 陽台 騎樓
RPXNMLQLIIPFFAV97DA,25,281.24,人行．店舖．辦公廳,鋼筋混凝土造,84年7月21日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPXNMLQLIIPFFAV97DA,25,29.29,走廊,鋼筋混凝土造,84年7月21日,二層,
RPUNMLNKIIPFFAV27DA,,76.98,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,一層
RPUNMLNKIIPFFAV27DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPXNMLSKRHPFFAV88DA,8,236.12,住家用,鋼筋混凝土造,102年2月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJIIPFFAV56DA,25,79.23,集合住宅,鋼筋混凝土造,84年6月1日,五層,一層 平台
RPPNMLMJIIPFFAV56DA,25,9.33,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPPNMLMJIIPFFAV56DA,25,9.80,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPQNMLOKRHPFFAV77DA,,186.92,住家用,ＲＣ造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPROMLNKIIPFFAV07DA,,239.40,住家用,ＲＣ造,109年7月23日,三層,一層 二層 三層
RPOOMLNLIIPFFAV86DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPOOMLNLIIPFFAV86DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPOOMLNLIIPFFAV86DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPSNMLRLIIPFFAV57DA,25,99.47,集合住宅,鋼筋混凝土造,84年12月20日,七層,三層 陽台
RPSNMLRLIIPFFAV57DA,,36.25,避難室、門廳、電樓梯間,鋼筋混凝土造,,七層,
RPSOMLSLIIPFFAV77DA,3,72.26,集合住宅,ＲＣ造,107年3月23日,九層,五層 見其他登記事項
RPSOMLSLIIPFFAV77DA,3,31.08,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,
RPROMLNLIIPFFAV17DA,,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPROMLNLIIPFFAV17DA,,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPROMLNLIIPFFAV17DA,,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTNMLNLIIPFFAV27DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPTNMLNLIIPFFAV27DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTNMLNLIIPFFAV27DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPQOMLNLIIPFFAV07DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPQOMLNLIIPFFAV07DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPQOMLNLIIPFFAV07DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPSOMLNLIIPFFAV27DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPSOMLNLIIPFFAV27DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSOMLNLIIPFFAV27DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTOMLNLIIPFFAV37DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPTOMLNLIIPFFAV37DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTOMLNLIIPFFAV37DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPUOMLNLIIPFFAV47DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPUOMLNLIIPFFAV47DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPUOMLNLIIPFFAV47DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPVOMLNLIIPFFAV57DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPVOMLNLIIPFFAV57DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPVOMLNLIIPFFAV57DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPVNMLLJKIPFFAV27DA,5,174.44,住家用,ＲＣ造,104年10月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLIIPFFCV37DA,7,167.63,Ｈ２農舍,鋼筋混凝土造,102年4月22日,一層,一層
RPPNMLRLIIPFFCV47DA,37,107.24,住家用,加強磚造,73年2月14日,二層,一層 二層 騎樓
RPPNMLQLIIPFFBV27DA,28,165.25,住家用,鋼筋混凝土造,81年5月29日,三層,一層 二層 三層 陽台
RPVNMLNLIIPFFAV47DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPVNMLNLIIPFFAV47DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPVNMLNLIIPFFAV47DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPWNMLNLIIPFFAV57DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPWNMLNLIIPFFAV57DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPWNMLNLIIPFFAV57DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPUNMLNLIIPFFAV37DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPUNMLNLIIPFFAV37DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPUNMLNLIIPFFAV37DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPXNMLNLIIPFFAV67DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPXNMLNLIIPFFAV67DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPXNMLNLIIPFFAV67DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPPOMLNLIIPFFAV96DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPPOMLNLIIPFFAV96DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPPOMLNLIIPFFAV96DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPSOMLNKIIPFFAV17DA,,239.40,住家用,ＲＣ造,109年7月23日,三層,一層 二層 三層
RPVNMLMKIIPFFAV27DA,,186.92,住家用,ＲＣ造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPSNMLSLIIPFFAV67DA,41,121.95,住家用,加強磚造,68年9月19日,二層,一層 二層 騎樓
RPQNMLSLIIPFFBV57DA,25,147.30,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 陽台
RPPNMLKMIIPFFBV76DA,9,134.86,自用農舍、樓梯間,ＲＣ造,100年12月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLKMIIPFFCV86DA,,117.30,住家用,水泥磚木蓋瓦,,一層,一層
RPPNMLKMIIPFFCV86DA,57,96.36,住家用,加強磚造,52年12月1日,二層,一層 二層
RPTNMLSLIIPFFAV77DA,,98.15,Ｈ２集合住宅,ＲＣ造,109年8月18日,五層,四層 見其他登記事項
RPPNMLRLIIPFFAV27DA,39,228.34,住商用,加強磚造,70年10月14日,二層,一層 二層 騎樓
RPTNMLSLIIPFFAV77DA,,21.05,共有部分,ＲＣ造,109年8月18日,五層,
RPPNMLPKIIPFFAV96DA,25,150.60,鄉村住宅,鋼筋混凝土造,84年8月22日,三層,一層 二層 三層 陽台
RPRNMLKMIIPFFAV86DA,27,93.11,集合住宅,鋼筋混凝土造,83年2月25日,十二層,七層 陽台 花台
RPRNMLKMIIPFFAV86DA,27,13.30,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPRNMLKMIIPFFAV86DA,27,12.50,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPWNMLKMIIPFFAV37DA,25,180.64,住商用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLKMIIPFFAV96DA,15,94.51,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPSNMLKMIIPFFAV96DA,15,124.12,店舖,鋼筋混凝土造,95年3月10日,十層,見其他登記事項
RPPNMLOJJIPFFAV86DA,37,56.54,住家用,鋼筋混凝土造,72年8月30日,二層,一層 二層 騎樓
RPPNMLOJJIPFFAV86DA,37,56.54,住家用,鋼筋混凝土造,72年8月30日,二層,一層 二層 騎樓
RPUNMLKMIIPFFAV17DA,40,96.30,住家用,加強磚造,69年4月21日,二層,一層 二層
RPXNMLOLRHPFFAV58DA,14,215.54,住家用,ＲＣ造,95年11月28日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMRHPFFAV67DA,44,48.10,住家用,水泥磚木蓋瓦,65年12月20日,一層,一層
RPSNMLQKRHPFFAV18DA,23,88.14,住家用,鋼筋混凝土造,86年7月8日,三層,一層 二層 三層 陽台
RPSNMLQKRHPFFAV18DA,23,88.14,住家用,鋼筋混凝土造,86年7月8日,三層,一層 二層 三層 陽台
RPPNMLNKIIPFFAV76DA,8,385.38,住家用,ＲＣ造,101年8月8日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLQJIIPFFAV07DA,28,241.65,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLTLIIPFFAV67DA,1,71.81,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項
RPRNMLTLIIPFFAV67DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPRNMLTLIIPFFAV67DA,1,13.65,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTOMLSLIIPFFAV87DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項
RPTOMLSLIIPFFAV87DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTOMLSLIIPFFAV87DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPUOMLSLIIPFFAV97DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPUOMLSLIIPFFAV97DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPUOMLSLIIPFFAV97DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPXOMLSLIIPFFAV28DA,1,73.31,Ｈ２集合住宅,ＲＣ造,109年2月27日,五層,四層 見其他登記事項
RPXOMLSLIIPFFAV28DA,1,12.07,樓梯間、昇降機間,ＲＣ造,109年2月27日,五層,
RPVOMLSLIIPFFAV08DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPVOMLSLIIPFFAV08DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPVOMLSLIIPFFAV08DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPWOMLSLIIPFFAV18DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPWOMLSLIIPFFAV18DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPWOMLSLIIPFFAV18DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPOPMLSLIIPFFAV47DA,1,71.53,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPOPMLSLIIPFFAV47DA,1,.27,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPOPMLSLIIPFFAV47DA,1,15.21,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPPPMLSLIIPFFAV57DA,1,60.49,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,三層 見其他登記事項
RPPPMLSLIIPFFAV57DA,1,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPPPMLSLIIPFFAV57DA,1,11.68,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPRNMLKLIIPFFBV86DA,25,116.44,鄉村住宅,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層
RPXNMLMKIIPFFAV47DA,,189.14,住家用,ＲＣ造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPPOMLSJIIPFFAV27DA,43,147.14,住家用,鐵筋水泥磚,66年8月3日,二層,一層 二層 騎樓 夾層
RPSNMLMJJIPFFAV96DA,34,14.34,住家用,加強磚造,75年9月1日,二層,一層 二層
