鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,土地,農權段119地號,5.32,都市：其他:道路用地,,,1090829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80430,15118,,0.0,0,,RPTNMLPKIIPFFBG58DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,凱旋路５００號十一樓之三,38.16,都市：其他:第三種住宅區。,,,1090829,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,211.3,3,2,2,有,有,18310000,86654,坡道平面,0.0,0,,RPSOMLQLIIPFFBG78DA,113.99,0.0,12.85,有,
頭城鎮,房地(土地+建物),三和路５０９號,90.6,,鄉村區,乙種建築用地,1091019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840518,184.02,5,2,4,有,無,4000000,21737,,0.0,0,,RPRNMLTLIIPFFBG88DA,174.5,0.0,9.52,無,
礁溪鄉,土地,朝陽段1078地號,2275.0,,一般農業區,農牧用地,1090722,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1582,,0.0,0,,RPSNMLTLIIPFFBG98DA,0.0,0.0,0.0,無,
礁溪鄉,土地,朝陽段1078-1地號,128.0,,一般農業區,水利用地,1090722,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1953,,0.0,0,,SPSNMLTLIIPFFBG09DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),德陽路２０８號二樓之三,15.23,都市：其他:住宅區,,,1091005,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051006,79.73,1,0,1,有,有,7100000,89051,,0.0,0,,RPWOMLSLIIPFFBG76DA,39.96,1.83,4.02,有,
壯圍鄉,房地(土地+建物),壯六路７６之３１號,98.0,,特定農業區,甲種建築用地,1090912,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040730,190.34,4,2,3,有,無,7700000,40454,,0.0,0,,RPXOMLSLIIPFFBG86DA,177.17,0.0,13.17,無,
宜蘭市,房地(土地+建物),清華二路１７２巷１０號,159.82,,特定農業區,甲種建築用地,1090728,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030128,218.99,4,2,4,有,無,12180000,55619,,0.0,0,,RPROMLTLIIPFFBG98DA,200.83,0.0,18.16,有,
宜蘭市,房地(土地+建物),茭白三路１３２號,2005.63,都市：其他:農業區,,,1090821,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050509,490.47,6,4,6,有,無,27500000,56069,,0.0,0,,RPPNMLKMIIPFFBG87DA,468.98,0.0,21.49,有,
礁溪鄉,房地(土地+建物),公園路７０巷３９弄９號二樓之五,28.21,都市：其他:健康休閒專用區一,,,1090801,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060628,87.09,1,1,1,有,有,9030000,103686,,0.0,0,,RPVNMLTLIIPFFBG66DA,36.31,2.67,3.89,有,
大同鄉,土地,梵梵段38地號,430.0,,山坡地保育區,農牧用地,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,349,,0.0,0,,RPOOMLTLIIPFFAG68EA,0.0,0.0,0.0,無,
員山鄉,土地,新金山段462地號,4.21,,特定農業區,農牧用地,1090723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39477,9377,,0.0,0,,RPROMLSLIIPFFBG98EA,0.0,0.0,0.0,無,
礁溪鄉,土地,協民段738地號,1247.0,,特定農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6224000,4991,,0.0,0,,RPROMLMJJIPFFBG28EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),嵐峰路三段３２６巷１５號,91.0,都市：其他:住宅區,,,1091012,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730116,121.0,0,0,2,有,無,7400000,61157,,0.0,0,,RPUNMLKMIIPFFBG48EA,121.0,0.0,0.0,無,
宜蘭市,土地,振興段177-1地號,2898.0,非都市：特定農業區 ; 非都市編定：農牧用地,,,1090807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17095000,5899,,0.0,0,農作物；,RPVNMLKMIIPFFBG58EA,0.0,0.0,0.0,無,
宜蘭市,土地,振興段176-1地號,2898.0,非都市：特定農業區 ; 非都市編定：農牧用地,,,1090807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17095000,5899,,0.0,0,農作物；,RPWNMLKMIIPFFBG68EA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),壯濱路二段４９巷２５號,103.41,,鄉村區,乙種建築用地,1091012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090316,171.19,4,2,3,有,無,7800000,45563,,0.0,0,,RPOOMLKMIIPFFBG97EA,155.51,0.0,15.68,無,
宜蘭市,土地,乾門一段1098地號,19.47,都市：其他:道路用地,,,1090716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,628881,32300,,0.0,0,,RPQOMLKMIIPFFBG18EA,0.0,0.0,0.0,無,
宜蘭市,土地,乾門一段1097地號,768.1,都市：其他:住宅區,,,1090716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40950926,53315,,0.0,0,,SPQOMLKMIIPFFBG28EA,0.0,0.0,0.0,無,
宜蘭市,土地,新公園段28地號,154.05,都市：其他:第二種住宅區,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10718000,69575,,0.0,0,,RPROMLKMIIPFFBG28EA,0.0,0.0,0.0,無,
宜蘭市,土地,新公園段82-3地號,231.36,都市：其他:第二種住宅區,,,1090916,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,63970,,0.0,0,,RPWOMLKMIIPFFBG78EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),大吉一路２３巷１１號,101.9,,特定農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701106,102.46,4,3,3,有,無,5150000,50264,,0.0,0,,RPPNMLKMIIPFFAG87EA,102.46,0.0,0.0,無,
三星鄉,房地(土地+建物),東興路２８之７號,158.89,,特定農業區,甲種建築用地,1090924,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830204,231.03,2,2,3,有,無,4300000,18612,,0.0,0,其他增建；,RPUNMLKMIIPFFAG38EA,220.14,3.52,7.37,無,
羅東鎮,房地(土地+建物)+車位,天津路６７號四樓,24.95,都市：其他:住宅區,,,1091012,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841007,151.92,3,1,2,有,有,6450000,42457,坡道平面,0.0,0,,RPVNMLKMIIPFFAG48EA,79.03,1.16,16.66,有,
蘇澳鎮,房地(土地+建物),華山三巷３６號　,47.0,都市：其他:住宅區,,,1091012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0561215,125.33,3,2,3,有,無,3180000,25373,,0.0,0,,RPXNMLKMIIPFFAG68EA,125.33,0.0,0.0,無,
大同鄉,土地,大元段504-2地號,1065.0,,山坡地保育區,交通用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,841350,790,,0.0,0,協議價購；,RPPNMLMJJIPFFAG87EA,0.0,0.0,0.0,無,
三星鄉,土地,大隱三段89地號,2924.24,,特定農業區,農牧用地,1091011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8845800,3025,,0.0,0,,RPVNMLTLIIPFFAG66EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜興路二段７２巷１號,4.83,都市：其他:住宅區,,,1091014,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650410,6.1,0,0,0,無,無,292000,47869,,0.0,0,兄弟買賣親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTLIIPFFBG86DA,6.09,0.0,0.0,無,
員山鄉,土地,永同段445-1地號,1188.0,,特定農業區,農牧用地,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5020000,4226,,0.0,0,,RPPNMLMJJIPFFBG87DA,0.0,0.0,0.0,無,
員山鄉,土地,水源段66-1地號,619.64,,特定農業區,甲種建築用地,1090518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23300000,37602,,0.0,0,,RPQNMLKMIIPFFBG97DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),泰山路３２４巷１弄１５號,68.0,都市：其他:住宅區,,,1091011,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701021,81.6,4,2,3,有,無,7100000,87010,,0.0,0,其他增建：壹樓空地、防火巷、上下樓層有內梯、一樓增建沿著加蓋至肆樓、鐵鋁窗增建、一樓採光罩、雨遮頂樓加蓋；其他增建；,RPSOMLKMIIPFFBG28DA,81.6,0.0,0.0,無,
礁溪鄉,房地(土地+建物),公園路５６號二樓,7.83,都市：其他:健康休閒專用區五,,,1091007,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720226,39.49,1,0,1,有,有,2350000,59509,,0.0,0,車位先到先停,RPTOMLKMIIPFFBG38DA,22.68,0.0,3.42,有,
宜蘭市,房地(土地+建物),宜興路三段９３巷３２號,136.24,都市：其他:住宅區,,,1090922,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040908,275.12,3,2,4,有,無,16000000,58156,,0.0,0,,RPPNMLLJJIPFFBG77DA,264.13,0.0,10.99,有,
員山鄉,土地,水源段809-1地號,528.72,,特定農業區,農牧用地,1090803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,9646,,0.0,0,,RPQNMLLJJIPFFBG87DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),玉民路二段１０１號五樓之三,66.32,,特定農業區,甲種建築用地,1090821,土地2建物1車位0,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830128,185.48000000000002,5,3,3,有,無,4900000,26418,,0.0,0,夾層；,RPVOMLSLIIPFFBG66DA,139.85,5.58,11.31,無,
員山鄉,土地,阿蘭城段7地號,336.84,,鄉村區,乙種建築用地,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6620000,19653,,0.0,0,,RPUNMLMJJIPFFBG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),仁愛路１５６巷９之１號六樓,10.3,都市：其他:住宅區,,,1090922,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,64.35,1,1,1,有,有,3300000,51282,,0.0,0,,RPUNMLQLIIPFFBG88DA,38.39,0.0,0.0,有,
宜蘭市,房地(土地+建物),宜中路１２９號三樓之一,10.66,都市：其他:住宅區,,,1091009,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,77.39,2,1,1,有,有,4950000,63962,,0.0,0,,RPPOMLNLIIPFFBG18DA,50.98,0.0,7.59,有,
宜蘭市,房地(土地+建物),北津路２之２３號,101.53,都市：其他:住宅區,,,1091006,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790221,253.51,3,4,4,有,無,9520000,37553,,0.0,0,,RPWNMLRLIIPFFBG56DA,246.76,6.75,0.0,無,
壯圍鄉,房地(土地+建物),永美路二段６１巷２８弄５８號,120.34,,特定農業區,甲種建築用地,1091021,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090612,188.53,4,2,3,有,無,8980000,47632,,0.0,0,,RPXNMLMLIIPFFBG78DA,171.96,0.0,16.57,無,
員山鄉,土地,外員段436地號,109.42,都市：其他:道路用地,,,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,1919,,0.0,0,,RPRPMLMKIIPFFBG28DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),順安路１４９號,95.71,,鄉村區,乙種建築用地,1091011,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701125,133.42,3,2,4,有,無,6250000,46845,,0.0,0,廚房、二樓後段加蓋頂樓加蓋；其他增建；,RPTNMLKMIIPFFAG18DA,133.42,0.0,0.0,無,
羅東鎮,房地(土地+建物),南盟路７９巷３弄１號,103.36,都市：其他:住宅區,,,1090907,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880816,279.2,4,1,3,有,無,8000000,28653,,0.0,0,賣方賣清,RPWNMLKMIIPFFAG48DA,218.02,31.68,12.89,無,
五結鄉,房地(土地+建物),西河三路２３號,94.82,都市：其他:住宅區,,,1090911,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730621,120.6,4,3,3,有,無,6380000,52902,,0.0,0,其他增建：露台、防火巷、一樓空地增建頂樓加蓋；其他增建；,RPSOMLKMIIPFFAG18DA,120.6,0.0,0.0,無,
羅東鎮,房地(土地+建物),和平路１２８之２４號,31.94,都市：其他:商業區,,,1090923,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660312,78.12,2,1,1,有,無,3000000,38402,,0.0,0,,RPPOMLKMIIPFFAG87DA,78.12,0.0,0.0,無,
三星鄉,房地(土地+建物),社區路６５號,705.84,,特定農業區,農牧用地,1090913,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,1041104,220.5,0,0,0,無,無,8150000,36961,,0.0,0,,RPWNMLSLIIPFFAG56DA,220.5,0.0,0.0,無,
冬山鄉,房地(土地+建物),光明路７１巷３３弄１８號,105.49,都市：其他:商業區,,,1090914,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960815,203.0,5,3,3,有,無,10650000,52463,,0.0,0,頂樓部分一樓陽台部分其他增建；,RPPNMLTLIIPFFAG58DA,145.81,27.18,30.01,無,
冬山鄉,房地(土地+建物),香城路３１２巷５號,164.67,,鄉村區,乙種建築用地,1090625,土地1建物1車位0,全,一層,透天厝,住家用,木造,0320410,90.81,0,0,2,有,無,3000000,33036,,0.0,0,頂樓加蓋；,RPROMLTLIIPFFAG88DA,90.81,0.0,0.0,無,
冬山鄉,房地(土地+建物),永和路９５８巷８弄２號,306.17,,特定農業區,農牧用地,1080618,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090903,211.48,5,2,5,有,無,12000000,56743,,0.0,0,建地計價:350萬，農地計價:250萬。,RPTOMLTLIIPFFAG09DA,195.97,0.0,15.51,無,
羅東鎮,房地(土地+建物),興東路２８９巷２８號,103.0,都市：其他:住宅區,,,1091003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670021,213.66,0,0,3,有,無,9100000,42591,,0.0,0,一樓增建其他增建；,RPPNMLRLIIPFFAG38DA,213.66,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,鹿梅路９５號四樓之１,35.59,,特定農業區,甲種建築用地,1090925,土地2建物1車位1,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070725,96.25999999999999,2,2,2,有,無,6320000,65656,坡道平面,0.0,0,,RPVNMLQJIIPFFAG68DA,62.19,7.11,4.64,無,
羅東鎮,房地(土地+建物),西安街１６６巷７號,108.96,,鄉村區,乙種建築用地,1090927,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700917,162.42,3,3,2,有,無,6500000,40020,,0.0,0,一樓空地、二三樓後區增建。其他增建；,RPQNMLPJIIPFFAG08DA,162.42,0.0,0.0,無,
五結鄉,房地(土地+建物),協福路８０號三樓,33.42,,特定農業區,甲種建築用地,1091012,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840215,104.49000000000001,2,1,1,有,有,3300000,31582,,0.0,0,,RPSOMLTLIIPFFAG98DA,68.99,0.0,5.91,有,
五結鄉,土地,錦草段358-1地號,411.0,,特定農業區,甲種建築用地,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6838200,16638,,0.0,0,未登記建物之價格為新台幣6800元整未登記建物；,RPQOMLTLIIPFFAG78DA,0.0,0.0,0.0,無,
三星鄉,土地,大洲二段987地號,2824.2,,特定農業區,農牧用地,1091018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3541,,0.0,0,,RPSNMLMJJIPFFAG08DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,重陽街２７巷２７號三樓,21.78,都市：其他:住宅區,,,1091008,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870512,91.33,3,2,1,有,無,4600000,50367,一樓平面,0.0,0,,RPUNMLMJJIPFFAG28DA,60.78,0.0,6.19,有,
羅東鎮,房地(土地+建物),站東路１０６號二樓,19.46,都市：其他:住宅區,,,1091007,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830819,102.46,3,2,2,有,有,4600000,44896,,0.0,0,其他增建；,RPTOMLMJJIPFFAG28DA,84.47,0.0,5.33,有,
羅東鎮,房地(土地+建物),四維路７３巷１３號,2676.35,,森林區,農牧用地,1090916,土地3建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0960525,283.38,3,2,3,有,無,18650000,65813,,0.0,0,,RPUOMLMJJIPFFAG38DA,237.94,10.83,34.61,無,
三星鄉,房地(土地+建物),大德中路６９號,152.33,,特定農業區,甲種建築用地,1091004,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061221,251.25,3,2,5,有,無,11200000,44577,,0.0,0,,RPTNMLNJJIPFFAG28DA,230.92,0.0,20.33,無,
頭城鎮,房地(土地+建物),朝陽路１號十九樓之三,24.95,都市：其他:住宅區,,,1091016,土地1建物1車位0,十九層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061221,98.7,0,0,1,有,有,9200000,93212,,0.0,0,第74號至第254號停車位屬共有部分之汽車停車位，編屬本大廈共有部分建號即大公，其使用應依本大廈住戶管理規約共同使用之。,RPOPMLTKIIPFFBG68DA,39.77,0.0,14.66,有,
宜蘭市,房地(土地+建物)+車位,凱旋路５０８號十一樓之五,56.96,都市：其他:第三種住宅區。,,,1091021,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,315.62,3,2,3,有,有,29200000,92516,坡道平面,0.0,0,,RPWNMLMJJIPFFBG58DA,166.66,0.0,16.93,有,
宜蘭市,房地(土地+建物),茭白一路１４５號,133.75,都市：其他:農業區,,,1081130,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090819,180.59,4,2,4,有,無,9225000,51083,,0.0,0,,RPTNMLMJJIPFFBG28DA,172.55,0.0,8.04,無,
壯圍鄉,土地,吉祥二段59-1地號,81.68,都市：其他:農業區,,,1091023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2223000,27216,,0.0,0,,RPRNMLLJJIPFFBG97DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),育龍路１７巷５５號,106.73,都市：其他:住宅區,,,1091008,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990714,186.22,4,3,2,有,無,9000000,48330,,0.0,0,增建：房子後方。其他增建；,RPSOMLMJJIPFFBG28DA,157.56,12.4,16.26,無,
壯圍鄉,土地,美城段712地號,2721.0,,特定農業區,農牧用地,1090927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,4263,,0.0,0,,RPPNMLNJJIPFFBG97DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),大福路三段９８號,113.85,,特定農業區,甲種建築用地,1091013,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041023,216.66,3,3,4,有,無,13000000,60002,,0.0,0,,RPSNMLNJJIPFFBG28DA,202.36,0.0,14.3,有,
宜蘭市,房地(土地+建物)+車位,民權新路２６０巷１弄５號四樓,42.34,都市：其他:住宅區,,,1091011,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930927,170.66,3,2,2,有,有,7000000,41017,坡道平面,0.0,0,,RPUNMLNJJIPFFBG48DA,96.88,0.0,14.95,有,
礁溪鄉,房地(土地+建物),武暖路１６８之７號,120.47,,特定農業區,甲種建築用地,1090920,土地2建物1車位0,二層，三層，見其他登記事項,三層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071023,223.36,5,2,5,有,無,13100000,58650,,0.0,0,,RPQNMLMJJIPFFBG97DA,205.45,7.55,9.93,有,
宜蘭市,土地,振興段765-5地號,3033.0,都市：其他:道路用地,,,1090525,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44000000,14507,,0.0,0,未登記建物；包含公共設施保留地用地；,RPRNMLMJJIPFFBG08DA,0.0,0.0,0.0,無,
頭城鎮,土地,過港段594地號,159.25,都市：其他:住宅區,,,1090921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6648000,41746,,0.0,0,,RPOOMLTLIIPFFBG68DA,0.0,0.0,0.0,無,
員山鄉,土地,水源段104地號,2095.63,,特定農業區,農牧用地,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7924100,3781,,0.0,0,,RPVOMLKMIIPFFBG58DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,陽明二路５號,57.92,都市：其他:住宅區,,,1090925,土地2建物1車位2,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041210,125.43,1,1,1,有,有,9100000,72550,一樓平面,0.0,0,,RPXOMLKMIIPFFBG78DA,58.12,0.0,0.0,有,
礁溪鄉,房地(土地+建物),玉龍路二段３７０巷５號,1678.0,,特定農業區,農牧用地,1090901,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061025,395.68,7,3,8,有,無,19500000,49282,,0.0,0,,RPWNMLSLIIPFFBG66DA,384.84,0.0,10.84,無,
蘇澳鎮,房地(土地+建物),聖賢路２２６號,64.53,都市：其他:住宅區,,,1090730,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830914,160.3,4,2,3,有,無,4720000,29445,,0.0,0,,RPUNMLMJJIPFFAG38EA,143.42,4.72,12.16,無,
五結鄉,房地(土地+建物)+車位,隆昌路１０號十樓,20.38,都市：其他:住宅區,,,1091009,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,152.23000000000002,3,2,2,有,有,10600000,67745,坡道平面,14.95,1300000,陽台外推；,RPOOMLMJJIPFFAG87EA,85.44,0.0,10.51,有,
礁溪鄉,房地(土地+建物),育龍路１７巷３８號,96.19,都市：其他:住宅區,,,1090929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980821,183.33,4,2,3,有,無,10000000,54546,,0.0,0,未登記建物；,RPPOMLKMIIPFFBG08EA,155.46,11.33,16.54,無,
壯圍鄉,土地,壯濱二段304地號,2011.3,,一般農業區,農牧用地,1090924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4684820,2329,,0.0,0,,RPTOMLSLIIPFFBG56EA,0.0,0.0,0.0,無,
宜蘭市,土地,新生段334地號,84.23,都市：其他:公園用地,,,1091021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2526852,29999,,0.0,0,共有人承買,RPWNMLTLIIPFFBG86EA,0.0,0.0,0.0,無,
礁溪鄉,土地,三皇段721地號,49.71,都市：其他:工業區,,,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,31181,,0.0,0,政府機關標讓售；,RPTNMLNJJIPFFBG48EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),新興路９９號,77.46,都市：其他:住宅區,,,1091022,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021223,181.22,5,2,6,有,無,15500000,85531,,0.0,0,,RPPNMLOJJIPFFBG18EA,166.11,0.0,15.11,無,
礁溪鄉,土地,常興段235地號,5.07,,一般農業區,農牧用地,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,5917,,0.0,0,,RPROMLOJJIPFFBG48EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),親河路二段１２３號七樓之２,10.1,,特定農業區,甲種建築用地,1090925,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,53.51,1,1,1,有,無,830000,15511,,0.0,0,,RPXNMLNJJIPFFAG78EA,29.3,0.0,3.14,有,
五結鄉,房地(土地+建物)+車位,季水路清水一巷１弄１５號三樓,53.46,,鄉村區,乙種建築用地,1090929,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,154.9,3,2,2,有,無,2850000,18399,坡道平面,0.0,0,重疊別墅3、4樓,RPOOMLNJJIPFFAG97EA,98.77,0.0,11.66,無,
羅東鎮,房地(土地+建物)+車位,光明街１０２號五樓之２,25.6,都市：其他:住宅區,,,1090909,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930311,112.02,3,2,2,有,有,6700000,59811,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOJJIPFFAG88EA,68.22,5.51,8.8,有,
蘇澳鎮,土地,存仁段198地號,417.52,都市：其他:河川區,,,1091019,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,189450,454,,0.0,0,,RPWNMLMJJIPFFAG58EA,0.0,0.0,0.0,無,
五結鄉,土地,中里段620-3地號,2985.47,都市：其他:農業區,,,1090827,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12920000,4328,,0.0,0,,RPPOMLOJJIPFFAG18EA,0.0,0.0,0.0,無,
冬山鄉,土地,柯林二段266地號,3766.44,,特定農業區,農牧用地,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27814000,7385,,0.0,0,,RPQOMLOJJIPFFAG28EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,女中路三段８８號五樓,23.81,都市：其他:住宅區,,,1091009,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840622,129.49,3,2,2,有,有,6680000,51587,坡道機械,0.0,0,陽台外推加設窗戶,RPWNMLNJJIPFFBG68DA,90.37,1.81,7.49,有,
礁溪鄉,房地(土地+建物),健康路６８號八樓之二,18.95,都市：其他:健康休閒專用區四,,,1091007,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040213,99.66,1,1,1,有,有,13500000,135461,,0.0,0,共有車位隨到隨停夾層；,RPTOMLMJJIPFFBG38DA,48.38,0.0,6.68,有,
