鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟4樓,20.31,住,,,1090223,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8250000,53361,坡道平面,28.43,1050000,,RPSRMLOJKIPFFBB48DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟4樓,20.31,住,,,1090307,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9000000,58919,坡道平面,28.43,1050000,,RPTRMLOJKIPFFBB58DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟4樓,29.39,住,,,1090725,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,12670000,58182,坡道平面,28.43,1250000,,RPURMLOJKIPFFBB68DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟4樓,29.39,住,,,1090703,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,12650000,59099,坡道平面,28.43,1050000,,RPWRMLOJKIPFFBB88DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟5樓,18.54,住,,,1090514,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8600000,59543,坡道平面,28.43,1250000,,RPXRMLOJKIPFFBB98DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟5樓,20.31,住,,,1090220,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8600000,54473,坡道平面,28.43,1250000,,RPOSMLOJKIPFFBB18DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟5樓,20.31,住,,,1090307,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9500000,61143,坡道平面,28.43,1250000,,RPPSMLOJKIPFFBB28DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟5樓,29.39,住,,,1090227,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.14,4,2,3,有,無,14570000,60475,坡道平面,56.86,2700000,,RPQSMLOJKIPFFBB38DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟5樓,29.39,住,,,1090602,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13020000,60475,坡道平面,28.43,1150000,,RPRSMLOJKIPFFBB48DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟5樓,18.54,住,,,1090522,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8700000,60486,坡道平面,28.43,1250000,,RPSSMLOJKIPFFBB58DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟6樓,18.54,住,,,1090315,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8800000,60353,坡道平面,28.43,1350000,,RPTSMLOJKIPFFBB68DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟6樓,20.31,住,,,1090219,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8700000,55955,坡道平面,28.43,1150000,,RPUSMLOJKIPFFBB78DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟6樓,20.31,住,,,1090304,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9570000,61662,坡道平面,28.43,1250000,,RPVSMLOJKIPFFBB88DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟6樓,29.39,住,,,1090824,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13460000,61799,坡道平面,28.43,1330000,,RPXSMLOJKIPFFBB09DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟6樓,29.39,住,,,1090311,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.14,4,2,3,有,無,14370000,59456,坡道平面,56.86,2700000,,RPOTMLOJKIPFFBB28DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟6樓,18.54,住,,,1090522,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8620000,60648,坡道平面,28.43,1150000,,RPPTMLOJKIPFFBB38DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟7樓,18.54,住,,,1090413,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8770000,60920,坡道平面,28.43,1250000,,RPQTMLOJKIPFFBB48DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟7樓,20.31,住,,,1090306,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8780000,56548,坡道平面,28.43,1150000,,RPRTMLOJKIPFFBB58DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟7樓,20.31,住,,,1090508,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9600000,61884,坡道平面,28.43,1250000,,RPSTMLOJKIPFFBB68DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟7樓,29.39,住,,,1090905,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13500000,62920,坡道平面,28.43,1150000,,RPVTMLOJKIPFFBB98DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟7樓,29.39,住,,,1090822,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.62,4,2,3,有,無,13500000,63073,坡道平面,27.34,1120000,,RPWTMLOJKIPFFBB09DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟7樓,18.54,住,,,1090522,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8720000,61460,坡道平面,28.43,1150000,,RPXTMLOJKIPFFBB56DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟8樓,18.54,住,,,1090321,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8770000,60920,坡道平面,28.43,1250000,,RPOUMLOJKIPFFBB38DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟8樓,20.31,住,,,1090226,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8900000,56696,坡道平面,28.43,1250000,,RPPUMLOJKIPFFBB48DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟8樓,20.31,住,,,1090515,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9580000,62477,坡道平面,28.43,1150000,,RPQUMLOJKIPFFBB58DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟8樓,29.39,住,,,1090803,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13460000,62309,坡道平面,28.43,1230000,,RPRUMLOJKIPFFBB68DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟8樓,29.39,住,,,1090814,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13450000,62666,坡道平面,28.43,1150000,,RPSUMLOJKIPFFBB78DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟8樓,18.54,住,,,1090408,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8850000,61703,坡道平面,28.43,1250000,,RPTUMLOJKIPFFBB88DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟9樓,18.54,住,,,1090331,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8800000,61163,坡道平面,28.43,1250000,,RPUUMLOJKIPFFBB98DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟9樓,20.31,住,,,1090301,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9100000,57437,坡道平面,28.43,1350000,,RPVUMLOJKIPFFBB09DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟9樓,20.31,住,,,1090227,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9690000,62551,坡道平面,28.43,1250000,,RPWUMLOJKIPFFBB56DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟9樓,29.39,住,,,1090529,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13460000,62717,坡道平面,28.43,1150000,,RPXUMLOJKIPFFBB66DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟9樓,29.39,住,,,1090820,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13350000,62156,坡道平面,28.43,1150000,,RPOVMLOJKIPFFBB48DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟10樓,18.54,住,,,1090223,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8800000,61163,坡道平面,28.43,1250000,,RPQVMLOJKIPFFBB68DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟10樓,20.31,住,,,1090303,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8800000,56696,坡道平面,28.43,1150000,,RPRVMLOJKIPFFBB78DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟10樓,20.31,住,,,1090314,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9880000,63218,坡道平面,28.43,1350000,,RPUVMLOJKIPFFBB09DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟10樓,29.39,住,,,1090327,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13450000,62666,坡道平面,28.43,1150000,,RPVVMLOJKIPFFBB56DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟10樓,29.39,住,,,1090807,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13350000,62156,坡道平面,28.43,1150000,,RPWVMLOJKIPFFBB66DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟10樓,18.54,住,,,1090416,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8700000,61297,坡道平面,28.43,1150000,,RPXVMLOJKIPFFBB76DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟11樓,18.54,住,,,1090522,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8620000,59705,坡道平面,28.43,1250000,,RPOWMLOJKIPFFBB58DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟11樓,20.31,住,,,1090221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8660000,55658,坡道平面,28.43,1150000,,RPPWMLOJKIPFFBB68DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟11樓,20.31,住,,,1090219,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9680000,62625,坡道平面,28.43,1230000,,RPQWMLOJKIPFFBB78DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟11樓,29.39,住,,,1090520,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13500000,61901,坡道平面,28.43,1350000,,RPRWMLOJKIPFFBB88DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟11樓,29.39,住,,,1090731,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13280000,61799,坡道平面,28.43,1150000,,RPSWMLOJKIPFFBB98DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟12樓,18.54,住,,,1090510,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8680000,60191,坡道平面,28.43,1250000,,RPUWMLOJKIPFFBB56DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟12樓,20.31,住,,,1090224,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8800000,55955,坡道平面,28.43,1250000,,RPVWMLOJKIPFFBB66DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟12樓,20.31,住,,,1090219,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9680000,62625,坡道平面,28.43,1230000,,RPWWMLOJKIPFFBB76DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟12樓,29.39,住,,,1090226,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13280000,61799,坡道平面,28.43,1150000,,RPXWMLOJKIPFFBB86DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟12樓,29.39,住,,,1090628,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13250000,61647,坡道平面,28.43,1150000,,RPPNNLOJKIPFFBB87DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟12樓,18.54,住,,,1090522,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8820000,60648,坡道平面,28.43,1350000,,RPQNNLOJKIPFFBB97DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟13樓,18.54,住,,,1090407,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8660000,60029,坡道平面,28.43,1250000,,RPRNNLOJKIPFFBB08DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟13樓,20.31,住,,,1090220,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8800000,55955,坡道平面,28.43,1250000,,RPSNNLOJKIPFFBB18DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟13樓,20.31,住,,,1090227,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9570000,61662,坡道平面,28.43,1250000,,RPTNNLOJKIPFFBB28DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟13樓,29.39,住,,,1090424,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.14,4,2,3,有,無,14150000,60373,坡道平面,56.86,2300000,,RPUNNLOJKIPFFBB38DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A6棟13樓,29.39,住,,,1090612,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.71,4,2,3,有,無,13300000,61901,坡道平面,28.43,1150000,,RPVNNLOJKIPFFBB48DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟13樓,18.54,住,,,1090508,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8710000,61379,坡道平面,28.43,1150000,,RPXNNLOJKIPFFBB68DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟14樓,18.54,住,,,1090428,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8700000,60353,坡道平面,28.43,1250000,,RPOONLOJKIPFFBB87DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟14樓,20.31,住,,,1090304,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8880000,56548,坡道平面,28.43,1250000,,RPPONLOJKIPFFBB97DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟14樓,20.31,住,,,1090227,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9570000,61662,坡道平面,28.43,1250000,,RPQONLOJKIPFFBB08DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A1棟15樓,18.54,住,,,1090424,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.87,3,2,2,有,無,8350000,58328,坡道平面,28.43,1150000,,RPSONLOJKIPFFBB28DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A2棟15樓,20.31,住,,,1090320,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,8440000,53435,坡道平面,28.43,1230000,親友、員工或其他特殊關係間之交易。；,RPTONLOJKIPFFBB38DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A3棟15樓,20.31,住,,,1090312,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.36,3,2,2,有,無,9530000,60624,坡道平面,28.43,1350000,,RPUONLOJKIPFFBB48DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A5棟15樓,43.59,住,,,1090531,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,348.18,4,2,3,有,無,20150000,60312,坡道平面,56.86,2580000,,RPVONLOJKIPFFBB58DB
北屯區,房地(土地+建物)+車位,臺中市北屯區太順段179地號A7棟15樓,18.54,住,,,1090529,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.6,3,2,2,有,無,8500000,59674,坡道平面,28.43,1150000,,RPWONLOJKIPFFBB68DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟2樓,23.01,住,,,1090424,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,7900000,51222,坡道平面,28.7,1300000,,RPSNMLSJKIPFFJB66DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A6棟2樓,15.66,住,,,1090218,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5850000,54360,坡道平面,28.7,1100000,,RPWNMLSJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟2樓,15.66,住,,,1090213,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5850000,54360,坡道平面,28.7,1100000,,RPOPMLTJKIPFFJB56DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟2樓,17.57,住,,,1090303,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.45,2,2,1,有,無,7000000,58734,坡道平面,28.7,1200000,,RPPPMLTJKIPFFJB66DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟2樓,23.01,住,,,1090404,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,7680000,50291,坡道平面,28.7,1200000,,RPQPMLTJKIPFFJB76DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟2樓,23.01,住,,,1090410,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,8280000,54151,坡道平面,28.7,1300000,,RPRPMLTJKIPFFJB86DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B1棟2樓,17.57,住,,,1090213,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.45,2,2,1,有,無,6700000,56709,坡道平面,28.7,1100000,,RPSPMLTJKIPFFJB96DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B2棟2樓,15.66,住,,,1090213,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5820000,54017,坡道平面,28.7,1100000,,RPTPMLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B3棟2樓,23.01,住,,,1090521,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,7580000,48739,坡道平面,28.7,1300000,,RPUPMLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B5棟2樓,23.01,住,,,1090514,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,8150000,53918,坡道平面,28.7,1200000,,RPVPMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B6棟2樓,15.66,住,,,1090213,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5820000,52873,坡道平面,28.7,1200000,,RPWPMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B7棟2樓,23.01,住,,,1090416,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,7500000,49670,坡道平面,28.7,1100000,,RPXPMLTJKIPFFJB47DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A1棟3樓,23.01,住,,,1090619,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,8080000,54172,坡道平面,28.7,1100000,,RPOQMLTJKIPFFJB66DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A2棟3樓,15.66,住,,,1090221,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5950000,55505,坡道平面,28.7,1100000,,RPPQMLTJKIPFFJB76DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A3棟3樓,17.57,住,,,1090410,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.07,2,2,1,有,無,6300000,53863,坡道平面,27.6,1050000,,RPQQMLTJKIPFFJB86DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A5棟3樓,23.01,住,,,1090307,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,7780000,51067,坡道平面,28.7,1200000,,RPRQMLTJKIPFFJB96DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A6棟3樓,15.66,住,,,1090220,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5790000,53674,坡道平面,28.7,1100000,,RPSQMLTJKIPFFJB07DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號A7棟3樓,23.01,住,,,1090402,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,8650000,50039,坡道平面,57.4,2200000,,RPTQMLTJKIPFFJB17DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B1棟3樓,17.57,住,,,1090521,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.17,2,2,1,有,無,6630000,54683,坡道平面,28.7,1300000,,RPUQMLTJKIPFFJB27DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B2棟3樓,15.66,住,,,1090313,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,6080000,55848,坡道平面,28.7,1200000,,RPVQMLTJKIPFFJB37DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B3棟3樓,23.01,住,,,1090508,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.55,3,2,2,有,無,7800000,51222,坡道平面,28.7,1200000,,RPXQMLTJKIPFFJB57DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B5棟3樓,23.01,住,,,1090312,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.6,3,2,2,有,無,7850000,51590,坡道平面,28.7,1200000,,RPORMLTJKIPFFJB76DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B6棟3樓,15.66,住,,,1090213,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,1,1,有,無,5790000,53674,坡道平面,28.7,1100000,,RPPRMLTJKIPFFJB86DB
太平區,房地(土地+建物)+車位,臺中市太平區育賢段65地號B7棟3樓,23.01,住,,,1090402,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.45,3,2,2,有,無,7770000,51222,坡道平面,27.6,1170000,,RPQRMLTJKIPFFJB96DB
