鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南投市,房地(土地+建物),彰南路三段１７０號,138.24,都市：其他:住宅區,,,1090708,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090701,203.71,4,2,4,有,無,16700000,81979,,0.0,0,,RPTNMLNLRHPFFAM27EA,183.63,0.0,20.08,無,
南投市,房地(土地+建物),彰南路三段１７２號,135.38,都市：其他:住宅區,,,1090613,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090701,203.71,4,2,4,有,無,16500000,80997,,0.0,0,,RPUNMLNLRHPFFAM37EA,183.63,0.0,20.08,無,
中寮鄉,土地,樟平段1453地號,158.27,,鄉村區,乙種建築用地,1090913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,10425,,0.0,0,含土地增值稅或其他稅費20682元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLOLRHPFFAM37EA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),虎坑巷４７之２號,8860.0,,特定農業區,農牧用地,1090723,土地1建物1車位0,全,一層,透天厝,見其他登記事項,見其他登記事項,1090620,5612.21,0,0,0,無,無,46000000,8196,,0.0,0,,RPPNMLPLRHPFFAM07EA,5612.21,0.0,0.0,無,
南投市,房地(土地+建物),南新路３４１巷３５號,103.84,都市：其他:住宅區,,,1081016,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090313,194.62,3,3,4,有,無,11380000,58473,,0.0,0,,RPVOMLOJRHPFFAM47EA,178.12,0.0,16.5,無,
南投市,房地(土地+建物),信義街３０巷３９號,94.0,都市：其他:住宅區,,,1090629,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680000,103.8,5,2,2,有,無,2500000,24085,,0.0,0,依土地法第34條之1規定辦理出售，買方為隔壁鄰居親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPXNMLLLRHPFFAM47EA,103.8,0.0,0.0,無,
南投市,土地,半山段252-52地號,15.0,都市：其他:道路用地,,,1090907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,36667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLRHPFFAM47EA,0.0,0.0,0.0,無,
南投市,土地,內興段46地號,98.95,都市：其他:道路用地,,,1090905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523775,5293,,0.0,0,,RPTNMLQLRHPFFAM57EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),民權東街１３號,121.96,都市：其他:,,,1090711,土地1建物1車位0,全,三層,透天厝,住宅、樓梯間、水箱間,鋼筋混凝土造,1090825,252.38,5,3,5,有,無,16580000,65695,,0.0,0,,RPTNMLOLRHPFFBM47EA,236.94,0.0,15.44,無,
國姓鄉,土地,墘溝段1654-1地號,2500.0,,山坡地保育區,農牧用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,52,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLRHPFFCM17EA,0.0,0.0,0.0,無,
埔里鎮,土地,三條崙段780地號,2882.0,,山坡地保育區,農牧用地,1090828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,2498,,0.0,0,其中一筆土地上之樹木及電一併移轉,RPXNMLNLRHPFFCM87EA,0.0,0.0,0.0,無,
名間鄉,土地,出林虎段439地號,1452.85,,一般農業區,丙種建築用地,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21970000,15122,,0.0,0,,RPSNMLQLRHPFFAM37DA,0.0,0.0,0.0,無,
名間鄉,土地,名竹段86地號,2980.89,,特定農業區,農牧用地,1090725,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1677,,0.0,0,,RPTNMLKKRHPFFAM76DA,0.0,0.0,0.0,無,
草屯鎮,土地,新南坪段359地號,145.78,,山坡地保育區,丙種建築用地,1090915,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3430,,0.0,0,,RPUNMLPKRHPFFBM47DA,0.0,0.0,0.0,無,
草屯鎮,土地,新南坪段358地號,145.78,,山坡地保育區,丙種建築用地,1090915,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3430,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPKRHPFFBM57DA,0.0,0.0,0.0,無,
竹山鎮,土地,紫南段880地號,1560.74,,特定農業區,農牧用地,1090920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3588000,2299,,0.0,0,農作物；,RPTNMLPLRHPFFDM67DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),坑巷１３號,526.2,,特定農業區,甲種建築用地,1090804,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0650120,82.34,2,1,1,有,無,1850000,22468,,0.0,0,,RPPNMLQLRHPFFDM37DA,82.34,0.0,0.0,無,
竹山鎮,房地(土地+建物),新和街９０巷３號,175.0,都市：其他:住宅區,,,1090425,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081106,226.37,4,3,4,有,無,8600000,37991,,0.0,0,其他增建；,RPWNMLOKRHPFFDM77DA,226.37,0.0,0.0,無,
鹿谷鄉,土地,新和段324-2地號,2439.05,,山坡地保育區,農牧用地,1090729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46113000,18906,,0.0,0,,RPRNMLPLRHPFFDM47DA,0.0,0.0,0.0,無,
仁愛鄉,土地,過坑段561地號,300.0,,鄉村區,乙種建築用地,1090905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2167,,0.0,0,原保地親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLOLRHPFFCM87DA,0.0,0.0,0.0,無,
埔里鎮,土地,南光段97地號,186.0,都市：其他:住宅區,,,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,44355,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；其他                    ；,RPTNMLPLRHPFFCM57DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),東華路３巷７號,75.65,都市：其他:住宅區,,,1090914,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670911,99.16,2,2,2,有,無,2700000,27229,,0.0,0,其他增建；,RPTNMLOLRHPFFCM47DA,99.16,0.0,0.0,無,
埔里鎮,房地(土地+建物),和五街２１號,79.0,都市：其他:住宅區,,,1090910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930511,133.71,4,2,3,有,無,3472003,25967,,0.0,0,政府機關標讓售；,RPRNMLRKRHPFFCM47DA,121.83,5.5,6.38,無,
國姓鄉,土地,國姓段2343-1地號,677.0,,山坡地保育區,農牧用地,1090812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1477,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLRHPFFCM27DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),鐵山路８２巷１２號,105.72,,鄉村區,乙種建築用地,1090901,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821115,212.32,4,2,3,有,無,6200000,29201,,0.0,0,,RPRNMLPLRHPFFCM37DA,212.32,0.0,0.0,無,
仁愛鄉,土地,紅香段821地號,7610.0,,山坡地保育區,農牧用地,1090901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,39,,0.0,0,原保地親友、員工、共有人或其他特殊關係間之交易；,RPROMLPLRHPFFCM47DA,0.0,0.0,0.0,無,
國姓鄉,房地(土地+建物),中正路四段４４之２號,216.0,,特定農業區,甲種建築用地,1090816,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0650701,196.51,4,2,2,有,無,5750000,29261,,0.0,0,,RPUNMLKKRHPFFCM07DA,196.51,0.0,0.0,無,
國姓鄉,土地,石門段1253地號,252.09,都市：其他:住宅區,,,1090811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6160000,24436,,0.0,0,,RPWNMLTJRHPFFCM08DA,0.0,0.0,0.0,無,
埔里鎮,土地,水尾段285-3地號,188.38,,特定農業區,甲種建築用地,1090909,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,4353,,0.0,0,,RPPNMLSLRHPFFCM47DA,0.0,0.0,0.0,無,
埔里鎮,土地,忠貞段293地號,1837.27,都市：其他:道路用地,,,1090624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68000000,37011,,0.0,0,含公共設施保留地。,RPSNMLPLRHPFFCM47DA,0.0,0.0,0.0,無,
埔里鎮,土地,坪仔頂段1163地號,4669.63,,山坡地保育區,農牧用地,1090815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,1713,,0.0,0,其他                    ；,RPWNMLPLRHPFFCM87DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),青田四街３９號,62.91,都市：其他:住宅區,,,1090903,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0730520,84.1,3,2,1,有,無,4800000,57075,,0.0,0,頂樓加蓋；,RPTOMLPLRHPFFCM67DA,84.1,0.0,0.0,無,
魚池鄉,土地,貓段189-23地號,3880.0,,,,1081122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,2268,,0.0,0,農作物；,RPUOMLPLRHPFFCM77DA,0.0,0.0,0.0,無,
埔里鎮,土地,八股段30地號,454.61,,鄉村區,乙種建築用地,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1414800,3112,,0.0,0,政府機關標讓售；,RPPNMLQLRHPFFCM27DA,0.0,0.0,0.0,無,
國姓鄉,土地,北山坑段269地號,862.0,,山坡地保育區,丙種建築用地,1090628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4060,,0.0,0,,RPPNMLPLRHPFFCM17DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),信義路３５２之１號,50.53,都市：其他:住宅區,,,1090908,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0900424,81.03,5,2,3,有,無,5750000,70961,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLPLRHPFFCM37DA,76.72,0.0,4.31,無,
竹山鎮,土地,竹圍子段小段303-2地號,164.0,都市：其他:住宅區,,,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3570000,21768,,0.0,0,,RPPNMLPLRHPFFDM27DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),和育一巷６６號三樓之８,19.65,都市：其他:住宅區,,,1090901,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,54.06,1,1,1,有,有,2300000,42545,,0.0,0,,RPQNMLQLRHPFFDM47DA,25.47,0.0,0.28,有,
竹山鎮,土地,南雲段162地號,43.08,,鄉村區,乙種建築用地,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,12071,,0.0,0,,RPPNMLSLRHPFFDM57DA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段877地號,618.14,,鄉村區,乙種建築用地,1090508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16829100,27225,,0.0,0,,RPRNMLOLRHPFFBM17DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,民生三街４８巷１號四樓之１,14.55,都市：其他:住宅區,,,1090904,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,83.75,1,1,1,有,有,2398000,28633,坡道平面,15.92,0,,RPRNMLRKRHPFFBM37DA,44.92,0.0,6.02,有,
草屯鎮,土地,復興段1170地號,408.58,,鄉村區,乙種建築用地,1090907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,6364,,0.0,0,,RPPNMLPLRHPFFBM07DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),芬草路二段８６０巷３９號,91.05,,鄉村區,乙種建築用地,1090603,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081231,243.14,4,3,5,有,無,19850000,81640,,0.0,0,,RPWNMLRJPHPFFBM57DA,221.59,0.0,21.55,無,
草屯鎮,房地(土地+建物),富林路一段６８９巷２３弄９號,87.15,都市：其他:住宅區,,,1090815,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090121,188.79,4,3,5,有,無,11200000,59325,,0.0,0,,RPPNMLNJRHPFFBM66DA,177.86,0.0,10.92,無,
南投市,房地(土地+建物),仁德路１３８巷３３號,137.87,都市：其他:住宅區,,,1090829,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770330,200.2,5,3,3,有,無,11600000,57942,,0.0,0,,RPVOMLOJRHPFFAM37DA,200.2,0.0,0.0,無,
南投市,房地(土地+建物),南營路１７５號,136.8,,鄉村區,乙種建築用地,1090816,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050620,232.65,5,2,3,有,無,11500000,49430,,0.0,0,,RPUNMLQLRHPFFAM57DA,214.32,6.55,11.78,無,
南投市,土地,光大段694地號,129.63,都市：其他:住宅區,,,1090818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,36103,,0.0,0,,RPUNMLOLRHPFFAM37DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,仁德路１０３巷５號三樓,56.42,都市：其他:住宅區,,,1090908,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,135.63,3,2,2,有,有,8000000,58984,坡道機械,0.0,0,,RPUNMLPLRHPFFAM47DA,77.63,0.0,8.95,有,
竹山鎮,土地,沙東段303地號,124.69,都市：其他:住宅區,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,10426,,0.0,0,,RPRNMLQLRHPFFDM67EA,0.0,0.0,0.0,無,
竹山鎮,土地,仁德段438地號,109.79,都市：其他:住宅區,,,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,10930,,0.0,0,買賣總價包含未保存之建物未登記建物；,RPQNMLSLRHPFFDM77EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),民權東街１１號,118.17,,,,1090813,土地1建物1車位0,全,三層,透天厝,住宅、樓梯間、水箱間,鋼筋混凝土造,1090825,249.93,5,3,5,有,無,21000000,84024,,0.0,0,,RPRNMLPLRHPFFBM37EA,233.96,0.0,15.96,有,
草屯鎮,土地,新虎山段953-4地號,18.8,都市：其他:,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588630,31310,,0.0,0,,RPPNMLQLRHPFFBM27EA,0.0,0.0,0.0,無,
草屯鎮,土地,新虎山段953-5地號,5.87,都市：其他:,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183790,31310,,0.0,0,,RPQNMLQLRHPFFBM37EA,0.0,0.0,0.0,無,
草屯鎮,土地,新虎山段953-6地號,25.33,都市：其他:,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,793085,31310,,0.0,0,,RPRNMLQLRHPFFBM47EA,0.0,0.0,0.0,無,
南投市,土地,南鄉段116地號,1193.92,,山坡地保育區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,2722,,0.0,0,農作物；,RPRNMLQLRHPFFAM37EA,0.0,0.0,0.0,無,
水里鄉,土地,下城段1049地號,11386.48,,一般農業區,農牧用地,1090829,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,922,,0.0,0,,RPPNMLPLRHPFFEM37DA,0.0,0.0,0.0,無,
水里鄉,土地,社子段2284地號,1600.0,,河川區,農牧用地,1090902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,331,,0.0,0,,RPPNMLOLRHPFFEM27DA,0.0,0.0,0.0,無,
草屯鎮,土地,碧峰段1273地號,173.07,,鄉村區,乙種建築用地,1090908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,30046,,0.0,0,,RPWNMLSLRHPFFBM18EA,0.0,0.0,0.0,無,
竹山鎮,土地,保生段293-1地號,2883.02,,一般農業區,農牧用地,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,763,,0.0,0,,RPRNMLTLRHPFFDM97EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),彰南路三段８８０巷４６弄３５號,98.35,都市：其他:農業區,,,1090813,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060519,147.29,4,2,4,有,無,8250000,56012,,0.0,0,,RPOOMLPLRHPFFAM96DA,131.67,0.0,15.63,無,
中寮鄉,土地,鄉親寮段641-73地號,4682.0,,山坡地保育區,農牧用地,1090825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,641,,0.0,0,,RPPOMLPLRHPFFAM07DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),中興路２３１號,91.87,,鄉村區,乙種建築用地,1090814,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670900,99.04,3,2,2,有,無,5000000,50485,,0.0,0,,RPQNMLSLRHPFFAM37DA,99.04,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南營路３４２巷２０弄１號,97.46,,鄉村區,乙種建築用地,1090906,土地5建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080703,165.7,4,3,3,有,無,8750000,52806,一樓平面,0.0,0,,RPROMLOKRHPFFAM07DA,161.46,0.0,4.24,無,
南投市,土地,半山段390-13地號,67.21,都市：其他:道路用地,,,1090916,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,914850,13612,,0.0,0,未登記建物；,RPQNMLQLRHPFFAM17DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),富中路６７號七樓,29.74,都市：其他:住宅區,,,1090822,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040825,149.67000000000002,4,0,4,有,有,5680000,37950,,0.0,0,,RPSNMLPLRHPFFBM37DA,80.39,0.0,14.53,有,
鹿谷鄉,土地,初鄉段789-1地號,23245.0,,山坡地保育區,農牧用地,1090730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,473,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTLRHPFFDM67DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),集山路三段２７７號,107.22,都市：其他:住宅區,,,1090805,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050819,219.3,5,2,5,有,無,11750000,53580,,0.0,0,,RPQNMLTLRHPFFDM77DA,197.4,0.0,21.9,無,
竹山鎮,土地,新大坑段4地號,2912.08,,一般農業區,農牧用地,1090920,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1751,,0.0,0,,RPSNMLTLRHPFFDM97DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,興產段180地號,61.36,都市：其他:人行步道用地,,,1090916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,15482,,0.0,0,包含公共設施保留地用地；,RPTNMLTLRHPFFDM08DA,0.0,0.0,0.0,無,
竹山鎮,土地,大坪段226地號,2107.6,,山坡地保育區,林業用地,1090904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,157,,0.0,0,,RPPNMLKMRHPFFDM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,大瑪璘段81地號,403.74,,鄉村區,乙種建築用地,1090904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,7431,,0.0,0,,RPQNMLSLRHPFFCM57DA,0.0,0.0,0.0,無,
魚池鄉,土地,貓段208地號,2818.0,,特定農業區,農牧用地,1090817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,3903,,0.0,0,,RPPNMLOJRHPFFCM86DA,0.0,0.0,0.0,無,
埔里鎮,土地,三條崙段670地號,859.75,,山坡地保育區,農牧用地,1090820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1861,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPTNMLSLRHPFFCM87DA,0.0,0.0,0.0,無,
魚池鄉,土地,水社段954地號,92.0,都市：其他:商業區,,,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12614000,137109,,0.0,0,,RPSNMLQLRHPFFCM57DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),大勇路９１號,103.0,,,,1080418,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090721,196.02,5,2,5,有,無,10880000,55505,,0.0,0,,RPRNMLKMRHPFFDM07DA,193.93,0.0,2.09,有,
鹿谷鄉,土地,內樹皮段32-19地號,32.5,,鄉村區,乙種建築用地,1090828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,97500,3000,,0.0,0,地清或未辦繼承標售；,RPRNMLSLRHPFFDM77DA,0.0,0.0,0.0,無,
草屯鎮,土地,新僑光段493地號,249.12,,特定農業區,甲種建築用地,1090831,土地2建物0車位0,,,其他,,,,0.0,1,1,1,有,無,3768000,15125,,0.0,0,未登記建物；未登記建物；,RPPNMLRLRHPFFBM27DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),坪巷９之３３號,132.54,,鄉村區,乙種建築用地,1090807,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,168.59,4,3,3,有,無,9250000,54867,,0.0,0,,RPQNMLTLRHPFFBM57DA,151.69,0.0,16.9,無,
草屯鎮,土地,新僑光段729-6地號,91.84,都市：其他:住宅區,,,1090829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5269000,57372,,0.0,0,,RPRNMLTLRHPFFBM67DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),坪巷９之２１號,130.55,,鄉村區,乙種建築用地,1090810,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,178.62,4,3,3,有,無,9950000,55705,,0.0,0,,RPTNMLTLRHPFFBM87DA,160.75,0.0,17.87,無,
草屯鎮,建物,御富路２８４巷８２號,0.0,,,,1090829,土地0建物1車位0,全,三層,透天厝,住宅、樓梯間,鋼筋混凝土造,1081224,181.26,5,2,4,有,無,4311000,23784,,0.0,0,,RPUNMLTLRHPFFBM97DA,174.6,0.0,6.66,無,
草屯鎮,土地,大堀段189-2地號,563.19,,特定農業區,水利用地,1090608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,7458,,0.0,0,,RPVNMLSLRHPFFBM97DA,0.0,0.0,0.0,無,
水里鄉,土地,新玉峰段794地號,1950.0,,特定農業區,農牧用地,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,3128,,0.0,0,未登記建物；,RPQNMLTLRHPFFEM87DA,0.0,0.0,0.0,無,
集集鎮,土地,集集段雞籠山小段412地號,3899.0,,山坡地保育區,農牧用地,1090912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,539,,0.0,0,,RPRNMLTLRHPFFEM97DA,0.0,0.0,0.0,無,
水里鄉,土地,郡坑段15-76地號,72.0,,山坡地保育區,丙種建築用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,5278,,0.0,0,,RPPNMLPJIIPFFEM98DA,0.0,0.0,0.0,無,
水里鄉,土地,郡坑段5-12地號,3446.0,,一般農業區,農牧用地,1090907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,691,,0.0,0,農作物；,RPPNMLSLRHPFFEM67DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),省府路４４９巷２２弄７６號,73.51,都市：其他:住宅區,,,1090905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941118,174.18,5,2,3,有,無,8200000,47078,,0.0,0,其他增建；,RPQNMLKMRHPFFBM86EA,141.75,19.47,12.96,無,
南投市,房地(土地+建物),東山路４４３巷３１號十一樓之８,38.43,,鄉村區,乙種建築用地,1090824,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,108.11,3,2,2,有,有,3300000,30524,,0.0,0,,RPRNMLKMRHPFFAM86EA,76.98,0.0,9.72,有,
鹿谷鄉,土地,文昌段511地號,2573.41,,一般農業區,農牧用地,1090806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,2565,,0.0,0,農地移轉農作物；,RPQNMLPJIIPFFDM09EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),中正路６５之４號,171.76,,鄉村區,乙種建築用地,1090809,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0540500,143.25,2,2,2,有,無,5500000,38394,,0.0,0,未登記建物；,RPPNMLTLRHPFFBM47DA,143.25,0.0,0.0,無,
草屯鎮,房地(土地+建物),大成街８２號七樓之２,15.87,都市：其他:住宅區,,,1090811,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840921,143.26,3,2,2,有,有,5800000,40486,,0.0,0,,RPXNMLTLRHPFFBM28DA,92.45,0.0,18.79,有,
草屯鎮,房地(土地+建物),碧山路１１２５巷７５弄１６號,138.04,,特定農業區,甲種建築用地,1090808,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000630,188.77,3,1,4,有,無,9000000,47677,,0.0,0,,RPOOMLTLRHPFFBM47DA,165.6,17.2,5.97,無,
草屯鎮,土地,新僑光段670-1地號,35.79,都市：其他:住宅區,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530023,42750,,0.0,0,畸零地或有合併使用效益；,RPSNMLQLRHPFFBM47DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段140-2地號,261.0,都市：其他:住宅區,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19738000,75625,,0.0,0,,RPQNMLSKRHPFFBM37DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),光榮東路６８巷７９號,152.0,,鄉村區,乙種建築用地,1090813,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0681229,141.59,5,3,2,有,無,6000000,42376,,0.0,0,頂樓加蓋；其他增建；,RPRNMLSLRHPFFAM47DA,141.59,0.0,0.0,無,
中寮鄉,土地,分水寮段509-51地號,5193.0,,山坡地保育區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,212,,0.0,0,,RPQOMLPLRHPFFAM17DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),同源路六街４６之１號五樓,13.2,,工業區,丁種建築用地,1090906,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900816,44.83,2,1,1,有,無,1350000,30114,,0.0,0,,RPQNMLOKRHPFFAM86DA,29.15,0.0,7.95,無,
南投市,土地,光復段909地號,95.25,,鄉村區,乙種建築用地,1090913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2592900,27222,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKRHPFFAM66DA,0.0,0.0,0.0,無,
