編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUQMLTKJIPFFBJ27CC,27,6.10,共用部分,鋼筋混凝土造,83年2月8日,九層,
RPSRMLKLJIPFFBJ98CC,13,118.85,住家用,鋼筋混凝土造,96年12月7日,十四層,
RPSRMLKLJIPFFBJ98CC,13,20.62,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPSRMLKLJIPFFBJ98CC,13,29.64,共用部分,鋼筋混凝土造,96年12月7日,十四層,
RPOSMLOLJIPFFBJ09CC,24,54.25,住家用,鋼筋混凝土造,85年8月21日,九層,
RPOSMLOLJIPFFBJ09CC,24,37.02,共用部分,鋼筋混凝土造,85年8月21日,十層,
RPQOMLOLJIPFFCJ98CC,22,200.70,住家用,鋼筋混凝土造,88年1月18日,四層,
RPOSMLOLJIPFFBJ09CC,24,7.84,共用部分,鋼筋混凝土造,85年8月21日,九層,
RPRNMLKLJIPFFDJ68CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPXNMLKLJIPFFCJ56CC,6,34.73,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,104年1月20日,四層,
RPWNMLPLJIPFFBJ86CC,14,122.38,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPWNMLPLJIPFFBJ86CC,14,17.78,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPWNMLPLJIPFFBJ86CC,14,32.45,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPXNMLPLJIPFFBJ96CC,25,88.20,住家用,鋼筋混凝土造,85年1月24日,七層,
RPXNMLPLJIPFFBJ96CC,25,27.17,共用部分,鋼筋混凝土造,85年1月24日,七層,
RPOOMLPLJIPFFBJ78CC,1,98.59,住家用,鋼筋混凝土造,109年2月21日,二十九層,
RPOOMLPLJIPFFBJ78CC,1,24.05,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPOOMLPLJIPFFBJ78CC,1,24.16,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,
RPRSMLOLJIPFFBJ76CC,12,55.78,住家用,鋼筋混凝土造,97年6月27日,十四層,
RPRSMLOLJIPFFBJ76CC,12,12.87,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPRSMLOLJIPFFBJ76CC,12,11.28,共用部分,鋼筋混凝土造,97年6月27日,14,
RPQQMLQLJIPFFBJ66CC,16,50.50,住家用,鋼筋混凝土造,93年6月11日,十四層,
RPQQMLQLJIPFFBJ66CC,16,8.50,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQQMLQLJIPFFBJ66CC,16,14.23,共用部分,鋼筋混凝土造,93年6月11日,十四層,
RPQNMLQLJIPFFDJ56CC,5,20.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPXPMLQLJIPFFBJ27CC,18,85.44,住家用,鋼筋混凝土造,92年2月27日,十層,
RPXPMLQLJIPFFBJ27CC,18,14.00,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPXPMLQLJIPFFBJ27CC,18,11.80,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPUNMLQLJIPFFDJ96CC,12,62.70,托兒所,鋼筋混凝土造,98年2月5日,三層,
RPUPMLQLJIPFFBJ96CC,12,87.37,住家用,鋼筋混凝土造,98年5月4日,十五層,
RPUPMLQLJIPFFBJ96CC,12,7.71,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPUPMLQLJIPFFBJ96CC,12,27.47,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPOQMLQLJIPFFBJ09CC,13,111.31,住家用,鋼筋混凝土造,96年6月15日,十二層,
RPOQMLQLJIPFFBJ09CC,13,18.61,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPOQMLQLJIPFFBJ09CC,13,57.22,共用部分,鋼筋混凝土造,96年6月15日,十二層,
RPTNMLRLJIPFFDJ96CC,14,21.39,住家用,鋼筋混凝土造,95年6月15日,五層,
RPTNMLRLJIPFFDJ96CC,14,6.81,見其他登記事項,鋼筋混凝土造,95年6月15日,五層,
RPXOMLLJKIPFFBJ56CC,15,141.00,住家用,鋼筋混凝土造,95年5月19日,十五層,
RPXOMLLJKIPFFBJ56CC,15,18.61,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPXOMLLJKIPFFBJ56CC,15,38.54,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPQPMLNJKIPFFBJ78CC,10,100.44,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPQPMLNJKIPFFBJ78CC,10,26.75,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,
RPQPMLNJKIPFFBJ78CC,10,49.05,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,
RPPPMLRLJIPFFBJ56CC,6,198.96,店舖,鋼筋混凝土造,103年9月24日,二十三層,
RPPPMLRLJIPFFBJ56CC,6,16.55,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPPPMLRLJIPFFBJ56CC,6,24.32,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPVNMLRJKIPFFBJ86CC,3,420.36,辦公室,鋼筋混凝土造,106年8月31日,四層,
RPVNMLRJKIPFFBJ86CC,3,84.21,本共有部分之項目有受電室、機械室、樓梯間、水箱等四項,鋼筋混凝土造,106年8月31日,四層,
RPWNMLRJKIPFFBJ96CC,21,302.34,商業用,鋼筋混凝土造,89年4月1日,十層,
RPWNMLRJKIPFFBJ96CC,21,99.74,共用部分,鋼筋混凝土造,89年4月1日,十層,
RPWNMLRJKIPFFBJ96CC,21,55.25,共用部分,鋼筋混凝土造,89年4月1日,十層,
RPSPMLRJKIPFFDJ96CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPOOMLRJKIPFFBJ88CC,4,296.13,工業用,鋼筋混凝土造,105年12月1日,十層,
RPOOMLRJKIPFFBJ88CC,4,78.83,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,105年12月1日,十層,
RPOOMLRJKIPFFBJ88CC,4,14.84,本共有部分之項目有機房等一項。,鋼筋混凝土造,105年12月1日,十層,
RPOOMLRJKIPFFBJ88CC,4,123.61,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年12月1日,十層,
RPTPMLRJKIPFFDJ07CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPXNMLRJKIPFFBJ07CC,15,84.62,商業用,鋼筋混凝土造,94年11月14日,十五層,
RPXNMLRJKIPFFBJ07CC,15,47.24,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPPOMLRJKIPFFBJ98CC,11,113.88,住家用,鋼筋混凝土造,99年1月6日,二十三層,
RPPOMLRJKIPFFBJ98CC,11,120.58,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPVPMLRJKIPFFDJ27CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPUPMLRJKIPFFDJ17CC,5,20.27,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,
RPVNMLSJKIPFFBJ96CC,14,463.38,工業用,鋼筋混凝土造,96年3月2日,三層,
RPRPMLTJKIPFFBJ96DC,7,166.26,住家用,鋼骨造,103年5月9日,二層,
RPRPMLTJKIPFFBJ96DC,7,14.12,本共有部分之項目有樓梯間等一項,鋼骨造,103年5月9日,二層,
RPTPMLKKKIPFFBJ88CC,2,177.57,店舖,鋼筋混凝土造,107年11月29日,六層,
RPTPMLKKKIPFFBJ88CC,2,110.05,本共有部分之項目有防空避難室、停車空間、樓梯間、機房、水箱等５項。,鋼筋混凝土造,107年11月29日,六層,
RPXRMLSJKIPFFCJ67CC,1,126.18,集合住宅,鋼筋混凝土造,109年1月13日,十五層,
RPOOMLTJKIPFFDJ66CC,1,47.26,集合住宅,鋼筋混凝土造,108年12月19日,四層,
RPWNMLKKKIPFFBJ98CC,24,251.26,住商用,鋼筋混凝土造,85年12月28日,四層,
