鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大埤鄉,房地(土地+建物),尚義５之２２號,56.86,,特定農業區,甲種建築用地,1080418,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090415,120.28999999999999,4,2,2,有,無,5200000,43229,,0.0,0,,RPQNMLRLIIPFFBP96EA,113.85,0.0,6.31,無,
斗六市,房地(土地+建物),科一路４２２號,210.51,,工業區,丁種建築用地,1090914,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031010,308.4,6,3,4,有,有,10800000,35019,,0.0,0,,RPVNMLQLIIPFFAP27EA,273.64,0.0,33.91,有,
斗六市,房地(土地+建物),科一路４３６號,210.51,,工業區,丁種建築用地,1090622,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031010,308.4,5,3,4,有,有,11000000,35668,,0.0,0,,RPWNMLQLIIPFFAP37EA,273.64,0.0,33.9,有,
莿桐鄉,土地,莿桐段1424-1地號,1967.0,,特定農業區,農牧用地,1090908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2753800,1400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLQLIIPFFAP96EA,0.0,0.0,0.0,無,
古坑鄉,土地,新光段619地號,502.67,,鄉村區,乙種建築用地,1090909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1989,,0.0,0,土地增值稅188692元由買方支付。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLIIPFFAP76EA,0.0,0.0,0.0,無,
斗六市,土地,重光段1428地號,33.09,,特定農業區,農牧用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,6044,,0.0,0,,RPXNMLRLIIPFFAP57EA,0.0,0.0,0.0,無,
斗六市,土地,大北勢段甲六埤小段341地號,3348.0,,特定農業區,農牧用地,1090927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,2509,,0.0,0,,RPOOMLRLIIPFFAP76EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),榮譽路２２０巷７４號,84.0,,鄉村區,乙種建築用地,1090827,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0651015,54.53,3,2,1,有,無,1700000,31175,,0.0,0,,RPPOMLRLIIPFFAP86EA,54.53,0.0,0.0,無,
莿桐鄉,土地,五華段702地號,2568.38,,特定農業區,農牧用地,1091016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2648000,1031,,0.0,0,價格以外：買方負擔印花稅、地政規費、代書費等費用。,RPQOMLRLIIPFFAP96EA,0.0,0.0,0.0,無,
四湖鄉,土地,南光段156-3地號,255.54,,鄉村區,乙種建築用地,1091013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2348,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLIIPFFEP66DA,0.0,0.0,0.0,無,
水林鄉,土地,灣西段728地號,1053.0,,特定農業區,農牧用地,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,779,,0.0,0,,RPVNMLQLIIPFFEP57DA,0.0,0.0,0.0,無,
北港鎮,土地,大北段723地號,2433.18,,特定農業區,農牧用地,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2043870,840,,0.0,0,,RPWNMLQLIIPFFEP67DA,0.0,0.0,0.0,無,
北港鎮,土地,同仁段383地號,9.71,都市：其他:住宅區,,,1091019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,161425,16625,,0.0,0,,RPTNMLQLIIPFFEP37DA,0.0,0.0,0.0,無,
四湖鄉,土地,頂鹿段25地號,735.57,,一般農業區,農牧用地,1091019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,445000,605,,0.0,0,政府機關標讓售；,RPTNMLRLIIPFFEP47DA,0.0,0.0,0.0,無,
土庫鎮,土地,崙內段1298地號,264.52,,鄉村區,乙種建築用地,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,5746,,0.0,0,,RPTNMLNLIIPFFDP96DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),八德街１０３號三樓之１,18.83,都市：其他:商業區,,,1090925,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960205,143.16,4,0,4,有,有,5160000,36044,,0.0,0,,RPPNMLNLIIPFFDP56DA,90.66,0.0,12.33,有,
崙背鄉,土地,中勸段293地號,793.06,都市：其他:乙種工業區,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7922669,9990,,0.0,0,政府機關標讓售；,RPSNMLQLIIPFFCP07DA,0.0,0.0,0.0,無,
斗六市,土地,重光段808地號,2713.0,,特定農業區,農牧用地,1090803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18800000,6930,,0.0,0,未登記建物；,RPOOMLQLIIPFFAP56DA,0.0,0.0,0.0,無,
斗六市,土地,梅林西段338地號,117.35,,特定農業區,農牧用地,1090612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,1875,,0.0,0,,RPTNMLRLIIPFFAP07DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),慶生路３７號九樓,19.26,都市：其他:住宅區,,,1091006,土地1建物1車位0,九層，夾層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850720,189.04,4,2,2,有,有,6000000,31739,,0.0,0,,RPVNMLRLIIPFFAP27DA,104.29,52.1,0.0,有,
斗六市,房地(土地+建物)+車位,育英北街１１５巷４號五樓,56.4,都市：其他:住宅區,,,1091001,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810405,171.81,4,1,2,有,有,3000000,17461,坡道平面,0.0,0,,RPWNMLRLIIPFFAP37DA,110.52,0.0,12.23,無,
斗六市,房地(土地+建物),福興路３２巷２號,98.81,,一般農業區,甲種建築用地,1090817,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830205,190.36,4,2,3,有,無,4380000,23009,,0.0,0,,RPTNMLLLIIPFFAP09DA,172.73,8.98,8.65,無,
莿桐鄉,土地,埔北段740地號,716.66,都市：其他:住宅區,,,1090623,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12830000,17902,,0.0,0,,RPSNMLSLIIPFFAP07DA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),興南１７號,212.0,,鄉村區,乙種建築用地,1091012,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0730601,78.44,4,1,2,有,無,1500000,19123,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLPKIIPFFAP98DA,78.44,0.0,0.0,無,
斗南鎮,土地,田頭段1438地號,3515.0,,特定農業區,農牧用地,1091008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6160800,1753,,0.0,0,,RPPNMLPLIIPFFBP56DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),南昌西路１９９號,120.1,都市：其他:第二種住宅區,,,1090918,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090626,246.12,4,3,4,有,無,15000000,60946,,0.0,0,,RPQNMLPLIIPFFBP66DA,236.68,0.0,9.44,無,
斗南鎮,房地(土地+建物),南昌西路１９７號,110.0,都市：其他:第二種住宅區,,,1090918,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090626,230.61,4,3,3,有,無,12400000,53770,,0.0,0,,RPRNMLPLIIPFFBP76DA,215.25,0.0,15.36,無,
斗南鎮,房地(土地+建物),南昌西路１９５號,110.0,都市：其他:第二種住宅區,,,1090918,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090626,230.61,4,3,3,有,無,12400000,53770,,0.0,0,,RPSNMLPLIIPFFBP86DA,215.25,0.0,15.36,無,
斗南鎮,房地(土地+建物),南昌西路１９１號,99.0,都市：其他:第二種住宅區,,,1090918,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090626,207.53,4,3,3,有,無,11300000,54450,,0.0,0,,RPTNMLPLIIPFFBP96DA,193.74,0.0,13.79,無,
斗南鎮,房地(土地+建物),南昌西路１８５號,110.0,都市：其他:第二種住宅區,,,1090918,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090626,230.61,4,3,3,有,無,12200000,52903,,0.0,0,,RPUNMLPLIIPFFBP07DA,215.25,0.0,15.36,無,
大埤鄉,土地,松竹段532地號,2675.0,,特定農業區,農牧用地,1090923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2920000,1092,,0.0,0,,RPSNMLQLIIPFFBP96DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),新興街３４１巷１１號,87.0,都市：其他:第二種住宅區,,,1090924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701122,114.54,4,2,2,有,無,3800000,33176,,0.0,0,,RPUNMLQLIIPFFBP17DA,114.54,0.0,0.0,無,
大埤鄉,土地,蘆竹巷段743地號,324.38,,鄉村區,乙種建築用地,1091010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4008,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLIIPFFBP76DA,0.0,0.0,0.0,無,
大埤鄉,房地(土地+建物),尚義５之２３號,56.86,,特定農業區,甲種建築用地,1080414,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090415,120.44999999999999,4,2,2,有,無,5250000,43587,,0.0,0,,RPRNMLNLIIPFFBP56DA,113.86,0.0,6.46,無,
大埤鄉,房地(土地+建物),尚義５之２６號,56.86,,特定農業區,甲種建築用地,1080324,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090415,120.44999999999999,4,2,2,有,無,5180000,43005,,0.0,0,,RPSNMLNLIIPFFBP66DA,113.85,0.0,6.47,無,
大埤鄉,房地(土地+建物),尚義５之２７號,91.64,,特定農業區,甲種建築用地,1080324,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090415,130.84,3,2,2,有,無,5500000,42036,,0.0,0,,RPQNMLQLIIPFFBP76DA,120.82,0.0,9.89,無,
大埤鄉,房地(土地+建物),尚義５之７９號,81.77,,特定農業區,甲種建築用地,1080903,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090415,110.17,3,2,2,有,無,5300000,48107,,0.0,0,,RPRNMLQLIIPFFBP86DA,101.59,0.0,8.45,無,
斗南鎮,土地,義德段439地號,1759.21,,特定農業區,農牧用地,1091002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2199000,1250,,0.0,0,,RPPNMLSLIIPFFBP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,洛陽路６０號,104.91,都市：其他:住宅區,,,1090728,土地1建物1車位1,全,二層,透天厝,住家用,加強磚造,0790601,142.48,4,3,3,有,無,5450000,38251,一樓平面,0.0,0,,RPRNMLQJIIPFFAP56DA,142.48,0.0,0.0,無,
古坑鄉,房地(土地+建物),永興路１６６之２０號二樓,42.74,,鄉村區,乙種建築用地,1090903,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,153.37,3,2,2,有,有,5380000,35079,,0.0,0,,RPRNMLPLIIPFFAP66DA,94.58,0.0,9.67,有,
古坑鄉,房地(土地+建物),永興路１６６之１３號三樓,31.14,,鄉村區,乙種建築用地,1090903,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,111.42999999999999,2,1,1,有,有,3880000,34820,,0.0,0,,RPSNMLPLIIPFFAP76DA,66.46,0.0,9.28,有,
斗六市,土地,大潭段大潭小段575地號,4794.0,,特定農業區,農牧用地,1090919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11601440,2420,,0.0,0,農作物；,RPPNMLSLIIPFFAP76DA,0.0,0.0,0.0,無,
斗六市,土地,大潭段大潭小段508-1地號,2031.0,,特定農業區,農牧用地,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8908510,4386,,0.0,0,農作物；,RPQNMLSLIIPFFAP86DA,0.0,0.0,0.0,無,
斗六市,土地,大潭段大潭小段509地號,3791.0,,特定農業區,農牧用地,1090919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16628165,4386,,0.0,0,農作物；,RPRNMLSLIIPFFAP96DA,0.0,0.0,0.0,無,
古坑鄉,土地,溪邊厝段396-188地號,1613.0,,森林區,農牧用地,1090628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1116,,0.0,0,,RPUNMLRLIIPFFAP17DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),永興路１６６之１７號二樓,29.16,,鄉村區,乙種建築用地,1090903,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,103.80000000000001,2,1,1,有,有,3600000,34682,,0.0,0,,RPSOMLQLIIPFFAP96DA,61.74,0.0,8.82,有,
二崙鄉,土地,大庄段220地號,1570.43,,一般農業區,農牧用地,1091008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980152,624,,0.0,0,,RPRNMLQLIIPFFCP96DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),光復東路６４巷１弄１０號,119.02,都市：其他:住宅區,,,1090923,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071211,140.72,4,2,3,有,無,7180000,51023,,0.0,0,,RPUNMLQLIIPFFCP27DA,130.65,0.0,10.07,無,
虎尾鎮,土地,大庄段146地號,253.98,都市：其他:住宅區,,,1091018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3456900,13611,,0.0,0,,RPVNMLQLIIPFFDP47DA,0.0,0.0,0.0,無,
虎尾鎮,土地,中溪段251地號,116.54,,鄉村區,乙種建築用地,1091013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,5577,,0.0,0,,RPPNMLQLIIPFFDP86DA,0.0,0.0,0.0,無,
虎尾鎮,土地,中溪段254地號,168.29,,鄉村區,乙種建築用地,1091013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,918000,5455,,0.0,0,,RPQNMLQLIIPFFDP96DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),信義街２９之１３號,83.69,,鄉村區,乙種建築用地,1091013,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090506,142.45,4,2,3,有,無,5700000,40014,,0.0,0,,RPRNMLQLIIPFFDP07DA,142.45,0.0,0.0,無,
虎尾鎮,房地(土地+建物),虎興西一街１９５號,108.5,都市：其他:住宅區,,,1090913,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031206,237.4,4,2,3,有,無,9300000,39174,,0.0,0,,RPSNMLQLIIPFFDP17DA,223.8,0.0,13.6,無,
虎尾鎮,土地,平和厝段721-9地號,540.42,,,,1091020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23704165,43862,,0.0,0,,RPOOMLQLIIPFFDP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),青埔路３之１２號,91.21,,鄉村區,乙種建築用地,1091014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690528,111.63,4,2,2,有,無,755391,6767,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLIIPFFDP07DA,111.63,0.0,0.0,無,
元長鄉,土地,新吉段15地號,469.46,,特定農業區,農牧用地,1090805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375568,800,,0.0,0,政府機關標讓售；,RPUNMLSLIIPFFEP67DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),德為路１０號,51.99,都市：其他:住宅區,,,1091001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740330,72.94,3,2,2,有,無,4000000,54840,,0.0,0,,RPXNMLQLIIPFFEP77DA,65.74,0.0,7.2,無,
口湖鄉,土地,北興段49地號,1290.97,,一般農業區,農牧用地,1091020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,465,,0.0,0,,RPPNMLRLIIPFFEP07DA,0.0,0.0,0.0,無,
北港鎮,土地,新街段21-688地號,257.0,都市：其他:住宅區,,,1091018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5315100,20681,,0.0,0,,RPRNMLQLIIPFFEP17DA,0.0,0.0,0.0,無,
元長鄉,土地,長興段1810-13地號,834.0,都市：其他:農業區,,,1090919,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8527233,10225,,0.0,0,未登記建物；,RPSNMLNLIIPFFEP96DA,0.0,0.0,0.0,無,
元長鄉,土地,信義段805地號,1265.82,,特定農業區,農牧用地,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1265820,1000,,0.0,0,,RPXNMLMLIIPFFEP37DA,0.0,0.0,0.0,無,
四湖鄉,土地,建華段1082地號,694.72,,一般農業區,農牧用地,1091008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,720,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLIIPFFEP09DA,0.0,0.0,0.0,無,
元長鄉,土地,長南段536地號,1346.0,都市：其他:農業區,,,1091002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7166000,5324,,0.0,0,其他                    ；未登記建物；,RPQNMLSLIIPFFEP27DA,0.0,0.0,0.0,無,
台西鄉,土地,成功段1334地號,2000.0,,一般農業區,農牧用地,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,550,,0.0,0,,RPQNMLQLIIPFFFP17DA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),施厝一街２６巷８６號,117.32,,鄉村區,乙種建築用地,1090904,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041110,196.52,4,2,3,有,無,6400000,32567,,0.0,0,,RPSNMLLLIIPFFFP86DA,177.59,18.93,0.0,無,
麥寮鄉,土地,後安段729地號,752.74,,一般農業區,養殖用地,1090709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,970,,0.0,0,畸零地或有合併使用效益；,RPPNMLMLIIPFFFP66DA,0.0,0.0,0.0,無,
斗六市,建物,雲科路一段１９號,0.0,,,,1090925,土地0建物6車位0,一層，二層，三層，四層，屋頂突出物,四層,廠辦,ＡＳＲＳ自動倉儲、廠房附屬辦公室、機房、倉庫、樓梯間,ＲＣ造、鋼骨造,1080415,8766.95,32,3,7,有,無,337726748,38523,,0.0,0,,RPQNMLNLIIPFFAP09EA,8766.95,0.0,0.0,有,
斗南鎮,房地(土地+建物)+車位,六合街２２巷１號五樓,25.81,都市：其他:第二種住宅區,,,1090928,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820530,131.32,3,1,2,有,有,2980000,22693,坡道平面,0.0,0,,RPRNMLRLIIPFFBP07EA,76.04,0.0,11.85,有,
大埤鄉,土地,嘉興段218-2地號,216.45,,鄉村區,乙種建築用地,1091018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,6468,,0.0,0,代書費、土地增值稅及規費等皆由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRLIIPFFBP86EA,0.0,0.0,0.0,無,
斗南鎮,土地,南昌段560地號,2.92,都市：其他:零售市場用地,,,1091013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187000,64041,,0.0,0,政府機關標讓售；,RPQNMLSLIIPFFBP07EA,0.0,0.0,0.0,無,
西螺鎮,土地,東南段965地號,263.1,都市：其他:道路用地,,,1091002,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,25846,,0.0,0,道路用地依公告現值計價,RPXNMLSLIIPFFCP87EA,0.0,0.0,0.0,無,
褒忠鄉,土地,埔姜崙段1076-1地號,172.0,,鄉村區,乙種建築用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,619200,3600,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNLIIPFFDP47EA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),東興路１８５之３號,108.0,,鄉村區,乙種建築用地,1090714,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710202,173.66,4,1,2,有,無,6000000,34550,,0.0,0,總價含另一筆土地面積301.04平方公尺預售屋、或土地及建物分次登記案件；,RPVNMLQLIIPFFCP47EA,173.66,0.0,0.0,無,
西螺鎮,土地,新社段1013地號,2670.5,,特定農業區,農牧用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23633900,8850,,0.0,0,,RPRNMLRLIIPFFCP17EA,0.0,0.0,0.0,無,
西螺鎮,土地,新社段1013-1地號,2670.5,,特定農業區,農牧用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23633900,8850,,0.0,0,,RPSNMLRLIIPFFCP27EA,0.0,0.0,0.0,無,
崙背鄉,土地,東興段803-3地號,206.22,,鄉村區,乙種建築用地,1091013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,15032,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSLIIPFFCP07EA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),修文路２號,364.26,都市：其他:道路用地,,,1090909,土地7建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0461201,181.38,1,0,1,有,無,10000000,55133,,0.0,0,,RPPNMLSLIIPFFCP07EA,181.38,0.0,0.0,無,
西螺鎮,土地,頂湳段1060地號,3043.0,,特定農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9737600,3200,,0.0,0,,RPWNMLSLIIPFFCP77EA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),中正路１２０號,98.14,都市：其他:,,,1090903,土地1建物1車位0,全,三層,透天厝,騎樓、住宅、樓梯間、診所,鋼筋混凝土造,1090727,229.09,2,2,3,有,無,22500000,98215,,0.0,0,,RPUNMLRLIIPFFEP67EA,214.35,0.0,14.74,有,
北港鎮,房地(土地+建物),中正路１１８號,95.11,都市：其他:,,,1090903,土地1建物1車位0,全,三層,透天厝,騎樓、住宅、樓梯間、診所,鋼筋混凝土造,1090727,224.69,2,2,3,有,無,22500000,100138,,0.0,0,,SPUNMLRLIIPFFEP77EA,210.25,0.0,14.44,無,
台西鄉,土地,海口段555-22地號,170.48,都市：住,,,1091021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,17011,,0.0,0,,RPPNMLSLIIPFFFP37EA,0.0,0.0,0.0,無,
台西鄉,土地,台興段25-5地號,11969.97,,工業區,丁種建築用地,1091019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9336577,780,,0.0,0,,RPWNMLSLIIPFFFP08EA,0.0,0.0,0.0,無,
斗南鎮,土地,溝心段419地號,87.34,,鄉村區,乙種建築用地,1091019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,7442,,0.0,0,,RPSNMLSLIIPFFBP27EA,0.0,0.0,0.0,無,
斗南鎮,土地,南昌段560地號,1.63,都市：其他:零售市場用地,,,1090930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104320,64000,,0.0,0,政府機關標讓售；,RPPNMLTLIIPFFBP07EA,0.0,0.0,0.0,無,
斗南鎮,土地,埤麻段177地號,2541.54,,鄉村區,乙種建築用地,1080831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21526960,8470,,0.0,0,交易價格包含其他買賣登記案件標的之價格，與實價登錄申報書序號A3PB10910270006為關聯建。預售屋、或土地及建物分次登記案件；,RPTNMLRLIIPFFBP27EA,0.0,0.0,0.0,無,
莿桐鄉,土地,莿桐段376-195地號,576.5,都市：其他:道路用地,,,1090622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12438900,21577,,0.0,0,道路出售總價1174950元；住宅區出售總價11263950元,RPUNMLNLIIPFFAP86EA,0.0,0.0,0.0,無,
斗六市,土地,公正段1454-11地號,14.0,都市：其他:住宅區,,,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,11429,,0.0,0,,RPWNMLSLIIPFFAP57EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),中興路３７號,102.64,,鄉村區,乙種建築用地,1091012,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680701,118.8,2,2,1,有,無,3500000,29461,,0.0,0,,RPOOMLSLIIPFFAP86EA,118.8,0.0,0.0,無,
斗六市,房地(土地+建物),斗六二路１６３號,199.35,都市：其他:住宅區,,,1090911,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1051122,486.97,6,2,7,有,無,32500000,66739,,0.0,0,土地出售價金975萬元正；建物出售價金2275萬元正。,RPQNMLTLIIPFFAP07EA,427.89,0.0,59.08,有,
古坑鄉,房地(土地+建物),田心６８號,736.35,,鄉村區,乙種建築用地,1090818,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720118,153.0,5,2,2,有,無,13865000,90621,,0.0,0,頂樓加蓋；,RPPOMLTLIIPFFAP07EA,153.0,0.0,0.0,無,
斗六市,土地,八德段1084地號,1444.77,,特定農業區,農牧用地,1091019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2622000,1815,,0.0,0,,RPSNMLRLIIPFFAP07EA,0.0,0.0,0.0,無,
東勢鄉,土地,昌南段246地號,3064.0,,特定農業區,農牧用地,1091013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2635040,860,,0.0,0,,RPQNMLNKIIPFFFP76DA,0.0,0.0,0.0,無,
東勢鄉,土地,港底段526地號,987.0,,特定農業區,農牧用地,1091015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,592200,600,,0.0,0,,RPWNMLKLIIPFFFP17DA,0.0,0.0,0.0,無,
台西鄉,土地,泉州段540地號,5309.0,,一般農業區,農牧用地,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3185400,600,,0.0,0,,RPUNMLSLIIPFFFP77DA,0.0,0.0,0.0,無,
口湖鄉,土地,梧段93-1地號,120.28,,鄉村區,乙種建築用地,1091008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1247,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLIIPFFEP57DA,0.0,0.0,0.0,無,
北港鎮,土地,聖平段565地號,1000.14,,特定農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000140,1000,,0.0,0,,RPPNMLSLIIPFFEP17DA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段1658地號,2000.13,,特定農業區,農牧用地,1091019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,600,,0.0,0,,RPVNMLSLIIPFFEP77DA,0.0,0.0,0.0,無,
