編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLQKIIPFFGE09DA,4,144.00,集合住宅,鋼筋混凝土,106年3月3日,十二層,五層 陽台 雨遮
RPTOMLQKIIPFFGE09DA,4,147.64,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、垃圾暫存空間、管道間、門廊、車道、樓梯間、昇降機械室、水箱等項。,鋼筋混凝土,106年3月3日,十二層,
RPQPMLKMRHPFFIE86DA,,53.44,集合住宅,鋼筋混凝土,109年6月24日,十八層,十五層 陽台
RPQPMLKMRHPFFIE86DA,,53.44,集合住宅,鋼筋混凝土,109年6月24日,十八層,十五層 陽台
RPQPMLKMRHPFFIE86DA,,47.46,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、防災中心、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,109年6月24日,十八層,
RPQPMLKMRHPFFIE86DA,,47.46,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、防災中心、垃圾暫存室、車道、樓梯間、管委會使用空間、機械室、水箱等１０項。,鋼筋混凝土,109年6月24日,十八層,
RPOSMLMKIIPFFGE58DA,,160.27,工廠,鋼骨構造,109年2月6日,一層,一層
RPSRMLMKIIPFFGE88DA,34,127.07,住家用,鋼筋混凝土造,76年3月12日,三層,一層 二層 三層 屋頂突出物
RPTPMLMLIIPFFGE88DA,,212.00,住家用,鋼筋混凝土,109年8月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPORMLLLIIPFFGE48DA,8,52.93,集合住宅,鋼筋混凝土造,101年5月2日,十四層,十四層 陽台
RPORMLLLIIPFFGE48DA,8,52.93,集合住宅,鋼筋混凝土造,101年5月2日,十四層,十四層 陽台
RPORMLLLIIPFFGE48DA,8,34.49,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年5月2日,十四層,
RPORMLLLIIPFFGE48DA,8,34.49,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年5月2日,十四層,
RPPNMLMLIIPFFGE28DA,25,24.77,住家用,鋼筋混凝土造,84年9月27日,十二層,三層
RPPNMLMLIIPFFGE28DA,25,6.90,共有部份,鋼筋混凝土造,84年9月27日,十二層,
RPORMLMLIIPFFGE58DA,41,70.89,住家用,鋼筋混凝土造,68年11月15日,四層,三層
RPQPMLLLIIPFFGE48DA,14,180.98,集合住宅、樓梯間,鋼筋混凝土,95年11月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOQMLNLIIPFFGE58DA,40,65.36,住家用,加強磚造,69年6月19日,二層,一層 二層
RPTNMLTLRHPFFEE37DA,16,238.97,住家用,鋼筋混凝土造,93年12月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPXNMLRKQHPFFGE57DA,,176.46,住家用,鋼筋混凝土,109年6月22日,四層,一層 二層 三層 四層 陽台
RPRPMLQKIIPFFEE78DA,39,64.92,,鋼筋混凝土造,70年8月1日,五層,四層 陽台
RPUNMLPKIIPFFEE78DA,1,163.75,住宅,鋼筋混凝土,109年1月15日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPUNMLPKIIPFFEE78DA,1,163.75,住宅,鋼筋混凝土,109年1月15日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPOOMLSJIIPFFEE48DA,26,52.72,住家用,鋼筋混凝土造,84年1月16日,八層,七層 陽台
RPOOMLSJIIPFFEE48DA,26,29.00,見使用執照,鋼筋混凝土造,84年1月16日,八層,
RPORMLLLIIPFFEE28DA,20,63.72,住家用,見使用執照,89年11月17日,二十一層,十七層 陽台 雨遮
RPORMLLLIIPFFEE28DA,20,50.44,見使用執照,見使用執照,89年11月17日,二十一層,
RPSPMLNKIIPFFEE58DA,21,107.28,住家用,鋼筋混凝土結構造,88年10月20日,二十三層,四層 陽台 雨遮
RPSPMLNKIIPFFEE58DA,21,41.18,見使用執照,鋼筋混凝土結構造,88年10月20日,二十三層,
RPSNMLMLIIPFFEE38DA,26,185.84,住家用,鋼筋混凝土造,83年7月29日,四層,一層 二層 三層 四層 陽台 平台 露台
RPQOMLMLIIPFFEE28DA,1,331.04,住宅,鋼筋混凝土,108年12月27日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPUQMLMLIIPFFEE88DA,26,41.17,住家用,鋼筋混凝土造,83年5月14日,七層,四層 陽台 花台
RPUQMLMLIIPFFEE88DA,26,41.17,住家用,鋼筋混凝土造,83年5月14日,七層,四層 陽台 花台
RPUQMLMLIIPFFEE88DA,26,10.98,見使用執照,鋼筋混凝土造,83年5月14日,七層,
RPUQMLMLIIPFFEE88DA,26,10.98,見使用執照,鋼筋混凝土造,83年5月14日,七層,
RPQPMLLLIIPFFEE28DA,35,14.85,住家用,鋼筋混凝土造,74年11月29日,十二層,
RPQPMLLLIIPFFEE28DA,35,91.38,住家用,鋼筋混凝土造,74年11月29日,十二層,五層 陽台
RPVQMLMLIIPFFEE98DA,,47.36,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十三層 陽台 雨遮
RPVQMLMLIIPFFEE98DA,,47.36,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十三層 陽台 雨遮
RPVQMLMLIIPFFEE98DA,,39.56,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPVQMLMLIIPFFEE98DA,,39.56,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPWQMLMLIIPFFEE09DA,,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,六層 陽台
RPWQMLMLIIPFFEE09DA,,30.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPXQMLMLIIPFFEE56DA,,86.97,集合住宅,鋼筋混凝土,109年6月12日,二十三層,七層 陽台 雨遮
RPXQMLMLIIPFFEE56DA,,74.93,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPTPMLLLIIPFFEE58DA,,27.86,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十八層 陽台
RPTPMLLLIIPFFEE58DA,,27.86,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十八層 陽台
RPRPMLLLIIPFFEE38DA,25,21.46,住家用,鋼筋混凝土造,84年10月19日,二十一層,九層 陽台
RPTPMLLLIIPFFEE58DA,,29.06,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPRPMLLLIIPFFEE38DA,25,10.04,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,
RPTPMLLLIIPFFEE58DA,,29.06,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPUPMLLLIIPFFEE68DA,21,108.67,住家用,見使用執照,88年10月20日,二十三層,十三層 陽台 雨遮
RPUPMLLLIIPFFEE68DA,21,51.10,見使用執照,鋼筋混凝土結構造,88年10月20日,二十三層,
RPORMLMLIIPFFEE38DA,,86.97,集合住宅,鋼筋混凝土,109年6月12日,二十三層,五層 陽台 雨遮
RPORMLMLIIPFFEE38DA,,74.93,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPVPMLLLIIPFFEE78DA,,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,六層 陽台
RPSPMLLLIIPFFEE48DA,,47.36,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十一層 陽台 雨遮
RPVPMLLLIIPFFEE78DA,,30.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPSPMLLLIIPFFEE48DA,,47.36,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十一層 陽台 雨遮
RPSPMLLLIIPFFEE48DA,,39.56,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPSPMLLLIIPFFEE48DA,,39.56,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPWPMLLLIIPFFEE88DA,,86.90,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十四層 陽台 雨遮
RPWPMLLLIIPFFEE88DA,,74.93,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPXNMLLLIIPFFEE78DA,,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,九層 陽台
RPXNMLLLIIPFFEE78DA,,30.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPOOMLLLIIPFFEE97DA,,54.67,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十三層 陽台
RPOOMLLLIIPFFEE97DA,,29.41,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPTOMLLLIIPFFEE48DA,,94.73,集合住宅,鋼筋混凝土,109年6月12日,二十三層,六層 陽台 雨遮
RPTOMLLLIIPFFEE48DA,,79.13,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPROMLLLIIPFFEE28DA,,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十三層 陽台
RPROMLLLIIPFFEE28DA,,30.02,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPPOMLLLIIPFFEE08DA,,55.71,集合住宅,鋼筋混凝土,109年6月12日,二十三層,十五層 陽台
RPPOMLLLIIPFFEE08DA,,58.12,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、防災中心、公共服務空間、車道面積、中繼水箱、樓梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年6月12日,二十三層,
RPXQMLKLIIPFFEE98DA,26,99.18,住家用,鋼筋混凝土造,83年9月2日,十二層,二層 陽台 電梯樓梯間 花台
RPXQMLKLIIPFFEE98DA,26,13.28,見使用執照,鋼筋混凝土造,83年9月2日,十二層,
RPRRMLKLIIPFFEE48DA,32,77.21,住家用,鋼筋混凝土造,78年1月10日,五層,一層
RPXRMLMLIIPFFEE66DA,16,170.77,見使用執照,見使用執照,93年6月17日,四層,一層 二層 三層 四層 陽台
RPTPMLKLIIPFFEE48DA,32,136.62,住家用,鋼筋混凝土造,77年8月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPTRMLMLIIPFFEE88DA,43,76.26,,加強磚造,66年7月7日,二層,一層 二層
RPQNMLSLRHPFFFE07DA,1,60.45,集合住宅,鋼筋混凝土造,109年3月17日,二十二層,七層 陽台 雨遮
RPQNMLSLRHPFFFE07DA,1,36.12,本共有部分之項目有停車空間、防空避難室兼停車空間（停車位共計：５２５位）、管委會使用空間、防災中心、門廳兼梯廳、車道等６項。,鋼筋混凝土造,109年3月17日,二十二層,
RPQNMLSLRHPFFFE07DA,1,15.92,本共有部分之項目有樓梯間、中繼水箱、陽台、雨遮、機械室、水箱等６項。,鋼筋混凝土造,109年3月17日,二十二層,
RPOPMLKMRHPFFFE98DA,,200.96,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLKMRHPFFFE86DA,,200.96,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLKMRHPFFFE56DA,,200.96,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLKMRHPFFFE96DA,,200.96,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPLRHPFFFE66DA,,74.11,集合住宅,鋼筋混凝土造,109年6月3日,五層,三層 陽台
RPPNMLPLRHPFFFE66DA,,30.76,本共有部分之項目有停車空間、電信室及樓梯間等３項。,鋼筋混凝土造,109年6月3日,五層,
RPWOMLKMRHPFFFE07DA,,100.48,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLKMRHPFFFE07DA,,100.48,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLTKIIPFFFE56DA,35,221.72,住家用,鋼筋混凝土造,74年5月30日,三層,一層 二層 三層 陽台 地下層
RPXNMLTKIIPFFFE96DA,,200.96,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKIIPFFFE88DA,,200.96,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTKIIPFFFE98DA,,199.10,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLLIIPFFFE28DA,15,191.35,住商用,鋼筋混凝土造,94年9月9日,四層,一層 二層 三層 四層 騎樓
RPUOMLLLIIPFFFE68DA,25,332.09,工業用,鋼筋混凝土造,84年10月21日,四層,一層 二層 三層 四層 陽台
RPSOMLLLIIPFFFE48DA,6,227.32,工業用,鋼骨造,103年11月28日,一層,一層
RPVOMLLLIIPFFFE78DA,39,148.20,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓 地下層
RPQOMLMLIIPFFFE38DA,5,326.03,住家用,鋼筋混凝土造,104年6月15日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLTKIIPFFFE76DA,,203.86,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLKMRHPFFFE86DA,,130.48,集合住宅,鋼筋混凝土造,109年7月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLKMRHPFFFE86DA,,130.48,集合住宅,鋼筋混凝土造,109年7月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLPKIIPFFFE58DA,,200.96,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLPKIIPFFFE98DA,27,136.73,住家用,加強磚造,83年1月20日,二層,一層 二層 陽台 屋頂突出物 騎樓 夾層
RPWNMLOKRHPFFEE07DA,12,75.07,住家用,鋼筋混凝土造,97年9月17日,十五層,三層 陽台 雨遮
RPWNMLOKRHPFFEE07DA,12,36.36,共有部份,鋼筋混凝土造,97年9月17日,十五層,
RPPPMLKLIIPFFDE97DA,7,22.12,共有部份,鋼筋混凝土造,102年10月3日,十五層,
RPTRMLLLIIPFFDE68DA,27,94.43,住家用,鋼筋混凝土造,82年11月23日,二十層,十七層 十八層 陽台 電梯樓梯間 露台
RPTRMLLLIIPFFDE68DA,27,94.43,住家用,鋼筋混凝土造,82年11月23日,二十層,十七層 十八層 陽台 電梯樓梯間 露台
RPTRMLLLIIPFFDE68DA,27,11.22,見使用執照,鋼筋混凝土造,82年11月23日,二十層,
RPTRMLLLIIPFFDE68DA,27,11.22,見使用執照,鋼筋混凝土造,82年11月23日,二十層,
RPPOMLPKIIPFFFE48DA,,204.10,集合住宅,鋼筋混凝土造,109年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLRJRHPFFEE07DA,3,24.30,集合住宅,鋼筋混凝土,107年1月30日,十五層,五層 陽台 雨遮
RPTOMLRJRHPFFEE07DA,3,24.30,集合住宅,鋼筋混凝土,107年1月30日,十五層,五層 陽台 雨遮
RPTOMLRJRHPFFEE07DA,3,12.97,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,
RPTOMLRJRHPFFEE07DA,3,12.97,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,
RPSOMLMLIIPFFDE38DA,14,59.16,住家用,鋼筋混凝土造,95年9月28日,十三層,九層 陽台 雨遮
RPSOMLMLIIPFFDE38DA,14,31.15,防空避難室兼停車空間樓梯間機械室,鋼筋混凝土造,95年9月28日,十三層,
RPPOMLMLIIPFFDE08DA,46,166.44,,加強磚造,63年5月21日,三層,一層 二層 三層
RPTOMLMLIIPFFDE48DA,23,488.72,住家用,鋼筋混凝土造,86年7月8日,二十一層,二十一層 陽台 電梯樓梯間 花台
RPTOMLMLIIPFFDE48DA,23,92.31,見使用執照,鋼筋混凝土造,86年7月8日,二十一層,
RPTOMLMLIIPFFDE48DA,23,18.17,見使用執照,鋼筋混凝土造,86年7月8日,二十一層,
RPOPMLMLIIPFFDE08DA,,54.31,集合住宅,鋼筋混凝土造,109年8月31日,十五層,二層 陽台 雨遮
RPOPMLMLIIPFFDE08DA,,48.66,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、樓梯間、門廊、車道、陽台、水塔及機械室等項。,鋼筋混凝土造,109年8月13日,十五層,
RPWOMLMLIIPFFDE78DA,,63.89,集合住宅,鋼筋混凝土造,109年8月13日,十五層,十一層 陽台
RPWOMLMLIIPFFDE78DA,,53.43,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、樓梯間、門廊、車道、陽台、水塔及機械室等項。,鋼筋混凝土造,109年8月13日,十五層,
RPPQMLKLIIPFFDE08DA,1,48.19,集合住宅,鋼筋混凝土造,108年11月6日,十五層,五層 陽台 雨遮
RPPQMLKLIIPFFDE08DA,1,27.75,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPXPMLLLIIPFFDE88DA,7,50.35,住家用,鋼筋混凝土造,102年10月23日,十五層,六層 陽台
RPXPMLLLIIPFFDE88DA,7,31.25,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPPNMLLLIIPFFDE87DA,1,49.60,集合住宅,鋼筋混凝土造,108年11月6日,十五層,十二層 陽台 雨遮
RPPNMLLLIIPFFDE87DA,1,28.59,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPTPMLKLIIPFFDE38DA,35,180.73,,鋼筋混凝土造,74年8月10日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPOQMLLLIIPFFDE08DA,31,51.42,,鋼筋混凝土造,78年5月11日,十層,四層 陽台
RPOQMLLLIIPFFDE08DA,31,12.72,,鋼筋混凝土造,78年5月11日,十層,
RPQNMLLLIIPFFDE97DA,1,24.10,集合住宅,鋼筋混凝土造,108年11月6日,十五層,七層 陽台 雨遮
RPQNMLLLIIPFFDE97DA,1,24.10,集合住宅,鋼筋混凝土造,108年11月6日,十五層,七層 陽台 雨遮
RPQNMLLLIIPFFDE97DA,1,13.87,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPQNMLLLIIPFFDE97DA,1,13.87,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPTNMLLLIIPFFDE28DA,1,49.60,集合住宅,鋼筋混凝土造,108年11月6日,十五層,十三層 陽台 雨遮
RPTNMLLLIIPFFDE28DA,1,56.06,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPRNMLLLIIPFFDE08DA,1,48.19,集合住宅,鋼筋混凝土造,108年11月6日,十五層,六層 陽台 雨遮
RPRNMLLLIIPFFDE08DA,1,27.75,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPUNMLLLIIPFFDE38DA,1,39.45,集合住宅,鋼筋混凝土造,108年11月6日,十五層,三層 陽台 雨遮
RPUNMLLLIIPFFDE38DA,1,22.69,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPXNMLLLIIPFFDE68DA,1,39.45,集合住宅,鋼筋混凝土造,108年11月6日,十五層,二層 陽台 雨遮
RPXNMLLLIIPFFDE68DA,1,22.69,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPVNMLLLIIPFFDE48DA,1,49.18,集合住宅,鋼筋混凝土造,108年11月6日,十五層,三層 陽台 雨遮
RPVNMLLLIIPFFDE48DA,1,58.31,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPWNMLLLIIPFFDE58DA,1,39.34,集合住宅,鋼筋混凝土造,108年11月6日,十五層,四層 陽台 雨遮
RPWNMLLLIIPFFDE58DA,1,22.69,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPOOMLLLIIPFFDE87DA,1,50.18,集合住宅,鋼筋混凝土造,108年11月6日,十五層,七層 陽台 雨遮
RPOOMLLLIIPFFDE87DA,1,28.87,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPROMLLLIIPFFDE18DA,1,48.19,集合住宅,鋼筋混凝土造,108年11月6日,十五層,十五層 陽台 雨遮
RPROMLLLIIPFFDE18DA,1,27.75,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPPOMLLLIIPFFDE97DA,1,24.10,集合住宅,鋼筋混凝土造,108年11月6日,十五層,三層 陽台 雨遮
RPQOMLLLIIPFFDE08DA,1,39.34,集合住宅,鋼筋混凝土造,108年11月6日,十五層,四層 陽台 雨遮
RPPOMLLLIIPFFDE97DA,1,24.10,集合住宅,鋼筋混凝土造,108年11月6日,十五層,三層 陽台 雨遮
RPQOMLLLIIPFFDE08DA,1,22.69,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPPOMLLLIIPFFDE97DA,1,13.87,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPPOMLLLIIPFFDE97DA,1,13.87,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPSOMLLLIIPFFDE28DA,1,48.19,集合住宅,鋼筋混凝土造,108年11月6日,十五層,十二層 陽台 雨遮
RPSOMLLLIIPFFDE28DA,1,39.83,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPPPMLSJIIPFFCE48DA,1,17.64,集合住宅,鋼筋混凝土,108年10月2日,十五層,八層 陽台
RPPPMLSJIIPFFCE48DA,1,10.92,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、門廊、樓梯間、機械室、水箱等８項。,鋼筋混凝土,108年10月2日,十五層,
RPVNMLKLIIPFFCE28DA,1,175.72,集合住宅,鋼筋混凝土,108年9月4日,四層,一層 二層 三層 陽台 屋頂突出物
RPVOMLKLIIPFFDE48DA,25,106.71,住家用,鋼筋混凝土造,84年11月15日,十五層,十四層 陽台 電梯樓梯間 花台
RPVOMLKLIIPFFDE48DA,25,56.21,見使用執照,鋼筋混凝土造,84年11月15日,十五層,
RPPNMLTKIIPFFCE48DA,3,58.89,集合住宅,鋼筋混凝土造,106年6月8日,十八層,十七層 陽台
RPPNMLTKIIPFFCE48DA,3,58.89,集合住宅,鋼筋混凝土造,106年6月8日,十八層,十七層 陽台
RPPNMLTKIIPFFCE48DA,3,38.56,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,
RPPNMLTKIIPFFCE48DA,3,38.56,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,
RPQNMLTKIIPFFCE58DA,3,102.42,集合住宅,鋼筋混凝土造,106年6月8日,十八層,七層 陽台 雨遮
RPQNMLTKIIPFFCE58DA,3,70.25,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、公共服務空間、梯廳、垃圾暫存室、防災中心、車道、頂蓋型開放空間、樓梯間、中繼水箱、機械室及水箱等１３項。,鋼筋混凝土造,106年6月8日,十八層,
RPRNMLMLIIPFFCE08DA,,105.78,集合住宅,鋼筋混凝土,109年4月20日,四層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMLIIPFFCE08DA,,105.78,集合住宅,鋼筋混凝土,109年4月20日,四層,一層 二層 三層 陽台 屋頂突出物
RPPPMLKLIIPFFCE87DA,,227.33,住宅,鋼筋混凝土,109年5月19日,四層,一層 二層 三層 四層 陽台 騎樓
