編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLRLIIPFFCT47DA,1,239.78,住宅、樓梯間,鋼筋混凝土構造,108年10月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKMIIPFFCT27DA,21,16.11,商業用,鋼筋混凝土造,88年11月30日,五層,四層 陽台
RPVNMLKMIIPFFCT27DA,21,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPSOMLRLIIPFFCT67DA,28,129.44,住家用,鋼筋混凝土造,82年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLQJIIPFFAT96DA,37,155.88,住家用,加強磚造,72年11月10日,二層,一層 二層
RPWOMLPKIIPFFAT57DA,29,163.34,住家用,鋼筋混凝土造,80年5月21日,三層,一層 二層 三層 陽台 屋頂突出物 夾層
RPWOMLPKIIPFFAT57DA,29,32.89,共有部份,鋼筋混凝土造,80年5月21日,地下層,
RPOOMLRLIIPFFAT07DA,3,272.47,集合住宅,鋼筋混凝土造,106年6月20日,七層,三層 陽台
RPOOMLRLIIPFFAT07DA,3,206.04,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,
RPTNMLTLIIPFFAT67DA,27,155.06,住家用,鋼筋混凝土造,83年3月25日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLKMIIPFFAT09DA,42,98.20,住家用,加強磚造,67年8月16日,二層,一層 二層
RPPNMLLMIIPFFBT66DA,50,86.78,住商用,鋼筋混凝土加強磚造,59年8月1日,二層,一層 二層
RPQNMLKMIIPFFAT56DA,,172.42,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 陽台
RPUNMLRLIIPFFAT57DA,35,103.25,住家用,加強磚造,74年6月3日,二層,一層 二層 屋頂突出物
RPOOMLKMIIPFFAT09DA,37,76.00,集合住宅,鋼筋混凝土造,72年5月10日,五層,一層
RPOOMLKMIIPFFAT09DA,,6.20,樓梯及屋頂突出物,鋼筋混凝土造,,五層,
RPUNMLKMIIPFFAT96DA,21,60.47,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPUNMLKMIIPFFAT96DA,21,60.47,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPUNMLKMIIPFFAT96DA,21,29.29,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLKMIIPFFAT96DA,21,29.29,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLMJJIPFFAT76DA,28,133.69,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 花台
RPQOMLKMIIPFFAT66DA,6,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,七層 陽台
RPQOMLKMIIPFFAT66DA,6,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPSNMLKMIIPFFAT76DA,39,113.60,,加強磚造,70年7月8日,二層,一層 二層 夾層
RPTNMLMJJIPFFAT86DA,45,72.94,住家用,加強磚造,64年10月28日,二層,一層 二層
RPRNMLKMIIPFFAT66DA,27,142.63,住家用,鋼筋混凝土造,82年12月1日,四層,一層 二層 三層 四層 陽台
RPVNMLTLIIPFFAT87DA,1,171.39,住家用,鋼筋混凝土造,108年6月14日,三層,一層 二層 三層 陽台
RPTNMLNJJIPFFAT96DA,25,69.54,住家用,鋼筋混凝土造,84年11月25日,十二層,二層 陽台
RPTNMLNJJIPFFAT96DA,25,21.35,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPPPMLQKIIPFFAT07DA,,126.09,集合住宅,鋼筋混凝土造,109年7月14日,五層,四層 陽台
RPPPMLQKIIPFFAT07DA,,46.61,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,109年7月14日,五層,
RPTOMLNKIIPFFAT07DA,,78.09,住家用,磚造,,一層,一層
RPUOMLNKIIPFFAT17DA,26,101.15,住家用,鋼筋混凝土造,83年12月19日,五層,四層 陽台
RPUOMLNKIIPFFAT17DA,26,14.54,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,
RPXNMLMJJIPFFCT47DA,36,98.12,住家用,鋼筋混凝土造,73年6月29日,三層,一層 二層 三層
RPUNMLKMIIPFFDT27DA,22,137.30,住家用,鋼筋混凝土造,87年6月9日,三層,一層 二層 三層
RPOOMLMJJIPFFDT76DA,,287.94,住家用,鋼筋混凝土構造,109年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLSLIIPFFDT67DA,1,194.38,住家用,鋼筋混凝土構造,108年5月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLMJJIPFFDT96DA,,275.57,住家用,鋼筋混凝土構造,109年8月14日,三層,一層 二層 三層 陽台
RPXNMLMJJIPFFDT57DA,,106.52,住家用,鋼筋混凝土構造,109年8月14日,三層,一層 二層 三層 陽台
RPXNMLMJJIPFFDT57DA,,106.52,住家用,鋼筋混凝土構造,109年8月14日,三層,一層 二層 三層 陽台
RPPOMLMJJIPFFDT86DA,,73.82,集合住宅,鋼筋混凝土構造,109年7月13日,五層,三層 陽台
RPPOMLMJJIPFFDT86DA,,53.21,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,
RPROMLMJJIPFFDT07DA,,213.02,住家用,鋼筋混凝土構造,109年8月14日,三層,一層 二層 三層 陽台
RPTOMLMJJIPFFDT27DA,39,99.75,店鋪　住宅,加強磚造,70年6月26日,二層,一層 二層 騎樓
RPTOMLRLIIPFFDT87DA,13,134.86,店舖、住宅,加強磚造,97年2月19日,二層,一層 二層 屋頂突出物
RPXOMLRLIIPFFDT28DA,26,187.77,住家用、店舖,鋼筋混凝土造,83年6月25日,五層,一層 平台 地下層
RPXOMLRLIIPFFDT28DA,26,187.77,住家用、店舖,鋼筋混凝土造,83年6月25日,五層,一層 平台 地下層
RPXOMLRLIIPFFDT28DA,26,40.69,公共設施,鋼筋混凝土造,83年6月25日,五層,
RPXOMLRLIIPFFDT28DA,26,40.69,公共設施,鋼筋混凝土造,83年6月25日,五層,
RPPOMLKMIIPFFAT66EA,39,88.58,住商用,加強磚造,70年6月9日,二層,一層 二層 騎樓
RPTNMLMJJIPFFAT96EA,43,102.40,住商用,加強磚造,66年11月23日,二層,一層 二層 騎樓
RPWNMLNJJIPFFCT57EA,27,162.56,住家用,鋼筋混凝土造,82年8月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLKMIIPFFCT86EA,1,91.44,集合住宅,鋼筋混凝土構造,108年9月30日,五層,二層 陽台
RPPOMLKMIIPFFCT86EA,1,41.46,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,108年9月30日,五層,
RPPNMLMJJIPFFBT66EA,33,53.19,住家用,加強磚造,76年8月5日,一層,一層 屋頂突出物
RPROMLKMIIPFFCT07EA,1,45.72,集合住宅,鋼筋混凝土構造,108年9月30日,五層,四層 陽台
RPROMLKMIIPFFCT07EA,1,45.72,集合住宅,鋼筋混凝土構造,108年9月30日,五層,四層 陽台
RPROMLKMIIPFFCT07EA,1,20.73,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,108年9月30日,五層,
RPROMLKMIIPFFCT07EA,1,20.73,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,108年9月30日,五層,
RPUNMLMJJIPFFET37DA,,96.08,集合住宅〈Ｈ２〉,鋼筋混凝土造,109年8月13日,五層,五層 陽台
RPUNMLMJJIPFFET37DA,,22.94,Ｈ２集合住宅（管理室、梯廳、電梯、安全梯）、停車空間,鋼筋混凝土造,109年8月13日,五層,
RPPNMLMJJIPFFET86DA,2,143.16,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMJJIPFFET86DA,2,143.16,住宅〈Ｈ－２〉，店舖〈Ｇ－３〉,鋼筋混凝土構造,107年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLOJJIPFFAT86EA,6,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,八層 陽台
RPQNMLOJJIPFFAT86EA,6,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPUNMLSLIIPFFDT97DA,26,19.59,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPUNMLSLIIPFFDT97DA,26,81.48,住家用,鋼筋混凝土造,83年6月27日,十二層,十二層 陽台
RPWNMLMJJIPFFDT47DA,1,213.56,住家用,鋼筋混凝土構造,108年9月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMJJIPFFCT76DA,40,150.02,住商用,加強磚造,70年3月21日,二層,
RPVOMLNJJIPFFCT47DA,1,209.95,停車空間、住宅,鋼筋混凝土構造,108年8月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLRLIIPFFAT57DA,39,76.00,住家用,加強磚造,70年8月17日,二層,一層 二層
RPSOMLMJJIPFFCT07DA,26,80.64,防空避難室停車空間門廊樓梯間機械室水箱,鋼筋混凝土造,84年3月27日,六層,
RPSOMLMJJIPFFCT07DA,26,136.59,住家用,鋼筋混凝土造,84年3月27日,六層,三層 陽台 花台
RPQOMLTLIIPFFAT47DA,39,153.57,住商用,鋼筋混凝土造,70年12月3日,三層,一層 二層 三層 騎樓
RPTNMLKMIIPFFAT86DA,37,96.00,住商用,加強磚造,72年7月8日,二層,一層 二層
RPXOMLRLIIPFFAT97DA,16,152.43,住家用,鋼筋混凝土造,93年12月17日,三層,一層 二層 三層 屋頂突出物
RPPOMLNJJIPFFAT66DA,,190.14,住家用,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLNJJIPFFAT17DA,31,134.29,住家用,鋼筋混凝土造,78年11月18日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPOPMLNJJIPFFAT66DA,31,132.97,住家用,鋼筋混凝土造,78年6月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMJJIPFFAT76DA,29,47.97,共有部份,鋼筋混凝土造,80年8月12日,十層,
RPROMLMJJIPFFAT76DA,29,99.23,集合住宅,鋼筋混凝土造,80年8月12日,十層,九層 陽台 花台
RPUOMLMJJIPFFAT07DA,21,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPUOMLMJJIPFFAT07DA,21,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLKMIIPFFBT56DA,1,191.66,住家用,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 陽台
RPSNMLMLIIPFFBT96DA,1,191.81,住家用,鋼筋混凝土造,109年1月8日,三層,一層 二層 三層 陽台
RPUNMLNKIIPFFBT17DA,42,81.00,住商用,加強磚造,67年11月2日,二層,一層 二層
RPQNMLMJJIPFFAT56DA,6,55.81,集合住宅,鋼筋混凝土造,103年5月5日,十三層,八層 陽台
RPQNMLMJJIPFFAT56DA,6,55.81,集合住宅,鋼筋混凝土造,103年5月5日,十三層,八層 陽台
RPQNMLMJJIPFFAT56DA,6,36.21,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPQNMLMJJIPFFAT56DA,6,36.21,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPVPMLNJJIPFFAT37DA,16,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台
RPVPMLNJJIPFFAT37DA,16,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPXNMLOJJIPFFAT47DA,,160.46,住家用,鋼筋混凝土造,109年4月20日,三層,一層 二層 三層 陽台
RPSOMLMJJIPFFAT86DA,25,74.22,住家用,鋼筋混凝土造,84年11月25日,十二層,六層 陽台
RPSOMLMJJIPFFAT86DA,25,29.30,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPPPMLNJJIPFFAT76DA,25,21.21,住家用,鋼筋混凝土造,84年4月28日,六層,四層 陽台
RPPPMLNJJIPFFAT76DA,25,8.83,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPQOMLOJJIPFFAT86DA,,160.46,住家用,鋼筋混凝土造,109年4月20日,三層,一層 二層 三層 陽台
RPPOMLOJJIPFFAT76DA,21,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPPOMLOJJIPFFAT76DA,21,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTPMLNLIIPFFAT27DA,,80.67,集合住宅,鋼筋混凝土造,109年4月29日,五層,二層 陽台
RPTPMLNLIIPFFAT27DA,,42.87,公共梯間、停車空間、樓梯間,鋼筋混凝土造,109年4月29日,五層,
RPQPMLNLIIPFFAT96DA,,160.16,工廠,鋼骨構造,109年8月18日,一層,一層
RPQPMLNLIIPFFAT96DA,,160.16,工廠,鋼骨構造,109年8月18日,一層,一層
RPWPMLNKIIPFFAT47DA,28,168.96,住家用,鋼筋混凝土造,81年9月22日,三層,一層 二層 三層 屋頂突出物
RPXOMLMKIIPFFAT37DA,26,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWOMLMKIIPFFAT27DA,27,76.18,住家用,鋼筋混凝土造,82年5月10日,七層,六層 陽台
RPWOMLMKIIPFFAT27DA,27,28.18,樓梯間，防空避難室,鋼筋混凝土造,82年5月10日,七層,
RPPOMLPJJIPFFCT07DA,24,78.56,店舖住宅停車空間,鋼筋混凝土造,85年8月17日,七層,一層 二層
RPPOMLPJJIPFFCT07DA,24,24.68,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPSNMLOJJIPFFCT17DA,1,93.12,住宅、停車空間,鋼筋混凝土構造,109年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLOJJIPFFCT17DA,1,93.12,住宅、停車空間,鋼筋混凝土構造,109年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLOJJIPFFCT96DA,27,92.98,住家用,鋼筋混凝土造,82年12月8日,七層,一層 平台
RPQNMLOJJIPFFCT96DA,27,48.24,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,
RPRNMLOJJIPFFCT07DA,,186.25,住宅、停車空間,鋼筋混凝土構造,109年3月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLOJJIPFFCT27DA,25,40.90,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,
RPTNMLOJJIPFFCT27DA,25,88.62,住家用,鋼筋混凝土造,84年11月10日,十層,七層
RPXNMLOJJIPFFCT67DA,25,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPXNMLOJJIPFFCT67DA,25,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPVNMLNJJIPFFCT37DA,2,255.74,店舖、住宅,鋼筋混凝土構造,108年3月7日,四層,一層 二層 三層 四層 陽台 騎樓
SPXNMLOJJIPFFCT77DA,25,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
SPXNMLOJJIPFFCT77DA,25,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPXNMLNJJIPFFCT57DA,25,135.65,住宅、外廊、停車空間,鋼筋混凝土造,84年8月7日,四層,一層 二層 三層 四層 陽台 平台
RPSOMLNJJIPFFCT17DA,43,84.16,住商用,加強磚造,66年7月1日,二層,一層 二層 騎樓
RPQNMLKMIIPFFDT86DA,8,246.10,住家用,鋼筋混凝土構造,101年6月22日,四層,一層 二層 三層 四層 陽台
RPVNMLKMIIPFFDT37DA,43,118.80,住家用,加強磚造,66年9月30日,二層,一層 二層 騎樓
RPTNMLTKIIPFFCT77DA,1,198.95,住宅,鋼筋混凝土構造,109年1月20日,三層,一層 二層 三層 陽台
RPVOMLRLIIPFFAT87EA,10,285.78,住家用,鋼筋混凝土造,99年10月28日,四層,
RPXOMLOJJIPFFAT67EA,39,63.15,住家用,鋼筋混凝土造,70年12月19日,五層,五層
RPXOMLOJJIPFFAT67EA,39,11.59,樓梯,鋼筋混凝土造,70年12月19日,五層,
RPUNMLOJJIPFFAT27EA,,148.73,住家用,鋼筋混凝土造,109年7月10日,三層,一層 二層 三層 陽台
RPVNMLMJJIPFFET47DA,,73.74,集合住宅〈Ｈ２〉,鋼筋混凝土造,109年8月13日,五層,五層 陽台
RPVNMLMJJIPFFET47DA,,22.94,Ｈ２集合住宅（管理室、梯廳、電梯、安全梯）、停車空間,鋼筋混凝土造,109年8月13日,五層,
RPQNMLPJJIPFFFT47EA,22,16.44,住家用,鋼筋混凝土造,87年9月21日,七層,四層 陽台
RPQNMLPJJIPFFFT47EA,22,16.44,住家用,鋼筋混凝土造,87年9月21日,七層,四層 陽台
RPQNMLPJJIPFFFT47EA,22,5.22,梯間，走廊，防空避難室兼停車空間,鋼筋混凝土造,87年9月21日,七層,
RPQNMLPJJIPFFFT47EA,22,5.22,梯間，走廊，防空避難室兼停車空間,鋼筋混凝土造,87年9月21日,七層,
RPTOMLPJJIPFFAT37EA,20,59.76,農舍,加強磚造,90年4月20日,一層,一層
RPTNMLOJJIPFFAT17EA,,154.91,住家用,鋼筋混凝土造,109年7月10日,三層,一層 二層 三層 陽台
RPOOMLTLIIPFFDT57DA,,90.48,集合住宅,鋼筋混凝土構造,109年3月27日,五層,三層 陽台
RPOOMLTLIIPFFDT57DA,,39.88,本共有部分之項目有停車空間、樓梯間、電梯、共同梯廳、電信室等５項,鋼筋混凝土構造,109年3月27日,五層,
RPXNMLTLIIPFFDT38DA,,90.01,集合住宅,鋼筋混凝土構造,109年3月27日,五層,五層 陽台
RPXNMLTLIIPFFDT38DA,,39.88,本共有部分之項目有停車空間、樓梯間、電梯、共同梯廳、電信室等５項,鋼筋混凝土構造,109年3月27日,五層,
RPQOMLTLIIPFFDT77DA,,90.33,集合住宅,鋼筋混凝土構造,109年3月27日,五層,二層 陽台
RPQOMLTLIIPFFDT77DA,,39.88,本共有部分之項目有停車空間、樓梯間、電梯、共同梯廳、電信室等５項,鋼筋混凝土構造,109年3月27日,五層,
RPROMLTLIIPFFDT87DA,,90.48,集合住宅,鋼筋混凝土構造,109年3月27日,五層,五層 陽台
RPROMLTLIIPFFDT87DA,,39.88,本共有部分之項目有停車空間、樓梯間、電梯、共同梯廳、電信室等５項,鋼筋混凝土構造,109年3月27日,五層,
RPTNMLPJJIPFFDT47DA,1,106.78,住家用,鋼筋混凝土構造,108年9月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPJJIPFFDT47DA,1,106.78,住家用,鋼筋混凝土構造,108年9月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTLIIPFFDT67DA,,90.01,集合住宅,鋼筋混凝土構造,109年3月27日,五層,五層 陽台
RPPOMLTLIIPFFDT67DA,,39.88,本共有部分之項目有停車空間、樓梯間、電梯、共同梯廳、電信室等５項,鋼筋混凝土構造,109年3月27日,五層,
RPOOMLOJJIPFFCT86DA,21,269.32,農舍,加強磚造,88年6月16日,二層,一層 二層 陽台 屋頂突出物
RPOOMLOJJIPFFCT86DA,28,163.84,住家用,加強磚造,81年10月17日,二層,一層 二層 屋頂突出物
RPWNMLPJJIPFFCT67DA,21,15.84,住家用,鋼筋混凝土造,88年11月30日,五層,五層
RPXNMLKMIIPFFCT47DA,,174.84,住宅,鋼筋混凝土構造,109年8月24日,三層,一層 二層 三層 陽台
RPWNMLPJJIPFFCT67DA,21,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPPOMLOJJIPFFCT96DA,26,143.19,住家用,鋼筋混凝土造,83年10月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLPJJIPFFCT77DA,21,6.28,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,
RPXNMLPJJIPFFCT77DA,21,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台
RPQNMLQJJIPFFCT17DA,26,155.43,住家用,鋼筋混凝土造,83年3月26日,四層,一層 二層 三層 四層 陽台
RPROMLSLRHPFFCT48DA,21,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台
RPROMLSLRHPFFCT48DA,21,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPQNMLPJJIPFFAT86DA,17,163.78,住家用,鋼筋混凝土造,92年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLPJIIPFFAT07DA,14,495.81,工廠,鋼骨構造,96年1月9日,一層,一層
RPVNMLOJJIPFFCT47DA,27,26.44,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPVNMLOJJIPFFCT47DA,27,91.05,住家用,鋼筋混凝土造,83年1月20日,八層,六層 陽台
RPSOMLPKIIPFFAT17DA,3,108.88,集合住宅,鋼筋混凝土造,106年11月29日,五層,四層 五層 陽台
RPSOMLPKIIPFFAT17DA,3,58.53,停車空間，公共梯間,鋼筋混凝土造,106年11月29日,五層,
RPXPMLNLIIPFFAT67DA,24,158.34,工業用,鋼骨造,85年8月12日,一層,一層
RPXNMLQJJIPFFAT67DA,1,111.29,集合住宅,鋼筋混凝土造,109年1月10日,五層,五層 陽台
RPXNMLQJJIPFFAT67DA,1,48.13,門廳、停車空間、樓梯間、機械室,鋼筋混凝土造,109年1月10日,五層,
RPOOMLOJJIPFFAT66DA,,162.20,住家用,鋼筋混凝土造,109年4月20日,三層,一層 二層 三層 陽台
RPRPMLNJJIPFFAT96DA,,75.08,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 陽台
RPRPMLNJJIPFFAT96DA,,75.08,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 陽台
RPPNMLKKJIPFFBT09DA,27,137.41,住家用,鋼筋混凝土造,82年5月6日,三層,一層 二層 三層 陽台
RPWOMLPJJIPFFAT57DA,8,296.83,住家用,加強磚造,102年3月25日,二層,一層 二層
RPOOMLPJJIPFFAT76DA,24,78.13,住家用,鋼筋混凝土造,85年6月7日,十一層,五層 陽台
RPOOMLPJJIPFFAT76DA,24,35.65,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPOOMLTJJIPFFAT17DA,6,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十二層,二層 陽台
RPOOMLTJJIPFFAT17DA,6,72.03,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPTNMLTJJIPFFAT57DA,1,226.60,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLPJJIPFFAT47DA,2,242.15,住家用,鋼筋混凝土造,108年1月28日,四層,一層 二層 三層 四層 陽台
RPPOMLPJJIPFFAT86DA,37,11.36,共有部份,鋼筋混凝土造,72年11月30日,,
RPPOMLPJJIPFFAT86DA,37,84.80,住家用,鋼筋混凝土造,72年11月30日,五層,五層
RPQOMLPJJIPFFAT96DA,3,147.73,集合住宅,鋼筋混凝土造,106年6月20日,七層,四層 陽台
RPQOMLPJJIPFFAT96DA,3,109.84,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,
RPSPMLOJJIPFFAT17DA,27,91.99,住家用,鋼筋混凝土造,83年2月7日,十五層,八層 陽台
RPSPMLOJJIPFFAT17DA,27,21.35,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,
RPOOMLSLIIPFFAT17DA,14,17.50,住家用,鋼筋混凝土造,96年3月28日,五層,五層 陽台
RPOOMLSLIIPFFAT17DA,14,8.75,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPTNMLTJJIPFFCT77DA,26,104.31,住家用,鋼筋混凝土造,84年1月4日,三層,一層 二層 三層
RPROMLPJJIPFFCT27DA,21,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台
RPROMLPJJIPFFCT27DA,21,7.89,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPTNMLTJJIPFFCT77DA,26,104.31,住家用,鋼筋混凝土造,84年1月4日,三層,一層 二層 三層
RPOOMLQKIIPFFAT86DA,2,89.44,住家用,鋼筋混凝土造,107年6月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQKIIPFFAT86DA,2,89.44,住家用,鋼筋混凝土造,107年6月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJJIPFFCT57DA,6,237.03,門廊、住宅,鋼筋混凝土構造,104年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRPMLMKIIPFFAT86DA,32,157.16,住家用,加強磚造,77年6月28日,二層,一層 二層
RPSNMLQJJIPFFCT37DA,42,132.00,住商用,鋼筋混凝土造,67年12月11日,三層,一層 二層 三層 騎樓
RPTNMLQJJIPFFDT57DA,22,241.45,店舖、住宅,鋼筋混凝土造,87年10月7日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLNJJIPFFET27DA,39,77.83,住家用,磚鋼筋水泥．鋼筋混凝土,70年12月11日,二層,一層 二層 夾層
RPOOMLKMIIPFFCT66DA,,61.26,集合住宅,鋼筋混凝土構造,109年6月15日,五層,五層 陽台
RPOOMLKMIIPFFCT66DA,,32.11,本共有部分之項目有停車空間、台電配電場所、電信室、梯廳、梯間及樓梯間等六項。,鋼筋混凝土構造,109年6月15日,五層,
RPUNMLNLIIPFFCT37DA,28,165.00,住家用,鋼筋混凝土造,81年11月16日,三層,一層 二層 三層 屋頂突出物
RPROMLRLIIPFFCT57DA,21,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台
RPROMLRLIIPFFCT57DA,21,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,
RPPNMLQJJIPFFDT17DA,6,351.75,住家用,鋼筋混凝土構造,103年4月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLTJJIPFFFT67DA,29,153.25,住家用,加強磚造,81年1月21日,二層,一層 二層 屋頂突出物
RPROMLQJJIPFFAT27EA,,200.18,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 陽台 屋頂突出物
