鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物),文山里８鄰文發路１４８巷２號六樓之一,44.49,都市：其他:住宅區,,,1090916,土地5建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041124,152.57,3,2,2,有,有,6500000,42603,,0.0,0,,RPPNMLSKIIPFFBK88DA,88.39,0.0,11.9,有,
苗栗市,房地(土地+建物)+車位,文山里２７鄰自治路４２６巷２號十二樓之五,13.22,都市：其他:住宅區,,,1091005,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090424,90.22999999999999,1,1,1,有,有,3980000,44109,坡道平面,25.18,0,,RPQNMLSKIIPFFBK98DA,39.02,0.0,3.06,有,
苗栗市,房地(土地+建物)+車位,文山里２７鄰自治路４２６巷２號十二樓之六,31.68,都市：其他:住宅區,,,1091005,土地2建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090424,173.79000000000002,3,2,2,有,有,7700000,44306,坡道平面,25.18,0,,RPRNMLSKIIPFFBK09DA,94.33,0.0,6.46,有,
公館鄉,土地,南河段755-15地號,9443.0,,山坡地保育區,農牧用地,1090919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,538,,0.0,0,未登記建物；,RPPNMLTKIIPFFBK98DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),館南村１７鄰弘南街１１９巷３號,78.7,都市：其他:住宅區,,,1090923,土地1建物1車位0,一層，二層，三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750115,124.42,4,2,2,有,無,2800000,22504,,0.0,0,,RPRNMLTKIIPFFBK56DA,105.98,9.42,9.02,無,
苗栗市,房地(土地+建物),文聖里２３鄰橫車路３５２巷８６弄６號,95.07,都市：其他:住宅區,,,1090911,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030123,202.41,3,3,3,有,無,11800000,58298,,0.0,0,,RPPNMLOKIIPFFBK48DA,188.62,3.57,10.22,無,
泰安鄉,土地,士林段728地號,7570.0,,山坡地保育區,林業用地,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,12,,0.0,0,,RPRNMLTKIIPFFAK09DA,0.0,0.0,0.0,無,
公館鄉,土地,尖山段1816地號,820.0,,特定農業區,農牧用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,4427,,0.0,0,,RPPNMLPJIIPFFBK48DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物)+車位,館南村２３鄰民生街６９巷２７號,105.98,,,,1090530,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1090518,204.67,4,2,4,有,有,10400000,50814,一樓平面,0.0,0,,RPROMLQKRHPFFBK17DA,194.41,0.0,10.26,有,
苗栗市,房地(土地+建物),建功里５鄰中正路２８９巷１５弄１之５號,123.8,都市：其他:住宅區,,,1090911,土地2建物1車位0,一層，二層，三層，四層，屋頂突出物,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820331,234.93,5,2,3,有,無,5800000,24688,,0.0,0,其他增建:平台、頂樓其他增建；,RPRNMLMKIIPFFBK48DA,226.02,0.0,8.91,無,
卓蘭鎮,土地,卓蘭段2600-1地號,5553.0,,山坡地保育區,農牧用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,2701,,0.0,0,,RPRNMLKMRHPFFAK56DA,0.0,0.0,0.0,無,
公館鄉,土地,五谷岡段746-2地號,2470.0,都市：其他:乙種工業區,,,1091005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,10526,,0.0,0,包含公共設施保留地之交易。；,RPTNMLTKIIPFFBK76DA,0.0,0.0,0.0,無,
苗栗市,土地,華清段174地號,137.66,都市：其他:住宅區,,,1090815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,21793,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；急買急賣；,RPXNMLTKIIPFFBK17DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,福麗里２７鄰華民路１１６號二樓,37.85,都市：其他:住宅區,,,1090831,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060711,111.2,3,2,2,有,有,6780000,60971,一樓平面,0.0,0,車位為共有約定專用,RPTNMLQKIIPFFBK09DA,90.77,2.92,6.96,有,
竹南鎮,房地(土地+建物),正南里２１鄰廟前巷９號,66.3,都市：其他:住宅區,,,1090831,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0560607,196.58,0,0,0,無,無,3400000,17296,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOJRHPFFDK27DA,196.59,0.0,0.0,無,
後龍鎮,土地,龍椅段358地號,471.73,都市：其他:第一種住宅區,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21960000,46552,,0.0,0,,RPQOMLQLRHPFFDK37DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍椅段358-1地號,423.15,都市：其他:住宅區,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17920000,42349,,0.0,0,,RPROMLQLRHPFFDK47DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍椅段358-2地號,416.53,都市：其他:住宅區,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17640000,42350,,0.0,0,,RPSOMLQLRHPFFDK57DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),正南里２３鄰中正路９６之１號,681.81,都市：其他:住宅區,,,1090913,土地5建物1車位0,全,一層,透天厝,商業用,鋼造,0681127,275.0,0,2,2,有,無,80433600,292486,,0.0,0,,RPVOMLQLRHPFFDK87DA,275.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,新南里２０鄰新南街３５號十七樓之二,18.39,,,,1090914,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1060213,183.9,3,2,2,有,有,10000000,57822,坡道平面,28.25,1000000,,RPPNMLPKIIPFFDK78DA,91.2,8.13,10.28,有,
竹南鎮,房地(土地+建物),竹興里２１鄰新興街７７巷９號,77.0,,一般農業區,甲種建築用地,1090816,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,78.3,5,2,3,有,無,3300000,42146,,0.0,0,頂樓加蓋；,RPOOMLOKIIPFFDK68DA,78.3,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,大埔里８鄰大埔一街１０２號十三樓,16.87,都市：其他:商業區,,,1090820,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051130,161.3,3,2,2,有,有,6360000,39539,坡道平面,23.21,900000,,RPTOMLNKIIPFFDK09DA,85.52,4.23,9.58,有,
後龍鎮,房地(土地+建物),豐富里１６鄰新港三路６１９巷１０號,98.4,都市：其他:住宅區,,,1090823,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080919,194.0,5,2,3,有,無,9280000,47835,,0.0,0,,RPSOMLOKIIPFFDK09DA,177.5,0.0,16.5,無,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰科專七路３１２號七樓之三,42.84,都市：其他:第一種住宅區,,,1090925,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,152.31,3,2,2,有,有,5630000,36964,坡道平面,0.0,0,,RPTNMLLJIIPFFDK68DA,86.06,0.0,9.61,有,
造橋鄉,房地(土地+建物),造橋村３鄰國光新城３號,156.1,都市：其他:住宅區,,,1090901,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0880320,172.65,4,2,2,有,無,5390000,31219,,0.0,0,,RPPNMLRJIIPFFDK88DA,163.02,4.04,5.59,無,
竹南鎮,房地(土地+建物)+車位,開元里１０鄰迎薰南路１３６號六樓,58.72,都市：其他:住宅區,,,1090616,土地1建物1車位1,六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080327,226.2,4,2,3,有,有,10800000,52152,坡道平面,37.33,950000,,RPSOMLLKQHPFFDK86DA,116.37,0.0,13.98,有,
苑裡鎮,房地(土地+建物),山里１３鄰山３５８之１０號,144.97,,鄉村區,乙種建築用地,1090812,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070320,292.94,4,3,5,有,有,12300000,41988,,0.0,0,土地價款:7338400元整。房屋價款:4961600元整。預售屋、或土地及建物分次登記案件；,RPPNMLQKIIPFFCK78DA,277.95,0.0,14.99,有,
苑裡鎮,土地,福田段500地號,364.58,都市：其他:商業區,,,1090918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12442700,34129,,0.0,0,苑裡鎮福田段498地號及500地號等二筆土地價款為11942700元整。苑裡鎮福田段499地號土地價款為500000元整。,RPSNMLQKIIPFFCK09DA,0.0,0.0,0.0,無,
通霄鎮,土地,五里牌段五福小段233地號,63.0,,特定農業區,甲種建築用地,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,409500,6500,,0.0,0,,RPPNMLPJIIPFFCK58DA,0.0,0.0,0.0,無,
苑裡鎮,土地,房北段1168地號,1287.78,都市：其他:住宅區,,,1081028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49150000,38166,,0.0,0,,RPPNMLKMRHPFFCK56DA,0.0,0.0,0.0,無,
頭份市,土地,下興段288-7地號,37.88,,鄉村區,乙種建築用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,744900,19665,,0.0,0,土地佔用之買賣,RPTOMLNKIIPFFFK66DA,0.0,0.0,0.0,無,
頭份市,土地,下興段288-6地號,65.41,,鄉村區,乙種建築用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1088450,16640,,0.0,0,土地佔用之買賣,RPUOMLNKIIPFFFK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,山下里６鄰山下街３３０巷１７號四樓,35.03,都市：其他:農業區,,,1090825,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000706,137.99,3,2,2,有,有,5200000,37684,坡道機械,12.9,0,,RPTNMLQKIIPFFFK86DA,82.1,1.76,10.04,有,
頭份市,房地(土地+建物)+車位,興隆里５鄰花園東路１０２號二樓,58.08,,山坡地保育區,丙種建築用地,1090922,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051222,165.88,3,1,2,有,有,5100000,30745,坡道平面,29.84,0,,RPUOMLKLIIPFFFK56DA,87.66,0.0,9.21,有,
頭份市,房地(土地+建物),斗煥里７鄰大成街１０７號,124.59,,山坡地保育區,丙種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660601,131.44,3,2,2,有,無,4330000,32943,,0.0,0,,RPSNMLPJIIPFFFK56DA,131.44,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,山下里６鄰山下街３３０巷１５號,36.53,都市：其他:農業區,,,1090920,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000706,142.95,3,2,2,有,有,5250000,36726,一樓平面,12.9,0,,RPWOMLPJIIPFFFK07DA,82.02,1.94,13.78,有,
頭份市,房地(土地+建物)+車位,後庄里７鄰公園三街１１５號九樓,14.87,都市：其他:商業區,,,1090924,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070606,171.6,4,2,2,有,有,8340000,55302,坡道平面,37.97,950000,,RPOOMLKMRHPFFFK86DA,92.45,0.0,8.77,有,
頭份市,房地(土地+建物)+車位,後庄里７鄰公園三街１１３號五樓,13.79,都市：其他:商業區,,,1090912,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070606,141.62,3,2,2,有,有,7730000,57138,坡道機械,17.71,650000,,RPVNMLOLRHPFFFK77DA,88.49,0.0,6.2,有,
銅鑼鄉,土地,朝陽段136地號,202.2,,,,1090720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4165320,20600,,0.0,0,買方先支付頭期款及代墊增值稅等，餘款將依出賣人每月所需生活費醫療費照顧看護費 日後喪葬費祭祀費等等，分月分批給付，如有差額，視同賣方贈與買方之金額。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKIIPFFEK09DA,0.0,0.0,0.0,無,
三義鄉,房地(土地+建物),廣盛村４１鄰八股路館前７巷１之１９號,159.52,,山坡地保育區,丙種建築用地,1090916,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960730,182.5,5,2,6,有,無,8350000,45753,,0.0,0,,RPSNMLQKRHPFFEK47DA,175.0,0.0,7.5,無,
三義鄉,土地,雙湖段197地號,1140.99,,,,1090731,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23279301,20403,,0.0,0,未登記建物；包含公共設施保留地用地；,RPQNMLKLQHPFFEK66DA,0.0,0.0,0.0,無,
三義鄉,土地,雙湖段184地號,834.2,,,,1090731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16235147,19462,,0.0,0,未登記建物；包含公共設施保留地用地；,RPRNMLKLQHPFFEK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,民權里５鄰民生街３６號十樓,25.14,都市：其他:住宅區,,,1090828,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080910,163.42000000000002,3,2,2,有,有,6360000,41878,坡道平面,35.43,1000000,,RPXNMLOJRHPFFFK77DA,77.19,0.0,8.82,有,
頭份市,房地(土地+建物),頭份里１８鄰信東路３８號,56.57,都市：其他:住宅區,,,1090826,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0700909,192.12,10,5,10,有,無,6500000,33833,,0.0,0,,RPSOMLRLQHPFFFK77DA,192.11,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,民權里５鄰民生街４６號五樓,25.14,都市：其他:住宅區,,,1090721,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080910,163.46,3,2,2,有,有,6300000,40615,坡道平面,35.43,1100000,,RPUPMLNKQHPFFFK57DA,77.18,0.0,8.82,有,
三義鄉,土地,上城段825地號,723.01,,山坡地保育區,丙種建築用地,1090817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1318420,1824,,0.0,0,地清或未辦繼承標售；,RPQNMLTKIIPFFEK86EA,0.0,0.0,0.0,無,
後龍鎮,土地,龍西段34-3地號,600.0,都市：其他:住宅區,,,1091019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15607099,26012,,0.0,0,政府機關標讓售；,RPPNMLKLIIPFFDK48EA,0.0,0.0,0.0,無,
獅潭鄉,土地,竹木段324地號,1397.27,,山坡地保育區,農牧用地,1090905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,859,,0.0,0,,RPQNMLTKIIPFFAK09EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),後庄里１７鄰信義路６９０巷６弄６０號,86.06,都市：其他:住宅區,,,1090824,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020521,182.14,4,3,3,有,無,10700000,58746,,0.0,0,其他增建；,RPTNMLPLRHPFFFK67DA,160.52,1.67,19.95,無,
頭份市,土地,隆興段680地號,1045.45,都市：其他:農業區,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,9565,,0.0,0,未登記建物；,RPTNMLTKIIPFFFK17DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),後庄里１９鄰信中路５６號,72.68,都市：其他:住宅區,,,1090923,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0930524,191.82,4,2,4,有,無,10700000,55781,,0.0,0,,RPSNMLQKIIPFFFK76DA,162.12,15.42,14.28,無,
南庄鄉,土地,北獅里興段獅頭驛小段408地號,800.0,,山坡地保育區,林業用地,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOKIIPFFFK96DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街５３號十三樓,27.37,都市：其他:住宅區,,,1090727,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,154.81,3,2,2,有,有,6130000,41847,坡道平面,32.22,1000000,,RPTOMLOKIIPFFFK76DA,75.31,0.0,10.05,有,
苑裡鎮,土地,中溝段12地號,442.5,,山坡地保育區,農牧用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,814,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNLRHPFFCK57DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),中正里６鄰中正７６之６號,160.08,都市：其他:道路用地,,,1090906,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051201,211.99,4,3,3,有,有,9200000,43398,,0.0,0,,RPPNMLSKIIPFFCK98DA,209.57,0.0,2.42,無,
苑裡鎮,土地,苑坑段294地號,2541.12,,特定農業區,農牧用地,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,590,,0.0,0,,RPPNMLKLIIPFFCK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),大埔里１９鄰五福新村７３號,66.31,,鄉村區,乙種建築用地,1090922,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700820,104.22,3,2,2,有,無,2500000,23988,,0.0,0,,RPXNMLQJIIPFFDK96DA,104.22,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街４６巷３號四樓之五,73.76,都市：其他:第一種住宅區,,,1090913,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,234.67000000000002,3,1,2,有,有,6250000,27081,坡道平面,33.41,800000,此交易內含機車位1個；總價包含（頭份市信義段土地移轉面積2.70㎡）併同辦理,RPVNMLSJIIPFFDK96DA,79.88,0.0,6.18,有,
竹南鎮,房地(土地+建物),聖福里２２鄰照南路１８４巷３弄２４號,84.15,都市：其他:住宅區,,,1090904,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810226,188.47,5,3,3,有,無,6680000,35443,,0.0,0,頂樓加蓋；,RPXNMLPJIIPFFDK86DA,182.08,0.0,6.38,無,
竹南鎮,房地(土地+建物)+車位,大埔里２鄰大埔十街４６巷３號五樓之五,73.76,都市：其他:第一種住宅區,,,1090919,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060825,235.32999999999998,3,1,2,有,有,6350000,27486,坡道平面,33.41,800000,此交易內含機車位1個；總價包含（頭份市信義段土地移轉面積2.70㎡）併同辦理,RPXOMLMKIIPFFDK76DA,79.88,0.0,6.18,有,
後龍鎮,房地(土地+建物),大庄里１鄰大庄２３之４９號二樓之二,42.75,都市：其他:住宅區,,,1090828,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081121,144.04000000000002,3,2,2,有,無,5300000,36795,,0.0,0,另有約定專用停車位,RPVNMLNKIIPFFDK56DA,90.4,0.0,7.75,有,
竹南鎮,土地,環市段1248地號,115.47,都市：其他:道路用地,,,1091005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,4157,,0.0,0,包含公共設施保留地用地；,RPVNMLQKIIPFFDK86DA,0.0,0.0,0.0,無,
竹南鎮,土地,維新段1224地號,234.25,都市：其他:道路用地,,,1090926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,4397,,0.0,0,包含公共設施保留地用地；,RPXNMLQKIIPFFDK07DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),大埔里１鄰科專一路２２９巷１３號,111.67,,,,1090808,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090121,176.19,4,3,3,有,無,10880000,61752,,0.0,0,,RPPNMLNKRHPFFDK76DA,171.52,0.0,4.66,無,
苗栗市,土地,北苗段817地號,67.09,都市：其他:住宅區,,,1090801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,62602,,0.0,0,其他:有未保登建物未登記建物；,RPOOMLTKIIPFFBK98DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,卓蘭段3655地號,2839.0,,山坡地保育區,農牧用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,634,,0.0,0,,RPTNMLTKIIPFFAK66DA,0.0,0.0,0.0,無,
泰安鄉,土地,高熊段1245地號,550.0,,山坡地保育區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000,120,,0.0,0,,RPPNMLKLIIPFFAK08DA,0.0,0.0,0.0,無,
苗栗市,土地,勝利段374地號,34.6,都市：其他:農業區,,,1091012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,43353,,0.0,0,,RPQNMLMKIIPFFBK38DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,文山里１４鄰祥發街４５號二樓,28.94,都市：其他:住宅區,,,1091001,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051018,178.20999999999998,3,2,2,有,有,7250000,40682,其他,0.0,0,,RPWNMLPJIIPFFBK56DA,88.79,5.08,10.35,有,
苗栗市,土地,福全段1313地號,113.91,都市：其他:商業區,,,1090910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4470000,39242,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJIIPFFBK68DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),中義村１２鄰中義２６９之８號,242.33,,特定農業區,甲種建築用地,1090913,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1060603,188.16,4,2,2,有,無,11000000,58461,,0.0,0,本案交易總價1100萬，其中土地425萬、建物675萬,RPWNMLTKIIPFFBK07DA,183.71,0.0,4.45,無,
竹南鎮,房地(土地+建物)+車位,大埔里１鄰大埔街１１９號二樓之二,31.19,都市：其他:第一種住宅區,,,1090917,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051026,106.46,3,0,3,有,有,5480000,51475,坡道機械,14.48,0,,RPQOMLRKRHPFFDK37DA,58.68,0.0,6.37,有,
竹南鎮,房地(土地+建物),大埔里２鄰大埔七街５１巷６號,91.56,非都市： ; 非都市編定：,,,1090917,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041119,220.97,5,2,6,有,無,11500000,52043,,0.0,0,總價包含頭份市信義段總面積84.72平方公尺，權利範圍616/10000之土地。,RPRNMLTKIIPFFDK76DA,205.98,4.34,10.64,無,
竹南鎮,房地(土地+建物),山佳里５鄰龍山路三段１２８號四樓,16.9,都市：其他:商業區,,,1090901,土地4建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870508,131.39,3,2,2,有,有,3300000,25116,,0.0,0,,RPTNMLPJIIPFFDK09DA,92.83,0.0,8.38,有,
造橋鄉,房地(土地+建物),談文村５鄰學府路６５號三樓之一,34.44,,山坡地保育區,丙種建築用地,1091007,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910418,61.910000000000004,2,0,2,有,有,700000,11307,,0.0,0,,RPRNMLRJIIPFFDK09DA,37.66,2.7,5.02,無,
竹南鎮,房地(土地+建物),山佳里１４鄰國光街８號,104.92,都市：其他:住宅區,,,1090822,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1090203,264.15,4,3,5,有,無,12500000,47322,,0.0,0,,RPWNMLQJIIPFFDK86DA,236.25,0.0,27.9,無,
竹南鎮,房地(土地+建物)+車位,中港里４鄰蕃社９號五樓之二,23.81,都市：其他:住宅區,,,1080104,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090611,74.78,2,1,1,有,有,3770000,50415,一樓平面,0.0,0,預售屋、或土地及建物分次登記案件；,RPPNMLMKIIPFFDK48DA,53.95,0.0,3.23,有,
通霄鎮,房地(土地+建物),烏眉里４鄰烏眉坑４６之５號,79.0,,山坡地保育區,丙種建築用地,1091006,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,133.66,5,2,2,有,無,2650000,19826,,0.0,0,,RPQNMLMLIIPFFCK58DA,133.66,0.0,0.0,無,
通霄鎮,土地,北勢窩段746-58地號,3744.65,,山坡地保育區,農牧用地,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1602,,0.0,0,,RPXNMLQLQHPFFCK77DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街８１號九樓,35.48,都市：其他:住宅區,,,1080408,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,185.60000000000002,4,2,2,有,有,7210000,41140,坡道平面,32.22,900000,,RPUOMLOKIIPFFFK86DA,95.24,0.0,11.19,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街８５號六樓,26.35,都市：其他:住宅區,,,1080715,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,151.03,3,2,2,有,有,5680000,39811,坡道平面,32.22,950000,,RPVOMLOKIIPFFFK96DA,73.25,0.0,9.4,有,
頭份市,房地(土地+建物)+車位,東庄里６鄰昌隆一街７１號十二樓,19.26,都市：其他:住宅區,,,1090420,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090722,117.53,2,2,1,有,有,4020000,36573,坡道平面,32.22,900000,,RPWOMLOKIIPFFFK07DA,53.41,0.0,5.58,有,
頭份市,房地(土地+建物),合興里７鄰信義路５０４巷１３弄２８號,94.02,都市：其他:住宅區,,,1090923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820922,179.96,4,2,3,有,無,4000000,22227,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKIIPFFFK76DA,150.25,29.71,0.0,無,
頭份市,房地(土地+建物)+車位,中興里５鄰中興路４３６巷２８號九樓,25.99,都市：其他:道路用地,,,1090909,土地3建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041029,167.2,3,2,2,有,有,7200000,43062,坡道平面,43.42,0,,RPQNMLQKIIPFFFK56DA,75.42,0.0,9.34,有,
頭份市,房地(土地+建物)+車位,興隆里５鄰花園東路１００巷１１７號六樓,57.41,,山坡地保育區,丙種建築用地,1091005,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090731,199.89,3,2,2,有,有,6820000,43654,坡道平面,73.44,1300000,,RPQOMLNKIIPFFFK98DA,77.38,0.0,9.88,有,
