編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTJJIPFFAW67DA,4,9.99,共有部分：本共有部分之項目有乙梯（一至三樓樓梯間）及外廊等２項。,鋼筋混凝土造,106年1月12日,三層,
RPRNMLTJJIPFFAW67DA,4,26.66,共有部分：本共有部分之項目有甲梯（地下室至一樓）、乙梯（地下室至一樓）、防空避難室兼停車空間、水箱室、消防機房、消防水池、發電機房、台電受電室、車道（一樓）、污水暫存池等１０項。,鋼筋混凝土造,106年1月12日,三層,
RPQOMLMJJIPFFAW96DA,,97.53,集合住宅,鋼筋混凝土造,109年7月8日,五層,一層 陽台
RPQOMLMJJIPFFAW96DA,,15.19,集合住宅：本共有部分之項目計有無障礙樓梯、梯廳及水箱等３項。,鋼筋混凝土造,109年7月8日,五層,
RPUNMLLLIIPFFAW27DA,,75.31,集合住宅,鋼筋混凝土造,109年5月29日,五層,三層 陽台
RPUNMLLLIIPFFAW27DA,,24.43,集合住宅：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,109年5月29日,五層,
RPWNMLPJJIPFFAW77DA,,237.90,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLMJJIPFFAW07DA,,97.53,集合住宅,鋼筋混凝土造,109年7月8日,五層,三層 陽台
RPROMLMJJIPFFAW07DA,,15.19,集合住宅：本共有部分之項目計有無障礙樓梯、梯廳及水箱等３項。,鋼筋混凝土造,109年7月8日,五層,
RPTNMLNJJIPFFAW27DA,,97.53,集合住宅,鋼筋混凝土造,109年7月8日,五層,四層 陽台
RPTNMLNJJIPFFAW27DA,,15.19,集合住宅：本共有部分之項目計有無障礙樓梯、梯廳及水箱等３項。,鋼筋混凝土造,109年7月8日,五層,
RPTOMLMJJIPFFAW27DA,,97.53,集合住宅,鋼筋混凝土造,109年7月8日,五層,二層 陽台
RPTOMLMJJIPFFAW27DA,,15.19,集合住宅：本共有部分之項目計有無障礙樓梯、梯廳及水箱等３項。,鋼筋混凝土造,109年7月8日,五層,
RPPNMLQJJIPFFAW17DA,,97.53,集合住宅,鋼筋混凝土造,109年7月8日,五層,二層 陽台
RPPNMLQJJIPFFAW17DA,,15.19,集合住宅：本共有部分之項目計有無障礙樓梯、梯廳及水箱等３項。,鋼筋混凝土造,109年7月8日,五層,
RPTNMLLLIIPFFAW17DA,,83.98,集合住宅,鋼筋混凝土造,109年5月29日,五層,五層 陽台
RPTNMLLLIIPFFAW17DA,,12.22,集合住宅：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,109年5月29日,五層,
RPSOMLMJJIPFFAW17DA,,97.53,集合住宅,鋼筋混凝土造,109年7月8日,五層,五層 陽台
RPSOMLMJJIPFFAW17DA,,15.19,集合住宅：本共有部分之項目計有無障礙樓梯、梯廳及水箱等３項。,鋼筋混凝土造,109年7月8日,五層,
RPSNMLTLIIPFFAW87DA,,83.98,集合住宅,鋼筋混凝土造,109年5月29日,五層,二層 陽台
RPSNMLTLIIPFFAW87DA,,12.22,集合住宅：本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,109年5月29日,五層,
RPQNMLKKJIPFFAW76DA,,26.93,集合住宅,鋼筋混凝土造,109年7月16日,四層,一層 陽台
RPQNMLKKJIPFFAW76DA,,26.93,集合住宅,鋼筋混凝土造,109年7月16日,四層,一層 陽台
RPQOMLTLIIPFFAW77DA,,213.30,住家用,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKJIPFFAW76DA,,26.93,集合住宅,鋼筋混凝土造,109年7月16日,四層,一層 陽台
RPQNMLKKJIPFFAW76DA,,4.83,集合住宅、本共有部分之項目計有升降梯間、水箱室、安全梯間等３項。,鋼筋混凝土造,109年7月16日,四層,
RPQNMLKKJIPFFAW76DA,,4.83,集合住宅、本共有部分之項目計有升降梯間、水箱室、安全梯間等３項。,鋼筋混凝土造,109年7月16日,四層,
RPQNMLKKJIPFFAW76DA,,4.83,集合住宅、本共有部分之項目計有升降梯間、水箱室、安全梯間等３項。,鋼筋混凝土造,109年7月16日,四層,
RPROMLTLIIPFFAW87DA,,216.34,住家用,鋼筋混凝土造,109年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQJJIPFFAW27DA,,97.53,集合住宅,鋼筋混凝土造,109年7月8日,五層,四層 陽台
RPQNMLQJJIPFFAW27DA,,15.19,集合住宅：本共有部分之項目計有無障礙樓梯、梯廳及水箱等３項。,鋼筋混凝土造,109年7月8日,五層,
RPPNMLKMIIPFFAW76DA,,56.71,集合住宅,鋼筋混凝土造,107年10月25日,三層,二層 陽台
RPPNMLKMIIPFFAW76DA,,5.32,共有部分：本共有部分之項目有無障礙樓梯１項。,鋼筋混凝土造,107年10月25日,三層,
RPRNMLMKJIPFFAW17EA,,331.03,農舍,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層 陽台
RPROMLMKJIPFFAW17DA,,74.91,集合住宅,鋼筋混凝土造,109年9月25日,五層,三層 陽台
RPROMLMKJIPFFAW17DA,,17.82,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
RPUOMLMKJIPFFAW47DA,,74.91,集合住宅,鋼筋混凝土造,109年9月25日,五層,四層 陽台
RPUOMLMKJIPFFAW47DA,,17.82,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
RPVOMLMKJIPFFAW57DA,,61.57,集合住宅,鋼筋混凝土造,109年9月25日,五層,一層 陽台
RPVOMLMKJIPFFAW57DA,,14.64,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
SPUOMLMKJIPFFAW57DA,,61.87,集合住宅,鋼筋混凝土造,109年9月25日,五層,四層 陽台
SPUOMLMKJIPFFAW57DA,,14.64,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
RPOPMLMKJIPFFAW96DA,,61.87,集合住宅,鋼筋混凝土造,109年9月25日,五層,三層 陽台
RPOPMLMKJIPFFAW96DA,,14.64,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
RPPPMLMKJIPFFAW07DA,,74.91,集合住宅,鋼筋混凝土造,109年9月25日,五層,四層 陽台
RPPPMLMKJIPFFAW07DA,,17.82,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
RPWOMLMKJIPFFAW67DA,,61.87,集合住宅,鋼筋混凝土造,109年9月25日,五層,二層 陽台
RPWOMLMKJIPFFAW67DA,,14.64,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
RPXOMLMKJIPFFAW77DA,,61.87,集合住宅,鋼筋混凝土造,109年9月25日,五層,五層 陽台
RPXOMLMKJIPFFAW77DA,,14.64,集合住宅、共有項目有大廳、梯廳、甲梯（安全梯）及無障礙電梯等４項。,鋼筋混凝土造,109年9月25日,五層,
RPTOMLQLIIPFFAW77DA,8,100.93,集合住宅,鋼筋混凝土造,101年9月18日,三層,三層 陽台
RPTOMLQLIIPFFAW77DA,8,11.05,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,101年9月18日,三層,
RPRNMLOLRHPFFAW08DA,,191.85,集村農舍,鋼筋混凝土造,104年9月11日,三層,一層 二層 三層 陽台
RPRNMLPLRHPFFAW18DA,5,90.36,集合住宅,鋼筋混凝土造,104年7月16日,三層,一層 陽台 雨遮 地下一層
RPRNMLPLRHPFFAW18DA,5,17.14,共有部分：本共有部分之項目有樓梯間、機電空間、雨遮等三項。,鋼筋混凝土造,104年7月16日,三層,
RPRNMLOJJIPFFAW17DA,29,232.50,工業用,水泥磚造，鋼筋水泥,81年1月8日,三層,一層 二層 三層 騎樓
RPPNMLRKJIPFFAW37DA,11,33.16,集合住宅,鋼筋混凝土造,98年5月20日,四層,三層 陽台 雨遮
RPPNMLRKJIPFFAW37DA,11,8.59,樓梯間、機械室,鋼筋混凝土造,98年5月20日,四層,
RPSNMLKLJIPFFAW07DA,11,210.52,住家用,鋼筋混凝土造,98年9月10日,二層,一層 二層 陽台 屋頂突出物
RPQNMLRKJIPFFAW47DA,7,88.75,集合住宅,鋼筋混凝土造,102年10月25日,三層,一層 陽台
RPQNMLRKJIPFFAW47DA,7,5.32,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,102年10月25日,三層,
RPVNMLSKJIPFFAW18EA,,35.37,旅館,鋼筋混凝土造,109年4月8日,十層,四層 陽台 雨遮
RPVNMLSKJIPFFAW18EA,,18.67,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPQNMLSKJIPFFAW67EA,,39.94,旅館,鋼筋混凝土造,109年4月8日,十層,八層 雨遮
RPQNMLSKJIPFFAW67EA,,45.14,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPWNMLSKJIPFFAW28EA,,35.28,旅館,鋼筋混凝土造,109年4月8日,十層,三層 陽台 雨遮
RPWNMLSKJIPFFAW28EA,,18.50,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPSNMLSKJIPFFAW87EA,1,35.19,旅館,鋼筋混凝土造,109年4月8日,十層,八層 陽台 雨遮
RPSNMLSKJIPFFAW87EA,1,42.92,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPRNMLMJJIPFFAW96DA,5,171.82,住家用,鋼筋混凝土造,104年9月18日,三層,一層 二層 三層 屋頂突出物
RPUNMLSKJIPFFAW08EA,1,36.97,旅館,鋼筋混凝土造,109年4月8日,十層,八層 雨遮
RPUNMLSKJIPFFAW08EA,1,19.25,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPRNMLSKJIPFFAW77EA,1,35.37,旅館,鋼筋混凝土造,109年4月8日,十層,八層 陽台 雨遮
RPRNMLSKJIPFFAW77EA,1,43.02,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPPOMLSKJIPFFAW67EA,1,39.94,集合住宅,鋼筋混凝土造,109年4月8日,十層,三層 雨遮
RPPOMLSKJIPFFAW67EA,1,20.79,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPTNMLSKJIPFFAW97EA,1,36.80,旅館,鋼筋混凝土造,109年4月8日,十層,八層 雨遮
RPTNMLSKJIPFFAW97EA,1,43.53,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPOOMLSKJIPFFAW57EA,1,39.94,旅館,鋼筋混凝土造,109年4月8日,十層,四層 雨遮
RPOOMLSKJIPFFAW57EA,1,20.79,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPXNMLSKJIPFFAW38EA,,39.70,旅館,鋼筋混凝土造,109年4月8日,十層,四層 雨遮
RPXNMLSKJIPFFAW38EA,,20.52,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,
RPVNMLTKJIPFFAW18DA,,77.19,店舖,鋼筋混凝土造,109年8月7日,四層,一層 見其他登記事項
RPVNMLTKJIPFFAW18DA,,25.55,店舖、集合住宅、共有部分項目有梯間、梯廳、機械設備空間等３項。,鋼筋混凝土造,109年8月7日,四層,
RPQNMLOJJIPFFAW07DA,22,86.93,住家用,鋼筋混凝土造,88年3月10日,五層,三層 陽台
RPQNMLOJJIPFFAW07DA,22,9.74,公共設施,鋼筋混凝土造,88年3月10日,五層,
RPOOMLTKJIPFFAW57DA,,70.57,集合住宅,鋼筋混凝土造,109年8月7日,四層,二層 陽台
RPOOMLTKJIPFFAW57DA,,23.12,店舖、集合住宅、共有部分項目有梯間、梯廳、機械設備空間等３項。,鋼筋混凝土造,109年8月7日,四層,
RPQNMLNLJIPFFAW17DA,1,71.26,集合住宅,鋼筋混凝土造,108年10月2日,四層,二層 陽台
RPQNMLNLJIPFFAW17DA,1,18.87,共有部分：本共有部分之項目有樓梯間、電梯間、屋突、水箱等４項。,鋼筋混凝土造,108年10月2日,四層,
RPSNMLMKJIPFFAW17DA,3,62.98,集合住宅,鋼筋混凝土造,107年3月8日,三層,一層
RPSNMLMKJIPFFAW17DA,3,4.80,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,107年3月8日,三層,
RPSOMLMKJIPFFAW27DA,,78.06,集合住宅,鋼筋混凝土造,109年8月17日,五層,二層 陽台
RPSOMLMKJIPFFAW27DA,,13.27,集合住宅：本共有部分之項目計無障礙電梯、梯廳、安全梯間、無障礙樓梯、機房（電信）、甲梯等６項。,鋼筋混凝土造,109年8月17日,五層,
RPRNMLTLIIPFFAW77DA,2,80.14,集合住宅,鋼筋混凝土造,108年4月24日,五層,二層 陽台
RPRNMLTLIIPFFAW77DA,2,12.36,共有部分：本共有部分之項目計有走廊、無障礙電梯、梯廳、無障礙樓梯、梯間、機房（電信）等６項。,鋼筋混凝土造,108年4月24日,五層,
RPXNMLTKJIPFFAW38DA,,70.57,集合住宅,鋼筋混凝土造,109年8月7日,四層,三層 陽台
RPXNMLTKJIPFFAW38DA,,23.12,店舖、集合住宅、共有部分項目有梯間、梯廳、機械設備空間等３項。,鋼筋混凝土造,109年8月7日,四層,
RPPOMLTKJIPFFAW67DA,,70.57,集合住宅,鋼筋混凝土造,109年8月7日,四層,四層 陽台
RPPOMLTKJIPFFAW67DA,,23.12,店舖、集合住宅、共有部分項目有梯間、梯廳、機械設備空間等３項。,鋼筋混凝土造,109年8月7日,四層,
RPPNMLOLJIPFFAW17DA,29,232.50,住商用,水泥磚造，鋼筋水泥,81年1月8日,三層,一層 二層 三層 騎樓
RPRNMLOLJIPFFAW37DA,,76.62,集合住宅,鋼筋混凝土造,109年5月29日,五層,四層 陽台
RPRNMLOLJIPFFAW37DA,,17.80,集合住宅：本共有部分之項目計有無障礙電梯、梯廳、安全梯、梯間、水箱等五項。,鋼筋混凝土造,109年5月29日,五層,
RPSNMLLJKIPFFAW07DA,,236.57,停車空間、集合住宅,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLKMJIPFFAW86DA,1,95.85,集合住宅,鋼筋混凝土造,109年4月28日,五層,一層 陽台
RPPNMLKMJIPFFAW86DA,1,13.43,集合住宅、本共有部分之項目計有樓梯間、水箱等二項。,鋼筋混凝土造,109年4月28日,五層,
RPRNMLKMJIPFFAW17EA,26,195.86,住家用,鋼筋混凝土加強磚造,84年4月18日,三層,一層 二層 三層 陽台
RPVNMLLJKIPFFAW37DA,4,62.44,一般事務所,鋼筋混凝土造,106年3月2日,三層,三層 陽台
RPVNMLLJKIPFFAW37DA,4,12.70,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年3月2日,三層,
RPPNMLRLJIPFFAW47DA,20,73.37,住家用,鋼骨混凝土造,89年8月21日,十二層,九層 陽台
RPPNMLRLJIPFFAW47DA,20,20.79,樓梯間，屋頂突出物等,鋼骨混凝土造,89年8月21日,十二層,
RPQNMLOJKIPFFAW17DA,4,52.64,集合住宅,鋼筋混凝土造,105年5月9日,三層,一層 陽台
RPQNMLOJKIPFFAW17DA,4,5.30,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年5月9日,三層,
RPPOMLQKRHPFFAW08DA,1,89.46,集合住宅,鋼筋混凝土造,108年5月17日,三層,二層 陽台
RPPOMLQKRHPFFAW08DA,1,9.99,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,108年5月17日,三層,
RPPNMLPJJIPFFAW07DA,,78.22,集合住宅,鋼筋混凝土造,109年6月23日,三層,二層 陽台
RPPNMLPJJIPFFAW07DA,,10.62,集合住宅、本共有部分有樓梯間及水箱等２項。,鋼筋混凝土造,109年6月23日,三層,
RPPNMLTJKIPFFAW57DA,3,91.74,集合住宅,鋼筋混凝土造,107年1月30日,五層,二層 陽台
RPPNMLTJKIPFFAW57DA,3,10.73,共有部分：本共有部分之項目有電梯、梯間、梯廳等３項。,鋼筋混凝土造,107年1月30日,五層,
RPRNMLSJKIPFFAW67DA,5,93.80,集合住宅,鋼筋混凝土造,104年7月21日,三層,三層 陽台 雨遮
RPRNMLSJKIPFFAW67DA,5,47.70,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,
RPSNMLRLJIPFFAW77DA,6,67.61,集合住宅,鋼筋混凝土造,103年12月22日,三層,一層 陽台
RPSNMLRLJIPFFAW77DA,6,15.65,共有部分：本共有部分之項目有樓梯間、水箱二項。,鋼筋混凝土造,103年12月22日,三層,
RPPOMLMKJIPFFAW96DA,,78.06,集合住宅,鋼筋混凝土造,109年8月17日,五層,一層 陽台
RPPOMLMKJIPFFAW96DA,,13.27,集合住宅：本共有部分之項目計無障礙電梯、梯廳、安全梯間、無障礙樓梯、機房（電信）、甲梯等６項。,鋼筋混凝土造,109年8月17日,五層,
RPROMLQLIIPFFAW57DA,5,144.76,住家用,鋼筋混凝土造,104年8月4日,三層,一層 二層 三層 陽台
