鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卑南鄉,土地,煙草間段430地號,4509.34,,特定農業區,農牧用地,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,887,,0.0,0,未登記建物；,RPQNMLLLRHPFFAV57DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),康樂路１３１巷７弄５號四樓,23.41,都市：其他:道路用地,,,1090910,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,93.11999999999999,3,2,2,有,無,2550000,27384,,0.0,0,,RPVNMLNLRHPFFAV28DA,63.7,10.26,0.0,無,
卑南鄉,土地,澱粉段412-2地號,130.82,,特定農業區,甲種建築用地,1090909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,202771,1550,,0.0,0,袋地無通路,RPTPMLNLRHPFFAV28DA,0.0,0.0,0.0,無,
台東市,土地,台東段187-9地號,29.0,都市：其他:住宅區,,,1090920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,34483,,0.0,0,,RPXNMLTLRHPFFAV09DA,0.0,0.0,0.0,無,
台東市,土地,台東段2214地號,277.0,都市：其他:住宅區,,,1090617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20940000,75596,,0.0,0,,RPXNMLSLRHPFFAV98DA,0.0,0.0,0.0,無,
台東市,土地,台東段101-18地號,1023.0,都市：其他:住宅區,,,1090730,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71170000,69570,,0.0,0,含仲介費；含地政士服務費；未登記建物；,RPTNMLKMRHPFFAV87DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),博物館路７之３號,62.82,都市：其他:住宅區,,,1090717,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,4060000,39046,,0.0,0,幸福住宅,RPOOMLQKRHPFFAV87DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路９號五樓之二,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3630000,34911,,0.0,0,幸福住宅,RPPOMLQKRHPFFAV97DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路１１之１號,62.82,都市：其他:住宅區,,,1090715,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.95,3,2,2,有,無,3960000,38095,,0.0,0,幸福住宅,RPQOMLQKRHPFFAV08DA,80.47,7.93,0.0,有,
台東市,房地(土地+建物),博物館路２５號三樓之三,51.03,都市：其他:住宅區,,,1090825,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,85.73,2,2,2,有,無,2900000,33827,,0.0,0,幸福住宅,RPROMLQKRHPFFAV18DA,65.51,6.3,0.0,有,
台東市,房地(土地+建物),博物館路３３號二樓之五,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3480000,33468,,0.0,0,幸福住宅,RPTNMLQKRHPFFAV28DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路３３號三樓之五,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3480000,33468,,0.0,0,幸福住宅,RPUNMLQKRHPFFAV38DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路１５號五樓之一,50.81,都市：其他:住宅區,,,1090825,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.02,2,2,2,有,無,2870000,32981,,0.0,0,幸福住宅,RPUOMLQKRHPFFAV48DA,65.54,5.99,0.0,有,
台東市,房地(土地+建物),博物館路１７號二樓之三,50.81,都市：其他:住宅區,,,1090901,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.01,2,2,2,有,無,2830000,32525,,0.0,0,幸福住宅,RPVOMLQKRHPFFAV58DA,65.54,5.99,0.0,有,
台東市,房地(土地+建物),博物館路１７號三樓之二,50.81,都市：其他:住宅區,,,1090901,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.01,2,2,2,有,無,2830000,32525,,0.0,0,幸福住宅,RPWOMLQKRHPFFAV68DA,65.54,5.99,0.0,有,
台東市,土地,建華段801-10地號,1466.47,農,,,1090610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2540000,1732,,0.0,0,,RPVNMLPLRHPFFAV58EA,0.0,0.0,0.0,無,
關山鎮,土地,西莊段305地號,6130.37,,特定農業區,農牧用地,1090909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7540355,1230,,0.0,0,,RPPNMLOLRHPFFCV08EA,0.0,0.0,0.0,無,
關山鎮,土地,西莊段285地號,247.09,,特定農業區,農牧用地,1090909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,303920,1230,,0.0,0,,RPQNMLOLRHPFFCV18EA,0.0,0.0,0.0,無,
關山鎮,土地,西莊段304地號,1015.27,,特定農業區,農牧用地,1090909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1248782,1230,,0.0,0,,RPRNMLOLRHPFFCV28EA,0.0,0.0,0.0,無,
關山鎮,土地,德高段318-1地號,774.83,,特定農業區,甲種建築用地,1090927,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,7615,,0.0,0,未登記建物；,RPRNMLKMRHPFFCV97EA,0.0,0.0,0.0,無,
池上鄉,土地,大同段131地號,2736.59,都市：其他:住宅區,,,1090815,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36180000,13221,,0.0,0,,RPPNMLRKRHPFFCV18DA,0.0,0.0,0.0,無,
關山鎮,土地,水井段744-4地號,2600.0,,特定農業區,農牧用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1000,,0.0,0,,RPUNMLKMRHPFFCV18DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段291地號,358.59,都市：其他:道路用地,,,1090815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10850000,30257,,0.0,0,未登記建物；,RPSNMLLMQHPFFCV97DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),龍泉路５１號四樓之６,7.72,都市：其他:出租旅館區,,,1090920,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821108,48.57,1,0,1,有,有,600000,12353,,0.0,0,,RPPNMLPJIIPFFDV17DA,29.56,0.0,6.0,有,
長濱鄉,土地,八桑灣段290-1地號,4064.91,,風景區,林業用地,1090924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2032455,500,,0.0,0,,RPPNMLTLRHPFFBV38DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),民安路１７之２號,70.21,都市：其他:住宅區,,,1090122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820422,89.81,2,1,2,有,無,3000000,33404,,0.0,0,未登記建物；,RPQNMLKMRHPFFBV67DA,82.4,0.0,7.41,無,
長濱鄉,土地,馬稼海段559地號,235.98,,風景區,農牧用地,1090730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85874,364,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOLRHPFFBV38DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段290地號,112.78,都市：其他:道路用地,,,1090815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3410000,30236,,0.0,0,,RPTNMLLMQHPFFCV08DA,0.0,0.0,0.0,無,
關山鎮,土地,中和段500地號,4549.08,,一般農業區,農牧用地,1090910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3366319,740,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJIIPFFCV27DA,0.0,0.0,0.0,無,
台東市,土地,建華段801-11地號,1466.47,農,,,1090610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2540000,1732,,0.0,0,,RPWNMLPLRHPFFAV68EA,0.0,0.0,0.0,無,
台東市,土地,常德段774-1地號,103.69,都市：其他:住宅區,,,1090714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4654000,44884,,0.0,0,,RPOOMLRKPHPFFAV77DA,0.0,0.0,0.0,無,
台東市,土地,豐年段965地號,364.58,都市：其他:住宅區,,,1090727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,16457,,0.0,0,,RPOPMLKMPHPFFAV37DA,0.0,0.0,0.0,無,
台東市,土地,永清段256地號,105.27,都市：其他:住宅區,,,1090808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,41797,,0.0,0,,RPXOMLKLQHPFFAV18DA,0.0,0.0,0.0,無,
台東市,建物,南一街１３巷８號,0.0,,,,1090808,土地0建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1050526,203.71,4,2,2,有,無,3600000,17672,,0.0,0,,RPOPMLKLQHPFFAV37DA,196.07,7.64,0.0,無,
台東市,房地(土地+建物),臨海路三段５１巷１８弄１０號,135.29,,特定農業區,甲種建築用地,1090812,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041014,231.85,5,2,5,有,無,11000000,47444,,0.0,0,,RPPNMLKMQHPFFAV37DA,223.19,8.66,0.0,無,
台東市,房地(土地+建物),大同路地下商場１號,4.89,都市：其他:商業區,,,1090923,土地1建物1車位0,地下層,地下層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750117,26.74,1,1,1,有,無,550000,20568,,0.0,0,,RPUNMLKMRHPFFAV97DA,26.74,0.0,0.0,無,
台東市,房地(土地+建物),正氣路３６６號,93.0,都市：其他:住宅區,,,1090901,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0650305,218.06,10,1,2,有,無,18800000,86215,,0.0,0,,RPOOMLSLRHPFFAV18DA,218.06,0.0,0.0,無,
台東市,房地(土地+建物),中興路二段４５０巷２８弄５８號二樓,8.0,都市：其他:住宅區,,,1090908,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,52.95,1,1,1,有,有,1600000,30217,,0.0,0,含傢俱設備費；,RPWNMLTLRHPFFAV98DA,37.94,2.88,0.0,有,
台東市,房地(土地+建物),永樂路１７６號,126.47,都市：其他:住宅區,,,1090905,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1061113,235.11,4,2,3,有,無,12500000,53167,,0.0,0,,RPXNMLKMRHPFFAV28DA,225.49,9.62,0.0,無,
卑南鄉,土地,利泰段260地號,297.65,,特定農業區,農牧用地,1090703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,907,,0.0,0,,RPOOMLKMRHPFFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),博物館路１９號,50.81,都市：其他:住宅區,,,1090730,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.01,2,2,2,有,無,3110000,35743,,0.0,0,幸福住宅,RPVOMLNLRHPFFAV38DA,65.54,5.99,0.0,有,
台東市,房地(土地+建物),博物館路２１號四樓之三,43.0,都市：其他:住宅區,,,1090905,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,72.4,2,2,1,有,無,2250000,31077,,0.0,0,幸福住宅,RPXOMLNLRHPFFAV58DA,54.62,5.87,0.0,有,
台東市,房地(土地+建物),博物館路９號,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,4060000,39046,,0.0,0,幸福住宅,RPOOMLNLRHPFFAV67DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路１１號五樓之一,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.95,3,2,2,有,無,3730000,35883,,0.0,0,幸福住宅,RPPOMLNLRHPFFAV77DA,80.47,7.93,0.0,有,
台東市,房地(土地+建物),博物館路２５號五樓之三,51.03,都市：其他:住宅區,,,1090905,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,85.73,2,2,2,有,無,2920000,34060,,0.0,0,幸福住宅,RPROMLNLRHPFFAV97DA,65.51,6.3,0.0,有,
台東市,房地(土地+建物),博物館路１７號二樓之五,50.88,都市：其他:住宅區,,,1090905,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.07,2,2,2,有,無,2830000,32503,,0.0,0,幸福住宅,RPSOMLNLRHPFFAV08DA,65.58,5.99,0.0,有,
台東市,房地(土地+建物),博物館路２７號五樓之三,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3500000,33660,,0.0,0,幸福住宅,RPTNMLNLRHPFFAV08DA,80.47,7.96,0.0,有,
台東市,土地,台東段3-557地號,4128.0,都市：其他:道路用地,,,1090911,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,158000000,38275,,0.0,0,,RPSPMLNLRHPFFAV18DA,0.0,0.0,0.0,無,
台東市,土地,馬蘭段1862-4地號,515.0,非都市： ; 非都市編定：,,,1090702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23376928,45392,,0.0,0,,RPOOMLOLRHPFFAV77DA,0.0,0.0,0.0,無,
台東市,土地,馬蘭段1853-4地號,44.0,,,,1090702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1693032,38478,,0.0,0,,SPOOMLOLRHPFFAV87DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),博物館路３１號五樓之三,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3500000,33660,,0.0,0,幸福住宅,RPUNMLNLRHPFFAV18DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路２７號三樓之一,62.82,都市：其他:住宅區,,,1090905,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.95,3,2,2,有,無,3480000,33478,,0.0,0,幸福住宅,RPRNMLNLRHPFFAV87DA,80.47,7.93,0.0,有,
台東市,房地(土地+建物),博物館路１７號三樓之三,50.81,都市：其他:住宅區,,,1090825,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.01,2,2,2,有,無,2830000,32525,,0.0,0,幸福住宅,RPTOMLNLRHPFFAV18DA,65.54,5.99,0.0,有,
台東市,房地(土地+建物),博物館路２３號,42.92,都市：其他:住宅區,,,1090901,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,72.32,2,2,1,有,無,2580000,35675,,0.0,0,幸福住宅,RPOPMLNLRHPFFAV77DA,54.62,5.81,0.0,有,
台東市,房地(土地+建物),博物館路２１號三樓之一,43.0,都市：其他:住宅區,,,1090715,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,72.4,2,2,1,有,無,2360000,32597,,0.0,0,幸福住宅,RPWOMLNLRHPFFAV48DA,54.62,5.87,0.0,有,
台東市,房地(土地+建物),中興路二段４５０巷２８弄４２號五樓,5.0,都市：其他:住宅區,,,1090914,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,34.14,1,0,1,有,有,1600000,46866,,0.0,0,含仲介費；含地政士服務費；,RPPOMLKMRHPFFAV57DA,24.22,1.44,0.0,有,
台東市,房地(土地+建物),平等街２１號,120.0,都市：其他:住宅區,,,1090807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811103,222.7,7,2,3,有,無,15000000,67355,,0.0,0,,RPROMLKMRHPFFAV77DA,212.72,9.98,0.0,無,
台東市,房地(土地+建物),傳廣路５２８號七樓之７,5.12,都市：其他:住宅區,,,1090912,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830126,29.639999999999997,1,1,1,有,有,1460000,49258,,0.0,0,,RPUNMLPJIIPFFAV37DA,15.93,0.0,6.65,有,
台東市,土地,台東段101-26地號,40.0,都市：其他:住宅區,,,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,52500,,0.0,0,未登記建物；,RPUNMLTLRHPFFAV78DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),成都南路４２４巷２９號,2671.09,,特定農業區,農牧用地,1090730,土地1建物1車位0,全,三層,透天厝,農舍,見其他登記事項,0930813,411.46,4,1,4,有,無,16000000,38886,,0.0,0,,RPVNMLKMRHPFFAV08DA,411.46,0.0,0.0,無,
台東市,房地(土地+建物),博物館路７號二樓之三,62.82,都市：其他:住宅區,,,1090901,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3570000,34334,,0.0,0,幸福住宅,RPXNMLNLRHPFFAV48DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),中華路二段４７４號,95.58,都市：其他:道路用地,,,1090819,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720512,112.36,3,2,3,有,無,8300000,73870,,0.0,0,土地價金:新台幣陸佰萬元建物價金:新台幣貳佰參拾萬元整,RPXNMLPLRHPFFAV68DA,112.36,0.0,0.0,無,
台東市,房地(土地+建物),傳廣路１５４巷３３號三樓之二,27.56,都市：其他:住宅區,,,1080521,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090609,80.49,2,2,2,有,無,5050000,62741,,0.0,0,,RPUNMLRLQHPFFAV48DA,55.99,4.17,0.0,有,
台東市,土地,富岡段776地號,117.86,,鄉村區,乙種建築用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,12303,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLNJRHPFFAV18DA,0.0,0.0,0.0,無,
台東市,土地,中清段407地號,628.24,都市：其他:住宅區,,,1090910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15300000,24354,,0.0,0,,RPVNMLRKRHPFFAV58DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),漢陽北路１０５巷１５號,78.0,都市：其他:住宅區,,,1090903,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731020,123.09,2,2,2,有,無,8000000,64993,,0.0,0,未登記建物；,RPQNMLMKIIPFFAV76DA,113.47,0.0,9.62,無,
成功鎮,土地,新美山段272地號,244.15,,鄉村區,乙種建築用地,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2662,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMRHPFFBV87DA,0.0,0.0,0.0,無,
長濱鄉,土地,玉長段1089地號,2995.27,,風景區,農牧用地,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,2604,,0.0,0,未登記建物；,RPPNMLRJIIPFFBV17DA,0.0,0.0,0.0,無,
關山鎮,房地(土地+建物),民權路２０之１號,30.45,都市：其他:道路用地,,,1090803,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710524,73.42,4,2,2,有,無,2000000,27241,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRJIIPFFCV37DA,73.42,0.0,0.0,無,
海端鄉,土地,加拿段415-1地號,726.0,,山坡地保育區,農牧用地,1090929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,262,,0.0,0,農作物；,RPPNMLSJIIPFFCV37DA,0.0,0.0,0.0,無,
延平鄉,土地,鸞山段1070-1地號,460.0,,鄉村區,乙種建築用地,1090818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,630,,0.0,0,,RPPNMLQJIIPFFCV17DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),龍泉路５３巷５號四樓之２４,10.39,都市：其他:道路用地,,,1090903,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840714,40.55,1,1,1,有,有,430000,10604,,0.0,0,,RPQNMLOJIIPFFDV17DA,29.45,3.8,0.0,有,
卑南鄉,土地,利吉北段170地號,2267.7,,山坡地保育區,農牧用地,1090814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,661,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKRHPFFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),杭州街１２８巷４６號,84.0,都市：其他:住宅區,,,1090818,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0671206,100.62,3,2,2,有,無,2000000,19877,,0.0,0,,RPPNMLLLQHPFFAV37DA,100.62,0.0,0.0,無,
台東市,房地(土地+建物),光榮街５３號四樓之二,15.88,都市：其他:商業區,,,1090803,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070323,81.31,2,1,1,有,有,4500000,55344,,0.0,0,,RPPNMLPJIIPFFAV86DA,53.23,3.71,0.0,有,
台東市,房地(土地+建物),博物館路２３號三樓之一,43.0,都市：其他:住宅區,,,1090715,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,72.4,2,2,1,有,無,2360000,32597,,0.0,0,幸福住宅,RPQPMLNLRHPFFAV97DA,54.62,5.87,0.0,有,
台東市,房地(土地+建物),博物館路２５號四樓之二,51.03,都市：其他:住宅區,,,1090901,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,85.73,2,2,2,有,無,2730000,31844,,0.0,0,幸福住宅,RPQOMLNLRHPFFAV87DA,65.51,6.3,0.0,有,
台東市,房地(土地+建物),博物館路３３號四樓之五,62.82,都市：其他:住宅區,,,1090825,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3280000,31545,,0.0,0,幸福住宅,RPWNMLNLRHPFFAV38DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路１７號四樓之三,50.81,都市：其他:住宅區,,,1090901,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.01,2,2,2,有,無,2700000,31031,,0.0,0,幸福住宅,RPUOMLNLRHPFFAV28DA,65.54,5.99,0.0,有,
台東市,房地(土地+建物),太原路二段９０巷１０號,168.01,,,,1090629,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090622,270.69,5,2,6,有,無,12850000,47471,,0.0,0,,RPUQMLNLRHPFFAV48DA,250.17,20.52,0.0,無,
台東市,房地(土地+建物),太原路二段９０巷８號,152.94,,,,1080415,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090622,270.69,5,2,6,有,無,12800000,47287,,0.0,0,,RPVQMLNLRHPFFAV58DA,250.17,20.52,0.0,無,
台東市,房地(土地+建物),太原路二段９０巷２號,217.85,,,,1080312,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1090622,371.41,5,2,6,有,無,17650000,47522,,0.0,0,,RPWQMLNLRHPFFAV68DA,343.42,27.99,0.0,無,
台東市,房地(土地+建物),博物館路２７號四樓之三,62.82,都市：其他:住宅區,,,1090715,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3280000,31545,,0.0,0,幸福住宅,RPSNMLNLRHPFFAV97DA,80.47,7.96,0.0,有,
台東市,土地,豐富段488-1地號,11.0,都市：其他:住宅區,,,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,31818,,0.0,0,原住民保留地移轉畸零地或有合併使用效益；,RPVNMLOLRHPFFAV38DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),博物館路２７號五樓之二,62.82,都市：其他:住宅區,,,1090910,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.95,3,2,2,有,無,3500000,33670,,0.0,0,幸福住宅,RPTOMLPLRHPFFAV38DA,80.47,7.93,0.0,有,
台東市,房地(土地+建物),博物館路２９號四樓之三,62.82,都市：其他:住宅區,,,1090910,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3280000,31545,,0.0,0,幸福住宅,RPUOMLPLRHPFFAV48DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路７號四樓之一,62.82,都市：其他:住宅區,,,1090910,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.95,3,2,2,有,無,3470000,33381,,0.0,0,幸福住宅,RPVOMLPLRHPFFAV58DA,80.47,7.93,0.0,有,
台東市,房地(土地+建物),博物館路７號四樓之五,62.82,都市：其他:住宅區,,,1090910,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,103.98,3,2,2,有,無,3470000,33372,,0.0,0,幸福住宅,RPWOMLPLRHPFFAV68DA,80.47,7.96,0.0,有,
台東市,房地(土地+建物),博物館路１９號四樓之三,50.81,都市：其他:住宅區,,,1090910,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.01,2,2,2,有,無,2700000,31031,,0.0,0,幸福住宅,RPXOMLPLRHPFFAV78DA,65.54,5.99,0.0,有,
台東市,房地(土地+建物),博物館路１９號三樓之五,50.88,都市：其他:住宅區,,,1090910,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,87.07,2,2,2,有,無,2830000,32503,,0.0,0,幸福住宅,RPOPMLPLRHPFFAV97DA,65.58,5.99,0.0,有,
台東市,房地(土地+建物),博物館路２１號二樓之一,43.0,都市：其他:住宅區,,,1090910,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090303,72.4,2,2,1,有,無,2360000,32597,,0.0,0,幸福住宅,RPPPMLPLRHPFFAV08DA,54.62,5.87,0.0,有,
台東市,土地,台東段769-11地號,1.0,都市：其他:道路用地,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,0,,0.0,0,,RPPNMLQJIIPFFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),太原路二段９０巷６號,137.87,,,,1090923,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090622,270.69,5,1,5,有,無,12800000,47287,,0.0,0,,RPUNMLQJIIPFFAV47DA,250.17,20.52,0.0,無,
