編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKLIIPFFCQ88DA,,162.43,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQKIIPFFBQ07DA,18,31.64,住家用,鋼筋混凝土造,91年4月23日,四層,三層 陽台
RPTNMLQKIIPFFBQ07DA,18,3.07,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPTNMLQKIIPFFBQ07DA,18,8.11,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPQNMLTKIIPFFBQ07DA,41,131.13,住家用,鋼筋混凝土加強磚造,68年8月20日,二層,一層 二層 騎樓
RPSNMLTKIIPFFDQ47DA,,153.65,住家用,鋼筋混凝土加強磚造,71年5月20日,三層,一層 二層 三層 電梯樓梯間
RPPOMLPJIIPFFDQ76DA,,1551.96,鴨舍、管理室、堆肥舍,磚木構造,106年11月21日,一層,一層
RPPOMLPJIIPFFDQ76DA,,1551.96,鴨舍、管理室、堆肥舍,磚木構造,106年11月21日,一層,一層
RPPOMLPJIIPFFDQ76DA,,367.20,鴨舍、堆肥舍,磚木構造,106年11月21日,一層,一層
RPPOMLPJIIPFFDQ76DA,,367.20,鴨舍、堆肥舍,磚木構造,106年11月21日,一層,一層
RPTNMLTKIIPFFDQ57DA,3,133.13,集合住宅,鋼筋混凝土造,106年4月21日,十五層,三層 陽台 雨遮
RPTNMLTKIIPFFDQ57DA,3,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPTNMLTKIIPFFDQ57DA,3,34.09,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPTNMLTKIIPFFDQ57DA,3,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLMKIIPFFEQ66DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台
RPQNMLMKIIPFFEQ66DA,28,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLMKIIPFFEQ66DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPTNMLTKIIPFFCQ57EA,38,89.57,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPTNMLKLIIPFFCQ76EA,,73.60,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項
RPTNMLKLIIPFFCQ76EA,,73.60,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項
RPQNMLTKIIPFFEQ37DA,27,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,十八層 陽台
RPQNMLTKIIPFFEQ37DA,27,19.59,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLTKIIPFFEQ37DA,27,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPQNMLMKIIPFFDQ56DA,21,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPPNMLMKIIPFFDQ09DA,2,62.34,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPPNMLMKIIPFFDQ09DA,2,57.35,集合住宅,鋼筋混凝土造,108年2月23日,八層,六層 陽台
RPSNMLOKIIPFFDQ96DA,2,72.02,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPSNMLOKIIPFFDQ96DA,2,82.05,集合住宅,鋼筋混凝土造,108年2月23日,八層,三層 陽台
RPUNMLTKIIPFFDQ67DA,14,154.67,住宅、停車空間,鋼筋混凝土造,95年12月11日,三層,一層 二層 三層 陽台
RPTNMLOKIIPFFDQ07DA,2,123.54,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPTNMLOKIIPFFDQ07DA,2,101.50,集合住宅,鋼筋混凝土造,108年2月23日,八層,八層 陽台
RPWNMLQKIIPFFDQ57DA,1,211.39,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLTKIIPFFBQ96DA,13,304.86,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPNMLTKIIPFFBQ96DA,13,5.45,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPPNMLTKIIPFFBQ96DA,13,34.08,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPTNMLTKIIPFFBQ37DA,2,97.16,Ｈ２住宅,鋼筋混凝土造,107年9月6日,四層,一層 二層 三層 四層 陽台
RPTNMLTKIIPFFBQ37DA,2,97.16,Ｈ２住宅,鋼筋混凝土造,107年9月6日,四層,一層 二層 三層 四層 陽台
RPWNMLTKIIPFFCQ77DA,,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPOOMLKLIIPFFCQ88DA,39,112.31,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台
RPXNMLTKIIPFFCQ87DA,39,96.98,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 陽台
RPVNMLLLIIPFFCQ96DA,38,93.07,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間
RPQNMLLLIIPFFCQ09DA,13,496.11,停車空間、住宅、店舖,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLLIIPFFCQ98DA,39,103.50,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 電梯樓梯間
RPSNMLKLIIPFFCQ56DA,44,93.61,住家用,鋼筋混凝土加強磚造,65年4月29日,二層,一層 二層 電梯樓梯間
RPXNMLKLIIPFFCQ07DA,38,124.79,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPPOMLLLIIPFFCQ09DA,,182.95,停車空間、住宅、樓梯間,鋼筋混凝土造,109年5月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLRLRHPFFCQ77DA,27,167.58,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPTNMLMKIIPFFBQ66DA,18,23.31,住家用,鋼筋混凝土造,92年2月14日,四層,三層 陽台
RPTNMLMKIIPFFBQ66DA,18,2.72,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPTNMLMKIIPFFBQ66DA,18,4.03,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPWNMLKLIIPFFDQ07DA,25,160.02,住商用,鋼筋混凝土造,84年12月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKIIPFFDQ67DA,1,198.27,住宅、樓梯間,鋼筋混凝土造,108年12月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLTKIIPFFDQ37EA,,135.58,住家用,鋼筋混凝土造,109年7月27日,二層,一層 二層 陽台
RPSNMLNLIIPFFCQ96EA,,167.13,營自,木造,,二層,一層 二層
RPRNMLNLIIPFFCQ86EA,18,216.53,住家用,鋼筋混凝土造,91年8月28日,二層,一層 二層 陽台 電梯樓梯間
RPRNMLLLIIPFFDQ66DA,1,181.10,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLIIPFFDQ76DA,1,181.10,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLLIIPFFDQ86DA,1,90.31,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLLLIIPFFDQ86DA,1,90.31,住宅、梯間,鋼筋混凝土造,108年7月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLLLIIPFFDQ86DA,1,168.40,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLLIIPFFDQ17DA,1,181.64,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLIIPFFCQ86DA,39,94.60,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台
RPSNMLMLIIPFFCQ76DA,25,160.42,住家用,ＲＣ造　磚構材料,84年5月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLPJIIPFFCQ07DA,1,180.34,住宅、停車空間,鋼筋混凝土造,108年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMLIIPFFCQ66DA,28,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLMLIIPFFCQ66DA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPRNMLMLIIPFFCQ66DA,28,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPTNMLMLIIPFFDQ96DA,40,87.53,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLQJIIPFFEQ07DA,27,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,九層 陽台
RPRNMLQJIIPFFEQ07DA,27,19.95,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPRNMLQJIIPFFEQ07DA,27,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPWNMLNLIIPFFDQ47EA,43,77.46,住家用,磚造,66年8月13日,一層,一層
RPSNMLQLIIPFFEQ47EA,27,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層 陽台
RPSNMLQLIIPFFEQ47EA,27,32.60,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層
RPSNMLQLIIPFFEQ47EA,27,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPSNMLQLIIPFFEQ47EA,27,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLQLIIPFFEQ47EA,27,.41,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLQLIIPFFDQ37EA,40,87.62,住商用,鋼筋混凝土加強磚造,69年11月14日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLRLIIPFFCQ67EA,28,154.61,住商用,鋼筋混凝土造,81年4月8日,三層,一層 二層 三層 電梯樓梯間
RPUNMLTJRHPFFDQ38DA,25,18.70,防空避難室兼停車空間,鋼筋混凝土造,85年2月7日,九層,
RPUNMLTJRHPFFDQ38DA,25,12.85,電、樓梯間,鋼筋混凝土造,85年2月7日,九層,
RPUNMLTJRHPFFDQ38DA,25,87.41,集合住宅,鋼筋混凝土造,85年2月7日,九層,四層 陽台
RPTOMLOLIIPFFDQ27DA,,193.51,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層 見其他登記事項
RPXOMLOLIIPFFDQ67DA,,195.70,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層 見其他登記事項
RPUOMLOLIIPFFDQ37DA,,191.59,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層 見其他登記事項
RPOPMLOLIIPFFDQ86DA,24,172.30,住家用,鋼筋混凝土造,85年7月17日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLOLIIPFFDQ57DA,,191.34,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層 見其他登記事項
RPVOMLOLIIPFFDQ47DA,,191.59,住家用,鋼筋混凝土造,109年8月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLIIPFFCQ76DA,,188.63,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLSLRHPFFCQ58DA,27,153.53,住家用,鋼筋混凝土造,82年7月5日,三層,一層 二層 三層 電梯樓梯間
RPQNMLQLIIPFFCQ96DA,,90.93,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQLIIPFFCQ96DA,,90.93,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPLIIPFFCQ86DA,,183.30,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNLIIPFFBQ66DA,15,24.89,住家用,鋼筋混凝土造,94年10月3日,十層,六層 陽台
RPRNMLNLIIPFFBQ66DA,15,.14,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPRNMLNLIIPFFBQ66DA,15,11.75,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPTNMLSKQHPFFBQ97DA,27,155.32,住商用,ＲＣ造磚材料,82年12月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLRLIIPFFBQ47DA,46,101.36,住商用,鋼筋混凝土加強磚造,63年6月19日,二層,一層 二層 騎樓
RPOOMLQKIIPFFCQ76DA,20,66.80,住家用,鋼筋混凝土造,89年11月4日,三層,一層 二層 三層 見其他登記事項
RPOOMLQKIIPFFCQ76DA,20,66.80,住家用,鋼筋混凝土造,89年11月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLIIPFFCQ07DA,30,190.79,騎樓、住房,鋼筋混凝土造,78年12月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLOLIIPFFDQ76DA,,173.51,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLLLIIPFFDQ56DA,26,174.14,住家用,鋼筋混凝土造,83年5月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLRLIIPFFDQ47EA,41,102.92,住家用,鋼筋混凝土加強磚造,69年1月12日,二層,一層 二層
RPRNMLRLIIPFFBQ17EA,14,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLIIPFFEQ47EA,2,203.18,住宅、樓梯間,鋼筋混凝土造,107年8月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRLIIPFFEQ37EA,2,180.47,店鋪、住宅,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層 陽台
RPUNMLRLIIPFFDQ67EA,41,102.68,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層 騎樓
RPRNMLRLIIPFFDQ27DA,3,188.45,住宅、樓梯間,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRLIIPFFDQ57DA,1,260.80,住宅、樓梯間,鋼筋混凝土造,109年1月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLOLIIPFFDQ96DA,,93.42,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLOLIIPFFDQ96DA,,93.42,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLOLIIPFFDQ86DA,,167.00,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOLIIPFFDQ07DA,,168.31,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLOLIIPFFDQ27DA,,182.08,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLOLIIPFFDQ17DA,,171.89,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLSLIIPFFDQ47DA,15,168.00,住商用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層 陽台
RPUNMLSLIIPFFDQ67DA,14,184.94,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,96年1月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSLIIPFFDQ77DA,25,196.01,住家用,鋼筋混凝土造,84年12月22日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLIIPFFEQ37DA,28,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,九層 陽台
RPQNMLSLIIPFFEQ37DA,28,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPQNMLSLIIPFFEQ37DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPTNMLSLIIPFFDQ57DA,39,159.82,住商用,鋼筋混凝土加強磚造,70年6月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLSLIIPFFCQ17DA,,196.49,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLNLIIPFFBQ09DA,24,111.28,住商用,鋼筋混凝土造,86年1月10日,十層,一層 二層 陽台 平台
RPPNMLNLIIPFFBQ09DA,24,26.46,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,
RPPNMLNLIIPFFBQ09DA,24,16.71,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,
RPTNMLQLIIPFFCQ27DA,6,196.95,住宅類場所、水箱,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPWNMLSLIIPFFCQ77DA,,207.43,店舖、住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLTLIIPFFCQ17DA,,203.65,店舖、住宅、梯間、停車空間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLKMIIPFFCQ76DA,40,66.80,住家用,鋼筋混凝土加強磚造,70年1月29日,二層,一層 二層 電梯樓梯間
RPTNMLKMIIPFFCQ76DA,40,66.80,住家用,鋼筋混凝土加強磚造,70年1月29日,二層,一層 二層 電梯樓梯間
RPRNMLTLIIPFFCQ37DA,,91.62,住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTLIIPFFCQ37DA,,91.62,住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLTLIIPFFCQ27DA,,101.82,店舖、住宅、梯間、停車空間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLTLIIPFFCQ27DA,,101.82,店舖、住宅、梯間、停車空間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLSLIIPFFDQ27DA,16,6.81,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPPOMLSLIIPFFDQ27DA,16,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,二層 陽台
RPUNMLQLIIPFFDQ47DA,39,130.62,住家用,鋼筋混凝土加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間
RPRNMLKMIIPFFEQ76DA,28,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,十五層 陽台
RPRNMLKMIIPFFEQ76DA,28,19.59,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLKMIIPFFEQ76DA,28,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPRNMLSLIIPFFDQ37DA,40,123.35,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 電梯樓梯間
RPVNMLOLIIPFFDQ37DA,,166.39,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLKMIIPFFDQ56DA,12,159.21,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台
RPWNMLOLIIPFFDQ47DA,,167.63,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLOLIIPFFDQ57DA,,168.13,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLOLIIPFFDQ76DA,,168.13,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLQLRHPFFDQ77DA,38,61.77,住家用,磚造,71年5月12日,一層,一層
RPPOMLOLIIPFFDQ86DA,,170.39,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLTKIIPFFDQ77DA,14,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPVNMLTKIIPFFDQ77DA,14,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPVNMLTKIIPFFDQ77DA,14,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPVNMLTKIIPFFDQ77DA,8,197.02,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPWNMLSLIIPFFDQ97EA,43,99.20,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPUNMLSLIIPFFEQ87EA,25,173.01,住家用,鋼筋混凝土加強磚造,84年8月3日,三層,一層 二層 三層 電梯樓梯間
RPTNMLTLIIPFFDQ77EA,16,8.51,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPTNMLTLIIPFFDQ77EA,16,24.15,集合住宅,鋼筋混凝土造,93年6月9日,五層,三層 陽台
RPROMLTLIIPFFCQ57EA,14,108.33,集合住宅,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLTLIIPFFCQ57EA,14,108.33,集合住宅,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKMIIPFFEQ96EA,1,242.91,住宅、車庫、店舖,鋼筋混凝土造,108年6月14日,四層,一層 二層 三層 四層 陽台
RPRNMLSJRHPFFDQ97DA,40,95.12,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPSNMLNLIIPFFDQ96DA,28,161.17,住商用,鋼筋混凝土造,81年4月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPROMLOLIIPFFDQ07DA,,163.70,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLOLIIPFFDQ96DA,,193.26,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLKMIIPFFDQ66DA,3,177.37,住家用,鋼筋混凝土造,106年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLOLIIPFFDQ17DA,,83.51,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLOLIIPFFDQ17DA,,83.51,住宅、樓梯間,鋼筋混凝土造,109年6月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLMJJIPFFDQ09DA,25,229.39,住宅、停車場、運動間,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPROMLSLIIPFFDQ47DA,16,6.81,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPROMLSLIIPFFDQ47DA,16,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,二層 陽台
RPQOMLSLIIPFFDQ37DA,16,6.81,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPQOMLSLIIPFFDQ37DA,16,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,二層 陽台
RPSOMLSLIIPFFDQ57DA,16,7.19,集合住宅,鋼筋混凝土造,93年6月9日,五層,
RPSOMLSLIIPFFDQ57DA,16,20.72,集合住宅,鋼筋混凝土造,93年6月9日,五層,二層 陽台
RPRNMLKMIIPFFCQ56DA,26,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十層 陽台
RPRNMLKMIIPFFCQ56DA,26,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLKMIIPFFCQ56DA,26,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPSNMLTLIIPFFCQ47DA,,183.29,住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLTLIIPFFCQ57DA,,183.29,住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLRLIIPFFCQ96DA,41,103.38,住商用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLSLIIPFFCQ67DA,,107.14,住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLSLIIPFFCQ67DA,,107.14,住宅、梯間,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLRLIIPFFBQ17DA,26,169.81,停車空間、店舖、住房,鋼筋混凝土造,83年11月15日,七層,一層 二層 三層 陽台 平台 騎樓
RPSNMLRLIIPFFBQ17DA,26,34.13,門廳、車道、樓梯間,鋼筋混凝土造,83年11月15日,七層,
RPRNMLTLIIPFFBQ27DA,47,98.75,住家用,鋼鐵造,63年1月15日,一層,一層
RPVOMLTLIIPFFCQ87DA,2,129.46,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVOMLTLIIPFFCQ87DA,2,129.46,住宅、樓梯間,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLMJJIPFFBQ98DA,26,84.39,住家用,鋼筋混凝土造,83年9月10日,十二層,七層 陽台
RPQNMLMJJIPFFBQ98DA,26,10.29,樓梯間,鋼筋混凝土造,83年9月10日,十二層,
RPQNMLMJJIPFFBQ98DA,26,7.41,防空避難室﹒停車空間,鋼筋混凝土造,83年9月10日,十三層,
RPQNMLNJJIPFFCQ56DA,28,10.16,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPQNMLNJJIPFFCQ56DA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPQNMLNJJIPFFCQ56DA,28,101.23,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPOOMLSLIIPFFDQ17DA,38,144.07,住家用,鋼筋混凝土加強磚造,72年3月3日,三層,一層 二層 三層
RPQNMLSLIIPFFDQ27DA,3,72.69,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十一層 陽台
