鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,建物,高雄市前鎮區民權二路456號3樓之3,0.0,住,,,1091103,土地0建物1車位0,三層,7,辦公商業大樓,商業用,鋼筋混凝土造,0791220,108.92000000000002,0,0,0,無,有,有,12000,110,,0.0,0,附兩台冷氣,RPWNMLNJJIPFFCE68CC
小港區,房地(土地+建物),高雄市小港區義興街14之2號,32.42,商,,,1091009,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680731,78.46,3,2,2,有,無,有,10000,127,,0.0,0,,RPXNMLNJJIPFFCE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興四路12號12樓之5,0.0,其他,,,1091103,土地1建物2車位2,十二層,12,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0970201,453.40999999999997,7,2,0,有,有,有,65000,143,坡道平面,0.0,0,,RPRNMLOJJIPFFCE28CC
小港區,建物,高雄市小港區高坪八路36號3樓,0.0,住,,,1091031,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1090611,117.37,3,1,2,有,無,有,13500,115,,0.0,0,高雄市政府包租代管計畫,RPXOMLOJJIPFFCE98CC
三民區,建物,高雄市三民區河北二路82號十樓之8、之9,0.0,商,,,1091006,土地0建物1車位0,十層,11,套房(1房1廳1衛),,鋼筋混凝土造,0711015,49.83,1,0,1,有,有,有,10000,201,,0.0,0,,RPTNMLOJJIPFFDE58CC
三民區,房地(土地+建物),高雄市三民區博愛一路189號4樓之2,7.47,商,,,1091029,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790322,91.79,0,0,0,無,無,無,13000,142,,0.0,0,,RPVNMLOJJIPFFDE78CC
鼓山區,房地(土地+建物),高雄市鼓山區明華路274號9樓之6,47.28,住,,,1091030,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860917,56.46,2,1,1,有,有,有,1375,24,,0.0,0,,RPWNMLOJJIPFFAE58CC
苓雅區,建物,高雄市苓雅區和平一路275號4樓之8,0.0,商,,,1091030,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680412,39.45,2,1,1,有,無,有,8000,203,,0.0,0,高雄市政府包租代管計畫,RPRNMLOJJIPFFBE18CC
苓雅區,建物,高雄市苓雅區四維三路263號8樓H室,0.0,商,,,1091031,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,91.07,0,0,0,無,有,無,12500,137,,0.0,0,8樓為整層屋主自行隔間出租,RPUNMLOJJIPFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區復興二路8號13樓之2,6.58,商,,,1091028,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051125,87.38,2,2,1,有,有,有,21000,240,,0.0,0,,RPROMLOJJIPFFBE28CC
苓雅區,建物,高雄市苓雅區文橫二路１號,0.0,商,,,1091016,土地0建物1車位0,見其他登記事項,9,店面(店鋪),,鋼筋混凝土造,0691227,72.24,0,0,0,無,無,無,50000,692,,0.0,0,前三年租金為50000元，後兩年租金為55000元。,RPUOMLOJJIPFFBE58CC
新興區,建物,高雄市新興區六合二路37號10樓之6,2.85,商,,,1091030,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830610,28.3,1,1,1,有,有,有,8000,283,,0.0,0,,RPOPMLOJJIPFFBE08CC
左營區,土地,福民段39-7地號,158.99,住,,,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,130000,818,,0.0,0,未完成第一次登記?有建號建物租賃面積256.69,RPVOMLOJJIPFFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區後勁北路76巷9號,98.0,住,,,1091103,土地1建物1車位0,全,2,透天厝,見其它登記事項,加強磚造,0580202,124.7,5,2,2,有,無,有,14000,112,,0.0,0,含增建或未登記建物。；租賃範圍不含車位，且無法區分車位面積。；屋頂突出物作為基地台或廣告使用。；,RPOQMLOJJIPFFEE48CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路二段231號,80.0,住,,,1091031,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0640424,161.46,0,0,0,無,無,有,40000,248,,0.0,0,,RPWOMLOJJIPFFGE66CC
仁武區,土地,灣勢段95地號,1847.58,農,,,1091030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,19,,0.0,0,,RPXNMLOJJIPFFIE86CC
仁武區,土地,觀音湖段789地號,774.3,農,,,1091026,土地1建物0車位0,,,其他,,,,0.0,4,0,0,有,無,有,30000,39,,0.0,0,土地+農舍,RPOOMLOJJIPFFIE68CC
仁武區,土地,金鼎段812地號,248.0,住,,,1091007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,133,,0.0,0,含增建或未登記建物。；承租地坪約75坪，承租未保存登記建物約55坪,RPQOMLOJJIPFFIE88CC
大社區,土地,林邊段209地號,595.1,農,,,1091008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,59,,0.0,0,含增建或未登記建物。；承租地坪約180坪，承租未保存登記建物約150坪,RPTOMLOJJIPFFIE56CC
鳳山區,房地(土地+建物),高雄市鳳山區北平路216之1號,2059.0,住,,,1091028,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680910,92.84,3,1,3,有,無,有,21000,226,,0.0,0,,RPWNMLPJJIPFFGE76DC
鳳山區,房地(土地+建物),高雄市鳳山區田衙路8號,114.81,住,,,1091023,土地2建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0950415,67.33,0,0,0,無,無,無,12000,178,,0.0,0,,RPRNMLPJJIPFFGE78CC
鳳山區,建物,高雄市鳳山區文化西路７０巷３６號十四樓,0.0,商,,,1091019,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060704,124.84,2,2,2,有,有,有,19000,152,坡道平面,23.02,0,,RPTQMLPJJIPFFGE66CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福誠三街95號14樓,25.0,住,,,1091007,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,167.33,3,2,2,有,有,有,25000,149,坡道平面,16.58,0,續租。；,RPPRMLPJJIPFFGE98CC
岡山區,建物,高雄市岡山區岡山路202號,174.0,商,,,1091009,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0581012,91.86,0,0,0,無,無,無,20000,218,,0.0,0,,RPTNMLPJJIPFFFE88CC
左營區,建物,高雄市左營區重愛路96號11樓,0.0,住,,,1091030,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,114.7,3,2,2,有,有,有,13500,118,,0.0,0,高雄市政府包租代管計畫,RPWNMLPJJIPFFEE09CC
楠梓區,建物,高雄市楠梓區泰昌街37號,0.0,住,,,1091103,土地0建物1車位0,全,2,透天厝,,加強磚造,0671110,61.76,3,2,3,有,無,有,9000,146,,0.0,0,高雄市政府包租代管計畫,RPXNMLPJJIPFFEE56CC
楠梓區,房地(土地+建物),高雄市楠梓區加昌路775號,14.21,商,,,1091027,土地1建物1車位0,見其它登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0850705,102.96,2,2,3,有,有,有,20000,194,,0.0,0,簽約日為:109.10.27正式起租日為:109.11.17~111.11.16,RPTOMLPJJIPFFEE88CC
左營區,房地(土地+建物),高雄市左營區立文路96號13樓之1,8.67,商,,,1091006,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,26000,305,,0.0,0,,RPRPMLPJJIPFFEE78CC
左營區,房地(土地+建物),高雄市左營區立文路96號12樓之1,6.7,商,,,1091006,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,26000,305,,0.0,0,,RPSPMLPJJIPFFEE88CC
左營區,房地(土地+建物),高雄市左營區立文路88號2樓之2,6.24,商,,,1091006,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,2,1,有,有,有,25000,297,,0.0,0,,RPUPMLPJJIPFFEE09CC
左營區,房地(土地+建物),高雄市左營區立文路92號9樓之1,8.41,商,,,1091006,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,25000,293,,0.0,0,,RPVPMLPJJIPFFEE56CC
左營區,房地(土地+建物),高雄市左營區立文路102號3樓之2,8.02,商,,,1091006,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.33,2,1,1,有,有,有,27000,316,,0.0,0,,RPWPMLPJJIPFFEE66CC
左營區,房地(土地+建物),高雄市左營區立文路102號9樓之2,8.28,商,,,1091006,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.33,2,2,1,有,有,有,26000,305,,0.0,0,,RPXPMLPJJIPFFEE76CC
左營區,房地(土地+建物),高雄市左營區立文路100號11樓之1,6.7,商,,,1091006,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.52,2,1,1,有,有,有,26000,304,,0.0,0,,RPOQMLPJJIPFFEE58CC
左營區,房地(土地+建物),高雄市左營區立文路96號7樓之2,8.21,商,,,1091006,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,83.88,2,1,1,有,有,有,24800,296,,0.0,0,,RPPQMLPJJIPFFEE68CC
左營區,房地(土地+建物),高雄市左營區立文路100號2樓之2,8.94,商,,,1091006,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,86.68,2,2,1,有,有,有,25000,288,,0.0,0,,RPQQMLPJJIPFFEE78CC
左營區,房地(土地+建物),高雄市左營區立文路96號13樓之2,6.24,商,,,1091006,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,24500,291,,0.0,0,,RPRQMLPJJIPFFEE88CC
左營區,房地(土地+建物),高雄市左營區立文路100號12樓之1,8.4,商,,,1091006,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.52,2,1,1,有,有,有,26000,304,,0.0,0,,RPSQMLPJJIPFFEE98CC
左營區,房地(土地+建物),高雄市左營區立文路88號4樓之1,6.78,商,,,1091006,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,86.36,2,1,1,有,有,有,26000,301,,0.0,0,,RPTQMLPJJIPFFEE09CC
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路90之4號,55.0,商,,,1091023,土地1建物1車位0,全,2,透天厝,,加強磚造,0560510,104.34,2,3,4,有,無,無,38000,364,,0.0,0,,RPPNMLPJJIPFFBE08CC
鹽埕區,建物,高雄市鹽埕區新樂街251號8樓之2,0.0,商,,,1091030,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),,鋼筋混凝土造,0690124,119.52,3,1,2,有,有,有,10000,84,,0.0,0,高雄市政府包租代管計畫,RPWNMLPJJIPFFAE68CC
前金區,房地(土地+建物),高雄市前金區七賢二路282號2樓,5.58,商,,,1091102,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,81.68,2,1,1,有,有,有,19000,233,,0.0,0,,RPTOMLPJJIPFFAE48CC
前金區,房地(土地+建物),高雄市前金區大同一路278號23樓,6.11,商,,,1091101,土地1建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,137.21,1,2,1,有,有,有,27500,200,,0.0,0,,RPUOMLPJJIPFFAE58CC
三民區,建物,高雄市三民區建國三路83號8樓之4,0.0,商,,,1091104,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0791227,29.01,1,0,1,有,無,有,4800,165,,0.0,0,,RPWNMLPJJIPFFDE98CC
三民區,建物,高雄市三民區大昌一路106巷3號6樓,0.0,住,,,1091031,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840612,162.62,4,2,2,有,有,有,13500,83,,0.0,0,高雄市政府包租代管計畫,RPXNMLPJJIPFFDE09CC
三民區,房地(土地+建物),高雄市三民區河北二路227號7樓,10.87,住,,,1091006,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060714,85.87,2,1,1,有,有,有,16000,186,,0.0,0,,RPROMLPJJIPFFDE58CC
三民區,房地(土地+建物),高雄市三民區明誠二路118號18樓,19.4,住,,,1091009,土地1建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870501,199.9,4,2,2,有,有,有,35000,175,,0.0,0,,RPOOMLQJJIPFFDE38CC
前鎮區,建物,高雄市前鎮區鄭和南路436號14F之2,0.0,商,,,1091101,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950317,183.81,4,2,2,有,有,有,34000,185,,0.0,0,租金含管理費，家具.家電全,RPXTMLQJJIPFFCE07CC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路209號,117.0,商,,,1091106,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680320,393.8,0,0,0,無,無,無,90000,229,,0.0,0,,RPPUMLQJJIPFFCE98CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路36號7樓,6.99,商,,,1091009,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,77.33,2,1,1,有,有,有,18000,233,,0.0,0,,RPXNMLQJJIPFFAE88CC
前金區,房地(土地+建物),高雄市前金區中正四路235號9樓之6,23.7,商,,,1091102,土地1建物1車位0,九層,18,辦公商業大樓,商業用,鋼筋混凝土造,0781222,179.66,0,0,0,無,有,無,27000,150,,0.0,0,,RPPOMLQJJIPFFAE18CC
鹽埕區,房地(土地+建物),高雄市鹽埕區新樂街231號,67.0,商,,,1091106,土地2建物1車位0,全,3,透天厝,,見使用執照,0180909,141.71,0,0,0,無,無,無,22000,155,,0.0,0,,RPROMLQJJIPFFAE38CC
苓雅區,建物,高雄市苓雅區中華四路2號9樓,0.0,商,,,1091028,土地0建物1車位0,九層,13,辦公商業大樓,商業用,見其他登記事項,0910108,648.76,0,0,0,無,有,有,111632,172,,0.0,0,,RPSNMLQJJIPFFBE48CC
新興區,建物,高雄市新興區七賢一路508號,0.0,商,,,1091008,土地0建物1車位0,見其他登記事項,15,辦公商業大樓,住商用,鋼筋混凝土造,0981222,393.35,0,0,0,無,有,無,105000,267,,0.0,0,1091008`1091115為裝潢期免租金,RPUNMLQJJIPFFBE68CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區和平一路96號4樓之2,23.15,商,,,1091008,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941206,220.7,4,2,2,有,有,有,43000,195,坡道平面,35.28,0,,RPVNMLQJJIPFFBE78CC
新興區,房地(土地+建物),高雄市新興區復興街22號12樓,11.73,商,,,1091009,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,90.38,2,1,1,有,有,有,20000,221,,0.0,0,,RPWNMLQJJIPFFBE88CC
新興區,房地(土地+建物),高雄市新興區文化路51之1號、53號,29.19,商,,,1091105,土地1建物2車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0681117,197.8,0,0,0,無,有,無,50000,253,,0.0,0,,RPSOMLQJJIPFFBE58CC
左營區,建物,高雄市左營區重清路173號7樓,0.0,住,,,1091105,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820401,32.41,1,0,1,有,無,有,6000,185,,0.0,0,本案為共隔3間分租套房，本次僅出租此間為28.09平方公尺,RPUNMLQJJIPFFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區新下街7巷10號3樓之1,26.97,住,,,1091008,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820114,119.41999999999999,4,1,2,有,有,有,19400,162,坡道平面,0.0,0,,RPWOMLQJJIPFFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區重立路505號9樓之7,13.61,住,,,1091010,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061011,119.35,2,2,1,有,有,有,20000,168,坡道平面,27.65,0,,RPXOMLQJJIPFFEE76CC
左營區,房地(土地+建物),高雄市左營區榮德街34巷10號,15.82,住,,,1091104,土地1建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870213,101.28,3,1,2,有,有,有,16000,158,,0.0,0,含管理費、稅金或水電等費用。；,RPPPMLQJJIPFFEE68CC
左營區,房地(土地+建物),高雄市左營區富國路28號一樓,79.0,商,,,1090908,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770406,60.28,0,0,0,無,無,無,30000,498,,0.0,0,,RPQPMLQJJIPFFEE78CC
左營區,房地(土地+建物),高雄市左營區重愛路297號,9.98,商,,,1091103,土地1建物1車位0,見其它登記事項,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860419,136.23,2,1,2,有,有,無,24000,176,,0.0,0,續租。；租金含稅,RPSPMLQJJIPFFEE98CC
岡山區,房地(土地+建物),高雄市岡山區國軒路127巷1號,170.0,農,,,1091102,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0760110,117.88,6,2,2,有,無,有,18000,153,,0.0,0,,RPQNMLQJJIPFFFE68CC
鳳山區,土地,文山段57-1地號,159.0,其他,,,1091014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,189,,0.0,0,含增建或未登記建物。；,RPTPMLQJJIPFFGE66CC
鳳山區,建物,高雄市鳳山區福誠二街149號5樓,0.0,住,,,1091105,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051101,88.87,2,1,1,有,無,有,18500,208,,0.0,0,,RPPOMLQJJIPFFGE88DC
仁武區,房地(土地+建物),高雄市仁武區仁勇路83號1樓,186.8,住,,,1091021,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050530,89.43,0,0,1,有,無,無,32000,358,,0.0,0,透天4樓，承租範圍只有1樓，地坪無法分算,RPUNMLQJJIPFFIE76CC
大社區,土地,林邊段395地號,148.76,其他,,,1091012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,121,,0.0,0,含增建或未登記建物。；1.實際承租地坪約45坪.2.承租未保存登記建物約40坪.,RPVNMLQJJIPFFIE86CC
仁武區,土地,仁新段928-22地號,479.33,其他,,,1091012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,167,,0.0,0,含增建或未登記建物。；1.實際承租地坪約145坪.2.承租未保存登記建物約180坪.,RPOOMLQJJIPFFIE88CC
仁武區,土地,烏林段601地號,280.99,,山坡地保育區,農牧用地,1091016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,78,,0.0,0,含增建或未登記建物。；1.實際承租地坪約85坪.2.承租未保存登記建物約80坪.,RPROMLQJJIPFFIE56CC
鳥松區,土地,松埔段1038地號,826.44,農,,,1091016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,70,,0.0,0,含增建或未登記建物。；1.實際承租地坪約250坪.2.承租未保存登記建物約205坪.,RPTOMLQJJIPFFIE76CC
鳥松區,土地,埔段1389地號,363.0,農,,,1091016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,83,,0.0,0,含增建或未登記建物。；1.實際承租地坪約109坪.2.承租未保存登記建物90坪.,RPVOMLQJJIPFFIE96CC
仁武區,土地,永仁段173-3地號,182.57,住,,,1091026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,192,,0.0,0,含增建或未登記建物。；1.承租未保存登記建物約50坪,RPWOMLQJJIPFFIE07CC
仁武區,土地,仁義段707地號,264.46,,鄉村區,乙種建築用地,1091028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,57,,0.0,0,含增建或未登記建物。；1.實際承租地坪約80坪.2.承租含未保存登記建物約140坪.,RPXOMLQJJIPFFIE17CC
鳥松區,建物,高雄市鳥松區昌發街12巷7號,63.0,住,,,1091106,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830307,170.31,0,0,0,無,無,無,16000,94,,0.0,0,109/12/01-112/12/1,RPQOMLTJJIPFFIE76CC
仁武區,房地(土地+建物),高雄市仁武區建興巷8之2號,98.78,農,,,1091030,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820924,161.45,4,2,3,有,無,有,13800,85,,0.0,0,含增建或未登記建物。；,RPVPMLTJJIPFFIE37CC
鳳山區,房地(土地+建物),高雄市鳳山區南榮路266號6樓,6.32,住,,,1091108,土地2建物1車位0,六層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830713,49.2,1,1,1,有,有,有,9500,193,,0.0,0,,RPROMLTJJIPFFGE66CC
岡山區,建物,高雄市岡山區中山北路122巷46弄2號,0.0,商,,,1091102,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0861217,169.88,4,2,3,有,無,有,15000,88,,0.0,0,,RPTNMLTJJIPFFFE66CC
楠梓區,建物,高雄市楠梓區加宏路100巷5之4號,0.0,住,,,1091103,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681206,80.21,3,2,1,有,無,有,8000,100,,0.0,0,高雄市政府包租代管計畫,RPQOMLTJJIPFFEE98CC
楠梓區,建物,高雄市楠梓區金和街168巷60號4樓,0.0,住,,,1091105,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070606,97.81,2,1,2,有,有,有,13500,138,,0.0,0,高雄市政府包租代管計畫,RPSOMLTJJIPFFEE56CC
苓雅區,土地,林德官段1274-1地號,63.0,商,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,190,,0.0,0,,RPPNMLTJJIPFFBE48CC
苓雅區,建物,高雄市苓雅區中正一路255號5樓之3,0.0,商,,,1091026,土地0建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0781211,71.68,0,0,0,無,無,有,11500,160,,0.0,0,,RPRNMLTJJIPFFBE68CC
苓雅區,建物,高雄市苓雅區光華一路107號13樓,0.0,商,,,1091015,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070315,218.66,4,2,3,有,有,有,49504,226,,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLTJJIPFFBE66CC
鼓山區,建物,高雄市鼓山區文信路335號8樓,0.0,商,,,1091019,土地0建物1車位0,八層,14,辦公商業大樓,商業用,鋼筋混凝土造,0790122,300.06,3,0,2,有,有,無,41666,139,,0.0,0,第二年租金調漲每月42500元,RPSNMLTJJIPFFAE68CC
鼓山區,建物,高雄市鼓山區文信路２４３號四樓,0.0,商,,,1091021,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,78.18,2,2,1,有,有,有,17000,217,,0.0,0,租金含管理費。,RPTNMLTJJIPFFAE78CC
前金區,建物,高雄市前金區光明街2號12樓之3,0.0,商,,,1091016,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1080715,82.91,2,1,1,有,有,有,23119,279,,0.0,0,含管理費、稅金或水電等費用。；,RPXNMLTJJIPFFAE56CC
鼓山區,建物,高雄市鼓山區銘傳路85巷13號,0.0,住,,,1091103,土地0建物1車位0,全,2,透天厝,,加強磚造,0620619,118.08,2,2,2,有,無,無,9500,80,,0.0,0,高雄市政府包租代管計畫,RPOOMLTJJIPFFAE38CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路199號11樓之5,14.49,住,,,1091103,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,122.80000000000001,2,1,1,有,有,有,21000,171,,0.0,0,,RPUQMLTJJIPFFCE76CC
小港區,房地(土地+建物),高雄市小港區學成二街69號,88.83,住,,,1091106,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0940223,227.36,8,2,4,有,無,無,27000,119,,0.0,0,,RPORMLTJJIPFFCE88CC
前鎮區,建物,高雄市前鎮區鄭和南路４２０號,0.0,商,,,1091022,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,0951121,186.39,0,0,0,無,有,無,40000,215,,0.0,0,,RPSPNLTJJIPFFCE56CC
三民區,建物,高雄市三民區鼎金後路５１０之１號,0.0,住,,,1091021,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0950414,149.07999999999998,2,3,2,有,有,有,35000,235,,0.0,0,一樓及夾層作店面、二樓作住家型態為住宅大樓。,RPPNMLTJJIPFFDE68CC
三民區,建物,高雄市三民區懷安街33之4號,0.0,住,,,1091106,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700103,87.28,3,2,1,有,無,有,5500,63,,0.0,0,高雄市政府包租代管計畫,RPXOMLTJJIPFFDE96CC
三民區,房地(土地+建物),高雄市三民區壽昌路91巷1號8樓之2,12.05,商,,,1091101,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820320,150.87,4,2,2,有,有,無,12000,80,,0.0,0,,RPOPMLTJJIPFFDE78CC
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路172號10樓,18.83,住,,,1091013,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880908,136.46,3,2,2,有,有,有,15000,110,坡道平面,23.66,0,續租。；,RPPNMLKKJIPFFDE87CC
三民區,建物,高雄市三民區順昌街99號2樓之1,0.0,商,,,1091104,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990115,103.62,2,2,1,有,有,有,13000,125,,0.0,0,高雄市政府包租代管計畫,RPSOMLKKJIPFFDE28CC
三民區,建物,高雄市三民區大豐二路481號,0.0,商,,,1091109,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0920418,19.24,1,0,1,有,無,有,5300,275,,0.0,0,本案為共隔7間分租套房，本次僅出租此間為19.24平方公尺,RPRQMLKKJIPFFDE38CC
前鎮區,土地,仁愛段440-10地號,37.0,住,,,1091106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,6800,184,,0.0,0,含增建或未登記建物。；,RPSPMLKKJIPFFCE28CC
