鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號2樓,18.68,住,,,1080322,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7460000,76545,坡道平面,35.58,1700000,,RPTWMLOJKIPFFAH86CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號8樓,18.68,住,,,1080321,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7600000,78405,坡道平面,35.58,1700000,,RPUWMLOJKIPFFAH96CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號5樓,18.68,住,,,1070713,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7160000,72558,坡道平面,35.58,1700000,,RPVWMLOJKIPFFAH07CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號6樓,18.68,住,,,1070101,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7200000,71761,坡道平面,35.58,1800000,,RPWWMLOJKIPFFAH17CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號7樓,18.68,住,,,1080123,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7350000,75083,坡道平面,35.58,1700000,,RPXWMLOJKIPFFAH27CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號8樓,18.68,住,,,1061214,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7200000,71761,坡道平面,35.58,1800000,,RPONNLOJKIPFFAH18CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號9樓,18.68,住,,,1070414,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7400000,75748,坡道平面,35.58,1700000,,RPPNNLOJKIPFFAH28CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號10樓,18.68,住,,,1070714,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7450000,75083,坡道平面,35.58,1800000,,RPQNNLOJKIPFFAH38CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號11樓,18.68,住,,,1080118,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7350000,75083,坡道平面,35.58,1700000,,RPRNNLOJKIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號11樓,18.68,住,,,1061103,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7180000,71495,坡道平面,35.58,1800000,,RPSNNLOJKIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號13樓,18.68,住,,,1070617,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7720000,78671,坡道平面,35.58,1800000,,RPTNNLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-1號14樓,18.68,住,,,1061210,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.83,2,1,1,有,無,7180000,71495,坡道平面,35.58,1800000,,RPUNNLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號3樓,32.15,住,,,1080908,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,13280000,88601,坡道平面,35.58,1800000,,RPVNNLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號4樓,32.15,住,,,1080413,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,11610000,75712,坡道平面,35.58,1800000,,RPWNNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號5樓,32.15,住,,,1080408,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,11580000,76252,坡道平面,35.58,1700000,,RPXNNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號6樓,32.15,住,,,1080315,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,11450000,75249,坡道平面,35.58,1700000,,RPOONLOJKIPFFAH28CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號7樓,32.15,住,,,1071113,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,11200000,73319,坡道平面,35.58,1700000,,RPPONLOJKIPFFAH38CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號8樓,32.15,住,,,1080628,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.73,3,2,2,有,無,13200000,74091,坡道平面,71.16,3600000,,RPQONLOJKIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號9樓,32.15,住,,,1071109,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,11050000,72162,坡道平面,35.58,1700000,,RPRONLOJKIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號11樓,32.15,住,,,1080517,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,12170000,80806,坡道平面,35.58,1700000,,RPSONLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號13樓,32.15,住,,,1080706,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.73,3,2,2,有,無,12830000,72779,坡道平面,71.16,3400000,,RPTONLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號14樓,32.15,住,,,1080215,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,11220000,72702,坡道平面,35.58,1800000,,RPUONLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號2樓,38.95,住,,,1070714,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.49,4,2,2,有,無,14500000,70552,坡道平面,71.16,3400000,,RPVONLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號4樓,39.48,住,,,1080412,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15180000,74093,坡道平面,71.16,3400000,,RPWONLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號5樓,39.48,住,,,1080818,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15880000,77238,坡道平面,71.16,3600000,,RPXONLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號7樓,39.48,住,,,1080308,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.57,4,2,2,有,無,14010000,76797,坡道平面,35.58,1800000,,RPOPNLOJKIPFFAH38CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號5樓,39.48,住,,,1080728,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,16600000,81766,坡道平面,71.16,3600000,,RPPPNLOJKIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號9樓,39.48,住,,,1070705,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15080000,73464,坡道平面,71.16,3400000,,RPQPNLOJKIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號11樓,39.48,住,,,1081013,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15080000,73464,坡道平面,71.16,3400000,,RPRPNLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號12樓,39.48,住,,,1080301,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15580000,76609,坡道平面,71.16,3400000,,RPSPNLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號2樓,39.42,住,,,1080318,土地1建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.41,4,2,2,有,無,15380000,76184,坡道平面,71.16,3400000,,RPTPNLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號5樓,39.42,住,,,1081012,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,16600000,81807,坡道平面,71.16,3600000,,RPUPNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號6樓,39.42,住,,,1080310,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15630000,76962,坡道平面,71.16,3400000,,RPVPNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號9樓,39.42,住,,,1080423,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,16090000,78598,坡道平面,71.16,3600000,,RPWPNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號11樓,39.42,住,,,1081215,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15880000,78535,坡道平面,71.16,3400000,,RPXPNLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號12樓,39.42,住,,,1061213,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15680000,76018,坡道平面,71.16,3600000,,RPOQNLOJKIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號2樓,30.04,住,,,1081101,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.0,3,2,2,有,無,11050000,76814,坡道平面,35.58,1800000,,RPPQNLOJKIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號5樓,30.04,住,,,1080707,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,10950000,76282,坡道平面,35.58,1700000,,RPQQNLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號6樓,30.04,住,,,1080628,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,10700000,74221,坡道平面,35.58,1700000,,RPRQNLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號7樓,30.04,住,,,1071223,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11000000,76695,坡道平面,35.58,1700000,,RPSQNLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號8樓,30.04,住,,,1081017,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11200000,77519,坡道平面,35.58,1800000,,RPTQNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號9樓,30.04,住,,,1070106,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,10300000,70922,坡道平面,35.58,1700000,,RPUQNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號10樓,30.04,住,,,1080422,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,10730000,74468,坡道平面,35.58,1700000,,RPVQNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號11樓,30.04,住,,,1080418,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11700000,82467,坡道平面,35.58,1700000,,RPWQNLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-2號13樓,30.04,住,,,1080210,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,10480000,72406,坡道平面,35.58,1700000,,RPXQNLOJKIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號2樓,22.45,住,,,1070614,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8250000,72592,坡道平面,35.58,1700000,,RPORNLOJKIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號3樓,22.45,住,,,1080324,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,9700000,88662,坡道平面,35.58,1700000,,RPPRNLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號4樓,22.45,住,,,1080131,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,9050000,81458,坡道平面,35.58,1700000,,RPQRNLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號5樓,22.45,住,,,1070603,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8360000,73811,坡道平面,35.58,1700000,,RPRRNLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號6樓,22.45,住,,,1070510,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8380000,74033,坡道平面,35.58,1700000,,RPSRNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號7樓,22.45,住,,,1070122,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8210000,71041,坡道平面,35.58,1800000,,RPTRNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號9樓,22.45,住,,,1080424,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8700000,77580,坡道平面,35.58,1700000,,RPURNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號10樓,22.45,住,,,1061209,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8200000,72038,坡道平面,35.58,1700000,,RPVRNLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號11樓,22.45,住,,,1071223,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8580000,75141,坡道平面,35.58,1800000,,RPWRNLOJKIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號12樓,22.45,住,,,1070426,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8250000,72592,坡道平面,35.58,1700000,,RPXRNLOJKIPFFAH86CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號14樓,22.45,住,,,1071208,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8480000,75141,坡道平面,35.58,1700000,,RPOSNLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號15樓,22.45,住,,,1080127,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8380000,74033,坡道平面,35.58,1700000,,RPPSNLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號2樓,29.58,住,,,1080428,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.01,3,2,2,有,無,10910000,77116,坡道平面,35.58,1700000,,RPQSNLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號4樓,29.84,住,,,1080315,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10400000,72295,坡道平面,35.58,1700000,,RPRSNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號6樓,29.84,住,,,1080311,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,10630000,75037,坡道平面,33.55,1600000,,RPSSNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號7樓,29.84,住,,,1080323,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10600000,73957,坡道平面,35.58,1700000,,RPTSNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號8樓,29.84,住,,,1080927,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10900000,76450,坡道平面,35.58,1700000,,RPUSNLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號9樓,29.84,住,,,1080317,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10470000,72877,坡道平面,35.58,1700000,,RPVSNLOJKIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號12樓,29.84,住,,,1080623,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10500000,73126,坡道平面,35.58,1700000,,RPWSNLOJKIPFFAH86CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號13樓,29.84,住,,,1081004,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,11200000,78112,坡道平面,35.58,1800000,,RPXSNLOJKIPFFAH96CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號15樓,29.84,住,,,1080914,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,11250000,78528,坡道平面,35.58,1800000,,RPOTNLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-1號2樓,38.95,住,,,1081030,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.91,4,2,2,有,無,14570000,81803,坡道平面,35.58,1700000,,RPPTNLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-1號5樓,39.48,住,,,1080718,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15310000,74910,坡道平面,71.16,3400000,,RPQTNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-1號7樓,39.48,住,,,1080615,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15380000,75351,坡道平面,71.16,3400000,,RPRTNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-1號9樓,39.48,住,,,1080505,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,16020000,78118,坡道平面,71.16,3600000,,RPSTNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-1號10樓,39.48,住,,,1080811,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15800000,77992,坡道平面,71.16,3400000,,RPTTNLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-1號11樓,39.48,住,,,1080802,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,16000000,77992,坡道平面,71.16,3600000,,RPUTNLOJKIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-1號12樓,39.48,住,,,1080908,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,16000000,79250,坡道平面,71.16,3400000,,RPVTNLOJKIPFFAH86CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號5樓,39.42,住,,,1071020,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15000000,72997,坡道平面,71.16,3400000,,RPWTNLOJKIPFFAH96CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號6樓,39.42,住,,,1080323,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15550000,75200,坡道平面,71.16,3600000,,RPXTNLOJKIPFFAH07CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號7樓,39.42,住,,,1080309,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15900000,77402,坡道平面,71.16,3600000,,RPOUNLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號8樓,39.42,住,,,1080222,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,16000000,78032,坡道平面,71.16,3600000,,RPPUNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號10樓,39.42,住,,,1080211,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15700000,77402,坡道平面,71.16,3400000,,RPQUNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號11樓,39.42,住,,,1080312,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15750000,77717,坡道平面,71.16,3400000,,RPRUNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號13樓,39.42,住,,,1070322,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.49,4,2,2,有,無,14720000,81304,坡道平面,35.58,1800000,,RPSUNLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號14樓,39.42,住,,,1080424,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,17000000,84324,坡道平面,71.16,3600000,,RPTUNLOJKIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27號15樓,39.42,住,,,1071020,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,16100000,78661,坡道平面,71.16,3600000,,RPUUNLOJKIPFFAH86CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號3樓,30.04,住,,,1080930,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.42,3,2,2,有,無,12930000,76942,坡道平面,71.16,3600000,,RPVUNLOJKIPFFAH96CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號7樓,30.04,住,,,1080628,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11300000,78344,坡道平面,35.58,1800000,,RPWUNLOJKIPFFAH07CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號8樓,30.04,住,,,1081005,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11600000,80818,坡道平面,35.58,1800000,,RPXUNLOJKIPFFAH17CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號9樓,30.04,住,,,1080425,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.81,3,2,2,有,無,11800000,84117,坡道平面,33.55,1600000,,RPOVNLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號10樓,30.04,住,,,1080120,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,10800000,75045,坡道平面,35.58,1700000,,RPPVNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號11樓,30.04,住,,,1080623,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11300000,79169,坡道平面,35.58,1700000,,RPQVNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號12樓,30.04,住,,,1081123,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,12370000,87168,坡道平面,35.58,1800000,,RPRVNLOJKIPFFAH66CB
