編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLNJJIPFFDK78DA,坡道平面,800000,33.41,地下二樓
RPUNMLNKJIPFFDK56DA,坡道平面,1100000,32.12,地下一樓
RPPNMLQKJIPFFDK98DA,坡道平面,0,28.25,地下二樓
RPXNMLNKJIPFFDK86DA,坡道平面,0,,地下一樓
RPPNMLQKJIPFFDK09EA,坡道平面,0,,地下一樓
RPPNMLQKJIPFFDK09EA,坡道平面,0,,地下一樓
RPVNMLNKJIPFFFK86DA,坡道平面,950000,32.22,地下二樓
RPQNMLSKJIPFFFK86DA,坡道平面,1000000,27.80,地下四樓
RPOOMLSKJIPFFBK98DA,其他,0,,地下一樓
RPRNMLPKIIPFFDK98DA,坡道平面,1000000,33.50,地下二樓
RPRNMLPKIIPFFDK98DA,坡道平面,1000000,33.50,地下二樓
RPVNMLNKJIPFFDK66DA,坡道平面,0,32.12,地下二樓
RPVNMLNKJIPFFDK66DA,坡道平面,0,32.12,地下二樓
RPWNMLPJJIPFFDK86DA,坡道平面,1200000,24.72,地下二樓
RPUOMLMKJIPFFDK56DA,一樓平面,0,,一樓
RPWOMLRLIIPFFFK47DA,坡道平面,900000,29.02,地下二樓
RPSNMLQKJIPFFDK66DA,坡道機械,0,13.98,地下一樓
RPSNMLQKJIPFFDK66DA,坡道機械,0,13.98,地下一樓
RPSNMLQKJIPFFDK66DA,坡道平面,0,28.99,地下一樓
RPQNMLRKJIPFFDK56DA,坡道平面,0,26.44,地下一樓
RPWNMLSKJIPFFDK27DA,坡道平面,0,47.23,地下二樓
RPXNMLRKJIPFFBK07DA,坡道平面,800000,20.09,地下一樓
RPVNMLTKJIPFFBK07DA,坡道平面,0,25.18,地下一樓
RPRNMLSKJIPFFFK96DA,坡道平面,1200000,27.80,地下一樓
RPPNMLMKJIPFFDK58DA,坡道平面,1100000,30.75,地下二樓
RPRNMLMKJIPFFDK78DA,坡道平面,1050000,30.75,地下二樓
RPQNMLMKJIPFFDK68DA,坡道平面,950000,30.75,地下二樓
RPWOMLMKJIPFFDK76DA,坡道平面,1100000,30.75,地下三樓
RPRNMLMLIIPFFFK98DA,升降機械,450000,,無固定樓層
RPSNMLMKJIPFFDK88DA,坡道平面,1050000,30.75,地下三樓
RPQNMLNKJIPFFFK98DA,坡道平面,900000,13.49,地下一樓
RPPOMLLKJIPFFFK78DA,坡道平面,0,26.24,地下二樓
RPROMLNJJIPFFFK09DA,坡道平面,0,,地下一樓
RPQNMLKKJIPFFFK68DA,坡道平面,0,28.47,地下一樓
RPUNMLNJJIPFFFK66DA,升降平面,0,,地下一樓
RPUNMLQJJIPFFDK76DA,坡道機械,0,,地下一樓
RPXOMLMKJIPFFDK86DA,坡道平面,870000,30.75,地下三樓
RPXRMLPJJIPFFDK37DA,坡道平面,900000,30.75,地下三樓
RPRNMLNKJIPFFDK88DA,坡道平面,1000000,30.75,地下二樓
RPVNMLMKJIPFFDK56DA,坡道平面,1150000,30.75,地下一樓
RPSOMLSKJIPFFDK96DA,坡道平面,0,,地下二樓
RPSOMLSKJIPFFDK96DA,坡道平面,0,,地下二樓
RPOPMLSKJIPFFBK09DA,一樓平面,0,,一樓
RPPOMLRKJIPFFBK98DA,坡道平面,0,,地下一樓
RPUNMLSKJIPFFFK27DA,坡道平面,0,25.06,地下二樓
RPVNMLKLJIPFFFK66DA,坡道平面,600000,36.72,地下二樓
RPVNMLKLJIPFFFK66DA,坡道平面,600000,36.72,地下二樓
RPSNMLNLJIPFFFK66DA,一樓平面,0,,一樓
RPUNMLNLJIPFFFK86DA,坡道機械,540000,16.66,地下二樓
RPOOMLRKJIPFFFK66DA,坡道平面,900000,32.22,地下三樓
RPROMLKLJIPFFFK98DA,坡道平面,0,,地下二樓
RPRNMLOKJIPFFFK56DA,坡道平面,900000,32.22,地下三樓
RPRNMLRKJIPFFFK86DA,一樓平面,0,,一樓
RPQNMLPLJIPFFEK56DA,一樓平面,0,,一樓
RPUOMLSLIIPFFFK37DA,坡道平面,900000,32.22,地下三樓
RPOQMLTLIIPFFDK86DA,坡道平面,800000,33.41,地下二樓
RPQNMLMKJIPFFFK88DA,坡道平面,1100000,33.91,地下一樓
RPQNMLMKJIPFFFK88DA,坡道平面,1100000,33.91,地下一樓
RPUNMLMKJIPFFFK66DA,坡道平面,950000,32.22,地下二樓
RPTNMLMKJIPFFFK56DA,坡道平面,950000,32.22,地下二樓
RPWNMLMKJIPFFFK86DA,坡道平面,950000,32.22,地下二樓
RPSPMLMKJIPFFFK66DA,坡道平面,950000,33.39,地下二樓
RPROMLMKJIPFFFK09DA,坡道平面,900000,33.39,地下三樓
RPVOMLMKJIPFFFK86DA,坡道平面,900000,32.22,地下二樓
RPTOMLMKJIPFFFK66DA,坡道平面,950000,32.22,地下二樓
RPQOMLMKJIPFFFK98DA,坡道平面,1000000,32.22,地下一樓
RPUOMLMKJIPFFFK76DA,坡道平面,950000,32.22,地下二樓
RPWOMLMKJIPFFFK96DA,坡道平面,950000,32.22,地下二樓
RPXOMLMKJIPFFFK07DA,坡道平面,900000,32.22,地下三樓
RPQOMLQJJIPFFFK66DA,坡道平面,950000,33.39,地下二樓
RPOPMLMKJIPFFFK88DA,坡道平面,800000,32.22,地下三樓
RPWNMLPJJIPFFFK07DA,坡道平面,1100000,35.43,地下一樓
RPQPMLMKJIPFFFK09DA,坡道平面,950000,32.22,地下三樓
RPUOMLRLIIPFFFK27DA,坡道平面,0,29.01,地下一樓
RPVNMLNJJIPFFFK76DA,坡道平面,0,29.01,地下二樓
RPOOMLQKJIPFFDK98DA,坡道平面,900000,30.75,地下三樓
RPSNMLNLJIPFFDK09DA,一樓平面,0,,一樓
RPRPMLMKRHPFFBK86DA,一樓平面,0,,一樓
RPSNMLNKRHPFFBK86DA,一樓平面,0,,一樓
RPSNMLOKJIPFFFK66DA,一樓平面,0,,一樓
RPOOMLKLJIPFFFK68DA,坡道平面,950000,,地下二樓
RPXOMLNLJIPFFFK27DA,坡道平面,1100000,35.43,地下一樓
RPVNMLQLJIPFFFK27DA,其他,0,,地下一樓
RPTNMLQLJIPFFBK76EA,坡道平面,0,,地下一樓
RPWNMLPKRHPFFBK47DA,一樓平面,0,,一樓
RPPOMLPLJIPFFBK88DA,坡道平面,0,,地下一樓
RPQNMLOLJIPFFBK78DA,一樓平面,0,,一樓
RPSNMLQLJIPFFBK56DA,其他,0,,
RPRNMLOLJIPFFBK88DA,一樓平面,0,,一樓
RPSNMLOLJIPFFBK98DA,一樓平面,0,,一樓
RPRNMLNLJIPFFBK78DA,一樓平面,0,,一樓
RPSNMLLKJIPFFBK58DA,一樓平面,0,,一樓
RPTNMLNLJIPFFDK56DA,一樓平面,0,,一樓
RPWNMLNLJIPFFDK86DA,一樓平面,0,,一樓
RPVNMLNLJIPFFDK76DA,一樓平面,0,,一樓
RPUNMLNLJIPFFDK66DA,一樓平面,0,,一樓
RPXNMLNLJIPFFDK96DA,一樓平面,0,,一樓
RPUOMLOJJIPFFDK66DA,一樓平面,0,28.93,一樓
RPQNMLSKJIPFFDK66DA,坡道平面,1200000,34.72,地下一樓
RPPNMLQLJIPFFDK09DA,坡道平面,0,21.02,地下一樓
RPVNMLOLJIPFFDK86DA,一樓平面,1000000,20.00,一樓
RPRNMLSKJIPFFDK76DA,坡道平面,1200000,34.72,地下二樓
RPPNMLSKJIPFFBK98DA,坡道平面,0,31.47,地下二樓
RPPNMLRKJIPFFBK88DA,坡道平面,0,31.47,地下一樓
RPQNMLRKJIPFFBK98DA,坡道平面,0,31.47,地下二樓
RPSNMLRKJIPFFBK56DA,坡道平面,0,31.47,地下二樓
RPRNMLRKJIPFFBK09DA,坡道平面,0,31.47,地下二樓
RPUOMLNLJIPFFBK56DA,坡道平面,0,14.57,地下一樓
RPPNMLLLJIPFFBK38DA,坡道平面,0,31.47,地下一樓
RPPNMLLLJIPFFBK38DA,坡道平面,0,31.47,地下一樓
RPPNMLLLJIPFFBK38DA,坡道平面,0,31.47,地下一樓
RPRNMLLLJIPFFBK58DA,坡道平面,0,31.47,地下一樓
RPUNMLLLJIPFFBK88DA,坡道平面,0,31.47,地下一樓
RPUNMLLLJIPFFBK88DA,坡道平面,0,31.47,地下一樓
RPVNMLLLJIPFFBK98DA,坡道平面,0,28.20,地下二樓
RPSNMLLLJIPFFBK68DA,坡道平面,0,31.47,地下一樓
RPTNMLLLJIPFFBK78DA,坡道平面,0,31.47,地下一樓
RPTNMLLLJIPFFBK78DA,坡道平面,0,31.47,地下一樓
RPUNMLPLJIPFFFK07DA,坡道平面,1200000,27.80,地下一樓
RPWNMLLLJIPFFBK09DA,坡道平面,0,31.47,地下二樓
RPQNMLQLJIPFFFK76DA,坡道平面,0,26.43,地下一樓
RPXNMLPLJIPFFFK37DA,坡道平面,1060000,31.18,地下一樓
RPRNMLOLJIPFFFK66DA,坡道平面,0,28.42,地下二樓
RPPNMLQLJIPFFFK66DA,坡道平面,0,27.51,地下二樓
RPPOMLLLJIPFFBK48DA,坡道平面,0,31.47,地下二樓
RPPOMLLLJIPFFBK48DA,坡道平面,0,31.47,地下二樓
RPRNMLSLJIPFFFK07DA,坡道平面,0,33.91,地下三樓
RPOOMLLLJIPFFBK38DA,坡道平面,0,28.20,地下一樓
RPROMLLLJIPFFBK68DA,坡道平面,0,31.47,地下一樓
RPROMLLLJIPFFBK68DA,坡道平面,0,31.47,地下二樓
RPQOMLLLJIPFFBK58DA,坡道平面,0,31.47,地下二樓
RPXNMLLLJIPFFBK56DA,坡道平面,0,31.47,地下一樓
RPXNMLLLJIPFFBK56DA,坡道平面,0,31.47,地下二樓
RPRNMLMLJIPFFBK68DA,坡道平面,0,31.47,地下二樓
RPRNMLMLJIPFFBK68DA,坡道平面,0,31.47,地下二樓
RPPNMLMLJIPFFBK48DA,坡道平面,0,31.47,地下二樓
RPPNMLMLJIPFFBK48DA,坡道平面,0,31.47,地下二樓
RPQNMLMLJIPFFBK58DA,坡道平面,0,31.47,地下二樓
RPQNMLMLJIPFFBK58DA,坡道平面,0,31.47,地下二樓
RPPNMLKLJIPFFBK28DA,坡道平面,0,31.47,地下二樓
RPQNMLKLJIPFFBK38DA,坡道平面,0,31.47,地下二樓
RPRNMLKLJIPFFBK48DA,坡道平面,0,31.47,地下二樓
RPSNMLKLJIPFFBK58DA,坡道平面,0,31.47,地下二樓
RPPNMLRLJIPFFBK98DA,坡道平面,0,25.18,地下二樓
RPQNMLSKJIPFFBK09DA,坡道平面,0,28.20,地下二樓
RPTNMLSKJIPFFBK76DA,坡道平面,0,31.47,地下二樓
RPTNMLSKJIPFFBK76DA,坡道平面,0,31.47,地下二樓
RPRNMLSKJIPFFBK56DA,坡道平面,0,31.47,地下二樓
RPSNMLSKJIPFFBK66DA,坡道平面,0,31.47,地下一樓
RPUNMLSKJIPFFBK86DA,坡道平面,0,28.20,地下二樓
RPPNMLPLJIPFFDK98DA,坡道平面,0,16.66,地下一樓
RPSNMLPLJIPFFDK66DA,升降機械,580000,8.49,一樓
RPSNMLSKJIPFFDK86DA,坡道平面,1200000,34.72,地下一樓
RPSOMLTJJIPFFDK96DA,坡道平面,0,28.93,地下一樓
RPTNMLSKJIPFFDK96DA,坡道平面,1200000,34.72,地下二樓
RPPNMLQLIIPFFFK56DA,坡道平面,1200000,28.07,地下一樓
RPROMLTJJIPFFDK86DA,一樓平面,0,28.93,一樓
RPPOMLMKIIPFFFK78DA,坡道平面,0,30.90,地下二樓
RPWOMLQJJIPFFFK27DA,坡道機械,550000,9.91,地下一樓
RPROMLRLIIPFFFK96DA,坡道機械,600000,9.91,地下一樓
RPQOMLRLIIPFFFK86DA,坡道機械,550000,9.91,地下一樓
RPSNMLQLJIPFFDK76DA,坡道機械,0,,地下一樓
RPUOMLMKRHPFFBK07DA,一樓平面,0,,一樓
RPTNMLNKRHPFFBK96DA,一樓平面,0,,一樓
RPWOMLMKRHPFFBK27DA,一樓平面,0,,一樓
RPTNMLKLJIPFFBK68DA,坡道平面,0,31.47,地下二樓
RPPNMLLJKIPFFBK28DA,一樓平面,0,,一樓
RPUNMLKLJIPFFBK78DA,坡道平面,0,31.47,地下二樓
RPUNMLKLJIPFFBK78DA,坡道平面,0,31.47,地下二樓
RPTNMLMLJIPFFBK88DA,坡道平面,0,31.47,地下二樓
RPSNMLMLJIPFFBK78DA,坡道平面,0,31.47,地下二樓
RPUNMLMLJIPFFBK98DA,坡道平面,0,31.47,地下一樓
RPUNMLMLJIPFFBK98DA,坡道平面,0,31.47,地下二樓
RPWNMLMLJIPFFBK56DA,坡道平面,0,31.47,地下二樓
RPVNMLMLJIPFFBK09DA,坡道平面,0,31.47,地下二樓
RPXNMLMLJIPFFBK66DA,坡道平面,0,31.47,地下一樓
RPQOMLKLJIPFFFK88DA,坡道平面,950000,,地下二樓
RPPOMLKLJIPFFFK78DA,坡道平面,950000,,地下二樓
RPVNMLTKJIPFFFK47DA,坡道平面,1100000,33.91,地下一樓
RPROMLNLJIPFFFK66DA,坡道平面,1000000,33.39,地下一樓
RPOOMLOLJIPFFFK09DA,坡道平面,0,,地下一樓
RPOOMLQLJIPFFFK66DA,坡道平面,1000000,33.39,地下一樓
RPRNMLKLJIPFFFK88DA,坡道平面,900000,32.22,地下三樓
RPPNMLKLJIPFFFK68DA,坡道平面,950000,32.22,地下二樓
RPSNMLKLJIPFFFK98DA,坡道平面,1000000,32.22,地下一樓
RPVNMLRKJIPFFFK27DA,坡道平面,1000000,32.22,地下一樓
RPRNMLLJKIPFFFK88DA,坡道平面,0,13.75,地下二樓
RPXNMLRKJIPFFFK47DA,坡道平面,900000,32.22,地下三樓
RPWOMLLJKIPFFFK86DA,坡道平面,1100000,27.80,地下二樓
RPTOMLLJKIPFFFK56DA,一樓平面,0,,一樓
RPWNMLMJKIPFFFK86DA,一樓平面,0,,一樓
RPXOMLLJKIPFFFK96DA,坡道平面,1100000,27.80,地下二樓
RPPOMLRKJIPFFFK76DA,坡道平面,1000000,32.22,地下一樓
RPTOMLMKRHPFFBK96DA,一樓平面,0,,一樓
RPTNMLNJKIPFFBK88DA,坡道平面,0,25.18,地下二樓
RPXNMLLJKIPFFBK09DA,一樓平面,0,,一樓
RPSNMLNJKIPFFBK78DA,其他,0,,地下一樓
RPQNMLPLJIPFFDK09DA,坡道機械,0,,地下二樓
RPPOMLQKJIPFFDK09DA,坡道平面,1000000,30.75,地下三樓
RPPNMLOKJIPFFDK78DA,坡道平面,1050000,30.75,地下二樓
RPSNMLOKJIPFFDK09DA,坡道平面,1050000,30.75,地下二樓
RPUNMLOKJIPFFDK66DA,坡道平面,920000,30.75,地下三樓
RPWNMLOKJIPFFDK86DA,坡道平面,900000,30.75,地下三樓
RPSNMLRKJIPFFDK76DA,坡道平面,1000000,30.75,地下三樓
RPXNMLOKJIPFFDK96DA,坡道平面,1100000,30.75,地下二樓
RPTNMLRKJIPFFDK86DA,坡道平面,800000,30.75,地下二樓
RPRNMLRKJIPFFDK66DA,坡道平面,1100000,30.75,地下一樓
RPPNMLKKJIPFFDK38DA,坡道平面,0,,地下二樓
RPWNMLLLJIPFFDK66DA,坡道平面,1150000,30.75,地下二樓
RPVNMLLLJIPFFDK56DA,坡道平面,910000,30.75,地下三樓
RPOOMLLLJIPFFDK58DA,坡道平面,1050000,30.75,地下二樓
RPQOMLQKJIPFFDK56DA,坡道平面,1100000,30.75,地下二樓
RPROMLQKJIPFFDK66DA,坡道平面,1000000,30.75,地下三樓
RPOPMLLJKIPFFDK58DA,坡道機械,0,,地下一樓
RPVOMLSJRHPFFFK08DA,坡道平面,950000,32.22,地下二樓
RPTOMLKLIIPFFDK88DA,坡道平面,0,,
RPTOMLKLIIPFFDK88DA,坡道平面,0,,
RPQNMLMJKIPFFFK88DA,坡道平面,600000,37.99,地下二樓
RPWOMLMJKIPFFFK96DA,坡道平面,650000,36.72,地下一樓
RPPPMLMJKIPFFFK98DA,坡道平面,600000,36.72,地下二樓
RPXOMLMJKIPFFFK07DA,坡道平面,650000,36.72,地下一樓
RPQOMLRKJIPFFFK86DA,坡道平面,950000,32.22,地下二樓
RPPNMLSLJIPFFFK86DA,坡道平面,900000,32.22,地下三樓
RPSOMLNLJIPFFFK76DA,坡道平面,950000,33.39,地下二樓
RPTOMLNLJIPFFFK86DA,坡道平面,900000,32.22,地下三樓
RPWOMLNLJIPFFFK17DA,坡道平面,900000,32.22,地下三樓
RPQNMLSLJIPFFFK96DA,坡道平面,1000000,32.22,地下一樓
RPPNMLLLJIPFFFK78DA,坡道平面,1000000,32.22,地下一樓
RPOPMLNLJIPFFFK09DA,坡道平面,800000,32.22,地下三樓
RPQNMLNLJIPFFFK09DA,一樓平面,0,,一樓
RPSNMLLLIIPFFBK58DA,一樓平面,0,,一樓
RPPNMLMJKIPFFDK58DA,一樓平面,0,21.16,一樓
RPPOMLLLJIPFFDK68DA,坡道平面,1050000,30.75,地下一樓
RPOOMLMLJIPFFDK68DA,坡道機械,750000,17.94,地下一樓
RPROMLLLJIPFFDK88DA,坡道平面,1050000,30.75,地下二樓
RPQOMLLLJIPFFDK78DA,坡道平面,1000000,30.75,地下三樓
RPSOMLLLJIPFFDK98DA,坡道平面,870000,30.75,地下三樓
RPTOMLLLJIPFFDK09DA,坡道平面,1000000,30.75,地下三樓
RPQNMLMLJIPFFDK78DA,坡道機械,750000,17.94,地下一樓
RPPNMLMLJIPFFDK68DA,坡道機械,750000,17.94,地下一樓
RPPNMLSJJIPFFFK66DA,一樓平面,0,,一樓
RPSNMLMLJIPFFDK98DA,坡道平面,1150000,30.75,地下一樓
RPPNMLLKJIPFFFK68DA,坡道機械,300000,18.32,地下二樓
RPTNMLTJJIPFFFK17DA,坡道機械,570000,17.83,地下二樓
RPTNMLMLJIPFFDK09DA,坡道平面,800000,30.75,地下二樓
RPVNMLMLJIPFFDK66DA,坡道平面,1100000,30.75,地下三樓
RPUNMLMLJIPFFDK56DA,坡道平面,920000,30.75,地下二樓
RPXNMLMLJIPFFDK86DA,坡道平面,980000,30.75,地下二樓
RPVOMLOJJIPFFDK76DA,一樓平面,0,28.93,一樓
RPOOMLPJJIPFFDK78DA,坡道平面,1000000,28.25,地下三樓
RPTOMLNJKIPFFDK56DA,坡道平面,0,32.12,地下一樓
RPTOMLNJKIPFFDK56DA,坡道平面,0,32.12,地下一樓
RPRNMLNJKIPFFDK88DA,坡道平面,0,23.62,地下二樓
RPRNMLNJKIPFFDK88DA,坡道平面,0,20.17,地下二樓
RPQNMLOJKIPFFDK88DA,一樓平面,0,,一樓
RPQNMLOJKIPFFBK68DA,坡道平面,0,5.74,地下一樓
RPWNMLKMJIPFFBK09DA,坡道平面,0,,地下一樓
RPRNMLOJKIPFFFK56DA,其他,0,5.18,一樓
RPTNMLRJKIPFFFK07DA,一樓平面,0,,一樓
RPPOMLRJKIPFFFK76DA,坡道平面,1100000,35.43,地下一樓
RPVNMLQLJIPFFBK86DA,坡道平面,0,26.53,地下一樓
RPSOMLTJKIPFFBK86DA,坡道平面,0,,地下一樓
RPWNMLSJKIPFFBK07DA,坡道平面,0,25.18,地下二樓
RPPOMLRJKIPFFDK56DA,坡道平面,1200000,34.72,地下一樓
RPPNMLOJKIPFFDK78DA,一樓平面,0,,一樓
RPPQMLPJJIPFFDK09DA,坡道平面,0,,地下一樓
RPPQMLPJJIPFFDK09DA,坡道平面,0,,地下一樓
RPXNMLNLIIPFFFK07DA,坡道平面,0,33.39,地下二樓
