鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A02棟9樓,52.17,住,,,1050514,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,333.44,3,2,3,有,無,57000000,207239,坡道平面,82.04,4900000,預售屋雨遮不計價,RPRQMLNLIIPFFEA28CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A03棟3樓,44.99,住,,,1020923,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,302.26,3,2,2,有,無,58140000,240124,坡道平面,82.04,5260000,預售屋雨遮不計價,RPSQMLNLIIPFFEA38CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A03棟6樓,44.99,住,,,1050409,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.86,3,2,2,有,無,50000000,206351,坡道平面,82.04,4640000,預售屋雨遮不計價,RPUQMLNLIIPFFEA58CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A03棟7樓,44.99,住,,,1020916,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.86,3,2,2,有,無,60400000,249295,坡道平面,82.04,5600000,預售屋雨遮不計價,RPVQMLNLIIPFFEA68CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A03棟8樓,44.99,住,,,1021008,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.86,3,2,2,有,無,62380000,253753,坡道平面,82.04,6600000,預售屋雨遮不計價,RPWQMLNLIIPFFEA78CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A03棟9樓,44.99,住,,,1021019,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.86,3,2,2,有,無,60910000,253890,坡道平面,82.04,5100000,預售屋雨遮不計價,RPXQMLNLIIPFFEA88CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟2樓,60.12,住,,,1021203,土地1建物1車位3,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,410.11,3,2,3,有,無,76980000,235429,坡道平面,123.06,9400000,預售屋雨遮不計價,RPPRMLNLIIPFFEA18CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟3樓,60.27,住,,,1021130,土地1建物1車位3,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,408.73,3,2,3,有,無,75470000,235481,坡道平面,123.06,8200000,預售屋雨遮不計價,RPQRMLNLIIPFFEA28CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟4樓,60.12,住,,,1021021,土地1建物1車位3,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,410.11,3,2,3,有,無,76370000,238530,坡道平面,123.06,7900000,預售屋雨遮不計價,RPRRMLNLIIPFFEA38CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟5樓,60.27,住,,,1030324,土地1建物1車位3,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,408.73,3,2,3,有,無,76280000,234851,坡道平面,123.06,9190000,預售屋雨遮不計價,RPSRMLNLIIPFFEA48CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟6樓,60.12,住,,,1040330,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,369.09,3,2,3,有,無,66660000,219683,坡道平面,82.04,3600000,預售屋雨遮不計價,RPTRMLNLIIPFFEA58CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟7樓,60.27,住,,,1021229,土地1建物1車位3,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,408.73,3,2,3,有,無,78500000,243638,坡道平面,123.06,8900000,預售屋雨遮不計價,RPURMLNLIIPFFEA68CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟2樓,52.17,住,,,1021024,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,330.91,3,2,3,有,無,62680000,227749,坡道平面,82.04,6000000,預售屋雨遮不計價,RPVRMLNLIIPFFEA78CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟3樓,52.17,住,,,1020930,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,332.57,3,2,3,有,無,62880000,226240,坡道平面,82.04,6200000,預售屋雨遮不計價,RPWRMLNLIIPFFEA88CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟4樓,52.17,住,,,1050510,土地1建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,330.91,3,2,3,有,無,54304000,197790,坡道平面,82.04,5080000,預售屋雨遮不計價,RPXRMLNLIIPFFEA98CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟5樓,52.17,住,,,1020923,土地1建物1車位2,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,332.57,3,2,3,有,無,65460000,236539,坡道平面,82.04,6200000,預售屋雨遮不計價,RPOSMLNLIIPFFEA18CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟8樓,52.17,住,,,1021018,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,330.91,3,2,3,有,無,66000000,241893,坡道平面,82.04,5800000,預售屋雨遮不計價,RPPSMLNLIIPFFEA28CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟2樓,44.99,住,,,1030928,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,258.52,3,2,2,有,無,54900000,240782,坡道平面,41.02,2530000,預售屋雨遮不計價,RPQSMLNLIIPFFEA38CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟3樓,44.99,住,,,1040706,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.52,3,2,2,有,無,52000000,217787,坡道平面,82.04,4200000,預售屋雨遮不計價,RPRSMLNLIIPFFEA48CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟4樓,44.99,住,,,1020909,土地1建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.52,3,2,2,有,無,56930000,232960,坡道平面,82.04,5800000,預售屋雨遮不計價,RPSSMLNLIIPFFEA58CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟5樓,44.99,住,,,1020918,土地1建物1車位2,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.52,3,2,2,有,無,57580000,237744,坡道平面,82.04,5400000,預售屋雨遮不計價,RPTSMLNLIIPFFEA68CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟6樓,44.99,住,,,1021210,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.52,3,2,2,有,無,61110000,252005,坡道平面,82.04,5800000,預售屋雨遮不計價,RPUSMLNLIIPFFEA78CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟8樓,44.99,住,,,1020905,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.52,3,2,2,有,無,59300000,243758,坡道平面,82.04,5800000,預售屋雨遮不計價,RPVSMLNLIIPFFEA88CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟9樓,44.99,住,,,1020924,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,301.52,3,2,2,有,無,61880000,251868,坡道平面,82.04,6600000,預售屋雨遮不計價,RPWSMLNLIIPFFEA98CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟7樓,38.74,住,,,1030528,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.97,3,2,2,有,無,51800000,239950,坡道平面,88.18,5300000,預售屋雨遮不計價,RPOTMLNLIIPFFEA28CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟7樓,45.34,住,,,1030406,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,305.33,3,2,3,有,無,58000000,242689,坡道平面,88.18,5300000,預售屋雨遮不計價,RPRTMLNLIIPFFEA58CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A05棟2樓,46.74,住,,,1030522,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,303.97,3,2,3,有,無,52540000,218453,坡道平面,88.18,5400000,預售屋雨遮不計價,RPSTMLNLIIPFFEA68CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟9樓,38.74,住,,,1030407,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.97,3,2,2,有,無,53300000,246040,坡道平面,88.18,5620000,預售屋雨遮不計價,RPTTMLNLIIPFFEA78CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B05棟9樓,23.48,住,,,1030407,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.55,1,2,2,有,無,31370000,251719,坡道平面,44.09,2810000,預售屋雨遮不計價,RPUTMLNLIIPFFEA88CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A07棟7樓,23.48,住,,,1030427,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.56,1,2,2,有,無,29760000,247191,坡道平面,44.09,2700000,預售屋雨遮不計價,RPVTMLNLIIPFFEA98CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B05棟8樓,23.48,住,,,1030425,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.55,1,2,2,有,無,31300000,249427,坡道平面,44.09,3000000,預售屋雨遮不計價,RPWTMLNLIIPFFEA09CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟8樓,38.74,住,,,1030425,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.97,3,2,2,有,無,53400000,245111,坡道平面,88.18,5900000,預售屋雨遮不計價,RPXTMLNLIIPFFEA56CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B05棟3樓,23.48,住,,,1030423,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.55,1,2,2,有,無,29980000,241319,坡道平面,44.09,2600000,預售屋雨遮不計價,RPOUMLNLIIPFFEA38CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A06棟7樓,38.41,住,,,1030627,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,274.26,3,2,2,有,無,49000000,235920,坡道平面,88.18,5100000,預售屋雨遮不計價,RPPUMLNLIIPFFEA48CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟4樓,37.12,住,,,1030629,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,229.49,3,2,2,有,無,43160000,218716,坡道平面,44.09,2610000,預售屋雨遮不計價,RPQUMLNLIIPFFEA58CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟3樓,37.12,住,,,1031117,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,229.49,3,2,2,有,無,41000000,207659,坡道平面,44.09,2500000,預售屋雨遮不計價,RPSUMLNLIIPFFEA78CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟3樓,38.74,住,,,1040129,土地1建物1車位2,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,281.97,3,2,2,有,無,48000000,223747,坡道平面,88.18,4640000,預售屋雨遮不計價,RPTUMLNLIIPFFEA88CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟9樓,45.34,住,,,1040220,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,305.33,3,2,3,有,無,56100000,237163,坡道平面,88.18,4600000,預售屋雨遮不計價,RPUUMLNLIIPFFEA98CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟5樓,37.12,住,,,1040309,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,229.49,3,2,2,有,無,41180000,211866,坡道平面,44.09,1900000,預售屋雨遮不計價,RPVUMLNLIIPFFEA09CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟7樓,37.12,住,,,1040406,土地1建物1車位2,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,273.58,3,2,2,有,無,46260000,224218,坡道平面,88.18,4690000,預售屋雨遮不計價,RPXUMLNLIIPFFEA66CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B03棟6樓,38.74,住,,,1040601,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,237.88,3,2,2,有,無,43000000,212601,坡道平面,44.09,1800000,預售屋雨遮不計價,RPOVMLNLIIPFFEA48CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A07棟8樓,23.48,住,,,1040606,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.56,1,2,2,有,無,28000000,234219,坡道平面,44.09,2360000,預售屋雨遮不計價,RPPVMLNLIIPFFEA58CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟4樓,45.34,住,,,1040805,土地1建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,305.33,3,2,3,有,無,53500000,221045,坡道平面,88.18,5500000,預售屋雨遮不計價,RPQVMLNLIIPFFEA68CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟3樓,45.34,住,,,1041006,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,261.24,3,2,3,有,無,44100000,194796,坡道平面,44.09,1800000,預售屋雨遮不計價,RPRVMLNLIIPFFEA78CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟6樓,45.34,住,,,1041231,土地1建物1車位3,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,349.42,3,2,3,有,無,58000000,228414,坡道平面,132.27,8400000,預售屋雨遮不計價,RPSVMLNLIIPFFEA88CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B01棟8樓,45.34,住,,,1050308,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,305.33,3,2,3,有,無,53800000,226571,坡道平面,88.18,4600000,預售屋雨遮不計價,RPTVMLNLIIPFFEA98CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B05棟6樓,23.48,住,,,1050528,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,201.64,1,2,2,有,無,30680000,225189,坡道平面,88.18,5130000,預售屋雨遮不計價,RPUVMLNLIIPFFEA09CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段A03棟2樓,44.99,住,,,1041030,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,300.28,3,2,2,有,無,57930000,247113,坡道平面,82.04,4000000,預售屋雨遮不計價,RPVVMLNLIIPFFEA56CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B02棟9樓,52.17,住,,,1040402,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,332.57,3,2,3,有,無,58880000,217339,坡道平面,82.04,4430000,預售屋雨遮不計價,RPWVMLNLIIPFFEA66CB
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段B05棟4樓,23.48,住,,,1030528,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.55,1,2,2,有,無,30090000,241407,坡道平面,44.09,2700000,預售屋雨遮不計價,RPXVMLNLIIPFFEA76CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷A棟4樓,8.23,住,,,1061104,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.56,1,1,1,有,無,13240000,311090,,0.0,0,,RPUPMLTLIIPFFCA88CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷A棟6樓,8.23,住,,,1061108,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.56,1,1,1,有,無,13780000,323778,,0.0,0,,RPPQMLTLIIPFFCA48CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷C棟3樓,9.47,住,,,1061106,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.98,1,1,1,有,無,15560000,317681,,0.0,0,,RPWQMLTLIIPFFCA56CB
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段42巷C棟5樓,9.47,住,,,1061121,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.6,1,1,1,有,無,18000000,330747,升降機械,11.62,1800000,,RPXQMLTLIIPFFCA66CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷C棟6樓,9.47,住,,,1070104,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.98,1,1,1,有,無,15950000,325643,,0.0,0,,RPORMLTLIIPFFCA48CB
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段42巷C棟7樓,9.47,住,,,1070104,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.6,1,1,1,有,無,17750000,325643,升降機械,11.62,1800000,,RPPRMLTLIIPFFCA58CB
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段42巷C棟8樓,9.47,住,,,1061112,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,60.6,1,1,1,有,無,18550000,341976,升降機械,11.62,1800000,,RPQRMLTLIIPFFCA68CB
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段42巷D棟3樓,7.13,住,,,1061104,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.51,1,1,1,有,無,13280000,311195,升降機械,11.62,1800000,,RPRRMLTLIIPFFCA78CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷D棟4樓,7.13,住,,,1061120,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.89,1,1,1,有,無,11500000,311738,,0.0,0,,RPSRMLTLIIPFFCA88CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷D棟5樓,7.13,住,,,1061121,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.89,1,1,1,有,無,12000000,325291,,0.0,0,,RPTRMLTLIIPFFCA98CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷D棟6樓,7.13,住,,,1061118,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.89,1,1,1,有,無,12000000,325291,,0.0,0,,RPURMLTLIIPFFCA09CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷D棟7樓,7.13,住,,,1070104,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.89,1,1,1,有,無,11790000,319599,,0.0,0,,RPVRMLTLIIPFFCA56CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷D棟8樓,7.13,住,,,1061104,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.89,1,1,1,有,無,11850000,321225,,0.0,0,,RPWRMLTLIIPFFCA66CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷A棟5樓,8.23,住,,,1061105,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.56,1,1,1,有,無,13460000,316259,,0.0,0,,RPXRMLTLIIPFFCA76CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷A棟8樓,8.23,住,,,1061112,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.56,1,1,1,有,無,14430000,339051,,0.0,0,,RPOSMLTLIIPFFCA58CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷A棟2樓,8.23,住,,,1061107,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.56,1,1,1,有,無,13700000,321898,,0.0,0,,RPPSMLTLIIPFFCA68CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷A棟3樓,8.23,住,,,1061106,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,42.56,1,1,1,有,無,13530000,317904,,0.0,0,,RPQSMLTLIIPFFCA78CB
中山區,房地(土地+建物),臺北市中山區中山北路二段42巷B棟8樓,12.76,住,,,1061112,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.99,1,1,1,有,無,22900000,347022,,0.0,0,,RPRSMLTLIIPFFCA88CB
內湖區,房地(土地+建物),臺北市內湖區新豐街25號2樓,34.64,住,,,1080909,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.08,3,2,3,有,無,31700000,227926,,0.0,0,預售屋雨遮不計價,RPRRMLKKJIPFFCA87CB
大同區,房地(土地+建物),臺北市大同區市府段二小段0367-0000號 共6筆 A戶2樓,6.77,商,,,1090430,土地6建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.19,2,1,1,有,無,16880000,227524,,0.0,0,,RPTNMLMKJIPFFBA87DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 A戶13樓,11.23,商,,,1090607,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.57,3,2,2,有,無,33000000,256809,其他,17.3,1600000,,RPUNMLMKJIPFFBA97DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 A戶14樓,11.23,商,,,1090222,土地6建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.57,3,2,2,有,無,32800000,255173,其他,17.3,1600000,,RPVNMLMKJIPFFBA08DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 B戶2樓,8.55,商,,,1090514,土地6建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,21300000,214200,其他,17.3,1600000,,RPWNMLMKJIPFFBA18DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 B戶3樓,8.55,商,,,1090119,土地6建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,22400000,226161,其他,17.3,1600000,,RPXNMLMKJIPFFBA28DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 B戶4樓,8.55,商,,,1090221,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,22000000,221811,其他,17.3,1600000,,RPOOMLMKJIPFFBA47DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 C戶1樓,7.21,商,,,1090208,土地6建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.42,2,1,1,有,無,24850000,289101,坡道平面,17.3,4000000,,RPPOMLMKJIPFFBA57DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 C戶2樓,6.77,商,,,1090916,土地6建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.49,2,1,1,有,無,18410000,226580,其他,17.3,1600000,,RPQOMLMKJIPFFBA67DB
大同區,房地(土地+建物),臺北市大同區市府段二小段0367-0000號 共6筆 C戶3樓,6.77,商,,,1090119,土地6建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.19,2,1,1,有,無,17000000,229141,,0.0,0,,RPROMLMKJIPFFBA77DB
大同區,房地(土地+建物),臺北市大同區市府段二小段0367-0000號 共6筆 C戶4樓,6.77,商,,,1090112,土地6建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.19,2,1,1,有,無,16880000,227524,,0.0,0,,RPSOMLMKJIPFFBA87DB
大同區,房地(土地+建物),臺北市大同區市府段二小段0367-0000號 共6筆 C戶13樓,6.77,商,,,1090112,土地6建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.19,2,1,1,有,無,18380000,247742,,0.0,0,,RPTOMLMKJIPFFBA97DB
大同區,房地(土地+建物),臺北市大同區市府段二小段0367-0000號 共6筆 C戶14樓,6.77,商,,,1090110,土地6建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.19,2,1,1,有,無,18980000,255830,,0.0,0,,RPUOMLMKJIPFFBA08DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 D戶2樓,8.55,商,,,1090516,土地6建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,21750000,219093,其他,17.3,1600000,,RPVOMLMKJIPFFBA18DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 D戶3樓,8.55,商,,,1090514,土地6建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,21900000,220724,其他,17.3,1600000,,RPOPMLMKJIPFFBA57DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 D戶4樓,8.55,商,,,1090206,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,22500000,227248,其他,17.3,1600000,,RPPPMLMKJIPFFBA67DB
大同區,房地(土地+建物),臺北市大同區市府段二小段0367-0000號 共6筆 D戶7樓,8.55,商,,,1090309,土地6建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.97,2,2,1,有,無,21880000,237904,,0.0,0,,RPQPMLMKJIPFFBA77DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 D戶11樓,8.55,商,,,1090514,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,23600000,239208,其他,17.3,1600000,,RPRPMLMKJIPFFBA87DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 D戶12樓,8.55,商,,,1090313,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,23950000,243014,其他,17.3,1600000,,RPSPMLMKJIPFFBA97DB
大同區,房地(土地+建物)+車位,臺北市大同區市府段二小段0367-0000號 共6筆 D戶13樓,8.55,商,,,1090526,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,23600000,239208,其他,17.3,1600000,,RPTPMLMKJIPFFBA08DB
