編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRLOHNFFCQ17CA,11,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
RPPNMLRJPHNFFCQ07CA,24,231.40,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPSNMLRLOHNFFCQ47CA,16,100.13,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮
RPSNMLRLOHNFFCQ47CA,16,15.40,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPSNMLRLOHNFFCQ47CA,16,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPPNMLSKPHNFFCQ27CA,35,83.66,住家用,鋼筋混凝土加強磚造,72年3月24日,二層,一層 二層 騎樓
RPWNMLLJPHNFFDQ27CA,,202.58,住宅、樓梯間,鋼筋混凝土構造,106年12月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLJPHNFFDQ37CA,,189.43,住家用,鋼筋混凝土構造,106年12月18日,四層,一層 二層 三層 四層 陽台
RPPNMLQLOHNFFDQ17CA,41,46.02,住家用,鋼筋混凝土加強磚造,66年8月15日,二層,
RPPNMLQLOHNFFDQ17CA,41,46.02,住家用,鋼筋混凝土加強磚造,66年8月15日,二層,
RPSOMLLJPHNFFDQ96CA,,171.59,住宅、樓梯間,鋼筋混凝土構造,106年12月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLJPHNFFDQ66CA,,185.16,住家用,鋼筋混凝土構造,106年12月18日,四層,一層 二層 三層 四層 陽台
RPOOMLLJPHNFFDQ56CA,,188.02,住家用,鋼筋混凝土構造,106年12月18日,四層,一層 二層 三層 四層 陽台
RPVNMLSKPHNFFCQ97DA,41,122.77,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPQNMLPKPHNFFEQ27CA,2,226.68,住宅,鋼筋混凝土造,107年2月22日,四層,一層 二層 三層 四層 陽台
RPRNMLPKPHNFFEQ37CA,2,234.33,住宅,鋼筋混凝土造,107年2月22日,四層,一層 二層 三層 四層 陽台
RPXNMLTJPHNFFDQ18CA,8,174.18,住宅、梯間,鋼筋混凝土造,99年2月2日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLQLPHNFFDQ37CA,1,102.84,,鋼筋混凝土造,106年4月21日,十六層,四層 陽台 雨遮
RPQNMLQLPHNFFDQ37CA,1,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLQLPHNFFDQ37CA,1,29.18,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,
RPQNMLQLPHNFFDQ37CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLOJPHNFFDQ37CA,24,165.61,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPUNMLOJPHNFFDQ37CA,24,23.07,共有部分,鋼筋混凝土造,83年6月20日,,
RPSNMLQLPHNFFCQ47CA,36,168.87,住家用,鋼筋混凝土加強磚造,71年11月6日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPVNMLSLOHNFFBQ77CA,3,209.63,住家用,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台
RPPNMLKMOHNFFBQ09CA,,205.72,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLRLOHNFFBQ37CA,25,175.22,住家用,鋼筋混凝土造,82年3月20日,四層,一層 二層 三層 四層
RPUNMLQJPHNFFBQ37CA,,198.40,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLRLOHNFFBQ67CA,24,175.95,住家用,鋼筋混凝土加強磚造,83年2月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVNMLOJPHNFFDQ47CA,19,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPPNMLNJPHNFFDQ86DA,19,124.14,住家用,鋼筋混凝土造,88年6月11日,三層,一層 二層 三層 陽台 平台
RPVNMLNKPHNFFDQ47CA,23,176.10,住家用,鋼筋混凝土造,84年10月17日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMJPHNFFCQ07EA,37,72.36,住家用,鋼筋混凝土加強磚造,70年10月12日,一層,一層 騎樓
RPQNMLSLOHNFFEQ77EA,1,203.76,住宅,鋼筋混凝土造,106年6月27日,四層,一層 二層 三層 四層 陽台
RPRNMLNJPHNFFDQ96CA,13,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,一層
RPRNMLNJPHNFFDQ96CA,13,7.22,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
SPRNMLNJPHNFFDQ07CA,13,16.99,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
SPRNMLNJPHNFFDQ07CA,13,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPSNMLNJPHNFFDQ07CA,13,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,一層
RPSNMLNJPHNFFDQ07CA,13,8.78,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
SPSNMLNJPHNFFDQ17CA,13,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
SPSNMLNJPHNFFDQ17CA,13,7.17,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPQOMLLJPHNFFDQ76CA,,168.94,住宅、樓梯間,鋼筋混凝土構造,106年12月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTLOHNFFDQ87CA,1,195.01,住家用,鋼筋混凝土造,106年6月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNJPHNFFBQ76CA,4,170.88,住家用,鋼筋混凝土造,103年1月3日,三層,一層 二層 三層 見其他登記事項
SPQNMLTJPHNFFBQ37CA,12,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
SPQNMLTJPHNFFBQ37CA,12,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLTJPHNFFBQ27CA,12,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPQNMLTJPHNFFBQ27CA,12,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLOJPHNFFBQ86CA,12,19.72,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPRNMLOJPHNFFBQ86CA,12,4.75,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLOJPHNFFBQ86CA,12,7.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLMJPHNFFCQ07CA,20,138.05,住家用,鋼筋混凝土造,87年10月12日,三層,一層 二層 三層 見其他登記事項
RPVNMLOJPHNFFCQ37CA,6,222.02,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLKMOHNFFDQ66CA,14,18.21,住家用,鋼筋混凝土造,93年8月3日,五層,五層 陽台
RPPNMLKMOHNFFDQ66CA,14,.84,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPPNMLKMOHNFFDQ66CA,14,7.53,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPPNMLKMOHNFFDQ66CA,14,1.38,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPPNMLKMOHNFFDQ66CA,14,.76,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPPNMLKMOHNFFDQ66CA,14,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPPNMLLKPHNFFCQ56CA,29,185.07,住商用,鋼筋混凝土加強磚造,78年9月8日,三層,一層 二層 三層 騎樓
RPSNMLTJPHNFFCQ57CA,24,195.90,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
SPPNMLKMOHNFFDQ76CA,14,16.52,住家用,鋼筋混凝土造,93年8月3日,五層,五層 陽台
SPPNMLKMOHNFFDQ76CA,14,.76,樓梯間,鋼筋混凝土造,93年8月3日,五層,
SPPNMLKMOHNFFDQ76CA,14,6.75,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
SPPNMLKMOHNFFDQ76CA,14,1.24,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
SPPNMLKMOHNFFDQ76CA,14,.69,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
SPPNMLKMOHNFFDQ76CA,14,.17,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTNMLNJPHNFFDQ17CA,13,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,四層
RPTNMLNJPHNFFDQ17CA,13,7.22,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPPOMLNJPHNFFDQ86CA,13,19.73,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,四層
RPPOMLNJPHNFFDQ86CA,13,7.22,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPWNMLTJPHNFFDQ08CA,37,111.21,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOJPHNFFDQ86CA,24,209.56,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 夾層 見其他登記事項
RPQNMLTJPHNFFDQ47CA,19,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPPNMLOLPHNFFDQ07CA,,188.66,住家用,鋼筋混凝土造,106年9月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOLPHNFFDQ17CA,1,157.13,住家用,鋼筋混凝土造,106年9月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKPHNFFDQ86CA,35,112.45,住家用,鋼筋混凝土加強磚造,72年10月1日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLPJPHNFFDQ07DA,38,90.10,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPPNMLTLOHNFFCQ57EA,1,155.54,住宅、梯間,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLMKPHNFFCQ57DA,28,123.85,住家用,鋼筋混凝土造,78年12月9日,三層,一層 二層 三層
RPPOMLOJPHNFFCQ07EA,39,165.59,住家用,見使用執照,68年11月15日,三層,一層 二層 三層
RPPNMLOJPHNFFCQ96EA,,211.53,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLOJPHNFFCQ07EA,,195.31,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLOJPHNFFCQ17EA,,201.26,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLOJPHNFFCQ47EA,,201.16,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOJPHNFFCQ27EA,,245.49,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLOJPHNFFCQ57EA,,195.57,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLOJPHNFFCQ37EA,,195.57,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLOJPHNFFCQ96EA,,201.18,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLOJPHNFFCQ67EA,,209.12,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLMPHNFFCQ27EA,38,111.96,住家用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLTJPHNFFCQ27CA,,165.94,住商用,鐵筋加強磚造,,二層,一層 二層 浴廁 見其他登記事項
RPVNMLNJPHNFFDQ37CA,25,2.01,儲藏室,鋼筋混凝土造,82年10月6日,九層,
RPVNMLNJPHNFFDQ37CA,25,.31,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPVNMLNJPHNFFDQ37CA,25,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPVNMLNJPHNFFDQ37CA,25,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,七層 陽台 花台
RPVNMLNJPHNFFDQ37CA,25,10.91,梯間,鋼筋混凝土造,82年10月6日,九層,
RPVNMLQJPHNFFBQ47CA,,197.80,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLOJPHNFFBQ07CA,24,171.02,住商用,鋼筋混凝土造,83年6月16日,三層,一層 二層 三層 電梯樓梯間
RPUOMLOJPHNFFCQ37CA,35,53.76,住家用,鋼筋混凝土加強磚造,72年6月20日,二層,一層 二層 騎樓 電梯樓梯間
RPUOMLOJPHNFFCQ37CA,35,53.76,住家用,鋼筋混凝土加強磚造,72年6月20日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLSJPHNFFCQ17CA,16,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJPHNFFCQ07CA,25,104.10,國民住宅,鋼筋混凝土造,82年2月17日,五層,四層 陽台
RPRNMLQJPHNFFDQ27CA,24,194.73,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLQLPHNFFDQ27CA,40,45.38,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPPNMLQLPHNFFDQ27CA,40,43.96,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPUNMLTKPHNFFDQ08DA,38,104.41,住家用,鋼筋混凝土加強磚造,69年9月10日,二層,一層 二層 電梯樓梯間
RPXNMLOJPHNFFCQ77EA,,97.80,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQLPHNFFCQ57CA,3,216.11,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLNLPHNFFCQ17CA,37,100.63,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 電梯樓梯間
RPUNMLKMPHNFFDQ27CA,36,119.48,住商用,鋼筋混凝土加強磚造,71年7月9日,二層,一層 二層 電梯樓梯間
RPUNMLNKPHNFFDQ37CA,41,77.46,住家用,磚造,66年8月13日,一層,一層
RPQNMLOKPHNFFDQ07CA,3,172.45,門廳、住宅、梯間,鋼筋混凝土造,104年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKMPHNFFDQ37CA,2,204.42,住宅、樓梯間,鋼筋混凝土造,105年8月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNKPHNFFCQ27CA,26,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPUNMLNKPHNFFCQ27CA,26,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPUNMLNKPHNFFCQ27CA,26,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPTNMLPJPHNFFCQ27CA,25,210.77,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPPNMLOLPHNFFBQ86CA,45,93.93,住家用,木石磚造（雜木）,62年4月15日,一層,一層
RPWOMLKKPHNFFBQ17CA,,173.30,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLKPHNFFCQ86CA,52,301.40,商業用,加強磚造,55年4月1日,一層,一層 騎樓
RPVNMLQJPHNFFCQ57CA,1,181.79,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLTJPHNFFDQ77CA,39,102.13,住家用,鋼筋混凝土加強磚造,68年7月1日,二層,一層 二層
RPRNMLTKPHNFFCQ57CA,37,57.35,住家用,鋼筋混凝土加強磚造,70年10月14日,一層,一層
RPTNMLNKPHNFFCQ17CA,38,50.05,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓
RPTNMLNKPHNFFCQ17CA,38,50.05,住家用,鋼筋混凝土加強磚造,69年4月30日,二層,一層 二層 騎樓
RPVNMLPJPHNFFDQ57CA,,246.48,住家用,鋼筋混凝土構造,107年3月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPSNMLQJPHNFFCQ47EA,,195.72,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQJPHNFFCQ57EA,,209.12,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQJPHNFFCQ37EA,,201.16,停車空間、店舖、住宅、梯間,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSJPHNFFEQ37CA,29,88.96,商業用,鐵造,78年4月19日,一層,一層
RPRNMLOKPHNFFDQ17CA,41,51.29,住家用,磚造,66年11月25日,一層,一層
RPRNMLTJPHNFFDQ57CA,36,149.28,住商用,鋼筋混凝土加強磚造,71年6月9日,三層,一層 二層 三層 電梯樓梯間
RPTNMLNJQHNFFCQ17CA,38,119.60,住家用,鋼筋混凝土加強磚造,69年8月5日,二層,一層 二層 騎樓
RPRNMLLMPHNFFDQ07CA,14,141.70,住家用,鋼筋混凝土造,93年4月15日,四層,一層 二層 三層 四層
RPPOMLQJQHNFFDQ27CA,1,151.93,住家用,鋼筋混凝土造,106年10月6日,二層,一層 二層 見其他登記事項
RPUNMLMKPHNFFCQ17CA,34,136.60,住商用,鋼筋混凝土加強磚造,73年1月6日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWPMLKKPHNFFBQ27CA,,173.65,住宅、停車空間,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLNKPHNFFCQ47CA,38,100.31,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓
RPPNMLKKPHNFFCQ09CA,37,100.38,住商用,鋼筋混凝土加強磚造,70年11月17日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLLMPHNFFCQ27CA,37,97.16,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPPNMLQJQHNFFEQ27CA,39,102.11,住家用,鋼筋混凝土加強磚造,68年1月25日,二層,一層 二層
RPSNMLRKPHNFFCQ67EA,35,144.29,住家用,鋼筋混凝土加強磚造,72年8月1日,二層,一層 二層 電梯樓梯間
RPWNMLLJQHNFFEQ47CA,39,104.76,住家用,鋼筋混凝土加強磚造,68年1月25日,二層,一層 二層
RPUNMLSLPHNFFCQ87CA,36,121.17,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台 電梯樓梯間
RPVNMLKLPHNFFDQ27CA,24,203.49,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 陽台 平台 地下層
RPROMLLJQHNFFCQ86CA,24,97.42,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十層 陽台
RPROMLLJQHNFFCQ86CA,24,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPROMLLJQHNFFCQ86CA,24,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPOMLLJQHNFFCQ66CA,36,118.25,住家用,鋼筋混凝土加強磚造,70年12月11日,二層,一層 二層 電梯樓梯間
SPVNMLKLPHNFFDQ37CA,24,207.45,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 陽台 平台 地下層
RPRNMLRKPHNFFDQ47CA,3,138.24,住宅、梯間,鋼筋混凝土,104年9月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLJQHNFFDQ07CA,38,105.70,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLQJQHNFFDQ27CA,1,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLNKPHNFFDQ86CA,23,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLKPHNFFCQ66CA,75,20.74,店舖,雜木以外,32年6月1日,一層,一層
RPTNMLLJQHNFFBQ86CA,,87.24,住宅、樓梯間,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLKPHNFFCQ76CA,25,214.10,住宅、貯藏室,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 水箱 電梯樓梯間 地下層 見其他登記事項
RPPNMLKLPHNFFBQ09CA,7,405.30,住家用,鋼筋混凝土造,100年8月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLOLPHNFFBQ07CA,24,77.66,住商用,ＲＣ造磚材料,82年12月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLSLPHNFFBQ27CA,34,97.67,住家用,鋼筋混凝土加強磚造,72年12月31日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLRJQHNFFBQ17CA,26,266.44,住家用,鋼筋混凝土加強磚造,81年1月20日,四層,一層 二層 三層 四層
RPRNMLQJQHNFFDQ37CA,1,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLQJQHNFFDQ47CA,1,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLQJQHNFFDQ67CA,1,206.10,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLLKPHNFFDQ07CA,,188.16,住家用,鋼筋混凝土構造,106年12月18日,四層,一層 二層 三層 四層 陽台
RPTNMLQJQHNFFDQ57CA,1,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLNKPHNFFEQ27CA,,191.42,住宅,鋼筋混凝土造,107年2月22日,四層,一層 二層 三層 四層 陽台
RPPNMLTKPHNFFEQ57CA,33,121.16,住商用,鋼筋混凝土加強磚造,74年4月23日,二層,一層 二層 騎樓
RPRNMLRKPHNFFCQ47DA,23,178.39,住商用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 夾層 見其他登記事項
RPSNMLQKPHNFFEQ57CA,37,71.33,住家用,磚造,70年4月1日,一層,一層
RPTNMLMJQHNFFCQ07CA,19,204.93,住房．神明廳,鋼筋混凝土造,88年4月27日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLQJQHNFFDQ97CA,24,88.56,集合住宅,鋼筋混凝土造,83年8月19日,七層,四層 陽台
RPPNMLLLPHNFFCQ66CA,25,155.13,住家用,鋼筋混凝土造,82年12月21日,三層,一層 二層 三層 陽台
RPQNMLTKPHNFFCQ47CA,38,49.56,住家用,磚造,69年6月11日,一層,一層
RPPNMLQKPHNFFDQ27DA,6,116.38,見其他登記事項,見其他登記事項,101年2月21日,二層,
RPTNMLSKPHNFFDQ87DA,37,99.36,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 電梯樓梯間
RPVNMLTKPHNFFDQ08CA,38,105.56,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRKPHNFFBQ07CA,38,131.60,住家用,鋼筋混凝土加強磚造,69年7月15日,三層,一層 二層 三層 騎樓
RPPNMLLLPHNFFBQ56CA,,216.82,住家用,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLLPHNFFBQ66CA,,196.86,住宅、停車空間,鋼筋混凝土造,107年2月13日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLSKPHNFFBQ97CA,40,150.51,住家用,鋼筋混凝土加強磚造,67年9月15日,三層,一層 二層 三層 陽台 騎樓
RPUNMLRKPHNFFCQ67CA,21,87.03,住商用,鋼筋混凝土造,86年8月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLRKPHNFFCQ67CA,21,87.03,住商用,鋼筋混凝土造,86年8月16日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLSKPHNFFCQ77CA,27,300.64,住商用,ＲＣ造（ＲＣ磚材料）,80年8月3日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLLLPHNFFDQ76CA,43,116.89,住家用,木造,63年12月16日,二層,一層 二層 騎樓
RPSNMLSKPHNFFBQ47CA,,155.78,店舖、停車空間、住宅、樓梯間,鋼筋混凝土加強磚造,107年2月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLSKPHNFFBQ77CA,34,116.71,住家用,鋼筋混凝土加強磚造,73年12月1日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOKQHNFFDQ27CA,1,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPRNMLKMPHNFFEQ07CA,,159.75,住宅、室內停車空間、樓梯間,鋼筋混凝土造,106年12月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKMPHNFFEQ96CA,2,159.01,住宅、樓梯間,鋼筋混凝土造,106年12月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMPHNFFEQ17CA,,155.07,住宅、室內停車空間、樓梯間,鋼筋混凝土造,106年12月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOJQHNFFDQ07CA,23,161.10,住家用,鋼筋混凝土造,84年8月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJQHNFFEQ87CA,1,171.73,住宅,鋼筋混凝土造,106年12月19日,三層,一層 二層 三層 陽台
RPPNMLKMPHNFFEQ86CA,2,304.09,住宅,鋼筋混凝土造,106年12月21日,三層,一層 二層 三層 陽台
RPQNMLNLPHNFFCQ17EA,35,113.35,住家用,鋼筋混凝土加強磚造,72年5月3日,二層,一層 二層 陽台
RPTNMLLMPHNFFDQ27CA,,168.99,住家用,鋼筋混凝土造,107年5月22日,四層,一層 二層 三層 四層 陽台
RPSNMLLJQHNFFDQ96CA,,175.27,住家用,鋼筋混凝土造,107年5月22日,四層,一層 二層 三層 四層 陽台
RPXNMLLJQHNFFDQ47CA,,169.23,住家用,鋼筋混凝土造,107年5月22日,四層,一層 二層 三層 四層 陽台
RPRNMLLJQHNFFDQ86CA,,168.47,住家用,鋼筋混凝土造,107年5月22日,四層,一層 二層 三層 四層 陽台
RPOOMLRLPHNFFDQ37CA,1,160.05,住宅、樓梯間,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 陽台 見其他登記事項
