編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMKPHNFFCN76CA,26,151.46,住家用,鋼筋混凝土造,81年5月14日,三層,一層 二層 三層 騎樓
RPXNMLQKPHNFFCN57CA,13,271.14,工業用,鋼骨造,94年9月22日,二層,一層 二層 露台 雨遮
RPXNMLQKPHNFFCN57CA,13,15.33,受電室,鋼骨造,94年9月22日,一層,一層
RPTNMLKKPHNFFCN56CA,20,235.11,農舍,鋼筋混凝土造,87年6月10日,三層,一層 二層 三層 陽台 電梯樓梯間 地下一層
RPTNMLQLPHNFFCN27CA,19,101.85,住家用,鋼筋混凝土造,88年1月14日,八層,三層 陽台
RPTNMLQLPHNFFCN27CA,19,58.22,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPSNMLTKPHNFFCN37CA,10,164.32,店舖、住宅、騎樓,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLRJQHNFFAN86CA,,197.42,住宅、門廊,鋼筋混凝土造,107年3月28日,四層,一層 二層 三層 四層 陽台
RPXNMLRLPHNFFBN67CA,10,150.88,住家用,鋼筋混凝土造,97年1月14日,三層,一層 二層 三層 陽台
RPXNMLLKPHNFFAN86CA,47,37.40,住家用,鋼筋混凝土加強磚造,59年12月22日,一層,一層
RPVNMLMKPHNFFAN76CA,21,74.61,住家用,鋼筋混凝土造,86年4月2日,十六層,七層 陽台
RPVNMLMKPHNFFAN76CA,21,53.43,停車場、避難室、梯間、開放空間,鋼筋混凝土造,86年4月2日,十六層,
RPSOMLNLPHNFFAN76CA,3,45.91,農舍,鋼鐵造有牆,104年7月29日,一層,一層
RPTOMLNLPHNFFAN86CA,3,45.91,農舍,鋼鐵造有牆,104年7月29日,一層,一層
RPXNMLRKPHNFFAN47CA,45,126.96,住商用,鋼筋混凝土加強磚造,62年12月3日,三層,一層 二層 三層 騎樓
RPROMLQLPHNFFAN96CA,45,83.00,住家用,鋼筋混凝土加強磚造,62年9月1日,二層,一層 二層
RPUNMLNKPHNFFAN76CA,23,83.31,住家用,鋼筋混凝土造,84年10月21日,十三層,十三層 陽台 花台
RPUNMLNKPHNFFAN76CA,23,27.15,梯間、停車空間、及防空避難室,鋼筋混凝土造,84年10月21日,十三層,
RPSNMLMKPHNFFBN56CA,37,97.02,住家用,鋼筋混凝土造,70年2月12日,二層,一層 二層 騎樓
RPWNMLRLPHNFFBN57CA,,173.76,住宅、樓梯間,鋼筋混凝土造,107年2月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMJQHNFFAN86CA,37,105.08,住家用,鋼筋混凝土造,70年5月2日,五層,三層
RPTNMLQJQHNFFBN07CA,,210.18,停車空間、住宅、梯間,鋼筋混凝土造,106年12月29日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLLPHNFFCN98CA,4,204.83,人行道、住宅、停車空間,鋼筋混凝土造,103年6月23日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLMKPHNFFCN07CA,19,181.05,住宅．人行道,鋼筋混凝土造,88年1月19日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLNKPHNFFCN56CA,,192.50,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPRNMLNKPHNFFCN66CA,,192.50,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPSNMLNKPHNFFCN76CA,,192.50,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPUNMLNKPHNFFCN96CA,,192.50,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPTNMLNKPHNFFCN86CA,,192.50,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPQNMLLMPHNFFDN66CA,,158.78,住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKMPHNFFDN66CA,1,201.70,住宅,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLLMPHNFFDN76CA,,159.12,住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLLPHNFFDN66CA,13,570.72,住商用,鋼骨造,94年10月4日,三層,一層 二層 三層 電梯樓梯間
RPTNMLRKPHNFFEN47CA,,200.00,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKPHNFFFN96CA,1,180.90,住宅,鋼筋混凝土造,106年1月3日,四層,一層 二層 三層 四層 陽台
RPPNMLLLPHNFFHN86CA,23,187.43,住家用,鋼筋混凝土造,84年6月30日,三層,一層 二層 三層 陽台 電梯樓梯間 露台 雨遮
RPVNMLOLPHNFFGN67CA,23,141.66,住宅．停車空間,鋼筋混凝土造,84年8月31日,四層,一層 二層 三層 四層
RPSNMLTKPHNFFHN87CA,17,217.80,住商用,鋼筋混凝土造,90年3月12日,十二層,一層 二層 三層 陽台 平台 騎樓
RPSNMLTKPHNFFHN87CA,17,66.80,共用部份,鋼筋混凝土造,90年3月12日,十二層,
RPWNMLOLPHNFFGN77CA,33,176.21,住商用,鋼筋混凝土造,74年11月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLLKPHNFFCN09DA,37,131.76,農舍,加強磚造,70年9月8日,二層,一層 二層
RPXNMLLKPHNFFDN27DA,26,91.07,住家用,加強磚造,81年2月19日,二層,一層 二層 騎樓
RPQNMLNKPHNFFHN07CA,14,166.18,住家用,鋼筋混凝土造,93年3月23日,三層,一層 二層 三層 電梯樓梯間
RPRNMLNKPHNFFHN17CA,7,165.02,住家用,鋼筋混凝土造,100年5月3日,二層,一層 二層 陽台
RPRNMLNKPHNFFGN07CA,27,188.26,住商用,鋼筋混凝土造,80年9月3日,四層,一層 二層 三層 四層 騎樓
RPUNMLRKPHNFFEN57CA,,171.25,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRKPHNFFEN17CA,,200.00,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSKPHNFFEN27CA,2,155.34,住家用,鋼筋混凝土造,105年3月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLOKPHNFFDN66CA,2,334.91,住宅、停車空間,鋼筋混凝土造,105年10月4日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLOKPHNFFDN76CA,2,335.09,住宅、停車空間,鋼筋混凝土造,105年10月4日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLSKPHNFFEN37CA,22,4730.04,工業用,鋼筋混凝土結構造，有牆鋼架造,85年4月2日,五層,一層 二層 三層 四層 五層 電梯樓梯間 機械房
RPRNMLSKPHNFFEN37CA,28,660.79,辦公室，員工宿舍，避難室,鋼筋混凝土造,79年7月24日,三層,一層 二層 三層 地下層
RPROMLNLPHNFFDN96CA,22,257.31,住家用,鋼筋混凝土造,85年6月19日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLNLPHNFFDN96CA,22,2.28,住家用,鋼筋混凝土造,85年6月19日,二層,
RPROMLNLPHNFFDN96CA,22,37.40,停車空間,鋼筋混凝土造,85年6月19日,地下一層,
RPWNMLNLPHNFFDN37CA,,70.79,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十四層 陽台 雨遮
RPWNMLNLPHNFFDN37CA,,34.92,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPSOMLLJQHNFFDN76CA,2,169.42,住宅、樓梯間,鋼筋混凝土造,105年8月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLNKPHNFFCN07CA,,192.92,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPWNMLNKPHNFFCN17CA,,197.44,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPSNMLOKQHNFFDN07CA,22,69.82,住家用,鋼筋混凝土造,84年11月3日,十一層,十層 陽台
RPSNMLOKQHNFFDN07CA,22,32.60,避難室、停車場、走道、梯間等,鋼筋混凝土造,84年11月3日,十一層,
RPXNMLNKPHNFFCN27CA,,200.95,住家用,鋼筋混凝土造,107年3月8日,四層,一層 二層 三層 四層 陽台
RPUNMLQJQHNFFCN27CA,21,72.81,住家用,鋼筋混凝土造,86年3月21日,七層,四層 陽台
RPUNMLQJQHNFFCN27CA,21,32.71,走道、梯間、機械室、水塔、停車場、防空避難室等公共設施,鋼筋混凝土造,86年3月21日,七層,
RPPNMLOJQHNFFAN98CA,24,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPPNMLOJQHNFFAN98CA,24,19.62,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPPNMLOJQHNFFAN98CA,24,86.90,住家用,鋼筋混凝土造,83年6月23日,十三層,十二層 陽台
RPSNMLTJQHNFFCN37CA,26,94.64,住家用,鋼筋混凝土造,81年7月2日,七層,七層 陽台 花台
RPSNMLTJQHNFFCN37CA,26,27.07,管理室突出物、人行道、防空室,鋼筋混凝土造,81年7月2日,七層,
RPSNMLQJQHNFFAN86CA,39,88.82,住家用,鋼筋混凝土加強磚造,68年6月25日,二層,一層 二層
RPVNMLMJQHNFFAN76CA,28,87.90,住家用,加強磚造,79年8月9日,一層,一層 騎樓
RPPNMLMJQHNFFBN88CA,,263.66,農舍,鋼筋混凝土造,107年5月24日,三層,一層 二層 三層 陽台
RPQNMLOKPHNFFBN56CA,37,114.80,住家用,鋼筋混凝土加強磚造,70年1月6日,二層,一層 二層 騎樓
RPTNMLRKPHNFFBN17CA,1,177.82,停車空間、住宅、樓梯間,鋼筋混凝土造,106年12月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNKPHNFFAN96CA,50,87.73,住家用,鋼筋混凝土加強磚造,57年4月13日,二層,一層 二層
RPVNMLNKPHNFFAN86CA,50,109.98,住家用,鋼筋混凝土加強磚造,57年3月5日,二層,一層 二層
RPWOMLQKPHNFFAN37CA,41,133.50,住家用,鋼筋混凝土造,66年4月2日,三層,一層 二層 三層 騎樓
RPQNMLNLPHNFFAN09CA,21,79.67,住家用,鋼筋混凝土造,86年5月26日,十七層,四層 陽台 花台
RPQNMLNLPHNFFAN09CA,21,33.40,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPTNMLQLPHNFFAN07CA,29,162.77,住家用,鋼筋混凝土造,77年7月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLMJQHNFFAN78CA,37,165.84,住家用,鋼筋混凝土造,69年12月24日,三層,一層 二層 三層 騎樓
RPUNMLRLPHNFFBN37CA,5,191.06,住宅、停車空間,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPUNMLRLPHNFFBN37CA,5,.25,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPWNMLQJQHNFFAN27CA,1,167.35,住宅、樓梯間,鋼筋混凝土造,106年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLMPHNFFCN09CA,,181.91,住家用、停車空間,鋼筋混凝土造,107年5月2日,四層,一層 二層 三層 四層 陽台
RPRNMLQJQHNFFDN07CA,21,126.95,住商用,鋼筋混凝土造,86年2月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLRKPHNFFCN86CA,2,90.81,住家用、梯間,鋼筋混凝土造,105年9月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSKPHNFFDN07CA,24,83.33,住家用,鋼筋混凝土造,82年12月15日,七層,四層 陽台
RPPNMLSKPHNFFDN07CA,24,24.47,防空避難室兼停車場,鋼筋混凝土造,82年12月15日,七層,
RPPNMLSKPHNFFDN07CA,24,16.60,共用部份,鋼筋混凝土造,82年12月15日,七層,
RPTNMLSKPHNFFDN47CA,1,173.16,住宅,鋼筋混凝土造,106年11月30日,四層,一層 二層 三層 四層 陽台
RPWNMLRKPHNFFEN77CA,,171.25,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRKPHNFFEN07CA,,180.89,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKMPHNFFEN56CA,,171.84,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKPHNFFHN37CA,1,210.35,住宅、停車空間、樓梯間,鋼筋混凝土造,106年2月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNKPHNFFGN17CA,35,86.52,住宅、店舖、國民住宅,加強磚造,72年12月14日,二層,一層 二層
RPUNMLSKPHNFFGN87CA,44,117.45,住家用,加強磚造、磚造,63年5月1日,三層,一層 二層 三層 騎樓
RPQNMLRKPHNFFCN07DA,40,89.06,住家用,加強磚造,67年8月26日,二層,一層 二層
RPTNMLRKPHNFFDN47DA,47,91.20,住家用,鋼筋混凝土加強磚造,60年2月16日,二層,一層 二層
RPSNMLRKPHNFFGN57CA,,159.78,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層 陽台
RPRNMLRKPHNFFFN37CA,14,92.71,農舍,鋼筋混凝土造,93年12月14日,一層,一層
RPRNMLLJQHNFFFN76CA,2,160.86,住宅,鋼筋混凝土造,105年4月7日,二層,一層 二層 陽台 見其他登記事項
RPSNMLLJQHNFFEN76CA,37,92.40,住商用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層 騎樓
RPPNMLLJQHNFFCN88CA,,192.81,住家用、停車空間,鋼筋混凝土造,107年5月2日,四層,一層 二層 三層 四層 陽台
RPQNMLLMPHNFFCN56CA,,181.91,住家用、停車空間,鋼筋混凝土造,107年5月2日,四層,一層 二層 三層 四層 陽台
RPQNMLLJQHNFFCN98CA,,210.68,住家用、停車空間,鋼筋混凝土造,107年5月2日,四層,一層 二層 三層 四層 陽台
RPRNMLLMPHNFFCN66CA,,181.42,住家用、停車空間,鋼筋混凝土造,107年5月2日,四層,一層 二層 三層 四層 陽台
RPQNMLKKQHNFFCN98CA,38,147.67,住家用,加強磚造,69年6月1日,三層,一層 二層 三層 陽台
RPQOMLQJQHNFFAN76CA,13,176.68,住家用,鋼筋混凝土造,94年8月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPUNMLLJQHNFFAN56CA,,182.35,住宅、樓梯間,鋼筋混凝土造,106年12月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLJQHNFFCN09CA,,210.68,住家用、停車空間,鋼筋混凝土造,107年5月2日,四層,一層 二層 三層 四層 陽台
RPUNMLKLPHNFFAN56CA,39,100.08,住家用,鋼筋混凝土加強磚造,67年12月22日,二層,一層 二層
RPQNMLKLPHNFFBN88CA,19,159.43,住家，停車空間,鋼筋混凝土造,88年4月27日,四層,一層 二層 三層 四層 陽台
RPTOMLOLPHNFFAN96CA,12,205.54,人行道、住宅、停車空間,鋼筋混凝土造,95年10月5日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPSNMLNLPHNFFAN66CA,1,209.52,住家用,鋼筋混凝土造,106年12月19日,三層,一層 二層 三層 陽台
RPXNMLOLPHNFFAN27CA,2,191.95,騎樓、住宅、停車空間,鋼筋混凝土造,105年12月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLKLPHNFFAN78CA,26,137.03,住家用,鋼筋混凝土造,81年7月24日,十二層,六層 陽台
RPOPMLKLPHNFFAN78CA,26,67.32,停車場、避難室、梯間,鋼筋混凝土造,81年7月24日,十二層,
RPTNMLTKPHNFFBN37CA,37,59.46,商業用,鋼筋混凝土造,70年9月24日,四層,一層 騎樓
RPTNMLTKPHNFFBN37CA,37,59.46,住家用,鋼筋混凝土造,70年9月24日,四層,二層
RPTNMLTKPHNFFBN37CA,37,59.46,住家用,鋼筋混凝土造,70年9月24日,四層,三層
RPTNMLTKPHNFFBN37CA,37,59.46,住家用,鋼筋混凝土造,70年9月24日,四層,四層
RPUOMLMJQHNFFAN76CA,21,95.89,住家用,鋼筋混凝土造,86年1月9日,七層,三層 陽台 花台
RPUOMLMJQHNFFAN76CA,21,20.34,停車空間、防空避難室,鋼筋混凝土造,86年1月9日,八層,
RPUOMLMJQHNFFAN76CA,21,14.37,梯間,鋼筋混凝土造,86年1月9日,八層,
RPTNMLQJQHNFFAN96CA,24,94.53,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,七層 陽台 花台
RPTNMLQJQHNFFAN96CA,24,11.33,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPSNMLSJQHNFFBN17CA,53,84.42,住商用,加強磚造,54年8月6日,二層,一層 二層
RPQNMLLKQHNFFAN88CA,22,86.86,住家用,鋼筋混凝土造,85年7月29日,十四層,十三層 陽台 花台
RPQNMLLKQHNFFAN88CA,22,16.52,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLLKQHNFFAN88CA,22,15.22,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLLKQHNFFAN88CA,22,3.42,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLLKQHNFFAN88CA,22,3.15,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLLKQHNFFAN88CA,22,34.01,辦公室、停車空間,鋼筋混凝土造,85年7月29日,一層,
RPRNMLKLPHNFFCN09CA,26,423.91,住家用,鋼筋混凝土造,81年10月20日,四層,一層 二層 三層 四層 騎樓
RPPNMLPLPHNFFCN76CA,35,115.62,住商用,加強磚造,72年11月18日,二層,一層 二層 陽台 騎樓
RPPNMLSKPHNFFCN96CA,18,121.96,住家用,鋼筋混凝土造,89年10月13日,八層,七層 陽台
RPPNMLTKPHNFFDN17CA,2,342.76,住宅,鋼筋混凝土造,105年1月4日,四層,一層 二層 三層 四層 陽台
RPUOMLQLPHNFFDN57CA,1,76.70,集合住宅,鋼筋混凝土造,107年5月4日,十一層,四層 陽台 雨遮
RPUOMLQLPHNFFDN57CA,1,66.27,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPQOMLQLPHNFFDN17CA,1,76.70,集合住宅,鋼筋混凝土造,107年5月4日,十一層,二層 陽台 雨遮
RPQOMLQLPHNFFDN17CA,1,66.27,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPRNMLRLPHNFFDN27CA,2,73.94,集合住宅,鋼筋混凝土造,107年5月4日,十一層,五層 陽台 雨遮
RPRNMLRLPHNFFDN27CA,2,64.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPROMLQLPHNFFDN27CA,1,80.12,集合住宅,鋼筋混凝土造,107年5月4日,十一層,三層 陽台 雨遮
RPROMLQLPHNFFDN27CA,1,67.70,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPOOMLQLPHNFFDN96CA,1,73.94,集合住宅,鋼筋混凝土造,107年5月4日,十一層,二層 陽台 雨遮
RPOOMLQLPHNFFDN96CA,1,64.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPXNMLRLPHNFFDN87CA,2,80.12,集合住宅,鋼筋混凝土造,107年5月4日,十一層,六層 陽台 雨遮
RPXNMLRLPHNFFDN87CA,2,67.70,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPTNMLRLPHNFFDN47CA,2,76.70,集合住宅,鋼筋混凝土造,107年5月4日,十一層,五層 陽台 雨遮
RPUNMLRLPHNFFDN57CA,1,61.38,集合住宅,鋼筋混凝土造,107年5月4日,十一層,五層 陽台 雨遮
RPTNMLRLPHNFFDN47CA,2,66.27,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPUNMLRLPHNFFDN57CA,1,58.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPPOMLRLPHNFFDN17CA,1,61.38,集合住宅,鋼筋混凝土造,107年5月4日,十一層,六層 陽台 雨遮
RPPOMLRLPHNFFDN17CA,1,58.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPTOMLRLPHNFFDN57CA,1,77.58,集合住宅,鋼筋混凝土造,107年5月4日,十一層,七層 陽台 雨遮
RPTOMLRLPHNFFDN57CA,1,96.46,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPUOMLRLPHNFFDN67CA,1,61.38,集合住宅,鋼筋混凝土造,107年5月4日,十一層,七層 陽台 雨遮
RPUOMLRLPHNFFDN67CA,1,28.87,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPSNMLKMPHNFFDN76CA,2,76.34,集合住宅,鋼筋混凝土造,107年5月4日,十一層,八層 陽台 雨遮
RPSNMLKMPHNFFDN76CA,2,65.94,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPROMLRLPHNFFDN37CA,2,73.94,集合住宅,鋼筋混凝土造,107年5月4日,十一層,七層 陽台 雨遮
RPOPMLRLPHNFFDN17CA,1,61.16,集合住宅,鋼筋混凝土造,107年5月4日,十一層,八層 陽台 雨遮
RPOPMLRLPHNFFDN17CA,1,58.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPROMLRLPHNFFDN37CA,2,64.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPPPMLRLPHNFFDN27CA,1,77.58,集合住宅,鋼筋混凝土造,107年5月4日,十一層,九層 陽台 雨遮
RPXOMLRLPHNFFDN97CA,,61.38,集合住宅,鋼筋混凝土造,107年5月4日,十一層,八層 陽台 雨遮
RPPPMLRLPHNFFDN27CA,1,66.71,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPXOMLRLPHNFFDN97CA,,58.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPQPMLRLPHNFFDN37CA,1,76.70,集合住宅,鋼筋混凝土造,107年5月4日,十一層,九層 陽台 雨遮
RPQPMLRLPHNFFDN37CA,1,66.27,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPVOMLRLPHNFFDN77CA,2,61.16,集合住宅,鋼筋混凝土造,107年5月4日,十一層,七層 陽台 雨遮
RPVOMLRLPHNFFDN77CA,2,58.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,
RPRNMLRJQHNFFEN27CA,22,158.27,住家用,鋼筋混凝土造,85年4月27日,四層,一層 二層 三層 四層 陽台
RPPNMLTKPHNFFFN37CA,38,120.87,住商用,加強磚造,69年7月31日,二層,一層 二層 騎樓
RPTNMLSKPHNFFAN27DA,44,52.82,住家用,磚造,63年11月25日,一層,一層
RPROMLLMPHNFFAN66DA,19,122.29,住家用,鋼筋混凝土造,88年6月24日,十三層,九層 陽台
RPROMLLMPHNFFAN66DA,19,66.99,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,88年6月24日,十三層,
