鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市經國路二段160號二樓之17,0.0,商,,,1070628,土地0建物1車位0,二層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,44.76,1,1,1,有,有,有,14000,313,,0.0,0,租金含管理費1000元,RPVOMLPLPHNFFAO57CC
新竹市,建物,新竹市新竹市經國路二段160號四樓之10,0.0,商,,,1070629,土地0建物1車位0,四層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970730,43.58,1,1,1,有,有,有,14000,321,,0.0,0,租金含管理費1000元,RPWOMLPLPHNFFAO67CC
新竹市,建物,新竹市新竹市北大路29之1號4樓之1,0.0,商,,,1070630,土地0建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810919,61.559999999999995,1,0,1,有,無,有,10500,171,,0.0,0,,RPXOMLPLPHNFFAO77CC
新竹市,建物,新竹市新竹市和福街42之1號3樓之2,0.0,住,,,1070628,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,57.91,1,1,1,有,無,有,9000,155,,0.0,0,租金含管理費500元,RPVOMLRLPHNFFAO77CC
新竹市,建物,新竹市新竹市北新街１３１號十樓之１,0.0,住,,,1070719,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980319,43.120000000000005,2,2,1,有,有,有,14500,336,,0.0,0,租金含管理費,RPRNMLSLPHNFFAO37CC
新竹市,建物,新竹市新竹市中華路一段３８４巷２弄２０號２樓,0.0,其他,,,1070712,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981203,146.2,3,2,2,有,有,有,22500,154,坡道平面,0.0,0,1租金含管理費2車位面積無法分算,RPQOMLKMPHNFFAO66CC
新竹市,建物,新竹市新竹市勝利路228巷4號4樓,0.0,商,,,1070710,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840815,69.2,2,1,1,有,無,有,10000,145,,0.0,0,,RPVPMLMJQHNFFAO27CC
新竹市,建物,新竹市新竹市自由路71號五樓之22,0.0,商,,,1070714,土地0建物1車位0,五層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920110,36.81,1,0,1,有,有,有,9000,244,,0.0,0,租金含管理費1000元,RPXPMLMJQHNFFAO47CC
新竹市,建物,新竹市新竹市光華一街38號7樓,0.0,住,,,1070714,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840829,116.42999999999999,3,2,2,有,有,有,18500,159,坡道機械,0.0,0,租金含管理費1500,RPOQMLMJQHNFFAO66CC
新竹市,房地(土地+建物),新竹市新竹市忠孝路27巷2號11樓,23.46,其他,,,1070706,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030828,167.05,3,2,2,有,有,有,35000,210,,0.0,0,,RPQQMLMJQHNFFAO86CC
新竹市,房地(土地+建物),新竹市新竹市公道五路二段313號4樓,53.15,住,,,1070710,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980922,310.81,5,2,3,有,有,有,50000,161,,0.0,0,,RPPNMLNJQHNFFAO56CC
新竹市,建物,新竹市新竹市經國路二段248巷10弄10號4樓,0.0,住,,,1070706,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820909,114.65,3,2,2,有,無,有,15000,131,,0.0,0,租金含管理費500元,RPXNMLNJQHNFFAO37CC
新竹市,建物,新竹市新竹市龍山西路１７９號,0.0,住,,,1070718,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011026,114.57,0,1,2,有,無,有,29000,253,,0.0,0,1兩個月免租裝潢期2房屋用途做為辦公室使用,RPXQMLNJQHNFFAO67CC
新竹市,建物,新竹市新竹市新源街130號8樓之1,0.0,住,,,1070706,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870410,144.1,3,2,2,有,有,有,15000,104,,0.0,0,,RPSNMLOJQHNFFAO96CC
