編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTUMLSKPHNFFBH37CA,坡道平面,1350000,33.03,
RPXUMLSKPHNFFBH77CA,坡道平面,1250000,27.87,
RPUUMLSKPHNFFBH47CA,坡道平面,1350000,33.03,
RPUUMLSKPHNFFBH47CA,坡道平面,1350000,33.03,
RPWUMLSKPHNFFBH67CA,坡道平面,1250000,27.87,
RPOVMLSKPHNFFBH96CA,坡道平面,1400000,34.35,
RPSOMLSJOHNFFBH09CA,坡道平面,0,,
RPUPMLTKOHNFFBH96CA,一樓平面,0,,
RPSPMLPKOHNFFBH98CA,坡道平面,0,,
RPOPMLMKOHNFFBH28CA,一樓平面,0,,
RPORMLMJPHNFFBH48CA,坡道平面,0,,
RPVRMLQLOHNFFBH07CA,坡道平面,0,,
RPSPMLPLOHNFFBH09CA,坡道平面,0,28.29,
RPVPMLPLOHNFFBH76CA,坡道平面,0,26.41,
RPTPMLQJOHNFFBH09CA,坡道平面,0,,
RPTPMLQJOHNFFBH09CA,坡道平面,0,,
RPUNMLRJOHNFFBH09CA,坡道平面,900000,38.36,
RPVNMLRJOHNFFBH56CA,坡道平面,1550000,37.88,
RPTOMLQJOHNFFAH88CA,坡道平面,0,,
RPUNMLSJOHNFFAH09CA,坡道平面,0,29.33,
RPTSMLMKOHNFFAH98CA,其他,1000000,29.55,
RPQONLSJOHNFFAH88CA,坡道平面,0,35.80,
RPQONLSJOHNFFAH88CA,坡道平面,0,35.80,
RPSWMLSJOHNFFAH17CA,坡道機械,0,,
RPQNMLNKOHNFFAH28CA,坡道平面,0,,
RPRPMLNKOHNFFAH58CA,坡道平面,0,35.19,
RPXPMLQLOHNFFAH96CA,坡道平面,1400000,28.66,
RPSNMLNKOHNFFAH48CA,坡道平面,0,,
RPWOMLPKOHNFFAH56CA,坡道平面,0,,
RPSPMLMLOHNFFAH68CA,坡道平面,650000,26.65,
RPSPMLMLOHNFFAH68CA,坡道平面,650000,26.65,
RPQNMLPLOHNFFAH58CA,坡道平面,1350000,31.52,
RPWOMLRLOHNFFAH86CA,坡道平面,1200000,29.07,
RPUNMLSLOHNFFAH66CA,坡道平面,1500000,28.66,
RPXPMLSLOHNFFAH17CA,坡道平面,1900000,25.37,
RPRNMLSLOHNFFAH98CA,坡道平面,1400000,28.66,
RPRQMLMJPHNFFAH58CA,坡道平面,1450000,28.37,
RPPQMLSLOHNFFAH09CA,坡道平面,0,25.37,
RPPQMLSLOHNFFAH09CA,坡道平面,0,27.48,
RPVOMLSLOHNFFAH86CA,坡道平面,1650000,23.62,
RPVOMLSLOHNFFAH86CA,坡道平面,1650000,23.62,
RPSQMLMJPHNFFAH68CA,坡道平面,1350000,28.37,
RPORMLMJPHNFFAH38CA,坡道平面,0,,
RPWQMLOJPHNFFAH66CA,坡道平面,1750000,31.10,
RPQNMLPJPHNFFAH48CA,坡道平面,0,28.67,
RPRNMLPJPHNFFAH58CA,坡道平面,0,28.67,
RPSNMLPJPHNFFAH68CA,坡道平面,0,28.67,
RPXQMLOJPHNFFAH76CA,坡道平面,1800000,31.10,
RPWNMLSLOHNFFAH86CA,坡道平面,1400000,28.66,
RPPNMLPJPHNFFAH38CA,坡道平面,0,28.67,
RPVNMLSLOHNFFAH76CA,坡道平面,1400000,28.66,
RPXOMLTKOHNFFAH07CA,坡道平面,0,,
RPRNMLSKOHNFFAH88CA,坡道平面,0,38.55,
RPQNMLSKOHNFFAH78CA,坡道平面,0,38.55,
RPSOMLLKOHNFFAH38CA,坡道平面,1800000,25.08,
RPSOMLLKOHNFFAH38CA,坡道平面,1800000,25.08,
RPSOMLLKOHNFFAH38CA,坡道平面,1500000,25.08,
RPSOMLLKOHNFFAH38CA,坡道平面,1500000,25.08,
RPWNMLOKOHNFFAH98CA,坡道機械,0,15.80,
RPUNMLLKOHNFFAH48CA,坡道平面,0,18.23,
RPUNMLLKOHNFFAH48CA,坡道平面,0,18.23,
RPOSMLQLOHNFFBH09CA,坡道平面,0,39.26,
RPOSMLQLOHNFFBH09CA,坡道平面,0,39.26,
RPPSMLQLOHNFFBH56CA,坡道平面,1200000,39.26,
RPSRMLQLOHNFFBH76CA,坡道平面,1150000,37.24,
RPTPMLQLOHNFFBH66CA,坡道平面,1200000,37.24,
RPVPMLQLOHNFFBH86CA,坡道平面,0,37.24,
RPVPMLQLOHNFFBH86CA,坡道平面,0,37.24,
RPQPMLQLOHNFFBH98CA,坡道平面,1250000,39.26,
RPWPMLQLOHNFFBH96CA,坡道平面,1220000,39.26,
RPSQMLQLOHNFFBH66CA,坡道平面,1020000,39.26,
RPQQMLQLOHNFFBH09CA,坡道平面,1020000,39.26,
RPRPMLQLOHNFFBH09CA,坡道平面,1200000,39.26,
RPPQMLQLOHNFFBH98CA,坡道平面,1200000,39.26,
RPXPMLQLOHNFFBH07CA,坡道平面,1100000,37.24,
RPVQMLQLOHNFFBH96CA,坡道平面,1300000,39.26,
RPOQMLQLOHNFFBH88CA,坡道平面,1220000,39.26,
RPXQMLQLOHNFFBH17CA,坡道平面,1200000,39.26,
RPORMLQLOHNFFBH98CA,坡道平面,1120000,39.26,
RPSSMLQLOHNFFBH86CA,坡道平面,1150000,37.24,
RPPRMLQLOHNFFBH09CA,坡道平面,1120000,39.26,
RPUQMLQLOHNFFBH86CA,坡道平面,1150000,39.26,
RPSNMLSLOHNFFBH56CA,坡道平面,0,35.26,
RPWRMLMJPHNFFBH66CA,坡道平面,1250000,35.61,
RPWRMLMJPHNFFBH66CA,坡道平面,1250000,35.61,
RPOSMLMJPHNFFBH58CA,坡道平面,1350000,35.61,
RPXRMLMJPHNFFBH76CA,坡道平面,1350000,35.61,
RPXRMLMJPHNFFBH76CA,坡道平面,1350000,35.61,
RPPSMLMJPHNFFBH68CA,坡道平面,1550000,35.61,
RPPSMLMJPHNFFBH68CA,坡道平面,1550000,35.61,
RPTSMLMJPHNFFBH09CA,坡道平面,1350000,35.61,
RPVSMLMJPHNFFBH66CA,坡道平面,1450000,35.61,
RPRSMLMJPHNFFBH88CA,坡道平面,1450000,35.61,
RPQSMLMJPHNFFBH78CA,坡道平面,1350000,35.61,
RPXSMLMJPHNFFBH86CA,坡道平面,1550000,35.61,
RPXSMLMJPHNFFBH86CA,坡道平面,1550000,35.61,
RPOTMLMJPHNFFBH68CA,坡道平面,1450000,35.61,
RPOTMLMJPHNFFBH68CA,坡道平面,1450000,35.61,
RPSSMLMJPHNFFBH98CA,坡道平面,1450000,35.61,
RPXOMLNJPHNFFBH56CA,坡道平面,0,25.98,
RPXOMLNJPHNFFBH56CA,坡道平面,0,25.98,
RPTQMLMJPHNFFBH88CA,坡道平面,1350000,35.61,
RPTQMLMJPHNFFBH88CA,坡道平面,1350000,35.61,
RPVQMLMJPHNFFBH09CA,坡道平面,1350000,35.61,
RPWPMLOKOHNFFBH66CA,坡道平面,0,,
RPXRMLSLOHNFFBH47CA,坡道平面,1400000,31.29,
RPRPMLMJPHNFFBH58CA,坡道平面,1350000,35.61,
RPRPMLMJPHNFFBH58CA,坡道平面,1350000,35.61,
RPSPMLMJPHNFFBH68CA,坡道平面,1200000,35.44,
RPWOMLOKOHNFFCH66CA,坡道平面,1100000,24.58,
RPVNMLKLOHNFFBH68CA,坡道平面,1400000,25.98,
RPPNMLSJOHNFFCH78CA,坡道平面,1200000,34.74,
RPQNMLSJOHNFFCH88CA,坡道平面,1200000,34.74,
RPQNMLSJOHNFFCH88CA,坡道平面,1200000,34.74,
RPRNMLSJOHNFFCH98CA,坡道平面,1200000,34.74,
RPWNMLOJPHNFFCH56CA,坡道平面,0,,
RPTNMLNKOHNFFCH78CA,坡道平面,1100000,27.51,
RPTNMLNKOHNFFCH78CA,坡道平面,1200000,30.82,
RPRNMLRKPHNFFDH56CA,坡道平面,0,,
RPSNMLNJPHNFFDH78CA,坡道平面,1300000,29.13,
RPUOMLSLOHNFFEH17CA,坡道平面,1600000,40.02,
RPRNMLNKPHNFFEH88CA,坡道平面,0,,
RPXOMLMJPHNFFEH76CA,坡道平面,1150000,35.76,
RPWNMLNJPHNFFEH66CA,坡道平面,0,,
RPSOMLOJPHNFFEH09CA,坡道平面,1500000,40.02,
RPWOMLOJPHNFFEH86CA,坡道平面,0,27.99,
RPTNMLPKOHNFFEH56CA,坡道平面,0,,
RPWNMLNKOHNFFEH66CA,坡道平面,0,,
RPSNMLNKOHNFFEH88CA,坡道平面,850000,32.67,
RPSNMLNKOHNFFEH88CA,坡道平面,850000,32.67,
RPXNMLMKOHNFFEH66CA,其他,0,,
RPWPMLRJOHNFFEH17CA,坡道平面,0,25.13,
RPTPMLOJPHNFFFH76CA,坡道平面,1350000,31.60,
RPXNMLMJPHNFFFH76CA,坡道平面,1000000,35.48,
RPWNMLLKOHNFFFH56CA,坡道平面,0,,
RPRQMLOJPHNFFGH76CA,坡道平面,0,,
RPPQMLQJPHNFFGH76CA,坡道平面,0,,
RPVNMLOKOHNFFGH86CA,升降機械,900000,33.80,
RPOOMLSJOHNFFGH56CA,坡道平面,0,,
RPXNMLQJOHNFFGH17CA,坡道平面,0,,
RPRQMLOKOHNFFBH98DA,坡道平面,1300000,36.90,
RPTRMLLKOHNFFBH98DA,坡道平面,0,,
RPUOMLNKOHNFFAH88DA,坡道平面,1300000,,
RPRPMLLKOHNFFAH48DA,坡道平面,1700000,33.76,
RPRPMLLKOHNFFAH48DA,坡道平面,1700000,33.76,
RPPPMLKLOHNFFEH68DA,坡道平面,1000000,27.99,
RPROMLNKPHNFFBH88EA,坡道平面,0,,
RPPNMLNLPHNFFAH58EA,坡道平面,0,,
RPTNMLPLPHNFFAH56EA,坡道平面,930000,,
RPVOMLQKPHNFFCH07EA,坡道平面,0,,
RPOQMLLJQHNFFBH58EA,坡道平面,1220000,37.24,
RPTNMLSKPHNFFAH76EA,坡道平面,0,,
RPQNMLMKOHNFFEH68DA,坡道平面,0,,
RPRNMLOKOHNFFHH66DA,坡道平面,1800000,38.02,
RPTNMLOKOHNFFHH86DA,坡道平面,1500000,38.02,
RPUOMLMJPHNFFEH66EA,坡道平面,1000000,31.37,
RPOPMLPKOHNFFFH09DA,坡道平面,0,,
RPVOMLOKOHNFFEH96EA,坡道平面,1200000,22.76,
RPWOMLMJPHNFFEH86EA,坡道平面,1200000,34.72,
RPXOMLMJPHNFFEH96EA,坡道平面,1100000,31.37,
RPQOMLTKOHNFFAH09DA,坡道平面,1200000,35.44,
RPOOMLLLOHNFFAH18DA,坡道平面,0,29.34,
RPSNMLNKOHNFFBH68DA,坡道平面,0,,
RPURMLLKOHNFFBH09DA,坡道平面,0,15.52,
RPWQMLOKOHNFFBH86DA,坡道平面,1850000,30.85,
RPWQMLOKOHNFFBH86DA,坡道平面,1850000,30.85,
RPQPMLRLOHNFFGH96CA,坡道平面,0,16.32,
RPXOMLNKOHNFFFH96CA,坡道平面,1200000,34.76,
RPXOMLNKOHNFFFH96CA,坡道平面,1200000,34.76,
RPPNMLPKOHNFFFH88CA,坡道平面,0,29.85,
RPPNMLPKOHNFFFH88CA,坡道平面,0,29.85,
RPWOMLNKOHNFFFH86CA,坡道平面,1200000,34.76,
RPWOMLNKOHNFFFH86CA,坡道平面,1200000,34.76,
RPTNMLLKOHNFFFH88CA,坡道平面,1050000,16.83,
RPUNMLLKOHNFFFH98CA,坡道平面,700000,19.99,
RPSNMLLKOHNFFFH78CA,坡道平面,1250000,19.99,
RPSNMLLKOHNFFFH78CA,坡道平面,600000,19.98,
RPQPMLNJPHNFFFH98CA,坡道平面,1300000,42.88,
RPWOMLNJPHNFFFH86CA,坡道平面,0,25.83,
RPRPMLNJPHNFFFH09CA,坡道平面,1200000,41.97,
RPTNMLSLOHNFFFH07CA,坡道平面,1400000,23.77,
RPUNMLNKOHNFFEH09CA,坡道平面,950000,34.62,
RPPOMLKMOHNFFEH58CA,坡道平面,0,,
RPPOMLKMOHNFFEH58CA,坡道平面,0,,
RPPOMLLLOHNFFEH58CA,坡道平面,0,,
RPROMLKMOHNFFEH78CA,坡道平面,1200000,34.76,
RPTOMLKMOHNFFEH98CA,坡道平面,1200000,34.76,
RPVOMLKMOHNFFEH56CA,坡道平面,1100000,34.76,
RPSOMLKMOHNFFEH88CA,坡道平面,1100000,34.76,
RPUOMLKMOHNFFEH09CA,坡道平面,1200000,34.76,
RPWNMLOJPHNFFEH76CA,坡道平面,1400000,33.46,
RPVNMLOJPHNFFEH66CA,坡道平面,1450000,33.46,
RPXNMLNJPHNFFEH76CA,坡道機械,900000,21.17,
RPXNMLNJPHNFFEH76CA,坡道機械,900000,21.17,
RPPNMLKMOHNFFEH48CA,坡道平面,1200000,33.89,
RPXPMLNKOHNFFDH86CA,一樓平面,0,,
RPSNMLRLOHNFFDH66CA,坡道平面,1150000,31.70,
RPSOMLLLOHNFFDH78CA,坡道平面,0,,
RPPOMLNJPHNFFDH58CA,坡道平面,0,,
RPUOMLLLOHNFFDH98CA,坡道平面,0,,
RPPNMLTJOHNFFCH88CA,坡道平面,0,,
RPSNMLTKOHNFFBH56CA,坡道平面,0,27.05,
RPOQMLMLOHNFFBH48CA,坡道平面,0,,
RPPRMLLKOHNFFBH48CA,坡道平面,0,38.75,
RPSQMLSJOHNFFBH66CA,坡道平面,0,29.71,
RPPVMLMKOHNFFBH98CA,坡道平面,0,,
RPXNMLNKOHNFFBH09CA,坡道平面,0,,
RPXNMLNKOHNFFBH09CA,坡道平面,0,,
RPPRMLPLOHNFFBH98CA,坡道平面,1550000,30.71,
RPPRMLPLOHNFFBH98CA,坡道平面,1550000,30.71,
RPWQMLRJOHNFFBH96CA,升降機械,0,,
RPVTMLSJOHNFFAH17CA,坡道平面,0,25.05,
RPVTMLSJOHNFFAH17CA,坡道平面,0,25.05,
SPXUMLSJOHNFFAH57CA,坡道平面,1600000,28.42,
RPXUMLSJOHNFFAH47CA,坡道平面,0,28.42,
RPXUMLSJOHNFFAH47CA,坡道平面,0,28.42,
RPXUMLSJOHNFFAH47CA,坡道平面,0,28.42,
RPOTMLSJOHNFFAH09CA,坡道平面,0,25.05,
RPOTMLSJOHNFFAH09CA,坡道平面,0,25.05,
RPOTMLSJOHNFFAH09CA,坡道平面,0,25.05,
RPPVMLSJOHNFFAH76CA,坡道平面,1650000,28.42,
RPOVMLSJOHNFFAH66CA,坡道平面,0,28.42,
RPOVMLSJOHNFFAH66CA,坡道平面,0,28.42,
RPWNNLSJOHNFFAH76CA,坡道平面,0,,
RPPNMLLKOHNFFAH97CA,坡道平面,0,18.23,
RPPNMLLKOHNFFAH97CA,坡道平面,0,18.23,
RPQNMLLKOHNFFAH08CA,坡道平面,0,18.23,
RPQNMLLKOHNFFAH08CA,坡道平面,0,18.23,
RPSNMLLKOHNFFAH28CA,坡道平面,0,18.23,
RPSNMLLKOHNFFAH28CA,坡道平面,0,18.23,
RPVNMLMKOHNFFAH68CA,坡道平面,0,31.10,
RPTNMLLKOHNFFAH38CA,坡道平面,0,18.23,
RPTNMLLKOHNFFAH38CA,坡道平面,0,18.23,
RPUNMLMKOHNFFAH58CA,坡道平面,0,27.22,
RPUNMLMKOHNFFAH58CA,坡道平面,0,27.22,
RPUPMLNKOHNFFAH88CA,坡道平面,0,,
RPQOMLNKOHNFFAH38CA,坡道平面,1400000,28.97,
RPQSMLMKOHNFFAH68CA,坡道平面,0,,
RPPSMLMKOHNFFAH58CA,坡道平面,0,,
RPPPMLMKOHNFFAH28CA,坡道平面,0,28.42,
RPPPMLMKOHNFFAH28CA,坡道平面,0,28.42,
RPPPMLMKOHNFFAH28CA,坡道平面,0,28.42,
RPUVMLSJOHNFFAH27CA,坡道平面,0,38.72,
RPTVMLSJOHNFFAH17CA,坡道平面,0,28.42,
RPTVMLSJOHNFFAH17CA,坡道平面,0,28.42,
RPTVMLSJOHNFFAH17CA,坡道平面,0,28.42,
RPROMLRLOHNFFBH09CA,坡道平面,1300000,38.96,
RPURMLQLOHNFFBH96CA,坡道平面,0,,
RPUNMLNJPHNFFBH78CA,坡道平面,1400000,26.46,
RPVPMLMJPHNFFBH98CA,坡道平面,0,38.32,
RPVPMLMJPHNFFBH98CA,坡道平面,0,38.32,
RPTPMLTLOHNFFBH96CA,坡道平面,0,,
RPWPMLTLOHNFFBH27CA,坡道平面,0,,
RPPPMLOKOHNFFBH58CA,坡道平面,1300000,39.03,
RPUNMLOKOHNFFBH88CA,坡道平面,1400000,33.35,
RPWNMLMKOHNFFBH88CA,坡道平面,0,,
RPRNMLTKOHNFFBH09CA,坡道平面,0,,
RPRNMLTKOHNFFBH09CA,坡道平面,0,,
RPVNMLTLOHNFFDH17CA,坡道平面,1350000,36.38,
RPPOMLSLOHNFFDH56CA,坡道平面,0,,
RPVNMLMKOHNFFDH98CA,坡道平面,0,39.81,
RPTOMLOJPHNFFEH56CA,坡道平面,1600000,47.57,
RPTOMLOJPHNFFEH56CA,坡道平面,1600000,47.57,
RPOPMLOKOHNFFEH78CA,坡道平面,1400000,24.02,
RPQPMLOKOHNFFEH98CA,坡道平面,1400000,24.02,
RPQPMLOKOHNFFEH98CA,坡道平面,1400000,24.02,
RPUNMLQKOHNFFFH86CA,坡道平面,1200000,31.92,
RPUPMLMKOHNFFFH66CA,坡道平面,1300000,16.68,
RPTOMLKLOHNFFFH98CA,坡道平面,0,34.40,
RPTOMLKLOHNFFFH98CA,坡道平面,0,32.41,
RPQNMLOKOHNFFFH88CA,坡道平面,1200000,29.97,
RPQNMLOKOHNFFFH88CA,坡道平面,1200000,29.97,
RPUOMLKLOHNFFFH09CA,坡道平面,0,34.40,
RPUOMLKLOHNFFFH09CA,坡道平面,0,34.40,
RPTNMLPKOHNFFGH76CA,坡道平面,0,24.00,
RPQNMLPKOHNFFAH58DA,坡道平面,1300000,31.80,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPSOMLPJPHNFFBH98DA,坡道平面,0,,
RPPOMLQLOHNFFHH76CA,坡道平面,0,,
RPPNMLLLOHNFFHH78CA,坡道平面,0,,
RPPNMLRKOHNFFHH76DA,坡道平面,1200000,33.01,
RPPNMLTJOHNFFFH66DA,坡道平面,0,32.21,
RPVNMLLLOHNFFEH56DA,坡道平面,0,,
RPOSMLMKRHNFFAH98EA,坡道平面,0,,
RPXOMLSKRHNFFAH47EA,坡道平面,1400000,30.27,
RPOQMLSJQHNFFBH66EA,坡道平面,0,,
RPSPMLOKOHNFFEH66DA,坡道平面,1500000,43.83,
RPSPMLOKOHNFFEH66DA,坡道平面,1500000,43.83,
RPTOMLOKOHNFFFH76DA,坡道平面,0,35.26,
RPROMLPLOHNFFFH76DA,坡道平面,1100000,29.90,
RPQOMLQJRHNFFGH07EA,坡道平面,1200000,34.66,
RPRNMLPKOHNFFHH66CA,坡道平面,0,33.52,
RPPNMLMLOHNFFHH88CA,坡道平面,1100000,33.07,
RPXNMLNKOHNFFHH07CA,坡道平面,0,,
RPRNMLNKOHNFFHH09CA,坡道平面,0,,
RPTOMLOJPHNFFHH86CA,坡道平面,0,,
RPSOMLMKOHNFFBH68DA,坡道平面,0,,
RPVNMLMKOHNFFGH66CA,坡道平面,0,,
RPXNMLKLOHNFFGH76CA,坡道平面,1900000,26.83,
RPROMLRLOHNFFGH96CA,坡道平面,1200000,34.90,
RPSNMLMJPHNFFGH98CA,坡道平面,1232000,31.43,
RPRSMLTKOHNFFGH47CA,坡道平面,0,,
RPTNMLMJPHNFFGH09CA,坡道平面,0,,
RPUOMLRLOHNFFGH27CA,坡道平面,1500000,34.90,
RPTOMLMJPHNFFGH56CA,坡道平面,1300000,34.90,
RPUOMLMJPHNFFGH66CA,坡道平面,1300000,34.90,
RPQOMLTLOHNFFGH07CA,坡道平面,0,,
RPVOMLMJPHNFFGH76CA,坡道平面,1300000,34.90,
RPWOMLMJPHNFFGH86CA,坡道平面,1200000,33.80,
RPPNMLNJPHNFFGH78CA,坡道平面,0,,
RPROMLMJPHNFFGH98CA,坡道平面,1200000,34.90,
RPXOMLMJPHNFFGH96CA,坡道平面,1300000,34.90,
RPUNMLPLOHNFFFH86CA,坡道平面,1350000,25.84,
RPXOMLPKOHNFFFH17CA,坡道平面,0,32.21,
RPUNMLSLOHNFFFH17CA,坡道平面,1400000,23.77,
RPSNMLMLOHNFFFH98CA,坡道平面,1350000,25.84,
RPUNMLMLOHNFFFH56CA,坡道平面,1350000,25.84,
RPVNMLSLOHNFFFH27CA,坡道平面,0,,
RPPOMLOJPHNFFFH88CA,坡道平面,1450000,47.44,
RPXOMLNKOHNFFEH86CA,坡道平面,0,,
RPQNMLKMOHNFFEH58CA,坡道平面,1100000,29.05,
RPSNMLMJPHNFFEH78CA,坡道平面,1450000,24.64,
RPUNMLNJPHNFFEH09CA,坡道平面,1500000,26.96,
RPUNMLNJPHNFFEH09CA,坡道平面,1500000,26.96,
RPTNMLMJPHNFFEH88CA,坡道平面,1450000,24.64,
RPTNMLOKOHNFFDH98CA,坡道平面,0,37.04,
RPRPMLLLOHNFFDH78CA,坡道平面,0,39.81,
RPROMLLLOHNFFCH58CA,坡道平面,1300000,32.41,
RPPPMLPLOHNFFCH88CA,坡道平面,1300000,32.41,
RPXOMLKLOHNFFCH09CA,坡道平面,1300000,30.35,
RPPPMLLKOHNFFCH38CA,坡道平面,0,,
RPOPMLLKOHNFFCH28CA,坡道平面,0,36.44,
RPQNMLPKOHNFFCH68CA,坡道平面,900000,30.08,
RPSNMLOKOHNFFCH78CA,坡道平面,0,,
RPWNMLKLOHNFFBH78CA,坡道平面,1200000,31.92,
RPQQMLKLOHNFFBH48CA,坡道平面,1450000,33.13,
RPRQMLKLOHNFFBH58CA,坡道平面,1350000,36.45,
RPQNMLQKOHNFFBH68CA,坡道平面,1600000,42.22,
RPPNMLOLOHNFFBH48CA,坡道平面,0,,
RPTNMLMKOHNFFBH58CA,坡道平面,0,17.41,
RPXOMLOKOHNFFBH66CA,坡道平面,0,21.33,
RPSWMLMKOHNFFBH76CA,坡道平面,0,35.04,
RPQNMLNKOHNFFBH38CA,坡道平面,1400000,29.09,
RPQNMLNKOHNFFBH38CA,坡道平面,1400000,29.09,
RPPNMLNKOHNFFBH28CA,坡道平面,0,,
RPTOMLNKOHNFFBH78CA,坡道平面,820000,31.08,
RPUOMLNKOHNFFBH88CA,坡道平面,1010000,31.08,
RPSRMLSLOHNFFBH96CA,坡道平面,1200000,25.85,
RPQSMLPLOHNFFBH56CA,坡道平面,0,,
RPUWMLSKPHNFFBH67CA,坡道平面,1400000,34.35,
RPRRMLSLOHNFFBH86CA,坡道平面,1200000,25.85,
RPQWMLSKPHNFFBH27CA,坡道平面,1400000,34.35,
RPQNMLPLOHNFFBH68CA,坡道平面,1100000,37.71,
RPSWMLSKPHNFFBH47CA,坡道平面,1400000,34.35,
RPVVMLSKPHNFFBH67CA,坡道平面,1400000,34.35,
RPVVMLSKPHNFFBH67CA,坡道平面,1400000,34.35,
RPWVMLSKPHNFFBH77CA,坡道平面,1400000,34.35,
RPOWMLSKPHNFFBH07CA,坡道平面,1350000,33.03,
RPSPMLQJPHNFFBH09CA,坡道平面,0,,
RPWRMLMKOHNFFAH56CA,坡道平面,0,45.72,
RPRNMLPKOHNFFAH58CA,坡道平面,1900000,27.25,
RPXNMLPKOHNFFAH56CA,坡道平面,1600000,27.25,
RPPOMLPKOHNFFAH48CA,坡道平面,1800000,27.25,
RPQOMLPKOHNFFAH58CA,坡道平面,1500000,27.25,
RPOOMLPKOHNFFAH38CA,坡道平面,1700000,27.25,
RPQRMLNKOHNFFAH68CA,坡道機械,0,,
RPWPMLSLOHNFFAH07CA,坡道平面,850000,13.55,
RPPQMLPJPHNFFAH68CA,坡道平面,900000,36.02,
RPQPMLQJPHNFFAH78CA,坡道平面,1350000,42.95,
RPPPMLQJPHNFFAH68CA,坡道平面,1350000,42.95,
RPWOMLNJPHNFFAH98CA,坡道平面,1500000,41.79,
RPPRMLTJPHNFFAH56CA,坡道平面,1450000,27.14,
RPRRMLTJPHNFFAH76CA,坡道平面,1300000,27.14,
RPQRMLTJPHNFFAH66CA,坡道平面,0,27.14,
RPQRMLTJPHNFFAH66CA,坡道平面,0,27.14,
RPUPMLRLOHNFFAH76CA,坡道平面,0,24.98,
RPUPMLRLOHNFFAH76CA,坡道平面,0,24.98,
RPSNMLSLOHNFFAH09CA,坡道平面,0,,
RPXNMLPLOHNFFAH66CA,坡道平面,0,,
RPTOMLOKOHNFFAH78CA,坡道平面,0,32.02,
RPTOMLOKOHNFFAH78CA,坡道平面,0,32.02,
RPROMLPKOHNFFAH68CA,坡道平面,1100000,28.10,
RPWNMLTKOHNFFAH86CA,坡道平面,1800000,35.80,
RPPQMLOKOHNFFAH58CA,坡道平面,0,30.84,
RPQNMLTKOHNFFAH88CA,坡道平面,1900000,25.08,
RPQNMLTKOHNFFAH88CA,坡道平面,1900000,25.08,
RPQNMLTKOHNFFAH88CA,坡道平面,1800000,25.08,
RPTSMLMKPHNFFBH56CA,坡道平面,0,15.52,
RPRRMLMKOHNFFAH68CA,坡道平面,0,,
RPVNMLOJPHNFFBH98CA,坡道平面,0,,
RPTOMLTLOHNFFBH86CA,坡道平面,1200000,29.10,
RPRPMLNKOHNFFBH68CA,坡道平面,1000000,37.88,
RPXOMLNKOHNFFBH56CA,坡道平面,0,,
RPORMLMKOHNFFBH48CA,坡道機械,0,,
RPVNMLNKOHNFFBH88CA,坡道平面,0,,
