鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
梧棲區,土地,民族段120-4地號,170.78,農,,,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3099600,18150,,0.0,0,,RPRNMLQKOHNFFFB58CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區中華路２０６號,137.78,住,,,1070516,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871007,280.35,5,2,3,有,無,11170000,39843,,0.0,0,,RPPOMLMLOHNFFFB18CA,249.04,6.15,25.16,,
清水區,房地(土地+建物),臺中市清水區中華路２１０號,116.91,住,,,1070516,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871007,242.78,5,2,3,有,無,10270000,42302,,0.0,0,,RPQOMLMLOHNFFFB28CA,211.88,6.06,24.84,,
清水區,房地(土地+建物),臺中市清水區中華路２１４號,107.52,住,,,1070516,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871007,218.07,5,2,3,有,無,10000000,45857,,0.0,0,,RPROMLMLOHNFFFB38CA,185.41,6.42,26.24,,
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路７８０巷８０弄４２號,95.79,住,,,1070421,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000302,175.09,4,2,2,有,無,8850000,50545,,0.0,0,,RPTNMLPKOHNFFFB68CA,150.43,8.34,16.32,,
沙鹿區,土地,沙工北段1798地號,31.63,住,,,1070524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1707772,53992,,0.0,0,,RPQOMLPKOHNFFFB48CA,0.0,0.0,0.0,,
沙鹿區,土地,沙工北段1797地號,15.81,住,,,1070524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,853740,54000,,0.0,0,,RPROMLPKOHNFFFB58CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區福幼街１４９巷１０號,76.76,住,,,1070504,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990730,160.77,5,2,4,有,無,8500000,52871,,0.0,0,,RPPNMLRKOHNFFFB48CA,125.91,6.88,27.98,,
大甲區,房地(土地+建物),臺中市大甲區興安路５９號,112.0,住,,,1070521,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710430,134.68,3,2,2,有,無,4200000,31185,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLLOHNFFEB28CA,134.68,0.0,0.0,,
外埔區,土地,馬鳴段188-1地號,270.85,,特定農業區,殯葬用地,1070521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1021105,3770,,0.0,0,向政府機關承購之案件。；,RPSNMLSLOHNFFEB88CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區福至路５０巷３７弄８號,83.44,住,,,1050702,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061113,187.7,5,3,4,有,無,9000000,47949,,0.0,0,,RPSOMLLLOHNFFFB38CA,187.7,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區東晉二街１１之１號,71.28,住,,,1070525,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960320,145.42,7,0,7,有,無,8500000,58451,,0.0,0,,RPOPMLMJPHNFFFB08CA,124.38,0.0,21.04,,
沙鹿區,房地(土地+建物),臺中市沙鹿區星海路１１號,99.57,住,,,1070515,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041016,209.77,3,1,2,有,無,14560000,69409,,0.0,0,,RPROMLNJPHNFFFB38CA,190.78,0.0,18.99,,
沙鹿區,房地(土地+建物),臺中市沙鹿區保成二街21巷11號,69.67,住,,,1070307,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060202,193.51,5,2,4,有,無,11500000,59428,,0.0,0,,RPSNMLPJPHNFFFB58CA,155.39,0.0,14.59,,
梧棲區,土地,南簡段535地號,1515.0,住,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66451688,43863,,0.0,0,,RPWNMLTJPHNFFFB76CA,0.0,0.0,0.0,,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０５號十二樓之３,12.54,商,,,1070504,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,134.27,2,2,1,有,有,4730000,40364,坡道平面,38.64,870000,,RPTNMLTJPHNFFFB09CA,59.19,0.0,4.43,,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２０５號六樓之５,18.79,商,,,1070525,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,184.05,3,2,2,有,有,7100000,38576,坡道平面,38.64,0,,RPOPMLKKPHNFFFB97CA,88.7,0.0,8.75,,
石岡區,土地,新梅子段555-3地號,306.0,,特定農業區,甲種建築用地,1070317,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,34967,,0.0,0,,RPPNMLQKOHNFFGB48CA,0.0,0.0,0.0,,
石岡區,土地,新岡尾段1042地號,30.57,住,,,1070416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,19627,,0.0,0,,RPSNMLLLOHNFFGB38CA,0.0,0.0,0.0,,
東勢區,土地,大茅埔段3142-1地號,2700.0,,山坡地保育區,農牧用地,1070510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,2352,,0.0,0,,RPTNMLMJPHNFFGB48CA,0.0,0.0,0.0,,
東勢區,房地(土地+建物),臺中市東勢區東坑路１９０號,137.46,住,,,1070518,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040903,318.68,5,2,4,有,有,12888888,40445,,0.0,0,,RPPNMLOJPHNFFGB28CA,305.18,0.0,13.5,,
潭子區,土地,潭富段357地號,250.71,工,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18362000,73240,,0.0,0,向政府機關承購之案件。；,RPTNMLKKPHNFFHB48CA,0.0,0.0,0.0,,
潭子區,土地,潭富段362地號,133.08,工,,,1070413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10211228,76730,,0.0,0,向政府機關承購之案件。；,SPTNMLKKPHNFFHB58CA,0.0,0.0,0.0,,
大雅區,房地(土地+建物),臺中市大雅區民生路四段１３９巷６弄２號七樓之１,17.36,住,,,1070517,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820203,114.69,3,2,2,有,有,4200000,36620,,0.0,0,,RPQOMLKKPHNFFHB28CA,77.59,3.4,6.22,,
潭子區,房地(土地+建物)+車位,臺中市潭子區榮興街１３８號七樓,20.97,住,,,1070423,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,183.07999999999998,4,2,2,有,有,7500000,40966,坡道平面,0.0,0,,RPVNMLPJPHNFFHB09CA,117.8,0.0,14.73,,
霧峰區,房地(土地+建物),臺中市霧峰區樹仁路３１號三樓之一,32.57,商,,,1070420,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740120,122.44,4,2,2,有,無,3300000,26952,,0.0,0,,RPTNMLTJPHNFFIB76CA,117.5,0.0,4.94,,
大里區,土地,夏田東段193地號,702.94,,特定農業區,農牧用地,1070517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,17071,,0.0,0,,RPTOMLQJPHNFFIB56CA,0.0,0.0,0.0,,
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段３７９號十一樓之１,30.73,住,,,1070509,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021118,186.61,2,1,1,有,有,8500000,45550,坡道平面,63.08,0,,RPWOMLQJPHNFFIB86CA,74.28,2.28,9.23,,
霧峰區,房地(土地+建物),臺中市霧峰區丁臺路５５３號,3287.83,,特定農業區,農牧用地,1061208,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,加強磚造,0770119,268.0,4,3,3,有,無,76500000,,,0.0,0,,RPVNMLOJPHNFFIB09CA,250.98,0.0,17.02,,
烏日區,房地(土地+建物),臺中市烏日區學田路６５８巷２７號,79.39,住,,,1070423,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030725,196.37,4,2,3,有,無,13500000,68748,,0.0,0,,RPXOMLMJPHNFFIB56CA,162.87,0.0,33.5,,
烏日區,房地(土地+建物),臺中市烏日區學田路６５８巷２９號,81.98,住,,,1070510,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030725,196.37,4,3,3,有,無,13800000,70276,,0.0,0,,RPUNMLRLOHNFFIB76CA,162.87,0.0,33.5,,
大里區,房地(土地+建物)+車位,臺中市大里區益民路一段６２巷３６弄９號四樓,19.05,住,,,1070419,土地1建物2車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0790620,103.81,3,2,2,有,有,4420000,42578,坡道機械,0.0,0,,RPQNMLOLOHNFFIB68CA,66.28,2.64,6.88,,
烏日區,土地,阿密哩段19-66地號,144.0,其他,,,1070425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920000,27222,,0.0,0,包含公共設施保留地之交易。；,RPUNMLLLOHNFFIB78CA,0.0,0.0,0.0,,
大里區,房地(土地+建物),臺中市大里區中興路一段２５４巷２弄３號,57.6,住,,,1070520,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0621006,36.2,3,2,1,有,無,3070000,84807,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLKLOHNFFIB28CA,36.2,0.0,0.0,,
霧峰區,土地,舊正西段817-1地號,117.12,,,,1070507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,10844,,0.0,0,親友、員工或其他特殊關係間之交易。；畸零地或有合併使用之交易。；,RPPNMLSKOHNFFIB88CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區太原路二段２１５巷１弄３之１號,31.84,商,,,1070505,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691210,97.57,3,2,2,有,無,4880000,50015,,0.0,0,,RPSPMLKKPHNFFBB97CA,87.72,0.0,9.85,,
北屯區,土地,大華段788-21地號,1576.04,農,,,1070501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,2570,,0.0,0,,RPVQMLLKPHNFFBB48CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺中市北區五常街３８０號十三樓之３２,2.86,商,,,1070527,土地1建物1車位0,十三層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,30.130000000000003,1,1,1,有,有,2470000,81978,,0.0,0,,RPPNMLLKPHNFFBB57CA,17.02,0.0,1.48,,
北屯區,房地(土地+建物)+車位,臺中市北屯區水景街１３２號六樓之３,18.3,住,,,1070523,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,107.28999999999999,2,1,1,有,有,6200000,57787,坡道機械,17.91,0,,RPSNNLLKPHNFFBB97CA,50.91,1.04,8.43,,
北區,房地(土地+建物),臺中市北區梅川東路三段62巷24之3號,34.52,住,,,1070501,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680224,91.1,3,2,2,有,無,3580000,39297,,0.0,0,,RPTNMLMKPHNFFBB08CA,91.1,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區福瑞街７３號十三樓之３,13.93,住,,,1070504,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,124.52000000000001,4,2,2,有,有,5000000,40154,,0.0,0,,RPXQMLPLOHNFFCB56CA,85.47,0.0,11.18,,
西屯區,房地(土地+建物),臺中市西屯區福聯街１５巷９號十二樓之３５,3.58,住,,,1070519,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,20.64,1,1,1,有,有,920000,44574,,0.0,0,,RPRQMLQLOHNFFCB68CA,12.12,0.0,1.35,,
南屯區,房地(土地+建物)+車位,臺中市南屯區保安三街１１７號五樓之５,13.7,住,,,1070518,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840401,156.55,4,2,2,有,有,6900000,44075,坡道平面,0.0,0,,RPWNMLOLOHNFFCB68CA,97.68,1.26,10.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號七樓之１,48.54,住,,,1040510,土地1建物1車位2,七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,287.67,3,2,3,有,有,38630000,156377,坡道平面,63.02,3500000,,RPXOMLPLOHNFFCB98CA,123.98,7.86,18.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號八樓之２,48.23,住,,,1040502,土地1建物1車位2,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,286.18,3,2,3,有,有,36800000,151013,坡道平面,63.02,3100000,,RPOPMLPLOHNFFCB18CA,123.98,7.86,17.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十二樓之２,48.23,住,,,1040509,土地1建物1車位2,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,286.18,3,2,3,有,有,38770000,159840,坡道平面,63.02,3100000,,RPPPMLPLOHNFFCB28CA,123.98,7.86,17.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十二樓之５,45.44,住,,,1040513,土地1建物1車位2,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,273.28999999999996,3,2,2,有,有,34090000,145955,坡道平面,63.02,3400000,,RPQPMLPLOHNFFCB38CA,115.65,7.8,17.2,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十三樓之１,48.54,住,,,1040207,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,287.67,3,2,3,有,有,39500000,160249,坡道平面,63.02,3500000,,RPRPMLPLOHNFFCB48CA,123.98,7.86,18.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十三樓之２,48.54,住,,,1040509,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,287.67,3,2,3,有,有,39370000,158780,坡道平面,63.02,3700000,,RPSPMLPLOHNFFCB58CA,123.98,7.86,18.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十三樓之３,45.75,住,,,1040504,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,274.63,3,2,2,有,有,34530000,146638,坡道平面,63.02,3500000,,RPTPMLPLOHNFFCB68CA,115.65,7.8,18.12,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十四樓之３,45.44,住,,,1041007,土地1建物1車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,273.28999999999996,3,2,2,有,有,35120000,150378,坡道平面,63.02,3500000,,RPUPMLPLOHNFFCB78CA,115.65,7.8,17.2,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十五樓之１,48.54,住,,,1040821,土地1建物1車位2,十五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,287.67,3,2,3,有,有,40380000,165502,坡道平面,63.02,3200000,,RPVPMLPLOHNFFCB88CA,123.98,7.86,18.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十七樓之３,45.89,住,,,1040516,土地1建物1車位2,十七層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,275.3,3,2,2,有,有,35570000,151074,坡道平面,63.02,3500000,,RPWPMLPLOHNFFCB98CA,115.65,8.28,18.12,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十八樓之３,45.61,住,,,1060331,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,273.99,3,2,2,有,有,36000000,155472,坡道平面,63.02,3200000,,RPXPMLPLOHNFFCB09CA,115.65,8.28,17.2,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號十八樓之５,45.61,住,,,1060331,土地1建物1車位2,十八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,273.99,3,2,2,有,有,36000000,155472,坡道平面,63.02,3200000,,RPOQMLPLOHNFFCB28CA,115.65,8.28,17.2,,
西屯區,土地,福星段530地號,95.29,住,,,1070430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15568200,163377,,0.0,0,,RPQOMLOLOHNFFCB18CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號八樓之３,45.44,住,,,1040608,土地1建物1車位2,八層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,273.28999999999996,3,2,2,有,有,33320000,143244,坡道平面,63.02,3200000,,RPVNMLPLOHNFFCB68CA,115.65,7.8,17.2,,
南屯區,房地(土地+建物)+車位,臺中市南屯區保安六街１０９號六樓之６,14.23,住,,,1070511,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,111.96,3,2,2,有,有,5480000,48946,坡道機械,0.0,0,,RPWNMLPLOHNFFCB78CA,78.76,0.75,8.12,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號二樓之２,48.79,住,,,1040503,土地1建物1車位3,二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,320.31,3,2,3,有,有,38460000,149083,坡道平面,94.53,4800000,,RPXNMLPLOHNFFCB88CA,126.47,1.27,23.34,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號四樓之１,48.23,住,,,1040623,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,286.18,3,2,3,有,有,37720000,153343,坡道平面,63.02,3500000,,RPOOMLPLOHNFFCB08CA,123.98,7.86,17.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號四樓之２,48.23,住,,,1040625,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,286.18,3,2,3,有,有,37720000,153343,坡道平面,63.02,3500000,,RPPOMLPLOHNFFCB18CA,123.98,7.86,17.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號五樓之１,48.54,住,,,1040625,土地1建物1車位2,五層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,287.67,3,2,3,有,有,36270000,147207,坡道平面,63.02,3200000,,RPROMLPLOHNFFCB38CA,123.98,7.86,18.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號六樓之２,48.23,住,,,1040512,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,286.18,3,2,3,有,有,36050000,147204,坡道平面,63.02,3200000,,RPTOMLPLOHNFFCB58CA,123.98,7.86,17.43,,
西屯區,車位,臺中市西屯區福科一街58號二樓之1等公共設施,2.18,住,,,1070507,土地0建物0車位2,,,其他,,,,31.02,0,0,0,有,有,1450000,,坡道機械,31.02,1450000,,RPRNMLSLOHNFFCB58CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區安和路１８８號七樓之１,41.07,住,,,1070525,土地2建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041118,276.13,3,2,2,有,有,24100000,102755,坡道平面,68.84,2800000,,RPVQMLRLOHNFFCB56CA,111.9,5.76,21.19,,
西屯區,房地(土地+建物),臺中市西屯區大有五街３２之２號,27.2,住,,,1070510,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760319,105.83,3,2,2,有,無,3800000,35907,,0.0,0,,RPPOMLRLOHNFFCB38CA,81.77,0.0,10.83,,
西屯區,土地,福星段538地號,38.25,住,,,1070504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,209150,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLRLOHNFFCB09CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區成都路１９１號二樓,23.93,住,,,1070515,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900727,163.98,4,2,2,有,無,8150000,49701,坡道機械,0.0,0,,RPQRMLRLOHNFFCB78CA,97.4,0.0,10.43,,
南屯區,房地(土地+建物),臺中市南屯區龍富十八路１４９之１２號,117.48,住,,,1070501,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050108,337.61,4,2,5,有,無,39580000,117236,,0.0,0,,RPQNMLPJPHNFFCB08CA,278.4,0.0,20.62,,
西屯區,房地(土地+建物)+車位,臺中市西屯區福安路５５巷３號二十七樓之六,8.8,住,,,1070511,土地1建物1車位1,二十七層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861023,112.3,1,2,1,有,無,5780000,51469,坡道平面,29.42,0,,RPTNMLOJPHNFFCB28CA,50.28,0.0,8.3,,
西屯區,土地,福和段298地號,1783.9,住,,,1070601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,313000000,175458,,0.0,0,,RPRRMLOKOHNFFCB48CA,0.0,0.0,0.0,,
南屯區,房地(土地+建物)+車位,臺中市南屯區寶山三街３號五樓之１３,14.58,住,,,1070517,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,156.35999999999999,4,2,2,有,有,6500000,41571,坡道機械,0.0,0,,RPQOMLPKOHNFFCB18CA,112.77,0.79,9.18,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南三路４１０號２４樓之２,38.04,商,,,1070429,土地1建物1車位3,二十四層，二十五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031020,550.15,4,2,5,有,有,48000000,95899,坡道平面,93.42,4200000,,RPROMLPKOHNFFCB28CA,261.5,10.76,33.57,,
西屯區,土地,下石碑段2323-2地號,6.73,住,,,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,508000,75483,,0.0,0,,RPUOMLPKOHNFFCB58CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路77號十六樓之2,12.58,住,,,1070522,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840830,152.54000000000002,3,2,2,有,有,8800000,57690,坡道平面,0.0,0,,RPPPMLPKOHNFFCB18CA,86.24,1.82,9.45,,
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路二段566之13號二十二樓之3,8.34,住,,,1070526,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,138.99,3,2,2,有,有,12000000,86337,坡道平面,15.03,0,,RPRPMLPKOHNFFCB38CA,73.19,2.65,9.31,,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段６１５號七樓之７,16.49,住,,,1070511,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880429,158.97,3,2,2,有,有,9300000,58502,坡道平面,23.21,0,,RPXOMLPKOHNFFCB88CA,83.16,0.0,12.66,,
南屯區,土地,新富段151地號,1386.74,住,,,1070403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187929000,135519,,0.0,0,,RPTPMLPKOHNFFCB58CA,0.0,0.0,0.0,,
南屯區,土地,新富段150地號,1386.74,住,,,1070403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187929000,135519,,0.0,0,標的2交易日期為107年4月28日,SPTPMLPKOHNFFCB68CA,0.0,0.0,0.0,,
西屯區,土地,中正段90地號,114.0,住,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22410000,196579,,0.0,0,,RPVPMLPKOHNFFCB78CA,0.0,0.0,0.0,,
西屯區,土地,中正段90-1地號,113.0,住,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22220000,196637,,0.0,0,,RPWPMLPKOHNFFCB88CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段２４９之９巷１弄１２號十二樓之４，西屯路二段２４９之９巷１弄１２號Ｂ二樓之１,8.52,商,,,1070509,土地1建物2車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840215,88.05000000000001,3,2,1,有,有,4800000,54514,坡道機械,0.0,0,,RPTNMLTKOHNFFCB78CA,50.7,1.82,6.97,,
西屯區,房地(土地+建物)+車位,臺中市西屯區洛陽路１２５巷３９號六樓之１,23.22,住,,,1070430,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880430,155.48,3,2,2,有,有,11500000,73964,坡道平面,0.0,0,,RPWOMLTKOHNFFCB56CA,88.67,0.0,9.8,,
西屯區,房地(土地+建物),臺中市西屯區福聯街４５號４樓之２４,4.27,住,,,1070605,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830610,24.340000000000003,1,0,1,有,有,880000,36154,,0.0,0,,RPOOMLTKOHNFFCB38CA,13.92,0.0,2.59,,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５３９號２３樓之１,18.66,商,,,1070515,土地1建物1車位2,二十三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1030124,319.98,3,2,3,有,有,39800000,136305,坡道平面,42.66,2000000,,RPXQMLPKOHNFFCB09CA,154.85,4.42,22.32,,
西屯區,土地,中正段90-2地號,115.0,住,,,1070423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22610000,196609,,0.0,0,,RPOQMLPKOHNFFCB18CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段２４０之６號２０樓之６,17.09,商,,,1070427,土地1建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060731,171.31,3,2,2,有,有,15400000,100792,坡道平面,32.41,1400000,,RPVQMLPKOHNFFCB88CA,83.83,1.58,4.86,,
西屯區,房地(土地+建物),臺中市西屯區四川西二街５７號,94.44,住,,,1070519,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700514,248.63,6,2,4,有,無,17500000,70386,,0.0,0,,RPRQMLPKOHNFFCB48CA,248.63,0.0,0.0,,
