編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLPKOHNFFHD88CA,坡道平面,700000,31.43,
RPSNMLTLNHNFFHD76CA,一樓平面,0,,
RPSNMLTLNHNFFHD76CA,一樓平面,0,,
RPWNMLTLNHNFFFD96CA,一樓平面,0,,
RPWNMLTLNHNFFFD96CA,一樓平面,0,,
RPQOMLTLNHNFFFD09CA,一樓平面,0,,
RPPOMLTLNHNFFFD98CA,一樓平面,0,,
RPXNMLTLNHNFFFD07CA,一樓平面,0,,
RPXNMLTLNHNFFFD07CA,一樓平面,0,,
RPSOMLTLNHNFFFD66CA,一樓平面,0,,
RPSOMLTLNHNFFFD66CA,一樓平面,0,,
RPOOMLTLNHNFFFD88CA,一樓平面,0,,
RPOOMLTLNHNFFFD88CA,一樓平面,0,,
RPROMLTLNHNFFFD56CA,一樓平面,0,,
RPSOMLTKOHNFFCD98CA,塔式車位,0,,
RPWOMLKLOHNFFCD58CA,坡道機械,0,,
RPTNMLRJOHNFFCD68CA,坡道平面,0,,
RPQOMLTLNHNFFCD78CA,坡道平面,1080000,24.43,
RPUNMLKMNHNFFCD28CA,坡道平面,1030000,24.43,
RPQPMLQJOHNFFCD48CA,坡道平面,1250000,27.64,
RPQNMLTKOHNFFBD58CA,一樓平面,0,,
RPTNMLSJOHNFFBD68CA,坡道平面,0,,
RPTNMLNJOHNFFAD08CA,坡道平面,0,,
RPVRMLKMNHNFFAD58CA,坡道平面,0,,
RPWOMLSLNHNFFAD09CA,坡道平面,1200000,44.26,
RPXOMLSLNHNFFAD56CA,坡道平面,1200000,44.26,
RPQPMLTLNHNFFAD68CA,坡道機械,0,10.49,
RPUQMLKMNHNFFAD38CA,坡道平面,1300000,24.11,
RPOOMLNKOHNFFAD77CA,坡道平面,0,,
RPWNMLKMNHNFFAD28CA,坡道平面,0,,
RPTPMLRJOHNFFAD68CA,坡道平面,1100000,,
RPTPMLRJOHNFFAD68CA,坡道平面,1100000,,
RPVPMLRJOHNFFAD88CA,坡道平面,900000,,
RPVPMLRJOHNFFAD88CA,坡道平面,900000,,
RPUPMLRJOHNFFAD78CA,坡道平面,900000,,
RPUPMLRJOHNFFAD78CA,坡道平面,900000,,
RPRQMLOJOHNFFAD28CA,坡道平面,0,,
RPVPMLOJOHNFFAD58CA,坡道平面,0,,
RPXOMLPJOHNFFAD78CA,坡道平面,0,,
RPPOMLNKOHNFFAD87CA,坡道平面,0,,
RPUOMLNKOHNFFAD38CA,坡道機械,0,,
RPQNMLMJOHNFFAD67CA,坡道平面,0,,
RPUNMLOJOHNFFCD48CA,坡道機械,700000,,
RPUOMLOJOHNFFCD58CA,坡道機械,0,4.94,
RPVNMLKMNHNFFCD38CA,坡道平面,1080000,24.43,
RPXNMLTKOHNFFCD76CA,坡道平面,0,25.33,
RPVPMLQJOHNFFCD98CA,坡道平面,1200000,27.64,
RPPOMLTKOHNFFCD68CA,坡道平面,0,25.33,
RPTNMLNKOHNFFCD38CA,坡道平面,0,,
RPUNMLTLNHNFFHD96CA,一樓平面,0,,
RPUNMLTLNHNFFHD96CA,一樓平面,0,,
RPSOMLPKOHNFFHD09CA,坡道平面,700000,31.43,
RPUNMLNKOHNFFID09CA,坡道平面,0,18.21,
RPTNMLPJOHNFFID09CA,坡道平面,0,29.18,
RPWNMLLMNHNFFKD76CA,坡道平面,0,22.39,
RPQNMLTJOHNFFKD76CA,坡道平面,0,,
RPTQMLLKOHNFFKD66CA,坡道平面,0,38.07,
RPUQMLLKOHNFFKD76CA,坡道平面,0,32.86,
RPWQMLLKOHNFFKD96CA,坡道平面,0,38.07,
RPVQMLLKOHNFFKD86CA,坡道平面,0,38.07,
RPSQMLLKOHNFFKD56CA,坡道平面,0,38.07,
RPUNMLPJOHNFFKD76CA,其他,0,,
RPTNMLOJOHNFFKD56CA,坡道機械,400000,,
RPRNMLSJOHNFFKD76CA,坡道機械,0,,
RPQQMLPKOHNFFKD76CA,坡道平面,0,,
RPQQMLPKOHNFFKD76CA,坡道平面,0,,
RPPQMLMKOHNFFKD98CA,坡道平面,0,32.86,
RPTQMLMKOHNFFKD76CA,坡道平面,0,38.07,
RPQNMLQKOHNFFKD56CA,坡道平面,0,38.07,
RPRQMLMKOHNFFKD56CA,坡道平面,0,38.07,
RPWRMLMKOHNFFKD17CA,坡道平面,0,38.07,
RPXQMLMKOHNFFKD17CA,坡道平面,0,38.07,
RPUQMLMKOHNFFKD86CA,坡道平面,0,38.07,
RPVQMLMKOHNFFKD96CA,坡道平面,0,38.07,
RPPRMLMKOHNFFKD09CA,坡道平面,0,38.07,
RPRRMLMKOHNFFKD66CA,坡道平面,0,32.86,
RPORMLMKOHNFFKD98CA,坡道平面,0,38.07,
RPROMLLMNHNFFHD78DA,坡道平面,0,,
RPOPMLNJPHNFFKD98DA,坡道平面,0,38.07,
RPWNMLLMNHNFFCD68DA,坡道平面,0,,
RPWNMLOJOHNFFAD58DA,坡道平面,650000,,
RPSOMLOJOHNFFID09DA,坡道平面,0,,
RPSNMLQKOHNFFKD76CA,坡道平面,0,,
RPURMLMKOHNFFKD96CA,坡道平面,0,38.07,
RPVRMLMKOHNFFKD07CA,坡道平面,0,38.07,
RPTRMLMKOHNFFKD86CA,坡道平面,0,38.07,
RPRQMLQJOHNFFKD86CA,坡道機械,0,,
RPQOMLLMNHNFFKD88CA,坡道平面,730000,20.49,
RPQNMLLMNHNFFID58CA,坡道平面,0,,
RPSNMLQKOHNFFGD98CA,坡道平面,0,,
RPOPMLTKOHNFFCD68CA,一樓平面,0,,
RPSNMLLJOHNFFAD77CA,坡道平面,660000,31.89,
RPTPMLOKOHNFFAD48CA,坡道平面,0,20.82,
RPPNMLSJOHNFFAD18CA,坡道平面,0,27.73,
RPQOMLTKOHNFFAD58CA,坡道平面,0,21.55,
RPQNMLSJOHNFFAD28CA,升降機械,190000,22.48,
RPVNMLSKOHNFFAD88CA,坡道平面,0,28.33,
RPPNMLPLOHNFFAD08CA,坡道平面,0,,
RPXNMLOJOHNFFAD58CA,坡道平面,0,,
RPVNMLRJOHNFFBD78CA,坡道平面,0,,
RPROMLSLOHNFFBD78CA,升降平面,750000,29.26,
RPTNMLMKOHNFFBD18CA,坡道平面,0,,
RPQPMLTKOHNFFCD88CA,一樓平面,0,,
RPSNMLTKOHNFFCD88CA,一樓平面,0,,
RPXOMLPLOHNFFCD56CA,坡道平面,1000000,8.25,
RPRNMLOJOHNFFHD68CA,坡道平面,0,,
RPOOMLOJOHNFFHD48CA,坡道平面,0,,
RPPPMLOJOHNFFHD68CA,坡道平面,0,,
RPPOMLOJOHNFFKD88CA,坡道平面,0,,
RPSQMLRJOHNFFKD07CA,坡道機械,0,,
RPQOMLOJOHNFFKD98CA,坡道平面,700000,,
RPQPMLSJOHNFFKD86CA,坡道平面,0,,
RPQPMLPLOHNFFKD76CA,坡道平面,950000,38.58,
RPRPMLPLOHNFFKD86CA,坡道平面,850000,38.58,
RPSPMLPLOHNFFKD96CA,坡道平面,850000,38.58,
RPPNMLQLOHNFFKD56CA,坡道平面,850000,38.58,
RPSNMLQLOHNFFKD86CA,坡道平面,950000,38.58,
RPPOMLPLOHNFFKD56CA,坡道平面,900000,38.58,
RPUNMLQLOHNFFKD07CA,坡道平面,950000,38.58,
RPUOMLQLOHNFFKD17CA,坡道平面,950000,38.58,
RPQOMLPLOHNFFKD66CA,坡道平面,950000,38.58,
RPQNMLRLOHNFFKD76CA,坡道平面,1000000,38.58,
RPSNMLRLOHNFFKD96CA,坡道平面,900000,38.58,
RPSOMLPLOHNFFKD86CA,坡道平面,950000,38.58,
RPTNMLRLOHNFFKD07CA,坡道平面,1000000,38.58,
RPQPMLMLOHNFFKD09CA,坡道平面,850000,38.58,
RPUNMLRLOHNFFKD17CA,坡道平面,950000,38.58,
RPTPMLMLOHNFFKD76CA,坡道平面,900000,38.58,
RPUPMLMLOHNFFKD86CA,坡道平面,1000000,38.58,
RPRPMLMLOHNFFKD56CA,坡道平面,950000,38.58,
RPWPMLMLOHNFFKD07CA,坡道平面,1000000,38.58,
RPVPMLMLOHNFFKD96CA,坡道平面,850000,38.58,
RPUOMLMLOHNFFKD76CA,坡道平面,1000000,38.58,
RPPQMLMLOHNFFKD09CA,坡道平面,850000,38.58,
RPVOMLMLOHNFFKD86CA,坡道平面,950000,38.58,
RPPNMLNLOHNFFKD88CA,坡道平面,1000000,58.97,
RPUNMLNLOHNFFKD76CA,坡道平面,1000000,38.58,
RPVNMLNLOHNFFKD86CA,坡道平面,950000,38.58,
RPQOMLNLOHNFFKD09CA,坡道平面,900000,38.58,
RPWNMLNLOHNFFKD96CA,坡道平面,1000000,38.58,
RPOOMLNLOHNFFKD88CA,坡道平面,850000,38.58,
RPTNMLMLOHNFFKD56CA,坡道平面,860000,22.39,
RPXNMLMLOHNFFKD96CA,坡道平面,780000,20.49,
RPVNMLMLOHNFFKD76CA,坡道平面,780000,22.39,
RPWNMLMLOHNFFKD86CA,坡道平面,780000,22.39,
RPWNMLSLOHNFFKD47CA,坡道平面,0,38.58,
RPWNMLSLOHNFFKD47CA,坡道平面,0,38.58,
RPUNMLSLOHNFFKD27CA,坡道平面,850000,38.58,
RPVNMLSLOHNFFKD37CA,坡道平面,900000,38.58,
RPSNMLSLOHNFFKD07CA,坡道平面,950000,38.58,
RPXNMLSLOHNFFKD57CA,坡道平面,0,38.58,
RPXNMLSLOHNFFKD57CA,坡道平面,0,38.58,
RPUPMLSLOHNFFKD47CA,坡道平面,900000,35.57,
RPRNMLSLOHNFFKD96CA,坡道平面,850000,38.58,
RPXOMLPJPHNFFKD37DA,坡道平面,900000,38.58,
RPWOMLPJPHNFFKD27DA,坡道平面,900000,38.58,
RPRPMLPJPHNFFKD86DA,坡道平面,950000,38.58,
RPSPMLPJPHNFFKD96DA,坡道平面,900000,38.58,
RPVPMLPJPHNFFKD27DA,坡道平面,950000,38.58,
RPWPMLPJPHNFFKD37DA,坡道平面,900000,38.58,
RPUPMLPJPHNFFKD17DA,坡道平面,900000,38.58,
RPOQMLPJPHNFFKD66DA,坡道平面,900000,38.58,
RPTPMLPJPHNFFKD07DA,坡道平面,1000000,38.58,
RPPOMLPJPHNFFKD56DA,坡道平面,0,38.58,
RPPOMLPJPHNFFKD56DA,坡道平面,0,38.58,
RPOOMLPJPHNFFKD09DA,坡道平面,850000,38.58,
RPQOMLPJPHNFFKD66DA,坡道平面,1000000,38.58,
RPUOMLPJPHNFFKD07DA,坡道平面,0,38.58,
RPUOMLPJPHNFFKD07DA,坡道平面,0,38.58,
RPPPMLPJPHNFFKD66DA,坡道平面,1000000,38.58,
RPOOMLMLOHNFFKD78CA,坡道平面,700000,20.49,
RPROMLPJPHNFFKD76DA,坡道平面,900000,38.58,
RPSOMLPJPHNFFKD86DA,坡道平面,900000,38.58,
RPROMLMLOHNFFKD09CA,坡道平面,780000,22.39,
RPPOMLMLOHNFFKD88CA,坡道平面,780000,22.39,
RPTPMLSJOHNFFKD17CA,坡道平面,0,,
RPUOMLOJOHNFFKD76CA,坡道平面,0,,
RPROMLLKOHNFFHD58CA,坡道平面,900000,27.57,
RPWPMLQJOHNFFCD09CA,坡道機械,0,,
RPUNMLPJOHNFFCD58CA,坡道平面,1080000,24.43,
RPUNMLOJOHNFFAD28CA,坡道平面,860000,30.66,
RPOOMLOJOHNFFAD77CA,坡道平面,900000,26.54,
RPPOMLOJOHNFFAD87CA,坡道平面,960000,30.66,
RPVNMLOJOHNFFAD38CA,坡道平面,660000,30.66,
RPUNMLLKOHNFFAD08CA,坡道平面,0,,
RPVPMLLKOHNFFAD38CA,坡道機械,0,,
RPSNMLLLOHNFFAD97CA,坡道平面,0,24.80,
RPTNMLLLOHNFFAD08CA,坡道平面,1100000,24.80,
RPTNMLLLOHNFFAD08CA,坡道平面,1100000,24.80,
RPUOMLLLOHNFFAD28CA,坡道平面,0,,
RPWPMLOJOHNFFAD68CA,坡道平面,0,,
RPTPMLTKOHNFFAD98CA,坡道平面,0,15.00,
RPOOMLQJOHNFFAD97CA,坡道平面,0,,
RPXNMLRJOHNFFAD88CA,坡道平面,660000,30.66,
RPPOMLLKOHNFFAD67CA,坡道機械,0,,
RPRNMLNKOHNFFAD97CA,坡道平面,0,,
RPROMLNKOHNFFAD08CA,坡道機械,0,,
RPROMLOJOHNFFAD08CA,坡道平面,660000,30.66,
RPPNMLMJPHNFFCD87CA,坡道平面,1000000,35.53,
RPRNMLMJPHNFFCD08CA,坡道平面,1000000,35.54,
RPUNMLMJPHNFFCD38CA,坡道機械,320000,26.11,
RPVNMLPJOHNFFCD68CA,坡道平面,1080000,24.43,
RPSOMLSLOHNFFBD88CA,升降平面,700000,29.26,
RPSPMLPLOHNFFDD88CA,坡道平面,0,,
RPUNMLQJOHNFFKD86CA,坡道平面,0,,
RPORMLQJOHNFFKD66CA,坡道平面,900000,40.45,
RPXOMLPKOHNFFKD27CA,坡道平面,0,,
RPSOMLMLOHNFFKD56CA,坡道平面,780000,22.39,
RPTNMLNLOHNFFKD66CA,坡道平面,860000,22.39,
RPQNMLNLOHNFFKD98CA,坡道平面,780000,22.39,
RPRNMLNLOHNFFKD09CA,坡道平面,780000,22.39,
RPOOMLOJPHNFFKD88CA,坡道機械,0,,
RPSNMLNLOHNFFKD56CA,坡道平面,780000,22.39,
RPQPMLPJPHNFFKD76DA,坡道平面,850000,38.58,
RPTNMLQLOHNFFKD96CA,坡道平面,950000,38.58,
RPPNMLNJPHNFFKD78CA,坡道平面,0,,
RPVOMLPJPHNFFKD17DA,坡道平面,850000,38.58,
RPVNMLRJOHNFFID96DA,坡道平面,0,,
RPOPMLPJPHNFFKD56DA,坡道平面,950000,38.58,
RPPNMLLLOHNFFKD78DA,坡道平面,0,14.98,
RPUOMLOJPHNFFKD86CA,坡道平面,0,,
RPOOMLSJOHNFFKD56CA,坡道機械,0,,
RPRRMLQJOHNFFKD96CA,坡道平面,1100000,25.92,
RPSRMLQJOHNFFKD07CA,坡道平面,1000000,40.45,
RPQRMLQJOHNFFKD86CA,坡道平面,1000000,40.45,
RPUOMLQJOHNFFKD96CA,坡道平面,0,22.39,
RPXNMLNKOHNFFID76CA,一樓平面,0,,
RPXNMLSJOHNFFID17CA,坡道平面,0,,
RPPOMLNKOHNFFID68CA,一樓平面,0,,
RPWNMLSJOHNFFGD86CA,坡道機械,0,,
RPSNMLQJOHNFFFD78CA,一樓平面,0,,
RPSNMLQJOHNFFFD78CA,一樓平面,0,,
RPTNMLQJOHNFFFD88CA,一樓平面,0,,
RPXNMLQJOHNFFFD66CA,一樓平面,0,,
RPWNMLQJOHNFFFD56CA,一樓平面,0,,
RPUNMLQJOHNFFFD98CA,一樓平面,0,,
RPUNMLQJOHNFFFD98CA,一樓平面,0,,
RPVNMLQJOHNFFFD09CA,一樓平面,0,,
RPVNMLQJOHNFFFD09CA,一樓平面,0,,
RPOQMLTKOHNFFCD78CA,坡道平面,0,,
RPPNMLKMOHNFFCD87CA,塔式車位,0,,
RPSNMLKKOHNFFCD97CA,坡道平面,1000000,,
RPRPMLSJOHNFFAD58CA,坡道平面,0,,
RPQNMLKMOHNFFCD97CA,一樓平面,0,,
RPTNMLMJPHNFFCD28CA,坡道平面,1000000,35.54,
RPWPMLRJOHNFFAD98CA,坡道機械,0,,
RPUOMLTLOHNFFAD09CA,坡道平面,1100000,36.02,
RPOOMLQLOHNFFAD18CA,坡道機械,0,,
RPUPMLPKOHNFFAD68CA,坡道平面,0,,
RPQOMLMKOHNFFAD87CA,坡道平面,1200000,32.55,
RPTNMLKMOHNFFCD28CA,塔式車位,0,,
RPSNMLKMOHNFFCD18CA,塔式車位,0,,
RPOOMLOJPHNFFCD08CA,坡道平面,800000,25.79,
RPPNMLMLOHNFFCD97CA,坡道平面,0,,
RPTOMLMLOHNFFCD48CA,坡道平面,0,31.40,
RPTOMLMLOHNFFCD48CA,坡道平面,0,31.40,
RPUOMLMLOHNFFCD58CA,坡道平面,1100000,31.40,
RPSOMLMLOHNFFCD38CA,坡道平面,0,31.40,
RPSOMLMLOHNFFCD38CA,坡道平面,0,31.40,
RPQOMLQLOHNFFCD58CA,坡道平面,1200000,27.64,
RPROMLQLOHNFFCD68CA,坡道平面,1250000,27.64,
RPUNMLRKOHNFFCD88CA,坡道機械,0,,
RPSOMLRJOHNFFKD86CA,坡道平面,900000,40.45,
RPUOMLRJOHNFFKD07CA,坡道平面,0,,
RPTOMLRJOHNFFKD96CA,坡道平面,1100000,25.92,
RPTQMLRJOHNFFKD17CA,坡道平面,0,,
RPXNMLSJOHNFFKD37CA,坡道平面,0,,
RPURMLOKOHNFFKD17CA,坡道平面,0,,
RPOOMLKMPHNFFKD88DA,坡道平面,0,,
RPPOMLKMPHNFFKD98DA,坡道平面,0,,
RPPNMLMKOHNFFCD97DA,坡道機械,0,,
RPSNMLPLOHNFFKD76CA,坡道機械,0,,
RPPPMLTKOHNFFKD96CA,坡道平面,0,24.29,
RPPNMLKKOHNFFKD48CA,坡道平面,0,,
RPQNMLSJOHNFFID09CA,坡道平面,0,,
RPPNMLLKOHNFFID38CA,坡道機械,0,,
RPSNMLMKOHNFFHD68CA,坡道平面,0,,
RPTOMLSLOHNFFBD98CA,升降平面,800000,29.26,
RPPNMLSJOHNFFBD28CA,坡道機械,0,,
RPUOMLQLOHNFFCD98CA,坡道平面,1250000,27.64,
RPPNMLSLOHNFFCD58CA,坡道平面,1250000,24.87,
RPQPMLTKOHNFFAD68CA,坡道平面,0,25.45,
RPQPMLTKOHNFFAD68CA,坡道平面,0,25.45,
RPQPMLTKOHNFFAD68CA,坡道平面,0,23.74,
RPXNMLRLOHNFFAD09CA,坡道機械,0,23.19,
RPPOMLPLOHNFFAD18CA,坡道平面,1350000,24.11,
RPTNMLMLOHNFFAD18CA,坡道平面,1050000,34.70,
RPPNMLOLOHNFFAD97CA,坡道平面,0,33.08,
RPPNMLOLOHNFFAD97CA,坡道平面,0,33.08,
RPPNMLOLOHNFFAD97CA,坡道平面,0,33.08,
RPTNMLNJPHNFFAD18CA,坡道平面,0,27.73,
RPVNMLQLOHNFFAD78CA,坡道平面,1100000,38.74,
RPVNMLQLOHNFFAD78CA,坡道平面,1000000,32.97,
RPWOMLTKOHNFFAD56CA,坡道平面,0,28.20,
RPSOMLMKOHNFFAD08CA,坡道平面,860000,30.66,
RPTOMLMKOHNFFAD18CA,坡道平面,860000,30.66,
RPXNMLOKOHNFFAD68CA,坡道平面,960000,31.89,
RPQOMLOKOHNFFAD08CA,坡道平面,660000,31.89,
RPVNMLTLOHNFFCD66CA,坡道平面,0,25.33,
RPTOMLRLOHNFFCD98CA,坡道平面,680000,29.01,
RPUOMLRLOHNFFCD09CA,坡道平面,680000,29.01,
RPVOMLRLOHNFFCD56CA,坡道平面,680000,29.01,
RPWOMLRLOHNFFCD66CA,坡道平面,680000,29.01,
RPRNMLNKOHNFFCD18CA,坡道平面,0,,
RPQNMLKLOHNFFCD87CA,坡道平面,0,,
RPUOMLPKOHNFFCD78CA,坡道平面,0,,
RPUOMLMKOHNFFFD78CA,一樓平面,0,,
RPTOMLMKOHNFFFD68CA,一樓平面,0,,
RPQNMLPKOHNFFHD78CA,坡道平面,0,27.57,
RPUPMLPKOHNFFHD76CA,坡道平面,0,,
RPWNMLNKOHNFFID66CA,一樓平面,0,,
RPSOMLPLNHGGFCD08DA,坡道平面,1200000,41.41,
RPRSMLTJPHNFFAD56DA,坡道平面,1100000,24.80,
RPTPMLNLOHNFFKD86CA,坡道平面,860000,22.39,
RPPPMLNLOHNFFKD09CA,坡道平面,860000,22.39,
RPSQMLQJPHNFFKD07CA,坡道平面,850000,25.91,
RPPRMLNKOHNFFKD56CA,坡道平面,900000,40.45,
RPTQMLQJPHNFFKD17CA,坡道平面,850000,27.73,
RPTRMLOKOHNFFKD07CA,坡道平面,0,,
RPTRMLOKOHNFFKD07CA,坡道平面,0,,
RPUNMLTKOHNFFKD27CA,一樓平面,0,,
RPVNMLQLOHNFFHD86CA,坡道平面,0,,
RPWNMLMKOHNFFHD09CA,一樓平面,0,,
RPWNMLMKOHNFFHD09CA,一樓平面,0,,
RPXNMLMKOHNFFHD56CA,一樓平面,0,,
RPXNMLMKOHNFFHD56CA,一樓平面,0,,
RPQPMLPKOHNFFCD48CA,坡道平面,1000000,,
RPQNMLOKOHNFFCD18CA,坡道平面,0,,
RPSPMLTKOHNFFCD09CA,坡道平面,0,,
RPVNMLMJPHNFFCD48CA,坡道平面,680000,29.01,
RPWNMLMJPHNFFCD58CA,坡道平面,680000,29.01,
RPXOMLRLOHNFFCD76CA,坡道平面,630000,29.01,
RPPPMLRLOHNFFCD68CA,坡道平面,680000,29.01,
RPQPMLRLOHNFFCD78CA,坡道平面,680000,29.01,
RPRPMLRLOHNFFCD88CA,坡道平面,680000,29.01,
RPSPMLRLOHNFFCD98CA,坡道平面,680000,29.01,
RPTPMLRLOHNFFCD09CA,坡道平面,680000,29.01,
RPRNMLSLOHNFFCD78CA,坡道平面,680000,29.01,
RPTNMLSLOHNFFCD98CA,坡道平面,630000,29.01,
RPQNMLSLOHNFFCD68CA,坡道平面,680000,29.01,
RPSNMLSLOHNFFCD88CA,坡道平面,630000,29.01,
RPXNMLSLOHNFFCD76CA,坡道平面,680000,29.01,
RPUNMLSLOHNFFCD09CA,坡道平面,680000,29.01,
SPXNMLSLOHNFFCD86CA,坡道平面,680000,29.01,
RPWNMLSLOHNFFCD66CA,坡道平面,630000,29.01,
RPVPMLRLOHNFFCD66CA,坡道平面,680000,29.01,
RPQQMLRLOHNFFCD88CA,坡道平面,680000,29.01,
RPSQMLRLOHNFFCD09CA,坡道平面,680000,29.01,
RPRQMLRLOHNFFCD98CA,坡道平面,680000,29.01,
RPXPMLRLOHNFFCD86CA,坡道平面,680000,29.01,
RPOQMLRLOHNFFCD68CA,坡道平面,680000,29.01,
RPROMLOKOHNFFAD18CA,坡道平面,760000,31.89,
RPPNMLTKOHNFFAD38CA,坡道平面,900000,,
RPPNMLTKOHNFFAD38CA,坡道平面,900000,,
RPQOMLPLOHNFFAD28CA,坡道平面,0,24.11,
RPPNMLMLOHNFFAD77CA,坡道平面,0,38.74,
RPPNMLMLOHNFFAD77CA,坡道平面,0,38.74,
RPVOMLPLOHNFFAD78CA,坡道平面,0,24.11,
RPQOMLMJPHNFFAD87CA,坡道平面,1120000,25.06,
RPOOMLNLOHNFFAD87CA,坡道機械,500000,16.66,
RPPNMLLKPHNFFAD67CA,坡道機械,0,23.19,
RPVNMLNKOHNFFAD38CA,坡道平面,0,32.55,
RPQNMLOKOHNFFAD97CA,坡道機械,0,,
RPRNMLLLOHNFFBD97CA,坡道平面,0,,
RPPNMLNKOHNFFHD48CA,一樓平面,0,,
RPPNMLNKOHNFFHD48CA,一樓平面,0,,
RPUOMLNKOHNFFHD09CA,坡道平面,0,,
RPQOMLNKOHNFFID78CA,一樓平面,0,,
RPQRMLNKOHNFFKD66CA,坡道平面,1100000,25.92,
RPTOMLNKOHNFFKD66CA,坡道平面,0,,
RPRRMLNKOHNFFKD76CA,坡道平面,900000,40.45,
RPTQMLOJPHNFFKD96CA,坡道平面,950000,27.73,
RPTQMLOJPHNFFKD96CA,坡道平面,900000,25.91,
SPSPMLNLOHNFFKD86CA,坡道平面,780000,22.39,
RPTNMLMJPHNFFKD09CA,坡道平面,0,27.67,
RPUPMLNLOHNFFKD96CA,坡道平面,780000,22.39,
RPSPMLNLOHNFFKD76CA,坡道平面,780000,22.39,
RPWPMLQLOHNFFKD47CA,坡道平面,0,38.07,
RPXPMLQLOHNFFKD57CA,坡道平面,0,38.07,
RPXNMLKMPHNFFKD07DA,坡道平面,0,,
RPQNMLLLOHNFFKD88DA,坡道平面,0,,
RPWNMLMLOHNFFCD78DA,坡道平面,0,,
RPRNMLTKOHNFFCD88DA,坡道機械,0,,
RPPPMLLLOHNFFAD97DA,坡道平面,0,,
RPPPMLLLOHNFFAD97DA,其他,0,,
RPRQMLQLOHNFFKD07CA,坡道平面,0,38.07,
RPQQMLQLOHNFFKD96CA,坡道平面,0,38.07,
RPPQMLQLOHNFFKD86CA,坡道平面,0,38.07,
RPUQMLQLOHNFFKD37CA,坡道平面,0,38.07,
RPTQMLQLOHNFFKD27CA,坡道平面,0,32.86,
RPUPMLRLOHNFFKD37CA,坡道平面,0,32.86,
RPTPMLRLOHNFFKD27CA,坡道平面,0,38.07,
RPSPMLRLOHNFFKD17CA,坡道平面,0,38.07,
RPVPMLRLOHNFFKD47CA,坡道平面,0,38.07,
RPWPMLRLOHNFFKD57CA,坡道平面,0,38.07,
RPXPMLRLOHNFFKD67CA,坡道平面,0,38.07,
RPXPMLPLOHNFFKD47CA,坡道平面,0,,
RPRPMLNLOHNFFKD66CA,坡道平面,0,,
RPVPMLNLOHNFFKD07CA,坡道平面,780000,22.39,
RPXPMLNLOHNFFKD27CA,坡道平面,700000,20.49,
RPWPMLNLOHNFFKD17CA,坡道平面,780000,22.39,
RPPQMLNLOHNFFKD56CA,坡道平面,860000,22.39,
RPOQMLNLOHNFFKD09CA,坡道平面,800000,22.39,
RPSQMLNLOHNFFKD86CA,坡道平面,780000,22.39,
RPQQMLNLOHNFFKD66CA,坡道平面,780000,22.39,
RPVOMLLLOHNFFKD76CA,升降機械,0,,
RPUQMLSLOHNFFKD57CA,坡道平面,0,38.07,
RPTNMLKLOHNFFKD98CA,坡道平面,0,20.49,
RPVRMLQJPHNFFKD47CA,坡道平面,900000,25.91,
RPRQMLQJPHNFFKD96CA,坡道平面,900000,27.73,
RPVQMLOJPHNFFKD17CA,坡道平面,0,38.07,
RPSQMLOJPHNFFKD86CA,坡道平面,0,27.73,
RPSRMLNKOHNFFKD86CA,坡道平面,900000,40.45,
RPWNMLPKOHNFFKD07CA,坡道平面,0,,
RPUPMLPKOHNFFKD07CA,坡道機械,0,,
RPSNMLPLOHNFFHD09CA,一樓平面,0,,
RPSNMLPLOHNFFHD09CA,一樓平面,0,,
RPVNMLLKPHNFFID09CA,一樓平面,850000,,
RPQNMLLJPHNFFHD38CA,坡道平面,0,,
RPPNMLOKOHNFFFD38CA,一樓平面,0,,
RPPNMLOKOHNFFFD38CA,一樓平面,0,,
RPOQMLTJPHNFFCD78CA,坡道平面,0,25.33,
RPWNMLRLOHNFFAD98CA,坡道平面,0,,
RPPOMLPKOHNFFAD08CA,坡道平面,0,21.52,
RPWOMLPLOHNFFAD88CA,坡道平面,0,,
RPOPMLMLOHNFFAD87CA,塔式車位,600000,6.66,
RPSOMLMJPHNFFAD08CA,坡道平面,900000,25.06,
RPWOMLNJPHNFFAD58CA,坡道平面,1000000,27.83,
RPQOMLLLOHNFFAD87CA,坡道平面,0,27.35,
RPPOMLLLOHNFFAD77CA,坡道平面,0,,
RPQNMLTLOHNFFAD58CA,坡道平面,1300000,24.80,
RPUNMLKLOHNFFAD08CA,坡道平面,1000000,26.54,
RPUOMLMLOHNFFAD38CA,坡道平面,0,,
RPUOMLMLOHNFFAD38CA,坡道平面,0,,
RPXPMLLKPHNFFAD68CA,坡道平面,0,24.80,
RPROMLKKPHNFFCD08CA,坡道平面,0,,
RPPOMLTKOHNFFAD48CA,坡道平面,0,,
RPPOMLKKPHNFFCD87CA,坡道平面,0,,
RPSOMLKKPHNFFCD18CA,坡道平面,0,,
RPTOMLKKPHNFFCD28CA,坡道平面,0,,
RPWOMLKKPHNFFCD58CA,坡道平面,0,,
RPVOMLKKPHNFFCD48CA,坡道平面,0,,
RPRPMLKKPHNFFCD18CA,坡道平面,0,,
RPUPMLKKPHNFFCD48CA,坡道平面,0,,
RPSPMLKKPHNFFCD28CA,坡道平面,0,,
RPTPMLKKPHNFFCD38CA,坡道平面,0,,
RPOPMLKKPHNFFCD87CA,坡道平面,0,,
