編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLPJOHNFFIB76CA,坡道平面,0,30.05,
RPOOMLMLOHNFFIB38CA,坡道平面,0,,
RPVOMLMLOHNFFIB09CA,坡道平面,1000000,23.67,
SPXOMLPJOHNFFIB86CA,坡道平面,1100000,30.05,
RPPOMLQJOHNFFIB68CA,坡道平面,1100000,30.05,
SPPOMLQJOHNFFIB78CA,坡道平面,1100000,30.05,
RPROMLOJOHNFFIB68CA,坡道平面,0,26.52,
RPROMLOJOHNFFIB68CA,坡道平面,0,26.52,
RPSOMLOJOHNFFIB78CA,坡道平面,1200000,26.52,
RPUOMLOJOHNFFIB98CA,坡道平面,1200000,26.52,
RPVOMLSJOHNFFIB86CA,坡道平面,0,,
RPSOMLMKOHNFFIB68CA,坡道平面,0,30.20,
RPQNMLMKOHNFFIB38CA,坡道平面,0,30.20,
RPXNMLSJOHNFFHB86CA,坡道機械,0,16.05,
RPTNMLSJOHNFFHB09CA,坡道機械,0,,
RPQNMLNKOHNFFHB38CA,坡道機械,0,,
RPQNMLNKOHNFFHB38CA,坡道機械,0,,
RPVNMLQLOHNFFFB09CA,坡道平面,0,,
RPQNMLTKOHNFFDB58CA,坡道平面,950000,34.84,
RPTOMLPJOHNFFDB48CA,坡道平面,0,,
RPRPMLLLOHNFFCB08CA,坡道機械,600000,13.86,
RPROMLQLOHNFFCB48CA,坡道平面,0,24.76,
RPWQMLPKOHNFFCB98CA,坡道機械,0,,
RPQRMLKLOHNFFCB08CA,坡道機械,1000000,,
RPPNMLOLOHNFFCB97CA,坡道平面,0,39.74,
RPOQMLMLOHNFFCB97CA,坡道平面,0,14.99,
RPOQMLMLOHNFFCB97CA,坡道平面,0,14.99,
RPOQMLMLOHNFFCB97CA,坡道平面,0,14.99,
RPRQMLMKOHNFFCB18CA,坡道平面,0,,
RPRPMLMKOHNFFCB08CA,坡道平面,0,28.69,
RPRPMLMKOHNFFCB08CA,塔式車位,0,17.81,
RPRQMLOKOHNFFCB38CA,坡道機械,0,,
RPVOMLPKOHNFFCB68CA,坡道平面,0,,
RPTPMLPJOHNFFCB48CA,坡道平面,0,29.73,
RPTPMLPJOHNFFCB48CA,坡道平面,0,29.73,
RPTPMLPJOHNFFCB48CA,坡道平面,0,29.73,
RPOQMLPJOHNFFCB08CA,坡道平面,0,22.28,
RPTNMLSJOHNFFCB58CA,坡道平面,0,16.63,
RPTNMLMKOHNFFCB08CA,坡道平面,1650000,39.77,
RPROMLLKOHNFFCB87CA,坡道平面,0,26.56,
RPSNMLTJOHNFFCB58CA,坡道平面,0,31.77,
RPSNMLTJOHNFFCB58CA,坡道平面,0,31.77,
RPTPMLLJOHNFFCB08CA,升降機械,0,,
RPUNMLMKOHNFFCB18CA,坡道平面,1550000,39.77,
RPPRMLLMNHNFFCB08CA,坡道平面,0,26.22,
RPRPMLOJOHNFFCB18CA,坡道平面,1200000,26.45,
RPSQMLOJOHNFFCB38CA,坡道平面,1200000,23.41,
RPROMLLMNHNFFCB97CA,升降機械,0,,
RPXOMLLMNHNFFCB58CA,坡道平面,0,32.40,
RPPOMLLMNHNFFCB77CA,坡道平面,1200000,22.28,
RPRQMLOKOHNFFBB28CA,坡道機械,0,14.90,
RPXOMLLKOHNFFBB38CA,坡道平面,1300000,33.91,
RPRNMLNKOHNFFBB87CA,坡道平面,1150000,34.03,
RPSNMLSLOHNFFBB58CA,升降機械,0,,
RPRRMLRLOHNFFBB78CA,坡道平面,0,33.58,
RPSNMLNKOHNFFBB97CA,坡道平面,1350000,34.03,
RPWRMLKMNHNFFBB58CA,坡道平面,0,,
RPPQMLLMNHNFFBB87CA,坡道平面,0,24.92,
RPXPMLLMNHNFFBB58CA,坡道平面,0,34.80,
RPWQMLLMNHNFFBB58CA,坡道平面,0,36.33,
RPORMLLMNHNFFBB87CA,坡道平面,0,,
RPORMLLMNHNFFBB87CA,坡道平面,0,,
RPQRMLLJOHNFFBB87CA,坡道平面,0,,
RPSPMLPJOHNFFBB28CA,坡道平面,0,,
RPTOMLQJOHNFFBB38CA,坡道平面,0,,
RPTPMLPJOHNFFBB38CA,坡道平面,0,,
RPPOMLOJOHNFFBB77CA,坡道平面,1400000,23.16,
RPTOMLPJOHNFFBB28CA,升降機械,0,,
RPQOMLLJOHNFFAB47CA,坡道平面,1350000,24.17,
RPPOMLLJOHNFFAB37CA,坡道平面,1250000,24.17,
RPORMLPKOHNFFAB08CA,坡道平面,0,23.16,
RPORMLPKOHNFFAB08CA,坡道平面,0,26.84,
RPXNMLMKOHNFFAB28CA,坡道機械,0,,
RPUPMLRJOHNFFAB58CA,坡道機械,0,7.31,
RPORMLMLOHNFFAB87CA,坡道平面,0,33.09,
RPSNMLTLOHNFFAB58CA,坡道平面,0,,
RPQNMLRLOHNFFAB18CA,坡道平面,0,16.49,
RPUNMLTJOHNFFAB58CA,坡道平面,1200000,33.09,
RPXNMLSLOHNFFAB98CA,坡道平面,0,,
RPUQMLPKOHNFFAB58CA,坡道平面,0,39.72,
RPTOMLQJOHNFFAB28CA,坡道平面,0,36.26,
RPTOMLQJOHNFFAB28CA,坡道平面,0,36.26,
RPPNMLPJOHNFFAB67CA,坡道機械,0,,
RPPPMLOJOHNFFAB77CA,坡道平面,0,,
RPVNMLOJOHNFFAB18CA,坡道平面,0,33.09,
RPXPMLLJOHNFFAB28CA,坡道平面,0,,
RPWPMLLJOHNFFAB18CA,升降機械,0,,
RPSNMLPJOHNFFBB08CA,坡道平面,0,19.09,
RPTQMLOJOHNFFBB38CA,坡道平面,0,,
RPRQMLOJOHNFFBB18CA,坡道平面,0,32.59,
RPXPMLOJOHNFFBB68CA,坡道機械,0,17.08,
RPPNMLNJOHNFFBB57CA,坡道平面,0,36.33,
RPPNMLNJOHNFFBB57CA,坡道平面,0,36.33,
RPSNMLLJOHNFFBB67CA,坡道平面,0,31.24,
RPSNMLLJOHNFFBB67CA,坡道平面,0,31.24,
RPSNMLNJOHNFFBB87CA,坡道機械,0,17.47,
RPTNMLLJOHNFFBB77CA,坡道平面,0,31.24,
RPTNMLLJOHNFFBB77CA,坡道平面,0,31.24,
RPTOMLLMNHNFFBB08CA,坡道平面,0,,
RPVOMLNKOHNFFBB38CA,坡道機械,0,,
RPOQMLLMNHNFFBB77CA,坡道平面,0,18.56,
RPRPMLQLOHNFFBB48CA,升降平面,0,,
RPRRMLNKOHNFFBB28CA,坡道平面,0,,
RPROMLRJOHNFFBB28CA,坡道機械,0,14.44,
RPQOMLLLOHNFFBB77CA,坡道平面,1375000,35.13,
RPQOMLLLOHNFFBB77CA,坡道平面,1375000,35.13,
RPPOMLOJOHNFFCB87CA,坡道平面,0,,
RPROMLLLOHNFFBB87CA,坡道機械,900000,17.44,
RPPNMLNJOHNFFCB67CA,坡道平面,0,,
RPWOMLOJOHNFFCB58CA,坡道平面,0,,
RPWOMLOJOHNFFCB58CA,坡道平面,0,,
RPRNMLOJOHNFFCB97CA,坡道平面,0,14.57,
RPRNMLOJOHNFFCB97CA,坡道平面,0,14.57,
RPWNMLMKOHNFFCB38CA,一樓平面,0,,
RPWNMLMKOHNFFCB38CA,坡道平面,0,,
RPWNMLSJOHNFFCB88CA,坡道機械,0,35.52,
RPOOMLLJOHNFFCB47CA,坡道平面,1400000,37.54,
RPOOMLLJOHNFFCB47CA,坡道平面,1400000,37.54,
RPOOMLLJOHNFFCB47CA,坡道平面,1400000,37.54,
RPOOMLLJOHNFFCB47CA,坡道平面,1400000,37.54,
RPQQMLRJOHNFFCB48CA,坡道平面,0,41.89,
RPQRMLPJOHNFFCB38CA,坡道平面,0,,
RPPNMLQJOHNFFCB97CA,坡道平面,0,,
SPQQMLRJOHNFFCB58CA,坡道平面,0,41.89,
RPRNMLRLOHNFFCB48CA,坡道平面,0,34.83,
RPRNMLRLOHNFFCB48CA,坡道平面,0,34.83,
RPTPMLKLOHNFFCB18CA,坡道平面,0,,
RPSOMLRLOHNFFCB68CA,坡道平面,0,,
RPUOMLRLOHNFFCB88CA,坡道平面,1400000,28.17,
RPTPMLQLOHNFFCB78CA,坡道平面,0,20.10,
RPTPMLQLOHNFFCB78CA,坡道平面,0,20.10,
RPWOMLMJPHNFFCB48CA,坡道平面,0,,
RPQOMLKMPHNFFBB87CA,坡道平面,0,24.81,
RPWNMLLJOHNFFDB28CA,坡道機械,0,,
RPUNMLOJOHNFFDB38CA,一樓平面,0,,
RPUNMLOJOHNFFDB38CA,一樓平面,0,,
RPSOMLPJOHNFFDB38CA,坡道平面,0,22.48,
RPWNMLMKOHNFFDB48CA,坡道平面,0,,
RPUNMLKLOHNFFDB18CA,坡道平面,1350000,36.44,
RPXNMLTKOHNFFDB66CA,坡道機械,680000,11.62,
RPSOMLLKOHNFFFB28CA,坡道平面,0,21.19,
RPTOMLPJOHNFFFB68CA,坡道平面,0,,
RPOOMLPKOHNFFHB48CA,坡道機械,0,16.58,
RPUNMLQLOHNFFHB56CA,坡道平面,0,,
RPPNMLQLOHNFFHB68CA,坡道平面,1300000,37.41,
SPPNMLQLOHNFFHB78CA,坡道平面,1300000,37.41,
RPRNMLQLOHNFFHB88CA,坡道平面,1300000,37.41,
RPXNMLMKOHNFFHB98CA,坡道平面,0,,
RPQNMLQLOHNFFHB78CA,坡道平面,1300000,37.41,
RPWNMLQJOHNFFHB56CA,坡道機械,0,,
RPVNMLLJOHNFFHB58CA,坡道平面,0,,
RPVNMLLJOHNFFHB58CA,坡道機械,0,,
RPWNMLLJOHNFFIB78CA,坡道平面,1200000,31.77,
RPWNMLQLOHNFFIB86CA,坡道機械,0,11.24,
RPTOMLRLOHNFFIB76CA,坡道機械,200000,4.83,
RPQPMLTKOHNFFIB66CA,坡道平面,0,27.13,
RPQOMLLJOHNFFJB38CA,坡道平面,0,31.06,
RPSOMLLLOHNFFBB08DA,坡道平面,0,18.77,
RPWNMLOJOHNFFFB88DA,坡道平面,0,,
RPORMLLKPHNFFCB18EA,坡道平面,1000000,33.09,
RPRNMLKKOHNFFJB38CA,坡道平面,0,30.31,
RPWOMLOKOHNFFJB76CA,坡道平面,0,,
RPROMLTKOHNFFIB66CA,坡道平面,900000,30.09,
RPROMLTKOHNFFIB66CA,坡道平面,900000,30.09,
RPVNMLPLOHNFFIB66CA,坡道平面,0,,
RPQOMLLKOHNFFIB38CA,坡道平面,0,24.45,
RPXNMLPJOHNFFHB56CA,坡道機械,0,,
RPXNMLSJOHNFFIB96CA,坡道機械,0,,
RPXNMLQJOHNFFHB66CA,坡道平面,0,,
RPTNMLLKOHNFFHB48CA,升降機械,0,,
RPXNMLLJOHNFFFB58CA,坡道平面,0,24.63,
RPQNMLSKPHNFFEB68CA,坡道平面,0,,
RPVOMLPLOHNFFDB88CA,坡道機械,680000,11.62,
RPOOMLTKOHNFFDB48CA,坡道平面,1100000,23.25,
RPPOMLTKOHNFFDB58CA,坡道機械,750000,11.62,
RPRPMLMLOHNFFDB28CA,坡道機械,680000,11.62,
RPSPMLMLOHNFFDB38CA,坡道機械,850000,11.62,
RPQOMLTKOHNFFDB68CA,坡道機械,620000,11.62,
RPTPMLMLOHNFFDB48CA,坡道機械,750000,11.62,
RPOOMLMLOHNFFDB87CA,坡道平面,1100000,23.25,
RPROMLMLOHNFFDB18CA,坡道機械,750000,11.62,
RPSOMLMLOHNFFDB28CA,坡道機械,0,11.62,
RPVNMLMLOHNFFDB48CA,坡道機械,750000,11.62,
RPPOMLPJOHNFFDB08CA,坡道平面,170000,8.03,
RPUNMLQJOHNFFDB58CA,坡道平面,0,,
RPORMLTLOHNFFCB78CA,坡道平面,0,,
RPWOMLRLOHNFFCB09CA,坡道平面,1500000,31.40,
RPXOMLRLOHNFFCB56CA,坡道機械,0,15.51,
RPXOMLRLOHNFFCB56CA,坡道機械,0,15.51,
RPSRMLRLOHNFFCB98CA,坡道平面,0,29.77,
RPSRMLRLOHNFFCB98CA,坡道平面,0,29.77,
RPPQMLPLOHNFFCB38CA,坡道平面,0,,
RPPQMLPLOHNFFCB38CA,坡道平面,0,,
RPUQMLPLOHNFFCB88CA,坡道機械,0,14.60,
RPPSMLQLOHNFFCB68CA,坡道平面,0,22.64,
RPVNMLQLOHNFFCB78CA,其他,0,,
RPUNMLQKOHNFFCB58CA,坡道機械,800000,,
RPSNMLMLOHNFFCB08CA,坡道平面,0,,
RPVNMLMLOHNFFCB38CA,坡道平面,0,,
RPTNMLMLOHNFFCB18CA,坡道平面,0,,
RPRNMLMLOHNFFCB97CA,坡道平面,0,,
RPWNMLMLOHNFFCB48CA,坡道平面,0,,
RPUNMLMLOHNFFCB28CA,坡道平面,0,,
RPUNMLMLOHNFFCB28CA,坡道平面,0,,
RPQQMLLLOHNFFCB08CA,坡道平面,0,24.13,
RPQQMLLLOHNFFCB08CA,坡道平面,0,24.13,
RPVPMLOJOHNFFCB58CA,升降機械,0,,
RPOOMLQJOHNFFCB97CA,坡道平面,0,23.80,
RPOOMLQJOHNFFCB97CA,坡道平面,0,23.80,
RPTPMLSJOHNFFCB78CA,坡道機械,0,,
RPWPMLSJOHNFFCB09CA,坡道平面,0,27.39,
RPPNMLMKOHNFFCB67CA,坡道平面,0,,
RPTPMLLKOHNFFCB18CA,坡道機械,0,,
RPXNMLOJOHNFFCB58CA,坡道平面,700000,15.41,
RPWOMLLLOHNFFBB38CA,坡道平面,0,21.58,
RPUOMLLLOHNFFBB18CA,坡道平面,1300000,35.13,
RPQOMLOJOHNFFCB97CA,坡道平面,650000,15.41,
RPSOMLKLOHNFFBB87CA,坡道平面,0,,
RPRQMLRJOHNFFBB48CA,坡道平面,0,,
RPROMLSJOHNFFBB38CA,坡道平面,0,,
RPWQMLRJOHNFFBB98CA,坡道平面,0,38.22,
RPWOMLSJOHNFFBB88CA,坡道平面,0,,
RPPPMLQLOHNFFBB28CA,坡道機械,0,,
RPXPMLPJOHNFFBB78CA,坡道平面,0,24.06,
RPUPMLPJOHNFFBB48CA,坡道平面,1300000,30.03,
RPROMLOJOHNFFAB87CA,坡道平面,0,,
RPRNMLQJOHNFFBB08CA,坡道平面,0,,
RPPOMLPJOHNFFAB77CA,坡道平面,0,,
RPUNMLPJOHNFFAB18CA,坡道平面,0,,
RPPOMLQJOHNFFAB87CA,坡道機械,0,,
RPQNMLSJOHNFFAB08CA,坡道機械,0,,
RPUOMLSJOHNFFAB58CA,坡道機械,0,,
RPUNMLTKOHNFFAB68CA,坡道平面,0,23.16,
RPUNMLTKOHNFFAB68CA,坡道機械,0,12.59,
RPUNMLKLOHNFFAB87CA,坡道平面,1000000,28.10,
RPUNMLLKOHNFFAB87CA,坡道平面,2000000,57.75,
RPUNMLLKOHNFFAB87CA,坡道平面,2000000,57.75,
RPVPMLNKOHNFFAB38CA,坡道平面,0,24.58,
RPVPMLNKOHNFFAB38CA,坡道平面,0,24.58,
RPTQMLQLOHNFFAB68CA,升降平面,0,,
RPPNMLTJOHNFFAB08CA,坡道平面,0,28.17,
RPWNMLTJOHNFFAB78CA,坡道機械,600000,7.31,
RPVNMLKLOHNFFAB97CA,坡道機械,800000,23.00,
RPPNMLKKOHNFFAB27CA,坡道機械,0,,
RPOOMLRJOHNFFAB87CA,坡道機械,0,,
RPVPMLOJOHNFFAB38CA,坡道機械,0,,
RPOPMLQJOHNFFAB87CA,坡道機械,800000,,
RPTNMLLJPHNFFAB77CA,坡道平面,0,,
RPRNMLPJOHNFFBB97CA,升降平面,0,,
RPSNMLQJOHNFFBB18CA,坡道平面,0,,
RPTNMLQJOHNFFBB28CA,坡道平面,0,,
RPPNMLQJOHNFFBB87CA,坡道平面,0,25.81,
RPWOMLNKOHNFFBB48CA,一樓平面,0,,
RPXRMLMKOHNFFBB78CA,坡道機械,0,,
RPXRMLMKOHNFFBB78CA,坡道機械,0,,
RPXOMLSJOHNFFBB98CA,坡道平面,0,,
RPRQMLMKOHNFFBB08CA,坡道平面,0,,
RPWRMLRJOHNFFBB09CA,坡道機械,700000,,
RPTNMLOKOHNFFBB18CA,坡道平面,1400000,23.16,
RPOPMLOKOHNFFBB87CA,坡道機械,0,,
RPSPMLOKOHNFFBB28CA,坡道平面,1250000,29.88,
RPPOMLMKOHNFFCB77CA,坡道機械,0,,
RPPNMLKKOHNFFCB47CA,坡道平面,0,21.54,
RPXOMLSJOHNFFCB09CA,坡道平面,0,,
RPPQMLQJOHNFFCB28CA,坡道平面,0,30.89,
RPXPMLOJOHNFFCB78CA,坡道平面,0,32.41,
RPWNMLLLOHNFFCB38CA,坡道平面,0,,
RPWNMLLLOHNFFCB38CA,坡道機械,0,,
RPVPMLPJOHNFFCB68CA,升降機械,0,,
RPURMLKLOHNFFCB48CA,坡道平面,0,16.59,
RPOOMLMLOHNFFCB77CA,坡道平面,0,16.69,
RPOOMLMLOHNFFCB77CA,坡道平面,0,16.69,
RPXQMLKLOHNFFCB68CA,坡道機械,0,,
RPQNMLQKOHNFFCB18CA,坡道機械,800000,20.21,
RPTOMLTKOHNFFCB88CA,坡道平面,0,24.45,
RPTOMLTKOHNFFCB88CA,坡道平面,0,24.45,
RPTPMLMKOHNFFCB28CA,其他,1150000,11.00,
RPVPMLMKOHNFFCB48CA,其他,1250000,11.00,
RPSPMLMKOHNFFCB18CA,其他,1250000,11.00,
RPXPMLMKOHNFFCB68CA,其他,1150000,11.00,
RPUPMLMKOHNFFCB38CA,其他,1150000,11.00,
RPOQMLMKOHNFFCB87CA,其他,1250000,11.00,
RPSQMLMKOHNFFCB28CA,其他,1250000,11.00,
RPPQMLMKOHNFFCB97CA,其他,1150000,11.00,
RPQQMLMKOHNFFCB08CA,其他,1250000,11.00,
RPTQMLMKOHNFFCB38CA,其他,1250000,11.00,
RPUQMLMKOHNFFCB48CA,其他,1250000,11.00,
RPURMLNKOHNFFCB68CA,坡道平面,1300000,34.97,
RPVRMLNKOHNFFCB78CA,坡道平面,1400000,34.97,
RPTRMLNKOHNFFCB58CA,坡道平面,1600000,34.97,
RPWRMLNKOHNFFCB88CA,坡道平面,1210000,34.97,
RPWRMLNKOHNFFCB88CA,坡道平面,1210000,34.97,
RPXRMLNKOHNFFCB98CA,坡道平面,1400000,34.97,
RPOSMLNKOHNFFCB18CA,坡道平面,1300000,34.97,
RPQSMLNKOHNFFCB38CA,坡道平面,1400000,34.97,
SPQSMLNKOHNFFCB48CA,坡道平面,1400000,34.97,
RPPSMLNKOHNFFCB28CA,坡道平面,1210000,34.97,
RPOQMLNKOHNFFCB97CA,坡道平面,1300000,34.97,
RPRSMLNKOHNFFCB48CA,坡道平面,1400000,34.97,
TPQQMLNKOHNFFCB38CA,坡道平面,1500000,34.97,
RPQQMLNKOHNFFCB18CA,坡道平面,1300000,34.97,
RPRQMLNKOHNFFCB28CA,坡道平面,1110000,34.97,
RPRQMLNKOHNFFCB28CA,坡道平面,1110000,34.97,
RPPQMLNKOHNFFCB08CA,坡道平面,1110000,34.97,
SPQQMLNKOHNFFCB28CA,坡道平面,1200000,34.97,
RPSQMLNKOHNFFCB38CA,坡道平面,1500000,34.97,
UPQQMLNKOHNFFCB48CA,坡道平面,1500000,34.97,
RPUQMLNKOHNFFCB58CA,坡道平面,1300000,34.97,
RPVQMLNKOHNFFCB68CA,坡道平面,1300000,34.97,
RPTQMLNKOHNFFCB48CA,坡道平面,1300000,34.97,
RPXQMLNKOHNFFCB88CA,坡道平面,1300000,34.97,
RPWQMLNKOHNFFCB78CA,坡道平面,1110000,34.97,
RPORMLNKOHNFFCB08CA,坡道平面,1300000,34.97,
RPPRMLNKOHNFFCB18CA,坡道平面,1300000,34.97,
RPRRMLNKOHNFFCB38CA,坡道平面,1400000,34.97,
RPQRMLNKOHNFFCB28CA,坡道平面,1300000,34.97,
RPWRMLQLOHNFFCB66CA,坡道機械,0,,
RPUNMLQLOHNFFCB68CA,升降機械,0,,
RPTNMLNJPHNFFCB18CA,坡道機械,0,,
RPTNMLNJPHNFFCB18CA,坡道機械,0,,
RPSSMLQLOHNFFCB98CA,坡道機械,0,19.87,
RPTOMLMLOHNFFDB38CA,坡道平面,1100000,23.25,
RPROMLTKOHNFFDB78CA,坡道平面,1100000,23.25,
RPQPMLMLOHNFFDB18CA,坡道機械,800000,11.62,
RPSNMLQJOHNFFEB48CA,坡道平面,0,,
RPQNMLQJOHNFFFB38CA,坡道機械,0,,
RPWNMLNKOHNFFFB78CA,坡道機械,0,10.84,
RPUOMLPJOHNFFHB98CA,坡道平面,0,,
RPTNMLTJOHNFFIB66CA,坡道機械,700000,12.69,
RPPPMLTKOHNFFIB56CA,坡道平面,1000000,15.17,
RPQNMLLKOHNFFJB38CA,坡道平面,1400000,36.41,
RPUNMLOJOHNFFJB98CA,坡道平面,0,34.66,
RPTNMLMKPHNFFCB38EA,坡道平面,0,22.60,
RPPNMLTJOHNFFJB98CA,坡道平面,1100000,17.88,
RPRNMLRJOHNFFJB98CA,坡道平面,1000000,26.46,
RPRNMLRJOHNFFJB98CA,坡道平面,1000000,26.46,
RPSNMLRJOHNFFJB09CA,坡道平面,1000000,31.10,
RPSNMLRJOHNFFJB09CA,坡道平面,1000000,31.10,
RPUNMLRJOHNFFJB66CA,坡道平面,0,,
RPQQMLPKOHNFFIB98CA,坡道平面,0,27.06,
RPQNMLOKOHNFFJB68CA,坡道平面,0,27.90,
RPQOMLTLOHNFFIB66CA,坡道平面,0,27.13,
RPOOMLQJOHNFFHB48CA,坡道機械,0,,
RPWNMLPKOHNFFHB56CA,坡道機械,0,,
RPRNMLLLOHNFFHB38CA,坡道平面,1000000,26.04,
RPRNMLTLOHNFFGB09CA,坡道機械,0,19.83,
RPVNMLTLOHNFFGB86CA,坡道機械,0,19.83,
RPPOMLTLOHNFFGB98CA,坡道機械,0,19.83,
RPWNMLTLOHNFFGB96CA,坡道機械,0,19.83,
RPWNMLTKOHNFFFB76CA,坡道平面,0,18.98,
RPTNMLQLOHNFFDB68CA,坡道機械,0,9.33,
RPSPMLTLOHNFFCB98CA,坡道平面,0,,
RPUOMLNJPHNFFCB38CA,坡道平面,1500000,31.71,
RPTSMLNKOHNFFCB68CA,坡道平面,1400000,34.97,
RPTNMLPKOHNFFCB38CA,坡道平面,0,22.60,
RPWSMLNKOHNFFCB98CA,坡道平面,1400000,34.97,
RPOTMLNKOHNFFCB28CA,坡道平面,1210000,34.97,
RPUSMLNKOHNFFCB78CA,坡道平面,1600000,34.97,
RPXSMLNKOHNFFCB09CA,坡道平面,1300000,34.97,
RPVSMLNKOHNFFCB88CA,坡道平面,1300000,34.97,
RPPTMLNKOHNFFCB38CA,坡道平面,1200000,34.97,
RPQTMLNKOHNFFCB48CA,坡道平面,1300000,34.97,
RPSTMLNKOHNFFCB68CA,坡道平面,1210000,34.97,
RPRTMLNKOHNFFCB58CA,坡道平面,1500000,34.97,
RPTTMLNKOHNFFCB78CA,坡道平面,1500000,34.97,
RPWTMLNKOHNFFCB09CA,坡道平面,1500000,34.97,
RPUTMLNKOHNFFCB88CA,坡道平面,1400000,34.97,
RPQUMLNKOHNFFCB58CA,坡道平面,1200000,34.97,
RPXTMLNKOHNFFCB56CA,坡道機械,0,,
RPRUMLNKOHNFFCB68CA,坡道平面,1200000,34.97,
RPOUMLNKOHNFFCB38CA,坡道平面,1200000,34.97,
RPUUMLNKOHNFFCB98CA,坡道平面,1200000,34.97,
RPVUMLNKOHNFFCB09CA,坡道平面,1500000,34.97,
RPSUMLNKOHNFFCB78CA,坡道平面,1200000,34.97,
RPTRMLPKOHNFFCB78CA,坡道機械,0,6.86,
RPTQMLPKOHNFFCB68CA,坡道平面,0,23.55,
RPVRMLKLOHNFFCB58CA,坡道平面,0,26.45,
RPVRMLKLOHNFFCB58CA,坡道平面,0,26.45,
RPOOMLLLOHNFFCB67CA,坡道平面,0,,
RPOOMLLLOHNFFCB67CA,坡道機械,0,,
RPQOMLQJOHNFFCB18CA,坡道機械,0,14.60,
RPUPMLQJOHNFFCB68CA,坡道機械,0,22.05,
RPQPMLLKOHNFFCB87CA,坡道平面,0,,
RPSPMLSJOHNFFCB68CA,坡道平面,0,15.38,
RPRNMLQKOHNFFBB18CA,坡道平面,1000000,34.40,
RPVNMLPKOHNFFBB48CA,坡道平面,0,29.77,
RPURMLMLOHNFFBB58CA,坡道平面,1300000,15.97,
RPVNMLLLOHNFFBB18CA,坡道機械,0,,
RPPSMLRJOHNFFBB48CA,坡道平面,1000000,26.45,
RPVNMLSJOHNFFBB68CA,坡道平面,0,,
RPWOMLMKOHNFFBB38CA,坡道平面,0,,
RPUSMLRJOHNFFBB98CA,坡道平面,0,,
RPOPMLLKOHNFFBB57CA,坡道平面,0,33.91,
RPOPMLLKOHNFFBB57CA,坡道平面,0,32.81,
RPOPMLLKOHNFFBB57CA,坡道平面,0,33.91,
RPSOMLOJPHNFFBB18CA,坡道平面,0,28.10,
RPTPMLQLOHNFFBB68CA,坡道機械,0,14.81,
RPOPMLOJPHNFFBB87CA,坡道平面,0,31.24,
RPUPMLQLOHNFFBB78CA,坡道平面,0,36.33,
RPQNMLQLOHNFFBB18CA,坡道平面,0,23.19,
RPTOMLPJOHNFFAB18CA,升降機械,0,,
RPTQMLRJOHNFFAB58CA,坡道平面,0,26.84,
RPOOMLLLOHNFFAB47CA,坡道平面,1400000,19.84,
RPWPMLLLOHNFFAB38CA,坡道平面,0,,
RPSNMLKKOHNFFAB57CA,坡道平面,1000000,24.05,
RPXNMLRLOHNFFAB88CA,坡道平面,0,30.37,
RPQOMLOKOHNFFAB87CA,坡道平面,0,30.37,
RPUNMLKKOHNFFAB77CA,坡道機械,400000,,
RPVOMLSJOHNFFAB68CA,坡道機械,0,,
RPSNMLMKOHNFFAB77CA,坡道機械,0,,
RPWRMLPKOHNFFAB88CA,坡道平面,0,,
RPRPMLKLOHNFFAB77CA,坡道平面,0,29.63,
RPPNMLRKOHNFFAB97CA,坡道機械,500000,,
RPPQMLRJOHNFFAB18CA,坡道機械,0,15.83,
RPVPMLRJOHNFFAB68CA,坡道平面,0,19.89,
RPWOMLMJPHNFFAB28CA,坡道機械,800000,12.19,
RPWOMLMJPHNFFAB28CA,坡道機械,600000,12.19,
RPRPMLPJPHNFFAB18CA,升降機械,380000,15.33,
RPQNMLOLOHNFFBB97CA,坡道平面,0,20.27,
RPSRMLRLOHNFFBB88CA,坡道平面,0,24.68,
RPRNMLOJPHNFFBB97CA,坡道機械,900000,17.44,
RPSNMLOJPHNFFBB08CA,坡道機械,900000,17.44,
RPQNMLOJPHNFFBB87CA,坡道平面,1450000,35.13,
RPPNMLOJPHNFFBB77CA,坡道平面,1450000,35.13,
RPOOMLPJPHNFFBB87CA,坡道機械,850000,17.44,
RPWPMLNKOHNFFBB58CA,坡道平面,0,,
RPWSMLRJOHNFFBB56CA,坡道機械,0,,
RPRQMLQJOHNFFBB38CA,坡道平面,0,,
RPOPMLSJOHNFFBB18CA,坡道平面,0,,
RPWQMLLLOHNFFBB58CA,坡道機械,0,,
RPXQMLLLOHNFFBB68CA,坡道機械,0,,
RPSNMLQKOHNFFBB28CA,坡道平面,1000000,34.73,
RPSNMLQKOHNFFBB28CA,坡道平面,1000000,34.73,
RPROMLMKOHNFFCB97CA,坡道機械,0,,
RPUPMLSJOHNFFCB88CA,升降機械,0,,
RPUPMLSJOHNFFCB88CA,升降機械,0,,
RPWPMLRJOHNFFCB98CA,坡道平面,1750000,30.98,
RPTPMLRJOHNFFCB68CA,坡道機械,800000,11.79,
RPQNMLPKOHNFFCB08CA,坡道平面,0,,
RPROMLQJOHNFFCB28CA,坡道平面,0,,
RPPNMLSKOHNFFCB28CA,坡道平面,0,41.36,
RPRQMLTKOHNFFCB88CA,坡道機械,0,,
RPRPMLNKOHNFFCB18CA,坡道平面,0,,
RPWRMLOKOHNFFCB98CA,坡道平面,0,,
