編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLMKOHNFFBH28CA,4,218.73,住宅、住宅（附屬梯間、停車空間）,鋼筋混凝土造,103年7月4日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPPNMLKMOHNFFBH18CA,12,174.25,住家用,鋼筋混凝土造,95年1月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPORMLMJPHNFFBH48CA,17,83.36,住家用,鋼筋混凝土造,90年4月2日,九層,八層 陽台
RPORMLMJPHNFFBH48CA,17,12.80,共有部份,鋼筋混凝土造,90年4月2日,九層,
RPORMLMJPHNFFBH48CA,17,3.78,共有部份,鋼筋混凝土造,90年4月2日,九層,
RPORMLMJPHNFFBH48CA,17,45.53,共有部份,鋼筋混凝土造,90年4月2日,九層,
RPPSMLOJPHNFFBH88CA,30,325.36,避難室、店舖、住宅、人行道,鋼筋混凝土造,77年11月4日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPVRMLQLOHNFFBH07CA,,61.95,集合住宅,鋼筋混凝土造,106年12月28日,十三層,十一層 陽台 雨遮
RPVRMLQLOHNFFBH07CA,,13.60,本共有部分之項目有：梯間、機房、水箱、機械室及梯廳等五項。,鋼筋混凝土造,106年12月28日,十三層,
RPVRMLQLOHNFFBH07CA,,48.10,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、梯間、蓄水池、雨水回收兼污水機房、停車空間、發電機室、機房、台電配電場所、電信室、垃圾冷藏處理室、管委會使用空間一、管委會使用空間二、公共服務空間、車道及門廊等十六項。,鋼筋混凝土造,106年12月28日,十三層,
RPQPMLPLOHNFFBH88CA,1,236.19,一般事務所、運動休閒設施、運動休閒設施（附屬機電空間）、樓梯間、停車空間、機械室,鋼筋混凝土造,106年4月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPQPMLPLOHNFFBH88CA,1,18.92,本共有部分之項目有：停車空間、設備空間、電錶室及台電配電室等四項,鋼筋混凝土造,106年4月20日,五層,
RPQPMLPLOHNFFBH88CA,9,.29,本共有部分之項目有電信室、電錶室、台電配電室、消防機械室、汙水機械室、發電機室、設備空間、停車空間等８項。,鋼筋混凝土造,98年10月12日,四層,
RPQPMLPLOHNFFBH88CA,9,.34,本共有部分之項目有水箱等１項。,鋼筋混凝土造,98年10月12日,四層,
RPQPMLPLOHNFFBH88CA,4,4.72,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,
RPSPMLPLOHNFFBH09CA,1,239.92,一般事務所、運動休閒設施、運動休閒設施（附屬機電空間）、樓梯間、停車空間、機械室,鋼筋混凝土造,106年4月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPSPMLPLOHNFFBH09CA,9,.29,本共有部分之項目有電信室、電錶室、台電配電室、消防機械室、汙水機械室、發電機室、設備空間、停車空間等８項。,鋼筋混凝土造,98年10月12日,四層,
RPSPMLPLOHNFFBH09CA,9,.35,本共有部分之項目有水箱等１項。,鋼筋混凝土造,98年10月12日,四層,
RPSPMLPLOHNFFBH09CA,4,33.20,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,
RPSPMLPLOHNFFBH09CA,1,18.94,本共有部分之項目有：停車空間、設備空間、電錶室及台電配電室等四項,鋼筋混凝土造,106年4月20日,五層,
RPTPMLPLOHNFFBH56CA,1,236.67,一般事務所、運動休閒設施、樓梯間、停車空間、機械室,鋼筋混凝土造,106年4月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPTPMLPLOHNFFBH56CA,1,18.92,本共有部分之項目有：停車空間、設備空間、電錶室及台電配電室等四項,鋼筋混凝土造,106年4月20日,五層,
RPTPMLPLOHNFFBH56CA,9,.29,本共有部分之項目有電信室、電錶室、台電配電室、消防機械室、汙水機械室、發電機室、設備空間、停車空間等８項。,鋼筋混凝土造,98年10月12日,四層,
RPTPMLPLOHNFFBH56CA,9,.34,本共有部分之項目有水箱等１項。,鋼筋混凝土造,98年10月12日,四層,
RPTPMLPLOHNFFBH56CA,4,4.72,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,
RPRPMLPLOHNFFBH98CA,1,233.15,一般事務所、一般事務所〈附屬機電空間〉、運動休閒設施、運動休閒設施〈附屬機電空間〉、樓梯間、停車空間、機械室,鋼筋混凝土造,106年4月20日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項
RPRPMLPLOHNFFBH98CA,1,18.92,本共有部分之項目有：停車空間、設備空間、電錶室及台電配電室等四項,鋼筋混凝土造,106年4月20日,五層,
RPRPMLPLOHNFFBH98CA,9,.29,本共有部分之項目有電信室、電錶室、台電配電室、消防機械室、汙水機械室、發電機室、設備空間、停車空間等８項。,鋼筋混凝土造,98年10月12日,四層,
RPRPMLPLOHNFFBH98CA,9,.34,本共有部分之項目有水箱等１項。,鋼筋混凝土造,98年10月12日,四層,
RPRPMLPLOHNFFBH98CA,4,4.72,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,
RPVPMLPLOHNFFBH76CA,4,55.19,一般事務所,鋼筋混凝土造,102年12月13日,十一層,十一層 陽台 雨遮
RPVPMLPLOHNFFBH76CA,4,43.96,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,
RPUPMLPLOHNFFBH66CA,1,230.56,一般事務所、運動休閒設施、樓梯間、停車空間、機械室,鋼筋混凝土造,106年4月20日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPUPMLPLOHNFFBH66CA,1,18.89,本共有部分之項目有：停車空間、設備空間、電錶室及台電配電室等四項,鋼筋混凝土造,106年4月20日,五層,
RPUPMLPLOHNFFBH66CA,9,.29,本共有部分之項目有電信室、電錶室、台電配電室、消防機械室、汙水機械室、發電機室、設備空間、停車空間等８項。,鋼筋混凝土造,98年10月12日,四層,
RPUPMLPLOHNFFBH66CA,9,.31,本共有部分之項目有水箱等１項。,鋼筋混凝土造,98年10月12日,四層,
RPUPMLPLOHNFFBH66CA,4,4.34,本共有部分之項目有：停車空間、防空避難室兼停車空間、機械室、管委會使用空間、樓梯間、水箱、車道、排煙室、梯廳、污水機房、台電受電室、法定防空避難室、發電機室、電錶室、電信室、管委會辦公室、垃圾貯存空間兼資源回收室、走廊、陽台、雨遮、蓄水池、水塔等共二十二項,鋼筋混凝土造,102年12月13日,十一層,
RPVQMLRJOHNFFBH86CA,14,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,九層 陽台
RPVQMLRJOHNFFBH86CA,14,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,
RPVQMLRJOHNFFBH86CA,14,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,
RPVQMLRJOHNFFBH86CA,14,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,
SPVQMLRJOHNFFBH96CA,14,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,四層 陽台
SPVQMLRJOHNFFBH96CA,14,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,
SPVQMLRJOHNFFBH96CA,14,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,
SPVQMLRJOHNFFBH96CA,14,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,
UPVQMLRJOHNFFBH17CA,14,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,四層 陽台
UPVQMLRJOHNFFBH17CA,14,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,
UPVQMLRJOHNFFBH17CA,14,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,
UPVQMLRJOHNFFBH17CA,14,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,
TPVQMLRJOHNFFBH07CA,14,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,四層 陽台
TPVQMLRJOHNFFBH07CA,14,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,
TPVQMLRJOHNFFBH07CA,14,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,
TPVQMLRJOHNFFBH07CA,14,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,
VPVQMLRJOHNFFBH27CA,14,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,四層 陽台
VPVQMLRJOHNFFBH27CA,14,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,
VPVQMLRJOHNFFBH27CA,14,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,
VPVQMLRJOHNFFBH27CA,14,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,
RPOPMLRJOHNFFBH68CA,43,83.72,住家用,加強磚造,63年12月23日,二層,一層 二層
RPTPMLQJOHNFFBH09CA,6,107.75,集合住宅,鋼筋混凝土造,100年12月2日,十層,四層 陽台
RPTPMLQJOHNFFBH09CA,6,117.75,共有部分主要用途為：停車空間、梯間、蓄水池、消防泵浦室、避難空間兼停車空間、發電機室、電信室、台電受電室、機房、開放空間等１０項。,鋼筋混凝土造,100年12月2日,十層,
RPTPMLQJOHNFFBH09CA,6,29.47,共有部分主要用途為：梯間、機房、水箱。,鋼筋混凝土造,100年12月2日,十層,
RPQQMLRJOHNFFBH98CA,22,92.44,住家用,鋼筋混凝土造,85年6月14日,五層,三層 陽台 雨遮
RPQQMLRJOHNFFBH98CA,22,7.89,共有部份,鋼筋混凝土造,85年6月14日,五層,
RPQQMLRJOHNFFBH98CA,22,8.20,共有部份,鋼筋混凝土造,85年6月14日,五層,
RPQQMLRJOHNFFBH98CA,22,1.15,住家用,鋼筋混凝土造,85年6月14日,五層,一層 陽台
RPVPMLQJOHNFFBH66CA,23,91.15,住家用,鋼筋混凝土造,84年8月18日,五層,五層 陽台 花台
RPVPMLQJOHNFFBH66CA,23,2.14,共有部份,鋼筋混凝土造,84年8月18日,五層,
RPPOMLQJOHNFFBH58CA,,36.94,集合住宅,鋼筋混凝土造,107年3月16日,十五層,十一層 陽台
RPPOMLQJOHNFFBH58CA,,8.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、車道、門廊、污水機房、噴灌機房、泳池機房、廢水泵浦室、消防機泵浦室、台電配電場所、受電箱、大公配電室、發電機室、電信室、機車停車空間、梯廳（大廳）、安全梯、直通樓梯、公設蓄水池、垃圾集中室、機械室等二十三項。,鋼筋混凝土造,107年3月16日,十五層,
RPPOMLQJOHNFFBH58CA,,2.83,本共有部分之項目有：樓電梯間、樓梯間、瞭望室、機械室、水箱、Ｃ棟小公配電室、梯廳兼排煙室、蓄水池、梯廳、水錶室等十項,鋼筋混凝土造,107年3月16日,十五層,
RPPOMLQJOHNFFBH58CA,,7.05,本共有部分之項目有：梯廳、排煙室等二項。,鋼筋混凝土造,107年3月16日,十五層,
RPPOMLQJOHNFFBH58CA,,1.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、排風機房、進風機房、車公配電室、管理員室等七項。,鋼筋混凝土造,107年3月16日,十五層,
RPPOMLQJOHNFFBH58CA,,.05,本共有部分之項目有：停獎專用梯、梯廳等二項。,鋼筋混凝土造,107年3月16日,十五層,
RPRRMLQJOHNFFBH09CA,39,76.30,住商用,加強磚造,68年4月16日,二層,一層 二層
RPUNMLRJOHNFFBH09CA,2,130.69,集合住宅,鋼筋混凝土造,105年1月20日,十四層,四層 陽台
RPUNMLRJOHNFFBH09CA,2,62.73,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會使用空間、樓梯間、機械室、水箱、車道、各層樓電梯廳、排煙室、電信機房、台電配電場所、發電機室、垃圾貯存空間（冷藏設備）、蓄水池、消防泵浦室、汙水機房等共十七項。,鋼筋混凝土造,105年1月20日,十四層,
RPUNMLRJOHNFFBH09CA,2,.29,辦公室,鋼筋混凝土造,105年1月20日,十四層,一層 陽台
RPUNMLRJOHNFFBH09CA,2,38.36,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會使用空間、樓梯間、機械室、水箱、車道、各層樓電梯廳、排煙室、電信機房、台電配電場所、發電機室、垃圾貯存空間（冷藏設備）、蓄水池、消防泵浦室、汙水機房等共十七項。,鋼筋混凝土造,105年1月20日,十四層,
RPVNMLRJOHNFFBH56CA,2,125.35,集合住宅,鋼筋混凝土造,105年1月20日,十四層,三層 陽台
RPVNMLRJOHNFFBH56CA,2,60.11,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會使用空間、樓梯間、機械室、水箱、車道、各層樓電梯廳、排煙室、電信機房、台電配電場所、發電機室、垃圾貯存空間（冷藏設備）、蓄水池、消防泵浦室、汙水機房等共十七項。,鋼筋混凝土造,105年1月20日,十四層,
RPVNMLRJOHNFFBH56CA,2,.29,辦公室,鋼筋混凝土造,105年1月20日,十四層,一層 陽台
RPVNMLRJOHNFFBH56CA,2,37.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會使用空間、樓梯間、機械室、水箱、車道、各層樓電梯廳、排煙室、電信機房、台電配電場所、發電機室、垃圾貯存空間（冷藏設備）、蓄水池、消防泵浦室、汙水機房等共十七項。,鋼筋混凝土造,105年1月20日,十四層,
RPTQMLQJOHNFFAH09CA,25,69.15,廠房,鋼筋混凝土造,82年11月10日,八層,八層 陽台
RPTQMLQJOHNFFAH09CA,25,15.95,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPTQMLQJOHNFFAH09CA,25,19.64,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPTOMLQJOHNFFAH88CA,24,89.66,住家用,鋼筋混凝土造,83年10月17日,十六層,八層 陽台 花台 雨遮
RPTOMLQJOHNFFAH88CA,24,62.13,共有部份,鋼筋混凝土造,83年10月17日,十六層,
RPWNMLRJOHNFFAH56CA,36,23.66,住家用,鋼筋混凝土造,71年10月30日,十層,十層 陽台
RPWNMLRJOHNFFAH56CA,36,5.80,共有部份,鋼筋混凝土造,71年10月30日,十層,
RPWNMLRJOHNFFAH56CA,36,5.84,共有部份,鋼筋混凝土造,71年10月30日,十層,
RPONNLSJOHNFFAH58CA,18,62.26,商業用,鋼筋混凝土造,89年1月3日,八層,一層
RPONNLSJOHNFFAH58CA,18,20.90,共有部份,鋼筋混凝土造,89年1月3日,八層,
RPUNMLSJOHNFFAH09CA,5,114.98,住家用,鋼筋混凝土造,102年9月25日,十五層,十五層 陽台 雨遮
RPUNMLSJOHNFFAH09CA,5,79.13,本共有部分之項目有：防空避難室兼停車空間、消防幫浦室、污，雨水機房、蓄水池、梯間、發電機房、停車空間、電信室、台電配電場所、公共服務空間、管理員室、垃圾處理室、社區中心、水箱及機房等１５項。,鋼筋混凝土造,102年9月25日,十五層,
RPTSMLMKOHNFFAH98CA,3,68.57,住家用,鋼筋混凝土造,104年9月15日,十一層,六層 陽台 雨遮
RPTSMLMKOHNFFAH98CA,3,59.59,本共有部分之項目有附屬（停車空間兼防空避難室、停車空間、梯間、機械室、水箱）等５項。,鋼筋混凝土造,104年9月15日,十一層,
RPQONLSJOHNFFAH88CA,3,113.39,住家用,鋼筋混凝土造,104年4月27日,十四層,三層 陽台 雨遮
RPQONLSJOHNFFAH88CA,3,124.90,本共有部分之項目有：防空避難室兼停車空間、管理員室、公共服務空間、梯間及機械室、水箱等６項。,鋼筋混凝土造,104年4月27日,十五層,
RPSWMLSJOHNFFAH17CA,20,67.07,住家用,鋼筋混凝土造,87年7月16日,九層,三層 陽台
RPSWMLSJOHNFFAH17CA,20,33.37,共有部份,鋼筋混凝土造,87年7月16日,九層,
RPSWMLSJOHNFFAH17CA,20,6.80,共有部份,鋼筋混凝土造,87年7月16日,九層,
RPQNMLNKOHNFFAH28CA,14,94.23,住家用,鋼筋混凝土造,93年2月3日,十二層,四層 陽台
RPQNMLNKOHNFFAH28CA,14,17.15,共有部份,鋼筋混凝土造,93年2月3日,十二層,
RPQNMLNKOHNFFAH28CA,14,35.57,共有部份,鋼筋混凝土造,93年2月3日,十二層,
RPQNMLNKOHNFFAH28CA,14,16.29,共有部份,鋼筋混凝土造,93年2月3日,十二層,
RPRPMLNKOHNFFAH58CA,4,99.99,住家用,鋼筋混凝土造,102年11月12日,十三層,八層 陽台 雨遮
RPRPMLNKOHNFFAH58CA,4,58.51,本共有部分之項目有停車空間、防空避難室、電信機房、管委會辦公室及樓梯間、機械房等六項。,鋼筋混凝土造,102年11月12日,十三層,
RPRPMLNKOHNFFAH58CA,4,21.93,本共有部分之項目有蓄水池、水箱及樓梯間、機械房等四項。,鋼筋混凝土造,102年11月12日,十三層,
RPQPMLQLOHNFFAH88CA,20,98.40,住家用,鋼筋混凝土造,86年11月28日,二十五層,二十一層 陽台
RPQPMLQLOHNFFAH88CA,20,11.47,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPXPMLQLOHNFFAH96CA,1,94.40,住家用,鋼筋混凝土造,106年12月18日,十三層,七層 陽台 雨遮
RPXPMLQLOHNFFAH96CA,1,72.67,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPSNMLNKOHNFFAH48CA,25,96.46,廠房,鋼筋混凝土造,82年11月10日,八層,四層 陽台
RPSNMLNKOHNFFAH48CA,25,2.35,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPSNMLNKOHNFFAH48CA,25,31.64,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPWOMLPKOHNFFAH56CA,24,111.75,住家用,鋼筋混凝土造,83年8月3日,十六層,十五層 陽台
RPWOMLPKOHNFFAH56CA,24,3.17,共有部份,鋼筋混凝土造,83年8月3日,十六層,
RPWOMLPKOHNFFAH56CA,22,8.16,共有部份,鋼筋混凝土造,85年8月3日,十六層,
RPWOMLPKOHNFFAH56CA,24,26.56,防空避難室．停車場,鋼筋混凝土造,83年8月3日,十六層,
RPSPMLMLOHNFFAH68CA,18,.16,管理員室,鋼筋混凝土造,89年2月3日,九層,一層 雨遮
RPSPMLMLOHNFFAH68CA,18,53.15,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPQNMLPLOHNFFAH58CA,,47.88,商業用,鋼筋混凝土造,107年2月2日,十五層,一層 陽台
RPQNMLPLOHNFFAH58CA,,54.93,本建物共有部分項目：（公共服務空間、開放空間、梯間、機房、水箱、防空避難室兼停車空間、台電專用管道間、台電配電室、垃圾處理室、發電機室、停車空間、電信室、蓄水池、消防幫浦室、污水及雨水回收機房）等項。,鋼筋混凝土造,107年2月2日,十五層,
RPWOMLRLOHNFFAH86CA,4,29.07,本共有部份之項目有防空避難室兼停車空間、停車空間及公共服務空間等３項。,鋼筋混凝土造,103年3月27日,二十一層,
RPUNMLSLOHNFFAH66CA,1,94.40,住家用,鋼筋混凝土造,106年12月18日,十三層,十層 陽台 雨遮
RPUNMLSLOHNFFAH66CA,1,72.67,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPXPMLSLOHNFFAH17CA,2,66.60,住家用,鋼筋混凝土造,105年7月13日,二十一層,十一層 陽台 雨遮
RPXPMLSLOHNFFAH17CA,2,56.75,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,
RPRNMLSLOHNFFAH98CA,1,94.40,住家用,鋼筋混凝土造,106年12月18日,十三層,八層 陽台 雨遮
RPRNMLSLOHNFFAH98CA,1,72.67,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPRQMLMJPHNFFAH58CA,2,64.86,住家用,鋼筋混凝土造,105年11月2日,十五層,十一層 陽台 雨遮
RPRQMLMJPHNFFAH58CA,2,16.12,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,
RPRQMLMJPHNFFAH58CA,2,43.04,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,
RPPQMLSLOHNFFAH09CA,2,94.68,住家用,鋼筋混凝土造,105年7月13日,二十一層,十一層 陽台
RPPQMLSLOHNFFAH09CA,2,98.49,本共有部分之項目有防空避難室兼停車空間、停車空間、管理員室、公共服務空間、梯間、機械室、水箱等７項。,鋼筋混凝土造,105年7月13日,二十一層,
RPVOMLSLOHNFFAH86CA,5,169.12,住家用,鋼筋混凝土造,102年10月25日,十四層,十一層 陽台 雨遮
RPVOMLSLOHNFFAH86CA,5,127.17,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管理員室、樓電梯間、樓梯間、機械房、水箱）等７項。,鋼筋混凝土造,102年10月25日,十四層,
RPSQMLMJPHNFFAH68CA,2,69.72,住家用,鋼筋混凝土造,105年11月2日,十五層,六層 陽台 雨遮
RPSQMLMJPHNFFAH68CA,2,17.23,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,
RPSQMLMJPHNFFAH68CA,2,44.21,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,
RPORMLMJPHNFFAH38CA,19,85.54,住家用,鋼筋混凝土造,88年5月1日,十六層,十二層 陽台 見其他登記事項
RPORMLMJPHNFFAH38CA,19,22.67,共有部份,鋼筋混凝土造,88年5月1日,十六層,
RPORMLMJPHNFFAH38CA,19,.05,管理員室,鋼筋混凝土造,88年5月1日,十六層,
RPORMLMJPHNFFAH38CA,19,36.16,共有部份,鋼筋混凝土造,88年5月1日,十六層,
RPWQMLOJPHNFFAH66CA,,60.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房及水箱等項。,鋼筋混凝土造,106年11月6日,十四層,
RPWQMLOJPHNFFAH66CA,,62.05,住家用,鋼筋混凝土造,106年11月6日,十四層,十層 陽台 雨遮
RPQNMLPJPHNFFAH48CA,1,121.84,住家用,鋼筋混凝土造,106年12月18日,十三層,五層 陽台 雨遮
RPQNMLPJPHNFFAH48CA,1,85.48,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPRNMLPJPHNFFAH58CA,1,121.84,住家用,鋼筋混凝土造,106年12月18日,十三層,九層 陽台 雨遮
RPRNMLPJPHNFFAH58CA,1,85.48,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPSNMLPJPHNFFAH68CA,,121.84,住家用,鋼筋混凝土造,106年12月18日,十三層,十一層 陽台 雨遮
RPSNMLPJPHNFFAH68CA,,85.48,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPXQMLOJPHNFFAH76CA,,76.30,住家用,鋼筋混凝土造,106年11月6日,十四層,十一層 陽台 雨遮
RPXQMLOJPHNFFAH76CA,,67.49,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機房及水箱等項。,鋼筋混凝土造,106年11月6日,十四層,
RPXQMLMJPHNFFAH56CA,14,69.33,住家用,鋼筋混凝土造,92年11月21日,十四層,十四層 陽台
RPXQMLMJPHNFFAH56CA,14,14.96,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPXQMLMJPHNFFAH56CA,14,8.42,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPWNMLSLOHNFFAH86CA,,121.84,住家用,鋼筋混凝土造,106年12月18日,十三層,四層 陽台 雨遮
RPWNMLSLOHNFFAH86CA,,85.48,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPPNMLPJPHNFFAH38CA,,116.15,住家用,鋼筋混凝土造,106年12月18日,十三層,五層 陽台 雨遮
RPPNMLPJPHNFFAH38CA,,82.83,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPVNMLSLOHNFFAH76CA,1,99.84,住家用,鋼筋混凝土造,106年12月18日,十三層,三層 陽台 雨遮
RPVNMLSLOHNFFAH76CA,1,75.21,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間、管委會使用空間、樓梯間、電梯間、水箱、機械室）等項。,鋼筋混凝土造,106年12月18日,十三層,
RPXOMLTKOHNFFAH07CA,12,45.10,住家用,鋼筋混凝土造,95年9月13日,十層,十層 陽台 雨遮
RPXOMLTKOHNFFAH07CA,12,.06,管理員室,鋼筋混凝土造,95年9月13日,十層,
RPXOMLTKOHNFFAH07CA,12,9.20,共有部份,鋼筋混凝土造,95年9月13日,十層,
RPXOMLTKOHNFFAH07CA,12,7.67,共有部份,鋼筋混凝土造,95年9月13日,十層,
RPXOMLTKOHNFFAH07CA,12,29.72,共有部份,鋼筋混凝土造,95年9月13日,十層,
RPUOMLTKOHNFFAH76CA,24,33.50,住家用,鋼筋混凝土造,83年9月13日,八層,六層 陽台 雨遮
RPUOMLTKOHNFFAH76CA,24,4.10,共有部份,鋼筋混凝土造,83年9月13日,八層,
RPUOMLTKOHNFFAH76CA,24,1.81,共有部份,鋼筋混凝土造,83年9月13日,八層,
RPUOMLTKOHNFFAH76CA,24,4.32,共有部份,鋼筋混凝土造,83年9月13日,八層,
RPRNMLSKOHNFFAH88CA,1,92.20,住家用,鋼筋混凝土造,106年6月13日,十二層,十一層 陽台 雨遮
RPRNMLSKOHNFFAH88CA,1,85.20,本建物共有部分項目：公共服務空間兼管委會空間、梯間、電梯機房、水箱、停車空間、停車空間兼防空避難室等７項,鋼筋混凝土造,106年6月13日,十二層,
RPQNMLSKOHNFFAH78CA,1,91.56,住家用,鋼筋混凝土造,106年6月13日,十二層,六層 陽台 雨遮
RPQNMLSKOHNFFAH78CA,1,84.85,本建物共有部分項目：公共服務空間兼管委會空間、梯間、電梯機房、水箱、停車空間、停車空間兼防空避難室等７項,鋼筋混凝土造,106年6月13日,十二層,
RPUNNLSJOHNFFAH56CA,37,69.50,住家用,鋼筋混凝土造,70年5月30日,十層,七層
