編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWSMLLJOHNFFCJ86CA,,20.74,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,
RPWSMLLJOHNFFCJ86CA,,53.13,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPSTMLLJOHNFFCJ56CA,,99.51,集合住宅,鋼筋混凝土造,107年3月8日,十三層,十二層 陽台 雨遮
RPSTMLLJOHNFFCJ56CA,,21.24,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,
RPSTMLLJOHNFFCJ56CA,,5.87,本共有部分之項目有開放空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPSTMLLJOHNFFCJ56CA,,99.18,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPOSMLLJOHNFFCJ68CA,,99.04,集合住宅,鋼筋混凝土造,107年3月8日,十三層,十層 陽台 雨遮
RPOSMLLJOHNFFCJ68CA,,21.24,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,
RPOSMLLJOHNFFCJ68CA,,5.87,本共有部分之項目有開放空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPOSMLLJOHNFFCJ68CA,,85.01,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPRTMLLJOHNFFCJ09CA,,99.51,集合住宅,鋼筋混凝土造,107年3月8日,十三層,十一層 陽台 雨遮
RPRTMLLJOHNFFCJ09CA,,21.24,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,
RPRTMLLJOHNFFCJ09CA,,5.87,本共有部分之項目有開放空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPRTMLLJOHNFFCJ09CA,,85.01,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPQNMLMLNHNFFCJ58CA,39,112.19,店鋪、住宅,鋼筋混凝土造,68年10月3日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPRSMLLJOHNFFCJ98CA,,99.04,集合住宅,鋼筋混凝土造,107年3月8日,十三層,十二層 陽台 雨遮
RPRSMLLJOHNFFCJ98CA,,21.24,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,
RPRSMLLJOHNFFCJ98CA,,5.87,本共有部分之項目有開放空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPRSMLLJOHNFFCJ98CA,,113.35,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPSNMLMLNHNFFDJ88CA,40,42.68,住家用,加強磚造,67年3月20日,二層,一層 二層
RPPSMLLJOHNFFCJ78CA,,99.04,集合住宅,鋼筋混凝土造,107年3月8日,十三層,十一層 陽台 雨遮
RPPSMLLJOHNFFCJ78CA,,21.24,本共有部分之項目有樓梯間、機房、水箱等３項,鋼筋混凝土造,107年3月8日,十三層,
RPPSMLLJOHNFFCJ78CA,,5.87,本共有部分之項目有開放空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPPSMLLJOHNFFCJ78CA,,85.01,本共有部分之項目有停車空間等１項,鋼筋混凝土造,107年3月8日,十三層,
RPXNMLMLNHNFFDJ76CA,,209.08,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLMLNHNFFDJ78CA,11,195.36,住宅、樓梯間,鋼筋混凝土造,96年2月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLPLNHNFFDJ98CA,18,12.94,樓梯間．水箱,鋼筋混凝土造,89年7月14日,五層,
RPQNMLPLNHNFFDJ98CA,18,102.06,住家用,鋼筋混凝土造,89年7月14日,五層,三層 陽台
RPXNMLTLNHNFFDJ47CA,,112.40,住家用,加強磚造,,三層,一層 二層 三層
RPRNMLPLNHNFFDJ09CA,14,44.08,住家用,鋼筋混凝土造,93年7月5日,八層,三層 陽台
RPRNMLPLNHNFFDJ09CA,14,7.55,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPRNMLPLNHNFFDJ09CA,14,6.93,梯間、走道,鋼筋混凝土造,93年7月5日,八層,
RPRNMLPLNHNFFDJ09CA,14,3.26,走道,鋼筋混凝土造,93年7月5日,八層,
RPTNMLNLNHNFFDJ09CA,1,189.58,住家用,鋼筋混凝土造,106年8月9日,四層,一層 二層 三層 四層 陽台
RPSNMLNLNHNFFDJ98CA,24,82.32,住家用,鋼筋混凝土造,82年12月10日,五層,三層 陽台
RPSNMLNLNHNFFDJ98CA,24,9.75,共用部分,鋼筋混凝土造,82年12月10日,五層,
RPSNMLNLNHNFFDJ98CA,24,32.92,共用部分,鋼筋混凝土造,82年12月10日,停車場,
RPTOMLPLNHNFFDJ76CA,41,57.20,住家用,磚造,66年2月1日,一層,一層
RPPNMLNLNHNFFDJ68CA,51,180.68,住家用,加強磚造,56年6月1日,二層,一層 二層 騎樓
RPVNMLPLNHNFFDJ86CA,24,4.42,梯間,鋼筋混凝土造,83年1月26日,五層,
RPVNMLPLNHNFFDJ86CA,24,66.34,住家用,鋼筋混凝土造,83年1月26日,五層,二層 陽台
RPVNMLPLNHNFFDJ86CA,24,12.45,共用部分,鋼筋混凝土造,83年1月26日,五層,
RPRNMLOLNHNFFDJ98CA,2,191.26,住宅、樓梯間,鋼筋混凝土造,104年10月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLKMNHNFFCJ88CA,23,80.99,住家用,鋼筋混凝土造,83年11月21日,十三層,七層 陽台
RPUNMLKMNHNFFCJ88CA,23,8.97,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPUNMLKMNHNFFCJ88CA,23,12.37,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPUNMLKMNHNFFCJ88CA,23,.36,守衛室,鋼筋混凝土造,83年11月21日,十三層,
RPUNMLKMNHNFFCJ88CA,23,21.07,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPOOMLNLNHNFFCJ58CA,3,93.31,辦公室,鋼筋混凝土造,104年3月25日,十四層,五層 陽台
RPOOMLNLNHNFFCJ58CA,3,24.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOOMLNLNHNFFCJ58CA,3,17.13,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLNLNHNFFCJ58CA,3,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPOOMLNLNHNFFCJ58CA,3,55.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOOMLNLNHNFFCJ58CA,3,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQQMLLMNHNFFCJ88CA,25,141.08,住家用,鋼筋混凝土造,82年2月2日,五層,一層 平台
RPQQMLLMNHNFFCJ88CA,25,35.15,共用部分,鋼筋混凝土造,82年2月2日,五層,
RPQNMLTLNHNFFCJ66CA,,127.55,住家用,加強磚造,,一層,一層 騎樓
RPPNMLNLNHNFFCJ58CA,23,204.92,住家用,鋼筋混凝土造,83年11月16日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRLNHNFFCJ66CA,1,307.90,住宅、停車空間、樓梯間,鋼筋混凝土造,105年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLMKOHNFFBJ38CA,2,125.30,住家用,鋼筋混凝土造,104年11月16日,十四層,十三層 十四層 陽台 雨遮
RPPNMLMKOHNFFBJ38CA,2,120.97,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室開放空間、公共服務空間、梯間、樓梯間、機械室、水箱等八項。,鋼筋混凝土造,104年11月16日,十四層,
RPXNMLTJOHNFFBJ17CA,10,90.83,住家用,鋼筋混凝土造,97年9月27日,十四層,四層 陽台 雨遮
RPXNMLTJOHNFFBJ17CA,10,22.01,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXNMLTJOHNFFBJ17CA,10,19.31,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXNMLTJOHNFFBJ17CA,10,.08,管理室,鋼筋混凝土造,97年9月27日,十四層,
RPXNMLTJOHNFFBJ17CA,10,.01,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPXNMLTJOHNFFBJ17CA,10,25.80,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPQOMLOJOHNFFBJ68CA,3,.09,住家用,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLOJOHNFFBJ68CA,3,59.50,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLOJOHNFFBJ68CA,3,125.70,住家用,鋼筋混凝土造,104年4月17日,二十九層,四層 陽台
RPQOMLOJOHNFFBJ68CA,3,.00,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLOJOHNFFBJ68CA,3,21.82,本共有部分之項目有停車空間、防災中心、台電配電室、車道、梯廳、排煙室、安全梯、升降機道、游泳池機房、消防中繼機房、電信室、水箱、發電機房、配電室、防空避難室兼停車空間、消防機房、泵浦機房、汙水機房等十八項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLOJOHNFFBJ68CA,3,7.74,本共有部分之項目有開放空間、管委會空間、集中式垃圾貯存空間、車道、梯廳、排煙室、安全梯、升降機道、公共服務空間、室內游泳池、浴室、機房等十二項。,鋼筋混凝土造,104年4月17日,二十九層,
RPQOMLOJOHNFFBJ68CA,3,26.55,本共有部分之項目有梯廳、排煙室、安全梯、升降機道、機械室、連結中繼泵機房、水箱等七項。,鋼筋混凝土造,104年4月17日,二十九層,
RPOPMLPJOHNFFBJ68CA,2,65.45,住家用,鋼筋混凝土造,105年9月21日,二十一層,十層 陽台 雨遮
RPOPMLPJOHNFFBJ68CA,2,66.56,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPOPMLPJOHNFFBJ68CA,2,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,
RPOPMLPJOHNFFBJ68CA,2,.14,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPTQMLLMNHNFFBJ09CA,,238.93,集合住宅、停車空間、樓梯間,鋼筋混凝土造,107年2月1日,四層,一層 二層 三層 四層 屋頂突出物 屋簷
RPSQMLLMNHNFFBJ98CA,,238.93,集合住宅、停車空間、樓梯間,鋼筋混凝土造,107年2月1日,四層,一層 二層 三層 四層 屋頂突出物 屋簷
RPVPMLPLNHNFFBJ86CA,,70.99,住家用,鋼筋混凝土造,107年2月2日,八層,二層 陽台 雨遮
RPVPMLPLNHNFFBJ86CA,,78.25,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPQNMLLJOHNFFBJ28CA,20,116.67,住家用,鋼筋混凝土造,86年12月9日,十二層,十層 陽台
RPQNMLLJOHNFFBJ28CA,20,47.27,共用部分,鋼筋混凝土造,86年12月9日,十二層,
RPQNMLLJOHNFFBJ28CA,20,14.02,共用部分,鋼筋混凝土造,86年12月9日,十二層,
RPOPMLPLNHNFFBJ78CA,4,90.52,住家用,鋼筋混凝土造,102年10月24日,十四層,十一層 陽台
RPOPMLPLNHNFFBJ78CA,4,73.63,本共有部分之項目有停車空間、防空避難室、管理員室、公共服務空間、機械室、水箱、電梯間等七項。,鋼筋混凝土造,102年10月24日,十四層,
RPXPMLPLNHNFFBJ07CA,,90.48,店舖,鋼筋混凝土造,107年2月2日,八層,一層 陽台 見其他登記事項
RPXPMLPLNHNFFBJ07CA,,86.45,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPUOMLNLNHNFFBJ09CA,6,95.15,住家用,鋼筋混凝土造,101年7月6日,十三層,七層 陽台 雨遮
RPUOMLNLNHNFFBJ09CA,6,17.69,本共有部份之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年7月6日,十三層,
RPUOMLNLNHNFFBJ09CA,6,66.19,本共有部份之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,101年7月6日,十三層,
RPXOMLSLNHNFFBJ27CA,,86.62,住家用,鋼筋混凝土造,107年2月2日,八層,五層 陽台 雨遮
RPXOMLSLNHNFFBJ27CA,,84.85,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPTOMLSLNHNFFBJ86CA,,70.99,住家用,鋼筋混凝土造,107年2月2日,八層,三層 陽台 雨遮
RPTOMLSLNHNFFBJ86CA,,78.25,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPOPMLSLNHNFFBJ09CA,,70.99,住家用,鋼筋混凝土造,107年2月2日,八層,五層 陽台 雨遮
RPUQMLSLNHNFFBJ17CA,13,28.00,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPOPMLSLNHNFFBJ09CA,,78.25,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPUQMLSLNHNFFBJ17CA,13,.09,管理員室,鋼筋混凝土造,94年6月8日,十四層,
RPUQMLSLNHNFFBJ17CA,13,.02,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPUQMLSLNHNFFBJ17CA,13,100.09,住家用,鋼筋混凝土造,94年6月8日,十四層,七層 陽台 雨遮
RPUQMLSLNHNFFBJ17CA,13,12.49,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPUQMLSLNHNFFBJ17CA,13,18.77,共用部分,鋼筋混凝土造,94年6月8日,十四層,
RPWOMLSLNHNFFBJ17CA,,86.61,住家用,鋼筋混凝土造,107年2月2日,八層,五層 陽台 雨遮
RPWOMLSLNHNFFBJ17CA,,84.85,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPUOMLSLNHNFFBJ96CA,,70.99,住家用,鋼筋混凝土造,107年2月2日,八層,三層 陽台 雨遮
RPUOMLSLNHNFFBJ96CA,,78.25,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPPPMLNKOHNFFBJ68CA,25,83.62,住家用,鋼筋混凝土造,82年9月14日,七層,二層 陽台
RPPPMLNKOHNFFBJ68CA,25,9.69,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPPPMLNKOHNFFBJ68CA,25,6.63,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPRPMLSLNHNFFBJ76CA,,70.99,住家用,鋼筋混凝土造,107年2月2日,八層,六層 陽台 雨遮
RPRPMLSLNHNFFBJ76CA,,78.25,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPPPMLOJOHNFFCJ98EA,25,228.57,住家用,鋼筋混凝土造,81年10月27日,四層,一層 二層 三層 四層 陽台 平台 水箱
RPQNMLQKOHNFFBJ88CA,7,134.21,住家用,鋼筋混凝土造,99年12月23日,十四層,九層 陽台 雨遮
RPQNMLQKOHNFFBJ88CA,7,122.45,本共有部分之項目有防空避難室兼停車空間、停車空間、設備機房、開放及公共服務空間、梯廳、樓梯間、電梯機械式、水箱共１０項。,鋼筋混凝土造,99年12月23日,十四層,
RPVNMLTLNHNFFBJ17DA,2,230.72,住宅、機房、水箱,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPJOHNFFDJ88CA,11,337.04,住宅．停車空間,鋼筋混凝土造,96年1月31日,四層,一層 二層 三層 四層 陽台 地下層
RPSOMLMKOHNFFBJ78CA,12,55.02,住商用,鋼筋混凝土造,94年11月14日,十五層,一層 見其他登記事項
RPSOMLMKOHNFFBJ78CA,12,74.79,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSOMLMKOHNFFBJ78CA,12,11.66,共用部分,鋼筋混凝土造,94年11月14日,十五層,
RPSNMLSJOHNFFBJ56CA,9,105.64,住家用,鋼筋混凝土造,97年12月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSPMLSLNHNFFBJ86CA,,86.61,住家用,鋼筋混凝土造,107年2月2日,八層,七層 陽台 雨遮
RPSPMLSLNHNFFBJ86CA,,84.85,本共有部分之項目有防空避難室兼停車空間、停車空間、機械室、水箱等四項,鋼筋混凝土造,107年2月2日,八層,
RPQNMLNJOHNFFBJ48CA,,111.35,住家用,鋼筋混凝土造,106年10月20日,十五層,六層 陽台 雨遮
RPQNMLNJOHNFFBJ48CA,,23.09,本共有部分之項目有樓梯間、緊急昇降機、排煙室等三項。,鋼筋混凝土造,106年10月20日,十五層,
RPQNMLNJOHNFFBJ48CA,,11.32,本共有部分之項目有外廊、公共服務空間、排煙室、緊急昇降機、樓梯間、管委會使用空間、水錶室、機房、水箱等九項。,鋼筋混凝土造,106年10月20日,十五層,
RPQNMLNJOHNFFBJ48CA,,58.90,本共有部分之項目有停車空間、水箱、揚水泵機房、消防機房、雨污水機房、機房、電信機房、防空避難室兼停車空間、台電配電室、緊急發電機室、景觀機房、緊急昇降機、排煙室、樓梯間等十四項。,鋼筋混凝土造,106年10月20日,十五層,
RPTNMLSJOHNFFCJ76CA,2,226.53,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWQMLLMNHNFFBJ76CA,,238.03,集合住宅、停車空間、樓梯間,鋼筋混凝土造,107年2月1日,四層,一層 二層 三層 四層 屋頂突出物 屋簷
RPUNMLOKOHNFFCJ56CA,25,88.20,住家用,鋼筋混凝土造,82年10月16日,八層,五層 陽台 花台
RPUNMLOKOHNFFCJ56CA,25,10.16,共用部分,鋼筋混凝土造,82年10月16日,八層,
RPUNMLOKOHNFFCJ56CA,25,14.28,共用部分,鋼筋混凝土造,82年10月16日,八層,
RPPPMLOJOHNFFCJ78CA,,229.34,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPXOMLPJPHNFFBJ96CA,,247.76,集合住宅、停車空間、樓梯間,鋼筋混凝土造,107年2月1日,四層,一層 二層 三層 四層 屋頂突出物 屋簷
RPUNMLOLNHNFFCJ56CA,3,87.09,辦公室,鋼筋混凝土造,104年3月25日,十四層,九層 陽台
RPUNMLOLNHNFFCJ56CA,3,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUNMLOLNHNFFCJ56CA,3,17.45,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUNMLOLNHNFFCJ56CA,3,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPUNMLOLNHNFFCJ56CA,3,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUNMLOLNHNFFCJ56CA,3,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUTMLLJOHNFFCJ76CA,34,101.96,住家用,加強磚造,73年10月19日,三層,一層 二層 三層
RPPNMLLMNHNFFDJ58CA,10,355.56,農舍．樓梯間,鋼筋混凝土造,97年9月12日,二層,一層 二層 陽台 雨遮 夾層
RPTNMLSLNHNFFDJ96CA,,59.46,集合住宅,鋼筋混凝土造,107年2月13日,七層,六層 陽台 雨遮
RPTNMLSLNHNFFDJ96CA,,11.19,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,
RPTNMLSLNHNFFDJ96CA,,18.92,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,
RPVNMLOLNHNFFDJ76CA,2,235.30,店舖、住宅,鋼筋混凝土造,105年8月11日,二層,一層 二層
RPQOMLSLNHNFFDJ76CA,,50.58,集合住宅,鋼筋混凝土造,106年10月20日,七層,五層 陽台 雨遮
RPQOMLSLNHNFFDJ76CA,,7.54,本共有部分之項目有安全梯間、梯廳、昇降機間等３項,鋼筋混凝土造,106年10月20日,七層,
RPQOMLSLNHNFFDJ76CA,,19.65,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房等１０項,鋼筋混凝土造,106年10月20日,七層,
RPOOMLSLNHNFFDJ56CA,,50.12,集合住宅,鋼筋混凝土造,107年2月13日,七層,三層 陽台
RPOOMLSLNHNFFDJ56CA,,10.56,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,
RPOOMLSLNHNFFDJ56CA,,16.32,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,
RPWNMLKMNHNFFDJ56CA,,106.86,住家用,加強磚造,,二層,一層 二層 騎樓
RPROMLSLNHNFFDJ86CA,22,152.21,住家用,鋼筋混凝土造,85年1月15日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPOMLSLNHNFFDJ66CA,,54.47,集合住宅,鋼筋混凝土造,107年2月13日,七層,四層 陽台 雨遮
RPPOMLSLNHNFFDJ66CA,,17.52,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,
RPPOMLSLNHNFFDJ66CA,,10.86,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,
RPUNMLSLNHNFFDJ07CA,,53.82,集合住宅,鋼筋混凝土造,107年2月13日,七層,三層 陽台 雨遮
RPUNMLSLNHNFFDJ07CA,,10.10,本共有部分之項目有安全梯間、梯廳、昇降機間、水箱、機械室等五項,鋼筋混凝土造,107年2月13日,七層,
RPUNMLSLNHNFFDJ07CA,,18.07,本共有部分之項目有安全梯間、梯廳、昇降機間、管道間、車道、管委會空間〈大廳、資源回收室、廁所、健身房〉、停車空間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房、雨水機房等十四項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLLJOHNFFDJ58CA,26,80.41,住家用,鋼筋混凝土造,80年12月12日,五層,五層 陽台
RPQOMLLJOHNFFDJ58CA,26,13.42,共用部分,鋼筋混凝土造,80年12月12日,五層,
RPPNMLQLNHNFFCJ88CA,,44.32,商業用,磚造,,一層,一層
RPWNMLSJOHNFFCJ07CA,17,181.58,住家用,鋼筋混凝土造,90年8月1日,四層,一層 二層 三層 四層 陽台 地下一層
RPWNMLSJOHNFFCJ07CA,17,19.38,共用部分,鋼筋混凝土造,90年8月1日,四層,
RPWNMLPLNHNFFCJ86CA,3,105.38,集合住宅,鋼筋混凝土造,104年10月19日,十三層,五層 陽台
RPWNMLPLNHNFFCJ86CA,3,65.01,本共有部分之項目有停車空間、水箱、梯廳兼排煙室、梯間、機械室、消防機房、車道、機房、電信室、台電配電場所、電錶箱、受電箱、緊急發電機室、管委會使用空間、樓梯間、排煙室、公共服務空間、頂蓋型開放空間、集中式垃圾貯存空間,鋼筋混凝土造,104年10月19日,十三層,
RPWNMLPLNHNFFCJ86CA,3,18.87,本共有部分之項目有梯間、梯廳、排煙室,鋼筋混凝土造,104年10月19日,十三層,
RPQNMLMKOHNFFCJ58CA,40,95.94,住家用,加強磚造,67年9月21日,二層,一層 二層
RPVOMLOJOHNFFCJ66CA,,86.24,住家用,加強磚造,,二層,一層 二層
RPQQMLLMNHNFFBJ78CA,5,154.96,住家用,鋼筋混凝土造,102年6月24日,十九層,十九層 陽台 雨遮
RPQQMLLMNHNFFBJ78CA,5,130.31,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,
RPSPMLKMNHNFFBJ78CA,4,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,六層 陽台 雨遮
RPSPMLKMNHNFFBJ78CA,4,92.60,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPSPMLKMNHNFFBJ78CA,4,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPSTMLKMNHNFFBJ56CA,5,142.74,住家用,鋼筋混凝土造,101年10月25日,十三層,二層 陽台 雨遮
RPUPMLPJOHNFFBJ66CA,4,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,十六層 陽台 雨遮
RPSTMLKMNHNFFBJ56CA,5,21.35,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPUPMLPJOHNFFBJ66CA,4,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPSTMLKMNHNFFBJ56CA,5,58.55,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPUPMLPJOHNFFBJ66CA,4,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPQNMLPJOHNFFBJ68CA,13,.02,共用部分,鋼筋混凝土造,94年1月11日,二十一層,
RPQNMLPJOHNFFBJ68CA,13,.08,管理員室,鋼筋混凝土造,94年1月11日,二十一層,
RPQNMLPJOHNFFBJ68CA,13,57.51,共用部分,鋼筋混凝土造,94年1月11日,二十一層,
RPQNMLPJOHNFFBJ68CA,13,195.98,住家用,鋼筋混凝土造,94年1月11日,二十一層,十六層 陽台 雨遮
RPQNMLPJOHNFFBJ68CA,13,22.05,共用部分,鋼筋混凝土造,94年1月11日,二十一層,
RPQNMLPJOHNFFBJ68CA,13,45.06,共用部分,鋼筋混凝土造,94年1月11日,二十一層,
RPXPMLKMNHNFFBJ66CA,2,94.58,住家用,鋼筋混凝土造,104年12月4日,十四層,二層 陽台
RPXPMLKMNHNFFBJ66CA,2,60.09,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、管委會使用空間、梯間、水錶箱室、電機機房、水箱等八項,鋼筋混凝土造,104年12月4日,十四層,
RPXPMLKMNHNFFBJ66CA,2,19.32,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年12月4日,十四層,
RPQNMLLMNHNFFBJ48CA,15,105.17,住家用,鋼筋混凝土造,92年7月24日,十層,九層 陽台
RPQNMLLMNHNFFBJ48CA,15,.06,守衛室,鋼筋混凝土造,92年7月24日,十層,
RPQNMLLMNHNFFBJ48CA,15,23.11,共用部分,鋼筋混凝土造,92年7月24日,十層,
